asn,peer_count,provider_count,customer_count,sibling_count
15097,63879,0,1,0
267037,63879,0,1,0
133036,63879,0,1,0
39892,63878,0,2,0
3326,63700,155,25,0
54038,63878,0,2,0
7529,63855,18,7,0
61321,63878,0,2,0
136354,63878,0,2,0
268369,63879,0,1,0
200037,63878,0,2,0
46810,63878,0,2,0
17010,63878,0,2,0
138380,63878,0,2,0
2161,63879,0,1,0
11969,63878,0,2,0
328280,63879,0,1,0
37194,63879,0,1,0
50118,63875,3,2,0
262310,63877,1,2,0
10452,63878,1,1,0
18696,63879,0,1,0
131891,63879,0,1,0
266434,63876,0,4,0
56558,63878,0,2,0
21516,63879,0,1,0
138086,63879,0,1,0
37157,63878,0,2,0
198541,63876,2,2,0
133803,63879,0,1,0
29090,63879,0,1,0
60004,63879,0,1,0
262656,63878,0,2,0
14616,63878,0,2,0
36766,63878,0,2,0
206220,63879,0,1,0
47746,63877,0,3,0
63037,63878,0,2,0
28198,63870,7,3,0
136953,63878,0,2,0
396087,63879,0,1,0
19365,63879,0,1,0
265329,63879,0,1,0
47078,63879,0,1,0
23329,63879,0,1,0
394485,63876,1,3,0
60442,63878,0,2,0
51186,63877,1,2,0
61668,63879,0,1,0
38966,63878,0,2,0
61057,63879,0,1,0
47682,63878,0,2,0
36699,63879,0,1,0
18786,63873,3,4,0
9604,63879,0,1,0
31035,63878,0,2,0
13148,63878,0,2,0
49233,63879,0,1,0
40157,63875,0,5,0
16586,63877,0,3,0
41073,63876,0,4,0
49368,63878,0,2,0
17495,63879,0,1,0
59364,63879,0,1,0
264544,63878,1,1,0
137817,63879,0,1,0
21811,63879,0,1,0
58249,63879,0,1,0
9145,63814,36,30,0
55,63875,1,4,0
25634,63878,0,2,0
203301,63878,0,2,0
206109,63878,0,2,0
62346,63879,0,1,0
48597,63879,0,1,0
10039,63878,0,2,0
132161,63878,0,2,0
9810,63878,0,2,0
18117,63868,7,5,0
4877,63878,0,2,0
42456,63864,9,7,0
262262,63878,0,2,0
14748,63879,0,1,0
324,63879,0,1,0
54678,63879,0,1,0
14214,63876,0,4,0
11392,63878,0,2,0
265792,63878,0,2,0
46516,63862,17,1,0
133777,63878,1,1,0
6723,63872,5,3,0
48409,63878,0,2,0
16741,63879,0,1,0
197673,63878,0,2,0
48027,63878,0,2,0
204775,63879,0,1,0
138497,63879,0,1,0
56587,63879,0,1,0
17689,63877,0,3,0
52395,63877,0,3,0
8305,63876,0,4,0
266574,63875,1,4,0
50297,63877,0,3,0
51675,63879,0,1,0
13395,63878,0,2,0
134895,63879,0,1,0
21451,63878,0,2,0
19808,63877,0,3,0
204235,63879,0,1,0
10143,63848,26,6,0
61741,63877,0,3,0
394850,63879,0,1,0
62875,63878,0,2,0
57983,63878,0,2,0
47967,63878,0,2,0
135206,63879,0,1,0
264163,63879,0,1,0
45992,63878,0,2,0
136850,63879,0,1,0
203507,63863,1,16,0
205984,63879,0,1,0
40035,63878,0,2,0
32418,63878,0,2,0
15262,63878,0,2,0
205842,63878,0,2,0
135699,63878,0,2,0
262548,63879,0,1,0
268527,63879,0,1,0
39495,63878,0,2,0
263496,63877,0,3,0
262399,63879,0,1,0
136795,63879,0,1,0
7832,63875,0,5,0
393588,63879,0,1,0
9752,63877,0,3,0
40898,63879,0,1,0
267425,63878,0,2,0
16664,63878,0,2,0
34858,63873,4,3,0
63378,63879,0,1,0
41444,63879,0,1,0
6877,63878,0,2,0
12145,63874,5,1,0
17825,63877,0,3,0
50794,63878,0,2,0
58213,63879,0,1,0
52536,63879,0,1,0
29682,63878,0,2,0
196785,63879,0,1,0
13540,63878,0,2,0
50072,63871,0,9,0
16237,63879,0,1,0
134967,63879,0,1,0
21563,63878,0,2,0
197844,63877,1,2,0
52560,63877,1,2,0
11530,63879,0,1,0
201499,63876,0,4,0
1614,63879,0,1,0
136683,63878,0,2,0
32406,63879,0,1,0
264764,63879,0,1,0
204678,63879,0,1,0
32081,63878,0,2,0
41630,63878,0,2,0
43805,63877,0,3,0
53477,63878,0,2,0
267079,63877,0,3,0
27536,63877,0,3,0
19570,63878,0,2,0
23160,63878,0,2,0
29165,63879,0,1,0
328284,63879,0,1,0
210061,63878,0,2,0
23824,63876,0,4,0
613,63877,0,3,0
46993,63879,0,1,0
26163,63875,2,3,0
3769,63878,0,2,0
63244,63878,0,2,0
58369,63874,4,2,0
24522,63879,0,1,0
59237,63879,0,1,0
56984,63878,0,2,0
47025,63879,0,1,0
59123,63878,0,2,0
27761,63879,0,1,0
36930,63870,6,4,0
35036,63879,0,1,0
12404,63878,0,2,0
34395,63879,0,1,0
136325,63878,0,2,0
200890,63879,0,1,0
60748,63879,0,1,0
395747,63875,0,5,0
24770,63877,0,3,0
14999,63879,0,1,0
206476,63878,0,2,0
4741,63874,3,3,0
33892,63878,0,2,0
4540,63873,1,6,0
393508,63879,0,1,0
327846,63879,0,1,0
2721,63873,2,4,1
39445,63879,0,1,0
138365,63879,0,1,0
136838,63863,12,5,0
48703,63878,0,2,0
23565,63879,0,1,0
57679,63879,0,1,0
268434,63878,0,2,0
7158,63879,0,1,0
10170,63878,0,2,0
37970,63879,0,1,0
30827,63867,1,12,0
46870,63878,0,2,0
22908,63871,5,4,0
3262,63845,14,21,0
43927,63873,0,7,0
134937,63879,0,1,0
18405,63879,0,1,0
13458,63873,0,7,0
50690,63877,0,2,1
54677,63878,0,2,0
9081,63878,0,2,0
5133,63879,0,1,0
51157,63879,0,1,0
48506,63878,0,2,0
51288,63878,0,2,0
39492,63876,0,4,0
53500,63878,0,2,0
5550,63875,1,4,0
28381,63878,0,2,0
29207,63876,0,4,0
48580,63879,0,1,0
53642,63879,0,1,0
14895,63878,0,2,0
264962,63879,0,1,0
34590,63879,0,1,0
61162,63879,0,1,0
12748,63864,0,16,0
262416,63876,1,3,0
16312,63879,0,1,0
54251,63879,0,1,0
15368,63877,1,2,0
39163,63877,0,3,0
12271,63833,45,2,0
202180,63878,0,2,0
393880,63879,0,1,0
31027,63783,80,17,0
199024,63879,0,1,0
199132,63877,0,3,0
6842,63879,0,1,0
23221,63879,0,1,0
35564,63879,0,1,0
135876,63879,0,1,0
136626,63879,0,1,0
394400,63879,0,1,0
50940,63879,0,1,0
204639,63877,1,2,0
36661,63878,0,2,0
60357,63876,0,4,0
267202,63879,0,1,0
41302,63877,1,2,0
44407,63878,0,2,0
206620,63877,0,3,0
1590,63879,0,1,0
132847,63877,2,1,0
30545,63879,0,1,0
57636,63879,0,1,0
57900,63878,0,2,0
65623,63878,1,1,0
205542,63878,0,2,0
56122,63879,0,1,0
328214,63878,0,2,0
23616,63878,0,2,0
28368,63833,41,5,1
51232,63879,0,1,0
51635,63877,0,3,0
24751,63877,0,3,0
34748,63877,2,1,0
44216,63879,0,1,0
265232,63879,0,1,0
394322,63879,0,1,0
262965,63877,0,3,0
394401,63879,0,1,0
11208,63878,0,2,0
395836,63878,0,2,0
23357,63879,0,1,0
268194,63879,0,1,0
7122,63864,15,1,0
50063,63879,0,1,0
31302,63879,0,1,0
11193,63879,0,1,0
50703,63878,0,2,0
42016,63878,0,2,0
48916,63877,0,3,0
134113,63877,1,2,0
19843,63878,0,2,0
40521,63878,0,2,0
60593,63879,0,1,0
28086,63877,0,3,0
36251,63879,0,1,0
43753,63879,0,1,0
38920,63879,0,1,0
51106,63878,0,2,0
5110,63878,0,2,0
42807,63879,0,1,0
60556,63878,0,2,0
28025,63879,0,1,0
22530,63877,0,3,0
395636,63879,0,1,0
50728,63879,0,1,0
30656,63879,0,1,0
202376,63878,0,2,0
59518,63877,0,3,0
55878,63879,0,1,0
40241,63879,0,1,0
38993,63878,0,2,0
62768,63878,0,2,0
30648,63878,0,2,0
328019,63879,0,1,0
57822,63879,0,1,0
4730,63879,0,1,0
31512,63879,0,1,0
4986,63878,0,2,0
13470,63879,0,1,0
137112,63879,0,1,0
59618,63878,0,2,0
46156,63874,0,6,0
57715,63879,0,1,0
327808,63877,0,3,0
49110,63876,3,1,0
205729,63879,0,1,0
137609,63879,0,1,0
31354,63879,0,1,0
16333,63879,0,1,0
132540,63878,0,2,0
616,63878,0,2,0
34879,63868,1,11,0
204203,63878,0,2,0
43170,63879,0,1,0
44697,63878,0,2,0
199974,63877,2,1,0
201210,63878,0,2,0
205009,63879,0,1,0
20437,63878,0,2,0
396012,63878,0,2,0
26243,63879,0,1,0
2147,63878,0,2,0
60686,63878,0,2,0
34426,63877,1,2,0
62818,63878,0,2,0
28131,63877,0,3,0
203253,63879,0,1,0
58099,63879,0,1,0
31959,63879,0,1,0
396385,63879,0,1,0
202808,63879,0,1,0
4717,63879,0,1,0
131464,63876,0,4,0
14690,63879,0,1,0
200845,63879,0,1,0
19348,63879,0,1,0
2306,63879,0,1,0
395182,63878,0,2,0
51713,63879,0,1,0
44506,63879,0,1,0
266631,63878,0,2,0
265960,63879,0,1,0
23520,63743,126,8,3
40447,63878,0,2,0
52,63878,0,2,0
203580,63879,0,1,0
38150,63875,2,3,0
57390,63878,0,2,0
202121,63878,0,2,0
56178,63876,2,2,0
25650,63879,0,1,0
47731,63879,0,1,0
54473,63875,4,1,0
266462,63879,0,1,0
49617,63879,0,1,0
53676,63879,0,1,0
62183,63872,2,6,0
198857,63878,0,2,0
16960,63873,2,3,2
38298,63878,0,2,0
21746,63879,0,1,0
266811,63879,0,1,0
395368,63877,1,2,0
62296,63877,0,3,0
57991,63879,0,1,0
265565,63879,0,1,0
28517,63877,0,3,0
29617,63879,0,1,0
16305,63879,0,1,0
57704,63871,4,5,0
133847,63865,0,15,0
12601,63876,0,4,0
32048,63879,0,1,0
202009,63879,0,1,0
201994,63878,0,2,0
395462,63879,0,1,0
58516,63878,0,2,0
265003,63879,0,1,0
17645,63864,13,3,0
26712,63878,0,2,0
395119,63878,0,2,0
200295,63879,0,1,0
134930,63878,0,2,0
48398,63878,0,2,0
133874,63879,0,1,0
133309,63878,0,2,0
33474,63879,0,1,0
15333,63879,0,1,0
62418,63878,0,2,0
18366,63879,0,1,0
58340,63879,0,1,0
51596,63877,0,3,0
63092,63879,0,1,0
54062,63878,0,2,0
34125,63877,0,3,0
267040,63879,0,1,0
64419,63878,0,2,0
131303,63869,4,7,0
46347,63876,0,4,0
20691,63878,0,2,0
206528,63877,0,3,0
264230,63877,0,3,0
10186,63879,0,1,0
14868,63785,91,4,0
43229,63878,0,2,0
199148,63879,0,1,0
196957,63877,2,1,0
52752,63873,5,2,0
203417,63875,0,5,0
39567,63878,0,2,0
43376,63869,8,3,0
12437,63878,0,2,0
16072,63878,1,1,0
24601,63878,0,2,0
266417,63877,2,1,0
27284,63879,0,1,0
60965,63879,0,1,0
60526,63879,0,1,0
59994,63877,0,3,0
48656,63878,0,2,0
50774,63879,0,1,0
4657,63723,132,23,2
38241,63878,0,2,0
55697,63878,0,2,0
12273,63877,0,3,0
265087,63879,0,1,0
18720,63879,0,1,0
20610,63879,0,1,0
201330,63876,0,4,0
201548,63876,0,4,0
48796,63879,0,1,0
35865,63878,0,2,0
58055,63877,1,2,0
55489,63879,0,1,0
8766,63879,0,1,0
35953,63877,1,2,0
51348,63879,0,1,0
30981,63878,0,2,0
393712,63879,0,1,0
199087,63879,0,1,0
134418,63879,0,1,0
17056,63878,0,2,0
52577,63878,0,2,0
395498,63878,0,2,0
50164,63879,0,1,0
28888,63879,0,1,0
396452,63879,0,1,0
54366,63878,0,2,0
43941,63877,0,3,0
54093,63879,0,1,0
33993,63879,0,1,0
205296,63877,0,3,0
34743,63877,0,3,0
198550,63878,0,2,0
27783,63879,0,1,0
31687,63879,0,1,0
25248,63848,25,7,0
48867,63879,0,1,0
22065,63878,0,2,0
266735,63878,0,2,0
12241,63879,0,1,0
203992,63878,0,2,0
132619,63879,0,1,0
135761,63879,0,1,0
205801,63874,0,6,0
30299,63879,0,1,0
50976,63878,0,2,0
131220,63879,0,1,0
33828,63878,0,2,0
10700,63878,0,2,0
207150,63879,0,1,0
56451,63878,0,2,0
26681,63877,0,3,0
22602,63879,0,1,0
206257,63879,0,1,0
264432,63877,0,3,0
41175,63877,1,2,0
134250,63879,0,1,0
17341,63879,0,1,0
54231,63879,0,1,0
14998,63879,0,1,0
201138,63879,0,1,0
203503,63879,0,1,0
46443,63878,0,2,0
268575,63879,0,1,0
11847,63873,3,3,1
38938,63877,0,3,0
53378,63878,0,2,0
62975,63879,0,1,0
200863,63879,0,1,0
199523,63879,0,1,0
30107,63879,0,1,0
19524,63878,0,2,0
24872,63877,1,2,0
394078,63879,0,1,0
57806,63878,0,2,0
44968,63878,0,2,0
19783,63873,0,7,0
266856,63879,0,1,0
29912,63878,0,2,0
56760,63878,0,2,0
54550,63879,0,1,0
5587,63875,1,4,0
20165,63878,0,2,0
264809,63878,0,2,0
57350,63877,0,3,0
266042,63878,0,2,0
52731,63878,0,2,0
49088,63876,0,4,0
18773,63878,0,2,0
394031,63878,0,2,0
395188,63878,0,2,0
22228,63879,0,1,0
37670,63877,0,3,0
204357,63878,0,2,0
202290,63878,0,2,0
48777,63875,0,5,0
31202,63878,0,2,0
58119,63879,0,1,0
263147,63879,0,1,0
17297,63878,0,2,0
132707,63878,0,2,0
25833,63879,0,1,0
136343,63879,0,1,0
55366,63879,0,1,0
31641,63871,3,6,0
46122,63879,0,1,0
41854,63879,0,1,0
38622,63874,3,3,0
48526,63855,2,23,0
135530,63878,0,2,0
62222,63878,0,2,0
204306,63879,0,1,0
41102,63879,0,1,0
34977,63862,15,3,0
8559,63877,1,2,0
62184,63876,0,4,0
263749,63877,0,3,0
51000,63878,0,2,0
39365,63879,0,1,0
41569,63878,0,2,0
37541,63877,0,3,0
59781,63878,0,2,0
23112,63879,0,1,0
18888,63869,0,11,0
265336,63879,0,1,0
32419,63878,0,2,0
204003,63879,0,1,0
43683,63878,0,2,0
266572,63878,0,2,0
38634,63875,0,5,0
44199,63878,0,2,0
41970,63879,0,1,0
20946,63876,1,3,0
14646,63879,0,1,0
136867,63878,0,2,0
264161,63878,0,2,0
36212,63879,0,1,0
56898,63878,0,2,0
3561,63715,160,4,1
41691,63859,9,12,0
31590,63877,0,3,0
265489,63878,0,2,0
40279,63879,0,1,0
36701,63878,0,2,0
21756,63878,0,2,0
266168,63879,0,1,0
29137,63879,0,1,0
136117,63878,0,2,0
267382,63879,0,1,0
58600,63879,0,1,0
327897,63878,0,2,0
45944,63879,0,1,0
265018,63879,0,1,0
136649,63879,0,1,0
5576,63876,1,3,0
266104,63878,0,2,0
19950,63876,0,4,0
23704,63878,0,2,0
41638,63878,0,2,0
32608,63878,0,2,0
47808,63877,0,3,0
7911,63878,1,1,0
328331,63879,0,1,0
53614,63878,0,2,0
55806,63878,0,2,0
15759,63879,0,1,0
264406,63878,0,2,0
263334,63879,0,1,0
36093,63879,0,1,0
62578,63878,0,2,0
13628,63875,0,5,0
264002,63879,0,1,0
2874,63870,1,9,0
43620,63878,0,2,0
394654,63879,0,1,0
44600,63845,31,4,0
60191,63876,1,3,0
20164,63878,0,2,0
27720,63862,14,4,0
30021,63876,0,4,0
53872,63877,0,3,0
203814,63878,0,2,0
205010,63879,0,1,0
11613,63878,0,2,0
56640,63878,0,2,0
57509,63879,0,1,0
5425,63878,1,1,0
12042,63828,47,4,1
63733,63879,0,1,0
135357,63878,0,2,0
29601,63878,1,1,0
202598,63879,0,1,0
205824,63878,0,2,0
45561,63871,0,9,0
136211,63879,0,1,0
4855,63876,0,4,0
205184,63878,0,2,0
35717,63871,1,8,0
56261,63878,0,2,0
137515,63879,0,1,0
135170,63878,0,2,0
6130,63854,16,10,0
57988,63878,0,2,0
7585,63879,0,1,0
137053,63879,0,1,0
37451,63873,4,3,0
17080,63879,0,1,0
57708,63878,0,2,0
61770,63878,0,2,0
14569,63879,0,1,0
53437,63879,0,1,0
393359,63878,0,2,0
39877,63878,0,2,0
200981,63875,0,5,0
34185,63879,0,1,0
54276,63878,0,2,0
25537,63879,0,1,0
134050,63879,0,1,0
6209,63876,0,4,0
265915,63878,0,2,0
201165,63879,0,1,0
29066,63873,2,5,0
56722,63878,0,2,0
268017,63879,0,1,0
134749,63876,0,4,0
43263,63879,0,1,0
40402,63877,0,3,0
5666,63877,1,2,0
198948,63877,0,3,0
22912,63879,0,1,0
14267,63879,0,1,0
21396,63867,2,11,0
22334,63877,0,3,0
264753,63879,0,1,0
133345,63879,0,1,0
4764,63871,4,5,0
393857,63878,0,2,0
27530,63879,0,1,0
19598,63879,0,1,0
63137,63878,0,2,0
201140,63878,0,2,0
38720,63878,0,2,0
41859,63879,0,1,0
18472,63878,0,2,0
206102,63878,0,2,0
21424,63878,0,2,0
60086,63878,0,2,0
53021,63878,0,2,0
138338,63879,0,1,0
53975,63876,0,4,0
26334,63878,0,2,0
26030,63879,0,1,0
201934,63878,0,2,0
50530,63878,0,2,0
17595,63878,0,2,0
11813,63879,0,1,0
15415,63878,0,2,0
62679,63877,0,3,0
132236,63878,0,2,0
32437,63877,1,2,0
28827,63878,0,2,0
199673,63877,0,3,0
7672,63875,0,5,0
60845,63878,0,2,0
37473,63879,0,1,0
200848,63879,0,1,0
262841,63876,1,3,0
9551,63878,0,2,0
53228,63878,0,2,0
197981,63860,1,19,0
204273,63878,0,2,0
9631,63878,0,2,0
40018,63878,0,2,0
23342,63873,3,4,0
53955,63879,0,1,0
50450,63877,0,3,0
11575,63878,0,2,0
51516,63878,0,2,0
62233,63877,0,3,0
35486,63879,0,1,0
137642,63878,0,2,0
137384,63879,0,1,0
11059,63879,0,1,0
198722,63876,0,4,0
134032,63877,0,3,0
22970,63879,0,1,0
41291,63875,1,4,0
21914,63879,0,1,0
8828,63878,1,1,0
393521,63877,1,2,0
40039,63878,0,2,0
134416,63878,0,2,0
46256,63879,0,1,0
48504,63877,0,3,0
17723,63879,0,1,0
47703,63878,0,2,0
52381,63878,0,2,0
8077,63879,0,1,0
262727,63879,0,1,0
136357,63879,0,1,0
23729,63878,1,1,0
43209,63876,2,1,1
46346,63879,0,1,0
44443,63879,0,1,0
10938,63879,0,1,0
20155,63879,0,1,0
63211,63879,0,1,0
38875,63879,0,1,0
202313,63878,0,2,0
200135,63879,0,1,0
41681,63878,0,2,0
395440,63878,0,2,0
25379,63879,0,1,0
8161,63876,0,4,0
16431,63878,0,2,0
35416,63879,0,1,0
35577,63879,0,1,0
30331,63879,0,1,0
35946,63875,0,5,0
202323,63879,0,1,0
135422,63877,1,2,0
26849,63877,0,3,0
133603,63879,0,1,0
39909,63879,0,1,0
135161,63879,0,1,0
13687,63879,0,1,0
4298,63877,0,3,0
19683,63878,0,2,0
14005,63879,0,1,0
41788,63878,0,2,0
199645,63875,0,5,0
43724,63879,0,1,0
39118,63879,0,1,0
206798,63879,0,1,0
205745,63879,0,1,0
23173,63879,0,1,0
60657,63879,0,1,0
35476,63879,0,1,0
12230,63878,0,2,0
55476,63877,0,3,0
56840,63879,0,1,0
31899,63879,0,1,0
206770,63878,0,2,0
35962,63876,1,3,0
17950,63879,0,1,0
17603,63878,0,2,0
21353,63875,2,3,0
57218,63877,0,3,0
15108,63868,9,3,0
265028,63879,0,1,0
28790,63877,0,3,0
22205,63869,6,5,0
31367,63879,0,1,0
47401,63878,0,2,0
31849,63878,0,2,0
268386,63879,0,1,0
10689,63877,0,3,0
51763,63878,0,2,0
24030,63878,0,2,0
52535,63878,0,2,0
133225,63879,0,1,0
202715,63878,0,2,0
5781,63879,0,0,1
12250,63877,0,3,0
59967,63878,0,2,0
25306,63879,0,1,0
45472,63879,0,1,0
265429,63877,1,2,0
204141,63879,0,1,0
264491,63876,1,3,0
24024,63879,0,1,0
33965,63858,14,8,0
132242,63878,0,2,0
13005,63870,0,10,0
61371,63878,1,1,0
201766,63878,0,2,0
135572,63877,0,3,0
25606,63878,0,2,0
198809,63879,0,1,0
197160,63879,0,1,0
204695,63879,0,1,0
62870,63878,0,2,0
62745,63879,0,1,0
45143,63879,0,1,0
268594,63878,0,2,0
11056,63879,0,1,0
42477,63870,2,8,0
136480,63877,0,3,0
46542,63878,0,2,0
137005,63879,0,1,0
203316,63879,0,1,0
22542,63879,0,1,0
24067,63878,0,2,0
51578,63878,0,2,0
64534,63879,0,1,0
28635,63879,0,1,0
9633,63878,0,2,0
15352,63879,0,1,0
263605,63879,0,1,0
267253,63878,0,2,0
16287,63879,0,1,0
39253,63879,0,1,0
56836,63879,0,1,0
136595,63879,0,1,0
57566,63879,0,1,0
30758,63878,0,2,0
17398,63877,0,3,0
21595,63870,0,10,0
133483,63879,0,1,0
267417,63879,0,1,0
32325,63879,0,1,0
8248,63879,0,1,0
61569,63878,0,2,0
41746,63879,0,1,0
3190,63879,0,1,0
19949,63878,0,2,0
12395,63879,0,1,0
396949,63878,0,2,0
61635,63879,0,1,0
60903,63879,0,1,0
51486,63879,0,1,0
63365,63878,0,2,0
43242,63879,0,1,0
394175,63879,0,1,0
17584,63879,0,1,0
2486,63871,1,8,0
36814,63878,0,2,0
52896,63877,0,3,0
10993,63878,0,2,0
41678,63870,2,8,0
58623,63878,0,2,0
136530,63879,0,1,0
15976,63879,0,1,0
33516,63878,0,2,0
60695,63869,6,5,0
199494,63878,0,2,0
197674,63879,0,1,0
8580,63875,4,1,0
205144,63878,0,2,0
17980,63878,0,2,0
19862,63879,0,1,0
61791,63878,0,2,0
197318,63877,0,3,0
57995,63879,0,1,0
55764,63877,0,3,0
11381,63878,0,2,0
60254,63876,0,4,0
8371,63869,10,1,0
204893,63869,1,10,0
206448,63879,0,1,0
266985,63879,0,1,0
43284,63870,4,6,0
19314,63878,0,2,0
53100,63878,0,2,0
29595,63879,0,1,0
3916,63879,0,1,0
63534,63879,0,1,0
49200,63878,0,2,0
34098,63878,0,2,0
35553,63879,0,1,0
10108,63878,0,2,0
135480,63878,0,2,0
26571,63879,0,1,0
263195,63879,0,1,0
204599,63878,1,1,0
42136,63879,0,1,0
62154,63879,0,1,0
36103,63871,7,2,0
198215,63878,0,2,0
22414,63875,0,5,0
266139,63878,0,2,0
57556,63878,0,2,0
19655,63878,0,2,0
36351,63802,23,55,0
2559,63872,1,7,0
27688,63879,0,1,0
138031,63879,0,1,0
268227,63879,0,1,0
16785,63879,0,1,0
263735,63879,0,1,0
56346,63878,0,2,0
36482,63879,0,1,0
39663,63879,0,1,0
22841,63878,0,2,0
27823,63876,1,3,0
11120,63878,0,2,0
52026,63878,0,2,0
62246,63879,0,1,0
264279,63879,0,1,0
34980,63879,0,1,0
37009,63858,0,22,0
134966,63878,0,2,0
197002,63876,3,1,0
24489,63875,1,3,1
32047,63879,0,1,0
198685,63878,0,2,0
51299,63878,0,2,0
133649,63879,0,1,0
41779,63876,0,4,0
55172,63879,0,1,0
199543,63878,0,2,0
205385,63879,0,1,0
205201,63877,0,3,0
34716,63878,0,2,0
262152,63878,0,2,0
5609,63879,0,1,0
35012,63873,0,7,0
11019,63872,4,4,0
49997,63879,0,1,0
61070,63878,1,1,0
7490,63871,6,3,0
36354,63878,0,2,0
23217,63878,0,2,0
48421,63879,0,1,0
21754,63879,0,1,0
23441,63878,0,2,0
133747,63876,0,4,0
16773,63877,0,3,0
206161,63878,0,2,0
60523,63878,0,2,0
55154,63879,0,1,0
64471,63878,0,2,0
17781,63878,0,2,0
197828,63878,0,2,0
21540,63878,0,2,0
11870,63875,0,5,0
264058,63878,0,2,0
10580,63878,0,2,0
6904,63871,6,2,1
38694,63878,0,2,0
55522,63879,0,1,0
32170,63879,0,1,0
15019,63875,0,5,0
37109,63877,1,2,0
9627,63878,1,1,0
46177,63879,0,1,0
33086,63879,0,1,0
202033,63879,0,1,0
40027,63879,0,1,0
20798,63879,0,1,0
42165,63878,0,2,0
28323,63876,2,2,0
52754,63878,0,2,0
43657,63878,0,2,0
16698,63877,0,3,0
265337,63876,0,3,1
60771,63870,5,5,0
34372,63877,0,3,0
34457,63878,0,2,0
26357,63879,0,1,0
197807,63878,0,2,0
59511,63879,0,1,0
268686,63879,0,1,0
50422,63877,0,3,0
36489,63876,1,3,0
201753,63879,0,1,0
43945,63879,0,1,0
40765,63878,0,2,0
267341,63878,0,2,0
48567,63879,0,1,0
23243,63870,8,2,0
135135,63879,0,1,0
263244,63879,0,1,0
15867,63879,0,1,0
60812,63879,0,1,0
61898,63878,0,2,0
138074,63879,0,1,0
136398,63879,0,1,0
44134,63875,0,5,0
206433,63878,0,2,0
17194,63877,0,3,0
36791,63878,0,2,0
57216,63878,0,2,0
43098,63878,0,2,0
394852,63879,0,1,0
266460,63876,1,3,0
196899,63878,0,2,0
396177,63879,0,1,0
40986,63877,0,3,0
23863,63878,0,2,0
27755,63879,0,1,0
200997,63878,0,2,0
62583,63879,0,1,0
395383,63879,0,1,0
26697,63878,0,2,0
60744,63877,0,3,0
54004,63851,28,1,0
52798,63878,0,2,0
12059,63873,1,6,0
3141,63878,0,2,0
6879,63875,1,4,0
546,63878,0,2,0
10980,63878,0,2,0
9680,63859,1,20,0
23232,63878,0,2,0
4130,63876,0,4,0
61900,63879,0,1,0
199486,63878,0,2,0
62886,63878,0,2,0
199969,63878,0,2,0
53626,63877,0,3,0
59595,63877,1,2,0
25171,63879,0,1,0
10434,63879,0,1,0
61378,63877,0,3,0
39128,63879,0,1,0
51774,63878,0,2,0
205343,63879,0,1,0
46409,63878,0,2,0
264314,63878,0,2,0
60417,63879,0,1,0
60420,63878,0,2,0
268526,63878,0,2,0
55042,63879,0,1,0
16880,63873,1,6,0
49160,63879,0,1,0
207032,63879,0,1,0
394010,63878,0,2,0
49337,63879,0,1,0
32366,63879,0,1,0
395988,63878,0,2,0
33479,63879,0,1,0
133387,63878,0,2,0
29907,63878,0,2,0
42559,63877,0,3,0
46651,63878,0,2,0
134633,63878,0,2,0
62512,63872,0,8,0
202836,63879,0,1,0
60409,63879,0,1,0
264917,63878,0,2,0
50398,63879,0,1,0
41211,63879,0,1,0
62300,63879,0,1,0
38158,63850,9,21,0
42082,63879,0,1,0
47602,63874,3,2,1
57798,63876,0,4,0
41806,63879,0,1,0
44715,63879,0,1,0
23320,63879,0,1,0
7570,63879,0,1,0
33236,63879,0,1,0
202137,63878,0,2,0
40396,63877,0,3,0
27391,63877,0,3,0
9771,63877,0,2,1
45766,63877,0,3,0
202258,63878,0,2,0
58422,63878,0,2,0
5485,63879,0,1,0
30217,63877,0,3,0
18771,63878,0,2,0
20392,63879,0,1,0
39301,63879,0,1,0
34583,63879,0,1,0
262201,63878,0,2,0
268024,63879,0,1,0
20172,63879,0,1,0
27925,63878,0,2,0
267570,63879,0,1,0
49504,63878,0,2,0
33299,63878,0,2,0
41068,63879,0,1,0
53190,63879,0,1,0
35834,63868,0,12,0
62110,63879,0,1,0
35270,63878,0,2,0
134452,63878,0,2,0
132672,63879,0,1,0
46967,63879,0,1,0
25031,63877,0,3,0
1754,63879,0,1,0
56636,63878,0,2,0
262253,63877,1,2,0
198751,63879,0,1,0
204373,63876,0,4,0
15605,63862,3,15,0
15083,63878,0,2,0
30641,63878,0,2,0
48212,63879,0,1,0
199248,63872,0,8,0
26879,63878,0,2,0
33725,63878,0,2,0
54393,63878,0,2,0
25826,63878,0,2,0
206177,63879,0,1,0
30355,63878,0,2,0
203836,63878,0,2,0
50372,63876,0,4,0
43207,63876,2,2,0
200571,63879,0,1,0
34300,63875,0,5,0
21553,63878,0,2,0
6717,63868,0,12,0
10412,63879,0,1,0
11713,63877,1,2,0
206100,63879,0,1,0
62258,63879,0,1,0
16511,63878,0,2,0
265150,63879,0,1,0
224,63872,5,3,0
54154,63874,1,5,0
51773,63878,0,2,0
204877,63878,0,2,0
135278,63878,0,2,0
19201,63877,0,3,0
51689,63879,0,1,0
263897,63878,0,2,0
134638,63879,0,1,0
135408,63877,0,3,0
201719,63877,0,3,0
199866,63878,0,2,0
62261,63874,1,5,0
34133,63879,0,1,0
46298,63879,0,1,0
