asn,peer_count,provider_count,customer_count,sibling_count
17728,21386,0,2,0
34800,21386,0,2,0
33115,21386,0,2,0
18786,21387,0,1,0
7768,21387,0,1,0
19712,21387,0,1,0
13027,21387,0,1,0
5093,21386,0,2,0
22484,21387,0,1,0
5738,21385,1,2,0
31083,21386,0,2,0
14201,21387,0,1,0
21195,21386,0,2,0
7337,21381,5,2,0
9797,21386,0,2,0
21486,21386,0,2,0
26002,21387,0,1,0
26293,21387,0,1,0
36218,21387,0,1,0
26684,21387,0,1,0
20293,21386,0,2,0
21735,21385,0,3,0
21588,21386,0,2,0
29669,21386,0,2,0
14828,21387,0,1,0
25552,21386,0,2,0
23052,21387,0,1,0
19410,21387,0,1,0
25081,21387,0,1,0
15865,21387,0,1,0
25826,21385,0,3,0
19083,21387,0,1,0
29263,21385,0,3,0
21769,21387,0,1,0
18210,21386,0,2,0
21104,21386,0,2,0
7819,21386,0,2,0
2900,21385,1,1,1
12153,21386,0,2,0
20380,21387,0,1,0
27258,21384,2,2,0
20877,21381,4,3,0
14081,21386,0,2,0
9395,21387,0,1,0
6629,21386,0,2,0
1708,21386,0,2,0
6493,21385,0,3,0
12672,21387,0,1,0
11030,21384,0,4,0
27014,21386,0,2,0
12142,21386,0,2,0
22492,21386,0,2,0
8554,21385,1,2,0
12637,21386,0,2,0
6308,21387,0,1,0
29246,21386,0,2,0
26541,21387,0,1,0
8822,21387,0,1,0
8586,21378,3,7,0
5560,21386,0,2,0
9775,21386,0,2,0
6760,21386,0,2,0
29820,21386,0,2,0
33812,21387,0,1,0
1487,21387,0,1,0
25482,21387,0,1,0
35233,21387,0,1,0
5689,21386,1,1,0
33040,21386,0,2,0
32434,21387,0,1,0
28889,21387,0,1,0
23483,21387,0,1,0
6703,21375,11,2,0
22251,21387,0,1,0
14745,21341,41,6,0
35632,21387,0,1,0
4682,21377,6,5,0
14762,21384,0,4,0
13363,21385,0,3,0
4822,21386,0,2,0
8863,21386,0,2,0
34340,21387,0,1,0
23116,21387,0,1,0
27614,21386,0,2,0
11291,21387,0,1,0
22827,21387,0,1,0
20792,21386,0,2,0
29225,21386,0,2,0
14710,21372,13,2,1
20727,21387,0,1,0
17973,21386,0,2,0
33461,21387,0,1,0
20861,21385,2,1,0
16470,21386,0,2,0
26315,21386,0,2,0
33326,21386,0,2,0
34648,21387,0,1,0
26242,21387,0,1,0
9821,21385,0,3,0
21618,21387,0,1,0
13994,21385,1,2,0
23138,21386,0,2,0
3300,21328,46,13,1
33275,21387,0,1,0
10985,21387,0,1,0
7794,21382,3,3,0
30830,21386,0,2,0
21281,21387,0,1,0
10986,21387,0,1,0
32384,21386,0,2,0
17398,21380,0,8,0
6381,21383,4,1,0
8441,21386,0,2,0
32658,21387,0,1,0
2714,21387,0,1,0
30902,21386,0,2,0
12435,21385,1,2,0
1478,21387,0,1,0
11268,21386,0,2,0
14884,21386,0,2,0
29663,21386,0,2,0
1492,21387,0,1,0
25416,21387,0,1,0
33797,21387,0,1,0
8523,21386,1,1,0
30585,21386,0,2,0
14571,21387,0,1,0
7474,21243,139,2,4
32833,21387,0,1,0
25031,21386,0,2,0
18714,21387,0,1,0
22907,21386,0,2,0
14063,21386,0,2,0
33263,21386,0,2,0
14938,21386,0,2,0
17399,21385,1,2,0
29755,21386,0,2,0
10174,21386,0,2,0
21622,21387,0,1,0
23462,21386,0,2,0
29122,21385,0,3,0
21299,21386,0,2,0
23604,21387,0,1,0
30544,21386,0,2,0
9865,21387,0,1,0
13432,21385,2,1,0
8991,21387,0,1,0
34970,21387,0,1,0
28583,21387,0,1,0
24006,21387,0,1,0
29934,21387,0,1,0
19541,21387,0,1,0
14811,21386,0,2,0
24009,21387,0,1,0
16469,21386,0,2,0
21664,21386,0,2,0
4266,21383,4,1,0
22106,21386,0,2,0
26368,21387,0,1,0
15824,21387,0,1,0
3698,21387,0,1,0
27566,21386,0,2,0
14587,21386,0,2,0
30513,21387,0,1,0
6938,21385,1,2,0
15797,21387,0,1,0
22835,21386,0,2,0
30984,21387,0,1,0
20923,21386,0,2,0
20365,21387,0,1,0
11489,21385,0,3,0
22754,21386,0,2,0
13546,21387,0,1,0
10282,21377,8,3,0
9777,21386,0,2,0
5577,21386,0,2,0
29546,21386,0,2,0
23574,21386,0,2,0
30880,21380,5,3,0
6600,21387,0,1,0
9312,21386,0,2,0
26012,21387,0,1,0
32329,21387,0,1,0
13840,21387,0,1,0
31927,21387,0,1,0
28511,21386,1,1,0
31615,21386,0,2,0
31940,21386,0,2,0
5491,21387,0,1,0
4599,21387,0,1,0
36046,21386,0,2,0
31305,21383,3,2,0
33709,21387,0,1,0
24807,21386,0,2,0
26318,21386,0,2,0
12687,21386,0,2,0
1767,21384,2,1,1
30057,21387,0,1,0
23647,21385,2,1,0
9150,21384,0,4,0
30663,21385,1,2,0
32309,21386,0,2,0
30688,21384,2,1,1
15339,21386,0,2,0
4364,21386,0,2,0
30868,21387,0,1,0
15125,21384,3,1,0
34644,21386,1,1,0
18183,21387,0,1,0
16968,21386,0,2,0
31870,21387,0,1,0
32972,21385,0,3,0
32916,21387,0,1,0
13228,21336,50,2,0
8804,21384,1,3,0
23678,21386,0,2,0
11239,21387,0,1,0
32038,21386,0,2,0
25613,21387,0,1,0
33802,21387,0,1,0
23571,21386,0,2,0
23907,21386,0,2,0
35971,21387,0,1,0
16130,21384,1,3,0
24862,21385,0,3,0
19720,21387,0,1,0
32925,21387,0,1,0
35472,21387,0,1,0
5801,21387,0,1,0
10092,21387,0,1,0
8676,21385,1,2,0
26941,21386,0,2,0
32760,21385,1,2,0
24916,21385,0,3,0
15935,21387,0,1,0
11198,21386,0,2,0
5479,21386,0,2,0
15586,21384,2,2,0
32626,21387,0,1,0
16855,21385,0,3,0
23071,21387,0,1,0
12193,21386,0,2,0
12858,21387,0,1,0
6813,21387,0,1,0
27727,21387,0,1,0
12497,21387,0,1,0
34895,21386,0,2,0
16181,21387,0,1,0
13926,21387,0,1,0
14206,21386,0,2,0
32544,21386,0,2,0
35214,21387,0,1,0
34134,21387,0,1,0
4770,21375,9,4,0
30937,21386,0,2,0
19812,21385,1,2,0
26306,21385,0,3,0
25441,21385,0,3,0
5006,21345,41,2,0
32306,21386,0,2,0
12446,21386,0,2,0
31076,21385,1,2,0
1258,21387,0,1,0
10090,21387,0,1,0
18236,21387,0,1,0
16337,21387,0,1,0
20705,21386,0,2,0
35110,21387,0,1,0
27678,21384,0,4,0
24203,21386,1,1,0
24206,21386,0,2,0
14064,21387,0,1,0
7630,21386,0,2,0
7105,21385,0,3,0
33517,21382,0,6,0
9785,21384,1,3,0
270,21383,3,2,0
27402,21387,0,1,0
17596,21386,0,2,0
18386,21387,0,1,0
31632,21386,0,2,0
34029,21386,0,2,0
33535,21387,0,1,0
34789,21386,0,2,0
33017,21386,0,2,0
29183,21387,0,1,0
20974,21387,0,1,0
15407,21385,0,3,0
29407,21386,0,2,0
30988,21387,0,1,0
14502,21386,0,2,0
23607,21385,1,2,0
25849,21387,0,1,0
5725,21387,0,1,0
6395,21077,300,9,2
11078,21387,0,1,0
34234,21386,0,2,0
13693,21386,0,2,0
14394,21387,0,1,0
29008,21387,0,1,0
28471,21387,0,1,0
18911,21387,0,1,0
30164,21386,0,2,0
5572,21387,0,1,0
6079,21347,35,6,0
32854,21386,0,2,0
27683,21386,0,2,0
22176,21387,0,1,0
18693,21387,0,1,0
15517,21385,0,3,0
22245,21386,0,2,0
1511,21387,0,1,0
23973,21387,0,1,0
12303,21386,0,2,0
35018,21387,0,1,0
17077,21387,0,1,0
28795,21386,0,2,0
31760,21387,0,1,0
13054,21385,1,2,0
14639,21386,0,2,0
24270,21386,0,2,0
22353,21386,0,1,1
7734,21382,0,6,0
10725,21385,0,3,0
34974,21387,0,1,0
30756,21386,0,2,0
8767,21368,17,3,0
33651,21387,0,1,0
25012,21386,0,2,0
35095,21386,0,2,0
26638,21386,0,2,0
17685,21375,8,5,0
34082,21386,0,2,0
26860,21387,0,1,0
17527,21386,0,2,0
17950,21386,0,2,0
9387,21386,1,1,0
11452,21385,0,3,0
30537,21387,0,1,0
34798,21386,0,2,0
12101,21387,0,1,0
23122,21386,0,2,0
8519,21387,0,1,0
15759,21380,6,2,0
21899,21385,0,3,0
27274,21387,0,1,0
35304,21387,0,1,0
5397,21382,4,2,0
18540,21386,0,2,0
34872,21387,0,1,0
33417,21386,0,2,0
22713,21386,0,2,0
28972,21386,0,2,0
32724,21386,0,2,0
13775,21386,0,2,0
10561,21385,0,3,0
20175,21386,0,2,0
17959,21386,0,2,0
11737,21386,0,2,0
33694,21384,0,4,0
16488,21387,0,1,0
26709,21386,0,2,0
18440,21386,0,2,0
26927,21386,0,2,0
6589,21387,0,1,0
31685,21386,0,2,0
19198,21387,0,1,0
14737,21387,0,1,0
15302,21387,0,1,0
28778,21387,0,1,0
23782,21386,0,2,0
23670,21387,0,1,0
17492,21387,0,1,0
21351,21385,0,3,0
28760,21383,2,3,0
2515,21386,0,2,0
31704,21387,0,1,0
16890,21386,0,2,0
17509,21386,0,2,0
17853,21387,0,1,0
34037,21387,0,1,0
27408,21385,0,3,0
3770,21383,2,3,0
31037,21387,0,1,0
34485,21386,0,2,0
28743,21387,0,1,0
22596,21386,0,2,0
12120,21386,0,2,0
8267,21387,0,1,0
35161,21387,0,1,0
35447,21386,0,2,0
32131,21387,0,1,0
19243,21386,0,2,0
25775,21386,0,2,0
11100,21384,1,3,0
29509,21387,0,1,0
19390,21387,0,1,0
14111,21386,1,1,0
30420,21386,0,2,0
29474,21387,0,1,0
34814,21387,0,1,0
27535,21386,0,2,0
7632,21386,1,1,0
14860,21386,0,2,0
13662,21384,3,1,0
27223,21387,0,1,0
28741,21387,0,1,0
10765,21386,0,2,0
31746,21387,0,1,0
6099,21387,0,1,0
35711,21387,0,1,0
32118,21385,0,3,0
34416,21386,0,2,0
15211,21387,0,1,0
26310,21386,0,2,0
766,21375,8,5,0
7601,21387,0,1,0
23923,21387,0,1,0
26441,21387,0,1,0
4191,21386,0,2,0
20372,21386,0,2,0
19683,21387,0,1,0
21509,21386,0,2,0
20226,21386,0,2,0
22419,21386,0,2,0
23035,21386,0,2,0
23266,21386,0,2,0
16670,21387,0,1,0
22786,21387,0,1,0
35301,21387,0,1,0
18058,21386,1,1,0
21835,21386,0,2,0
21794,21386,0,2,0
34363,21387,0,1,0
21388,21386,0,2,0
32893,21387,0,1,0
6894,21384,2,2,0
20763,21386,0,2,0
10630,21387,0,1,0
27335,21385,0,3,0
13880,21385,0,3,0
26866,21386,0,2,0
8513,21366,20,2,0
31047,21386,0,2,0
32828,21386,0,2,0
19229,21384,0,4,0
14813,21387,0,1,0
8509,21380,6,2,0
7991,21381,3,4,0
3832,21387,0,1,0
2860,21371,13,4,0
33476,21386,0,2,0
29202,21386,0,2,0
35028,21384,0,4,0
31057,21387,0,1,0
26371,21387,0,1,0
31318,21387,0,1,0
9730,21385,1,1,1
14380,21385,1,2,0
16583,21387,0,1,0
22612,21386,0,2,0
15890,21387,0,1,0
7713,21382,1,5,0
21478,21385,0,3,0
3264,21387,0,1,0
65531,21386,1,1,0
7637,21387,0,1,0
18695,21372,7,9,0
10358,21386,0,2,0
33373,21387,0,1,0
35545,21386,0,2,0
21265,21387,0,1,0
31109,21386,0,2,0
11635,21386,0,2,0
12365,21387,0,1,0
35144,21387,0,1,0
24378,21386,0,2,0
10357,21387,0,1,0
23039,21386,0,2,0
21726,21387,0,1,0
9498,21314,66,5,3
9363,21387,0,1,0
33630,21387,0,1,0
20870,21385,2,1,0
9161,21386,1,1,0
13536,21378,6,4,0
5669,21370,15,2,1
33253,21387,0,1,0
26993,21387,0,1,0
20381,21386,0,2,0
3218,21385,0,3,0
10938,21387,0,1,0
23622,21386,0,2,0
15850,21387,0,1,0
21720,21386,0,2,0
18320,21386,0,2,0
31880,21387,0,1,0
22175,21387,0,1,0
16277,21386,0,2,0
42,21376,2,10,0
22710,21386,0,2,0
20256,21386,0,2,0
29785,21387,0,1,0
20217,21386,0,2,0
34586,21386,0,2,0
13893,21386,0,2,0
8386,21373,11,4,0
20893,21386,0,2,0
12483,21386,0,2,0
13814,21387,0,1,0
26833,21387,0,1,0
22936,21386,0,2,0
719,21384,3,1,0
25187,21386,0,2,0
22824,21386,0,2,0
30123,21387,0,1,0
28767,21386,0,2,0
5409,21385,1,2,0
26713,21387,0,1,0
31505,21385,0,3,0
21523,21386,0,2,0
33840,21387,0,1,0
2746,21386,0,2,0
1236,21386,0,2,0
8201,21385,1,2,0
3136,21386,0,2,0
24732,21386,0,2,0
25254,21387,0,1,0
33553,21387,0,1,0
33789,21387,0,1,0
12061,21386,0,2,0
26608,21367,17,3,1
34786,21387,0,1,0
15495,21386,0,2,0
27442,21387,0,1,0
20317,21386,0,2,0
35504,21387,0,1,0
30505,21387,0,1,0
21423,21387,0,1,0
30346,21387,0,1,0
21313,21387,0,1,0
17619,21385,1,2,0
22788,21387,0,1,0
25599,21386,0,2,0
4656,21387,0,1,0
27251,21386,0,2,0
16034,21381,3,4,0
25090,21386,0,2,0
35643,21387,0,1,0
12935,21386,0,2,0
35070,21385,0,3,0
25305,21387,0,1,0
3599,21381,3,4,0
5691,21386,0,2,0
12871,21386,0,2,0
30075,21387,0,1,0
20250,21387,0,1,0
29012,21386,0,2,0
13462,21386,0,2,0
29910,21387,0,1,0
12507,21386,0,2,0
19918,21385,0,3,0
12189,21387,0,1,0
17984,21387,0,1,0
39033,21387,0,1,0
2523,21386,0,2,0
24392,21387,0,1,0
25639,21387,0,1,0
19193,21387,0,1,0
31473,21386,0,2,0
2269,21387,0,1,0
30260,21387,0,1,0
14288,21385,1,2,0
8643,21387,0,1,0
15599,21387,0,1,0
18118,21382,2,4,0
32345,21386,0,2,0
14088,21387,0,1,0
33157,21386,0,2,0
30036,21387,0,1,0
6517,21267,118,3,0
23721,21387,0,1,0
11536,21385,0,3,0
12516,21386,0,2,0
25686,21387,0,1,0
16195,21386,0,2,0
32380,21387,0,1,0
26121,21386,0,2,0
30345,21387,0,1,0
23414,21386,0,2,0
7754,21386,0,2,0
509,21387,0,1,0
12424,21383,1,4,0
29789,21387,0,1,0
30124,21386,0,2,0
9455,21387,0,1,0
4678,21385,0,3,0
23562,21386,0,2,0
23570,21386,0,2,0
31860,21386,0,2,0
20138,21386,0,2,0
31566,21386,0,1,1
34863,21387,0,1,0
17709,21381,5,2,0
10790,21384,0,4,0
8584,21362,25,1,0
16324,21387,0,1,0
35590,21387,0,1,0
9644,21386,0,2,0
31460,21385,0,3,0
12422,21386,0,2,0
7516,21383,1,4,0
33276,21387,0,1,0
24914,21387,0,1,0
22823,21386,0,2,0
19774,21386,0,2,0
21105,21383,3,2,0
35154,21387,0,1,0
64540,21386,1,1,0
5728,21387,0,1,0
18723,21378,0,10,0
23272,21387,0,1,0
14780,21387,0,1,0
17551,21387,0,1,0
5567,21387,0,1,0
35450,21387,0,1,0
30434,21387,0,1,0
19597,21386,0,2,0
26825,21386,0,2,0
8338,21384,3,1,0
34046,21384,2,2,0
17824,21386,0,2,0
31581,21386,1,1,0
18847,21387,0,1,0
30877,21386,0,2,0
372,21387,0,1,0
11136,21386,0,2,0
20497,21381,6,1,0
14866,21387,0,1,0
8708,21266,112,10,0
27458,21386,0,2,0
17781,21386,0,2,0
12589,21387,0,1,0
29241,21387,0,1,0
33601,21386,0,2,0
15835,21375,11,2,0
29451,21387,0,1,0
17514,21386,0,2,0
26009,21387,0,1,0
9756,21386,0,2,0
16705,21387,0,1,0
23447,21387,0,1,0
12333,21383,1,4,0
7362,21384,0,4,0
29232,21387,0,1,0
21371,21380,5,3,0
22001,21387,0,1,0
20562,21354,31,3,0
10851,21385,1,2,0
17169,21386,0,2,0
32498,21386,0,2,0
17151,21385,0,3,0
25349,21386,0,2,0
16618,21386,0,2,0
9906,21386,0,2,0
21471,21386,0,2,0
17358,21387,0,1,0
30620,21384,0,4,0
23001,21386,0,2,0
11652,21387,0,1,0
6325,21360,21,7,0
27479,21387,0,1,0
21491,21385,0,3,0
6595,21387,0,1,0
5769,21368,17,3,0
18101,21354,30,3,1
16840,21387,0,1,0
32656,21387,0,1,0
25013,21386,0,2,0
30958,21385,1,2,0
23771,21386,0,2,0
13703,21384,1,3,0
18976,21387,0,1,0
18864,21386,1,1,0
25133,21387,0,1,0
30979,21386,0,2,0
35240,21387,0,1,0
21439,21385,0,3,0
33631,21387,0,1,0
15516,21384,0,4,0
21029,21386,0,2,0
11860,21387,0,1,0
7859,21385,0,3,0
30428,21387,0,1,0
23264,21386,0,2,0
19754,21386,0,2,0
13341,21386,0,2,0
30733,21384,2,2,0
18573,21387,0,1,0
13540,21387,0,1,0
35274,21386,0,2,0
21797,21386,0,2,0
33200,21386,0,2,0
12302,21374,11,3,0
24396,21386,0,2,0
23560,21387,0,1,0
30614,21386,0,2,0
13503,21387,0,1,0
22593,21386,0,2,0
1261,21386,0,2,0
4454,21387,0,1,0
14013,21386,0,2,0
5958,21387,0,1,0
15011,21386,0,2,0
18363,21387,0,1,0
35458,21386,0,2,0
22010,21387,0,1,0
34269,21387,0,1,0
18638,21386,0,2,0
25358,21380,6,2,0
3354,21387,0,1,0
21652,21386,0,2,0
26791,21386,0,2,0
2534,21386,0,2,0
34113,21387,0,1,0
11847,21384,1,3,0
15914,21386,0,2,0
13844,21387,0,1,0
17612,21386,0,2,0
19008,21386,0,2,0
10877,21386,0,2,0
12990,21386,1,1,0
22098,21387,0,1,0
24580,21387,0,1,0
26984,21386,0,2,0
12996,21385,0,3,0
11766,21384,2,2,0
15084,21382,0,6,0
6239,21387,0,1,0
15418,21387,0,1,0
31091,21387,0,1,0
24148,21387,0,1,0
13449,21387,0,1,0
15119,21387,0,1,0
23036,21387,0,1,0
29651,21376,10,2,0
31372,21385,0,3,0
15308,21386,0,2,0
13049,21385,1,2,0
23947,21386,0,2,0
18375,21386,0,2,0
11506,21387,0,1,0
17087,21386,0,2,0
31369,21386,0,2,0
1904,21387,0,1,0
10867,21387,0,1,0
28940,21387,0,1,0
7351,21387,0,1,0
35426,21387,0,1,0
33626,21385,0,3,0
22747,21386,0,2,0
4733,21387,0,1,0
19121,21387,0,1,0
35849,21387,0,1,0
17538,21385,0,3,0
13525,21385,0,3,0
14297,21386,0,2,0
13130,21387,0,1,0
14209,21386,0,2,0
34171,21385,1,2,0
11537,21319,61,2,6
14198,21387,0,1,0
31947,21384,0,4,0
23396,21386,0,2,0
34358,21387,0,1,0
16011,21386,0,2,0
35850,21387,0,1,0
11676,21382,0,6,0
27316,21386,0,2,0
11111,21386,0,2,0
24860,21387,0,1,0
31977,21386,0,2,0
10856,21387,0,1,0
24394,21387,0,1,0
20930,21387,0,1,0
17574,21387,0,1,0
20956,21387,0,1,0
26952,21386,0,2,0
6210,21387,0,1,0
31240,21387,0,1,0
14059,21386,0,2,0
33826,21387,0,1,0
29280,21386,0,2,0
34034,21386,0,2,0
32324,21386,0,2,0
22987,21385,1,2,0
31275,21384,1,3,0
19209,21387,0,1,0
18438,21386,0,2,0
8866,21351,33,4,0
6133,21387,0,1,0
18044,21387,0,1,0
35000,21386,1,1,0
6856,21386,0,2,0
14496,21386,0,2,0
24961,21386,0,2,0
12654,21374,0,14,0
18603,21387,0,1,0
18292,21386,0,2,0
6943,21384,0,4,0
22058,21387,0,1,0
36125,21386,0,2,0
36205,21387,0,1,0
36044,21387,0,1,0
8196,21381,3,4,0
19987,21387,0,1,0
30643,21386,0,2,0
19658,21387,0,1,0
17595,21386,0,2,0
32928,21387,0,1,0
25199,21386,0,2,0
29211,21387,0,1,0
9237,21364,18,6,0
34201,21387,0,1,0
35469,21387,0,1,0
28754,21386,0,2,0
31119,21386,0,2,0
27238,21386,0,2,0
9695,21386,0,2,0
18821,21386,0,2,0
35076,21387,0,1,0
17653,21386,0,2,0
21545,21387,0,1,0
20946,21384,2,2,0
8002,21377,2,9,0
15858,21387,0,1,0
23632,21387,0,1,0
25135,21386,0,2,0
33014,21386,0,2,0
25584,21387,0,1,0
34217,21387,0,1,0
14110,21386,0,2,0
10911,21364,20,4,0
31924,21386,0,2,0
36059,21386,0,2,0
5651,21385,1,2,0
21935,21386,0,2,0
35061,21387,0,1,0
25174,21386,0,2,0
34751,21386,0,2,0
34463,21386,0,2,0
34199,21387,0,1,0
26140,21386,0,2,0
33510,21386,0,2,0
29463,21387,0,1,0
20152,21387,0,1,0
17293,21385,1,1,1
20412,21384,2,2,0
22338,21386,0,2,0
8859,21385,0,3,0
10983,21387,0,1,0
7661,21387,0,1,0
18297,21387,0,1,0
18835,21387,0,1,0
17138,21386,0,2,0
1213,21386,0,2,0
15648,21387,0,1,0
9105,21383,4,1,0
33218,21386,0,2,0
26102,21386,0,2,0
5538,21386,1,1,0
12667,21386,0,2,0
13777,21387,0,1,0
15572,21385,0,3,0
3303,21306,71,11,0
35382,21386,0,2,0
26198,21385,0,3,0
13489,21380,4,4,0
21570,21385,0,3,0
34048,21387,0,1,0
12824,21387,0,1,0
31262,21386,0,2,0
32229,21387,0,1,0
29069,21387,0,1,0
19743,21387,0,1,0
1480,21387,0,1,0
22348,21386,0,2,0
23765,21386,0,2,0
24435,21387,0,1,0
7557,21386,0,2,0
4601,21387,0,1,0
15297,21386,0,2,0
36158,21386,1,1,0
11250,21386,0,2,0
8163,21387,0,1,0
24042,21386,0,2,0
10573,21387,0,1,0
11670,21386,0,2,0
15905,21387,0,1,0
24975,21387,0,1,0
20915,21386,0,2,0
24638,21384,2,2,0
8684,21386,1,1,0
32237,21386,0,2,0
14508,21386,0,2,0
17573,21387,0,1,0
8856,21372,12,4,0
125,21385,0,3,0
29434,21387,0,1,0
10943,21385,0,3,0
11586,21386,0,2,0
15506,21387,0,1,0
20773,21382,0,6,0
9806,21387,0,1,0
26054,21386,0,2,0
33242,21387,0,1,0
25655,21385,0,3,0
36334,21387,0,1,0
35206,21386,0,2,0
26852,21386,0,2,0
19763,21386,0,2,0
23787,21386,0,2,0
13674,21386,1,1,0
31721,21387,0,1,0
35843,21387,0,1,0
21454,21387,0,1,0
13809,21387,0,1,0
4789,21387,0,1,0
9723,21385,2,1,0
27498,21385,0,3,0
32486,21386,0,2,0
20577,21386,0,2,0
32270,21387,0,1,0
30367,21387,0,1,0
15943,21386,0,2,0
26976,21385,0,3,0
17111,21385,2,1,0
29518,21380,4,4,0
26188,21386,0,2,0
34626,21385,0,3,0
21344,21386,0,2,0
10479,21386,0,2,0
9468,21386,0,2,0
13418,21386,0,2,0
18457,21386,0,2,0
34905,21387,0,1,0
13571,21386,0,2,0
13077,21387,0,1,0
25393,21387,0,1,0
19817,21384,0,4,0
22428,21387,0,1,0
25442,21386,0,2,0
21244,21386,1,1,0
29909,21385,0,3,0
35862,21386,0,2,0
31344,21387,0,1,0
34255,21386,0,2,0
30671,21387,0,1,0
27778,21386,0,2,0
160,21386,0,2,0
11678,21387,0,1,0
14751,21376,7,5,0
35669,21386,0,2,0
27657,21386,0,2,0
8253,21387,0,1,0
20260,21387,0,1,0
13802,21383,1,4,0
29763,21386,0,2,0
9543,21386,0,2,0
20750,21387,0,1,0
9972,21386,0,2,0
33922,21386,0,2,0
21205,21387,0,1,0
3389,21384,0,4,0
21088,21387,0,1,0
29228,21387,0,1,0
31812,21386,0,2,0
19158,21375,10,3,0
35655,21386,0,2,0
19803,21384,0,4,0
21487,21385,0,3,0
35381,21387,0,1,0
3917,21384,0,4,0
11984,21385,0,3,0
11574,21386,1,1,0
38965,21387,0,1,0
35315,21386,0,2,0
7677,21385,0,3,0
17047,21386,0,2,0
24782,21387,0,1,0
2643,21387,0,1,0
23677,21387,0,1,0
21559,21387,0,1,0
16449,21387,0,1,0
30628,21380,7,1,0
19512,21387,0,1,0
4358,21384,2,2,0
35366,21387,0,1,0
10264,21386,0,2,0
9755,21387,0,1,0
21152,21387,0,1,0
8326,21387,0,1,0
22836,21386,0,2,0
13812,21387,0,1,0
15980,21387,0,1,0
10039,21387,0,1,0
9137,21387,0,1,0
34293,21386,0,2,0
10271,21385,1,2,0
21284,21383,1,4,0
5428,21387,0,1,0
33215,21386,0,2,0
20979,21387,0,1,0
35068,21386,0,2,0
27420,21386,0,2,0
31619,21384,0,4,0
11365,21386,0,2,0
10161,21385,0,3,0
17682,21386,0,2,0
29732,21386,0,2,0
13947,21386,0,2,0
1206,21387,0,1,0
23084,21386,0,2,0
26697,21386,0,2,0
33719,21386,0,2,0
32436,21386,0,2,0
20224,21387,0,1,0
25092,21387,0,1,0
9042,21386,0,2,0
6936,21387,0,1,0
20469,21386,0,2,0
21549,21385,0,3,0
33384,21386,0,2,0
20651,21387,0,1,0
4819,21386,0,2,0
30255,21386,0,2,0
20658,21387,0,1,0
22352,21387,0,1,0
8229,21384,2,2,0
10781,21386,0,2,0
26136,21387,0,1,0
35898,21387,0,1,0
24822,21387,0,1,0
9218,21386,1,1,0
31803,21387,0,1,0
3820,21386,0,2,0
25375,21387,0,1,0
32825,21387,0,1,0
35896,21387,0,1,0
13069,21384,2,2,0
6075,21386,0,2,0
35004,21387,0,1,0
23694,21387,0,1,0
12591,21387,0,1,0
9659,21386,1,1,0
16717,21385,0,3,0
19656,21387,0,1,0
34129,21386,0,2,0
32966,21386,0,2,0
16281,21386,0,2,0
13249,21371,16,1,0
13950,21387,0,1,0
17192,21387,0,1,0
21455,21384,1,3,0
18327,21386,0,2,0
23008,21387,0,1,0
17995,21387,0,1,0
21401,21386,0,2,0
22220,21384,0,4,0
10457,21385,0,3,0
33983,21386,0,2,0
26971,21386,0,2,0
23806,21386,0,2,0
13003,21386,0,2,0
17763,21386,0,2,0
9119,21368,15,5,0
33053,21386,0,2,0
31253,21387,0,1,0
4057,21387,0,1,0
26231,21386,0,2,0
36128,21386,0,2,0
14535,21384,1,2,1
29230,21386,0,2,0
7234,21387,0,1,0
27011,21386,0,2,0
33697,21386,0,2,0
29818,21387,0,1,0
24874,21386,0,2,0
29800,21386,0,2,0
31416,21386,0,2,0
26116,21386,0,2,0
20841,21387,0,1,0
16614,21387,0,1,0
8147,21386,0,2,0
6539,21278,99,10,1
32844,21387,0,1,0
33302,21384,1,3,0
18055,21386,0,2,0
6474,21387,0,1,0
7762,21383,0,5,0
33234,21386,0,2,0
29816,21386,0,2,0
3450,21385,0,3,0
33118,21386,0,2,0
16687,21387,0,1,0
30743,21387,0,1,0
30366,21387,0,1,0
29854,21385,0,3,0
14507,21387,0,1,0
12579,21386,0,2,0
3996,21387,0,1,0
9439,21385,2,1,0
35790,21387,0,1,0
24192,21387,0,1,0
17590,21386,0,2,0
26456,21387,0,1,0
39046,21387,0,1,0
24896,21386,1,1,0
8474,21384,1,3,0
21609,21387,0,1,0
20476,21387,0,1,0
20270,21387,0,1,0
26573,21386,0,2,0
6114,21386,0,2,0
16431,21386,0,2,0
26112,21386,0,2,0
26883,21387,0,1,0
23335,21385,0,3,0
9957,21387,0,1,0
12595,21386,0,2,0
14998,21387,0,1,0
8623,21387,0,1,0
31107,21387,0,1,0
25352,21387,0,1,0
17883,21387,0,1,0
9998,21387,0,1,0
9643,21386,0,2,0
9386,21387,0,1,0
25783,21386,0,2,0
16732,21385,0,3,0
16555,21387,0,1,0
29239,21387,0,1,0
9639,21386,0,2,0
4812,21378,9,1,0
3810,21387,0,1,0
35340,21386,0,2,0
16763,21385,0,3,0
6157,21387,0,1,0
25034,21386,0,2,0
10333,21385,0,3,0
35821,21387,0,1,0
35651,21386,0,2,0
29864,21387,0,1,0
32144,21386,0,2,0
33360,21386,0,2,0
10167,21386,0,2,0
34076,21387,0,1,0
34426,21387,0,1,0
8620,21387,0,1,0
9200,21387,0,1,0
35169,21386,0,2,0
33710,21387,0,1,0
21774,21385,0,3,0
22910,21386,0,2,0
14691,21386,0,2,0
