asn,peer_count,provider_count,customer_count,sibling_count
51113,14633,0,1,0
2936,14633,0,1,0
50655,14631,0,3,0
29670,14626,3,5,0
20091,14631,1,2,0
30238,14632,0,2,0
19169,14632,1,1,0
40020,14633,0,1,0
8346,14633,0,1,0
200577,14632,0,2,0
681,14632,0,2,0
13979,14626,5,3,0
52884,14633,0,1,0
26138,14633,0,1,0
58895,14633,0,1,0
33182,14622,3,9,0
44099,14632,0,2,0
61419,14633,0,1,0
203304,14633,0,1,0
131589,14633,0,1,0
135158,14633,0,1,0
23342,14631,1,2,0
262955,14633,0,1,0
36937,14624,7,3,0
52841,14633,0,1,0
9911,14632,1,1,0
10774,14632,1,1,0
33052,14633,0,1,0
132277,14633,0,1,0
203396,14633,0,1,0
266577,14633,0,1,0
262599,14633,0,1,0
61969,14632,0,2,0
792,14630,0,4,0
263569,14632,0,2,0
51918,14631,0,3,0
25522,14633,0,1,0
40641,14633,0,1,0
20694,14633,0,1,0
24523,14631,0,3,0
7012,14632,0,2,0
131217,14633,0,1,0
395978,14632,0,2,0
43383,14633,0,1,0
46764,14632,1,1,0
15782,14630,1,3,0
266460,14633,0,1,0
204243,14633,0,1,0
37406,14633,0,1,0
207059,14633,0,1,0
19212,14633,0,1,0
8508,14632,0,2,0
62853,14633,0,1,0
29396,14621,9,4,0
10255,14633,0,1,0
46154,14633,0,1,0
21348,14633,0,1,0
7756,14633,0,1,0
59807,14632,0,2,0
266406,14633,0,1,0
4862,14629,1,4,0
262375,14632,0,2,0
196843,14632,0,2,0
48514,14633,0,1,0
207014,14633,0,1,0
53005,14632,0,2,0
22698,14633,0,1,0
43719,14633,0,1,0
35334,14633,0,1,0
135330,14633,0,1,0
262844,14633,0,1,0
44090,14633,0,1,0
39535,14633,0,1,0
266138,14633,0,1,0
50622,14633,0,1,0
55714,14633,0,1,0
264992,14633,0,1,0
56647,14629,0,5,0
24868,14633,0,1,0
38772,14633,0,1,0
23280,14633,0,1,0
203438,14633,0,1,0
395606,14633,0,1,0
44325,14633,0,1,0
50542,14633,0,1,0
136557,14632,0,2,0
34282,14632,0,2,0
265272,14633,0,1,0
48614,14632,1,1,0
133089,14633,0,1,0
40931,14633,0,1,0
262911,14633,0,1,0
34197,14633,0,1,0
30217,14631,0,3,0
32244,14628,1,5,0
52004,14633,0,1,0
5483,14625,6,3,0
29690,14633,0,1,0
9103,14633,0,1,0
395578,14633,0,1,0
44921,14633,0,1,0
199811,14633,0,1,0
42369,14631,0,3,0
38247,14633,0,1,0
131755,14631,1,2,0
36086,14627,3,4,0
23888,14633,0,1,0
394972,14633,0,1,0
1890,14633,0,1,0
396109,14633,0,1,0
15925,14633,0,1,0
134067,14633,0,1,0
52915,14633,0,1,0
57,14626,6,2,0
133255,14633,0,1,0
263468,14633,0,1,0
11427,14623,10,1,0
2118,14630,2,2,0
206521,14632,0,2,0
11367,14633,0,1,0
24592,14630,0,4,0
56349,14632,0,2,0
6829,14633,0,1,0
8728,14632,0,2,0
42957,14631,2,1,0
34700,14627,4,3,0
46816,14633,0,1,0
201157,14633,0,1,0
22925,14630,1,3,0
262680,14633,0,1,0
29686,14631,0,3,0
21949,14629,2,3,0
7162,14627,3,4,0
56199,14633,0,1,0
200106,14632,0,2,0
50384,14599,31,4,0
204982,14632,0,2,0
27632,14632,0,2,0
36146,14633,0,1,0
264161,14633,0,1,0
203552,14633,0,1,0
199660,14632,0,2,0
60602,14632,0,2,0
2576,14633,0,1,0
11922,14633,0,1,0
12578,14608,15,11,0
135053,14633,0,1,0
132556,14633,0,1,0
266259,14633,0,1,0
33854,14633,0,1,0
62169,14632,0,2,0
133720,14629,3,2,0
45501,14633,0,1,0
393545,14633,0,1,0
201510,14632,0,2,0
200981,14632,0,2,0
50498,14633,0,1,0
21951,14633,0,1,0
201454,14632,0,2,0
264750,14633,0,1,0
395649,14633,0,1,0
267462,14633,0,1,0
136786,14631,0,3,0
58601,14629,1,4,0
33044,14633,0,1,0
36416,14631,1,2,0
25291,14611,16,7,0
48709,14633,0,1,0
206576,14633,0,1,0
4538,14631,1,2,0
35539,14633,0,1,0
29484,14632,0,2,0
49063,14625,7,2,0
266400,14633,0,1,0
197661,14633,0,1,0
38220,14633,0,1,0
23720,14633,0,1,0
199664,14633,0,1,0
5056,14627,4,3,0
21131,14632,0,2,0
28274,14632,0,2,0
4557,14627,3,3,1
9752,14633,0,1,0
135309,14632,0,2,0
49565,14632,0,2,0
8319,14629,0,5,0
38186,14632,0,2,0
51038,14632,0,2,0
206569,14633,0,1,0
1216,14632,0,2,0
18865,14631,1,2,0
20569,14633,0,1,0
266445,14632,0,2,0
57088,14632,0,2,0
203897,14632,0,2,0
22921,14633,0,1,0
328206,14633,0,1,0
11286,14633,0,1,0
577,14603,25,6,0
43260,14631,2,1,0
47887,14629,1,4,0
198145,14633,0,1,0
62738,14633,0,1,0
29765,14631,0,3,0
197422,14630,1,3,0
262678,14631,1,1,1
21623,14633,0,1,0
6147,14631,1,2,0
12381,14632,0,2,0
48144,14632,0,2,0
5479,14631,0,3,0
21612,14633,0,1,0
61244,14629,0,5,0
201232,14633,0,1,0
7860,14633,0,1,0
52224,14632,0,2,0
30259,14631,0,3,0
266984,14633,0,1,0
49340,14632,0,2,0
205915,14632,0,2,0
262459,14633,0,1,0
29432,14633,0,1,0
198610,14633,0,1,0
1764,14573,52,9,0
28279,14632,0,2,0
49985,14633,0,1,0
62059,14633,0,1,0
42214,14632,0,2,0
8387,14633,0,1,0
17754,14633,0,1,0
262749,14633,0,1,0
19171,14633,0,1,0
203596,14631,0,3,0
2596,14633,0,1,0
21414,14629,1,4,0
28715,14631,0,3,0
1343,14633,0,1,0
12886,14632,0,2,0
21513,14632,0,2,0
49489,14633,0,1,0
265524,14633,0,1,0
63773,14631,1,2,0
263536,14632,0,2,0
49292,14633,0,1,0
197324,14633,0,1,0
203776,14631,0,3,0
197500,14632,0,2,0
62149,14633,0,1,0
62160,14630,2,2,0
5719,14633,0,1,0
133864,14633,0,1,0
41549,14629,0,4,1
44530,14633,0,1,0
5505,14631,0,3,0
201403,14631,0,3,0
393401,14633,0,1,0
35393,14628,0,6,0
7468,14633,0,1,0
34171,14631,1,2,0
51405,14630,1,3,0
55106,14631,0,3,0
55498,14633,0,1,0
36007,14632,0,2,0
31147,14632,0,2,0
58044,14633,0,1,0
135034,14633,0,1,0
135543,14633,0,1,0
1851,14633,0,1,0
47725,14632,0,2,0
29422,14623,7,4,0
32903,14633,0,1,0
41446,14633,0,1,0
18185,14632,1,1,0
30679,14633,0,1,0
265395,14633,0,1,0
262588,14630,1,3,0
22098,14633,0,1,0
262394,14629,2,3,0
3693,14632,0,2,0
9336,14631,2,1,0
9430,14632,0,2,0
136627,14633,0,1,0
265702,14633,0,1,0
159,14633,0,1,0
47217,14631,0,3,0
52999,14631,2,1,0
62818,14633,0,1,0
26008,14632,0,2,0
262569,14633,0,1,0
205510,14633,0,1,0
57724,14628,1,5,0
39823,14633,0,1,0
394968,14631,1,2,0
262792,14632,0,2,0
267423,14633,0,1,0
264716,14633,0,1,0
64513,14633,0,1,0
3292,14572,53,9,0
25417,14633,0,1,0
17886,14632,0,2,0
297,14630,1,3,0
265224,14632,0,2,0
21230,14633,0,1,0
132863,14630,2,2,0
394097,14633,0,1,0
62227,14627,0,7,0
197933,14632,0,2,0
199909,14633,0,1,0
52525,14632,0,2,0
200008,14632,0,2,0
60893,14630,0,4,0
15964,14633,0,1,0
53102,14632,0,2,0
15557,14620,5,9,0
15471,14632,0,2,0
33788,14631,1,2,0
32400,14632,0,2,0
8258,14633,0,1,0
15982,14632,0,2,0
14074,14633,0,1,0
50609,14632,0,2,0
12200,14619,6,9,0
47610,14633,0,1,0
45781,14633,0,1,0
12683,14633,0,1,0
22989,14633,0,1,0
20306,14632,0,2,0
10343,14633,0,1,0
224,14628,4,2,0
7896,14633,0,1,0
62815,14633,0,1,0
44237,14632,1,1,0
12883,14623,6,5,0
3128,14629,3,2,0
42708,13996,628,2,8
61251,14633,0,1,0
201822,14632,0,2,0
14279,14633,0,1,0
15965,14627,3,4,0
36295,14630,1,3,0
264492,14633,0,1,0
34941,14632,0,2,0
12400,14626,7,1,0
39102,14632,0,2,0
49639,14633,0,1,0
29084,14633,0,1,0
26167,14632,0,2,0
204926,14633,0,1,0
27,14633,0,1,0
134334,14633,0,1,0
12046,14633,0,1,0
41572,14627,5,2,0
51043,14627,1,6,0
199835,14633,0,1,0
34056,14629,2,3,0
34276,14633,0,1,0
199422,14629,1,3,1
14210,14631,0,3,0
264075,14633,0,1,0
133798,14633,0,1,0
52320,14613,15,6,0
20985,14633,0,1,0
202978,14633,0,1,0
43384,14632,0,2,0
31025,14589,40,4,1
31745,14632,0,2,0
19972,14633,0,1,0
40443,14630,0,4,0
53127,14633,0,1,0
24957,14633,0,1,0
205121,14633,0,1,0
17509,14631,0,3,0
264016,14632,0,2,0
266463,14633,0,1,0
35063,14632,0,2,0
21737,14632,0,2,0
266671,14633,0,1,0
12739,14631,1,2,0
7718,14632,1,1,0
263628,14633,0,1,0
199803,14627,3,4,0
8987,14633,0,1,0
206130,14632,0,2,0
36731,14632,0,2,0
206674,14633,0,1,0
47862,14633,0,1,0
26832,14633,0,1,0
46019,14633,0,1,0
262539,14633,0,1,0
263626,14631,1,2,0
30387,14633,0,1,0
263009,14630,2,2,0
25779,14633,0,1,0
2860,14629,3,2,0
14453,14633,0,1,0
39735,14632,0,2,0
262420,14633,0,1,0
199150,14632,0,2,0
21981,14632,0,2,0
198408,14631,0,3,0
53006,14633,0,1,0
266629,14633,0,1,0
3152,14633,0,1,0
29049,14614,11,9,0
197440,14627,0,7,0
17185,14631,1,2,0
56910,14627,4,3,0
134697,14633,0,1,0
48689,14633,0,1,0
29311,14631,0,3,0
267674,14633,0,1,0
31953,14633,0,1,0
264437,14629,3,2,0
41495,14625,4,5,0
29108,14633,0,1,0
42831,14629,0,5,0
23106,14569,60,5,0
34893,14632,0,2,0
27064,14631,2,1,0
63931,14633,0,1,0
53231,14633,0,1,0
131743,14632,0,2,0
207130,14633,0,1,0
63157,14632,0,2,0
266470,14633,0,1,0
197696,14629,1,4,0
262238,14633,0,1,0
50287,14631,0,3,0
201228,14633,0,1,0
262683,14632,0,2,0
6528,14632,0,2,0
262770,14633,0,1,0
21233,14633,0,1,0
52130,14632,0,2,0
201612,14632,0,2,0
24066,14632,0,2,0
52771,14631,1,2,0
55163,14633,0,1,0
29403,14632,0,2,0
49754,14633,0,1,0
29436,14633,0,1,0
4616,14633,0,1,0
21472,14630,2,2,0
57115,14633,0,1,0
393220,14630,1,3,0
206754,14632,0,2,0
61207,14633,0,1,0
44581,14629,2,3,0
396313,14633,0,1,0
205755,14633,0,1,0
38527,14633,0,1,0
50989,14630,1,3,0
27348,14633,0,1,0
18135,14633,0,1,0
18643,14633,0,1,0
48116,14633,0,1,0
263285,14633,0,1,0
8636,14631,0,3,0
45682,14633,0,1,0
203688,14633,0,1,0
43515,14626,0,8,0
7171,14632,0,2,0
202739,14633,0,1,0
23383,14632,1,1,0
49544,14597,24,13,0
265317,14632,0,2,0
265476,14633,0,1,0
29671,14632,0,2,0
14638,14632,1,1,0
46656,14633,0,1,0
50877,14632,0,2,0
37150,14633,0,1,0
136393,14633,0,1,0
60929,14632,1,1,0
34031,14633,0,1,0
6128,14624,8,2,0
19381,14631,1,2,0
33817,14632,0,2,0
61900,14633,0,1,0
42949,14631,0,3,0
50446,14633,0,1,0
23237,14632,0,2,0
47161,14633,0,1,0
206429,14633,0,1,0
63403,14632,0,2,0
9326,14631,0,3,0
19783,14630,0,4,0
263284,14633,0,1,0
20412,14633,0,1,0
22995,14630,0,4,0
38648,14633,0,1,0
23550,14630,1,3,0
200507,14627,1,6,0
10627,14633,0,1,0
31487,14633,0,1,0
200719,14633,0,1,0
1104,14633,0,1,0
55082,14630,0,4,0
51300,14633,0,1,0
262805,14633,0,1,0
134326,14633,0,1,0
12350,14627,0,7,0
5669,14632,1,1,0
37273,14633,0,1,0
40581,14629,1,4,0
35575,14629,0,5,0
47999,14628,0,6,0
4851,14633,0,1,0
12561,14633,0,1,0
200924,14628,0,6,0
196960,14633,0,1,0
38470,14633,0,1,0
24481,14633,0,1,0
6428,14633,0,1,0
19905,14628,1,5,0
53830,14631,0,3,0
22822,14617,7,10,0
39063,14625,1,8,0
131591,14633,0,1,0
135893,14633,0,1,0
20284,14633,0,1,0
16509,14607,2,25,0
28616,14633,0,1,0
34759,14632,0,2,0
19429,14629,4,1,0
8343,14631,0,3,0
15808,14633,0,1,0
6140,14633,0,1,0
29085,14633,0,1,0
13984,14633,0,1,0
8692,14633,0,1,0
9067,14632,0,2,0
396076,14623,0,2,9
37542,14633,0,1,0
26611,14633,0,1,0
5744,14633,0,1,0
44381,14628,3,2,1
34622,14632,0,2,0
206983,14632,0,2,0
42886,14633,0,1,0
26709,14632,0,2,0
205164,14633,0,1,0
5400,14607,16,11,0
24206,14632,0,2,0
10001,14632,0,2,0
61804,14633,0,1,0
265509,14631,0,3,0
205271,14633,0,1,0
36103,14632,0,2,0
27882,14633,0,1,0
55819,14633,0,1,0
28686,14632,0,2,0
132874,14633,0,1,0
264262,14632,0,2,0
137081,14633,0,1,0
15994,14626,5,3,0
26269,14633,0,1,0
25649,14630,0,4,0
38321,14632,0,2,0
133180,14633,0,1,0
267457,14633,0,1,0
198549,14632,0,2,0
25996,14633,0,1,0
21232,14630,0,4,0
63152,14631,1,2,0
264971,14633,0,1,0
7381,14630,1,3,0
26554,14624,5,5,0
204939,14633,0,1,0
56523,14633,0,1,0
202605,14633,0,1,0
24186,14628,3,3,0
48288,14633,0,1,0
52644,14633,0,1,0
7654,14633,0,1,0
18144,14633,0,1,0
28498,14632,0,2,0
11670,14627,6,1,0
38033,14633,0,1,0
24436,14633,0,1,0
394271,14632,0,2,0
15297,14631,0,3,0
263172,14633,0,1,0
6831,14633,0,1,0
58067,14632,0,2,0
204997,14633,0,1,0
57560,14632,0,2,0
61903,14633,0,1,0
49788,14622,7,5,0
199599,14615,13,6,0
35444,14632,0,2,0
47723,14632,0,2,0
47578,14633,0,1,0
22799,14630,1,3,0
52609,14632,0,2,0
265214,14633,0,1,0
50168,14632,0,2,0
22080,14633,0,1,0
24909,14632,0,2,0
26650,14632,0,2,0
263406,14633,0,1,0
61347,14633,0,1,0
264186,14633,0,1,0
39356,14632,0,2,0
7497,14631,2,1,0
132884,14630,2,2,0
64213,14631,1,2,0
55651,14633,0,1,0
264909,14633,0,1,0
16406,14631,0,3,0
109,14623,0,11,0
42011,14633,0,1,0
203380,14633,0,1,0
262182,14624,9,1,0
61447,14633,0,1,0
44806,14632,0,2,0
53093,14633,0,1,0
136324,14633,0,1,0
61924,14633,0,1,0
263717,14633,0,1,0
203243,14633,0,1,0
23599,14633,0,1,0
18806,14633,0,1,0
28852,14633,0,1,0
43037,14630,1,3,0
20836,14625,4,5,0
26135,14632,0,2,0
266594,14633,0,1,0
13579,14631,0,3,0
266192,14633,0,1,0
15540,14632,0,2,0
196653,14633,0,1,0
132061,14633,0,1,0
11714,14632,0,2,0
32666,14633,0,1,0
266610,14631,2,1,0
25180,14623,4,7,0
15201,14633,0,1,0
53124,14633,0,1,0
33657,14629,4,1,0
37045,14632,1,1,0
262300,14633,0,1,0
27733,14633,0,1,0
39791,14628,2,4,0
30720,14632,0,2,0
3130,14631,1,2,0
28714,14633,0,1,0
196697,14631,0,3,0
133527,14632,1,1,0
47533,14633,0,1,0
198444,14633,0,1,0
62365,14630,2,2,0
36813,14633,0,1,0
266399,14633,0,1,0
20988,14632,0,2,0
30526,14633,0,1,0
13692,14633,0,1,0
132123,14633,0,1,0
21617,14633,0,1,0
202716,14632,0,2,0
21017,14633,0,1,0
24477,14631,0,3,0
63128,14633,0,1,0
37013,14633,0,1,0
25829,14632,0,2,0
203358,14633,0,1,0
26419,14632,0,2,0
24378,14633,0,1,0
13977,14630,2,2,0
48943,14632,1,1,0
36646,14633,0,1,0
14363,14632,0,2,0
53147,14633,0,1,0
264311,14632,0,2,0
52547,14632,0,2,0
44716,14633,0,1,0
199268,14633,0,1,0
1797,14633,0,1,0
201580,14632,0,2,0
134384,14633,0,1,0
31059,14628,0,6,0
262619,14633,0,1,0
63447,14633,0,1,0
54480,14633,0,1,0
16154,14627,3,4,0
8774,14632,0,2,0
203740,14632,0,2,0
20915,14629,0,5,0
204050,14632,0,2,0
132136,14632,0,2,0
196687,14633,0,1,0
17229,14633,0,1,0
44914,14632,0,2,0
23664,14633,0,1,0
45938,14633,0,1,0
11228,14632,0,2,0
6700,14632,1,1,0
61343,14633,0,1,0
60983,14631,2,1,0
12222,14616,0,18,0
852,14623,5,6,0
34863,14624,1,9,0
8103,14633,0,1,0
43709,14631,0,3,0
132298,14632,1,1,0
204254,14631,0,3,0
62710,14631,0,3,0
28580,14624,7,3,0
5661,14631,0,3,0
30124,14633,0,1,0
198203,14626,1,7,0
55759,14633,0,1,0
24725,14632,0,2,0
54868,14633,0,1,0
53192,14633,0,1,0
2018,14628,3,3,0
43965,14633,0,1,0
29843,14633,0,1,0
24475,14633,0,1,0
266201,14633,0,1,0
26773,14633,0,1,0
206084,14632,0,2,0
132701,14633,0,1,0
22317,14630,0,4,0
51862,14628,0,6,0
33762,14633,0,1,0
12297,14633,0,1,0
24971,14625,5,4,0
203432,14633,0,1,0
197883,14633,0,1,0
48424,14633,0,1,0
25575,14633,0,1,0
133585,14633,0,1,0
50324,14629,0,5,0
202745,14632,0,2,0
9700,14631,1,2,0
46618,14633,0,1,0
198913,14632,0,2,0
34270,14632,0,2,0
32776,14633,0,1,0
63439,14633,0,1,0
396101,14633,0,1,0
41368,14633,0,1,0
59253,14630,0,4,0
265106,14633,0,1,0
56511,14631,1,2,0
18121,14632,0,2,0
61813,14628,1,5,0
201458,14633,0,1,0
264375,14633,0,1,0
265374,14633,0,1,0
60945,14633,0,1,0
58042,14633,0,1,0
52655,14633,0,1,0
199216,14633,0,1,0
34263,14633,0,1,0
14627,14631,0,3,0
7247,14633,0,1,0
33491,14623,10,1,0
200083,14631,0,3,0
205158,14633,0,1,0
51410,14632,0,2,0
35627,14633,0,1,0
59943,14633,0,1,0
207105,14633,0,1,0
396472,14633,0,1,0
262720,14633,0,1,0
265938,14632,0,2,0
205211,14633,0,1,0
11131,14633,0,1,0
27287,14632,0,2,0
35064,14632,0,2,0
201559,14633,0,1,0
3758,14618,14,2,0
49675,14633,0,1,0
263526,14633,0,1,0
10587,14631,1,2,0
23177,14633,0,1,0
15580,14633,0,1,0
8664,14629,2,3,0
7843,14612,18,4,0
26788,14633,0,1,0
24823,14632,0,2,0
201170,14632,0,2,0
41208,14632,0,2,0
21777,14631,1,2,0
264788,14633,0,1,0
27413,14633,0,1,0
25351,14633,0,1,0
61394,14633,0,1,0
203271,14633,0,1,0
15645,14627,5,2,0
263300,14633,0,1,0
61855,14633,0,1,0
35041,14632,0,2,0
44780,14633,0,1,0
55899,14633,0,1,0
396263,14633,0,1,0
33490,14627,5,2,0
54527,14632,1,1,0
262604,14633,0,1,0
4323,14629,1,4,0
25372,14631,1,2,0
51955,14628,0,6,0
197212,14631,1,2,0
56953,14630,0,4,0
37496,14633,0,1,0
29246,14629,0,5,0
199191,14632,0,2,0
36385,14630,1,3,0
20643,14633,0,1,0
29226,14622,9,3,0
4452,14633,0,1,0
57436,14631,0,3,0
264418,14633,0,1,0
60772,14633,0,1,0
43289,14630,0,4,0
262308,14633,0,1,0
40387,14627,4,3,0
394969,14633,0,1,0
1996,14633,0,1,0
9997,14633,0,1,0
34779,14612,18,4,0
44843,14625,3,6,0
9100,14631,0,3,0
197623,14632,0,2,0
201646,14633,0,1,0
2485,14630,0,4,0
42755,14631,1,2,0
14203,14631,0,3,0
28204,14633,0,1,0
197075,14631,0,3,0
28729,14632,0,2,0
206618,14631,0,3,0
31400,14626,2,6,0
37213,14633,0,1,0
200567,14632,0,2,0
21310,14633,0,1,0
9007,14633,0,1,0
11259,14632,0,2,0
38639,14629,2,3,0
34756,14630,0,4,0
265487,14633,0,1,0
29834,14627,0,7,0
206920,14633,0,1,0
11282,14633,0,1,0
263327,14629,3,2,0
50564,14633,0,1,0
202910,14633,0,1,0
43930,14631,0,3,0
41086,14633,0,1,0
11287,14631,2,1,0
59533,14632,0,2,0
8368,14627,1,6,0
61042,14632,0,2,0
48640,14633,0,1,0
65025,14633,0,1,0
135099,14633,0,1,0
49101,14632,1,1,0
59342,14633,0,1,0
16004,14631,0,3,0
131298,14633,0,1,0
45170,14633,0,1,0
197825,14633,0,1,0
16652,14633,0,1,0
262681,14633,0,1,0
60771,14632,0,2,0
42232,14633,0,1,0
57287,14633,0,1,0
47262,14633,0,1,0
12307,14631,0,3,0
131475,14633,0,1,0
263779,14629,2,3,0
59705,14633,0,1,0
65200,14632,1,1,0
262613,14633,0,1,0
201939,14631,0,3,0
20141,14629,2,3,0
11844,14632,0,2,0
63262,14633,0,1,0
22606,14633,0,1,0
16116,14633,0,1,0
48972,14632,0,2,0
42430,14633,0,1,0
263756,14632,0,2,0
63408,14632,0,2,0
59349,14632,0,2,0
11096,14628,2,4,0
24530,14633,0,1,0
134518,14633,0,1,0
131392,14633,0,1,0
6479,14633,0,1,0
262838,14633,0,1,0
40185,14628,0,6,0
262704,14631,0,3,0
9416,14631,1,2,0
51784,14633,0,1,0
264630,14633,0,1,0
200623,14633,0,1,0
51093,14633,0,1,0
32550,14629,1,4,0
135834,14633,0,1,0
8968,14626,2,6,0
56439,14633,0,1,0
46455,14628,4,2,0
64200,14633,0,1,0
4758,14632,0,2,0
19470,14633,0,1,0
60832,14633,0,1,0
9471,14633,0,1,0
49762,14632,0,2,0
63956,14620,7,7,0
4184,14633,0,1,0
263508,14633,0,1,0
207249,14633,0,1,0
28111,14633,0,1,0
264404,14633,0,1,0
13156,14631,0,2,1
6621,14612,2,20,0
26241,14633,0,1,0
203102,14633,0,1,0
263584,14633,0,1,0
53054,14633,0,1,0
35977,14633,0,1,0
3464,14632,0,2,0
28657,14632,0,2,0
378,14633,0,1,0
61943,14633,0,1,0
7,14633,0,1,0
29668,14628,2,4,0
59398,14632,0,2,0
56534,14625,7,2,0
61411,14632,0,2,0
63052,14631,1,2,0
52836,14631,2,1,0
53232,14633,0,1,0
263945,14633,0,1,0
60233,14633,0,1,0
19911,14633,0,1,0
7393,14632,0,2,0
26085,14633,0,1,0
61981,14633,0,1,0
11383,14630,0,4,0
12234,14633,0,1,0
202761,14633,0,1,0
13620,14633,0,1,0
61865,14633,0,1,0
43542,14629,3,2,0
263478,14632,0,2,0
15922,14633,0,1,0
57129,14633,0,1,0
53164,14633,0,1,0
197874,14632,0,2,0
60436,14631,0,3,0
32798,14633,0,1,0
17813,14633,0,1,0
23944,14632,0,2,0
31560,14632,0,2,0
50888,14633,0,1,0
202569,14633,0,1,0
34006,14628,1,5,0
197078,14632,0,2,0
63318,14632,0,2,0
42353,14633,0,1,0
45165,14632,0,2,0
44073,14632,0,2,0
26714,14631,0,3,0
51758,14633,0,1,0
12392,14628,2,4,0
206492,14632,0,2,0
60912,14633,0,1,0
64396,14631,0,3,0
266188,14633,0,1,0
200727,14633,0,1,0
25308,14633,0,1,0
13237,14555,68,11,0
12929,14633,0,1,0
200970,14633,0,1,0
264703,14633,0,1,0
13541,14632,0,2,0
394522,14633,0,1,0
58302,14633,0,1,0
202137,14633,0,1,0
31084,14628,0,6,0
52391,14632,1,1,0
43088,14633,0,1,0
132084,14632,0,2,0
52088,14630,0,4,0
47794,14632,0,2,0
263458,14633,0,1,0
12557,14633,0,1,0
40943,14632,0,2,0
53708,14632,0,2,0
39728,14632,1,1,0
13823,14633,0,1,0
43591,14633,0,1,0
53118,14633,0,1,0
199973,14632,0,2,0
58148,14632,0,2,0
267549,14633,0,1,0
12637,14624,3,7,0
201303,14632,0,2,0
25542,14623,4,7,0
41998,14626,6,2,0
56344,14632,0,2,0
6833,14631,0,3,0
265753,14633,0,1,0
265534,14633,0,1,0
10396,14630,0,4,0
395354,14633,0,1,0
31556,14631,0,3,0
200699,14633,0,1,0
202610,14633,0,1,0
45040,14633,0,1,0
17917,14632,0,2,0
198595,14632,0,2,0
13789,14620,9,4,1
37912,14633,0,1,0
45780,14632,0,2,0
25607,14633,0,1,0
39642,14631,0,3,0
58443,14633,0,1,0
134550,14633,0,1,0
44515,14633,0,1,0
267095,14632,1,1,0
19071,14632,0,2,0
47157,14633,0,1,0
35242,14633,0,1,0
45158,14632,1,1,0
263043,14633,0,1,0
31972,14632,0,2,0
55740,14632,1,1,0
131746,14633,0,1,0
47271,14633,0,1,0
38767,14632,0,2,0
14834,14633,0,1,0
204957,14633,0,1,0
42584,14633,0,1,0
4685,14632,0,2,0
56990,14628,0,6,0
204169,14633,0,1,0
49769,14633,0,1,0
61639,14632,1,1,0
51803,14633,0,1,0
35838,14631,0,3,0
42624,14633,0,1,0
17974,14633,0,1,0
19257,14632,1,1,0
12409,14633,0,1,0
133229,14629,0,5,0
29056,14629,2,3,0
199284,14631,1,2,0
265125,14633,0,1,0
40579,14632,0,2,0
4711,14632,0,2,0
265008,14633,0,1,0
59970,14632,0,2,0
264188,14633,0,1,0
49770,14633,0,1,0
28908,14632,0,2,0
42427,14633,0,1,0
1277,14633,0,1,0
63770,14633,0,1,0
12399,14630,0,4,0
206160,14633,0,1,0
44152,14633,0,1,0
24218,14611,17,6,0
52848,14632,0,2,0
198046,14633,0,1,0
203014,14633,0,1,0
50217,14633,0,1,0
42794,14633,0,1,0
17958,14633,0,1,0
53922,14633,0,1,0
328039,14633,0,1,0
61640,14633,0,1,0
16843,14633,0,1,0
34587,14632,0,2,0
40428,14628,0,6,0
1267,14620,7,7,0
54380,14633,0,1,0
16787,14632,0,2,0
5588,14560,63,10,1
61935,14633,0,1,0
262854,14633,0,1,0
264411,14633,0,1,0
7668,14630,1,3,0
855,14626,4,4,0
61841,14633,0,1,0
264602,14633,0,1,0
201862,14633,0,1,0
3595,14633,0,1,0
17832,14618,15,1,0
41786,14633,0,1,0
14037,14632,0,2,0
61886,14633,0,1,0
15884,14633,0,1,0
48466,14633,0,1,0
23294,14633,0,1,0
50971,14633,0,1,0
28695,14632,0,2,0
61787,14633,0,1,0
51430,14627,1,6,0
200880,14633,0,1,0
262862,14633,0,1,0
8282,14628,2,4,0
56662,14631,0,3,0
49677,14632,0,2,0
50495,14633,0,1,0
25861,14631,0,3,0
5413,14625,4,5,0
10764,14632,1,1,0
263248,14633,0,1,0
28661,14632,0,2,0
264301,14633,0,1,0
38955,14632,0,2,0
41620,14633,0,1,0
30833,14632,0,2,0
17069,14633,0,1,0
29680,14629,0,5,0
20507,14633,0,1,0
206381,14633,0,1,0
203792,14633,0,1,0
51050,14629,0,5,0
30144,14633,0,1,0
18266,14633,0,1,0
46378,14632,0,2,0
56595,14625,6,3,0
58464,14632,0,2,0
33480,14629,0,5,0
48483,14632,0,2,0
198282,14632,0,2,0
47720,14628,3,3,0
198818,14632,0,2,0
3725,14633,0,1,0
48479,14631,1,2,0
3624,14632,0,2,0
3651,14633,0,1,0
29644,14628,4,2,0
262700,14632,0,2,0
57119,14629,0,5,0
266256,14633,0,1,0
59949,14633,0,1,0
29217,14633,0,1,0
18042,14633,0,1,0
61352,14632,0,2,0
31815,14633,0,1,0
47187,14633,0,1,0
28163,14633,0,1,0
31337,14633,0,1,0
207076,14632,0,2,0
28855,14630,0,4,0
207024,14633,0,1,0
10464,14633,0,1,0
262540,14633,0,1,0
59761,14631,0,3,0
395231,14631,0,3,0
50840,14633,0,1,0
39633,14633,0,1,0
44896,14632,1,1,0
264083,14633,0,1,0
52488,14633,0,1,0
61873,14633,0,1,0
262609,14633,0,1,0
22843,14633,0,1,0
