asn,peer_count,provider_count,customer_count,sibling_count
22400,30461,0,2,0
42961,30461,0,2,0
43106,30462,0,1,0
29243,30461,0,2,0
21591,30460,1,2,0
20477,30461,0,2,0
6200,30461,0,2,0
32166,30462,0,1,0
21470,30460,0,3,0
30704,30462,0,1,0
24480,30462,0,1,0
38000,30460,0,3,0
19741,30461,0,2,0
41829,30462,0,1,0
44239,30460,2,1,0
38721,30461,0,2,0
10137,30462,0,1,0
33564,30461,0,2,0
27695,30461,0,2,0
44326,30461,0,2,0
43559,30462,0,1,0
18170,30462,0,1,0
14197,30462,0,1,0
30962,30456,1,6,0
20107,30462,0,1,0
19138,30462,0,1,0
17672,30458,3,2,0
5640,30462,0,1,0
7723,30461,0,2,0
39083,30461,0,2,0
41148,30462,0,1,0
26562,30461,0,2,0
40560,30461,0,2,0
24127,30461,0,2,0
8371,30460,2,1,0
39421,30462,0,1,0
8681,30455,3,5,0
28733,30462,0,1,0
39942,30461,0,2,0
24877,30462,0,1,0
11499,30461,0,2,0
30134,30462,0,1,0
33813,30462,0,1,0
29189,30462,0,1,0
48286,30461,0,2,0
42060,30461,0,2,0
6361,30461,1,1,0
30584,30461,0,2,0
19972,30460,0,3,0
7055,30461,1,1,0
8741,30454,5,4,0
39860,30462,0,1,0
41061,30461,1,1,0
13525,30460,0,3,0
41413,30462,0,1,0
18577,30460,0,3,0
31166,30460,1,2,0
42237,30461,0,2,0
40647,30462,0,1,0
38888,30461,1,1,0
26199,30462,0,1,0
25693,30462,0,1,0
42774,30461,0,2,0
47705,30462,0,1,0
26107,30461,0,2,0
13930,30462,0,1,0
28665,30461,0,2,0
14544,30461,0,2,0
19049,30461,0,2,0
12919,30461,0,2,0
23078,30461,0,2,0
48499,30462,0,1,0
32854,30462,0,1,0
15003,30460,1,2,0
40061,30460,0,3,0
12701,30458,0,5,0
38802,30462,0,1,0
45249,30461,0,2,0
47851,30462,0,1,0
44630,30462,0,1,0
16489,30462,0,1,0
11825,30461,0,2,0
27325,30454,4,5,0
4840,30462,0,1,0
30544,30462,0,1,0
41650,30461,0,2,0
27305,30462,0,1,0
43695,30462,0,1,0
13039,30460,0,3,0
10033,30461,0,2,0
11532,30461,0,2,0
32433,30462,0,1,0
6612,30461,0,2,0
20901,30461,0,2,0
27700,30456,5,2,0
23141,30461,0,2,0
24586,30456,1,6,0
21721,30462,0,1,0
34479,30462,0,1,0
36215,30462,0,1,0
32794,30462,0,1,0
41045,30456,4,3,0
20976,30456,3,4,0
13831,30460,1,1,1
10091,30461,0,2,0
44771,30462,0,1,0
41689,30461,0,2,0
39579,30462,0,1,0
31836,30460,0,3,0
9329,30453,6,2,2
14007,30461,0,2,0
30466,30461,0,2,0
11770,30462,0,1,0
17866,30461,0,2,0
25101,30462,0,1,0
42283,30461,0,2,0
2384,30461,0,2,0
35443,30462,0,1,0
28674,30461,0,2,0
27879,30460,0,3,0
10546,30462,0,1,0
37030,30461,0,1,1
46095,30461,0,2,0
25496,30460,0,3,0
40533,30461,0,2,0
47141,30461,0,2,0
6354,30462,0,1,0
5507,30448,12,2,1
18649,30462,0,1,0
41437,30461,0,2,0
25,30461,0,2,0
15141,30458,0,5,0
9490,30461,0,2,0
2824,30461,0,2,0
45342,30462,0,1,0
47350,30462,0,1,0
25140,30462,0,1,0
26515,30462,0,1,0
25732,30461,0,2,0
27492,30461,0,2,0
46194,30461,0,2,0
18887,30461,0,2,0
31930,30461,0,2,0
16094,30458,2,3,0
35339,30458,3,2,0
36815,30462,0,1,0
38060,30462,0,1,0
47421,30462,0,1,0
31520,30462,0,1,0
18881,30425,35,3,0
35388,30462,0,1,0
42193,30461,0,2,0
8218,30316,136,2,9
3900,30456,4,3,0
44368,30462,0,1,0
25571,30461,0,2,0
8203,30462,0,1,0
48313,30462,0,1,0
12204,30462,0,1,0
38547,30460,0,3,0
17125,30462,0,1,0
44545,30462,0,1,0
28245,30462,0,1,0
8249,30458,2,3,0
40688,30462,0,1,0
41301,30462,0,1,0
39011,30462,0,1,0
4152,30462,0,1,0
30462,30462,0,1,0
33786,30462,0,1,0
40779,30462,0,1,0
32899,30462,0,1,0
47509,30462,0,1,0
46089,30461,0,2,0
15772,30397,56,10,0
35018,30461,1,1,0
44662,30461,0,2,0
35061,30462,0,1,0
25410,30460,0,3,0
40732,30461,0,2,0
32706,30460,1,2,0
16666,30462,0,1,0
41725,30462,0,1,0
14687,30461,0,2,0
46503,30461,0,2,0
21491,30457,2,4,0
27569,30462,0,1,0
11086,30459,0,4,0
28524,30461,0,2,0
13010,30462,0,1,0
17080,30462,0,1,0
18041,30462,0,1,0
12294,30455,7,1,0
64512,30461,1,1,0
21519,30461,0,2,0
22535,30461,0,2,0
36067,30461,0,2,0
1637,30462,0,1,0
10174,30461,0,2,0
31996,30461,0,2,0
42794,30461,0,2,0
38098,30462,0,1,0
34256,30461,0,2,0
22895,30461,0,2,0
14858,30458,3,2,0
17233,30461,0,2,0
39955,30461,0,2,0
18562,30461,0,2,0
2129,30448,0,15,0
27631,30462,0,1,0
44365,30462,0,1,0
38178,30462,0,1,0
36211,30462,0,1,0
32030,30461,0,2,0
26733,30461,1,1,0
41771,30462,0,1,0
26244,30461,0,2,0
31034,30459,2,2,0
22111,30461,0,2,0
38579,30462,0,1,0
43514,30462,0,1,0
35467,30458,1,4,0
22209,30462,0,1,0
39883,30461,0,2,0
29617,30461,1,1,0
20855,30462,0,1,0
39398,30462,0,1,0
14277,30461,0,2,0
14725,30462,0,1,0
13036,30459,0,4,0
27646,30460,0,3,0
40601,30461,0,2,0
26761,30462,0,1,0
24202,30460,0,3,0
3633,30460,0,3,0
239,30461,0,2,0
40354,30462,0,1,0
40883,30462,0,1,0
21986,30459,0,4,0
27152,30462,0,1,0
46438,30461,0,2,0
31782,30461,0,2,0
39738,30461,0,2,0
6428,30459,1,3,0
14676,30462,0,1,0
22477,30461,0,2,0
29551,30444,11,8,0
43941,30461,0,2,0
2928,30462,0,1,0
6306,30460,0,3,0
32806,30459,1,3,0
9313,30455,4,4,0
43831,30461,1,1,0
20012,30458,1,3,1
28305,30462,0,1,0
39458,30462,0,1,0
22864,30461,0,2,0
22054,30462,0,1,0
45365,30461,0,2,0
33660,30462,0,1,0
6936,30462,0,1,0
25296,30461,0,2,0
17279,30461,0,2,0
27567,30462,0,1,0
19503,30462,0,1,0
10607,30459,3,1,0
19018,30462,0,1,0
31140,30461,0,2,0
14616,30461,0,2,0
15157,30462,0,1,0
26599,30462,0,1,0
33568,30462,0,1,0
22486,30461,0,2,0
33929,30462,0,1,0
33789,30462,0,1,0
42659,30461,0,2,0
47336,30462,0,1,0
32099,30461,0,2,0
30345,30461,0,2,0
44255,30462,0,1,0
31430,30456,3,4,0
26441,30461,0,2,0
39850,30461,0,2,0
18604,30462,0,1,0
13390,30460,0,3,0
23661,30460,0,3,0
20825,30455,0,8,0
48124,30462,0,1,0
35702,30462,0,1,0
46206,30461,0,2,0
44749,30461,0,2,0
15122,30462,0,1,0
21530,30461,0,2,0
29576,30461,0,2,0
9845,30456,4,3,0
20226,30461,0,1,1
47729,30462,0,1,0
38121,30461,0,2,0
1874,30462,0,1,0
4355,30457,0,6,0
28472,30462,0,1,0
40968,30461,0,2,0
13559,30462,0,1,0
12079,30461,0,2,0
14835,30461,0,2,0
12859,30267,184,4,8
44291,30460,1,2,0
43375,30462,0,1,0
48108,30462,0,1,0
32944,30462,0,1,0
47380,30462,0,1,0
43712,30462,0,1,0
8299,30459,1,3,0
9091,30462,0,1,0
25810,30462,0,1,0
13849,30462,0,1,0
25547,30462,0,1,0
35501,30461,0,2,0
33075,30462,0,1,0
10232,30462,0,1,0
45171,30462,0,1,0
39764,30462,0,1,0
40500,30462,0,1,0
16859,30462,0,1,0
32091,30459,0,4,0
14044,30461,0,2,0
1451,30462,0,1,0
2504,30459,2,2,0
22823,30462,0,1,0
29837,30461,0,2,0
48016,30462,0,1,0
13228,30432,30,1,0
46667,30462,0,1,0
26166,30462,0,1,0
39163,30460,0,3,0
2897,30462,0,1,0
20518,30462,0,1,0
23497,30462,0,1,0
31095,30459,0,4,0
35176,30457,0,6,0
47494,30461,0,2,0
38717,30461,0,2,0
21447,30462,0,1,0
34810,30462,0,1,0
27831,30461,0,2,0
40043,30462,0,1,0
35349,30462,0,1,0
26030,30462,0,1,0
196613,30461,1,0,1
6863,30456,4,3,0
3644,30462,0,1,0
31361,30460,0,3,0
18995,30461,0,2,0
22958,30456,5,2,0
19457,30461,0,2,0
30436,30461,0,2,0
23458,30462,0,1,0
44195,30462,0,1,0
19967,30461,0,2,0
12361,30456,5,2,0
27817,30458,3,1,1
46305,30462,0,1,0
22828,30462,0,1,0
42865,30462,0,1,0
4848,30462,0,1,0
48654,30462,0,1,0
12358,30462,0,1,0
16889,30461,0,2,0
7011,30446,16,1,0
33023,30461,0,2,0
29799,30461,0,2,0
28829,30460,0,3,0
23652,30462,0,1,0
29127,30462,0,1,0
27529,30461,0,2,0
24176,30462,0,1,0
9334,30461,0,2,0
38293,30461,0,2,0
9254,30461,0,2,0
47142,30462,0,1,0
16110,30461,1,1,0
6485,30461,0,2,0
35153,30459,2,2,0
30323,30462,0,1,0
21640,30457,0,6,0
14623,30462,0,1,0
31931,30461,0,2,0
19552,30462,0,1,0
32457,30462,0,1,0
32839,30462,0,1,0
30140,30461,0,2,0
32510,30462,0,1,0
48050,30462,0,1,0
26645,30461,0,2,0
36559,30461,0,2,0
44412,30461,0,2,0
29244,30461,0,2,0
33392,30462,0,1,0
19704,30461,0,2,0
14014,30461,0,2,0
38401,30461,0,2,0
30985,30460,1,2,0
13719,30461,0,2,0
15625,30462,0,1,0
28583,30460,0,3,0
28827,30461,0,2,0
45196,30461,0,2,0
18082,30461,0,2,0
21511,30462,0,1,0
10389,30458,0,5,0
43009,30461,0,2,0
1942,30462,0,1,0
41287,30462,0,1,0
46580,30462,0,1,0
29213,30460,2,1,0
15198,30461,0,2,0
34510,30460,0,3,0
3302,30426,30,7,0
29309,30461,0,2,0
28174,30462,0,1,0
22543,30461,0,2,0
8990,30451,9,3,0
36144,30462,0,1,0
42426,30462,0,1,0
33738,30461,0,2,0
30916,30461,1,1,0
14881,30462,0,1,0
22768,30462,0,1,0
47487,30461,0,2,0
26083,30462,0,1,0
25709,30461,0,2,0
34204,30458,3,2,0
28812,30461,1,1,0
41084,30462,0,1,0
27085,30461,1,1,0
36798,30461,0,2,0
35836,30462,0,1,0
48081,30462,0,1,0
20949,30462,0,1,0
38673,30461,0,2,0
8331,30455,6,2,0
17317,30461,0,2,0
7849,30458,3,2,0
23468,30461,0,2,0
8278,30462,0,1,0
45247,30462,0,1,0
16793,30462,0,1,0
30592,30461,0,2,0
8721,30462,0,1,0
45179,30462,0,1,0
46297,30462,0,1,0
19264,30461,0,2,0
18706,30462,0,1,0
27995,30462,0,1,0
38557,30461,0,2,0
41988,30462,0,1,0
23315,30460,0,3,0
33724,30460,1,2,0
24441,30461,0,2,0
637,30459,0,3,1
84,30462,0,1,0
39927,30462,0,1,0
16925,30461,0,2,0
19283,30460,1,2,0
35668,30462,0,1,0
23251,30462,0,1,0
36481,30461,0,2,0
19607,30456,0,7,0
26589,30462,0,1,0
14360,30462,0,1,0
35465,30462,0,1,0
6615,30462,0,1,0
3945,30462,0,1,0
21266,30460,1,2,0
19191,30461,0,2,0
34581,30462,0,1,0
40200,30461,0,2,0
24289,30462,0,1,0
17634,30462,0,1,0
23795,30461,0,2,0
48426,30462,0,1,0
16365,30461,0,2,0
22559,30461,0,2,0
23914,30461,0,2,0
19194,30462,0,1,0
34278,30461,0,2,0
43187,30461,0,2,0
10799,30462,0,1,0
22639,30461,0,2,0
19124,30462,0,1,0
19659,30462,0,1,0
40569,30460,0,3,0
19312,30462,0,1,0
7234,30462,0,1,0
28842,30458,2,3,0
33673,30461,0,2,0
32997,30462,0,1,0
40218,30461,0,2,0
43203,30461,0,2,0
30353,30461,0,2,0
10259,30462,0,1,0
32119,30462,0,1,0
42116,30459,0,4,0
47970,30462,0,1,0
3955,30460,0,3,0
5309,30462,0,1,0
27624,30462,0,1,0
37925,30461,0,2,0
17666,30461,0,2,0
4195,30455,0,8,0
20187,30460,0,3,0
19400,30461,0,2,0
41478,30462,0,1,0
35445,30461,0,2,0
676,30462,0,1,0
38085,30462,0,1,0
41342,30461,0,2,0
5420,30462,0,1,0
11590,30456,0,7,0
11165,30462,0,1,0
13107,30462,0,1,0
4549,30461,0,2,0
14556,30461,0,2,0
32974,30461,0,2,0
29408,30461,0,2,0
43132,30461,0,2,0
8452,30432,24,7,0
14868,30459,2,2,0
5978,30462,0,1,0
48193,30462,0,1,0
38334,30461,0,2,0
6366,30461,0,2,0
40414,30461,0,2,0
24881,30461,1,1,0
25615,30452,8,3,0
46666,30462,0,1,0
20658,30462,0,1,0
30416,30462,0,1,0
44352,30462,0,1,0
41091,30462,0,1,0
2156,30462,0,1,0
39875,30462,0,1,0
40934,30461,0,2,0
39802,30460,1,2,0
20653,30460,0,3,0
41497,30460,0,3,0
26445,30461,0,2,0
27548,30461,0,2,0
6551,30460,0,3,0
43606,30462,0,1,0
48366,30461,0,2,0
28671,30461,0,2,0
14752,30462,0,1,0
15296,30457,5,1,0
43403,30461,0,2,0
18091,30462,0,1,0
42750,30462,0,1,0
27484,30462,0,1,0
35735,30462,0,1,0
11937,30462,0,1,0
42729,30461,0,2,0
42094,30460,0,3,0
40230,30461,0,2,0
25011,30461,0,2,0
5594,30462,0,1,0
8399,30460,0,3,0
13819,30458,3,2,0
32235,30462,0,1,0
13901,30461,0,2,0
23008,30462,0,1,0
33338,30462,0,1,0
39109,30462,0,1,0
13826,30460,0,3,0
47578,30462,0,1,0
31817,30460,0,3,0
15685,30434,23,3,3
48191,30462,0,1,0
34557,30462,0,1,0
39387,30462,0,1,0
14200,30462,0,1,0
43387,30462,0,1,0
34467,30461,0,2,0
27203,30461,0,2,0
34352,30460,0,3,0
31241,30460,0,3,0
6370,30461,0,2,0
15254,30462,0,1,0
36024,30459,2,2,0
45177,30462,0,1,0
43727,30456,3,4,0
28357,30462,0,1,0
16610,30459,1,3,0
9899,30462,0,1,0
23474,30461,0,2,0
19288,30461,0,2,0
21222,30461,0,2,0
29436,30462,0,1,0
15389,30461,0,2,0
35576,30462,0,1,0
25706,30461,0,2,0
34637,30461,0,2,0
17269,30462,0,1,0
20447,30462,0,1,0
20674,30462,0,1,0
38182,30458,3,2,0
65108,30462,0,1,0
42804,30460,0,3,0
34302,30462,0,1,0
42518,30461,0,2,0
20980,30461,0,2,0
10131,30461,0,2,0
22158,30460,1,2,0
42296,30462,0,1,0
19851,30461,0,2,0
44634,30462,0,1,0
18572,30462,0,1,0
39443,30462,0,1,0
18009,30461,1,1,0
17867,30461,0,2,0
13284,30453,5,4,1
26913,30460,0,3,0
39511,30462,0,1,0
15839,30461,0,2,0
23072,30461,0,2,0
13630,30461,0,2,0
35641,30459,2,2,0
14975,30459,0,4,0
41362,30461,0,2,0
39154,30462,0,1,0
35449,30460,0,3,0
8244,30462,0,1,0
2744,30462,0,1,0
13437,30462,0,1,0
31470,30460,0,3,0
36983,30461,0,2,0
39217,30461,0,2,0
34124,30461,0,2,0
40415,30461,0,2,0
12403,30462,0,1,0
30928,30462,0,1,0
8489,30462,0,1,0
35998,30461,0,2,0
17053,30461,0,2,0
14963,30461,0,2,0
14330,30461,0,2,0
43541,30460,0,3,0
40244,30461,0,2,0
27252,30462,0,1,0
47235,30462,0,1,0
36683,30462,0,1,0
41564,30461,0,2,0
25674,30461,0,2,0
38615,30461,0,2,0
21904,30461,0,2,0
6903,30461,0,2,0
25188,30462,0,1,0
27885,30462,0,1,0
28970,30462,0,1,0
26959,30460,0,3,0
38786,30462,0,1,0
39035,30462,0,1,0
46545,30462,0,1,0
42734,30462,0,1,0
24273,30462,0,1,0
18954,30462,0,1,0
19589,30462,0,1,0
24531,30460,0,3,0
36640,30461,0,2,0
7481,30461,1,1,0
39724,30462,0,1,0
18685,30462,0,1,0
173,30461,1,1,0
33515,30462,0,1,0
33981,30462,0,1,0
27498,30457,1,4,1
33868,30459,2,2,0
9861,30462,0,1,0
23621,30461,0,2,0
27870,30462,0,1,0
8866,30378,72,12,1
19542,30462,0,1,0
28182,30459,2,2,0
39669,30459,3,1,0
9901,30441,20,2,0
36332,30462,0,1,0
13188,30462,0,1,0
37008,30462,0,1,0
43436,30461,0,2,0
13201,30462,0,1,0
40606,30461,0,2,0
31762,30461,0,2,0
5489,30462,0,1,0
17399,30462,0,1,0
30443,30462,0,1,0
18812,30459,0,4,0
14265,30449,11,3,0
33176,30461,0,2,0
40129,30461,0,2,0
22097,30461,0,2,0
27697,30462,0,1,0
32098,30458,3,2,0
48157,30462,0,1,0
4758,30462,0,1,0
9509,30461,0,2,0
29866,30461,0,2,0
27008,30455,4,4,0
26198,30457,3,3,0
38670,30461,0,2,0
22593,30461,0,2,0
2901,30460,0,3,0
28774,30462,0,1,0
39780,30460,0,3,0
22868,30462,0,1,0
34804,30461,0,2,0
17514,30461,0,2,0
21763,30461,0,2,0
29079,30461,0,2,0
43263,30462,0,1,0
44203,30460,0,3,0
32782,30460,0,3,0
23193,30461,0,2,0
39821,30461,0,2,0
8643,30461,1,1,0
43906,30462,0,1,0
39056,30461,1,1,0
34719,30461,0,2,0
18940,30461,0,2,0
47998,30461,0,2,0
14100,30462,0,1,0
21618,30461,0,2,0
34753,30461,0,2,0
25557,30462,0,1,0
16057,30462,0,1,0
42082,30460,0,3,0
21930,30462,0,1,0
43165,30462,0,1,0
44296,30462,0,1,0
23800,30461,0,2,0
25836,30461,0,2,0
38177,30461,0,2,0
21179,30461,0,2,0
17147,30461,0,2,0
44245,30462,0,1,0
47534,30461,0,2,0
34833,30462,0,1,0
10221,30461,0,2,0
15653,30460,0,3,0
36779,30461,0,2,0
20202,30461,0,2,0
22096,30461,0,2,0
40051,30461,0,2,0
46657,30461,0,2,0
21348,30461,0,2,0
41404,30462,0,1,0
41046,30461,0,2,0
35982,30461,0,2,0
31976,30458,0,5,0
8283,30457,0,6,0
43328,30461,0,2,0
24029,30462,0,1,0
35379,30462,0,1,0
21039,30461,0,2,0
35989,30461,0,2,0
9308,30457,2,3,1
29636,30450,5,8,0
15238,30460,0,3,0
44587,30460,2,1,0
40823,30461,0,2,0
20236,30462,0,1,0
25972,30461,0,2,0
43829,30461,0,2,0
38886,30461,0,2,0
47691,30461,0,2,0
32443,30461,0,2,0
29025,30462,0,1,0
27749,30461,0,2,0
19715,30461,0,2,0
41770,30461,0,2,0
37917,30462,0,1,0
24264,30462,0,1,0
12657,30461,0,2,0
43204,30461,0,2,0
29899,30461,0,2,0
42943,30461,0,2,0
43393,30461,0,2,0
36670,30457,4,2,0
28189,30460,0,3,0
33988,30461,0,2,0
11904,30461,0,2,0
34298,30461,0,2,0
7558,30460,0,3,0
12928,30460,0,3,0
15398,30462,0,1,0
23199,30461,0,2,0
35640,30461,0,2,0
39004,30461,0,2,0
41974,30461,0,2,0
20824,30461,0,2,0
31877,30452,6,5,0
42781,30452,8,2,1
23827,30461,0,2,0
19337,30462,0,1,0
22753,30456,0,7,0
47384,30462,0,1,0
26245,30457,0,6,0
44598,30462,0,1,0
31234,30462,0,1,0
43408,30462,0,1,0
32292,30461,0,2,0
44304,30462,0,1,0
43346,30462,0,1,0
5586,30462,0,1,0
43517,30456,3,4,0
1200,30454,0,9,0
33174,30461,0,2,0
35991,30462,0,1,0
46108,30462,0,1,0
43767,30462,0,1,0
34855,30462,0,1,0
15454,30462,0,1,0
39277,30462,0,1,0
45055,30462,0,1,0
25643,30462,0,1,0
34309,30452,2,9,0
31331,30462,0,1,0
12824,30462,0,1,0
36013,30461,0,2,0
22541,30461,0,2,0
26404,30461,0,2,0
14477,30458,3,2,0
31326,30462,0,1,0
25621,30462,0,1,0
14328,30460,0,3,0
26468,30458,4,1,0
38,30460,0,2,1
25823,30462,0,1,0
19432,30461,0,2,0
27526,30460,0,3,0
22635,30461,1,1,0
45280,30462,0,1,0
38556,30460,0,3,0
28476,30462,0,1,0
812,30448,8,7,0
38596,30461,0,2,0
43303,30457,0,6,0
12650,30462,0,1,0
28289,30462,0,1,0
14039,30460,0,3,0
46234,30462,0,1,0
6913,30459,1,3,0
23503,30459,0,4,0
22269,30462,0,1,0
27283,30461,0,2,0
48648,30462,0,1,0
23654,30462,0,1,0
29979,30460,1,2,0
37979,30462,0,1,0
32168,30462,0,1,0
16517,30462,0,1,0
9989,30456,4,3,0
47410,30462,0,1,0
34571,30461,0,2,0
40527,30461,0,2,0
32180,30462,0,1,0
9092,30459,0,4,0
40467,30461,0,2,0
25827,30461,0,2,0
11081,30457,3,3,0
36130,30461,0,2,0
20227,30462,0,1,0
547,30461,0,2,0
13280,30460,0,3,0
13540,30462,0,1,0
20233,30462,0,1,0
28949,30461,0,2,0
34310,30461,0,2,0
14703,30462,0,1,0
8553,30449,8,6,0
38119,30462,0,1,0
29765,30461,0,2,0
33680,30461,0,2,0
39463,30460,0,3,0
38753,30460,0,3,0
22411,30462,0,1,0
4835,30462,0,1,0
43050,30462,0,1,0
21309,30455,4,4,0
14749,30462,0,1,0
31837,30462,0,1,0
34655,30449,1,13,0
11622,30460,0,3,0
43992,30462,0,1,0
16543,30462,0,1,0
12492,30462,0,1,0
30684,30461,0,2,0
16638,30458,0,5,0
18639,30462,0,1,0
23644,30462,0,1,0
26275,30462,0,1,0
30256,30461,0,2,0
1602,30462,0,1,0
47314,30461,0,2,0
14161,30461,0,2,0
9374,30457,1,5,0
47634,30462,0,1,0
22913,30461,1,1,0
29746,30462,0,1,0
32313,30460,0,3,0
34285,30461,0,2,0
48296,30461,0,2,0
4604,30462,0,1,0
19168,30462,0,1,0
36698,30461,0,2,0
23994,30460,0,3,0
48226,30461,0,2,0
12813,30461,0,2,0
38712,30460,0,3,0
3933,30458,3,2,0
11093,30461,0,2,0
15105,30460,0,3,0
32570,30462,0,1,0
9837,30433,27,0,3
30781,30446,13,4,0
24624,30461,0,2,0
25227,30459,3,1,0
21069,30461,0,2,0
8794,30461,0,2,0
12202,30462,0,1,0
46137,30461,0,2,0
44320,30462,0,1,0
10165,30461,0,2,0
43548,30461,0,2,0
793,30460,0,3,0
21418,30461,0,2,0
43336,30460,0,3,0
13240,30461,0,2,0
6900,30459,0,4,0
36848,30462,0,1,0
12192,30460,0,3,0
17495,30461,1,1,0
44118,30462,0,1,0
34121,30461,0,2,0
16055,30462,0,1,0
46253,30462,0,1,0
24915,30461,0,2,0
48042,30461,0,2,0
32384,30462,0,1,0
16743,30462,0,1,0
41157,30459,2,2,0
9916,30461,0,1,1
25313,30461,0,2,0
23519,30462,0,1,0
9759,30462,0,1,0
16121,30462,0,1,0
12942,30461,0,2,0
35613,30461,0,2,0
48048,30462,0,1,0
16731,30462,0,1,0
29354,30461,0,2,0
30883,30461,0,2,0
23281,30461,0,2,0
36441,30461,0,2,0
33137,30462,0,1,0
31591,30460,0,3,0
47524,30462,0,1,0
1528,30461,0,2,0
23744,30461,0,2,0
23216,30461,1,1,0
17724,30461,0,2,0
47792,30462,0,1,0
48046,30461,0,2,0
24280,30461,0,2,0
4531,30462,0,1,0
25996,30461,0,2,0
42524,30462,0,1,0
43038,30462,0,1,0
31915,30461,0,2,0
18435,30462,0,1,0
29956,30462,0,1,0
29695,30456,3,4,0
42317,30462,0,1,0
24078,30462,0,1,0
38056,30461,0,2,0
40497,30462,0,1,0
24163,30462,0,1,0
29961,30462,0,1,0
24753,30458,1,4,0
44134,30461,0,2,0
47612,30461,0,2,0
40310,30461,0,2,0
17662,30462,0,1,0
33837,30460,0,3,0
16103,30462,0,1,0
38668,30462,0,1,0
39424,30462,0,1,0
20941,30462,0,1,0
11457,30452,8,3,0
12976,30455,6,2,0
17862,30462,0,1,0
32667,30462,0,1,0
39638,30462,0,1,0
21361,30462,0,1,0
26229,30461,0,2,0
43802,30462,0,1,0
2707,30458,1,3,1
5613,30461,0,2,0
20042,30461,0,2,0
21965,30461,0,2,0
31369,30461,0,2,0
30268,30462,0,1,0
33962,30462,0,1,0
32575,30460,1,2,0
21131,30461,0,2,0
1236,30457,0,6,0
33883,30461,0,2,0
44601,30461,0,2,0
38304,30461,0,2,0
22986,30461,0,2,0
29606,30460,0,3,0
24403,30460,0,3,0
21349,30462,0,1,0
44372,30461,1,1,0
15143,30462,0,1,0
42806,30462,0,1,0
20931,30462,0,1,0
30722,30457,1,5,0
8351,30461,0,2,0
44720,30461,0,2,0
5722,30461,0,2,0
11816,30458,2,3,0
39809,30462,0,1,0
41344,30462,0,1,0
19606,30461,0,2,0
9852,30462,0,1,0
31416,30461,0,2,0
46268,30462,0,1,0
20975,30462,0,1,0
43470,30462,0,1,0
22288,30462,0,1,0
9457,30429,31,3,0
38236,30461,0,2,0
17613,30461,0,2,0
30053,30462,0,1,0
36249,30461,0,2,0
38079,30462,0,1,0
33233,30461,0,2,0
23036,30462,0,1,0
38101,30462,0,1,0
41795,30461,0,2,0
21203,30460,0,3,0
21955,30461,0,2,0
41058,30462,0,1,0
18369,30462,0,1,0
9629,30462,0,1,0
30860,30462,0,1,0
20274,30461,0,2,0
26040,30461,0,2,0
30039,30462,0,1,0
39783,30459,2,2,0
34988,30461,0,2,0
9919,30449,10,4,0
13990,30461,0,2,0
34749,30461,0,2,0
31305,30459,2,2,0
24429,30460,0,3,0
44784,30462,0,1,0
42496,30461,0,2,0
34834,30462,0,1,0
29324,30462,0,1,0
32682,30460,0,3,0
47458,30462,0,1,0
30842,30462,0,1,0
16706,30461,0,2,0
41164,30459,1,3,0
8613,30460,0,3,0
40810,30462,0,1,0
6871,30455,2,6,0
13811,30461,0,2,0
35890,30461,0,2,0
31813,30462,0,1,0
42930,30462,0,1,0
23639,30461,0,2,0
16487,30461,0,2,0
29374,30461,0,2,0
23861,30462,0,1,0
21085,30461,0,2,0
43344,30462,0,1,0
21832,30462,0,1,0
21585,30462,0,1,0
42132,30455,6,2,0
16821,30462,0,1,0
48630,30462,0,1,0
43423,30462,0,1,0
44860,30462,0,1,0
23818,30462,0,1,0
30723,30462,0,1,0
32489,30461,0,2,0
43730,30462,0,1,0
7973,30460,0,3,0
19214,30455,6,2,0
25041,30462,0,1,0
40092,30462,0,1,0
40271,30462,0,1,0
8434,30420,38,5,0
41255,30460,0,3,0
17301,30461,0,2,0
24720,30457,1,5,0
7272,30457,5,1,0
41322,30462,0,1,0
38632,30462,0,1,0
25782,30462,0,1,0
19507,30461,0,2,0
14697,30462,0,1,0
41711,30459,0,4,0
30946,30461,0,2,0
35250,30461,0,2,0
15308,30462,0,1,0
14432,30461,0,2,0
16323,30461,0,2,0
13065,30461,1,1,0
34213,30461,0,2,0
35114,30461,0,2,0
22699,30461,0,2,0
41353,30460,0,3,0
44155,30461,0,2,0
15099,30462,0,1,0
23635,30461,0,2,0
12530,30415,45,3,0
41816,30462,0,1,0
9648,30460,0,3,0
4232,30458,0,5,0
21029,30462,0,1,0
22078,30461,0,2,0
47367,30462,0,1,0
29122,30461,0,2,0
10196,30460,0,3,0
27862,30461,0,2,0
32367,30462,0,1,0
19435,30460,1,2,0
30817,30462,0,1,0
16542,30462,0,1,0
14333,30462,0,1,0
29604,30462,0,1,0
28495,30460,2,1,0
450,30462,0,1,0
26608,30447,12,4,0
25554,30462,0,1,0
44911,30459,0,3,1
9655,30461,0,2,0
6700,30460,2,1,0
39869,30460,2,1,0
44592,30461,0,2,0
35758,30460,0,3,0
24954,30461,0,2,0
9991,30461,0,2,0
20328,30462,0,1,0
9718,30462,0,1,0
9929,30443,12,7,1
5738,30460,1,2,0
1600,30462,0,1,0
9708,30460,0,3,0
26540,30462,0,1,0
29404,30455,1,7,0
26343,30461,0,2,0
41049,30462,0,1,0
