asn,peer_count,provider_count,customer_count,sibling_count
395789,71983,0,2,0
35457,71980,3,2,0
209412,71983,0,2,0
55217,71984,0,1,0
394178,71983,0,2,0
266443,71982,0,3,0
397524,71984,0,1,0
48679,71984,0,1,0
398034,71983,0,2,0
140905,71980,0,5,0
28255,71973,6,5,1
45532,71983,0,2,0
21464,71983,0,2,0
47487,71982,0,3,0
58895,71984,0,1,0
15533,71973,11,1,0
268179,71983,0,2,0
2471,71983,0,2,0
47240,71981,0,4,0
205173,71984,0,1,0
396860,71984,0,1,0
199265,71977,0,8,0
22143,71983,0,2,0
48557,71983,0,2,0
46273,71984,0,1,0
47916,71984,0,1,0
138792,71983,0,2,0
200150,71984,0,1,0
205492,71983,0,2,0
39702,71948,8,29,0
132723,71984,0,1,0
35687,71984,0,1,0
263771,71983,0,2,0
267393,71984,0,1,0
39233,71969,0,16,0
139313,71983,0,2,0
17854,71984,0,1,0
37529,71973,4,8,0
267931,71982,0,3,0
60669,71983,0,2,0
12283,71984,0,1,0
8219,71984,0,1,0
21861,71984,0,1,0
206410,71983,0,2,0
202831,71984,0,1,0
396402,71983,0,2,0
206396,71984,0,1,0
397800,71984,0,1,0
209249,71983,1,1,0
204239,71984,0,1,0
198638,71984,0,1,0
52995,71983,1,1,0
45009,71984,0,1,0
32945,71984,0,1,0
393834,71984,0,1,0
60413,71983,0,2,0
24120,71983,0,2,0
30320,71982,0,3,0
205411,71983,0,2,0
35516,71984,0,1,0
16545,71982,0,3,0
208439,71984,0,1,0
199119,71983,0,2,0
136442,71981,0,4,0
265373,71984,0,1,0
10718,71981,0,4,0
40984,71983,1,1,0
11814,71972,5,7,1
141199,71984,0,1,0
200612,71925,9,50,1
37366,71983,0,2,0
42557,71984,0,1,0
205476,71983,0,2,0
140037,71983,0,2,0
33506,71983,0,2,0
140550,71984,0,1,0
40846,71984,0,1,0
266791,71983,0,2,0
64245,71978,1,6,0
30417,71980,0,5,0
40073,71983,0,2,0
34707,71983,0,2,0
136371,71984,0,1,0
196935,71983,0,2,0
33999,71982,0,3,0
46015,71982,0,3,0
197849,71980,0,5,0
33318,71984,0,1,0
395864,71984,0,1,0
31359,71980,3,2,0
44825,71983,0,2,0
61452,71982,2,1,0
53993,71983,0,2,0
18968,71983,0,2,0
266357,71983,0,2,0
208315,71984,0,1,0
13572,71983,0,2,0
13687,71984,0,1,0
28985,71983,0,2,0
138922,71983,0,2,0
395492,71981,0,4,0
52582,71983,0,2,0
132647,71978,0,7,0
16125,71981,1,3,0
139036,71984,0,1,0
33503,71984,0,1,0
12437,71982,1,2,0
23724,71964,18,3,0
46916,71984,0,1,0
39527,71983,0,2,0
31877,71965,17,3,0
202467,71984,0,1,0
52059,71982,0,3,0
42115,71984,0,1,0
13954,71983,0,2,0
207080,71972,0,13,0
139284,71984,0,1,0
396917,71983,0,2,0
33082,71984,0,1,0
49127,71957,2,26,0
52716,71982,0,3,0
268392,71983,0,2,0
61096,71984,0,1,0
45710,71983,0,1,1
270581,71979,1,5,0
133530,71980,0,5,0
136314,71983,0,2,0
14352,71982,0,3,0
12301,71901,55,29,0
199220,71984,0,1,0
207393,71984,0,1,0
34295,71981,1,3,0
9276,71984,0,1,0
198494,71983,0,2,0
4508,71979,0,5,1
32009,71982,0,3,0
262457,71979,1,5,0
201143,71984,0,1,0
202026,71982,0,3,0
267745,71983,0,2,0
396241,71983,0,2,0
44370,71980,0,5,0
59564,71982,0,3,0
206100,71984,0,1,0
266815,71984,0,1,0
35459,71984,0,1,0
39998,71983,0,2,0
8721,71983,0,2,0
397347,71983,0,2,0
266144,71984,0,1,0
61344,71983,0,2,0
328488,71984,0,1,0
41645,71984,0,1,0
208431,71984,0,1,0
14010,71957,0,28,0
34288,71946,2,37,0
134996,71982,0,3,0
201833,71984,0,1,0
62553,71983,0,2,0
136620,71930,39,16,0
22237,71983,0,2,0
39386,71874,38,71,2
13729,71977,0,8,0
57818,71983,0,2,0
212191,71984,0,1,0
270881,71984,0,1,0
26409,71983,0,2,0
266082,71984,0,1,0
52557,71978,4,3,0
41577,71984,0,1,0
134631,71984,0,1,0
9163,71983,0,2,0
23615,71984,0,1,0
134911,71983,0,2,0
213152,71983,0,2,0
36711,71983,0,2,0
4291035137,71984,0,1,0
49606,71984,0,1,0
36089,71981,0,4,0
35968,71983,0,2,0
398163,71984,0,1,0
268257,71984,0,1,0
6836,71982,0,3,0
61043,71984,0,1,0
137198,71983,0,2,0
63398,71983,0,2,0
397418,71984,0,1,0
212108,71983,1,1,0
52663,71984,0,1,0
140874,71984,0,1,0
54247,71983,0,2,0
397373,71980,1,4,0
48102,71981,0,4,0
132713,71984,0,1,0
132089,71984,0,1,0
46009,71983,0,2,0
24940,71912,18,55,0
3565,71982,0,3,0
398463,71984,0,1,0
41628,71983,0,2,0
268916,71983,0,2,0
17131,71983,0,2,0
25529,71983,1,1,0
50502,71984,0,1,0
62971,71983,0,2,0
22228,71983,0,2,0
327891,71984,0,1,0
51625,71983,0,2,0
270520,71984,0,1,0
328022,71983,1,1,0
137621,71983,0,2,0
200070,71964,0,21,0
327074,71984,0,1,0
393732,71982,0,3,0
46793,71984,0,1,0
25145,71976,2,7,0
269988,71983,0,2,0
32042,71984,0,1,0
13344,71983,0,2,0
33619,71970,0,15,0
12831,71951,32,2,0
270066,71984,0,1,0
64567,71984,0,1,0
56669,71981,1,3,0
21512,71983,0,2,0
17971,71983,0,2,0
42875,71983,0,2,0
15349,71984,0,1,0
46004,71984,0,1,0
51554,71980,0,5,0
30454,71984,0,1,0
262179,71982,1,2,0
4675,71979,0,6,0
37104,71984,0,1,0
265525,71981,0,4,0
200802,71984,0,1,0
43041,71984,0,1,0
21750,71982,0,3,0
19047,71975,0,10,0
204814,71984,0,1,0
44209,71983,0,2,0
33019,71983,0,2,0
11426,71892,92,1,0
53053,71978,2,5,0
197886,71984,0,1,0
14531,71983,0,2,0
43612,71977,7,1,0
41350,71983,0,2,0
35240,71984,0,1,0
7060,71983,0,2,0
54191,71982,0,3,0
134049,71984,0,1,0
17248,71981,0,4,0
397297,71984,0,1,0
42700,71983,0,2,0
45770,71983,0,2,0
32129,71983,0,2,0
270718,71983,0,2,0
395046,71983,0,2,0
212084,71984,0,1,0
42922,71982,0,3,0
202363,71983,0,2,0
19546,71982,0,3,0
46029,71983,0,2,0
209495,71984,0,1,0
266654,71984,0,1,0
26811,71983,0,2,0
61921,71983,0,2,0
19712,71983,0,2,0
41258,71984,0,1,0
263579,71984,0,1,0
19663,71983,0,2,0
7122,71970,14,1,0
57322,71983,0,2,0
209836,71982,0,3,0
393446,71984,0,1,0
201419,71983,0,2,0
52914,71982,0,3,0
64888,71985,0,0,0
55234,71982,0,3,0
398364,71983,0,2,0
135006,71982,0,3,0
14513,71983,0,2,0
270592,71984,0,1,0
208984,71983,0,2,0
264298,71984,0,1,0
202947,71984,0,1,0
136580,71984,0,1,0
18465,71981,0,4,0
31837,71982,0,3,0
200941,71983,0,2,0
62825,71984,0,1,0
48281,71984,0,1,0
53571,71973,0,12,0
50643,71976,1,8,0
27766,71983,0,2,0
55075,71982,0,3,0
21651,71983,0,2,0
206661,71984,0,1,0
198454,71982,0,3,0
21930,71983,0,2,0
393774,71983,0,2,0
55973,71983,0,2,0
22671,71983,0,2,0
55591,71984,0,1,0
137619,71981,1,3,0
55118,71983,0,2,0
265165,71984,0,1,0
207854,71983,0,2,0
201324,71980,0,5,0
35446,71983,0,2,0
43595,71984,0,1,0
18883,71977,4,4,0
270992,71983,0,2,0
35568,71984,0,1,0
269668,71982,0,3,0
12613,71984,0,1,0
328586,71983,0,2,0
204638,71983,0,2,0
137327,71982,0,3,0
25350,71983,0,2,0
22444,71983,0,2,0
141047,71973,11,1,0
135270,71984,0,1,0
34846,71984,0,1,0
13009,71952,10,23,0
40891,71984,0,1,0
37031,71983,0,2,0
33300,71984,0,1,0
197070,71984,0,1,0
50250,71983,0,2,0
268609,71984,0,1,0
29620,71981,1,3,0
52004,71983,0,2,0
203998,71984,0,1,0
57797,71984,0,1,0
40111,71975,6,4,0
209924,71981,0,4,0
60377,71970,0,15,0
58622,71984,0,1,0
137312,71984,0,1,0
31615,71979,0,6,0
207620,71984,0,1,0
135177,71984,0,1,0
1207,71984,0,1,0
131918,71982,0,3,0
5624,71982,0,2,1
264153,71984,0,1,0
269584,71983,0,2,0
393968,71983,0,2,0
24442,71984,0,1,0
44557,71984,0,1,0
198595,71980,0,5,0
12335,71979,0,6,0
43812,71982,1,2,0
394468,71984,0,1,0
14211,71978,0,7,0
395350,71984,0,1,0
30166,71984,0,1,0
18634,71984,0,1,0
132523,71984,0,1,0
393353,71984,0,1,0
262597,71983,0,2,0
40668,71984,0,1,0
202173,71979,0,6,0
136925,71983,0,2,0
15810,71983,0,2,0
27771,71984,0,1,0
15756,71982,1,2,0
7992,71955,22,8,0
4451,71983,0,2,0
208761,71983,0,2,0
14085,71981,3,1,0
364,71984,0,1,0
11159,71984,0,1,0
41567,71984,0,1,0
33797,71984,0,1,0
262398,71984,0,1,0
14416,71983,0,2,0
262729,71978,1,6,0
397864,71983,0,2,0
17990,71980,0,4,1
62861,71981,0,4,0
271188,71982,0,3,0
132639,71983,0,2,0
31966,71983,0,2,0
397771,71983,0,2,0
2613,71971,1,13,0
58482,71982,0,3,0
22403,71983,0,2,0
42708,71620,339,3,23
50928,71956,27,1,1
27895,71982,2,1,0
269148,71984,0,1,0
41766,71983,0,2,0
61660,71979,2,4,0
262447,71984,0,1,0
52586,71983,0,2,0
268640,71981,0,4,0
62196,71984,0,1,0
267251,71981,1,3,0
207911,71983,0,2,0
398476,71984,0,1,0
28494,71983,0,2,0
263103,71983,1,1,0
16854,71983,0,2,0
52836,71981,1,3,0
35038,71984,0,1,0
393759,71983,0,2,0
206722,71984,0,1,0
132162,71984,0,1,0
264073,71983,0,2,0
395853,71969,3,11,2
9177,71982,1,2,0
209166,71984,0,1,0
14278,71984,0,1,0
328163,71983,0,2,0
60754,71976,0,9,0
138138,71984,0,1,0
135723,71982,0,3,0
52345,71984,0,1,0
52682,71982,0,3,0
28248,71983,0,2,0
212879,71984,0,1,0
9854,71983,0,2,0
212363,71984,0,1,0
40089,71978,0,7,0
266194,71983,0,2,0
54048,71965,16,4,0
133169,71983,0,2,0
398056,71983,0,2,0
49936,71984,0,1,0
9981,71984,0,1,0
262451,71984,0,1,0
131757,71984,0,1,0
10995,71983,0,2,0
265130,71959,22,4,0
48335,71984,0,1,0
204065,71983,0,2,0
132016,71984,0,1,0
35193,71982,0,3,0
62282,71976,3,6,0
39394,71983,0,2,0
207968,71972,0,13,0
327717,71984,0,1,0
213253,71980,0,5,0
133847,71972,0,13,0
53886,71983,0,2,0
12065,71984,0,1,0
56816,71984,0,1,0
135997,71983,0,2,0
56792,71983,0,2,0
266109,71983,0,2,0
64921,71985,0,0,0
30978,71984,0,1,0
204789,71984,0,1,0
199604,71983,0,2,0
203325,71983,0,2,0
50166,71980,0,5,0
204288,71980,2,3,0
140764,71984,0,1,0
5479,71983,0,2,0
48015,71983,0,2,0
265969,71984,0,1,0
198023,71979,0,6,0
135293,71981,0,4,0
263557,71982,0,3,0
32190,71983,0,2,0
265315,71980,2,3,0
47887,71975,4,6,0
139750,71977,1,7,0
25192,71936,6,43,0
63401,71983,0,2,0
47378,71984,0,1,0
270379,71983,0,2,0
265898,71979,1,5,0
269375,71983,0,2,0
205298,71982,0,3,0
138047,71984,0,1,0
21914,71984,0,1,0
14448,71984,0,1,0
17592,71981,0,4,0
134464,71984,0,1,0
51990,71984,0,1,0
34024,71983,0,2,0
7568,71961,5,19,0
140051,71983,0,2,0
63117,71982,0,3,0
25306,71983,0,2,0
135455,71984,0,1,0
393571,71983,0,2,0
21415,71983,0,2,0
63419,71980,0,5,0
14415,71984,0,1,0
264208,71983,0,2,0
51325,71983,0,2,0
42622,71983,0,2,0
11657,71984,0,1,0
21487,71980,4,1,0
141234,71983,0,2,0
21454,71980,0,5,0
33226,71984,0,1,0
627,71984,0,1,0
30202,71982,0,3,0
59789,71983,0,2,0
35594,71984,0,1,0
7497,71961,13,9,2
204086,71981,0,4,0
271405,71984,0,1,0
8258,71980,3,2,0
138996,71984,0,1,0
8280,71958,20,7,0
327941,71975,7,3,0
396560,71984,0,1,0
37280,71980,0,5,0
269905,71983,0,2,0
19012,71983,0,2,0
62373,71980,0,5,0
40306,71984,0,1,0
16964,71983,1,1,0
17867,71983,0,2,0
61741,71984,0,1,0
198300,71984,0,1,0
264001,71984,0,1,0
133306,71983,0,2,0
52755,71984,0,1,0
53069,71984,0,1,0
393651,71983,0,2,0
208154,71983,0,2,0
39046,71977,1,7,0
46200,71984,0,1,0
45874,71984,0,1,0
199455,71983,0,2,0
3274,71984,0,1,0
396233,71983,0,2,0
200741,71984,0,1,0
37385,71978,3,4,0
25048,71983,0,2,0
22882,71984,0,1,0
58217,71984,0,1,0
205851,71984,0,1,0
49610,71984,0,1,0
63475,71983,0,2,0
18393,71982,0,3,0
47638,71966,2,17,0
201978,71981,1,3,0
43361,71984,0,1,0
266127,71984,0,1,0
270013,71984,0,1,0
20719,71982,0,3,0
270761,71984,0,1,0
133352,71984,0,1,0
35894,71981,0,4,0
398918,71984,0,1,0
14720,71984,0,1,0
57653,71970,0,15,0
138274,71984,0,1,0
41699,71983,0,2,0
37091,71984,0,1,0
196665,71984,0,1,0
198485,71984,0,1,0
62525,71983,0,2,0
203749,71983,0,2,0
41672,71984,0,1,0
55959,71984,0,1,0
22878,71984,0,1,0
395879,71983,0,2,0
30383,71974,0,11,0
56436,71982,0,3,0
50257,71976,6,3,0
11062,71979,0,6,0
22881,71984,0,1,0
7954,71983,0,2,0
50433,71982,0,3,0
212965,71984,0,1,0
327963,71984,0,1,0
7799,71983,0,2,0
46616,71980,0,5,0
45848,71983,1,1,0
137210,71984,0,1,0
328003,71984,0,1,0
264982,71982,0,3,0
40210,71983,0,2,0
2726,71983,0,2,0
137094,71984,0,1,0
203613,71983,0,2,0
15821,71984,0,1,0
270395,71984,0,1,0
134012,71982,1,2,0
4850,71984,0,1,0
24657,71970,0,15,0
31921,71982,0,3,0
264084,71983,0,2,0
46679,71984,0,1,0
137704,71982,1,2,0
25603,71984,0,1,0
34246,71983,0,2,0
133689,71984,0,1,0
28146,71875,103,7,0
270310,71984,0,1,0
37218,71983,0,2,0
197933,71983,0,2,0
208557,71982,0,3,0
269858,71984,0,1,0
395288,71984,0,1,0
135686,71984,0,1,0
3210,71984,0,1,0
271279,71982,0,3,0
18584,71984,0,1,0
14849,71984,0,1,0
5420,71981,0,4,0
56268,71978,6,1,0
55313,71982,1,2,0
205353,71984,0,1,0
206170,71983,0,2,0
208304,71983,0,2,0
205507,71984,0,1,0
48210,71984,0,1,0
30132,71971,1,13,0
19071,71983,0,2,0
35296,71984,0,1,0
11100,71983,1,1,0
138300,71984,0,1,0
49795,71984,0,1,0
271111,71984,0,1,0
19556,71981,1,3,0
63780,71984,0,1,0
396852,71984,0,1,0
20340,71978,0,7,0
4200006010,71983,1,1,0
44148,71984,0,1,0
207377,71984,0,1,0
139724,71984,0,1,0
23369,71984,0,1,0
395391,71983,0,2,0
395534,71982,0,3,0
40015,71974,9,2,0
53078,71982,1,1,1
398152,71984,0,1,0
396208,71984,0,1,0
33933,71982,0,3,0
266345,71982,0,3,0
13254,71984,0,1,0
206870,71983,0,2,0
266966,71982,0,3,0
28284,71963,14,6,2
19955,71982,0,3,0
38841,71984,0,1,0
56848,71979,0,6,0
206650,71984,0,1,0
57476,71982,0,3,0
31644,71984,0,1,0
55628,71983,0,2,0
26796,71984,0,1,0
10959,71984,0,1,0
30059,71981,1,3,0
17398,71983,0,2,0
62859,71983,0,2,0
271380,71983,1,1,0
393866,71983,0,2,0
140887,71983,0,2,0
8695,71984,0,1,0
262570,71981,1,3,0
12145,71979,5,1,0
63923,71983,0,2,0
22647,71983,0,2,0
56578,71984,0,1,0
262706,71973,3,9,0
58210,71984,0,1,0
47055,71984,0,1,0
19463,71983,0,2,0
141261,71984,0,1,0
394695,71975,0,10,0
9790,71908,71,6,0
206397,71984,0,1,0
24261,71983,0,2,0
268465,71982,0,3,0
15137,71982,0,3,0
208572,71983,0,2,0
18153,71983,1,1,0
5683,71983,0,2,0
39184,71981,0,4,0
59519,71981,1,3,0
42269,71981,0,4,0
132563,71984,0,1,0
61129,71982,0,3,0
398018,71983,0,2,0
6551,71984,0,1,0
135427,71983,0,2,0
40788,71968,3,14,0
35726,71983,0,2,0
62693,71981,0,4,0
5516,71983,0,2,0
25614,71983,0,2,0
63102,71984,0,1,0
22573,71981,3,1,0
52130,71983,0,2,0
269399,71984,0,1,0
6805,71949,9,27,0
56094,71984,0,1,0
395603,71984,0,1,0
20981,71984,0,1,0
208389,71980,0,5,0
136062,71984,0,1,0
263698,71982,0,3,0
35014,71983,0,2,0
137269,71983,0,2,0
18727,71983,0,2,0
205981,71984,0,1,0
397658,71984,0,1,0
263432,71947,24,13,1
212472,71984,0,1,0
34754,71983,0,2,0
17212,71984,0,1,0
397253,71984,0,1,0
31086,71984,0,1,0
60228,71983,0,2,0
8991,71984,0,1,0
56545,71984,0,1,0
202808,71984,0,1,0
133739,71982,0,3,0
140725,71984,0,1,0
24958,71976,6,3,0
54692,71984,0,1,0
198976,71984,0,1,0
393686,71984,0,1,0
41547,71984,0,1,0
23505,71983,0,2,0
16114,71983,0,2,0
32182,71983,0,2,0
39162,71984,0,1,0
41131,71982,0,3,0
64313,71972,9,4,0
26934,71984,0,1,0
57929,71983,0,2,0
59574,71984,0,1,0
206147,71983,0,2,0
197944,71984,0,1,0
205977,71981,0,4,0
18647,71984,0,1,0
271163,71984,0,1,0
47496,71984,0,1,0
45970,71984,0,1,0
206544,71984,0,1,0
394141,71973,11,1,0
208576,71984,0,1,0
24085,71980,0,4,1
51728,71979,3,3,0
196699,71983,0,2,0
12876,71943,0,42,0
26860,71983,1,1,0
271359,71984,0,1,0
9797,71981,0,4,0
30674,71982,0,3,0
43137,71983,0,2,0
203539,71983,0,2,0
65066,71985,0,0,0
24929,71978,1,6,0
4270,71961,21,3,0
9792,71983,0,2,0
393535,71983,0,2,0
38304,71983,0,2,0
131915,71981,0,4,0
28616,71983,0,2,0
5501,71982,0,3,0
16887,71984,0,1,0
270715,71984,0,1,0
28652,71982,0,3,0
43849,71983,0,2,0
269408,71984,0,1,0
205135,71983,1,1,0
48471,71984,0,1,0
23682,71981,0,4,0
398914,71981,0,4,0
202954,71964,0,21,0
33521,71984,0,1,0
206961,71983,0,2,0
8164,71983,0,2,0
59043,71982,0,3,0
42240,71979,3,2,1
38868,71983,0,2,0
201145,71984,0,1,0
39451,71984,0,1,0
136339,71984,0,1,0
132468,71982,1,2,0
264238,71980,1,4,0
198281,71984,0,1,0
12530,71980,4,1,0
57695,71877,35,68,5
54825,71887,39,58,1
201545,71983,0,2,0
17038,71983,0,2,0
54313,71983,0,2,0
197184,71983,0,2,0
203558,71984,0,1,0
19691,71981,0,4,0
1104,71984,0,1,0
203554,71971,0,14,0
199346,71981,0,4,0
25001,71984,0,1,0
47991,71984,0,1,0
26191,71983,0,2,0
398243,71984,0,1,0
32834,71983,0,2,0
396249,71981,0,4,0
31337,71984,0,1,0
25652,71984,0,1,0
6853,71972,4,9,0
137432,71982,2,1,0
133973,71983,0,2,0
263157,71981,0,4,0
137336,71983,0,2,0
22039,71984,0,1,0
263369,71982,0,3,0
35635,71983,0,2,0
141043,71984,0,1,0
56886,71984,0,1,0
262875,71982,0,3,0
141009,71984,0,1,0
264026,71981,0,4,0
198085,71984,0,1,0
394102,71971,0,14,0
22132,71981,1,3,0
38271,71984,0,1,0
12795,71983,0,2,0
56986,71983,0,2,0
132060,71984,0,1,0
203381,71984,0,1,0
43695,71982,0,3,0
31480,71983,0,2,0
43059,71984,0,1,0
43271,71984,0,1,0
31517,71983,0,2,0
3584,71983,0,2,0
10174,71983,0,2,0
267664,71981,0,4,0
206819,71978,1,5,1
62281,71984,0,1,0
393285,71983,0,2,0
18214,71980,0,5,0
395631,71984,0,1,0
8648,71958,1,26,0
141142,71984,0,1,0
3900,71950,31,4,0
205736,71983,0,2,0
56351,71983,0,2,0
39457,71983,0,2,0
139814,71984,0,1,0
52859,71980,0,5,0
49453,71946,7,32,0
7276,71981,1,3,0
31745,71983,0,2,0
266200,71984,0,1,0
397345,71983,0,2,0
43124,71983,0,2,0
57260,71983,0,1,1
7670,71956,19,10,0
22442,71968,9,8,0
397399,71984,0,1,0
135245,71982,0,3,0
60286,71983,0,2,0
52303,71983,0,2,0
36467,71983,0,2,0
328017,71983,0,2,0
327935,71980,1,4,0
198390,71984,0,1,0
61138,71982,1,2,0
10042,71983,0,2,0
397568,71984,0,1,0
39562,71984,0,1,0
50,71983,0,2,0
134756,71983,1,1,0
198523,71983,0,2,0
138852,71984,0,1,0
9924,71920,40,24,1
29887,71984,0,1,0
266444,71979,0,6,0
397405,71984,0,1,0
197801,71983,0,2,0
39315,71982,0,3,0
59398,71982,0,3,0
51684,71977,0,8,0
32251,71983,0,2,0
49779,71977,0,8,0
59781,71983,0,2,0
205538,71984,0,1,0
61675,71983,1,1,0
3374,71984,0,1,0
46185,71984,0,1,0
213018,71984,0,1,0
198096,71984,0,1,0
139932,71983,0,2,0
269138,71981,0,4,0
17049,71982,0,3,0
266280,71982,1,2,0
14923,71982,1,2,0
137666,71984,0,1,0
270292,71984,0,1,0
265092,71983,0,2,0
263261,71982,0,3,0
62395,71984,0,1,0
133844,71984,0,1,0
35805,71891,63,31,0
48712,71981,0,4,0
27220,71984,0,1,0
398496,71983,0,2,0
16557,71982,0,3,0
53551,71983,0,2,0
139218,71984,0,1,0
55848,71983,0,2,0
35703,71984,0,1,0
50427,71981,2,2,0
16898,71984,0,1,0
51765,71976,5,4,0
208109,71984,0,1,0
14200,71983,0,2,0
266090,71984,0,1,0
34895,71963,0,22,0
50366,71983,0,2,0
263547,71983,0,2,0
58740,71984,0,1,0
36675,71984,0,1,0
49031,71983,0,2,0
328762,71984,0,1,0
12798,71979,0,6,0
40489,71984,0,1,0
133798,71984,0,1,0
133349,71984,0,1,0
15982,71984,0,1,0
268040,71984,0,1,0
2111,71984,0,1,0
139394,71984,0,1,0
271143,71984,0,1,0
17033,71982,0,3,0
198142,71983,0,2,0
48896,71979,0,6,0
40771,71983,0,2,0
42729,71983,0,2,0
11956,71979,1,5,0
198068,71981,0,4,0
39256,71983,0,2,0
43066,71983,0,2,0
39488,71984,0,1,0
327899,71983,1,1,0
45996,71983,1,1,0
27552,71925,53,7,0
57823,71984,0,1,0
201682,71984,0,1,0
10725,71982,0,3,0
23131,71983,0,2,0
48237,71958,5,22,0
207042,71983,0,2,0
263541,71955,3,26,1
26166,71983,1,1,0
131389,71983,0,2,0
134036,71982,0,3,0
50539,71983,0,2,0
135413,71980,1,4,0
16655,71984,0,1,0
270343,71984,0,1,0
138490,71984,0,1,0
34355,71982,1,2,0
61949,71982,0,3,0
29382,71983,0,2,0
42802,71984,0,1,0
64251,71984,0,1,0
137935,71983,0,2,0
58469,71982,1,2,0
393808,71982,0,3,0
208071,71984,0,1,0
16415,71984,0,1,0
212571,71983,0,2,0
263904,71983,0,2,0
33710,71983,0,2,0
201441,71984,0,1,0
32951,71982,0,3,0
395562,71983,0,2,0
271118,71983,0,2,0
42102,71962,1,22,0
199118,71980,0,5,0
43239,71984,0,1,0
24195,71981,1,3,0
209562,71984,0,1,0
328512,71980,0,5,0
262435,71982,0,3,0
269736,71983,0,2,0
25877,71983,0,2,0
29676,71984,0,1,0
53516,71983,0,2,0
32749,71983,0,2,0
13536,71853,113,19,0
135981,71984,0,1,0
204861,71969,6,10,0
266304,71983,1,1,0
265835,71983,0,2,0
44077,71983,0,2,0
268018,71984,0,1,0
394499,71984,0,1,0
17542,71984,0,1,0
49763,71972,0,13,0
264091,71984,0,1,0
40835,71983,0,2,0
270341,71982,0,3,0
56290,71983,1,1,0
268787,71983,0,2,0
270671,71983,0,2,0
397563,71984,0,1,0
196719,71984,0,1,0
43959,71983,0,2,0
55992,71977,0,8,0
20260,71981,1,3,0
15870,71979,0,6,0
32840,71983,0,2,0
136907,71903,1,81,0
394850,71983,0,2,0
13570,71983,0,2,0
44906,71984,0,1,0
56685,71981,0,4,0
26307,71983,0,2,0
197473,71972,0,13,0
46132,71983,0,2,0
14922,71984,0,1,0
48322,71983,0,2,0
8987,71984,0,1,0
4704,71983,0,2,0
137692,71984,0,1,0
51838,71983,0,2,0
132082,71984,0,1,0
266649,71983,0,2,0
12958,71976,1,8,0
209091,71984,0,1,0
26894,71982,0,3,0
60617,71981,0,4,0
12066,71984,0,1,0
44096,71978,1,6,0
12286,71983,0,2,0
328510,71981,0,4,0
43989,71980,1,4,0
39360,71980,0,5,0
16820,71983,0,2,0
21150,71977,6,2,0
394635,71983,0,2,0
19518,71978,2,5,0
37672,71983,0,2,0
262529,71984,0,1,0
41358,71984,0,1,0
27508,71983,0,2,0
54239,71983,0,2,0
17286,71984,0,1,0
25107,71984,0,1,0
131134,71984,0,1,0
23015,71982,1,2,0
397334,71983,0,2,0
29869,71984,0,1,0
41951,71982,0,3,0
44989,71982,0,3,0
18972,71983,0,2,0
139449,71983,0,2,0
38963,71982,1,2,0
49569,71980,0,5,0
270356,71983,0,2,0
198725,71984,0,1,0
14574,71983,0,2,0
59648,71984,0,1,0
262155,71984,0,1,0
200023,71958,1,26,0
40079,71984,0,1,0
266476,71984,0,1,0
6352,71984,0,1,0
10912,71933,44,8,0
42525,71912,65,6,2
51573,71983,0,2,0
57746,71983,0,2,0
52452,71984,0,1,0
136872,71981,0,4,0
204273,71983,0,2,0
38737,71984,0,1,0
12189,71913,20,52,0
44374,71983,0,2,0
269244,71984,0,1,0
30231,71983,0,2,0
44801,71984,0,1,0
205297,71983,0,2,0
328413,71982,0,3,0
41751,71984,0,1,0
264387,71983,0,2,0
27015,71979,0,6,0
203553,71983,0,2,0
64917,71984,0,1,0
57627,71984,0,1,0
394367,71977,2,6,0
9835,71980,0,5,0
266947,71984,0,1,0
269833,71984,0,1,0
137263,71984,0,1,0
564,71984,0,1,0
398800,71983,0,2,0
47354,71983,0,2,0
42659,71984,0,1,0
56810,71983,0,2,0
53960,71983,0,2,0
271183,71984,0,1,0
22160,71984,0,1,0
202686,71984,0,1,0
197981,71951,1,33,0
22644,71982,0,3,0
27214,71984,0,1,0
61508,71982,0,3,0
19113,71983,0,2,0
264538,71981,0,4,0
53106,71980,3,2,0
139993,71984,0,1,0
61040,71982,0,2,1
29788,71984,0,1,0
35283,71977,0,8,0
394138,71983,0,2,0
393216,71984,0,1,0
207553,71984,0,1,0
394757,71983,0,2,0
198790,71983,0,2,0
206707,71984,0,1,0
13620,71982,0,3,0
54148,71983,0,2,0
53885,71983,0,2,0
262422,71982,1,2,0
202091,71983,0,2,0
7171,71982,0,3,0
46215,71983,0,2,0
1781,71983,0,2,0
11172,71889,88,8,0
43399,71976,0,9,0
53759,71983,0,2,0
61670,71983,0,2,0
397064,71984,0,1,0
36690,71983,0,2,0
131930,71979,0,6,0
55697,71982,0,3,0
52000,71961,1,23,0
131273,71975,6,4,0
50493,71983,0,2,0
12166,71984,0,1,0
213323,71983,0,2,0
267984,71984,0,1,0
10444,71981,0,4,0
51520,71978,2,5,0
41800,71984,0,1,0
47366,71984,0,1,0
33891,71463,462,38,22
29886,71982,1,1,1
206858,71984,0,1,0
34855,71984,0,1,0
27349,71983,0,2,0
135924,71983,0,2,0
394721,71983,0,2,0
12372,71983,0,2,0
44703,71983,0,2,0
266958,71983,0,2,0
397224,71984,0,1,0
266819,71983,1,1,0
135005,71984,0,1,0
138312,71984,0,1,0
28830,71984,0,1,0
135451,71983,0,2,0
18341,71983,0,2,0
