asn,peer_count,provider_count,customer_count,sibling_count
394616,78518,0,1,0
15743,78499,3,17,0
144258,78518,0,1,0
46799,78517,0,2,0
33215,78518,0,1,0
268254,78518,0,1,0
54664,78517,0,2,0
210098,78518,0,1,0
19991,78518,0,1,0
41385,78518,0,1,0
53626,78518,0,1,0
265729,78517,0,2,0
7752,78509,3,7,0
28657,78513,2,4,0
134652,78518,0,1,0
58650,78517,0,2,0
141364,78517,0,2,0
60999,78518,0,1,0
29006,78507,2,10,0
145965,78518,0,1,0
146733,78518,0,1,0
48178,78518,0,1,0
12404,78518,0,1,0
62750,78518,0,1,0
40572,78518,0,1,0
12817,78509,1,9,0
131230,78518,0,1,0
201430,78518,0,1,0
44275,78518,0,1,0
5540,78518,0,1,0
40404,78518,0,1,0
266856,78518,0,1,0
5980,78518,0,1,0
17550,78517,0,2,0
23023,78518,0,1,0
64403,78518,0,1,0
394109,78517,0,2,0
212746,78517,0,2,0
41544,78518,0,1,0
57376,78517,0,2,0
40363,78518,0,1,0
25758,78518,0,1,0
46206,78517,0,2,0
53859,78516,1,2,0
395792,78518,0,1,0
271793,78518,0,1,0
25728,78518,0,1,0
29858,78518,0,1,0
50611,78518,0,1,0
57956,78518,0,1,0
264016,78517,1,1,0
52253,78517,1,1,0
205052,78517,0,2,0
206724,78518,0,1,0
145104,78518,0,1,0
267951,78518,0,1,0
36131,78514,0,5,0
203383,78518,0,1,0
198547,78518,0,1,0
47249,78518,0,1,0
142909,78518,0,1,0
42380,78518,0,1,0
18143,78518,0,1,0
22179,78517,1,1,0
13817,78518,0,1,0
61762,78515,0,4,0
393841,78518,0,1,0
141733,78518,0,1,0
270394,78518,0,1,0
202320,78518,0,1,0
17574,78518,0,1,0
268243,78516,0,3,0
32003,78516,0,3,0
54443,78518,0,1,0
16407,78518,0,1,0
19685,78517,0,2,0
22655,78518,0,1,0
133832,78518,0,1,0
61914,78518,0,1,0
133347,78518,0,1,0
137399,78518,0,1,0
266113,78518,0,1,0
217,78518,0,1,0
59462,78517,0,2,0
397887,78516,0,3,0
138074,78512,4,3,0
201492,78518,0,1,0
266354,78516,1,2,0
139876,78518,0,1,0
327734,78518,0,1,0
32160,78517,0,2,0
58642,78518,0,1,0
41932,78518,0,1,0
39847,78518,0,1,0
43877,78518,0,1,0
140548,78517,0,2,0
36594,78517,0,2,0
267710,78518,0,1,0
206311,78518,0,1,0
60813,78517,0,2,0
267801,78518,0,1,0
396003,78518,0,1,0
8911,78517,0,2,0
51971,78518,0,1,0
32908,78517,0,2,0
15439,78517,1,1,0
15908,78518,0,1,0
264241,78516,1,2,0
264482,78518,0,1,0
142334,78518,0,1,0
144541,78518,0,1,0
50572,78515,1,3,0
518,78518,0,1,0
143862,78518,0,1,0
6300,78502,13,4,0
53740,78517,0,2,0
51065,78518,0,1,0
137805,78518,0,1,0
197836,78518,0,1,0
143321,78518,0,1,0
399408,78518,0,1,0
131784,78518,0,1,0
263081,78517,0,2,0
41915,78518,0,1,0
267515,78518,0,1,0
138419,78517,0,2,0
211341,78517,0,2,0
61265,78518,0,1,0
41275,78515,1,3,0
39260,78518,0,1,0
212888,78512,0,7,0
52043,78517,0,2,0
56110,78518,0,1,0
213172,78518,0,1,0
328285,78517,0,2,0
60296,78518,0,1,0
268790,78517,0,2,0
134592,78518,0,1,0
3800,78516,0,3,0
142470,78517,0,2,0
60972,78518,0,1,0
32529,78518,0,1,0
47893,78518,0,1,0
395772,78517,0,2,0
34552,78518,0,1,0
26361,78518,0,1,0
138572,78514,2,3,0
48996,78517,0,2,0
16410,78518,0,1,0
209531,78516,0,3,0
60331,78517,0,2,0
62825,78518,0,1,0
210897,78516,0,3,0
55302,78518,0,1,0
3745,78518,0,1,0
16758,78516,0,3,0
4686,78518,0,1,0
264455,78515,0,4,0
142826,78518,0,1,0
25308,78511,7,1,0
50497,78518,0,1,0
38064,78514,0,5,0
394302,78518,0,1,0
6124,78518,0,1,0
39045,78513,1,5,0
33052,78517,0,2,0
30347,78518,0,1,0
9975,78518,0,1,0
398068,78518,0,1,0
26192,78517,0,2,0
42048,78518,0,1,0
57714,78517,0,2,0
14890,78515,0,4,0
145498,78518,0,1,0
18131,78518,0,1,0
1616,78516,0,3,0
198128,78516,0,3,0
15190,78517,0,2,0
54231,78518,0,1,0
38023,78518,0,1,0
143185,78518,0,1,0
144211,78518,0,1,0
267500,78518,0,1,0
29081,78505,0,14,0
206834,78518,0,1,0
212115,78518,0,1,0
55786,78518,0,1,0
209398,78518,0,1,0
56096,78518,0,1,0
42775,78518,0,1,0
41334,78518,0,1,0
10213,78518,0,1,0
143504,78518,0,1,0
23692,78517,0,2,0
22501,78518,0,1,0
43227,78518,0,1,0
62884,78517,0,2,0
262357,78518,0,1,0
397953,78517,0,2,0
46082,78518,0,1,0
396414,78518,0,1,0
14226,78517,0,2,0
48816,78518,0,1,0
328861,78518,0,1,0
44771,78518,0,1,0
32792,78518,0,1,0
270284,78518,0,1,0
53450,78518,0,1,0
198728,78517,0,2,0
10123,78518,0,1,0
328196,78517,1,1,0
136426,78517,0,2,0
33091,78518,0,1,0
265187,78513,5,1,0
203554,78515,0,4,0
64258,78516,0,3,0
20392,78518,0,1,0
210252,78518,0,1,0
131909,78518,0,1,0
53319,78518,0,1,0
47146,78518,0,1,0
24594,78508,0,11,0
21791,78517,0,2,0
203850,78518,0,1,0
28502,78516,2,1,0
16254,78518,0,1,0
201200,78517,0,2,0
146654,78518,0,1,0
48144,78518,0,1,0
8377,78517,1,1,0
11086,78513,0,6,0
265702,78518,0,1,0
199992,78517,0,2,0
51788,78517,1,1,0
42211,78518,0,1,0
134887,78518,0,1,0
19793,78518,0,1,0
131438,78518,0,1,0
62006,78517,0,2,0
62218,78518,0,1,0
25595,78502,0,17,0
397923,78518,0,1,0
5664,78515,2,2,0
395462,78518,0,1,0
23148,78517,0,2,0
57722,78517,1,1,0
20815,78516,2,1,0
395393,78518,0,1,0
140226,78517,0,2,0
52840,78477,36,6,0
56672,78517,0,2,0
28769,78513,4,2,0
207568,78516,0,3,0
213278,78518,0,1,0
137649,78518,0,1,0
206254,78518,0,1,0
132342,78517,0,2,0
140204,78518,0,1,0
136514,78514,3,2,0
13427,78516,0,3,0
43316,78517,0,2,0
55871,78518,0,1,0
22571,78518,0,1,0
21942,78517,0,2,0
17366,78516,0,3,0
9580,78517,0,2,0
35153,78518,0,1,0
49110,78518,0,1,0
204398,78518,0,1,0
27247,78518,0,1,0
25806,78518,0,1,0
39537,78505,4,10,0
12132,78518,0,1,0
202682,78517,0,2,0
61461,78500,8,11,0
146203,78518,0,1,0
145205,78518,0,1,0
262287,78500,12,6,1
18771,78518,0,1,0
1712,78517,0,2,0
18712,78506,11,2,0
211424,78518,0,1,0
197536,78517,0,2,0
46300,78516,0,3,0
27403,78517,0,2,0
395090,78518,0,1,0
138807,78518,0,1,0
140617,78518,0,1,0
43434,78516,0,3,0
42844,78518,0,1,0
328545,78518,0,1,0
28395,78518,0,1,0
60423,78518,0,1,0
393385,78516,0,3,0
16594,78517,0,2,0
31858,78518,0,1,0
48182,78518,0,1,0
62703,78518,0,1,0
11688,78518,0,1,0
62682,78518,0,1,0
398578,78518,0,1,0
56815,78518,0,1,0
14816,78518,0,1,0
35358,78518,0,1,0
13296,78517,0,2,0
30681,78518,0,1,0
212384,78518,0,1,0
204626,78517,0,2,0
397085,78518,0,1,0
9201,78515,0,4,0
202084,78518,0,1,0
58641,78517,0,2,0
143543,78518,0,1,0
268196,78515,0,4,0
205005,78515,0,4,0
53246,78515,0,4,0
269738,78518,0,1,0
8970,78515,2,2,0
265524,78513,1,5,0
63019,78517,0,2,0
145431,78518,0,1,0
48093,78518,0,1,0
270916,78516,0,3,0
263907,78518,0,1,0
328497,78517,0,2,0
145061,78518,0,1,0
264885,78518,0,1,0
25102,78517,0,2,0
264820,78517,0,2,0
52703,78518,0,1,0
144537,78518,0,1,0
205024,78518,0,1,0
56330,78518,0,1,0
50115,78515,2,2,0
202521,78516,0,3,0
267637,78516,0,3,0
136870,78518,0,1,0
40036,78518,0,1,0
145919,78518,0,1,0
31225,78515,0,4,0
270741,78517,0,2,0
139822,78518,0,1,0
201163,78514,0,5,0
61092,78517,0,2,0
18531,78517,0,2,0
265594,78518,0,1,0
267593,78512,4,3,0
263585,78518,0,1,0
16851,78505,10,4,0
52384,78518,0,1,0
131324,78518,0,1,0
201848,78518,0,1,0
393840,78518,0,1,0
205179,78518,0,1,0
17242,78518,0,1,0
10169,78518,0,1,0
30391,78518,0,1,0
270366,78518,0,1,0
212043,78518,0,1,0
22784,78518,0,1,0
27461,78517,0,2,0
133848,78518,0,1,0
9829,78457,48,14,0
29212,78518,0,1,0
51267,78518,0,1,0
267181,78516,0,3,0
57019,78518,0,1,0
50155,78518,0,1,0
396021,78518,0,1,0
138219,78515,0,4,0
142336,78518,0,1,0
64297,78514,3,2,0
56000,78517,0,2,0
144839,78518,0,1,0
264319,78518,0,1,0
43022,78506,9,4,0
268286,78517,0,2,0
64414,78517,0,2,0
141196,78518,0,1,0
206974,78518,0,1,0
132858,78518,0,1,0
138732,78518,0,1,0
271413,78516,0,3,0
142853,78518,0,1,0
24724,77966,528,6,19
269567,78518,0,1,0
265466,78517,0,2,0
3457,78513,0,6,0
200680,78518,0,1,0
395994,78518,0,1,0
144736,78518,0,1,0
207099,78518,0,1,0
8356,78518,0,1,0
135449,78517,1,1,0
265580,78517,0,2,0
201807,78518,0,1,0
18691,78518,0,1,0
141437,78518,0,1,0
140171,78517,0,2,0
140806,78517,0,2,0
28031,78518,0,1,0
270849,78518,0,1,0
15505,78518,0,1,0
140493,78518,0,1,0
268255,78518,0,1,0
16994,78517,0,2,0
198819,78518,0,1,0
30767,78516,1,2,0
207077,78517,0,2,0
47702,78511,4,4,0
207320,78518,0,1,0
34304,78506,9,4,0
271216,78517,0,2,0
29826,78517,0,2,0
63261,78518,0,1,0
33596,78518,0,1,0
204835,78518,0,1,0
208858,78518,0,1,0
204702,78518,0,1,0
46010,78517,0,2,0
328328,78518,0,1,0
146074,78518,0,1,0
206219,78516,0,3,0
266081,78516,0,3,0
25975,78514,2,2,1
143747,78518,0,1,0
141444,78518,0,1,0
203311,78518,0,1,0
201334,78518,0,1,0
35907,78518,0,1,0
138977,78518,0,1,0
18974,78517,0,2,0
145583,78518,0,1,0
56793,78517,0,2,0
53008,78514,0,4,1
12025,78465,49,4,1
40766,78518,0,1,0
46618,78514,2,3,0
60411,78517,0,2,0
28690,78517,1,1,0
267561,78516,0,3,0
207543,78516,0,3,0
40774,78518,0,1,0
145420,78518,0,1,0
57263,78518,0,1,0
397691,78518,0,1,0
266330,78517,0,2,0
2386,78509,4,6,0
1447,78517,0,2,0
394406,78517,0,2,0
19944,78517,0,2,0
328331,78517,0,2,0
205082,78517,1,1,0
206943,78517,0,2,0
61291,78518,0,1,0
138353,78518,0,1,0
200695,78518,0,1,0
48359,78515,2,2,0
11787,78517,0,2,0
45446,78516,0,3,0
133803,78518,0,1,0
266729,78518,0,1,0
207221,78517,0,2,0
55407,78518,0,1,0
40401,78516,0,3,0
62947,78511,4,3,1
207435,78518,0,1,0
204691,78518,0,1,0
138342,78517,0,2,0
19385,78517,0,2,0
14686,78518,0,1,0
205893,78518,0,1,0
15335,78518,0,1,0
44075,78518,0,1,0
52405,78515,1,3,0
55016,78515,0,4,0
206295,78517,0,2,0
399864,78518,0,1,0
271373,78515,0,4,0
207843,78517,0,2,0
41580,78518,0,1,0
197295,78518,0,1,0
206607,78516,0,3,0
17993,78516,0,2,1
146677,78518,0,1,0
136061,78518,0,1,0
29984,78517,0,2,0
54069,78518,0,1,0
16619,78518,0,1,0
208034,78517,0,2,0
328114,78513,1,5,0
134151,78517,0,2,0
54423,78518,0,1,0
204345,78512,0,7,0
51458,78516,0,3,0
134328,78518,0,1,0
271491,78517,0,2,0
33686,78518,0,1,0
398699,78515,0,4,0
396030,78518,0,1,0
212663,78518,0,1,0
52105,78518,0,1,0
27997,78510,3,6,0
196961,78518,0,1,0
137151,78516,0,3,0
11452,78515,0,4,0
7925,78516,1,2,0
30566,78518,0,1,0
212420,78518,0,1,0
6190,78518,0,1,0
16816,78517,0,2,0
394634,78518,0,1,0
30228,78518,0,1,0
207575,78518,0,1,0
61793,78518,0,1,0
144288,78518,0,1,0
140544,78518,0,1,0
205514,78517,0,2,0
142471,78518,0,1,0
49748,78518,0,1,0
14689,78515,1,3,0
262655,78518,0,1,0
395298,78517,0,2,0
5852,78517,1,1,0
269222,78518,0,1,0
208320,78517,0,2,0
210062,78518,0,1,0
31117,78484,28,7,0
145572,78518,0,1,0
198788,78518,0,1,0
52326,78518,0,1,0
131591,78518,0,1,0
22035,78518,0,1,0
263075,78518,0,1,0
54250,78518,0,1,0
36177,78518,0,1,0
59117,78518,0,1,0
396892,78518,0,1,0
62598,78518,0,1,0
268843,78516,0,3,0
50750,78518,0,1,0
131794,78517,0,2,0
15836,78486,28,5,0
34912,78516,2,1,0
206487,78511,7,1,0
49058,78518,0,1,0
144141,78518,0,1,0
53769,78517,0,2,0
39204,78517,0,2,0
27609,78518,0,1,0
57586,78518,0,1,0
46287,78518,0,1,0
43098,78518,0,1,0
25203,78518,0,1,0
272538,78518,0,1,0
18567,78518,0,1,0
139885,78518,0,1,0
136423,78518,0,1,0
29249,78518,0,1,0
49095,78517,1,1,0
400049,78518,0,1,0
63277,78518,0,1,0
61834,78516,1,2,0
146510,78518,0,1,0
20001,78439,78,2,0
198259,78515,0,4,0
139197,78518,0,1,0
30369,78518,0,1,0
60124,78518,0,1,0
41227,78517,1,1,0
144844,78518,0,1,0
394058,78518,0,1,0
11031,78513,0,6,0
394513,78518,0,1,0
56863,78518,0,1,0
44133,78517,1,1,0
271681,78518,0,1,0
266750,78518,0,1,0
135045,78518,0,1,0
36126,78518,0,1,0
40594,78517,0,2,0
45573,78518,0,1,0
137476,78518,0,1,0
62004,78518,0,1,0
11074,78516,1,2,0
19544,78517,0,2,0
9023,78517,0,2,0
145769,78518,0,1,0
271825,78517,0,2,0
25532,78514,1,4,0
270019,78518,0,1,0
33498,78517,0,2,0
204764,78517,0,2,0
34924,78504,0,15,0
26200,78517,0,2,0
145609,78518,0,1,0
44091,78516,0,3,0
21297,78517,0,2,0
328858,78518,0,1,0
43540,78517,0,2,0
34305,78516,0,3,0
10065,78517,0,2,0
17389,78514,0,5,0
56778,78518,0,1,0
145736,78518,0,1,0
49310,78518,0,1,0
143051,78518,0,1,0
23829,78516,1,2,0
27495,78516,0,3,0
40328,78515,2,2,0
397415,78515,0,4,0
41434,78518,0,1,0
265654,78516,0,3,0
327918,78518,0,1,0
25962,78518,0,1,0
4604,78518,0,1,0
268557,78518,0,1,0
135336,78518,0,1,0
57043,78497,6,14,2
145997,78518,0,1,0
55037,78518,0,1,0
6839,78518,0,1,0
145449,78518,0,1,0
47668,78518,0,1,0
52834,78518,0,1,0
264628,78505,9,5,0
1205,78518,0,1,0
62900,78518,0,1,0
57599,78518,0,1,0
271030,78518,0,1,0
208929,78517,0,2,0
18383,78518,0,1,0
393602,78518,0,1,0
52401,78518,0,1,0
271775,78518,0,1,0
211291,78518,0,1,0
26443,78518,0,1,0
141732,78518,0,1,0
263508,78516,0,3,0
272441,78518,0,1,0
203420,78518,0,1,0
17511,78499,8,12,0
203384,78517,0,2,0
61796,78518,0,1,0
22202,78517,0,2,0
1420,78518,0,1,0
62222,78517,0,2,0
264912,78518,0,1,0
142594,78518,0,1,0
8647,78491,9,19,0
201727,78516,1,2,0
133248,78517,1,1,0
43985,78518,0,1,0
62571,78517,0,2,0
35730,78518,0,1,0
212534,78518,0,1,0
21298,78518,0,1,0
45466,78518,0,1,0
265877,78517,0,2,0
59989,78516,1,2,0
21432,78518,0,1,0
328608,78513,2,4,0
17374,78515,0,4,0
269030,78518,0,1,0
136424,78518,0,1,0
143800,78518,0,1,0
268601,78518,0,1,0
198631,78517,0,2,0
266776,78518,0,1,0
53981,78517,0,2,0
200155,78514,0,5,0
43708,78516,0,3,0
50776,78517,0,2,0
47482,78518,0,1,0
25379,78518,0,1,0
209029,78517,0,2,0
12331,78517,0,2,0
267940,78516,0,3,0
15757,78514,1,4,0
48365,78518,0,1,0
32384,78518,0,1,0
393436,78516,0,3,0
12225,78516,0,3,0
40382,78517,0,2,0
20704,78517,0,2,0
24035,78518,0,1,0
58266,78518,0,1,0
43545,78511,2,6,0
137511,78518,0,1,0
27379,78518,0,1,0
19905,78471,43,5,0
59779,78517,0,2,0
52912,78518,0,1,0
269599,78518,0,1,0
206942,78517,0,2,0
45415,78515,1,3,0
41535,78516,1,2,0
16436,78518,0,1,0
36524,78518,0,1,0
57978,78518,0,1,0
395727,78516,1,2,0
398279,78518,0,1,0
143793,78518,0,1,0
37918,78516,0,3,0
41079,78518,0,1,0
206321,78518,0,1,0
142160,78518,0,1,0
197279,78518,0,1,0
270509,78518,0,1,0
144079,78518,0,1,0
28139,78518,0,1,0
208517,78517,0,2,0
11744,78515,0,4,0
146559,78518,0,1,0
206265,78518,0,1,0
50561,78518,0,1,0
43492,78518,0,1,0
267258,78518,0,1,0
138291,78518,0,1,0
37266,78518,0,1,0
42982,78518,0,1,0
140531,78518,0,1,0
15435,78503,1,15,0
60115,78517,0,2,0
268285,78518,0,1,0
266240,78514,3,2,0
197440,78499,0,20,0
197982,78517,0,2,0
143324,78518,0,1,0
37682,78518,0,1,0
145779,78518,0,1,0
137261,78518,0,1,0
30793,78518,0,1,0
58715,78413,81,25,0
52650,78513,0,6,0
137937,78518,0,1,0
399315,78518,0,1,0
9502,78516,0,3,0
28091,78518,0,1,0
393861,78518,0,1,0
143855,78518,0,1,0
17504,78516,0,3,0
42495,78517,0,2,0
395777,78517,0,2,0
197036,78515,0,4,0
143525,78518,0,1,0
203970,78517,0,2,0
11555,78518,0,1,0
46139,78518,0,1,0
271245,78517,0,2,0
265776,78517,0,2,0
137258,78518,0,1,0
51817,78518,0,1,0
328822,78518,0,1,0
202854,78518,0,1,0
23191,78518,0,1,0
141469,78517,0,2,0
271553,78515,1,3,0
206288,78518,0,1,0
45724,78517,0,2,0
20530,78516,0,3,0
53254,78518,0,1,0
135627,78518,0,1,0
267486,78517,0,2,0
22081,78518,0,1,0
272189,78518,0,1,0
269828,78518,0,1,0
30187,78518,0,1,0
142121,78517,1,1,0
23228,78517,0,2,0
46445,78517,0,2,0
50575,78518,0,1,0
28322,78518,0,1,0
26662,78514,0,5,0
18444,78518,0,1,0
264718,78517,0,2,0
14383,78517,1,1,0
396906,78518,0,1,0
140089,78518,0,1,0
59949,78515,0,4,0
146013,78518,0,1,0
34904,78518,0,1,0
6146,78518,0,1,0
9692,78518,0,1,0
38301,78517,0,2,0
198915,78518,0,1,0
60167,78511,0,8,0
1680,78348,137,34,0
206723,78518,0,1,0
30020,78518,0,1,0
51766,78517,0,2,0
56290,78518,0,1,0
395663,78518,0,1,0
213053,78518,0,1,0
197461,78518,0,1,0
268387,78517,0,2,0
62755,78518,0,1,0
197277,78517,0,2,0
272526,78515,1,3,0
36441,78518,0,1,0
272434,78518,0,1,0
60677,78518,0,1,0
30894,78516,1,2,0
134553,78517,0,2,0
149037,78518,0,1,0
27448,78518,0,1,0
50715,78518,0,1,0
211777,78518,0,1,0
264778,78515,1,3,0
36850,78518,0,1,0
398358,78517,0,2,0
47939,78517,0,2,0
144191,78518,0,1,0
146270,78518,0,1,0
16660,78518,0,1,0
10988,78518,0,1,0
144303,78518,0,1,0
18911,78517,0,2,0
16360,78517,0,2,0
265116,78517,0,2,0
145680,78518,0,1,0
57800,78517,1,1,0
5387,78515,0,4,0
30338,78518,0,1,0
271881,78518,0,1,0
41791,78517,0,2,0
140365,78504,14,1,0
31375,78518,0,1,0
18312,78518,0,1,0
58250,78516,2,1,0
207564,78496,18,0,5
197406,78517,0,2,0
209254,78518,0,1,0
25133,78501,2,16,0
394468,78518,0,1,0
269876,78518,0,1,0
57744,78518,0,1,0
9633,78518,0,1,0
143008,78518,0,1,0
394620,78517,0,2,0
48910,78511,5,3,0
30432,78515,2,2,0
52353,78518,0,1,0
25244,78517,0,2,0
142899,78518,0,1,0
207465,78518,0,1,0
46359,78518,0,1,0
64424,78517,0,2,0
138119,78515,0,4,0
45561,78515,0,4,0
61924,78516,0,3,0
57317,78518,0,1,0
61447,78518,0,1,0
52869,78516,1,2,0
144756,78518,0,1,0
62798,78517,0,2,0
265704,78514,2,3,0
145846,78518,0,1,0
59533,78518,0,1,0
269028,78518,0,1,0
268070,78518,0,1,0
16679,78518,0,1,0
397274,78518,0,1,0
139518,78518,0,1,0
20703,78518,0,1,0
1785,78512,6,1,0
198418,78517,0,2,0
209802,78518,0,1,0
36955,78517,1,1,0
31801,78518,0,1,0
394663,78518,0,1,0
328332,78518,0,1,0
20221,78516,0,3,0
20548,78518,0,1,0
270996,78518,0,1,0
203316,78515,0,4,0
205077,78518,0,1,0
135123,78516,0,3,0
60779,78518,0,1,0
201521,78518,0,1,0
203998,78518,0,1,0
5410,78507,2,10,0
395403,78513,0,6,0
61832,78234,256,28,1
55288,78518,0,1,0
137470,78517,0,2,0
35580,78518,0,1,0
211497,78518,0,1,0
266927,78517,0,2,0
31676,78517,0,2,0
11236,78518,0,1,0
398364,78518,0,1,0
144702,78518,0,1,0
7352,78517,0,2,0
199181,78515,1,3,0
209476,78517,0,2,0
212409,78518,0,1,0
40553,78518,0,1,0
397048,78518,0,1,0
31023,78518,0,1,0
132370,78515,0,4,0
21293,78518,0,1,0
263423,78516,2,1,0
328279,78518,0,1,0
211918,78517,0,2,0
143088,78518,0,1,0
51655,78516,0,3,0
146211,78518,0,1,0
31573,78518,0,1,0
54629,78517,0,2,0
46099,78518,0,1,0
31403,78518,0,1,0
34042,78518,0,1,0
55895,78518,0,1,0
34027,78518,0,1,0
28910,78489,19,11,0
52037,78518,0,1,0
54283,78518,0,1,0
203386,78518,0,1,0
211751,78517,0,2,0
271421,78516,0,3,0
46575,78517,0,2,0
269367,78517,0,2,0
12907,78518,0,1,0
54318,78518,0,1,0
144024,78518,0,1,0
12883,78444,50,25,0
16643,78518,0,1,0
35539,78514,3,2,0
136450,78518,0,1,0
40440,78517,0,2,0
203432,78518,0,1,0
132418,78518,0,1,0
47097,78518,0,1,0
211364,78517,0,2,0
52271,78517,0,2,0
265613,78516,1,2,0
211379,78518,0,1,0
144811,78518,0,1,0
40179,78519,0,0,0
397597,78518,0,1,0
16770,78518,0,1,0
40161,78518,0,1,0
213318,78518,0,1,0
57933,78518,0,1,0
40149,78518,0,1,0
397562,78518,0,1,0
212237,78506,0,13,0
327701,78518,0,1,0
63249,78518,0,1,0
26123,78518,0,1,0
17210,78515,0,4,0
50925,78518,0,1,0
140698,78518,0,1,0
327862,78518,0,1,0
7306,78517,0,2,0
47069,78518,0,1,0
35792,78518,0,1,0
393309,78518,0,1,0
203943,78515,0,4,0
23722,78518,0,1,0
148988,78518,0,1,0
61905,78518,0,1,0
212216,78518,0,1,0
64415,78517,0,2,0
205946,78518,0,1,0
29663,78518,0,1,0
36715,78517,1,1,0
11183,78518,0,1,0
209582,78518,0,1,0
58823,78515,1,3,0
267471,78518,0,1,0
29893,78518,0,1,0
212553,78518,0,1,0
262920,78518,0,1,0
59929,78518,0,1,0
10131,78517,0,2,0
198668,78518,0,1,0
140512,78518,0,1,0
270853,78518,0,1,0
51486,78518,0,1,0
200000,78510,1,8,0
199069,78518,0,1,0
7743,78513,2,4,0
270846,78518,0,1,0
42207,78517,0,2,0
396253,78506,0,13,0
35446,78518,0,1,0
23088,78514,0,5,0
264276,78517,0,2,0
202170,78517,0,2,0
212238,78518,0,1,0
393255,78518,0,1,0
328184,78518,0,1,0
29375,78518,0,1,0
52160,78518,0,1,0
145421,78518,0,1,0
134684,78511,1,7,0
135071,78518,0,1,0
51589,78517,0,2,0
28121,78517,0,2,0
51729,78518,0,1,0
133918,78518,0,1,0
207288,78518,0,1,0
140411,78518,0,1,0
201475,78518,0,1,0
144315,78518,0,1,0
47935,78509,0,10,0
134544,78516,1,2,0
141075,78518,0,1,0
201903,78518,0,1,0
33735,78518,0,1,0
57753,78515,2,2,0
141046,78517,0,2,0
48812,78518,0,1,0
53983,78517,0,2,0
203488,78518,0,1,0
206851,78517,0,2,0
269127,78516,1,2,0
131743,78517,0,2,0
12827,78517,0,2,0
145861,78518,0,1,0
9877,78517,0,2,0
32452,78518,0,1,0
264047,78518,0,1,0
20742,78518,0,1,0
34775,78518,0,1,0
35067,78514,1,4,0
44401,78518,0,1,0
144582,78518,0,1,0
45189,78517,0,2,0
17056,78517,0,2,0
33614,78517,0,2,0
26792,78515,0,4,0
43976,78515,2,2,0
399901,78518,0,1,0
25953,78518,0,1,0
13630,78518,0,1,0
207501,78517,0,2,0
33058,78515,0,4,0
137710,78518,0,1,0
18369,78516,0,3,0
48337,78517,0,2,0
133151,78518,0,1,0
209362,78518,0,1,0
146454,78518,0,1,0
395930,78518,0,1,0
137330,78518,0,1,0
35157,78516,0,3,0
144436,78518,0,1,0
34743,78518,0,1,0
15719,78517,0,2,0
8657,78494,9,16,0
145177,78518,0,1,0
57191,78513,1,5,0
50051,78518,0,1,0
209513,78518,0,1,0
50655,78511,0,8,0
51778,78517,0,2,0
8365,78488,7,24,0
196916,78518,0,1,0
1293,78518,0,1,0
269498,78517,0,2,0
6216,78518,0,1,0
38140,78518,0,1,0
57326,78518,0,1,0
25926,78516,0,2,1
58704,78516,2,1,0
141098,78518,0,1,0
52644,78518,0,1,0
204019,78518,0,1,0
3313,78516,2,1,0
206466,78517,0,2,0
265539,78516,2,1,0
394963,78517,0,2,0
18051,78518,0,1,0
51888,78518,0,1,0
399551,78518,0,1,0
39723,78518,0,1,0
30815,78515,0,4,0
9891,78510,6,2,1
22445,78516,0,3,0
4266,78517,1,1,0
42382,78516,0,3,0
145098,78518,0,1,0
23059,78514,1,4,0
34540,78513,4,2,0
393578,78518,0,1,0
33668,78481,36,2,0
9006,78517,0,2,0
35835,78518,0,1,0
132250,78518,0,1,0
204600,78514,0,5,0
395795,78516,0,3,0
394160,78518,0,1,0
56906,78518,0,1,0
265164,78518,0,1,0
201006,78517,0,2,0
201613,78518,0,1,0
5784,78518,0,1,0
31703,78518,0,1,0
133101,78518,0,1,0
14588,78518,0,1,0
400011,78518,0,1,0
203814,78518,0,1,0
393455,78518,0,1,0
144140,78518,0,1,0
263648,78517,0,2,0
132947,78518,0,1,0
205263,78518,0,1,0
14767,78517,0,2,0
18127,78517,1,1,0
38179,78518,0,1,0
206659,78518,0,1,0
25647,78518,0,1,0
208352,78517,0,2,0
263308,78518,0,1,0
262230,78517,0,2,0
63888,78511,0,8,0
139562,78518,0,1,0
34529,78517,0,2,0
143755,78518,0,1,0
203413,78518,0,1,0
9335,78517,0,2,0
207944,78518,0,1,0
262382,78518,0,1,0
198573,78516,0,3,0
39306,78518,0,1,0
47111,78518,0,1,0
262344,78516,0,3,0
398048,78517,0,2,0
271209,78518,0,1,0
205476,78517,0,2,0
47344,78518,0,1,0
209201,78518,0,1,0
53434,78518,0,1,0
46682,78518,0,1,0
137624,78518,0,1,0
24009,78518,0,1,0
9297,78513,4,2,0
207743,78518,0,1,0
138499,78518,0,1,0
204558,78517,0,2,0
22271,78518,0,1,0
53747,78518,0,1,0
268926,78517,0,2,0
9460,78518,0,1,0
141518,78518,0,1,0
272185,78516,0,3,0
13851,78517,0,2,0
11795,78518,0,1,0
27729,78511,6,2,0
47810,78517,0,2,0
57569,78517,0,2,0
200987,78518,0,1,0
46725,78518,0,1,0
35985,78508,5,6,0
399241,78517,0,2,0
204731,78517,0,2,0
6900,78515,2,2,0
57559,78518,0,1,0
202005,78518,0,1,0
28018,78518,0,1,0
48620,78517,0,2,0
