asn,peer_count,provider_count,customer_count,sibling_count
19050,60313,7,1,0
136044,60319,0,2,0
17121,60318,0,3,0
26711,60320,0,1,0
14344,60320,0,1,0
9683,60320,0,1,0
52595,60320,0,1,0
26856,60318,0,3,0
206910,60319,0,2,0
15312,60319,0,2,0
21642,60320,0,1,0
20579,60320,0,1,0
21395,60319,0,2,0
48671,60319,0,2,0
264977,60320,0,1,0
20286,60318,0,3,0
14932,60320,0,1,0
28254,60318,0,3,0
42204,60319,0,2,0
132095,60319,0,2,0
61662,60320,0,1,0
264525,60317,2,2,0
3275,60319,0,1,1
51793,60318,1,2,0
61716,60320,0,1,0
62885,60319,0,2,0
31043,60318,1,2,0
197513,60320,0,1,0
30029,60313,6,2,0
32139,60319,0,2,0
35171,60319,0,2,0
52626,60319,0,2,0
13437,60320,0,1,0
24364,60319,1,1,0
264558,60320,0,1,0
1505,60320,0,1,0
206471,60318,0,3,0
197979,60319,0,2,0
34491,60320,0,1,0
53528,60318,0,3,0
265466,60320,0,1,0
49659,60320,0,1,0
1426,60320,0,1,0
198028,60320,0,1,0
267532,60320,0,1,0
57038,60320,0,1,0
55129,60319,0,2,0
44198,60320,0,1,0
266913,60320,0,1,0
30419,60308,0,13,0
395773,60319,0,2,0
63488,60319,0,2,0
264696,60320,0,1,0
26618,60319,0,2,0
21353,60315,2,4,0
47150,60319,0,2,0
44637,60320,0,1,0
35800,60320,0,1,0
21804,60313,3,5,0
132441,60319,0,2,0
34352,60314,1,6,0
14350,60319,0,2,0
44738,60319,0,2,0
65004,60315,1,5,0
56778,60320,0,1,0
22888,60319,0,2,0
46843,60319,0,2,0
47269,60320,0,1,0
137041,60320,0,1,0
198176,60319,0,2,0
262636,60320,0,1,0
13213,60301,6,14,0
264320,60320,0,1,0
52125,60319,0,2,0
31216,60288,21,12,0
197372,60319,0,2,0
20182,60319,0,2,0
202598,60320,0,1,0
40144,60317,0,4,0
6197,60319,1,1,0
58125,60320,0,1,0
46195,60317,1,3,0
48977,60320,0,1,0
6025,60317,1,3,0
61509,60319,0,2,0
24043,60316,2,3,0
199989,60320,0,1,0
56495,60319,1,1,0
60321,60318,0,3,0
394853,60320,0,1,0
394103,60320,0,1,0
174,55152,5117,2,50
48591,60315,0,6,0
54966,60320,0,1,0
48509,60319,0,2,0
25699,60320,0,1,0
263049,60318,0,3,0
203557,60320,0,1,0
35471,60320,0,1,0
206182,60319,0,2,0
43023,60320,0,1,0
42823,60320,0,1,0
19043,60318,0,3,0
58304,60319,0,2,0
265126,60320,0,1,0
7772,60319,0,2,0
40267,60320,0,1,0
22075,60319,0,2,0
54859,60319,0,2,0
35224,60318,0,3,0
3550,60318,0,3,0
25704,60320,0,1,0
33070,60319,0,2,0
13253,60320,0,1,0
205854,60320,0,1,0
19980,60320,0,1,0
25922,60318,0,3,0
264308,60319,0,2,0
51102,60320,0,1,0
43602,60319,0,2,0
24391,60320,0,1,0
53805,60320,0,1,0
205243,60320,0,1,0
51404,60320,0,1,0
36226,60320,0,1,0
59157,60320,0,1,0
37487,60320,0,1,0
34765,60319,0,2,0
29484,60319,0,2,0
58152,60320,0,1,0
4741,60314,4,3,0
11765,60320,0,1,0
32477,60317,2,2,0
200525,60320,0,1,0
20763,60319,0,2,0
18399,60320,0,1,0
20179,60320,0,1,0
15498,60318,0,3,0
22555,60320,0,1,0
22164,60320,0,1,0
52596,60319,0,2,0
131378,60320,0,1,0
53591,60317,0,4,0
55342,60320,0,1,0
6319,60318,0,3,0
18573,60320,0,1,0
3614,60312,0,9,0
135882,60320,0,1,0
19311,60320,0,1,0
10662,60318,0,3,0
20699,60320,0,1,0
56989,60318,0,3,0
201618,60319,0,2,0
8672,60320,0,1,0
17988,60319,0,2,0
394902,60317,2,2,0
47692,60305,10,6,0
17080,60319,0,2,0
47051,60319,0,2,0
24182,60319,0,2,0
33300,60320,0,1,0
14270,60319,1,1,0
7992,60295,19,7,0
20441,60320,0,1,0
28088,60320,0,1,0
24691,60317,1,3,0
22864,60318,0,3,0
2128,60318,0,3,0
33628,60320,0,1,0
10297,60317,0,4,0
14588,60320,0,1,0
46063,60319,0,2,0
395566,60319,0,2,0
61094,60316,1,4,0
51423,60319,0,2,0
48614,60317,3,1,0
206996,60319,0,2,0
49614,60319,1,1,0
60604,60320,0,1,0
205318,60320,0,1,0
264982,60319,1,1,0
393612,60319,0,2,0
8166,60319,0,2,0
35678,60320,0,1,0
18558,60320,0,1,0
47038,60319,0,2,0
26281,60319,0,2,0
13927,60319,0,2,0
52866,60313,4,4,0
49492,60318,0,3,0
55502,60320,0,1,0
393381,60317,0,4,0
203731,60319,0,2,0
266229,60320,0,1,0
34098,60319,0,2,0
132122,60320,0,1,0
15333,60320,0,1,0
42923,60319,0,2,0
394482,60320,0,1,0
42165,60319,0,2,0
12070,60319,0,2,0
206427,60318,0,3,0
58736,60319,0,2,0
62336,60317,0,4,0
56906,60319,0,2,0
60671,60319,0,2,0
33851,60319,0,2,0
15428,60319,0,2,0
61322,60320,0,1,0
136377,60320,0,1,0
201184,60319,0,2,0
29044,60320,0,1,0
197861,60320,0,1,0
394408,60320,0,1,0
14908,60320,0,1,0
21093,60320,0,1,0
199598,60320,0,1,0
52783,60308,11,2,0
198581,60319,0,2,0
36821,60317,0,4,0
4294901866,60320,0,1,0
8377,60319,0,1,1
16803,60318,0,3,0
35500,60319,0,2,0
267079,60318,0,3,0
327706,60320,0,1,0
26198,60312,3,6,0
48190,60318,0,3,0
134049,60320,0,1,0
25261,60319,0,2,0
54185,60320,0,1,0
19601,60320,0,1,0
29342,60319,0,2,0
23448,60319,0,2,0
8678,60320,0,1,0
15440,60298,18,4,1
42762,60318,0,3,0
53949,60320,0,1,0
196648,60319,0,2,0
200152,60319,0,2,0
721,60314,4,3,0
394549,60319,0,2,0
44688,60319,0,2,0
197206,60319,0,2,0
15049,60320,0,1,0
9544,60319,0,2,0
131998,60319,0,2,0
10786,60320,0,1,0
135712,60320,0,1,0
135354,60312,0,9,0
394844,60316,0,5,0
24249,60318,0,3,0
396260,60320,0,1,0
14296,60320,0,1,0
21950,60320,0,1,0
58399,60320,0,1,0
14894,60320,0,1,0
203842,60320,0,1,0
42929,60318,0,3,0
43679,60318,0,3,0
8972,60318,0,3,0
266606,60320,0,1,0
32072,60320,0,1,0
51558,60320,0,1,0
48513,60320,0,1,0
203276,60320,0,1,0
46715,60319,0,2,0
4515,60267,50,4,0
265807,60320,0,1,0
35992,60320,0,1,0
14450,60320,0,1,0
17826,60319,1,1,0
134924,60320,0,1,0
131263,60320,0,1,0
21087,60320,0,1,0
200460,60320,0,1,0
31353,60320,0,1,0
58659,60316,2,3,0
132507,60319,0,2,0
15040,60318,0,3,0
198551,60313,3,5,0
262234,60316,1,4,0
25462,60320,0,1,0
3213,60308,4,9,0
44079,60318,0,3,0
46024,60319,0,2,0
19763,60319,0,2,0
54403,60320,0,1,0
197973,60320,0,1,0
61865,60320,0,1,0
265509,60318,0,3,0
265995,60318,0,3,0
205685,60320,0,1,0
262323,60318,1,2,0
133644,60319,0,2,0
28226,60271,45,3,2
60684,60320,0,1,0
58190,60319,0,2,0
393420,60319,0,2,0
5615,60318,0,3,0
22209,60319,0,2,0
394011,60319,0,2,0
206071,60320,0,1,0
10596,60320,0,1,0
263497,60320,0,1,0
37398,60320,0,1,0
9489,60320,0,1,0
14971,60320,0,1,0
37074,60318,1,2,0
8292,60320,0,1,0
21179,60319,0,2,0
37684,60317,1,3,0
394524,60318,0,3,0
135890,60320,0,1,0
63164,60320,0,1,0
7715,60319,0,2,0
8036,60319,0,2,0
57553,60320,0,1,0
51731,60320,0,1,0
71,60313,7,1,0
133314,60320,0,1,0
38502,60319,0,2,0
41739,60320,0,1,0
53703,60318,0,3,0
23389,60318,0,3,0
136467,60320,0,1,0
134343,60320,0,1,0
12135,60320,0,1,0
45674,60320,0,1,0
133324,60319,0,2,0
203759,60319,0,2,0
62496,60320,0,1,0
43599,60319,0,2,0
59325,60318,1,2,0
327933,60320,0,1,0
31321,60318,1,2,0
22098,60319,0,2,0
34931,60316,0,5,0
133047,60319,0,2,0
53033,60320,0,1,0
35599,60320,0,1,0
266437,60317,0,4,0
57420,60315,2,4,0
16254,60319,0,2,0
13919,60318,0,3,0
27830,60320,0,1,0
38907,60320,0,1,0
39997,60320,0,1,0
35676,60317,0,4,0
675,60320,0,1,0
206097,60320,0,1,0
55636,60318,0,3,0
45454,60318,0,3,0
17355,60320,0,1,0
394468,60320,0,1,0
133535,60319,0,2,0
33662,60283,36,2,0
62632,60318,1,2,0
202893,60315,0,6,0
2964,60320,0,1,0
266134,60320,0,1,0
12122,60316,0,5,0
264545,60320,0,1,0
59611,60320,0,1,0
327879,60320,0,1,0
51651,60319,0,2,0
23921,60320,0,1,0
394339,60320,0,1,0
45362,60320,0,1,0
40349,60319,0,2,0
61288,60320,0,1,0
53927,60317,1,3,0
50330,60320,0,1,0
393761,60320,0,1,0
37323,60319,0,2,0
264676,60319,0,2,0
23109,60319,0,2,0
20443,60320,0,1,0
33771,60313,3,5,0
203986,60318,1,2,0
5790,60319,0,2,0
17811,60320,0,1,0
44252,60320,0,1,0
201411,60320,0,1,0
29911,60320,0,1,0
201338,60319,0,2,0
204032,60320,0,1,0
200479,60318,0,3,0
56173,60320,0,1,0
1251,60301,15,4,1
54948,60319,0,2,0
53970,60319,0,2,0
40681,60319,0,2,0
35559,60320,0,1,0
205624,60317,2,2,0
42942,60320,0,1,0
265921,60320,0,1,0
39859,60320,0,1,0
136549,60320,0,1,0
40684,60319,0,2,0
35213,60312,6,3,0
55799,60316,0,5,0
31739,60320,0,1,0
197915,60319,0,2,0
3128,60310,5,6,0
38629,60319,0,2,0
263897,60320,0,1,0
25938,60314,0,7,0
16766,60319,0,2,0
18604,60319,0,2,0
45574,60319,0,2,0
10931,60319,0,2,0
200987,60319,0,2,0
41122,60320,0,1,0
395743,60320,0,1,0
33760,60319,0,2,0
14128,60319,0,2,0
394270,60320,0,1,0
54804,60317,0,4,0
35356,60320,0,1,0
265259,60320,0,1,0
12946,60316,2,3,0
60399,60319,0,2,0
10494,60320,0,1,0
20149,60319,0,2,0
55114,60320,0,1,0
41028,60320,0,1,0
62430,60319,0,2,0
132797,60319,0,2,0
132707,60320,0,1,0
15687,60320,0,1,0
206354,60320,0,1,0
50998,60318,0,3,0
395779,60319,0,2,0
328094,60320,0,1,0
29682,60319,0,2,0
41251,60320,0,1,0
39295,60320,0,1,0
22092,60320,0,1,0
37974,60320,0,1,0
8985,60317,0,4,0
29707,60320,0,1,0
39211,60313,7,1,0
22199,60318,0,3,0
46525,60317,0,4,0
15638,60319,1,1,0
28349,60313,1,4,3
49155,60320,0,1,0
36012,60313,4,4,0
22815,60320,0,1,0
266112,60318,0,3,0
25836,60316,0,5,0
19885,60319,0,2,0
64029,60319,0,2,0
47649,60319,0,2,0
26840,60319,0,2,0
396454,60319,0,2,0
43535,60320,0,1,0
36309,60319,0,2,0
136009,60320,0,1,0
49009,60313,3,4,1
19946,60320,0,1,0
198144,60319,0,2,0
19039,60320,0,1,0
44717,60320,0,1,0
48081,60320,0,1,0
43409,60319,0,2,0
51245,60320,0,1,0
196781,60319,0,2,0
263059,60319,0,2,0
9660,60320,0,1,0
135811,60319,0,2,0
48361,60320,0,1,0
52904,60320,0,1,0
26709,60318,0,3,0
32594,60320,0,1,0
47794,60306,9,4,2
48273,60319,0,2,0
59520,60320,0,1,0
806,60317,0,4,0
19623,60320,0,1,0
31430,60304,13,3,1
24797,60320,0,1,0
197858,60319,0,2,0
40091,60319,0,2,0
204941,60320,0,1,0
48287,60310,7,3,1
48293,60301,15,5,0
44278,60319,0,2,0
47776,60320,0,1,0
35498,60319,0,2,0
35089,60320,0,1,0
40677,60320,0,1,0
43265,60318,2,1,0
22706,60320,0,1,0
9871,60318,1,2,0
50355,60319,0,2,0
28288,60317,0,4,0
23506,60320,0,1,0
444,60320,0,1,0
34791,60320,0,1,0
35818,60319,0,2,0
328225,60318,0,3,0
37263,60320,0,1,0
3313,60310,10,1,0
198512,60320,0,1,0
132020,60320,0,1,0
49837,60319,0,2,0
25119,60320,0,1,0
20012,60320,0,1,0
33625,60320,0,1,0
57084,60318,2,1,0
19449,60319,0,2,0
46126,60319,0,2,0
26312,60319,0,2,0
35663,60320,0,1,0
61398,60318,1,2,0
14178,60310,6,5,0
58129,60320,0,1,0
205935,60320,0,1,0
45041,60320,0,1,0
267479,60320,0,1,0
26931,60319,0,2,0
54189,60320,0,1,0
133105,60319,0,2,0
394348,60320,0,1,0
21581,60316,1,4,0
62887,60308,2,11,0
47553,60319,1,1,0
23854,60320,0,1,0
48822,60315,2,4,0
48558,60319,0,2,0
23408,60318,0,3,0
395746,60320,0,1,0
18773,60319,0,2,0
38406,60319,0,2,0
42841,60312,1,8,0
49770,60318,1,2,0
197763,60319,0,2,0
15068,60320,0,1,0
47446,60319,0,2,0
32467,60315,0,6,0
34376,60319,0,2,0
54957,60319,0,2,0
2701,60320,0,1,0
197662,60318,0,3,0
202610,60320,0,1,0
44759,60320,0,1,0
36830,60320,0,1,0
394128,60319,0,2,0
46034,60320,0,1,0
41209,60316,4,1,0
132688,60319,0,2,0
32537,60313,0,8,0
56721,60320,0,1,0
16654,60315,1,5,0
9699,60318,0,3,0
266935,60319,0,2,0
52323,60309,6,6,0
206190,60320,0,1,0
60838,60319,0,2,0
20071,60320,0,1,0
50381,60320,0,1,0
205830,60320,0,1,0
40139,60320,0,1,0
36893,60320,0,1,0
264590,60318,0,3,0
35267,60320,0,1,0
48308,60319,0,2,0
53235,60319,0,2,0
36810,60320,0,1,0
12621,60320,0,1,0
17907,60318,2,1,0
23801,60319,0,2,0
395175,60320,0,1,0
11706,60320,0,1,0
14919,60315,0,6,0
30563,60319,0,2,0
24953,60309,6,6,0
393552,60314,4,3,0
203718,60320,0,1,0
60829,60319,0,2,0
61772,60320,0,1,0
2030,60320,0,1,0
54017,60319,0,2,0
50029,60319,0,2,0
55672,60320,0,1,0
39978,60319,0,2,0
13284,60318,1,2,0
63370,60318,1,2,0
36231,60319,0,2,0
198385,60312,3,6,0
206024,60319,0,2,0
132385,60319,0,2,0
205776,60320,0,1,0
31444,60314,4,3,0
45916,60316,0,5,0
49952,60319,0,2,0
133885,60319,0,2,0
3944,60320,0,1,0
262947,60320,0,1,0
49215,60319,0,2,0
3378,60317,3,1,0
57682,60320,0,1,0
40383,60319,0,2,0
21541,60319,0,2,0
27589,60316,1,4,0
12376,60320,0,1,0
201064,60320,0,1,0
58291,60311,2,5,3
41490,60316,0,5,0
63307,60320,0,1,0
262954,60315,0,6,0
30380,60320,0,1,0
57584,60319,0,2,0
12155,60319,0,2,0
9234,60318,0,3,0
201243,60320,0,1,0
199945,60320,0,1,0
22388,60312,7,0,2
41548,60320,0,1,0
9722,60308,11,1,1
34052,60317,1,3,0
197524,60318,0,3,0
197470,60319,0,2,0
201219,60320,0,1,0
23679,60316,1,4,0
41859,60320,0,1,0
34682,60319,0,2,0
23555,60319,0,2,0
27935,60318,0,3,0
198371,60317,2,2,0
24358,60319,1,1,0
393432,60319,0,2,0
18330,60320,0,1,0
44989,60319,0,2,0
10130,60318,1,2,0
40329,60320,0,1,0
199869,60319,0,2,0
17381,60319,0,2,0
262329,60318,0,3,0
7355,60320,0,1,0
40511,60314,2,3,2
53336,60320,0,1,0
63320,60319,0,2,0
23367,60317,1,3,0
395148,60320,0,1,0
25775,60320,0,1,0
21226,60319,0,2,0
264988,60320,0,1,0
8949,60320,0,1,0
28995,60319,0,2,0
51383,60320,0,1,0
61721,60320,0,1,0
39040,60316,3,2,0
25786,60318,0,3,0
9625,60319,0,2,0
198517,60318,1,1,1
23475,60319,0,2,0
30106,60320,0,1,0
262186,60314,5,2,0
43901,60319,0,2,0
11177,60320,0,1,0
263615,60320,0,1,0
12645,60319,0,2,0
394787,60320,0,1,0
38813,60319,0,2,0
198354,60317,1,3,0
11802,60316,1,4,0
12499,60320,0,1,0
54291,60319,0,2,0
16013,60319,0,2,0
136737,60319,0,2,0
395500,60319,0,2,0
30813,60319,0,2,0
22299,60312,3,6,0
19674,60319,0,2,0
42767,60320,0,1,0
54615,60320,0,1,0
2727,60318,0,3,0
31120,60319,0,2,0
196752,60315,0,6,0
55206,60320,0,1,0
19111,60316,0,5,0
13029,60320,0,1,0
37376,60320,0,1,0
58301,60319,0,2,0
197948,60320,0,1,0
35815,60319,1,1,0
26075,60319,0,2,0
11598,60318,1,2,0
58806,60320,0,1,0
8708,60018,287,14,2
265726,60320,0,1,0
60932,60317,2,2,0
43564,60320,0,1,0
16675,60319,0,2,0
17038,60317,0,4,0
28189,60315,3,3,0
48364,60319,0,2,0
266016,60319,0,2,0
50729,60320,0,1,0
55175,60319,0,2,0
46259,60319,0,2,0
27904,60320,0,1,0
205037,60320,0,1,0
396414,60320,0,1,0
263898,60318,0,3,0
133412,60320,0,1,0
17705,60312,7,2,0
33040,60320,0,1,0
41295,60320,0,1,0
14333,60316,3,2,0
39841,60319,0,2,0
6429,60282,38,1,0
41691,60306,7,8,0
205335,60320,0,1,0
28134,60317,0,4,0
37977,60319,0,2,0
10947,60315,4,2,0
11275,60319,0,2,0
60916,60319,0,2,0
201131,60319,0,2,0
50689,60319,0,2,0
54246,60317,0,4,0
15286,60319,0,2,0
31202,60319,0,2,0
45384,60319,0,2,0
50800,60320,0,1,0
34224,60206,92,23,0
131732,60320,0,1,0
44741,60320,0,1,0
204110,60319,0,2,0
59600,60318,1,2,0
20233,60317,0,4,0
263861,60320,0,1,0
203427,60319,0,2,0
58955,60320,0,1,0
62834,60320,0,1,0
13748,60320,0,1,0
197724,60320,0,1,0
29864,60320,0,1,0
45205,60320,0,1,0
32057,60320,0,1,0
11668,60319,0,2,0
131716,60320,0,1,0
57544,60319,0,2,0
46442,60319,0,2,0
58080,60320,0,1,0
201844,60318,0,3,0
44914,60319,0,2,0
327953,60320,0,1,0
10103,60241,73,7,0
45363,60319,0,2,0
197122,60319,0,2,0
36577,60319,0,2,0
49887,60320,0,1,0
62944,60319,0,2,0
131746,60317,0,4,0
199949,60318,1,2,0
52157,60319,0,2,0
21466,60319,0,2,0
394724,60319,0,2,0
61265,60319,0,2,0
12773,60308,11,2,0
56483,60318,0,3,0
4767,60319,0,2,0
29615,60320,0,1,0
196652,60319,0,2,0
23018,60319,0,2,0
39948,60318,1,2,0
46719,60319,0,2,0
41652,60319,0,2,0
201773,60320,0,1,0
201279,60320,0,1,0
29761,60319,0,2,0
60530,60319,0,2,0
20768,60320,0,1,0
11273,60320,0,1,0
55941,60319,0,2,0
18758,60320,0,1,0
18870,60319,0,2,0
13333,60307,10,3,1
198128,60320,0,1,0
133459,60320,0,1,0
26579,60319,0,2,0
49750,60319,0,2,0
264093,60320,0,1,0
36070,60319,0,2,0
58241,60320,0,1,0
204165,60320,0,1,0
41686,60320,0,1,0
16865,60320,0,1,0
31042,60251,58,12,0
18114,60319,1,1,0
37637,60319,0,2,0
22986,60319,0,2,0
38170,60320,0,1,0
15704,60289,27,4,1
327926,60319,0,2,0
10949,60320,0,1,0
41822,60316,3,2,0
15093,60317,1,3,0
19659,60319,0,2,0
33941,60311,0,10,0
197567,60320,0,1,0
14810,60320,0,1,0
29084,60310,6,5,0
19569,60320,0,1,0
328032,60319,0,2,0
52283,60320,0,1,0
36329,60317,0,4,0
55628,60319,0,2,0
328061,60320,0,1,0
9457,60294,23,3,1
50501,60320,0,1,0
49850,60319,0,2,0
13779,60320,0,1,0
42039,60319,0,2,0
201512,60320,0,1,0
13042,60319,0,2,0
6528,60315,2,4,0
199346,60318,0,3,0
51186,60318,1,2,0
57324,60317,2,2,0
17995,60315,2,4,0
15929,60320,0,1,0
10393,60320,0,1,0
393564,60320,0,1,0
665,60319,0,2,0
61042,60319,0,2,0
50426,60320,0,1,0
206597,60319,0,2,0
198139,60319,0,2,0
6677,60289,22,10,0
264279,60320,0,1,0
266489,60320,0,1,0
267529,60320,0,1,0
199243,60320,0,1,0
47625,60319,0,2,0
200699,60320,0,1,0
27225,60317,0,4,0
25460,60310,4,7,0
55514,60318,0,3,0
47720,60309,7,5,0
264365,60320,0,1,0
19323,60320,0,1,0
51073,60319,0,2,0
37529,60313,5,3,0
56219,60319,0,2,0
50222,60319,0,2,0
38068,60320,0,1,0
394949,60319,0,2,0
48232,60320,0,1,0
57928,60313,0,8,0
265213,60320,0,1,0
29588,60319,0,2,0
267617,60320,0,1,0
136258,60318,0,3,0
205727,60318,0,3,0
201467,60320,0,1,0
199140,60320,0,1,0
196646,60318,0,3,0
28338,60308,9,4,0
5474,60318,0,3,0
203895,60320,0,1,0
54297,60320,0,1,0
10628,60319,0,2,0
134012,60319,0,2,0
39912,60299,17,5,0
200008,60319,0,2,0
29603,60319,0,2,0
34811,60320,0,1,0
35654,60320,0,1,0
199909,60318,0,3,0
27903,60319,1,1,0
56702,60317,2,2,0
41442,60320,0,1,0
395413,60319,0,2,0
32047,60320,0,1,0
199125,60318,0,3,0
21080,60319,0,2,0
61900,60318,0,3,0
18549,60317,0,4,0
46408,60320,0,1,0
22235,60319,0,2,0
265333,60319,0,2,0
19345,60320,0,1,0
200487,60319,0,2,0
395276,60320,0,1,0
43785,60319,0,2,0
18142,60319,0,2,0
31021,60320,0,1,0
131741,60320,0,1,0
265128,60319,0,2,0
264932,60320,0,1,0
263911,60320,0,1,0
3785,60318,0,3,0
197060,60319,0,2,0
49313,60320,0,1,0
196991,60314,0,7,0
9334,60320,0,1,0
40351,60319,0,2,0
15720,60315,0,6,0
10587,60312,3,6,0
47415,60319,0,2,0
47724,60317,1,3,0
37088,60315,2,4,0
21061,60318,0,3,0
58405,60318,0,3,0
26399,60319,0,2,0
46059,60320,0,1,0
23424,60318,0,3,0
205329,60320,0,1,0
197707,60319,0,2,0
17599,60319,0,2,0
36324,60316,1,4,0
133138,60320,0,1,0
29944,60310,8,3,0
50299,60317,2,2,0
56945,60319,0,2,0
40670,60317,0,4,0
29832,60320,0,1,0
61675,60320,0,1,0
201355,60320,0,1,0
45747,60320,0,1,0
57087,60317,3,1,0
14441,60316,0,5,0
33039,60318,0,3,0
44389,60320,0,1,0
1643,60320,0,1,0
394024,60320,0,1,0
203917,60320,0,1,0
11986,60318,2,1,0
50662,60320,0,1,0
29791,60292,5,17,7
199962,60319,0,2,0
132779,60317,2,2,0
62316,60318,0,3,0
1421,60310,3,8,0
394378,60320,0,1,0
53577,60318,0,3,0
51813,60318,2,1,0
395965,60319,0,2,0
23964,60319,0,2,0
204158,60318,0,3,0
53527,60320,0,1,0
198062,60319,0,2,0
13054,60316,0,5,0
48137,60319,0,2,0
45671,60301,15,3,2
198290,60316,0,5,0
32793,60319,0,2,0
52324,60318,1,2,0
48264,60320,0,1,0
23562,60320,0,1,0
32348,60319,0,2,0
44218,60320,0,1,0
18550,60318,0,3,0
7774,60319,0,2,0
393984,60320,0,1,0
265741,60320,0,1,0
50099,60320,0,1,0
33506,60319,0,2,0
206452,60320,0,1,0
37488,60320,0,1,0
205203,60320,0,1,0
10171,60318,0,3,0
26309,60320,0,1,0
60944,60319,0,2,0
135208,60320,0,1,0
3902,60320,0,1,0
50526,60319,0,2,0
198431,60318,0,3,0
264535,60320,0,1,0
22842,60320,0,1,0
42976,60319,0,2,0
16283,60316,3,2,0
51495,60319,0,1,1
136849,60320,0,1,0
263789,60319,0,2,0
43079,60320,0,1,0
262320,60320,0,1,0
132839,60319,0,2,0
43135,60319,0,2,0
59699,60315,3,3,0
12302,60287,32,2,0
38556,60320,0,1,0
202189,60316,0,5,0
35243,60319,0,2,0
5778,60320,0,1,0
38836,60319,0,2,0
2043,60320,0,1,0
199170,60319,0,2,0
28739,60319,0,2,0
263583,60316,2,3,0
41514,60319,0,2,0
53477,60319,0,2,0
41593,60320,0,1,0
8057,60310,8,3,0
10913,60239,76,6,0
13192,60319,0,2,0
9245,60316,1,4,0
21946,60319,0,2,0
10160,60319,0,2,0
16517,60320,0,1,0
197341,60320,0,1,0
29918,60320,0,1,0
263515,60320,0,1,0
31815,60318,0,3,0
48140,60319,0,2,0
27646,60318,0,3,0
34555,60312,2,7,0
50770,60320,0,1,0
16564,60320,0,1,0
21866,60312,0,9,0
32887,60319,0,2,0
205620,60319,0,2,0
40900,60320,0,1,0
61044,60315,4,2,0
43447,60320,0,1,0
17020,60319,0,2,0
30092,60320,0,0,1
131360,60319,0,2,0
196724,60319,0,2,0
33161,60318,0,3,0
27172,60320,0,1,0
15814,60320,0,1,0
17315,60319,0,2,0
20723,60318,1,2,0
22471,60319,0,2,0
25124,60320,0,1,0
31394,60318,0,3,0
265717,60320,0,1,0
36291,60318,0,3,0
58693,60320,0,1,0
39170,60319,0,2,0
29905,60319,0,2,0
49038,60319,0,2,0
136758,60318,0,3,0
135553,60319,1,1,0
25264,60320,0,1,0
65543,60321,0,0,0
3229,60319,1,1,0
58465,60320,0,1,0
15215,60319,0,2,0
49720,60319,0,2,0
7561,60318,0,3,0
265351,60319,0,2,0
21140,60316,1,4,0
36535,60317,0,4,0
196735,60318,2,1,0
263727,60319,0,2,0
205515,60319,0,2,0
48398,60319,0,2,0
18931,60320,0,1,0
199274,60317,0,4,0
29788,60319,0,2,0
18218,60318,0,3,0
4969,60318,0,3,0
61904,60319,0,2,0
2613,60318,0,3,0
198203,60313,1,7,0
49533,60318,0,3,0
59832,60318,0,3,0
24127,60319,0,2,0
27228,60320,0,1,0
62561,60320,0,1,0
34606,60318,0,3,0
263776,60319,0,2,0
44104,60320,0,1,0
59649,60319,0,2,0
1853,60279,35,7,0
132803,60320,0,1,0
42429,60318,1,2,0
2860,60293,24,4,0
19797,60320,0,1,0
54053,60318,0,3,0
262364,60320,0,1,0
41928,60319,0,2,0
52255,60318,0,3,0
18268,60316,1,4,0
10320,60319,0,2,0
24164,60320,0,1,0
59730,60315,2,4,0
44189,60319,0,2,0
206148,60319,0,2,0
58609,60320,0,1,0
24879,60319,0,2,0
40564,60320,0,1,0
206021,60319,0,2,0
134129,60320,0,1,0
3705,60318,0,3,0
6368,60319,0,2,0
59985,60320,0,1,0
34424,60319,0,2,0
49391,60320,0,1,0
43275,60320,0,1,0
203548,60319,0,2,0
264975,60320,0,1,0
201093,60319,0,2,0
27192,60319,0,2,0
395568,60319,0,2,0
61397,60318,0,3,0
52854,60320,0,1,0
263704,60319,0,2,0
44902,60304,12,5,0
527,60320,0,1,0
198770,60318,0,3,0
52822,60318,1,2,0
63885,60319,0,2,0
264760,60320,0,1,0
62339,60319,0,2,0
24434,60320,0,1,0
18697,60319,0,2,0
3245,60314,2,5,0
52359,60318,1,2,0
20421,60320,0,1,0
52182,60320,0,1,0
58278,60319,0,2,0
197208,60319,0,2,0
56489,60320,0,1,0
34399,60320,0,1,0
53297,60319,0,2,0
20967,60320,0,1,0
55043,60319,0,2,0
6662,60317,1,3,0
719,60270,50,1,0
51087,60320,0,1,0
52205,60320,0,1,0
49785,60317,2,2,0
197172,60319,0,2,0
32190,60319,0,2,0
59433,60319,0,2,0
199367,60318,0,3,0
20191,60318,0,3,0
26871,60319,0,2,0
45031,60316,2,3,0
62030,60320,0,1,0
16774,60319,0,2,0
198639,60320,0,1,0
13650,60319,0,2,0
46636,60316,2,3,0
393433,60319,0,2,0
11159,60320,0,1,0
135512,60320,0,1,0
396458,60319,0,2,0
57893,60320,0,1,0
395866,60319,0,2,0
198081,60319,0,2,0
205755,60319,0,2,0
32958,60319,0,2,0
37451,60315,4,2,0
264436,60320,0,1,0
22372,60319,0,2,0
21543,60319,0,2,0
38744,60318,0,3,0
22138,60319,0,2,0
50051,60320,0,1,0
22897,60320,0,1,0
4210101001,60320,0,1,0
53953,60320,0,1,0
29685,60318,2,1,0
17184,60314,3,4,0
31848,60320,0,1,0
