asn,peer_count,provider_count,customer_count,sibling_count
13810,6628,0,1,0
22894,6625,1,3,0
5420,6627,0,2,0
46475,6626,0,3,0
53101,6628,0,1,0
33070,6626,0,3,0
54465,6628,0,1,0
8299,6628,0,1,0
41753,6628,0,1,0
40257,6628,0,1,0
44176,6627,0,2,0
6315,6627,0,2,0
15965,6626,0,3,0
50673,6622,3,4,0
13644,6628,0,1,0
46215,6628,0,1,0
39840,6627,0,2,0
20597,6626,0,3,0
14609,6627,0,2,0
9158,6628,0,1,0
37963,6628,0,1,0
12702,6621,2,3,3
33152,6628,0,1,0
19578,6628,0,1,0
7961,6628,0,1,0
9143,6623,1,5,0
15277,6628,0,1,0
40484,6628,0,1,0
26803,6628,0,1,0
11495,6627,0,2,0
7016,6627,1,1,0
31424,6622,1,6,0
16413,6628,0,1,0
49,6628,0,1,0
48224,6628,0,1,0
30914,6622,0,7,0
45280,6626,1,2,0
43782,6626,0,3,0
21051,6628,0,1,0
44238,6628,0,1,0
46047,6627,0,2,0
47253,6627,1,1,0
197439,6625,0,4,0
22918,6627,0,2,0
48258,6628,0,1,0
15022,6628,0,1,0
33132,6625,0,4,0
8902,6623,0,6,0
8953,6625,1,3,0
47887,6627,1,1,0
39702,6622,1,6,0
37958,6628,0,1,0
57662,6627,0,2,0
47295,6628,0,1,0
7516,6626,0,3,0
20037,6627,0,2,0
47956,6626,0,3,0
45014,6624,0,5,0
23431,6628,0,1,0
56471,6628,0,1,0
8445,6621,3,5,0
17048,6627,1,1,0
16097,6617,6,6,0
24889,6622,1,6,0
196671,6628,0,1,0
16154,6626,0,3,0
8585,6627,0,2,0
6124,6627,0,2,0
55554,6627,1,1,0
30122,6628,0,1,0
49544,6618,1,10,0
23472,6628,0,1,0
21814,6628,0,1,0
47999,6623,0,6,0
8412,6625,1,3,0
42400,6626,0,3,0
45076,6628,0,1,0
29462,6624,0,5,0
513,6621,3,5,0
18106,6628,0,1,0
20738,6623,0,6,0
41935,6623,0,6,0
51468,6627,0,2,0
1136,6624,3,2,0
46925,6627,0,2,0
199229,6628,0,1,0
11925,6628,0,1,0
51313,6624,0,5,0
15835,6619,5,5,0
376,6621,2,6,0
197678,6628,0,1,0
1916,6614,12,3,0
7963,6628,0,1,0
132047,6627,0,2,0
15311,6628,0,1,0
19114,6627,1,1,0
34714,6628,0,1,0
132106,6627,0,2,0
29854,6627,0,2,0
17131,6628,0,1,0
198260,6627,0,2,0
36408,6628,0,1,0
15919,6627,1,1,0
6079,6626,0,3,0
262405,6628,0,1,0
47447,6624,0,5,0
46977,6627,0,2,0
33770,6628,0,1,0
17498,6626,1,2,0
23342,6624,3,2,0
8820,6626,1,2,0
51839,6627,0,2,0
12180,6621,3,5,0
199636,6625,0,4,0
17233,6627,1,1,0
38858,6627,0,2,0
28270,6628,0,1,0
39342,6627,0,2,0
46797,6628,0,1,0
47408,6627,0,2,0
53363,6628,0,1,0
302,6624,0,5,0
47904,6628,0,1,0
41391,6625,0,4,0
54529,6628,0,1,0
23371,6628,0,1,0
29655,6622,1,6,0
20080,6620,5,4,0
39393,6628,0,1,0
17996,6626,0,3,0
47836,6627,0,2,0
47834,6627,0,2,0
39629,6628,0,1,0
49422,6628,0,1,0
56334,6628,0,1,0
52035,6628,0,1,0
28878,6621,0,8,0
7679,6628,0,1,0
38880,6627,0,2,0
55350,6628,0,1,0
13335,6617,0,12,0
262659,6628,0,1,0
48661,6628,0,1,0
15696,6628,0,1,0
28110,6627,0,2,0
13765,6627,1,1,0
34960,6627,0,2,0
25279,6621,0,8,0
46571,6628,0,1,0
29562,6622,1,6,0
51561,6628,0,1,0
51413,6628,0,1,0
58226,6628,0,1,0
44178,6628,0,1,0
13041,6626,2,1,0
26271,6627,0,2,0
7871,6627,0,2,0
51405,6627,1,1,0
3043,6625,1,3,0
11351,6628,0,1,0
33544,6628,0,1,0
28606,6628,0,1,0
29791,6618,2,9,0
58380,6628,0,1,0
12148,6628,0,1,0
23855,6626,2,1,0
51816,6627,0,2,0
46042,6628,0,1,0
12591,6628,0,1,0
26860,6628,0,1,0
19740,6627,0,2,0
1443,6628,0,1,0
198792,6624,0,5,0
44814,6627,0,2,0
12312,6624,0,5,0
22822,6618,6,4,1
3267,6603,18,8,0
11745,6628,0,1,0
23641,6628,0,1,0
24909,6626,0,3,0
23175,6628,0,1,0
9092,6624,0,5,0
6774,6620,3,5,1
19750,6625,0,4,0
41809,6627,0,2,0
47794,6627,0,2,0
48854,6627,0,2,0
39470,6625,0,4,0
24835,6628,0,1,0
16086,6622,2,5,0
45204,6626,1,2,0
39120,6625,0,4,0
16298,6624,0,5,0
50010,6628,0,1,0
3140,6628,0,1,0
12986,6628,0,1,0
3262,6625,0,4,0
45500,6628,0,1,0
7629,6628,0,1,0
25182,6625,0,4,0
47359,6628,0,1,0
2514,6626,1,2,0
33835,6625,0,4,0
8246,6620,7,2,0
32613,6626,0,3,0
9268,6627,0,2,0
42517,6626,0,3,0
33667,6626,2,1,0
49167,6628,0,1,0
41790,6627,0,2,0
14454,6628,0,1,0
22190,6628,0,1,0
13489,6626,1,2,0
15248,6624,0,5,0
20205,6627,0,2,0
9051,6627,0,2,0
8608,6624,0,5,0
4538,6628,0,1,0
1426,6628,0,1,0
9021,6626,1,2,0
44889,6628,0,1,0
41562,6621,3,5,0
31736,6623,0,6,0
48284,6626,0,3,0
19009,6628,0,1,0
198485,6627,0,2,0
197013,6628,0,1,0
196861,6628,0,1,0
25159,6628,0,1,0
4716,6628,0,1,0
28874,6627,0,2,0
39138,6624,0,5,0
17937,6627,0,2,0
13911,6628,0,1,0
15041,6627,0,2,0
26096,6627,0,2,0
557,6627,0,2,0
46844,6627,0,2,0
262212,6628,0,1,0
27820,6627,0,2,0
20535,6627,0,2,0
703,6619,7,3,0
2716,6625,3,1,0
37468,6628,0,1,0
57879,6627,0,2,0
40448,6626,0,3,0
558,6625,1,3,0
51778,6628,0,1,0
56989,6628,0,1,0
11096,6620,3,6,0
3734,6628,0,1,0
10143,6627,1,1,0
28086,6628,0,1,0
54537,6628,0,1,0
39741,6628,0,1,0
31672,6625,0,4,0
2906,6614,0,15,0
23911,6611,13,5,0
24724,6594,24,11,0
4648,6622,4,3,0
54524,6628,0,1,0
20312,6618,7,3,1
7594,6627,1,1,0
12782,6628,0,1,0
4678,6628,0,1,0
13626,6628,0,1,0
12668,6626,1,2,0
24151,6624,3,2,0
8218,6566,52,10,1
28886,6626,1,2,0
50840,6628,0,1,0
197075,6626,0,3,0
42825,6628,0,1,0
22571,6627,0,2,0
17955,6626,1,2,0
21565,6627,0,2,0
55803,6628,0,1,0
7786,6626,0,3,0
53131,6627,0,2,0
4007,6627,1,1,0
19804,6628,0,1,0
15395,6627,0,2,0
38515,6628,0,1,0
2119,6612,7,10,0
28022,6628,0,1,0
9657,6628,0,1,0
3277,6627,0,2,0
7672,6627,0,2,0
28026,6628,0,1,0
44325,6628,0,1,0
19863,6628,0,1,0
47137,6627,0,2,0
24238,6627,0,2,0
48921,6628,0,1,0
14907,6627,0,2,0
33883,6628,0,1,0
28346,6625,3,1,0
26138,6628,0,1,0
46786,6618,5,6,0
11081,6627,0,2,0
21743,6628,0,1,0
61391,6628,0,1,0
34688,6628,0,1,0
36236,6622,1,6,0
20569,6627,0,2,0
24203,6624,3,2,0
52130,6628,0,1,0
35376,6628,0,1,0
13998,6628,0,1,0
15421,6628,0,1,0
28658,6628,0,1,0
21155,6622,2,5,0
4515,6628,0,1,0
44513,6627,0,2,0
42477,6625,1,3,0
10973,6628,0,1,0
51929,6628,0,1,0
24220,6628,0,1,0
4015,6628,0,1,0
32703,6621,6,2,0
33923,6627,0,2,0
28197,6628,0,1,0
29396,6619,4,6,0
24390,6628,0,1,0
48583,6628,0,1,0
30688,6627,0,2,0
36905,6628,0,1,0
29154,6624,2,3,0
33808,6624,0,5,0
24216,6628,0,1,0
4821,6628,0,1,0
44998,6628,0,1,0
8751,6628,0,1,0
23836,6628,0,1,0
20650,6627,0,2,0
5617,6618,9,2,0
32818,6628,0,1,0
49788,6622,2,5,0
34427,6627,0,2,0
37168,6628,0,1,0
43455,6628,0,1,0
33438,6624,1,4,0
9026,6626,0,2,1
35260,6625,0,4,0
19479,6628,0,1,0
28663,6627,0,2,0
21926,6628,0,1,0
21840,6628,0,1,0
20555,6627,0,2,0
199242,6628,0,1,0
7527,6628,0,1,0
271,6620,4,5,0
199066,6628,0,1,0
20860,6626,0,3,0
42034,6628,0,1,0
12643,6627,0,2,0
8038,6625,0,4,0
17234,6628,0,1,0
43833,6626,1,2,0
199218,6628,0,1,0
25983,6625,2,2,0
45133,6627,0,2,0
34409,6627,0,2,0
33597,6618,3,8,0
9503,6605,20,3,1
10481,6627,0,1,1
20810,6623,0,6,0
8896,6627,0,2,0
3927,6628,0,1,0
14085,6624,3,2,0
50472,6625,0,4,0
27569,6628,0,1,0
15370,6628,0,1,0
32440,6619,6,4,0
29590,6627,0,2,0
38826,6628,0,1,0
15626,6628,0,1,0
13058,6627,1,1,0
22878,6628,0,1,0
41913,6621,0,8,0
31133,6598,22,9,0
15630,6628,0,1,0
30715,6627,0,2,0
4800,6621,4,4,0
7859,6628,0,1,0
8561,6628,0,1,0
20225,6623,2,4,0
8251,6621,2,6,0
38322,6626,1,2,0
31739,6628,0,1,0
26592,6627,0,2,0
2602,6624,1,4,0
36856,6627,0,2,0
48918,6628,0,1,0
20546,6627,0,2,0
47207,6627,0,2,0
34288,6617,1,11,0
12816,6628,0,1,0
17554,6626,1,2,0
52320,6626,0,3,0
14867,6628,0,1,0
48622,6628,0,1,0
42109,6628,0,1,0
1680,6623,0,6,0
3382,6627,0,2,0
199233,6628,0,1,0
55385,6627,1,1,0
198606,6628,0,1,0
32787,6624,0,5,0
12389,6475,143,6,5
42830,6628,0,1,0
13581,6628,0,1,0
14928,6625,0,4,0
41709,6628,0,1,0
28855,6623,0,6,0
7055,6627,0,2,0
56518,6628,0,1,0
197944,6628,0,1,0
12976,6627,0,2,0
8245,6627,0,2,0
7896,6627,0,2,0
49025,6622,5,2,0
20679,6622,0,7,0
7568,6625,1,3,0
25160,6621,0,8,0
8752,6628,0,1,0
26422,6628,0,1,0
56673,6628,0,1,0
11116,6628,0,1,0
1197,6628,0,1,0
30094,6628,0,1,0
197164,6627,0,2,0
25489,6624,0,5,0
50208,6627,0,2,0
12541,6627,1,1,0
15689,6628,0,1,0
65146,6628,0,1,0
56357,6628,0,1,0
41682,6627,0,2,0
44514,6624,3,2,0
24652,6627,0,2,0
17727,6627,0,2,0
10024,6625,1,3,0
35548,6626,1,2,0
16104,6628,0,1,0
29748,6623,3,3,0
39950,6628,0,1,0
27385,6628,0,1,0
24572,6627,0,2,0
52259,6628,0,1,0
1111,6628,0,1,0
27765,6625,2,2,0
13045,6627,0,2,0
57370,6628,0,1,0
36221,6628,0,1,0
8887,6628,0,1,0
197727,6628,0,1,0
22136,6628,0,1,0
13371,6628,0,1,0
28140,6628,0,1,0
38450,6628,0,1,0
3456,6628,0,1,0
24971,6619,5,4,1
262744,6628,0,1,0
7888,6628,0,1,0
5704,6628,0,1,0
17470,6628,0,1,0
20306,6627,0,2,0
51184,6626,1,2,0
39444,6625,0,4,0
1930,6613,14,0,2
15598,6608,11,10,0
14877,6627,1,1,0
7543,6627,1,1,0
132045,6628,0,1,0
4694,6627,0,2,0
9821,6625,2,2,0
49237,6626,0,3,0
19192,6627,0,2,0
131305,6628,0,1,0
19262,6628,0,1,0
48176,6628,0,1,0
12579,6627,0,2,0
51040,6626,0,3,0
19754,6628,0,1,0
20867,6627,0,2,0
3527,6628,0,1,0
46657,6628,0,1,0
6695,6621,1,7,0
9794,6627,0,2,0
12178,6628,0,1,0
37918,6628,0,1,0
198644,6627,0,2,0
12664,6628,0,1,0
19182,6628,0,1,0
39906,6627,0,2,0
13088,6628,0,1,0
55666,6625,0,4,0
51335,6628,0,1,0
21351,6628,0,1,0
48287,6627,1,1,0
13135,6626,0,3,0
12824,6626,0,3,0
42383,6628,0,1,0
46793,6626,0,3,0
48598,6628,0,1,0
28907,6625,1,3,0
9644,6628,0,1,0
43831,6628,0,1,0
12509,6627,0,2,0
39662,6626,0,3,0
51278,6626,0,3,0
43862,6628,0,1,0
6067,6628,0,1,0
30362,6628,0,1,0
55911,6627,0,2,0
18366,6626,1,2,0
4474,6628,0,1,0
6690,6626,1,2,0
56123,6628,0,1,0
262852,6628,0,1,0
51483,6628,0,1,0
197132,6628,0,1,0
4651,6607,12,10,0
6596,6627,0,2,0
40948,6628,0,1,0
30176,6625,2,2,0
22356,6622,4,3,0
24350,6627,1,1,0
20284,6628,0,1,0
26473,6624,0,5,0
12469,6628,0,1,0
12857,6628,0,1,0
50986,6627,0,2,0
51182,6627,0,2,0
47583,6628,0,1,0
5766,6628,0,1,0
12715,6626,0,3,0
44489,6628,0,1,0
40633,6628,0,1,0
12931,6627,0,2,0
16602,6628,0,1,0
6653,6627,0,2,0
27747,6628,0,1,0
16243,6615,8,6,0
8262,6618,3,8,0
16724,6628,0,1,0
18640,6628,0,1,0
3778,6627,0,2,0
8985,6627,0,2,0
28824,6628,0,1,0
14627,6628,0,1,0
197078,6628,0,1,0
25739,6628,0,1,0
32987,6628,0,1,0
43266,6627,0,2,0
198433,6628,0,1,0
8771,6628,0,1,0
14133,6628,0,1,0
10587,6626,1,2,0
18618,6628,0,1,0
9891,6628,0,1,0
5000,6628,0,1,0
34601,6628,0,1,0
39964,6628,0,1,0
8047,6623,3,3,0
29804,6628,0,1,0
35361,6625,1,3,0
41549,6628,0,1,0
50442,6627,0,2,0
48850,6628,0,1,0
39854,6628,0,1,0
19621,6628,0,1,0
7667,6628,0,1,0
25885,6624,1,4,0
47316,6627,0,2,0
26090,6628,0,1,0
25394,6621,3,5,0
29081,6628,0,1,0
29321,6626,0,3,0
20926,6628,0,1,0
36086,6624,2,3,0
39396,6628,0,1,0
33926,6625,3,1,0
33660,6628,0,1,0
40528,6626,1,2,0
39265,6628,0,1,0
25384,6626,0,3,0
13092,6628,0,1,0
17435,6627,1,1,0
21174,6628,0,1,0
3800,6628,0,1,0
2055,6628,0,1,0
53165,6628,0,1,0
2603,6607,12,8,2
29246,6624,0,5,0
35334,6628,0,1,0
58243,6628,0,1,0
44776,6628,0,1,0
44515,6628,0,1,0
39817,6627,0,2,0
14253,6628,0,1,0
10756,6626,1,2,0
30721,6626,0,3,0
4658,6628,0,1,0
57541,6628,0,1,0
16462,6628,0,1,0
40700,6628,0,1,0
4390,6628,0,1,0
46836,6628,0,1,0
39029,6625,0,4,0
262395,6628,0,1,0
50217,6628,0,1,0
44838,6628,0,1,0
23637,6627,1,1,0
51605,6628,0,1,0
12571,6626,0,3,0
19866,6628,0,1,0
11039,6628,0,1,0
8781,6616,1,12,0
29997,6627,0,2,0
36994,6627,0,2,0
18107,6628,0,1,0
11878,6628,0,1,0
43758,6627,0,2,0
17293,6628,0,1,0
20245,6628,0,1,0
1280,6616,7,6,0
27978,6625,1,3,0
38195,6627,0,2,0
9406,6628,0,1,0
24506,6628,0,1,0
7500,6623,1,5,0
10204,6628,0,1,0
25054,6627,0,2,0
8365,6617,3,9,0
25003,6627,0,2,0
34347,6622,0,7,0
33799,6628,0,1,0
31708,6621,1,7,0
9942,6625,3,1,0
38689,6628,0,1,0
29329,6626,0,3,0
31745,6627,0,2,0
29605,6626,0,3,0
20001,6628,0,1,0
29889,6624,3,2,0
198282,6628,0,1,0
7819,6627,0,2,0
29691,6619,4,6,0
28775,6628,0,1,0
12251,6628,0,1,0
30129,6627,1,1,0
3807,6626,0,3,0
49349,6628,0,1,0
42303,6626,0,3,0
29009,6625,0,4,0
10230,6628,0,1,0
16397,6620,6,3,0
11799,6627,1,1,0
23393,6626,0,3,0
43911,6626,0,3,0
49258,6628,0,1,0
6356,6628,0,1,0
1881,6628,0,1,0
11274,6626,0,3,0
38005,6628,0,1,0
15296,6628,0,1,0
30013,6627,0,2,0
27859,6627,0,2,0
10796,6626,2,1,0
47639,6628,0,1,0
198382,6627,0,2,0
41622,6628,0,1,0
55452,6628,0,1,0
15703,6619,3,6,1
27893,6627,0,2,0
15290,6622,3,4,0
14615,6627,1,1,0
12363,6628,0,1,0
17253,6628,0,1,0
9738,6626,0,3,0
29404,6625,1,3,0
197981,6627,0,2,0
33885,6618,4,7,0
36910,6627,0,2,0
31170,6627,0,2,0
57079,6627,0,2,0
50655,6624,0,5,0
47682,6628,0,1,0
41704,6628,0,1,0
29497,6628,0,1,0
17705,6628,0,1,0
12042,6625,1,3,0
24810,6628,0,1,0
10444,6628,0,1,0
8966,6628,0,1,0
16354,6628,0,1,0
22652,6609,16,0,4
23816,6623,2,4,0
45541,6628,0,1,0
13684,6627,0,2,0
18266,6627,0,2,0
22431,6627,0,2,0
15997,6624,0,5,0
3327,6610,11,8,0
18228,6627,0,2,0
4128,6628,0,1,0
15709,6628,0,1,0
4795,6625,1,3,0
50607,6625,2,2,0
46785,6627,0,2,0
9822,6625,3,1,0
12883,6612,6,11,0
2549,6628,0,1,0
5723,6626,0,3,0
13536,6625,1,3,0
39602,6628,0,1,0
34928,6625,0,4,0
50168,6627,0,2,0
198013,6628,0,1,0
13172,6627,0,2,0
3561,6622,1,6,0
24324,6625,3,1,0
19008,6628,0,1,0
2043,6626,0,3,0
31283,6628,0,1,0
33517,6623,0,6,0
28714,6628,0,1,0
36948,6628,0,1,0
41589,6627,1,1,0
30933,6627,0,2,0
28001,6628,0,1,0
21527,6627,0,2,0
36012,6628,0,1,0
41186,6627,0,2,0
35539,6628,0,1,0
29690,6628,0,1,0
42575,6628,0,1,0
1142,6628,0,1,0
13250,6627,0,2,0
42189,6628,0,1,0
30708,6628,0,1,0
52063,6628,0,1,0
33262,6628,0,1,0
37143,6628,0,1,0
17714,6628,0,1,0
31715,6622,1,6,0
52378,6628,0,1,0
10429,6624,4,1,0
5459,6617,1,11,0
38143,6628,0,1,0
4652,6626,1,1,1
8897,6624,0,5,0
46043,6627,0,2,0
30029,6628,0,1,0
30496,6627,0,2,0
19448,6627,0,2,0
39647,6622,2,5,0
34154,6627,0,2,0
3238,6627,0,2,0
6647,6625,0,4,0
45304,6627,0,2,0
37419,6628,0,1,0
22394,6628,0,1,0
198354,6628,0,1,0
41381,6628,0,1,0
15436,6625,0,4,0
1767,6628,0,1,0
42005,6627,0,2,0
3330,6622,3,4,0
198236,6627,1,1,0
47407,6628,0,1,0
45846,6627,1,1,0
17477,6628,0,1,0
58621,6628,0,1,0
13790,6626,1,2,0
40444,6628,0,1,0
3152,6628,0,1,0
4773,6625,0,4,0
10030,6625,0,4,0
16814,6628,0,1,0
29765,6627,0,2,0
41657,6628,0,1,0
16532,6626,0,3,0
25372,6628,0,1,0
6805,6627,0,2,0
21245,6628,0,1,0
26827,6628,0,1,0
18931,6628,0,1,0
13301,6628,0,1,0
18695,6627,1,1,0
81,6620,6,3,0
23145,6628,0,1,0
393249,6628,0,1,0
46449,6628,0,1,0
4185,6627,1,1,0
196922,6626,0,3,0
56199,6627,0,2,0
3221,6628,0,1,0
17686,6627,0,2,0
14311,6628,0,1,0
44600,6628,0,1,0
31147,6627,0,2,0
47622,6625,0,4,0
42184,6624,1,4,0
111,6626,0,3,0
26613,6625,1,3,0
49909,6627,0,2,0
17439,6624,2,3,0
262541,6628,0,1,0
198818,6628,0,1,0
196745,6628,0,1,0
132069,6628,0,1,0
30738,6627,0,2,0
12854,6627,0,2,0
35579,6627,0,2,0
31208,6628,0,1,0
26316,6628,0,1,0
21392,6620,3,6,0
39150,6627,0,2,0
31500,6618,7,4,0
34760,6628,0,1,0
33970,6628,0,1,0
2484,6623,0,6,0
4788,6597,17,14,1
13975,6628,0,1,0
5418,6627,0,2,0
31078,6625,0,4,0
42175,6627,0,2,0
6939,4695,1903,0,31
132126,6628,0,1,0
198311,6628,0,1,0
55832,6628,0,1,0
10222,6628,0,1,0
34171,6626,0,3,0
13445,6624,0,5,0
55824,6625,2,2,0
18451,6628,0,1,0
38505,6628,0,1,0
15635,6628,0,1,0
49102,6627,0,2,0
16019,6626,0,3,0
20590,6628,0,1,0
39839,6627,0,2,0
8891,6628,0,1,0
34949,6628,0,1,0
45839,6627,0,2,0
17696,6628,0,1,0
33554,6628,0,1,0
43638,6627,0,2,0
8648,6622,1,6,0
55518,6628,0,1,0
51426,6628,0,1,0
198249,6624,0,5,0
58138,6627,0,2,0
132277,6628,0,1,0
8358,6628,0,1,0
10912,6622,3,4,0
42861,6614,5,10,0
5430,6622,2,5,0
19384,6627,0,2,0
20125,6628,0,1,0
5491,6628,0,1,0
5662,6627,0,2,0
12112,6627,0,2,0
23576,6628,0,1,0
29297,6624,0,5,0
43586,6628,0,1,0
29838,6617,6,6,0
13037,6626,0,3,0
25091,6617,5,5,2
3633,6628,0,1,0
43018,6627,0,2,0
54035,6628,0,1,0
31214,6626,1,2,0
1217,6627,0,2,0
33260,6627,0,2,0
26934,6628,0,1,0
9836,6628,0,1,0
13746,6626,0,3,0
7438,6628,0,1,0
23905,6627,0,2,0
11853,6628,0,1,0
197451,6628,0,1,0
16276,6622,0,7,0
33748,6628,0,1,0
5605,6622,1,6,0
2506,6627,0,2,0
42004,6626,0,3,0
38158,6626,1,2,0
39168,6625,1,3,0
1297,6628,0,1,0
28877,6620,2,7,0
25914,6628,0,1,0
26949,6627,0,2,0
57807,6627,1,1,0
23659,6628,0,1,0
11403,6625,0,4,0
7767,6628,0,1,0
8342,6619,7,3,0
17488,6628,0,1,0
13055,6628,0,1,0
32029,6628,0,1,0
31004,6628,0,1,0
38082,6615,4,10,0
49566,6628,0,1,0
13647,6628,0,1,0
20485,6590,30,8,1
21634,6627,0,2,0
50032,6624,0,5,0
197043,6624,0,5,0
197624,6628,0,1,0
41883,6628,0,1,0
50272,6627,0,2,0
32491,6626,0,3,0
23912,6628,0,1,0
56764,6628,0,1,0
29037,6624,0,5,0
11758,6625,2,2,0
51224,6627,0,2,0
3243,6627,0,2,0
23661,6628,0,1,0
8237,6625,0,4,0
10001,6628,0,1,0
44498,6628,0,1,0
3209,6595,28,6,0
12731,6615,4,10,0
46052,6628,0,1,0
16794,6628,0,1,0
21197,6628,0,1,0
7633,6626,0,3,0
48885,6625,0,4,0
55901,6628,0,1,0
20507,6625,0,4,0
9800,6628,0,1,0
9299,6628,0,1,0
14173,6627,0,2,0
6877,6627,0,2,0
15372,6627,0,2,0
29545,6628,0,1,0
8209,6628,0,1,0
31122,6619,2,8,0
38772,6628,0,1,0
38299,6627,1,1,0
53904,6628,0,1,0
35046,6628,0,1,0
50189,6624,0,5,0
15663,6628,0,1,0
17244,6628,0,1,0
47195,6620,0,9,0
18049,6628,0,1,0
1785,6626,0,3,0
34785,6628,0,1,0
51890,6628,0,1,0
54456,6628,0,1,0
33422,6628,0,1,0
3356,5852,759,0,18
12093,6627,0,2,0
48186,6628,0,1,0
57693,6628,0,1,0
51432,6628,0,1,0
35310,6628,0,1,0
112,6624,0,5,0
12353,6627,0,2,0
12767,6626,1,2,0
41965,6627,1,1,0
197990,6628,0,1,0
58627,6627,0,2,0
30160,6628,0,1,0
11844,6628,0,1,0
57382,6627,0,2,0
14,6627,0,2,0
15493,6628,0,1,0
15935,6623,3,3,0
33631,6627,0,2,0
6188,6628,0,1,0
9146,6628,0,1,0
24864,6627,0,2,0
1616,6624,2,3,0
15084,6627,0,2,0
31127,6628,0,1,0
33788,6628,0,1,0
5552,6622,0,7,0
15793,6627,0,2,0
38793,6628,0,1,0
18209,6628,0,1,0
7671,6628,0,1,0
58529,6628,0,1,0
27792,6628,0,1,0
12714,6627,0,2,0
35467,6628,0,1,0
39500,6627,0,2,0
24173,6627,0,2,0
197500,6627,0,2,0
45820,6626,2,1,0
11767,6627,0,2,0
57171,6628,0,1,0
24295,6627,0,2,0
26228,6628,0,1,0
29259,6625,2,2,0
53819,6628,0,1,0
39792,6615,6,8,0
30961,6624,1,4,0
33044,6628,0,1,0
31108,6627,0,2,0
12605,6625,0,4,0
9999,6627,0,2,0
51741,6628,0,1,0
47264,6628,0,1,0
16353,6624,0,5,0
56472,6628,0,1,0
36915,6628,0,1,0
54046,6628,0,1,0
9993,6627,0,2,0
45515,6628,0,1,0
19255,6626,1,2,0
25192,6617,2,10,0
23926,6628,0,1,0
24175,6628,0,1,0
22414,6626,0,3,0
5050,6622,3,4,0
3727,6628,0,1,0
45444,6628,0,1,0
40907,6628,0,1,0
8560,6613,5,11,0
7654,6627,1,1,0
56477,6627,0,2,0
8737,6624,1,4,0
3681,6628,0,1,0
50621,6628,0,1,0
33873,6623,0,6,0
131289,6628,0,1,0
41163,6627,0,2,0
43291,6627,0,2,0
262245,6628,0,1,0
12327,6623,0,5,1
4270,6625,2,2,0
51147,6628,0,1,0
9297,6628,0,1,0
3582,6628,0,1,0
2495,6623,4,2,0
15048,6628,0,1,0
65154,6628,0,1,0
262773,6628,0,1,0
32360,6627,0,2,0
53297,6627,0,2,0
41030,6628,0,1,0
23376,6627,0,2,0
33895,6628,0,1,0
44770,6628,0,1,0
45437,6627,1,1,0
42061,6627,0,2,0
26458,6627,0,2,0
50657,6628,0,1,0
22364,6628,0,1,0
4136,6628,0,1,0
29744,6628,0,1,0
28200,6628,0,1,0
31997,6628,0,1,0
48288,6628,0,1,0
15743,6622,0,7,0
9293,6623,4,2,0
38622,6628,0,1,0
48518,6628,0,1,0
37044,6627,0,2,0
5650,6626,0,3,0
3379,6628,0,1,0
19329,6628,0,1,0
4043,6628,0,1,0
262761,6624,4,1,0
17453,6628,0,1,0
15133,6619,0,10,0
31034,6627,0,2,0
11153,6628,0,1,0
39875,6628,0,1,0
45029,6626,2,1,0
17564,6627,0,2,0
41153,6628,0,1,0
18148,6627,0,2,0
3216,6602,18,9,0
33437,6627,0,2,0
6789,6628,0,1,0
25098,6627,0,2,0
16326,6628,0,1,0
48514,6627,0,2,0
29319,6627,0,2,0
23879,6627,1,1,0
34240,6627,0,2,0
50398,6628,0,1,0
20167,6627,0,2,0
48500,6628,0,1,0
58464,6627,0,2,0
30282,6625,1,3,0
15318,6628,0,1,0
9162,6628,0,1,0
19530,6628,0,1,0
12611,6621,3,5,0
24514,6627,0,1,1
18734,6626,0,3,0
17485,6628,0,1,0
14065,6628,0,1,0
17521,6628,0,1,0
56026,6628,0,1,0
197415,6628,0,1,0
36630,6628,0,1,0
30152,6627,0,2,0
49687,6625,2,2,0
29686,6624,1,4,0
27686,6628,0,1,0
53347,6628,0,1,0
18547,6628,0,1,0
12635,6628,0,1,0
1120,6624,2,3,0
30404,6628,0,1,0
20608,6627,0,2,0
262615,6628,0,1,0
17025,6628,0,1,0
34997,6624,0,5,0
1879,6628,0,1,0
47288,6628,0,1,0
50968,6628,0,1,0
197156,6627,0,2,0
57048,6623,1,5,0
43146,6628,0,1,0
16527,6628,0,1,0
27817,6625,3,1,0
38016,6628,0,1,0
46957,6628,0,1,0
43542,6626,1,2,0
45194,6628,0,1,0
43975,6626,2,1,0
44654,6620,0,9,0
17787,6628,0,1,0
9,6627,0,2,0
18144,6628,0,1,0
45929,6628,0,1,0
6894,6622,0,7,0
37996,6627,0,2,0
3249,6616,8,5,0
21737,6628,0,1,0
18460,6628,0,1,0
2861,6628,0,1,0
45177,6627,1,1,0
11647,6627,0,2,0
41698,6627,0,2,0
33930,6627,0,2,0
31939,6627,0,2,0
38529,6628,0,1,0
34270,6624,2,3,0
31976,6628,0,1,0
39405,6627,0,2,0
198494,6628,0,1,0
12874,6617,5,7,0
13272,6628,0,1,0
54020,6626,0,3,0
15267,6627,0,2,0
17516,6627,0,2,0
38039,6628,0,1,0
2640,6627,0,2,0
39010,6627,0,2,0
49026,6628,0,1,0
4818,6626,1,2,0
15659,6627,1,1,0
12638,6622,0,7,0
