asn,peer_count,provider_count,customer_count,sibling_count
11121,9764,0,1,0
6913,9762,1,2,0
11424,9763,0,2,0
15377,9764,0,1,0
15901,9764,0,1,0
6467,9724,30,11,0
15681,9763,0,2,0
15399,9764,0,1,0
12965,9763,0,2,0
4048,9764,0,1,0
14602,9764,0,1,0
15629,9764,0,1,0
5703,9764,0,1,0
9938,9764,0,1,0
14644,9763,0,2,0
14739,9763,0,2,0
13111,9763,0,2,0
11906,9763,0,2,0
11614,9762,0,3,0
10726,9761,0,4,0
11411,9764,0,1,0
9212,9763,0,2,0
14688,9763,0,2,0
15233,9763,0,2,0
2379,9755,8,2,0
16639,9764,0,1,0
6660,9744,17,0,4
41,9764,0,1,0
4773,9764,0,1,0
15295,9764,0,1,0
14006,9764,0,1,0
14789,9764,0,1,0
18767,9763,0,2,0
8911,9764,0,1,0
14135,9763,0,2,0
10464,9763,0,2,0
8458,9764,0,1,0
6480,9763,0,2,0
12895,9762,0,3,0
16812,9764,0,1,0
15131,9763,0,2,0
15465,9764,0,1,0
9343,9764,0,1,0
12596,9763,0,2,0
3243,9754,10,1,0
15180,9759,4,2,0
15439,9764,0,1,0
9836,9762,1,2,0
9906,9764,0,1,0
16522,9764,0,1,0
2772,9764,0,1,0
8212,9763,1,1,0
4720,9763,0,2,0
4581,9763,0,2,0
3260,9764,0,1,0
10416,9761,0,4,0
11892,9763,0,2,0
7124,9763,0,2,0
9351,9763,0,2,0
10721,9763,0,2,0
13398,9764,0,1,0
13340,9763,0,2,0
13454,9763,0,2,0
3313,9740,21,4,0
5441,9764,0,1,0
10065,9764,0,1,0
18696,9764,0,1,0
12898,9764,0,1,0
13556,9764,0,1,0
7234,9763,0,2,0
13103,9764,0,1,0
13938,9763,0,2,0
10100,9760,0,5,0
13060,9763,0,2,0
9911,9764,0,1,0
15602,9764,0,1,0
15818,9763,0,2,0
13490,9763,0,2,0
1251,9762,1,2,0
13313,9763,0,2,0
5093,9763,0,2,0
8520,9763,0,2,0
13491,9763,0,2,0
8551,9753,10,2,0
15051,9762,0,3,0
13603,9763,0,2,0
10158,9764,0,1,0
5754,9761,2,2,0
17315,9764,0,1,0
15903,9763,0,2,0
17477,9764,0,1,0
9125,9763,0,2,0
10352,9762,0,3,0
12921,9764,0,1,0
13617,9763,0,2,0
12288,9764,0,1,0
12346,9763,0,2,0
16421,9763,0,2,0
9110,9761,1,3,0
11470,9763,0,2,0
1563,9764,0,1,0
8366,9762,0,3,0
1236,9763,0,2,0
14903,9763,0,2,0
99,9764,0,1,0
15290,9747,16,2,0
8780,9764,0,1,0
131,9764,0,1,0
12184,9763,0,2,0
7443,9763,0,2,0
10616,9763,0,2,0
1720,9764,0,1,0
17447,9761,2,2,0
13918,9763,0,2,0
7314,9762,0,3,0
14163,9763,0,2,0
15050,9764,0,1,0
10663,9761,0,4,0
14521,9763,0,2,0
16022,9764,0,1,0
6799,9752,11,2,0
17142,9763,0,2,0
16891,9764,0,1,0
7325,9763,0,2,0
6612,9763,0,2,0
17343,9764,0,1,0
13541,9763,0,2,0
13524,9764,0,1,0
3850,9759,3,3,0
4600,9761,2,1,1
7120,9764,0,1,0
10030,9764,0,1,0
19156,9764,0,1,0
15957,9763,0,2,0
13061,9763,0,2,0
9872,9763,1,1,0
14363,9763,0,2,0
12067,9764,0,1,0
15833,9764,0,1,0
16778,9763,0,2,0
1742,9761,0,3,1
5533,9763,1,1,0
6443,9763,0,2,0
6459,9762,1,2,0
16762,9764,0,1,0
8824,9764,0,1,0
13779,9764,0,1,0
19097,9764,0,1,0
2594,9762,0,3,0
7613,9763,0,2,0
14506,9753,9,3,0
15500,9764,0,1,0
9615,9763,0,2,0
8472,9751,6,8,0
18621,9763,0,2,0
11451,9764,0,1,0
13885,9764,0,1,0
6688,9764,0,1,0
6372,9758,5,2,0
18758,9764,0,1,0
14652,9764,0,1,0
6979,9763,0,2,0
13829,9763,0,2,0
18747,9764,0,1,0
7718,9764,0,1,0
13139,9764,0,1,0
11830,9763,0,2,0
15663,9764,0,1,0
194,9762,1,2,0
18501,9762,0,3,0
174,9591,150,18,6
8428,9755,7,3,0
15087,9762,1,2,0
9680,9758,0,6,1
8253,9763,0,2,0
16937,9763,0,2,0
7894,9764,0,1,0
2715,9763,1,1,0
14803,9763,0,2,0
3599,9760,0,5,0
6254,9764,0,1,0
11306,9763,0,2,0
9664,9763,0,2,0
12512,9764,0,1,0
3081,9764,0,1,0
15760,9763,0,2,0
14321,9764,0,1,0
17222,9763,0,2,0
6739,9763,0,2,0
15896,9763,0,2,0
10798,9763,0,2,0
14435,9763,0,2,0
14937,9764,0,1,0
13904,9764,0,1,0
111,9763,0,2,0
7426,9763,0,2,0
6603,9763,0,2,0
5722,9764,0,1,0
8379,9751,6,8,0
13019,9762,1,2,0
13113,9763,0,2,0
11228,9763,0,2,0
6300,9759,3,3,0
6752,9763,0,2,0
7849,9764,0,1,0
7183,9763,0,2,0
3653,9763,0,2,0
7951,9762,0,3,0
10569,9763,0,2,0
15005,9763,0,2,0
17312,9763,0,2,0
10786,9764,0,1,0
8947,9763,0,2,0
6855,9759,3,3,0
14923,9763,1,1,0
4647,9764,0,1,0
8357,9764,0,1,0
4309,9763,0,2,0
13641,9763,0,2,0
1890,9761,3,1,0
3951,9755,9,1,0
14750,9761,0,4,0
2525,9764,0,1,0
16489,9762,0,3,0
16884,9763,0,2,0
8635,9764,0,1,0
8077,9762,0,3,0
5621,9758,0,6,1
13498,9764,0,1,0
14238,9763,0,2,0
5856,9764,0,1,0
13167,9764,0,1,0
10499,9764,0,1,0
13217,9763,0,2,0
3914,9745,10,9,1
11507,9758,3,4,0
13499,9764,0,1,0
8593,9763,0,2,0
8522,9763,0,2,0
1706,9761,1,3,0
10949,9763,0,2,0
15609,9764,0,1,0
15210,9764,0,1,0
11985,9764,0,1,0
9240,9763,0,2,0
17150,9763,0,2,0
14252,9764,0,1,0
9,9764,0,1,0
1304,9764,0,1,0
2819,9764,0,1,0
13608,9763,0,2,0
17282,9763,0,2,0
18839,9764,0,1,0
2712,9763,0,2,0
4982,9763,0,2,0
13494,9763,0,2,0
13216,9763,0,2,0
15438,9764,0,1,0
8169,9763,0,2,0
17086,9764,0,1,0
11499,9763,0,2,0
8465,9764,0,1,0
17479,9763,0,2,0
13530,9764,0,1,0
3768,9763,0,2,0
7268,9763,0,2,0
13915,9763,0,2,0
14150,9763,0,2,0
12610,9763,0,2,0
18742,9764,0,1,0
6345,9763,0,2,0
19072,9764,0,1,0
232,9764,0,1,0
11061,9761,1,3,0
8820,9760,1,3,1
11827,9763,0,2,0
12867,9764,0,1,0
12578,9757,6,2,0
14203,9763,0,2,0
12679,9764,0,1,0
13754,9763,0,2,0
7020,9762,0,3,0
3831,9751,11,3,0
5467,9764,0,1,0
12843,9760,2,3,0
16714,9763,0,2,0
14112,9763,0,2,0
9316,9760,2,3,0
12865,9763,0,2,0
13110,9764,0,1,0
11587,9762,0,3,0
5412,9763,0,2,0
4198,9763,0,2,0
19084,9763,0,2,0
13749,9762,0,3,0
9024,9764,0,1,0
6697,9759,4,2,0
10749,9764,0,1,0
9167,9762,0,3,0
14383,9764,0,1,0
8760,9763,0,2,0
18822,9763,0,2,0
9158,9764,0,1,0
18925,9764,0,1,0
17238,9763,0,2,0
1602,9764,0,1,0
13171,9764,0,1,0
3621,9763,0,2,0
17335,9763,0,2,0
9579,9763,0,2,0
87,9763,0,2,0
11781,9762,1,2,0
6867,9764,0,1,0
6139,9763,0,2,0
4702,9761,1,3,0
11277,9763,0,2,0
12527,9763,0,2,0
11285,9762,0,3,0
12271,9762,0,3,0
10249,9763,0,2,0
9117,9763,0,2,0
13039,9763,0,2,0
12316,9763,0,2,0
10683,9763,0,2,0
9235,9764,0,1,0
11166,9763,0,2,0
6888,9760,2,3,0
7656,9762,2,1,0
15094,9763,0,2,0
6448,9762,0,3,0
9781,9762,0,3,0
17003,9763,0,2,0
4668,9764,0,1,0
10137,9764,0,1,0
18803,9763,0,2,0
17145,9763,0,2,0
5324,9764,0,1,0
7063,9764,0,1,0
17138,9763,0,2,0
5623,9764,0,1,0
15739,9763,0,2,0
4509,9763,0,2,0
6214,9764,0,1,0
15212,9763,0,2,0
6260,9764,0,1,0
6880,9763,0,2,0
15143,9763,0,2,0
15169,9761,0,4,0
8761,9754,9,2,0
7399,9764,0,1,0
4810,9764,0,1,0
8397,9757,1,7,0
12255,9763,0,2,0
17244,9762,0,3,0
13200,9762,0,3,0
11462,9763,0,2,0
11093,9763,0,2,0
17407,9764,0,1,0
4780,9757,6,2,0
18494,9764,0,1,0
7276,9763,0,2,0
10163,9764,0,1,0
16768,9764,0,1,0
14643,9764,0,1,0
8425,9762,1,2,0
17379,9763,1,1,0
2897,9764,0,1,0
6411,9762,0,3,0
12787,9764,0,1,0
4719,9763,0,2,0
9821,9763,0,2,0
8480,9764,0,1,0
11387,9764,0,1,0
10535,9764,0,1,0
12790,9764,0,1,0
15580,9763,0,2,0
12082,9764,0,1,0
5522,9759,2,4,0
9689,9764,0,1,0
65500,9763,0,2,0
7260,9747,16,2,0
11298,9763,0,2,0
9609,9762,0,3,0
4693,9761,1,3,0
11472,9763,0,2,0
5705,9752,6,7,0
16620,9763,0,2,0
11401,9763,0,2,0
14606,9763,0,2,0
12468,9764,0,1,0
15459,9764,0,1,0
10522,9761,0,4,0
6167,9764,0,1,0
8360,9763,0,2,0
15109,9759,0,6,0
10025,9764,0,1,0
9571,9763,0,2,0
7736,9764,0,1,0
13010,9764,0,1,0
12552,9762,1,2,0
238,9763,1,1,0
5003,9759,2,4,0
1916,9760,3,2,0
9256,9763,0,2,0
8737,9759,0,6,0
5557,9759,0,6,0
12476,9764,0,1,0
7796,9763,0,2,0
16890,9762,1,2,0
7850,9762,1,2,0
11802,9764,0,1,0
10534,9762,0,3,0
9874,9761,2,2,0
14317,9764,0,1,0
5661,9763,0,2,0
13548,9763,0,2,0
14412,9764,0,1,0
14248,9763,0,2,0
4989,9764,0,1,0
14346,9763,0,2,0
9812,9764,0,1,0
11696,9764,0,1,0
11390,9764,0,1,0
13316,9763,0,2,0
4166,9764,0,1,0
7306,9764,0,1,0
1559,9764,0,1,0
8978,9762,0,3,0
50,9764,0,1,0
13401,9764,0,1,0
5689,9762,0,3,0
5961,9764,0,1,0
9852,9764,0,1,0
14430,9763,0,2,0
6081,9762,1,2,0
1843,9764,0,1,0
9025,9763,0,2,0
2187,9764,0,1,0
8763,9762,0,3,0
17246,9764,0,1,0
9241,9763,0,2,0
17139,9764,0,1,0
5430,9735,18,12,0
5551,9737,18,7,3
11743,9762,1,2,0
5470,9764,0,1,0
6807,9762,0,3,0
12229,9762,0,3,0
11334,9763,0,2,0
15072,9764,0,1,0
11957,9763,0,2,0
12667,9763,0,2,0
7175,9764,0,1,0
12923,9763,0,2,0
3786,9636,118,10,1
8508,9761,2,2,0
5565,9764,0,1,0
12182,9758,2,5,0
10998,9763,0,2,0
10244,9764,0,1,0
6652,9760,0,5,0
3248,9763,0,2,0
7452,9763,0,2,0
17355,9764,0,1,0
7533,9762,2,1,0
13947,9763,0,2,0
6171,9764,0,1,0
3714,9762,2,1,0
10213,9764,0,1,0
11986,9762,1,2,0
14502,9763,0,2,0
13362,9763,0,2,0
655,9764,0,1,0
16651,9763,0,2,0
4145,9764,0,1,0
18905,9763,0,2,0
10153,9764,0,1,0
8319,9751,4,10,0
8923,9763,0,2,0
10204,9763,0,2,0
8582,9754,3,8,0
553,9758,2,5,0
4682,9753,7,5,0
10294,9764,0,1,0
2198,9764,0,1,0
15524,9763,0,2,0
8063,9764,0,1,0
13626,9763,0,2,0
1724,9764,0,1,0
1309,9757,7,1,0
64610,9764,0,1,0
6904,9763,0,2,0
18586,9763,0,2,0
8863,9764,0,1,0
6361,9764,0,1,0
7199,9764,0,1,0
8133,9763,0,2,0
12841,9764,0,1,0
4960,9764,0,1,0
13226,9763,0,2,0
12573,9759,0,6,0
11543,9764,0,1,0
10091,9763,0,2,0
690,9747,17,1,0
8536,9764,0,1,0
11899,9764,0,1,0
10855,9763,0,2,0
4732,9751,10,4,0
3489,9764,0,1,0
4648,9743,14,7,1
1260,9764,0,1,0
6342,9761,0,4,0
17236,9764,0,1,0
17140,9764,0,1,0
4777,9741,22,0,2
18736,9763,0,2,0
10589,9762,1,2,0
8885,9764,0,1,0
16991,9764,0,1,0
6896,9764,0,1,0
8564,9764,0,1,0
3557,9756,3,6,0
18486,9763,0,2,0
11377,9761,3,1,0
3228,9760,1,4,0
9504,9764,0,1,0
14283,9763,0,2,0
11234,9764,0,1,0
9867,9764,0,1,0
8928,9762,0,3,0
3704,9764,0,1,0
11945,9764,0,1,0
5603,9760,4,1,0
8396,9764,0,1,0
18463,9763,0,2,0
8777,9760,2,3,0
12996,9764,0,1,0
17019,9763,0,2,0
13259,9763,0,2,0
9382,9764,0,1,0
16763,9764,0,1,0
12836,9763,0,2,0
6730,9675,71,6,13
4657,9753,6,5,1
4493,9763,0,2,0
10967,9763,0,2,0
14696,9763,0,2,0
10495,9764,0,1,0
5855,9764,0,1,0
10835,9764,0,1,0
2277,9762,0,3,0
7252,9764,0,1,0
9961,9764,0,1,0
10960,9761,1,3,0
15374,9764,0,1,0
4513,9703,38,22,2
89,9762,0,3,0
13051,9763,0,2,0
12276,9763,1,1,0
15255,9763,0,2,0
6496,9763,0,2,0
9340,9763,0,2,0
5015,9764,0,1,0
8348,9763,1,1,0
7502,9761,0,4,0
3325,9764,0,1,0
13064,9763,0,2,0
10772,9762,1,2,0
8722,9763,0,2,0
16886,9763,0,2,0
14917,9763,0,2,0
7182,9758,1,6,0
16842,9763,0,2,0
13678,9763,0,2,0
8345,9763,0,2,0
16528,9762,2,1,0
2902,9763,0,2,0
12066,9762,0,3,0
10031,9763,0,2,0
65209,9764,0,1,0
18896,9763,0,2,0
14139,9763,0,2,0
15467,9764,0,1,0
14421,9764,0,1,0
3152,9763,0,2,0
9935,9763,0,2,0
12560,9762,0,3,0
15056,9763,0,2,0
12861,9762,0,3,0
7869,9763,0,2,0
149,9764,0,1,0
6988,9763,0,2,0
10288,9763,0,2,0
4434,9762,0,3,0
11745,9764,0,1,0
3259,9697,64,4,0
16582,9762,2,1,0
4376,9764,0,1,0
8083,9764,0,1,0
11055,9764,0,1,0
16747,9762,0,3,0
14712,9763,0,2,0
9035,9761,2,1,1
12968,9762,0,3,0
13992,9764,0,1,0
4610,9764,0,1,0
8754,9764,0,1,0
14727,9763,1,1,0
4547,9764,0,1,0
5056,9757,3,5,0
16897,9763,0,2,0
17399,9764,0,1,0
6659,9757,1,7,0
9072,9759,4,2,0
13700,9763,0,2,0
15383,9763,0,2,0
3211,9763,0,2,0
13488,9760,3,1,1
8481,9763,0,2,0
8412,9764,0,1,0
7468,9762,0,3,0
15517,9763,0,2,0
14551,9762,2,1,0
17081,9763,0,2,0
15117,9763,0,2,0
17356,9763,0,2,0
2632,9764,0,1,0
7598,9759,0,6,0
13763,9764,0,1,0
13354,9763,0,2,0
14236,9763,0,2,0
14418,9763,0,2,0
8386,9760,2,3,0
8191,9763,0,2,0
12570,9764,0,1,0
15531,9762,1,2,0
16795,9763,0,2,0
16855,9763,0,2,0
4583,9764,0,1,0
15941,9764,0,1,0
10831,9761,2,2,0
7571,9764,0,1,0
14463,9763,0,2,0
12433,9764,0,1,0
2161,9764,0,1,0
7694,9764,0,1,0
18755,9764,0,1,0
3308,9764,0,1,0
18715,9763,0,2,0
6368,9764,0,1,0
8431,9764,0,1,0
10910,9697,57,1,10
12235,9762,0,3,0
6665,9763,0,2,0
11222,9764,0,1,0
17206,9764,0,1,0
10737,9763,0,2,0
17471,9763,0,2,0
5680,9762,2,1,0
8899,9764,0,1,0
12242,9763,0,2,0
3625,9764,0,1,0
8829,9763,0,2,0
2546,9763,1,1,0
10700,9761,2,2,0
12392,9762,0,3,0
5506,9762,0,3,0
15912,9763,0,2,0
11647,9762,0,3,0
11521,9761,0,4,0
6341,9764,0,1,0
9236,9763,0,2,0
18768,9763,0,2,0
14386,9763,0,2,0
8696,9762,0,3,0
11033,9762,0,3,0
7380,9762,0,3,0
15487,9764,0,1,0
16484,9763,0,2,0
1874,9763,0,2,0
2011,9764,0,1,0
4352,9764,0,1,0
9912,9762,1,2,0
286,9686,65,0,14
7354,9764,0,1,0
8197,9761,2,2,0
15600,9762,0,3,0
6303,9763,0,2,0
9141,9764,0,1,0
12727,9763,0,2,0
1322,9762,1,2,0
9760,9764,0,1,0
12623,9764,0,1,0
12206,9760,0,5,0
16737,9763,0,2,0
3571,9763,0,2,0
15186,9763,0,2,0
29,9764,0,1,0
8705,9763,1,1,0
4470,9763,0,2,0
9176,9764,0,1,0
3686,9764,0,1,0
12382,9761,1,3,0
7723,9764,0,1,0
1140,9763,0,2,0
797,9764,0,1,0
16557,9764,0,1,0
7157,9761,2,2,0
6805,9743,8,14,0
11279,9762,0,3,0
14888,9763,0,2,0
10701,9764,0,1,0
6283,9763,0,2,0
9995,9762,0,3,0
6848,9760,1,4,0
14577,9764,0,1,0
16936,9764,0,1,0
13586,9763,0,2,0
7222,9758,4,3,0
17390,9764,0,1,0
9058,9763,1,1,0
13847,9763,0,2,0
10322,9764,0,1,0
6600,9764,0,1,0
9056,9763,1,1,0
12454,9764,0,1,0
9200,9759,0,6,0
14686,9763,0,2,0
5400,9703,45,11,6
10246,9763,0,2,0
8925,9763,1,1,0
8831,9763,0,2,0
13543,9763,0,2,0
15770,9764,0,1,0
10625,9763,0,2,0
4641,9761,1,3,0
11757,9764,0,1,0
1942,9764,0,1,0
9476,9762,2,1,0
11860,9762,1,2,0
13178,9764,0,1,0
16935,9763,0,2,0
15248,9762,0,3,0
3493,9756,8,1,0
13830,9763,0,2,0
11933,9762,0,3,0
7291,9761,3,1,0
2504,9763,0,2,0
7543,9756,5,4,0
15380,9764,0,1,0
10578,9754,9,2,0
7720,9764,0,1,0
15060,9764,0,1,0
9021,9764,0,1,0
13806,9763,0,2,0
2602,9762,0,3,0
9440,9762,0,3,0
6501,9764,0,1,0
15575,9764,0,1,0
16508,9764,0,1,0
9772,9763,0,2,0
12398,9763,0,2,0
4651,9745,16,4,0
6941,9758,0,7,0
14633,9764,0,1,0
5501,9764,0,1,0
6954,9763,0,2,0
6648,9757,5,3,0
8364,9764,0,1,0
4129,9764,0,1,0
9285,9764,0,1,0
1213,9763,0,2,0
16625,9764,0,1,0
1722,9764,0,1,0
16903,9763,0,2,0
11724,9764,0,1,0
15036,9763,0,2,0
18467,9764,0,1,0
3256,9758,3,4,0
5688,9764,0,1,0
8215,9763,0,2,0
16570,9763,0,2,0
303,9760,4,1,0
14117,9762,0,3,0
11698,9762,0,3,0
14299,9763,0,2,0
14087,9763,0,2,0
14416,9763,0,2,0
18569,9763,0,2,0
7417,9764,0,1,0
15962,9764,0,1,0
10487,9758,2,5,0
15372,9763,0,2,0
2837,9764,0,1,0
786,9754,2,9,0
7019,9760,1,3,1
11101,9760,0,5,0
13036,9764,0,1,0
8087,9764,0,1,0
5976,9762,1,2,0
11556,9763,0,2,0
6871,9763,0,2,0
6122,9761,2,2,0
8876,9760,3,2,0
17458,9764,0,1,0
11199,9763,0,2,0
8612,9763,0,2,0
9247,9764,0,1,0
14503,9763,0,2,0
13553,9764,0,1,0
16577,9763,0,2,0
10519,9763,0,2,0
8295,9764,0,1,0
12884,9763,0,2,0
15764,9763,0,2,0
9426,9763,0,2,0
14635,9763,0,2,0
9026,9764,0,1,0
5378,9633,112,9,11
14175,9764,0,1,0
8735,9763,0,2,0
3720,9760,3,2,0
6719,9757,4,4,0
1461,9764,0,1,0
6493,9763,0,2,0
10759,9762,0,3,0
13883,9763,0,2,0
12146,9762,0,3,0
4686,9763,0,2,0
9734,9764,0,1,0
561,9764,0,1,0
9569,9763,0,2,0
11624,9763,0,2,0
12766,9763,0,2,0
10155,9763,0,2,0
14897,9763,0,2,0
11415,9745,17,3,0
6416,9764,0,1,0
9640,9764,0,1,0
10334,9761,0,4,0
13221,9763,0,2,0
12362,9763,0,2,0
5954,9764,0,1,0
7877,9763,0,2,0
15410,9764,0,1,0
18869,9764,0,1,0
16811,9763,0,2,0
14174,9762,0,3,0
1224,9762,0,3,0
11963,9762,0,3,0
12788,9764,0,1,0
1103,9686,71,0,8
15812,9764,0,1,0
16511,9763,0,2,0
10261,9762,0,3,0
11009,9764,0,1,0
12752,9763,0,2,0
8954,9755,2,8,0
7093,9763,0,2,0
8642,9761,0,4,0
6949,9761,0,4,0
65132,9764,0,1,0
8961,9755,9,1,0
14870,9763,0,2,0
9759,9761,0,4,0
7478,9763,0,2,0
14263,9762,1,2,0
12716,9763,0,2,0
10429,9764,0,1,0
8245,9762,1,2,0
1909,9764,0,1,0
9450,9763,0,2,0
10102,9764,0,1,0
201,9761,1,3,0
12775,9764,0,1,0
18664,9764,0,1,0
9578,9763,0,2,0
10468,9764,0,1,0
7097,9764,0,1,0
9955,9763,0,2,0
9792,9763,0,2,0
14251,9763,0,2,0
2497,9673,79,0,13
16771,9764,0,1,0
15458,9764,0,1,0
8394,9762,0,3,0
8111,9763,0,1,1
16608,9763,1,1,0
7556,9764,0,1,0
14710,9764,0,1,0
9956,9764,0,1,0
6485,9761,0,4,0
14038,9763,1,1,0
15272,9764,0,1,0
9084,9763,0,2,0
12594,9763,0,2,0
64619,9764,0,1,0
7050,9763,0,2,0
12042,9763,0,2,0
16782,9764,0,1,0
3464,9764,0,1,0
12809,9764,0,1,0
8622,9761,1,3,0
11977,9763,0,2,0
17370,9764,0,1,0
16988,9763,0,2,0
13801,9763,0,2,0
4200,9721,34,10,0
14993,9764,0,1,0
9520,9764,0,1,0
12730,9764,0,1,0
9982,9764,0,1,0
17398,9764,0,1,0
12781,9758,1,6,0
4000,9726,30,8,1
2264,9764,0,1,0
12178,9751,6,3,5
16440,9764,0,1,0
9267,9764,0,1,0
15157,9764,0,1,0
13088,9764,0,1,0
1680,9746,16,3,0
9518,9764,0,1,0
6521,9763,0,2,0
3846,9763,0,2,0
12456,9763,0,2,0
16066,9764,0,1,0
226,9753,8,4,0
16406,9764,0,1,0
6337,9760,2,3,0
16475,9763,0,2,0
12565,9763,0,2,0
2928,9763,0,2,0
19024,9764,0,1,0
9295,9764,0,1,0
8851,9759,1,5,0
4922,9764,0,1,0
16050,9764,0,1,0
16521,9764,0,1,0
18454,9764,0,1,0
6568,9762,0,3,0
13070,9764,0,1,0
18650,9763,0,2,0
14494,9762,0,3,0
13567,9762,0,3,0
3278,9764,0,1,0
8010,9764,0,1,0
6239,9764,0,1,0
5505,9764,0,1,0
18800,9763,0,2,0
4555,9763,0,2,0
13762,9763,0,2,0
14344,9762,0,3,0
6677,9763,1,1,0
15504,9763,0,2,0
12802,9763,0,2,0
13717,9763,0,2,0
9989,9763,0,2,0
10184,9763,0,2,0
5382,9763,0,2,0
8790,9764,0,1,0
3655,9763,0,2,0
6147,9763,0,2,0
10242,9762,0,3,0
6089,9763,0,2,0
15697,9762,2,1,0
17062,9764,0,1,0
15200,9763,0,2,0
10132,9764,0,1,0
12157,9763,0,2,0
8910,9764,0,1,0
7629,9760,0,5,0
14300,9764,0,1,0
11539,9763,0,1,1
15079,9763,0,2,0
12313,9758,4,3,0
14181,9763,0,2,0
3603,9764,0,1,0
12922,9763,0,2,0
14392,9764,0,1,0
15001,9764,0,1,0
3286,9763,1,1,0
10353,9764,0,1,0
8907,9761,3,1,0
9756,9764,0,1,0
13843,9763,0,2,0
9575,9763,0,2,0
13004,9763,0,2,0
19103,9763,0,2,0
8060,9764,0,1,0
14272,9763,0,2,0
10935,9763,0,2,0
15909,9764,0,1,0
14600,9764,0,1,0
7910,9763,0,2,0
11952,9763,0,2,0
5024,9762,0,3,0
808,9763,0,2,0
14980,9763,0,2,0
10228,9764,0,1,0
12820,9764,0,1,0
6841,9762,1,0,2
4622,9764,0,1,0
15159,9763,1,1,0
13159,9764,0,1,0
14478,9763,0,2,0
9365,9764,0,1,0
10828,9762,1,2,0
15802,9764,0,1,0
11124,9763,0,2,0
13408,9763,0,2,0
16449,9764,0,1,0
6569,9764,0,1,0
14065,9764,0,1,0
8498,9761,2,2,0
15540,9764,0,1,0
10602,9763,0,2,0
10073,9763,0,2,0
9039,9763,0,2,0
18998,9764,0,1,0
1248,9764,0,1,0
7559,9763,0,2,0
19015,9763,0,2,0
14428,9764,0,1,0
13782,9761,0,4,0
14107,9764,0,1,0
6589,9764,0,1,0
13294,9764,0,1,0
13841,9763,0,2,0
11163,9762,0,3,0
10614,9761,1,3,0
6503,9720,41,3,1
1504,9764,0,1,0
12374,9763,0,2,0
14840,9763,0,2,0
12004,9764,0,1,0
6440,9763,0,2,0
2820,9758,6,1,0
14528,9763,0,2,0
15557,9764,0,1,0
9155,9764,0,1,0
17052,9763,0,2,0
13471,9764,0,1,0
3681,9761,2,2,0
12251,9763,0,2,0
13247,9763,0,2,0
18563,9763,0,2,0
14558,9763,0,2,0
17194,9763,0,2,0
2575,9763,0,2,0
8330,9763,0,2,0
6778,9761,2,2,0
13677,9763,0,2,0
10263,9764,0,1,0
12893,9763,0,2,0
13254,9764,0,1,0
6823,9764,0,1,0
3252,9762,2,1,0
65006,9764,0,1,0
14210,9763,0,2,0
9918,9764,0,1,0
8048,9761,2,2,0
5102,9763,1,1,0
18719,9763,0,2,0
7792,9763,0,2,0
9916,9764,0,1,0
19005,9764,0,1,0
15177,9763,0,2,0
5760,9763,0,2,0
422,9764,0,1,0
13249,9760,3,2,0
14191,9764,0,1,0
14745,9760,0,5,0
8940,9762,0,3,0
9042,9763,0,2,0
16837,9763,0,2,0
16922,9759,0,6,0
3917,9763,0,2,0
25,9764,0,1,0
17002,9764,0,1,0
13058,9763,0,2,0
3582,9762,0,2,1
12525,9763,0,2,0
6387,9763,1,1,0
9164,9763,0,2,0
9841,9763,0,2,0
9491,9763,0,2,0
8971,9763,0,2,0
9136,9763,1,1,0
6407,9764,0,1,0
13527,9764,0,1,0
9264,9762,0,3,0
15009,9763,0,2,0
11902,9763,0,2,0
8482,9763,1,1,0
17066,9763,0,2,0
9474,9762,0,3,0
8459,9764,0,1,0
4201,9764,0,1,0
8832,9764,0,1,0
12196,9764,0,1,0
15164,9763,0,2,0
14526,9764,0,1,0
5610,9762,0,3,0
12973,9763,0,2,0
13074,9764,0,1,0
17367,9763,0,2,0
15195,9763,0,2,0
12441,9763,0,2,0
161,9764,0,1,0
11259,9763,0,2,0
17147,9763,0,2,0
1790,9764,0,1,0
3905,9764,0,1,0
10648,9763,0,2,0
10364,9764,0,1,0
4569,9762,2,1,0
13684,9763,0,2,0
10768,9763,0,2,0
11376,9763,0,2,0
9630,9762,0,3,0
15300,9764,0,1,0
18809,9763,1,1,0
16841,9761,0,4,0
6727,9757,2,5,1
4293,9761,0,3,1
10377,9763,0,2,0
15982,9763,0,2,0
4574,9763,0,2,0
13135,9764,0,1,0
7038,9764,0,1,0
13799,9764,0,1,0
12321,9763,0,2,0
6451,9764,0,1,0
10754,9763,0,2,0
14942,9764,0,1,0
15593,9763,0,2,0
7324,9762,0,3,0
8011,9758,1,6,0
10821,9763,1,1,0
13533,9763,0,2,0
9656,9763,0,2,0
3784,9763,0,2,0
6484,9763,0,2,0
12720,9763,0,2,0
7572,9764,0,1,0
8140,9764,0,1,0
11595,9763,0,2,0
7151,9763,0,2,0
18805,9761,1,3,0
15150,9763,0,2,0
14597,9764,0,1,0
16442,9764,0,1,0
8707,9763,0,2,0
6671,9764,0,1,0
10207,9762,2,1,0
16869,9763,0,2,0
13273,9764,0,1,0
11611,9762,0,3,0
12139,9764,0,1,0
14310,9763,0,2,0
18721,9763,0,2,0
3754,9759,5,1,0
13075,9762,0,3,0
12738,9762,1,2,0
18703,9763,0,2,0
15496,9764,0,1,0
