asn,peer_count,provider_count,customer_count,sibling_count
13851,12480,0,2,0
20957,12480,0,2,0
6864,12480,0,2,0
6702,12476,5,1,0
15144,12480,0,2,0
7532,12481,0,1,0
17501,12481,0,1,0
14432,12480,0,2,0
22090,12481,0,1,0
3428,12480,0,2,0
3640,12480,0,2,0
13541,12480,0,2,0
10711,12481,0,1,0
19210,12480,0,2,0
14329,12479,0,3,0
3420,12481,0,1,0
10186,12481,0,1,0
14205,12479,0,3,0
13214,12481,0,1,0
10497,12480,0,2,0
6903,12480,1,1,0
1835,12478,3,1,0
13189,12478,1,3,0
6663,12476,4,2,0
18604,12481,0,1,0
11586,12480,0,2,0
16308,12481,0,1,0
20327,12481,0,1,0
6405,12480,0,2,0
205,12481,0,1,0
6315,12477,0,5,0
2706,12472,5,4,1
20914,12480,0,2,0
12424,12481,0,1,0
15064,12481,0,1,0
19738,12481,0,1,0
5523,12479,1,2,0
8747,12480,0,2,0
11569,12481,0,1,0
786,12469,3,10,0
6550,12480,0,2,0
19363,12480,0,2,0
15528,12481,0,1,0
8115,12480,0,2,0
9609,12477,0,5,0
299,12481,0,1,0
7796,12480,0,2,0
19800,12480,1,1,0
18712,12480,0,2,0
12799,12478,2,2,0
157,12479,0,3,0
8528,12481,0,1,0
9072,12476,4,2,0
6079,12466,9,7,0
12510,12479,0,3,0
20642,12481,0,1,0
17508,12480,0,2,0
10480,12481,0,1,0
6927,12481,0,1,0
12918,12480,0,2,0
15695,12478,2,2,0
22376,12481,0,1,0
12251,12480,0,2,0
2107,12481,0,1,0
13594,12481,0,1,0
12777,12481,0,1,0
9448,12480,1,1,0
1740,12479,1,2,0
555,12479,0,3,0
14647,12481,0,1,0
18444,12481,0,1,0
21867,12481,0,1,0
12345,12481,0,1,0
12121,12481,0,1,0
103,12475,0,7,0
6751,12480,0,2,0
19125,12480,0,2,0
21279,12481,0,1,0
12146,12480,0,2,0
9890,12480,0,2,0
15600,12478,0,4,0
13403,12480,0,2,0
19783,12480,0,2,0
7238,12480,0,2,0
6437,12480,0,2,0
5798,12481,0,1,0
7961,12481,0,1,0
7498,12476,2,4,0
15523,12481,0,1,0
14734,12480,0,2,0
17020,12481,0,1,0
20236,12480,0,2,0
10213,12481,0,1,0
12670,12470,9,3,0
12026,12481,0,1,0
5390,12473,0,9,0
13638,12480,0,2,0
15041,12481,0,1,0
18563,12480,0,2,0
22115,12481,0,1,0
14048,12479,1,2,0
10273,12480,0,2,0
5509,12480,1,1,0
3916,12480,0,2,0
22094,12480,0,2,0
18508,12481,0,1,0
8900,12480,0,2,0
18692,12481,0,1,0
4834,12480,1,1,0
21806,12480,0,2,0
19868,12480,0,2,0
14074,12480,0,2,0
9370,12474,4,4,0
14502,12480,0,2,0
6639,12480,0,2,0
8579,12481,0,1,0
19206,12480,0,2,0
45,12481,0,1,0
5081,12480,0,2,0
18493,12480,0,2,0
2052,12481,0,1,0
9781,12480,0,2,0
12618,12480,1,1,0
6901,12480,0,2,0
15429,12480,0,2,0
19463,12480,0,2,0
14191,12480,0,2,0
10668,12480,0,2,0
1659,12474,4,4,0
9816,12480,0,2,0
17097,12478,0,4,0
16250,12481,0,1,0
1226,12479,1,2,0
8136,12481,0,1,0
14475,12480,0,2,0
6312,12481,0,1,0
21800,12481,0,1,0
8405,12481,0,1,0
12032,12481,0,1,0
20640,12481,0,1,0
13407,12477,2,2,1
11009,12480,0,2,0
8884,12480,0,2,0
9980,12480,0,2,0
12609,12481,0,1,0
12073,12480,0,2,0
19884,12481,0,1,0
9365,12480,0,2,0
4732,12458,23,1,0
16989,12480,0,2,0
15496,12481,0,1,0
20981,12481,0,1,0
13147,12481,0,1,0
5627,12481,0,1,0
22222,12480,0,2,0
9317,12481,0,1,0
1521,12481,0,1,0
12402,12481,0,1,0
1853,12464,13,5,0
5467,12481,0,1,0
6484,12480,0,2,0
10163,12480,0,2,0
12122,12480,0,2,0
14900,12475,3,4,0
57,12475,4,3,0
9225,12436,39,3,4
20300,12481,0,1,0
19092,12469,7,5,1
2277,12480,0,2,0
10910,12399,75,8,0
10550,12481,0,1,0
12110,12481,0,1,0
17547,12479,0,3,0
5620,12480,0,2,0
17181,12481,0,1,0
16834,12480,0,2,0
13845,12481,0,1,0
12445,12479,0,3,0
8371,12480,0,2,0
10461,12479,0,3,0
15295,12481,0,1,0
4830,12480,0,2,0
20113,12481,0,1,0
2900,12478,1,3,0
17751,12481,0,1,0
2929,12481,0,1,0
19126,12480,0,2,0
5738,12478,2,1,1
16307,12481,0,1,0
3794,12480,0,2,0
5719,12479,0,3,0
21605,12480,0,2,0
20400,12480,0,2,0
14417,12481,0,1,0
14588,12479,1,2,0
6630,12479,1,1,1
55,12481,0,1,0
16674,12481,0,1,0
6744,12481,0,1,0
6695,12474,1,6,1
12243,12480,0,1,1
19030,12480,0,2,0
10997,12480,0,2,0
17620,12479,2,1,0
12473,12480,0,2,0
3890,12481,0,1,0
15304,12481,0,1,0
1130,12481,0,1,0
9088,12481,0,1,0
22310,12481,0,1,0
4813,12479,2,1,0
9683,12481,0,1,0
15053,12481,0,1,0
16754,12480,0,2,0
12596,12480,0,2,0
7497,12477,3,2,0
12394,12470,6,6,0
11503,12481,0,1,0
9438,12481,0,1,0
18805,12476,3,3,0
10966,12481,0,1,0
21311,12481,0,1,0
14062,12480,0,2,0
16423,12481,0,1,0
15879,12478,0,4,0
6507,12479,0,3,0
20665,12480,0,2,0
10105,12481,0,1,0
6995,12467,13,2,0
3389,12477,0,5,0
7163,12481,0,1,0
9690,12481,0,1,0
9647,12481,0,1,0
16144,12481,0,1,0
22701,12480,0,2,0
20515,12481,0,1,0
18630,12481,0,1,0
15512,12481,0,1,0
19786,12479,2,1,0
1760,12478,1,3,0
18833,12481,0,1,0
8653,12477,2,3,0
3265,12473,0,9,0
12644,12481,0,1,0
10535,12481,0,1,0
9166,12480,0,2,0
4181,12478,2,2,0
21401,12481,0,1,0
7755,12481,0,1,0
9087,12480,1,1,0
10429,12479,1,2,0
20737,12481,0,1,0
10147,12481,0,1,0
1,11970,494,2,16
14593,12480,0,2,0
13878,12467,9,6,0
21568,12480,0,2,0
22471,12480,0,2,0
22491,12481,0,1,0
6222,12480,1,1,0
10442,12481,0,1,0
22602,12480,0,2,0
10538,12480,0,2,0
6877,12474,5,3,0
2172,12480,0,2,0
19683,12480,0,2,0
12044,12478,0,4,0
10430,12480,1,1,0
16397,12477,1,4,0
14704,12481,0,1,0
8190,12481,0,1,0
4655,12481,0,1,0
14193,12481,0,1,0
11299,12479,0,3,0
15043,12481,0,1,0
22268,12479,0,3,0
1505,12481,0,1,0
10481,12476,1,5,0
8412,12481,0,1,0
5429,12481,0,1,0
3368,12481,0,1,0
13464,12480,0,2,0
9160,12480,0,2,0
7826,12481,0,1,0
19389,12480,0,2,0
13829,12480,0,2,0
209,11753,712,0,17
13110,12480,0,2,0
16633,12480,0,2,0
15722,12481,0,1,0
1455,12480,0,2,0
21990,12480,0,2,0
7785,12481,0,1,0
22901,12480,0,2,0
12336,12481,0,1,0
7487,12481,0,1,0
4922,12481,0,1,0
2011,12481,0,1,0
8018,12481,0,1,0
20719,12481,0,1,0
9769,12480,0,2,0
7670,12475,2,5,0
10046,12481,0,1,0
11658,12481,0,1,0
9033,12481,0,1,0
21862,12481,0,1,0
9221,12480,0,2,0
9097,12479,0,3,0
18583,12480,0,2,0
11520,12480,0,2,0
14044,12480,0,2,0
13959,12480,0,2,0
5690,12479,0,3,0
15369,12480,0,2,0
21296,12480,0,2,0
6706,12480,0,2,0
15648,12481,0,1,0
12931,12481,0,1,0
19901,12481,0,1,0
8519,12481,0,1,0
15282,12480,1,1,0
8595,12481,0,1,0
13894,12480,0,2,0
16406,12481,0,1,0
20469,12480,0,2,0
19533,12481,0,1,0
6471,12468,12,1,1
21213,12481,0,1,0
12994,12480,0,2,0
19244,12473,8,1,0
16063,12480,0,2,0
16150,12479,0,3,0
22591,12480,0,2,0
15908,12481,0,1,0
763,12481,0,1,0
10006,12481,0,1,0
21529,12480,0,2,0
20865,12480,0,2,0
17453,12481,0,1,0
18722,12481,0,1,0
18917,12480,0,2,0
21379,12479,0,3,0
20828,12480,0,2,0
22347,12480,0,2,0
16168,12480,0,2,0
12625,12479,0,3,0
10701,12481,0,1,0
14340,12480,0,2,0
8973,12480,0,2,0
15580,12480,0,2,0
1662,12481,0,1,0
8543,12475,0,7,0
20829,12480,0,2,0
13574,12478,0,4,0
19787,12480,0,2,0
11687,12481,0,1,0
10094,12479,0,3,0
15800,12481,0,1,0
7699,12481,0,1,0
16937,12480,0,2,0
4727,12480,0,2,0
17711,12481,0,1,0
4566,12481,0,1,0
22734,12481,0,1,0
9864,12481,0,1,0
64616,12481,0,1,0
8264,12480,0,2,0
11985,12481,0,1,0
8355,12471,6,5,0
15242,12480,0,2,0
1759,12475,4,2,1
11770,12480,0,2,0
15838,12480,0,2,0
8401,12478,0,4,0
13352,12481,0,1,0
17283,12481,0,1,0
15785,12480,0,2,0
12912,12479,1,2,0
454,12481,0,1,0
14024,12480,0,2,0
11907,12481,0,1,0
15087,12478,2,2,0
19774,12480,0,2,0
6602,12481,0,1,0
21197,12481,0,1,0
20416,12480,0,2,0
12926,12481,0,1,0
19169,12480,0,2,0
59,12480,0,2,0
6334,12479,0,3,0
12965,12481,0,1,0
8439,12481,0,1,0
12227,12480,0,2,0
8406,12471,6,5,0
3043,12481,0,1,0
7127,12480,0,2,0
12998,12481,0,1,0
11358,12479,2,1,0
11268,12481,0,1,0
1677,12481,0,1,0
12286,12480,0,2,0
13033,12479,0,3,0
12971,12478,0,4,0
15296,12478,3,1,0
19196,12480,0,2,0
18579,12478,3,1,0
16981,12481,0,1,0
12997,12481,0,1,0
8400,12474,6,2,0
10137,12481,0,1,0
13256,12481,0,1,0
11842,12480,0,2,0
20696,12481,0,1,0
22254,12481,0,1,0
12636,12480,0,2,0
20504,12479,0,3,0
4926,12463,17,2,0
15687,12481,0,1,0
10565,12481,0,1,0
19294,12480,0,2,0
21627,12480,0,2,0
22845,12481,0,1,0
3784,12480,0,2,0
21887,12481,0,1,0
15582,12481,0,1,0
22154,12481,0,1,0
21756,12480,0,2,0
8831,12481,0,1,0
5767,12480,0,2,0
15367,12481,0,1,0
9796,12480,0,2,0
18495,12480,0,2,0
14479,12481,0,1,0
18885,12477,1,4,0
22316,12480,0,2,0
16617,12479,0,3,0
16746,12480,0,2,0
2516,12301,168,0,13
18534,12480,0,2,0
10470,12481,0,1,0
21294,12481,0,1,0
17046,12481,0,1,0
13398,12481,0,1,0
20198,12480,0,2,0
13626,12480,0,2,0
17154,12480,0,2,0
19536,12480,0,2,0
5763,12480,0,2,0
4302,12481,0,1,0
17695,12480,0,2,0
11773,12481,0,1,0
21898,12480,0,2,0
8081,12481,0,1,0
15653,12481,0,1,0
16088,12480,1,1,0
16504,12481,0,1,0
11159,12481,0,1,0
16340,12481,0,1,0
6506,12480,0,2,0
15494,12481,0,1,0
5050,12470,8,4,0
21234,12481,0,1,0
8808,12481,0,1,0
13234,12481,0,1,0
10207,12471,8,3,0
17825,12481,0,1,0
9503,12480,0,2,0
16177,12480,0,2,0
3408,12480,0,2,0
9497,12472,8,2,0
7806,12481,0,1,0
11051,12481,0,1,0
9304,12476,3,2,1
3597,12476,2,4,0
14585,12481,0,1,0
17427,12481,0,1,0
11937,12481,0,1,0
23012,12481,0,1,0
22198,12480,0,2,0
17011,12481,0,1,0
11134,12480,0,2,0
8733,12480,0,2,0
21606,12480,0,2,0
17070,12480,0,2,0
15488,12481,0,1,0
20809,12481,0,1,0
15387,12480,0,2,0
6485,12480,0,2,0
1999,12480,0,2,0
3228,12474,6,2,0
8138,12479,0,3,0
13063,12481,0,1,0
13719,12480,0,2,0
10518,12480,0,2,0
15697,12477,2,3,0
17213,12481,0,1,0
12497,12479,1,2,0
18482,12480,0,2,0
8764,12469,10,3,0
20845,12481,0,1,0
6487,12480,0,2,0
17920,12480,0,2,0
22704,12478,1,3,0
4193,12480,1,1,0
3941,12481,0,1,0
6615,12481,0,1,0
4745,12480,0,2,0
19987,12480,0,2,0
20686,12481,0,1,0
16465,12481,0,1,0
13075,12480,0,2,0
16231,12481,0,1,0
19931,12480,0,2,0
11205,12481,0,1,0
7959,12481,0,1,0
8422,12476,3,3,0
8191,12480,0,2,0
10939,12481,0,1,0
6845,12480,1,1,0
3505,12478,1,2,1
15397,12481,0,1,0
19313,12480,0,2,0
14825,12478,0,4,0
11988,12481,0,1,0
9804,12481,0,1,0
19975,12480,0,2,0
16076,12481,0,1,0
19259,12480,0,2,0
9236,12479,0,3,0
2018,12481,0,1,0
9099,12480,0,2,0
17328,12480,0,2,0
16920,12480,0,2,0
11067,12481,0,1,0
13366,12480,1,1,0
16883,12481,0,1,0
11712,12481,0,1,0
13388,12479,0,3,0
7600,12481,0,1,0
22180,12480,0,2,0
15175,12481,0,1,0
11044,12480,0,2,0
15661,12480,0,2,0
2165,12481,0,1,0
12234,12481,0,1,0
9618,12480,0,2,0
9851,12481,0,1,0
7168,12478,0,4,0
21723,12480,0,1,1
13478,12480,0,2,0
6287,12481,0,1,0
4803,12481,0,1,0
19594,12481,0,1,0
20707,12480,0,2,0
12581,12479,1,2,0
7535,12481,0,1,0
20919,12481,0,1,0
19963,12481,0,1,0
13796,12481,0,1,0
20061,12480,0,2,0
11671,12480,0,2,0
14021,12480,0,2,0
19194,12480,0,2,0
12657,12481,0,1,0
4314,12479,1,2,0
1698,12480,0,2,0
19354,12478,2,2,0
15258,12480,0,2,0
11246,12477,0,5,0
20401,12480,0,2,0
4467,12481,0,1,0
6495,12480,0,2,0
18653,12481,0,1,0
745,12478,3,1,0
20246,12481,0,1,0
14053,12481,0,1,0
18700,12480,0,2,0
7476,12480,0,2,0
7573,12480,0,2,0
21693,12481,0,1,0
13180,12480,0,2,0
14468,12481,0,1,0
15226,12479,0,3,0
4109,12481,0,1,0
14827,12481,0,1,0
3130,12480,0,2,0
6866,12473,6,3,0
21728,12480,0,2,0
9803,12481,0,1,0
6981,12480,0,2,0
12311,12481,0,1,0
4669,12481,0,1,0
3292,12440,27,13,2
14745,12463,11,8,0
9116,12462,18,2,0
9177,12453,26,0,3
16753,12481,0,1,0
14194,12481,0,1,0
8012,12479,0,3,0
8010,12480,1,1,0
21514,12480,0,2,0
1739,12481,0,1,0
9874,12474,5,1,2
7281,12481,0,1,0
21984,12481,0,1,0
11111,12480,0,2,0
15284,12481,0,1,0
17463,12480,0,2,0
1126,12480,1,1,0
9861,12480,0,2,0
12423,12481,0,1,0
12969,12480,0,2,0
13231,12480,0,2,0
5051,12479,1,2,0
21577,12480,0,2,0
6364,12478,1,3,0
20967,12480,0,2,0
6977,12480,0,2,0
12708,12479,0,3,0
2525,12481,0,1,0
15393,12481,0,1,0
13221,12481,0,1,0
20623,12480,0,2,0
6508,12480,1,1,0
9860,12481,0,1,0
15590,12481,0,1,0
22322,12480,0,2,0
8421,12479,0,3,0
8586,12473,1,8,0
20435,12480,0,2,0
11432,12477,3,2,0
11926,12480,0,2,0
15813,12481,0,1,0
6878,12480,0,2,0
19586,12480,0,2,0
16974,12480,0,2,0
15381,12480,0,2,0
17228,12480,0,2,0
14757,12480,0,2,0
15445,12479,0,3,0
11953,12479,0,3,0
8477,12478,1,2,1
22217,12480,0,2,0
2162,12480,0,2,0
9270,12468,8,4,2
12416,12480,0,2,0
10271,12479,0,3,0
14586,12480,0,2,0
12252,12480,0,2,0
706,12480,0,2,0
11228,12480,0,2,0
16318,12481,0,1,0
14823,12481,0,1,0
13264,12478,2,2,0
19065,12480,0,2,0
13381,12481,0,1,0
3242,12480,1,1,0
21629,12480,0,2,0
11846,12475,5,2,0
14485,12480,0,2,0
20227,12481,0,1,0
20419,12480,1,1,0
15681,12480,0,2,0
8829,12480,0,2,0
11463,12480,0,2,0
19154,12480,0,2,0
19941,12480,0,2,0
16967,12480,1,1,0
19291,12479,1,2,0
16208,12481,0,1,0
14362,12480,0,2,0
12845,12480,0,2,0
15651,12481,0,1,0
21175,12481,0,1,0
14258,12481,0,1,0
7869,12481,0,1,0
16608,12480,0,2,0
5511,12363,100,16,3
6400,12479,1,2,0
5606,12465,16,1,0
8265,12480,0,2,0
12662,12481,0,1,0
18715,12480,0,2,0
5588,12477,3,2,0
9152,12481,0,1,0
20474,12480,0,2,0
12043,12480,0,2,0
17287,12481,0,1,0
1254,12481,0,1,0
3944,12480,0,2,0
17211,12481,0,1,0
17216,12479,0,3,0
10771,12479,2,1,0
2239,12481,0,1,0
9562,12480,0,2,0
9725,12480,0,2,0
17697,12481,0,1,0
13994,12480,1,1,0
15368,12480,0,2,0
14589,12479,0,3,0
10782,12480,0,2,0
1784,12455,19,7,1
21671,12481,0,1,0
16147,12481,0,1,0
19474,12480,0,2,0
13003,12479,0,3,0
15205,12478,0,4,0
15960,12481,0,1,0
625,12480,0,2,0
65400,12481,0,1,0
6062,12476,1,5,0
19627,12480,0,2,0
14390,12474,4,4,0
9958,12481,0,1,0
13935,12481,0,1,0
7915,12480,0,2,0
19781,12481,0,1,0
21644,12480,0,2,0
11656,12480,0,2,0
18511,12479,1,2,0
19177,12480,0,1,1
11298,12481,0,1,0
2820,12477,3,2,0
20191,12480,0,2,0
9530,12481,0,1,0
1468,12481,0,1,0
16449,12481,0,1,0
22700,12480,0,2,0
22178,12481,0,1,0
12531,12481,0,1,0
16044,12481,0,1,0
9798,12480,0,2,0
5055,12481,0,1,0
20230,12480,0,2,0
8982,12480,0,2,0
49,12481,0,1,0
19921,12480,0,2,0
15954,12480,0,2,0
7786,12476,0,6,0
11737,12480,0,2,0
16519,12479,1,2,0
12075,12480,0,2,0
15407,12481,0,1,0
14507,12480,0,2,0
12688,12480,0,2,0
14294,12480,0,2,0
11099,12481,0,1,0
5628,12479,0,3,0
3751,12478,2,2,0
22398,12480,0,2,0
19833,12480,0,2,0
7050,12481,0,1,0
15825,12479,0,3,0
7235,12481,0,1,0
14248,12480,0,2,0
21698,12481,0,1,0
2901,12475,4,3,0
5617,12438,41,3,0
1562,12481,0,1,0
22651,12480,0,2,0
21586,12479,0,3,0
17764,12480,0,2,0
6893,12476,1,5,0
3625,12481,0,1,0
8503,12480,1,1,0
5603,12470,9,3,0
13938,12480,0,2,0
19754,12481,0,1,0
12827,12480,0,2,0
13174,12479,1,2,0
13030,12480,0,2,0
20116,12480,0,2,0
22488,12480,0,2,0
19220,12481,0,1,0
14474,12480,0,2,0
12380,12480,0,2,0
8710,12481,0,1,0
12542,12481,0,1,0
15495,12480,0,2,0
15757,12481,0,1,0
11395,12480,0,2,0
17467,12481,0,1,0
13101,12480,0,2,0
19349,12481,0,1,0
7227,12480,0,2,0
21720,12481,0,1,0
21055,12479,0,3,0
17899,12481,0,1,0
15862,12476,4,2,0
20298,12480,0,2,0
5713,12464,12,6,0
22125,12480,0,2,0
21104,12480,0,2,0
5474,12480,1,1,0
17662,12480,0,2,0
14559,12480,0,2,0
13291,12480,0,2,0
21015,12480,0,2,0
12419,12479,1,2,0
8969,12480,1,1,0
1301,12480,0,2,0
11472,12480,0,2,0
15379,12481,0,1,0
5677,12472,9,1,0
8408,12479,0,3,0
14251,12480,0,2,0
12962,12481,0,1,0
15214,12481,0,1,0
22871,12481,0,1,0
19841,12480,0,2,0
14245,12481,0,1,0
2187,12481,0,1,0
9686,12480,0,2,0
13280,12480,0,2,0
13410,12481,0,1,0
2854,12452,29,1,0
17307,12480,0,2,0
14645,12480,0,2,0
11085,12481,0,1,0
14576,12481,0,1,0
10018,12480,0,2,0
17239,12478,0,4,0
13401,12481,0,1,0
6784,12481,0,1,0
20043,12480,0,2,0
8827,12479,0,3,0
17737,12481,0,1,0
22018,12480,0,2,0
22331,12480,0,2,0
7506,12479,0,3,0
2895,12479,2,1,0
6379,12480,0,2,0
7810,12480,0,2,0
7894,12481,0,1,0
18565,12480,0,2,0
17805,12474,6,2,0
3108,12480,0,2,0
3801,12480,0,2,0
16010,12480,0,2,0
17529,12480,0,2,0
15726,12480,0,2,0
15685,12478,2,2,0
19603,12481,0,1,0
15814,12480,0,2,0
19673,12480,0,2,0
17411,12481,0,1,0
2055,12480,0,2,0
16730,12479,0,3,0
20685,12480,0,2,0
13537,12478,0,4,0
21718,12481,0,1,0
21374,12480,0,2,0
15578,12479,0,3,0
19280,12481,0,1,0
8861,12476,0,5,1
9529,12481,0,1,0
19260,12481,0,1,0
8958,12480,0,2,0
22586,12481,0,1,0
21005,12481,0,1,0
15621,12481,0,1,0
5845,12481,0,1,0
2818,12459,10,12,1
13556,12481,0,1,0
18767,12480,0,2,0
16698,12479,0,3,0
19782,12478,2,1,1
15595,12481,0,1,0
11195,12480,0,2,0
17128,12478,0,4,0
12083,12480,0,2,0
16869,12481,0,1,0
14878,12480,0,2,0
149,12481,0,1,0
792,12481,0,1,0
10899,12480,0,2,0
8211,12480,0,2,0
10630,12481,0,1,0
10038,12480,0,2,0
1747,12481,0,1,0
14750,12476,0,6,0
12874,12468,10,4,0
6887,12478,0,4,0
17366,12479,0,3,0
8675,12481,0,1,0
6534,12481,0,1,0
18869,12481,0,1,0
10318,12478,0,4,0
12888,12478,0,4,0
13219,12473,6,3,0
20542,12480,0,2,0
16157,12481,0,1,0
9777,12480,1,1,0
17407,12481,0,1,0
14641,12480,0,2,0
17601,12480,0,2,0
1754,12480,1,1,0
10726,12478,0,4,0
7303,12458,20,4,0
186,12481,0,1,0
16949,12480,1,1,0
705,12477,1,4,0
11005,12480,0,2,0
4959,12481,0,1,0
14687,12480,0,2,0
5532,12480,1,1,0
9624,12481,0,1,0
7640,12480,0,2,0
18982,12480,0,2,0
13427,12481,0,1,0
14313,12480,1,1,0
20767,12481,0,1,0
22534,12480,0,2,0
18651,12481,0,1,0
16699,12481,0,1,0
21770,12480,0,2,0
7169,12480,0,2,0
1843,12481,0,1,0
6675,12446,31,5,0
22324,12480,0,2,0
19106,12480,0,2,0
17820,12480,0,2,0
12301,12468,12,2,0
21183,12480,0,2,0
14431,12480,0,2,0
21809,12481,0,1,0
17230,12481,0,1,0
22530,12481,0,1,0
7454,12480,0,2,0
15355,12480,0,2,0
9676,12480,0,2,0
16182,12480,0,2,0
14452,12481,0,1,0
12479,12478,1,3,0
13675,12477,3,2,0
7764,12480,0,2,0
19095,12481,0,1,0
201,12480,0,2,0
8580,12481,0,1,0
16497,12480,0,2,0
9761,12481,0,1,0
8497,12481,0,1,0
3335,12481,0,1,0
14495,12480,0,2,0
21083,12481,0,1,0
1519,12481,0,1,0
16685,12476,2,4,0
5093,12478,0,4,0
10053,12480,0,2,0
3917,12481,0,1,0
13880,12479,0,3,0
17094,12480,0,2,0
12744,12480,0,2,0
6224,12480,1,1,0
20124,12481,0,1,0
19863,12480,0,2,0
11740,12480,0,2,0
15123,12479,0,2,1
781,12481,0,1,0
15166,12480,0,2,0
20012,12480,0,2,0
1879,12481,0,1,0
8816,12479,0,3,0
8723,12478,0,4,0
10473,12479,0,3,0
21917,12480,0,2,0
17925,12480,0,2,0
22077,12481,0,1,0
11491,12479,1,2,0
8574,12481,0,1,0
12637,12480,0,2,0
7298,12480,0,2,0
12087,12479,0,3,0
11903,12480,0,2,0
4685,12479,0,3,0
16189,12481,0,1,0
10095,12479,0,3,0
18666,12479,1,2,0
21287,12481,0,1,0
3354,12480,1,1,0
22296,12481,0,1,0
10928,12481,0,1,0
6922,12468,9,5,0
22613,12480,0,2,0
6477,12481,0,1,0
15094,12481,0,1,0
16985,12478,0,4,0
18916,12480,0,2,0
18830,12481,0,1,0
17775,12481,0,1,0
15674,12480,0,2,0
7272,12479,1,2,0
15395,12481,0,1,0
12948,12479,0,3,0
16224,12480,0,2,0
15997,12480,0,2,0
20188,12479,0,3,0
4469,12481,0,1,0
8267,12479,1,2,0
8546,12481,0,1,0
19891,12480,0,2,0
21393,12480,0,2,0
22030,12480,0,2,0
5730,12481,0,1,0
16074,12481,0,1,0
19113,12481,0,1,0
9198,12480,0,2,0
14879,12481,0,1,0
14433,12480,0,2,0
22385,12481,0,1,0
16039,12481,0,1,0
14820,12481,0,1,0
14986,12480,0,2,0
9766,12480,0,2,0
10774,12480,1,1,0
12426,12481,0,1,0
13473,12479,0,3,0
16469,12480,0,2,0
22676,12480,0,2,0
19276,12480,0,2,0
18600,12480,0,2,0
12552,12480,0,2,0
8229,12480,0,2,0
5493,12479,0,3,0
22697,12480,0,2,0
15768,12480,0,2,0
10604,12480,0,2,0
5707,12480,0,2,0
14631,12481,0,1,0
12713,12478,3,1,0
21045,12480,0,2,0
21733,12480,0,2,0
19428,12480,0,2,0
21048,12481,0,1,0
4967,12481,0,1,0
17819,12480,1,1,0
17488,12479,0,3,0
9299,12474,4,4,0
17911,12481,0,1,0
13270,12479,2,1,0
16595,12480,0,2,0
7466,12481,0,1,0
16081,12480,0,2,0
13482,12480,0,2,0
19741,12480,0,2,0
16848,12481,0,1,0
9264,12479,1,2,0
6620,12480,0,2,0
7745,12481,0,1,0
3089,12480,0,2,0
11627,12480,0,2,0
17010,12480,0,2,0
15137,12480,0,2,0
19770,12480,0,2,0
15717,12472,7,3,0
13612,12480,0,2,0
140,12480,0,2,0
21612,12481,0,1,0
13440,12481,0,1,0
18990,12472,8,2,0
20187,12481,0,1,0
1205,12481,0,1,0
12780,12481,0,1,0
21398,12480,0,2,0
14469,12481,0,1,0
8824,12480,1,1,0
20217,12481,0,1,0
1459,12481,0,1,0
16778,12480,0,2,0
18610,12480,0,2,0
2118,12463,18,1,0
14108,12481,0,1,0
3302,12461,19,2,0
19875,12481,0,1,0
21158,12480,0,2,0
13717,12480,0,2,0
17546,12480,0,2,0
3313,12446,30,6,0
3506,12481,0,1,0
14450,12480,0,2,0
16983,12480,0,2,0
19995,12480,0,2,0
8450,12481,0,1,0
19063,12480,0,2,0
9158,12480,0,2,0
1463,12481,0,1,0
20739,12481,0,1,0
12566,12481,0,1,0
13227,12481,0,1,0
18629,12479,0,3,0
20677,12480,1,1,0
7148,12478,0,4,0
12133,12480,0,2,0
18672,12481,0,1,0
20612,12480,0,2,0
2422,12481,0,1,0
21986,12480,0,2,0
22341,12481,0,1,0
21843,12480,0,2,0
8221,12480,0,2,0
16795,12479,0,3,0
12806,12480,0,2,0
8399,12478,0,4,0
11237,12480,0,2,0
6971,12472,4,6,0
22515,12481,0,1,0
21643,12480,0,2,0
17152,12481,0,1,0
20633,12480,0,2,0
20839,12481,0,1,0
14886,12481,0,1,0
9975,12481,0,1,0
6083,12480,1,1,0
17474,12481,0,1,0
11617,12481,0,1,0
12527,12480,0,2,0
7912,12480,0,2,0
6440,12480,0,2,0
19617,12481,0,1,0
13598,12481,0,1,0
12350,12475,1,6,0
9998,12481,0,1,0
21010,12481,0,1,0
12909,12474,5,3,0
22340,12480,0,2,0
22909,12480,0,2,0
20,12479,0,3,0
2707,12480,0,2,0
14396,12479,1,2,0
11659,12480,0,2,0
21220,12481,0,1,0
10886,12466,14,1,1
19031,12481,0,1,0
13606,12481,0,1,0
21058,12481,0,1,0
15321,12480,0,2,0
14014,12480,0,2,0
20361,12481,0,1,0
13904,12480,0,2,0
1590,12481,0,1,0
15451,12481,0,1,0
19068,12479,0,3,0
9595,12480,0,2,0
14996,12481,0,1,0
17838,12481,0,1,0
20044,12481,0,1,0
13047,12480,0,2,0
11097,12481,0,1,0
16393,12481,0,1,0
14861,12480,0,2,0
11389,12480,0,2,0
15360,12479,1,2,0
5417,12476,0,5,1
4286,12481,0,1,0
9603,12476,4,2,0
19743,12480,0,2,0
21036,12481,0,1,0
11042,12468,12,2,0
19316,12480,0,2,0
15670,12478,0,4,0
21642,12481,0,1,0
3454,12479,0,3,0
5567,12480,0,2,0
8235,12479,0,3,0
10317,12478,0,4,0
17003,12480,0,2,0
