asn,peer_count,provider_count,customer_count,sibling_count
204185,18772,3,3,0
42063,18776,0,2,0
22411,18775,1,2,0
266880,18776,0,2,0
9070,18774,3,1,0
394302,18777,0,1,0
204772,18774,0,4,0
267295,18777,0,1,0
61638,18777,0,1,0
200897,18776,0,2,0
4557,18770,5,3,0
21104,18777,0,1,0
28666,18762,14,2,0
196745,18776,0,2,0
263008,18777,0,1,0
201939,18775,0,3,0
64411,18775,0,3,0
2832,18777,0,1,0
31898,18761,2,15,0
135352,18776,1,1,0
42313,18770,4,4,0
57717,18775,2,1,0
267491,18777,0,1,0
207925,18777,0,1,0
48576,18776,0,2,0
39664,18776,1,1,0
268147,18776,0,2,0
33823,18776,1,1,0
8676,18767,4,7,0
209163,18776,0,2,0
39832,18763,3,12,0
39477,18777,0,1,0
53078,18777,0,1,0
267385,18777,0,1,0
201199,18777,0,1,0
269485,18777,0,1,0
264843,18777,0,1,0
44418,18777,0,1,0
208266,18776,0,2,0
50716,18775,0,3,0
263041,18777,0,1,0
20594,18777,0,1,0
30791,18776,0,2,0
204475,18775,0,2,1
47537,18777,0,1,0
262493,18772,5,1,0
39737,18736,15,27,0
13115,18776,0,2,0
35753,18746,6,26,0
12713,18737,6,35,0
197603,18777,0,1,0
263076,18777,0,1,0
137852,18777,0,1,0
29843,18777,0,1,0
21632,18776,0,2,0
33084,18776,0,2,0
54054,18772,0,6,0
48943,18773,1,4,0
19257,18775,1,2,0
201697,18777,0,1,0
23642,18777,0,1,0
17671,18775,0,3,0
397373,18774,1,3,0
22552,18776,0,2,0
41496,18775,0,3,0
267387,18777,0,1,0
58687,18777,0,1,0
269250,18776,0,2,0
62244,18769,0,9,0
209959,18777,0,1,0
47623,18776,0,2,0
11030,18775,0,3,0
135103,18765,0,13,0
209164,18770,0,8,0
266811,18777,0,1,0
60745,18777,0,1,0
10515,18777,0,1,0
266409,18773,2,3,0
268286,18777,0,1,0
38381,18777,0,1,0
4819,18777,0,1,0
269224,18777,0,1,0
268836,18777,0,1,0
34263,18776,0,2,0
42316,18776,0,2,0
8111,18771,4,3,0
24868,18776,0,2,0
131291,18777,0,1,0
45345,18777,0,1,0
6140,18774,0,4,0
64475,18745,1,32,0
33005,18776,0,2,0
52972,18777,0,1,0
16371,18774,0,4,0
266171,18776,0,2,0
60032,18768,0,10,0
265494,18777,0,1,0
44655,18773,1,4,0
263324,18760,14,4,0
204671,18775,0,3,0
48926,18776,0,2,0
59776,18777,0,1,0
36711,18777,0,1,0
204182,18777,0,1,0
203420,18777,0,1,0
203380,18777,0,1,0
8057,18776,1,1,0
28224,18777,0,1,0
41668,18777,0,1,0
2149,18777,0,1,0
395403,18772,0,6,0
43251,18776,0,2,0
30780,18777,0,1,0
51699,18777,0,1,0
11328,18776,0,2,0
200519,18777,0,1,0
59713,18777,0,1,0
53221,18777,0,1,0
30971,18771,3,4,0
393945,18776,0,2,0
267623,18776,0,2,0
207910,18769,1,8,0
3962,18776,0,2,0
59807,18777,0,1,0
134398,18777,0,1,0
133535,18775,0,3,0
4196,18774,0,4,0
47674,18776,1,1,0
265991,18777,0,1,0
207940,18776,0,2,0
268539,18777,0,1,0
52851,18777,0,1,0
201528,18775,0,2,1
34056,18767,4,7,0
268619,18776,1,1,0
265434,18777,0,1,0
59771,18777,0,1,0
197132,18777,0,1,0
43925,18776,0,2,0
328512,18776,0,2,0
58590,18777,0,1,0
5661,18775,0,3,0
24247,18773,2,3,0
395030,18777,0,1,0
40931,18777,0,1,0
64236,18777,0,1,0
133480,18775,1,2,0
49750,18776,0,2,0
35833,18772,0,6,0
53095,18777,0,1,0
265073,18777,0,1,0
34141,18775,0,3,0
24253,18773,0,5,0
137198,18777,0,1,0
133173,18777,0,1,0
136174,18776,0,2,0
21554,18773,0,5,0
9723,18775,1,2,0
265345,18775,1,2,0
19281,18777,0,1,0
201401,18772,0,6,0
263517,18776,0,2,0
48072,18775,0,3,0
267096,18773,1,4,0
13002,18756,1,21,0
205543,18776,0,2,0
134934,18777,0,1,0
11955,18777,0,1,0
61486,18777,0,1,0
199800,18776,0,2,0
62168,18777,0,1,0
21508,18775,2,1,0
395853,18774,0,4,0
206805,18773,0,5,0
56568,18777,0,1,0
196727,18777,0,1,0
197498,18775,0,3,0
28333,18777,0,1,0
134772,18776,1,1,0
49030,18777,0,1,0
61633,18772,5,1,0
264880,18777,0,1,0
267380,18775,0,3,0
42442,18775,0,3,0
37150,18777,0,1,0
8544,18749,4,25,0
264525,18776,0,2,0
47605,18717,38,23,0
24516,18758,7,13,0
3242,18777,0,1,0
23720,18777,0,1,0
15199,18776,0,2,0
52740,18777,0,1,0
138414,18770,5,2,1
59189,18777,0,1,0
205584,18775,0,3,0
17185,18774,1,3,0
48078,18777,0,1,0
203226,18776,0,2,0
206725,18777,0,1,0
201004,18776,0,2,0
48034,18777,0,1,0
133593,18775,1,2,0
132915,18776,1,1,0
10670,18776,0,2,0
267008,18777,0,1,0
15994,18769,4,5,0
265224,18775,0,3,0
3557,18774,0,4,0
51778,18777,0,1,0
269288,18777,0,1,0
327989,18777,0,1,0
17941,18769,3,6,0
55684,18777,0,1,0
60750,18777,0,1,0
8510,18777,0,1,0
38185,18777,0,1,0
5421,18776,0,2,0
266129,18775,1,2,0
201978,18777,0,1,0
16735,18449,313,13,3
134385,18777,0,1,0
45110,18777,0,1,0
200639,18771,1,6,0
266277,18777,0,1,0
209523,18776,0,2,0
50056,18767,4,7,0
4678,18775,0,3,0
208808,18777,0,1,0
33346,18777,0,1,0
264565,18777,0,1,0
135666,18776,0,2,0
36114,18777,0,1,0
136324,18777,0,1,0
50265,18775,0,3,0
12654,18724,0,54,0
44549,18776,0,2,0
52280,18775,2,1,0
33481,18775,1,2,0
13998,18777,0,1,0
265093,18776,0,2,0
131937,18774,0,4,0
32727,18771,4,3,0
17054,18771,3,4,0
28162,18776,0,2,0
201811,18777,0,1,0
17394,18774,0,4,0
206461,18777,0,1,0
37182,18777,0,1,0
28260,18741,32,5,0
267594,18777,0,1,0
46435,18776,0,2,0
31391,18776,0,2,0
59439,18775,0,3,0
64622,18777,0,1,0
15348,18776,0,2,0
203833,18777,0,1,0
26558,18768,0,10,0
22653,18774,2,2,0
200350,18773,0,5,0
327814,18776,1,1,0
269783,18777,0,1,0
52545,18776,0,2,0
207972,18775,0,3,0
7582,18777,0,1,0
57099,18769,0,9,0
38719,18769,0,9,0
200278,18764,0,14,0
268611,18777,0,1,0
202521,18777,0,1,0
37403,18777,0,1,0
35548,18758,5,12,3
208907,18761,0,17,0
28555,18777,0,1,0
44821,18776,0,2,0
58525,18777,0,1,0
209090,18775,0,3,0
262248,18776,1,1,0
50222,18776,0,2,0
4128,18776,0,2,0
4812,18768,9,1,0
6718,18772,1,5,0
8851,18774,0,4,0
2527,18769,3,6,0
37179,18766,3,9,0
262526,18773,3,2,0
197874,18776,0,2,0
55446,18777,0,1,0
204050,18775,0,3,0
23956,18777,0,1,0
208477,18766,0,12,0
133089,18776,0,2,0
206883,18777,0,1,0
263279,18777,0,1,0
265489,18777,0,1,0
268716,18777,0,1,0
41849,18774,1,2,1
131148,18777,0,1,0
7287,18777,0,1,0
266773,18776,0,2,0
55857,18777,0,1,0
1881,18777,0,1,0
208076,18777,0,1,0
10834,18771,6,1,0
3573,18715,0,63,0
15256,18777,0,1,0
21221,18762,0,16,0
48921,18775,1,2,0
132688,18777,0,1,0
17425,18776,1,1,0
36446,18777,0,1,0
26619,18776,0,2,0
52568,18772,5,1,0
41480,18772,0,6,0
39435,18777,0,1,0
269022,18777,0,1,0
47211,18775,0,3,0
205728,18775,0,3,0
36327,18777,0,1,0
266979,18777,0,1,0
396981,18777,0,1,0
49497,18776,0,2,0
395717,18777,0,1,0
21219,18772,5,1,0
208919,18777,0,1,0
267501,18777,0,1,0
17961,18773,0,5,0
14298,18777,0,1,0
32064,18777,0,1,0
24995,18775,0,3,0
25596,18774,0,4,0
43262,18777,0,1,0
24203,18773,0,5,0
34236,18778,0,0,0
39904,18769,3,6,0
30889,18767,1,10,0
265995,18777,0,1,0
31641,18769,0,9,0
23503,18777,0,1,0
52657,18776,0,2,0
10002,18774,0,4,0
8529,18737,9,32,0
19893,18772,4,2,0
43127,18775,0,3,0
12853,18776,0,2,0
263610,18777,0,1,0
131207,18777,0,1,0
8375,18775,1,2,0
62492,18777,0,1,0
58563,18777,0,1,0
268412,18777,0,1,0
62243,18777,0,1,0
139523,18777,0,1,0
16423,18777,0,1,0
396507,18777,0,1,0
204823,18776,0,2,0
264444,18776,0,2,0
209533,18772,0,6,0
35545,18777,0,1,0
205763,18776,0,2,0
8053,18776,1,1,0
28099,18777,0,1,0
32249,18776,0,2,0
64075,18777,0,1,0
264647,18777,0,1,0
51391,18768,0,10,0
266549,18777,0,1,0
44433,18777,0,1,0
327917,18776,0,2,0
210035,18766,0,12,0
45317,18777,0,1,0
265019,18774,2,2,0
12605,18771,0,7,0
52706,18776,0,2,0
206350,18777,0,1,0
46957,18777,0,1,0
201304,18776,0,2,0
58148,18777,0,1,0
263965,18777,0,1,0
264596,18777,0,1,0
10653,18776,0,2,0
1426,18777,0,1,0
16668,18775,0,3,0
266734,18777,0,1,0
27064,18776,1,1,0
264429,18777,0,1,0
25400,18776,1,1,0
200707,18777,0,1,0
200846,18776,0,2,0
52195,18774,0,4,0
197726,18776,0,2,0
41332,18777,0,1,0
201403,18776,0,2,0
59860,18777,0,1,0
29485,18777,0,1,0
38004,18777,0,1,0
203460,18777,0,1,0
20645,18776,0,2,0
45828,18776,0,2,0
26001,18777,0,1,0
2552,18775,0,3,0
47777,18774,1,3,0
23780,18774,0,4,0
263634,18777,0,1,0
204543,18766,0,12,0
11153,18776,0,2,0
199167,18777,0,1,0
267331,18776,0,2,0
43826,18776,0,2,0
204979,18775,2,1,0
20596,18771,0,7,0
20810,18763,2,13,0
35132,18774,2,2,0
28616,18777,0,1,0
262740,18757,18,3,0
47586,18776,1,1,0
36710,18776,0,2,0
20057,18776,1,1,0
394678,18775,0,3,0
34372,18775,0,3,0
15585,18776,0,2,0
7470,18754,22,2,0
397881,18774,0,4,0
8764,18738,11,29,0
12399,18762,0,16,0
266136,18774,2,2,0
48919,18763,0,15,0
206939,18775,0,3,0
53057,18776,0,2,0
33940,18776,0,2,0
44252,18776,0,2,0
43509,18766,0,12,0
200648,18777,0,1,0
41974,18775,0,3,0
138712,18777,0,1,0
27009,18777,0,1,0
47956,18773,0,5,0
9644,18777,0,1,0
30870,18767,1,10,0
52565,18776,0,2,0
50446,18777,0,1,0
21557,18776,0,2,0
395152,18777,0,1,0
61824,18777,0,1,0
132264,18776,0,2,0
34936,18758,0,20,0
11554,18777,0,1,0
52376,18774,3,1,0
52167,18777,0,1,0
6653,18775,1,2,0
3800,18777,0,1,0
264876,18777,0,1,0
41655,18776,0,2,0
209707,18777,0,1,0
205058,18770,0,8,0
58916,18777,0,1,0
60156,18776,0,2,0
61928,18776,0,2,0
54665,18775,0,3,0
262995,18776,0,2,0
31371,18777,0,1,0
23673,18772,0,6,0
63414,18777,0,1,0
21416,18774,0,4,0
51013,18777,0,1,0
263860,18777,0,1,0
26326,18776,0,2,0
33445,18776,0,2,0
397635,18777,0,1,0
267564,18775,1,2,0
206320,18777,0,1,0
61026,18777,0,1,0
41378,18774,0,4,0
396079,18777,0,1,0
50613,18777,0,1,0
266480,18775,0,3,0
262811,18773,3,2,0
10733,18772,4,2,0
29909,18773,0,5,0
205820,18777,0,1,0
26711,18777,0,1,0
327849,18776,0,2,0
53732,18776,0,2,0
5098,18777,0,1,0
40900,18776,0,2,0
263572,18776,0,2,0
61858,18776,0,2,0
207080,18771,0,7,0
25560,18765,0,13,0
133399,18777,0,1,0
48205,18777,0,1,0
63447,18776,0,2,0
197226,18775,0,3,0
210081,18776,0,2,0
201491,18777,0,1,0
302,18776,0,2,0
262784,18776,0,2,0
23371,18776,0,2,0
134014,18777,0,1,0
266383,18776,0,2,0
209188,18777,0,1,0
267520,18777,0,1,0
266280,18776,0,2,0
198610,18776,0,2,0
265890,18774,3,1,0
202040,18776,0,2,0
201483,18777,0,1,0
16524,18777,0,1,0
63136,18777,0,1,0
11279,18775,0,3,0
53997,18774,0,4,0
265023,18777,0,1,0
205856,18775,0,3,0
56040,18776,1,1,0
204249,18777,0,1,0
48283,18775,0,3,0
136786,18775,0,3,0
4966,18777,0,1,0
31214,18775,0,3,0
37054,18774,0,4,0
268931,18777,0,1,0
47215,18758,0,20,0
29584,18777,0,1,0
2688,18775,0,3,0
138919,18777,0,1,0
3267,18737,26,15,0
13009,18766,2,10,0
32746,18777,0,1,0
23700,18775,1,2,0
30526,18777,0,1,0
2055,18777,0,1,0
262605,18766,7,5,0
52973,18773,3,2,0
200507,18767,1,10,0
11228,18776,0,2,0
262462,18759,16,3,0
41151,18776,0,2,0
200416,18776,0,2,0
15257,18777,0,1,0
264455,18777,0,1,0
42005,18772,1,5,0
204235,18777,0,1,0
25584,18777,0,1,0
206108,18776,0,2,0
28978,18766,2,10,0
199236,18776,0,2,0
268881,18777,0,1,0
60695,18772,1,5,0
54972,18776,0,2,0
264421,18777,0,1,0
209824,18776,0,2,0
56042,18777,0,1,0
131100,18777,0,1,0
14537,18759,0,19,0
263444,18731,40,7,0
9067,18776,0,2,0
135947,18776,1,1,0
209183,18777,0,1,0
21559,18769,5,3,1
43219,18775,1,2,0
139250,18777,0,1,0
12374,18775,0,3,0
22711,18776,0,2,0
44124,18775,0,3,0
11971,18777,0,1,0
10103,18768,6,4,0
53049,18777,0,1,0
41175,18777,0,1,0
396192,18777,0,1,0
32244,18770,1,7,0
13167,18775,0,3,0
36522,18777,0,1,0
204995,18770,0,8,0
55037,18777,0,1,0
28154,18776,0,2,0
269845,18777,0,1,0
21578,18776,0,2,0
24700,18776,1,1,0
34518,18777,0,1,0
269140,18776,0,2,0
28745,18777,0,1,0
58473,18774,1,3,0
139350,18777,0,1,0
9116,18757,1,20,0
14107,18777,0,1,0
19465,18774,0,4,0
133466,18776,0,2,0
135383,18767,0,11,0
200032,18777,0,1,0
64049,18747,1,30,0
209083,18776,0,2,0
38746,18777,0,1,0
132996,18777,0,1,0
53158,18767,8,3,0
266023,18777,0,1,0
61316,18777,0,1,0
206344,18776,0,2,0
204945,18776,0,2,0
20224,18777,0,1,0
133745,18777,0,1,0
51018,18775,0,3,0
208150,18777,0,1,0
131893,18777,0,1,0
202659,18775,0,3,0
10143,18774,2,2,0
30340,18775,0,3,0
58419,18776,0,2,0
17939,18775,0,3,0
2721,18776,1,1,0
30517,18768,3,7,0
7155,18775,0,3,0
41692,18753,1,24,0
61519,18777,0,1,0
32233,18776,0,2,0
32110,18775,0,3,0
61645,18777,0,1,0
16625,18774,0,4,0
393423,18777,0,1,0
33089,18775,0,3,0
267633,18777,0,1,0
207142,18776,0,2,0
31084,18772,0,6,0
8374,18760,0,18,0
262320,18777,0,1,0
46456,18776,0,2,0
24681,18777,0,1,0
137050,18776,0,2,0
21034,18773,0,5,0
57795,18772,3,3,0
3190,18777,0,1,0
26785,18776,0,2,0
19229,18777,0,1,0
267778,18777,0,1,0
55350,18777,0,1,0
59791,18777,0,1,0
37045,18777,0,1,0
65238,18777,0,1,0
61015,18777,0,1,0
263393,18777,0,1,0
138184,18777,0,1,0
208551,18776,0,2,0
19473,18777,0,1,0
202526,18777,0,1,0
327963,18777,0,1,0
7712,18777,0,1,0
38367,18777,0,1,0
60481,18776,0,2,0
38457,18777,0,1,0
49824,18777,0,1,0
396027,18777,0,1,0
265964,18777,0,1,0
200970,18776,0,2,0
47995,18777,0,1,0
28343,18744,31,3,0
397194,18777,0,1,0
5392,18773,2,3,0
208654,18777,0,1,0
137498,18775,0,3,0
24207,18776,0,2,0
30779,18776,0,2,0
297,18772,1,5,0
396190,18776,0,2,0
16553,18774,1,3,0
11911,18777,0,1,0
266217,18777,0,1,0
136982,18777,0,1,0
139073,18769,0,9,0
17734,18777,0,1,0
397019,18777,0,1,0
202687,18777,0,1,0
395746,18777,0,1,0
9509,18777,0,1,0
205893,18777,0,1,0
134937,18777,0,1,0
264005,18773,2,3,0
46103,18777,0,1,0
39572,18771,3,4,0
263363,18775,2,1,0
44030,18774,0,4,0
36733,18777,0,1,0
201597,18776,0,2,0
41780,18777,0,1,0
201503,18776,0,2,0
35543,18777,0,1,0
200675,18775,0,3,0
35432,18774,2,2,0
36363,18775,0,3,0
53722,18776,0,2,0
131314,18776,1,1,0
42020,18758,17,3,0
19470,18777,0,1,0
52771,18772,4,2,0
131605,18777,0,1,0
50262,18776,0,2,0
31742,18765,3,10,0
131128,18776,0,2,0
41320,18776,1,1,0
29314,18751,6,21,0
267478,18777,0,1,0
48101,18772,0,6,0
6377,18777,0,1,0
200768,18777,0,1,0
8002,18774,0,4,0
202217,18776,0,2,0
59984,18770,1,7,0
8492,18771,6,1,0
22834,18775,0,3,0
4651,18721,21,36,0
394597,18776,0,2,0
25861,18777,0,1,0
264279,18777,0,1,0
132870,18777,0,1,0
198872,18777,0,1,0
47477,18776,0,2,0
203943,18775,0,3,0
11172,18767,6,5,0
207963,18777,0,1,0
42291,18769,1,8,0
265282,18777,0,1,0
63980,18777,0,1,0
135780,18777,0,1,0
207023,18777,0,1,0
268504,18777,0,1,0
53072,18777,0,1,0
205254,18777,0,1,0
134079,18777,0,1,0
51243,18775,0,3,0
133513,18776,1,1,0
37109,18777,0,1,0
266081,18777,0,1,0
203385,18776,0,2,0
2900,18777,0,1,0
29049,18739,13,26,0
63838,18777,0,1,0
21351,18761,4,13,0
53242,18775,1,2,0
262197,18776,1,1,0
197579,18776,0,2,0
267994,18777,0,1,0
49335,18775,0,3,0
203448,18777,0,1,0
265988,18777,0,1,0
263456,18777,0,1,0
17229,18776,1,1,0
38775,18777,0,1,0
264676,18777,0,1,0
266390,18775,0,3,0
41369,18776,0,2,0
54275,18777,0,1,0
62094,18777,0,1,0
30835,18776,0,2,0
52468,18749,22,7,0
8818,18777,0,1,0
31376,18774,0,4,0
35220,18777,0,1,0
269381,18777,0,1,0
10837,18775,0,3,0
208751,18767,0,11,0
53012,18777,0,1,0
208727,18777,0,1,0
3303,18634,105,35,4
35096,18777,0,1,0
268708,18776,0,2,0
262214,18777,0,1,0
265671,18777,0,1,0
60664,18777,0,1,0
264202,18775,2,1,0
13736,18776,0,2,0
12496,18754,0,24,0
33522,18773,0,5,0
50973,18777,0,1,0
397546,18777,0,1,0
4837,18753,21,4,0
65535,18777,0,1,0
208885,18777,0,1,0
136565,18777,0,1,0
25173,18776,0,2,0
16880,18772,0,6,0
265383,18777,0,1,0
208813,18776,0,2,0
13995,18776,0,2,0
198141,18776,0,2,0
267506,18777,0,1,0
267062,18776,0,2,0
52088,18769,0,9,0
51810,18776,0,2,0
15426,18776,0,2,0
197637,18774,2,2,0
7511,18772,0,6,0
8591,18775,2,1,0
135981,18777,0,1,0
206506,18777,0,1,0
397423,18775,0,3,0
268395,18777,0,1,0
205617,18777,0,1,0
49460,18777,0,1,0
206620,18777,0,1,0
20676,18740,13,24,1
206943,18777,0,1,0
37663,18777,0,1,0
11525,18776,0,2,0
59980,18777,0,1,0
31259,18776,0,2,0
49677,18776,1,1,0
28366,18776,0,2,0
27257,18764,5,9,0
20029,18777,0,1,0
1249,18776,0,2,0
327880,18776,0,2,0
18547,18777,0,1,0
59764,18776,0,2,0
268841,18776,0,2,0
266520,18777,0,1,0
268183,18777,0,1,0
50128,18775,1,2,0
53764,18777,0,1,0
28338,18772,5,1,0
37420,18777,0,1,0
7628,18775,1,2,0
4201,18777,0,1,0
20283,18777,0,1,0
44647,18777,0,1,0
36088,18777,0,1,0
237,18767,6,5,0
265364,18777,0,1,0
55741,18777,0,1,0
11049,18777,0,1,0
57389,18777,0,1,0
12131,18777,0,1,0
396941,18776,0,2,0
6775,18775,0,3,0
395479,18777,0,1,0
30851,18774,2,2,0
132730,18777,0,1,0
15405,18777,0,1,0
397513,18775,1,2,0
13351,18776,0,2,0
9020,18777,0,1,0
198333,18776,0,2,0
45192,18777,0,1,0
29713,18777,0,1,0
268581,18776,0,2,0
21371,18754,2,22,0
133498,18776,0,2,0
49981,18746,3,29,0
395033,18777,0,1,0
9188,18775,0,3,0
209489,18777,0,1,0
8339,18759,1,18,0
16657,18772,2,4,0
31261,18772,5,1,0
20569,18777,0,1,0
56694,18773,1,4,0
397224,18777,0,1,0
48669,18777,0,1,0
21127,18773,4,1,0
10102,18774,3,1,0
3215,18750,23,4,1
327767,18777,0,1,0
58291,18766,0,12,0
201682,18776,0,2,0
203500,18772,1,5,0
31383,18764,0,14,0
7175,18772,0,6,0
20255,18777,0,1,0
266356,18777,0,1,0
24991,18777,0,1,0
57479,18777,0,1,0
262818,18777,0,1,0
20570,18777,0,1,0
41008,18776,0,1,1
34250,18776,1,1,0
30614,18777,0,1,0
18281,18777,0,1,0
6619,18772,0,6,0
12183,18777,0,1,0
50957,18768,0,10,0
396426,18777,0,1,0
263142,18776,0,2,0
60791,18777,0,1,0
263475,18777,0,1,0
205689,18771,0,7,0
397238,18777,0,1,0
131178,18777,0,1,0
264400,18777,0,1,0
4589,18777,0,1,0
268001,18777,0,1,0
55164,18777,0,1,0
52775,18777,0,1,0
204926,18776,0,2,0
53280,18777,0,1,0
52956,18777,0,1,0
136049,18777,0,1,0
2044,18777,0,1,0
28642,18758,17,3,0
265463,18775,1,2,0
23336,18776,0,2,0
201766,18777,0,1,0
9158,18773,0,5,0
9824,18769,3,6,0
31103,18774,1,3,0
44645,18777,0,1,0
327700,18775,0,3,0
52840,18766,9,3,0
28229,18776,0,2,0
30456,18775,0,3,0
39264,18777,0,1,0
269338,18777,0,1,0
205963,18776,0,2,0
46562,18761,4,13,0
24186,18775,1,2,0
263632,18776,0,2,0
41110,18777,0,1,0
266410,18777,0,1,0
48325,18777,0,1,0
209022,18763,0,15,0
33984,18776,0,2,0
200981,18777,0,1,0
52102,18775,0,3,0
9654,18777,0,1,0
267130,18777,0,1,0
50535,18777,0,1,0
207085,18773,0,5,0
205699,18777,0,1,0
14797,18777,0,1,0
15691,18775,0,3,0
55714,18777,0,1,0
14263,18776,1,1,0
17108,18776,0,2,0
32890,18775,0,3,0
205897,18775,0,3,0
11711,18777,0,1,0
61498,18777,0,1,0
262344,18777,0,1,0
208261,18777,0,1,0
33086,18776,0,2,0
209894,18777,0,1,0
45609,18770,7,1,0
61730,18777,0,1,0
42189,18777,0,1,0
263283,18775,0,3,0
210150,18777,0,1,0
264160,18777,0,1,0
34960,18776,0,2,0
328376,18777,0,1,0
12664,18776,0,2,0
44964,18771,1,6,0
36213,18775,0,3,0
268920,18777,0,1,0
60440,18777,0,1,0
9930,18748,19,11,0
37678,18773,2,3,0
17825,18777,0,1,0
268283,18776,1,1,0
31430,18770,1,7,0
29682,18776,0,2,0
2764,18763,13,1,1
4777,18773,3,2,0
198755,18777,0,1,0
17823,18777,0,1,0
53131,18774,1,3,0
8530,18776,1,1,0
31649,18776,1,1,0
267448,18776,0,2,0
792,18774,0,4,0
200828,18777,0,1,0
48760,18777,0,1,0
28094,18777,0,1,0
18278,18774,0,4,0
30361,18777,0,1,0
3551,18777,0,1,0
56110,18777,0,1,0
59890,18765,0,13,0
21413,18735,18,24,1
18266,18777,0,1,0
199434,18775,0,3,0
263276,18758,17,3,0
49800,18775,1,2,0
60768,18777,0,1,0
10310,18693,38,46,1
19271,18771,4,3,0
206281,18775,0,3,0
13101,18262,485,15,16
4657,18722,37,14,5
138564,18777,0,1,0
262504,18775,0,3,0
57660,18777,0,1,0
31080,18773,0,5,0
50348,18776,0,2,0
61951,18777,0,1,0
33132,18767,7,4,0
266430,18776,0,2,0
62297,18777,0,1,0
41765,18777,0,1,0
9597,18776,0,2,0
41696,18777,0,1,0
52838,18773,1,4,0
17501,18774,3,1,0
36866,18777,0,1,0
43299,18776,0,2,0
200313,18777,0,1,0
269188,18777,0,1,0
37560,18775,0,3,0
55075,18777,0,1,0
27876,18777,0,1,0
208093,18777,0,1,0
57187,18777,0,1,0
28254,18777,0,1,0
262459,18777,0,1,0
11097,18776,0,2,0
44700,18774,0,4,0
131772,18777,0,1,0
61512,18765,12,1,0
269100,18776,1,1,0
44273,18772,0,6,0
264094,18776,0,2,0
7516,18773,0,5,0
32829,18776,0,2,0
49095,18775,2,1,0
262336,18776,0,2,0
27382,18775,2,1,0
11282,18777,0,1,0
28301,18777,0,1,0
269538,18776,0,2,0
267231,18777,0,1,0
42428,18777,0,1,0
27845,18777,0,1,0
203262,18777,0,1,0
60955,18776,0,2,0
8226,18777,0,1,0
6461,18172,567,10,29
196978,18777,0,1,0
266238,18777,0,1,0
12874,18729,20,29,0
55140,18774,1,2,1
46516,18776,0,2,0
264344,18773,3,2,0
33848,18756,0,22,0
197588,18773,0,4,1
16218,18774,0,4,0
13356,18777,0,1,0
11582,18777,0,1,0
198264,18776,0,2,0
25656,18777,0,1,0
202068,18777,0,1,0
35012,18773,0,5,0
43443,18777,0,1,0
269070,18776,0,2,0
133005,18777,0,1,0
21297,18777,0,1,0
26517,18776,0,2,0
7004,18768,9,1,0
7393,18773,1,4,0
10508,18777,0,1,0
10098,18774,0,4,0
138482,18777,0,1,0
18124,18776,0,2,0
33260,18775,0,3,0
263384,18777,0,1,0
35106,18777,0,1,0
58519,18776,0,2,0
203690,18776,0,2,0
45029,18773,3,2,0
393891,18774,0,4,0
138460,18777,0,1,0
52864,18777,0,1,0
39729,18777,0,1,0
10320,18776,0,2,0
3369,18777,0,1,0
268391,18776,0,2,0
264512,18777,0,1,0
37183,18777,0,1,0
35745,18774,1,3,0
706,18776,0,2,0
61808,18777,0,1,0
262318,18768,7,3,0
206177,18777,0,1,0
3912,18777,0,1,0
264171,18777,0,1,0
137422,18777,0,1,0
15800,18776,0,2,0
60187,18777,0,1,0
135164,18776,0,2,0
207056,18774,1,3,0
264534,18777,0,1,0
52674,18775,0,3,0
198538,18776,0,2,0
134388,18777,0,1,0
263500,18774,3,1,0
267190,18777,0,1,0
44454,18772,0,6,0
22933,18777,0,1,0
138210,18776,0,2,0
51326,18767,0,11,0
31400,18751,1,26,0
15029,18776,1,1,0
269024,18777,0,1,0
42947,18777,0,1,0
268761,18777,0,1,0
207044,18765,2,11,0
197600,18776,0,2,0
49596,18776,0,2,0
199803,18769,3,6,0
31200,18772,2,4,0
203815,18773,0,5,0
42695,18767,2,9,0
264309,18776,0,2,0
50168,18773,0,5,0
47950,18760,3,11,4
57260,18777,0,1,0
205096,18777,0,1,0
6643,18776,0,2,0
203228,18776,0,2,0
60157,18776,0,2,0
61323,18759,1,18,0
4261,18776,0,2,0
138296,18777,0,1,0
198089,18775,1,2,0
48602,18775,0,3,0
199736,18777,0,1,0
327997,18776,0,2,0
59494,18777,0,1,0
16211,18753,0,25,0
131744,18775,1,2,0
32934,18704,2,72,0
197883,18777,0,1,0
397143,18764,1,12,1
134765,18777,0,1,0
32636,18777,0,1,0
21050,18777,0,1,0
65300,18777,0,1,0
62348,18777,0,1,0
262734,18776,0,2,0
45179,18776,0,2,0
131144,18776,0,2,0
265106,18777,0,1,0
267113,18773,2,3,0
393434,18776,1,1,0
31242,18756,6,16,0
32787,18735,12,31,0
53779,18776,0,2,0
263609,18776,0,2,0
1221,18726,50,2,0
62159,18777,0,1,0
197036,18773,0,5,0
27930,18777,0,1,0
200932,18776,0,2,0
48662,18777,0,1,0
45131,18777,0,1,0
21826,18776,0,2,0
65088,18778,0,0,0
48839,18777,0,1,0
45853,18777,0,1,0
39001,18777,0,1,0
131157,18777,0,1,0
35346,18777,0,1,0
49542,18776,0,2,0
197964,18772,0,6,0
51043,18766,4,8,0
30383,18774,0,4,0
267404,18777,0,1,0
20530,18776,0,2,0
201577,18776,0,2,0
139195,18777,0,1,0
21310,18776,0,2,0
