asn,peer_count,provider_count,customer_count,sibling_count
52488,9188,0,1,0
31094,9188,0,1,0
55185,9188,0,1,0
5408,9186,2,1,0
33437,9188,0,1,0
47208,9188,0,1,0
276,9186,2,1,0
20044,9188,0,1,0
34347,9181,3,5,0
41289,9188,0,1,0
132405,9188,0,1,0
200163,9188,0,1,0
47187,9188,0,1,0
21775,9183,0,6,0
17974,9188,0,1,0
21345,9184,0,5,0
25472,9187,0,2,0
15542,9187,0,2,0
5400,9166,17,6,0
17233,9187,1,1,0
201864,9188,0,1,0
1120,9185,1,3,0
42903,9187,0,2,0
7012,9186,0,3,0
22663,9188,0,1,0
132304,9188,0,1,0
62320,9188,0,1,0
11985,9188,0,1,0
25592,9187,0,2,0
198235,9188,0,1,0
56464,9188,0,1,0
45474,9187,0,2,0
11590,9187,0,2,0
29134,9185,1,3,0
132047,9188,0,1,0
24705,9188,0,1,0
58073,9186,0,3,0
23911,9178,10,1,0
52712,9188,0,1,0
61001,9187,0,2,0
27884,9187,1,1,0
58629,9185,2,2,0
263018,9188,0,1,0
4637,9159,23,7,0
42168,9187,0,2,0
57643,9188,0,1,0
16281,9188,0,1,0
3264,9188,0,1,0
198446,9188,0,1,0
60574,9187,0,2,0
1657,9188,0,1,0
8387,9188,0,1,0
49109,9186,0,3,0
32726,9187,0,2,0
202032,9187,0,2,0
45838,9188,0,1,0
34953,9186,1,2,0
15404,9188,0,1,0
35894,9188,0,1,0
47359,9188,0,1,0
5483,9184,4,1,0
1680,9182,1,6,0
21981,9188,0,1,0
11826,9187,0,2,0
13000,9187,1,1,0
3585,9188,0,1,0
62405,9188,0,1,0
197990,9188,0,1,0
47279,9188,0,1,0
199625,9188,0,1,0
62752,9188,0,1,0
34146,9185,1,3,0
33991,9186,1,2,0
37668,9188,0,1,0
17537,9188,0,1,0
49784,9188,0,1,0
6597,9188,0,1,0
15318,9188,0,1,0
62604,9187,0,2,0
29017,9182,3,4,0
28058,9187,0,2,0
12735,9188,0,1,0
131460,9188,0,1,0
16024,9185,0,4,0
48204,9186,1,2,0
24641,9188,0,1,0
7527,9188,0,1,0
263632,9188,0,1,0
85,9188,0,1,0
39560,9187,0,2,0
50204,9188,0,1,0
1967,9188,0,1,0
11471,9188,0,1,0
34263,9188,0,1,0
8935,9188,0,1,0
49985,9188,0,1,0
28760,9186,1,2,0
33772,9188,0,1,0
12290,9188,0,1,0
23089,9186,0,3,0
57567,9188,0,1,0
9255,9184,4,1,0
35908,9185,1,3,0
22995,9187,0,2,0
28006,9188,0,1,0
38005,9188,0,1,0
7912,9188,0,1,0
51570,9188,0,1,0
132022,9188,0,1,0
51188,9188,0,1,0
49633,9188,0,1,0
18085,9188,0,1,0
263610,9188,0,1,0
199396,9186,0,3,0
55319,9188,0,1,0
198904,9187,0,2,0
31731,9188,0,1,0
7954,9188,0,1,0
44286,9188,0,1,0
20850,9182,5,2,0
58027,9188,0,1,0
262544,9188,0,1,0
37485,9188,0,1,0
39392,9179,7,3,0
5786,9188,0,1,0
264498,9188,0,1,0
59565,9187,0,2,0
53250,9187,0,2,0
27647,9188,0,1,0
13101,9184,0,5,0
42541,9188,0,1,0
61413,9187,0,2,0
34240,9188,0,1,0
35236,9183,4,2,0
43615,9187,0,2,0
24600,9188,0,1,0
200158,9188,0,1,0
21390,9187,1,1,0
44355,9186,0,3,0
7693,9188,0,1,0
8520,9188,0,1,0
61813,9188,0,1,0
43623,9188,0,1,0
13657,9185,1,3,0
12136,9188,0,1,0
54652,9187,0,2,0
11666,9178,4,7,0
34315,9188,0,1,0
3842,9184,1,4,0
24284,9187,0,2,0
4901,9188,0,1,0
18077,9188,0,1,0
37674,9187,0,2,0
11562,9187,0,2,0
5615,9185,0,4,0
18881,9120,66,3,0
34368,9188,0,1,0
132839,9187,1,1,0
17529,9188,0,1,0
48030,9188,0,1,0
198944,9187,0,2,0
22734,9188,0,1,0
24075,9188,0,1,0
8723,9185,0,4,0
27941,9188,0,1,0
39642,9188,0,1,0
57239,9188,0,1,0
19647,9188,0,1,0
50938,9187,0,2,0
20308,9188,0,1,0
263530,9188,0,1,0
12929,9188,0,1,0
25454,9188,0,1,0
51728,9188,0,1,0
19994,9188,0,1,0
49063,9187,1,1,0
6853,9187,1,1,0
20849,9187,0,2,0
32629,9187,0,2,0
22070,9188,0,1,0
18059,9185,1,3,0
27740,9188,0,1,0
199860,9187,0,2,0
15744,9185,2,2,0
22692,9188,0,1,0
6894,9187,0,2,0
33883,9188,0,1,0
31577,9187,0,2,0
16462,9188,0,1,0
30404,9188,0,1,0
45204,9182,2,5,0
7133,9187,0,2,0
8717,9172,10,7,0
263174,9188,0,1,0
54234,9187,1,1,0
25973,9188,0,1,0
8595,9186,2,1,0
32451,9188,0,1,0
37661,9188,0,1,0
20603,9188,0,1,0
8134,9188,0,1,0
39629,9188,0,1,0
53907,9188,0,1,0
2635,9184,0,5,0
40793,9188,0,1,0
23756,9188,0,1,0
60558,9188,0,1,0
6768,9185,0,4,0
22873,9188,0,1,0
31688,9187,0,2,0
50986,9186,0,3,0
44951,9188,0,1,0
43608,9188,0,1,0
5429,9187,0,2,0
2107,9182,4,3,0
25166,9187,0,2,0
199990,9188,0,1,0
51278,9187,0,2,0
51373,9188,0,1,0
23776,9188,0,1,0
196621,9188,0,1,0
20161,9185,1,3,0
57801,9186,0,3,0
8209,9188,0,1,0
7660,9177,7,4,1
42455,9186,0,3,0
262624,9186,1,2,0
17825,9188,0,1,0
30122,9188,0,1,0
45809,9188,0,1,0
43571,9187,0,2,0
46014,9188,0,1,0
50206,9188,0,1,0
12593,9187,0,2,0
25151,9183,0,6,0
56209,9188,0,1,0
28726,9188,0,1,0
24799,9188,0,1,0
45839,9188,0,1,0
1741,9187,1,1,0
22796,9188,0,1,0
2607,9187,0,2,0
11170,9188,0,1,0
12494,9187,0,2,0
4721,9188,0,1,0
35891,9188,0,1,0
36619,9188,0,1,0
49229,9188,0,1,0
4768,9185,3,1,0
41997,9187,1,1,0
29468,9186,1,2,0
9597,9188,0,1,0
8916,9184,0,5,0
35361,9186,0,3,0
49034,9188,0,1,0
199524,9183,0,6,0
57370,9187,0,2,0
55836,9186,1,2,0
58562,9188,0,1,0
64729,9188,0,1,0
55658,9187,1,1,0
3397,9188,0,1,0
36632,9188,0,1,0
21680,9188,0,1,0
59675,9184,0,5,0
34245,9185,1,3,0
199511,9186,0,3,0
59791,9188,0,1,0
22781,9188,0,1,0
45510,9188,0,1,0
17426,9188,0,1,0
33762,9187,0,2,0
24226,9188,0,1,0
59613,9188,0,1,0
19930,9188,0,1,0
62087,9188,0,1,0
10029,9183,2,4,0
263279,9188,0,1,0
20681,9185,0,4,0
37944,9187,0,2,0
49158,9188,0,1,0
58208,9188,0,1,0
9950,9188,0,1,0
16417,9186,0,3,0
47487,9188,0,1,0
29705,9188,0,1,0
26225,9188,0,1,0
58598,9188,0,1,0
44030,9187,0,2,0
7332,9185,1,3,0
19855,9184,1,4,0
56727,9188,0,1,0
13069,9184,1,4,0
12688,9188,0,1,0
47020,9186,1,2,0
14797,9188,0,1,0
55891,9187,0,2,0
51815,9187,0,2,0
59494,9188,0,1,0
39636,9188,0,1,0
12769,9188,0,1,0
46193,9188,0,1,0
6701,9188,0,1,0
7700,9188,0,1,0
20109,9187,0,2,0
52736,9188,0,1,0
47264,9188,0,1,0
41095,9181,1,7,0
133456,9188,0,1,0
16527,9187,0,2,0
4436,9136,49,3,1
61189,9188,0,1,0
262326,9188,0,1,0
59865,9188,0,1,0
58882,9188,0,1,0
201949,9188,0,1,0
51708,9188,0,1,0
4466,9186,1,2,0
25506,9188,0,1,0
197558,9188,0,1,0
12813,9188,0,1,0
29246,9186,0,3,0
34276,9188,0,1,0
53591,9187,0,2,0
21453,9183,3,3,0
58151,9188,0,1,0
42484,9187,0,2,0
48310,9188,0,1,0
49172,9187,0,2,0
5488,9187,1,1,0
7543,9187,1,1,0
262551,9188,0,1,0
15806,9186,0,3,0
24446,9188,0,1,0
10929,9188,0,1,0
549,9183,2,4,0
34564,9188,0,1,0
34749,9188,0,1,0
60894,9187,0,2,0
10598,9188,0,1,0
34219,9188,0,1,0
201396,9188,0,1,0
6315,9188,0,1,0
3700,9188,0,1,0
24155,9187,1,1,0
9930,9181,5,3,0
44356,9188,0,1,0
12556,9188,0,1,0
37011,9187,0,2,0
33788,9188,0,1,0
263465,9188,0,1,0
51801,9188,0,1,0
132679,9186,0,3,0
13390,9188,0,1,0
25572,9188,0,1,0
39912,9176,9,4,0
12993,9187,0,2,0
197175,9188,0,1,0
29316,9188,0,1,0
48039,9181,4,2,2
10444,9188,0,1,0
9556,9188,0,1,0
198068,9187,0,2,0
55900,9188,0,1,0
65441,9188,0,1,0
197013,9188,0,1,0
60995,9187,0,2,0
263629,9188,0,1,0
199355,9187,0,2,0
5410,9185,0,4,0
196845,9188,0,1,0
6129,9187,0,2,0
53047,9187,0,2,0
199364,9188,0,1,0
132243,9188,0,1,0
51861,9188,0,1,0
46158,9188,0,1,0
263444,9186,2,1,0
51827,9185,2,2,0
393238,9188,0,1,0
57249,9188,0,1,0
13301,9188,0,1,0
28876,9185,0,3,1
30128,9188,0,1,0
35432,9186,0,3,0
7819,9188,0,1,0
116,9188,0,1,0
16863,9188,0,1,0
25538,9188,0,1,0
5752,9188,0,1,0
9605,9188,0,1,0
12566,9188,0,1,0
23367,9187,0,2,0
40092,9187,0,2,0
35362,9188,0,1,0
21879,9187,0,2,0
12326,9188,0,1,0
43937,9188,0,1,0
36252,9185,0,4,0
28874,9187,0,2,0
198558,9187,0,2,0
14110,9188,0,1,0
8685,9188,0,1,0
39648,9188,0,1,0
18638,9187,0,2,0
52828,9188,0,1,0
58779,9188,0,1,0
25512,9171,13,2,3
15247,9187,0,2,0
14116,9186,0,3,0
34797,9188,0,1,0
33742,9186,2,1,0
30795,9188,0,1,0
35168,9187,1,1,0
59807,9187,0,2,0
36616,9187,0,2,0
39250,9188,0,1,0
39780,9188,0,1,0
8839,9184,0,5,0
37496,9188,0,1,0
132003,9188,0,1,0
39962,9188,0,1,0
26462,9188,0,1,0
4605,9188,0,1,0
12360,9188,0,1,0
24149,9187,0,2,0
62014,9186,0,3,0
7342,9173,14,2,0
29388,9188,0,1,0
9270,9188,0,1,0
6717,9188,0,1,0
56662,9187,0,2,0
47317,9188,0,1,0
12680,9188,0,1,0
199350,9188,0,1,0
11993,9188,0,1,0
50056,9186,0,3,0
11798,9182,3,4,0
15499,9188,0,1,0
16243,9178,6,4,1
14145,9188,0,1,0
31416,9188,0,1,0
20011,9188,0,1,0
8585,9188,0,1,0
13188,9186,0,3,0
52000,9187,0,2,0
36446,9188,0,1,0
48361,9188,0,1,0
54046,9188,0,1,0
13706,9186,0,2,1
46130,9188,0,1,0
5537,9185,2,2,0
60033,9188,0,1,0
48173,9183,3,3,0
58551,9188,0,1,0
38450,9187,0,2,0
262429,9186,2,1,0
11271,9187,1,1,0
29037,9182,2,5,0
197524,9188,0,1,0
22803,9188,0,1,0
60022,9188,0,1,0
48943,9186,1,2,0
42689,9186,0,3,0
202040,9188,0,1,0
23576,9188,0,1,0
44099,9187,0,2,0
7575,9171,17,1,0
51035,9188,0,1,0
51310,9188,0,1,0
30633,9186,0,3,0
58453,9187,0,2,0
50655,9185,0,4,0
25428,9187,0,2,0
63922,9188,0,1,0
16842,9188,0,1,0
11054,9185,0,4,0
26801,9188,0,1,0
54611,9188,0,1,0
51154,9188,0,1,0
38205,9188,0,1,0
103,9187,0,2,0
62214,9187,0,2,0
5766,9188,0,1,0
42417,9188,0,1,0
43097,9187,1,1,0
262578,9188,0,1,0
52766,9188,0,1,0
30700,9187,1,1,0
21051,9188,0,1,0
11978,9188,0,1,0
201682,9187,0,2,0
16851,9188,0,1,0
36359,9188,0,1,0
25956,9188,0,1,0
198333,9188,0,1,0
11383,9188,0,1,0
199297,9188,0,1,0
60843,9188,0,1,0
21142,9187,1,1,0
198047,9187,0,2,0
34554,9187,0,2,0
61144,9186,0,3,0
37045,9186,1,2,0
28195,9188,0,1,0
18011,9188,0,1,0
58736,9188,0,1,0
30466,9188,0,1,0
21176,9188,0,1,0
52944,9188,0,1,0
62639,9186,0,3,0
28296,9188,0,1,0
25459,9184,1,4,0
196674,9187,0,2,0
50262,9188,0,1,0
28573,9188,0,1,0
262837,9188,0,1,0
12188,9186,0,3,0
43037,9185,0,4,0
22550,9188,0,1,0
35214,9186,0,3,0
38648,9188,0,1,0
35242,9188,0,1,0
37183,9188,0,1,0
131447,9188,0,1,0
36610,9188,0,1,0
7397,9187,1,1,0
43568,9188,0,1,0
17420,9188,0,1,0
58402,9188,0,1,0
12093,9186,0,3,0
48803,9188,0,1,0
17253,9188,0,1,0
9188,9187,0,2,0
31710,9188,0,1,0
9731,9188,0,1,0
28358,9188,0,1,0
52838,9188,0,1,0
196870,9188,0,1,0
43451,9188,0,1,0
8664,9186,1,2,0
201730,9188,0,1,0
62221,9188,0,1,0
8249,9187,0,2,0
26101,9188,0,1,0
61908,9187,0,2,0
16347,9183,2,4,0
47314,9187,0,2,0
38248,9188,0,1,0
38901,9188,0,1,0
65528,9188,0,1,0
45929,9187,0,2,0
5957,9188,0,1,0
35271,9188,0,1,0
197858,9188,0,1,0
27765,9186,2,1,0
48294,9188,0,1,0
7582,9188,0,1,0
59414,9186,0,3,0
27947,9183,5,1,0
263080,9187,1,1,0
3681,9188,0,1,0
46925,9188,0,1,0
31216,9184,0,5,0
199215,9187,0,2,0
16409,9187,0,2,0
132805,9188,0,1,0
28088,9188,0,1,0
32019,9188,0,1,0
45887,9188,0,1,0
39870,9185,0,4,0
38651,9188,0,1,0
20755,9188,0,1,0
18229,9186,1,2,0
29240,9188,0,1,0
33544,9188,0,1,0
8778,9186,1,2,0
23294,9188,0,1,0
30933,9187,0,2,0
30798,9187,0,2,0
41754,9188,0,1,0
31242,9187,1,1,0
28978,9185,2,2,0
9119,9182,5,2,0
31371,9188,0,1,0
133345,9188,0,1,0
31529,9181,4,4,0
58979,9188,0,1,0
8399,9185,0,4,0
51999,9188,0,1,0
27659,9187,0,2,0
52573,9188,0,1,0
24492,9187,1,1,0
35620,9188,0,1,0
10217,9184,4,1,0
53692,9187,1,1,0
39875,9188,0,1,0
37,9188,0,1,0
12353,9188,0,1,0
39790,9186,0,3,0
30217,9187,0,2,0
48408,9187,1,1,0
28068,9187,0,2,0
11013,9187,0,2,0
31712,9188,0,1,0
6912,9188,0,1,0
29140,9185,0,4,0
393279,9188,0,1,0
38567,9188,0,1,0
46180,9188,0,1,0
16700,9188,0,1,0
62410,9188,0,1,0
1836,9089,95,0,5
52826,9187,0,2,0
39823,9188,0,1,0
31546,9186,2,1,0
35017,9182,2,5,0
42896,9188,0,1,0
32780,9187,0,2,0
45576,9188,0,1,0
57031,9186,0,3,0
28024,9188,0,1,0
2529,9188,0,1,0
198290,9187,0,2,0
61337,9187,1,1,0
22098,9188,0,1,0
12387,9183,2,4,0
6510,9187,0,2,0
59799,9188,0,1,0
57629,9186,0,3,0
25186,9188,0,1,0
23902,9186,1,2,0
1742,9187,0,2,0
11664,9187,1,1,0
9051,9188,0,1,0
1916,9171,15,3,0
4515,9185,2,2,0
36910,9187,0,2,0
14627,9187,0,2,0
199429,9188,0,1,0
44911,9188,0,1,0
3267,9154,27,8,0
29355,9188,0,1,0
45938,9188,0,1,0
30721,9187,0,2,0
39104,9184,0,5,0
28725,9188,0,1,0
43350,9176,5,8,0
29761,9178,6,5,0
4459,9188,0,1,0
43586,9187,1,1,0
40287,9188,0,1,0
54536,9188,0,1,0
31,9188,0,1,0
57088,9187,0,2,0
196885,9186,0,3,0
60553,9188,0,1,0
18750,9188,0,1,0
54858,9188,0,1,0
39534,9188,0,1,0
201701,9187,0,2,0
61200,9188,0,1,0
2714,9187,0,2,0
27891,9188,0,1,0
9512,9188,0,1,0
29278,9180,6,3,0
7482,9188,0,1,0
15465,9187,0,2,0
18119,9184,3,2,0
2072,9186,2,1,0
24739,9186,1,2,0
24358,9187,1,1,0
45267,9187,0,2,0
48942,9188,0,1,0
39028,9188,0,1,0
24439,9188,0,1,0
9680,9185,1,3,0
16921,9188,0,1,0
51018,9188,0,1,0
3363,9188,0,1,0
28775,9188,0,1,0
45609,9188,0,1,0
42232,9188,0,1,0
60044,9188,0,1,0
38193,9171,12,6,0
3671,9188,0,1,0
12386,9187,1,1,0
56730,9188,0,1,0
60233,9187,0,2,0
40193,9185,0,4,0
35376,9188,0,1,0
1267,9179,3,7,0
198243,9188,0,1,0
263109,9188,0,1,0
19804,9188,0,1,0
5511,9140,38,5,6
16073,9187,0,2,0
53340,9186,2,1,0
55675,9188,0,1,0
39319,9188,0,1,0
8737,9185,0,4,0
59692,9186,0,3,0
31649,9186,1,2,0
42459,9187,0,2,0
4819,9188,0,1,0
33874,9188,0,1,0
7151,9187,0,2,0
8462,9187,0,2,0
48533,9188,0,1,0
63037,9187,0,2,0
52752,9187,1,1,0
30915,9188,0,1,0
44034,9187,0,2,0
133318,9188,0,1,0
262448,9188,0,1,0
39151,9188,0,1,0
61304,9188,0,1,0
32,9188,0,1,0
28026,9188,0,1,0
50507,9187,1,1,0
7992,9185,1,3,0
28885,9188,0,1,0
25309,9187,0,2,0
132514,9187,0,2,0
34510,9187,0,2,0
198753,9188,0,1,0
819,9185,1,3,0
5683,9188,0,1,0
41426,9187,1,1,0
39150,9187,0,2,0
50503,9188,0,1,0
36623,9186,0,3,0
21013,9179,5,5,0
62887,9187,0,2,0
44253,9187,0,2,0
15415,9187,0,2,0
49586,9188,0,1,0
46208,9187,1,1,0
48539,9187,1,1,0
52468,9186,2,1,0
33044,9188,0,1,0
201514,9188,0,1,0
62083,9188,0,1,0
25093,9188,0,1,0
4657,9160,26,3,0
2121,9188,0,1,0
11643,9185,1,3,0
44335,9188,0,1,0
44919,9183,2,4,0
393475,9187,0,2,0
15997,9187,0,2,0
20704,9188,0,1,0
24390,9188,0,1,0
3999,9187,0,2,0
4773,9183,1,5,0
197603,9188,0,1,0
31556,9187,0,2,0
4015,9188,0,1,0
4134,9188,0,1,0
39435,9188,0,1,0
46690,9188,0,1,0
5713,9185,0,4,0
18530,9187,1,1,0
31331,9188,0,1,0
29014,9184,0,5,0
16001,9188,0,1,0
21159,9188,0,1,0
39555,9188,0,1,0
59332,9188,0,1,0
4832,9188,0,1,0
21547,9186,2,1,0
56848,9187,0,2,0
197898,9188,0,1,0
327693,9187,0,2,0
19232,9188,0,1,0
20811,9185,1,3,0
8245,9186,2,1,0
11096,9185,1,3,0
29704,9187,0,2,0
61006,9188,0,1,0
39301,9185,2,2,0
44489,9188,0,1,0
20448,9186,1,2,0
198403,9188,0,1,0
24321,9188,0,1,0
31543,9187,0,2,0
13776,9188,0,1,0
59970,9187,0,2,0
8518,9185,0,4,0
36236,9166,7,16,0
202222,9188,0,1,0
52697,9188,0,1,0
38235,9186,2,1,0
8442,9184,0,5,0
11232,9182,3,4,0
47207,9188,0,1,0
34288,9183,0,6,0
9587,9188,0,1,0
17425,9186,1,2,0
62833,9188,0,1,0
62708,9187,0,2,0
11419,9188,0,1,0
198717,9187,0,2,0
30975,9186,1,2,0
62840,9188,0,1,0
15583,9187,0,2,0
33260,9188,0,1,0
26041,9188,0,1,0
58925,9188,0,1,0
30120,9188,0,1,0
199437,9188,0,1,0
34241,9188,0,1,0
11259,9187,0,2,0
14613,9187,0,2,0
33606,9188,0,1,0
22381,9187,1,1,0
32703,9181,5,3,0
39373,9187,0,2,0
199971,9188,0,1,0
8788,9188,0,1,0
45437,9188,0,1,0
13332,9188,0,1,0
23376,9187,0,2,0
23520,9165,17,7,0
6893,9187,0,2,0
198485,9187,0,2,0
7587,9188,0,1,0
16019,9185,0,4,0
36791,9188,0,1,0
47232,9176,11,2,0
19517,9188,0,1,0
35097,9188,0,1,0
62455,9188,0,1,0
11115,9187,0,2,0
36436,9188,0,1,0
21769,9188,0,1,0
8362,9188,0,1,0
20037,9187,0,2,0
44229,9188,0,1,0
20555,9187,0,2,0
51011,9188,0,1,0
57381,9174,14,0,1
62957,9188,0,1,0
43975,9186,2,1,0
42331,9186,0,3,0
558,9185,1,3,0
50317,9188,0,1,0
27330,9188,0,1,0
1103,9176,7,6,0
35501,9188,0,1,0
50448,9188,0,1,0
20214,9185,2,2,0
7795,9186,2,1,0
8038,9186,0,3,0
202111,9187,0,2,0
6412,9185,1,3,0
18683,9187,1,1,0
39995,9185,0,4,0
23138,9188,0,1,0
5520,9188,0,1,0
17819,9179,4,6,0
3347,9186,0,3,0
198499,9188,0,1,0
8943,9180,4,5,0
55569,9187,0,2,0
53767,9187,0,2,0
56467,9188,0,1,0
35810,9188,0,1,0
43557,9188,0,1,0
45220,9188,0,1,0
263311,9188,0,1,0
38328,9188,0,1,0
42789,9188,0,1,0
21219,9164,21,4,0
55082,9188,0,1,0
15395,9186,0,3,0
37468,9188,0,1,0
377,9188,0,1,0
58463,9186,2,1,0
21127,9179,9,1,0
43139,9188,0,1,0
7671,9188,0,1,0
3557,9187,0,2,0
24958,9187,0,2,0
17453,9188,0,1,0
19009,9186,1,2,0
12252,9185,2,2,0
39451,9184,3,1,1
50188,9186,1,2,0
133387,9187,0,2,0
55454,9188,0,1,0
28110,9188,0,1,0
33808,9185,0,4,0
199324,9188,0,1,0
34,9187,0,2,0
38819,9188,0,1,0
7784,9186,1,2,0
43708,9186,0,3,0
31668,9188,0,1,0
7019,9188,0,1,0
56349,9188,0,1,0
16066,9187,1,1,0
14178,9186,0,3,0
37195,9182,6,1,0
23720,9188,0,1,0
30256,9188,0,1,0
4551,9187,1,1,0
18371,9188,0,1,0
53169,9188,0,1,0
52385,9188,0,1,0
50469,9188,0,1,0
31291,9188,0,1,0
21497,9187,0,2,0
50683,9186,0,3,0
132419,9188,0,1,0
45533,9188,0,1,0
25308,9184,3,2,0
60362,9186,0,3,0
199464,9188,0,1,0
197985,9187,0,2,0
18135,9188,0,1,0
199606,9188,0,1,0
6327,9169,15,5,0
2494,9188,0,1,0
28800,9188,0,1,0
29792,9188,0,1,0
53087,9186,1,2,0
12989,9153,27,8,1
13911,9188,0,1,0
60917,9186,1,2,0
8816,9185,1,3,0
133153,9188,0,1,0
62365,9187,0,2,0
27781,9187,1,1,0
51720,9187,0,2,0
46849,9185,3,1,0
23903,9188,0,1,0
260,9180,3,6,0
34879,9188,0,1,0
15162,9188,0,1,0
20130,9188,0,1,0
59748,9188,0,1,0
4878,9187,0,2,0
45780,9188,0,1,0
12571,9186,0,3,0
20707,9187,1,1,0
31939,9188,0,1,0
28259,9188,0,1,0
25605,9185,0,4,0
28714,9188,0,1,0
21688,9186,1,2,0
28669,9186,1,2,0
28280,9188,0,1,0
25562,9187,0,2,0
6886,9188,0,1,0
31477,9183,3,3,0
10026,9102,78,9,0
24005,9188,0,1,0
199567,9187,0,2,0
60882,9188,0,1,0
31042,9185,1,3,0
34144,9188,0,1,0
50609,9187,0,2,0
40402,9187,0,2,0
16107,9188,0,1,0
27992,9187,1,1,0
44347,9187,0,2,0
32614,9188,0,1,0
30055,9188,0,1,0
41104,9188,0,1,0
33031,9185,0,4,0
17113,9187,0,2,0
59676,9188,0,1,0
3308,9186,2,1,0
40289,9187,0,2,0
12731,9178,6,5,0
201955,9188,0,1,0
13722,9188,0,1,0
8711,9188,0,1,0
12843,9177,9,3,0
42177,9186,0,3,0
37501,9188,0,1,0
15953,9188,0,1,0
40244,9188,0,1,0
10282,9185,1,3,0
20099,9188,0,1,0
8912,9188,0,1,0
24638,9187,0,2,0
33480,9182,4,3,0
13576,9184,3,2,0
51906,9187,0,2,0
62734,9187,0,2,0
199191,9188,0,1,0
132267,9187,1,1,0
197296,9188,0,1,0
13331,9188,0,1,0
12296,9188,0,1,0
50387,9188,0,1,0
132524,9188,0,1,0
36149,9188,0,1,0
27800,9188,0,1,0
5381,9182,4,3,0
22364,9187,1,1,0
8632,9187,0,2,0
46052,9187,0,2,0
25054,9187,0,2,0
7459,9183,5,1,0
43719,9188,0,1,0
35302,9187,1,1,0
51061,9188,0,1,0
3651,9188,0,1,0
31076,9187,0,2,0
41399,9188,0,1,0
40464,9188,0,1,0
39600,9188,0,1,0
36492,9188,0,1,0
55195,9185,0,4,0
47156,9187,0,2,0
12234,9188,0,1,0
14607,9188,0,1,0
198668,9188,0,1,0
60688,9188,0,1,0
50472,9187,0,2,0
57607,9188,0,1,0
23454,9187,0,2,0
6066,9188,0,1,0
2043,9188,0,1,0
262369,9188,0,1,0
32329,9186,1,2,0
32979,9188,0,1,0
7738,9184,3,2,0
10996,9187,0,2,0
16814,9185,3,1,0
14571,9188,0,1,0
197736,9188,0,1,0
10439,9187,0,2,0
46276,9188,0,1,0
29492,9187,1,1,0
38927,9188,0,1,0
20746,9188,0,1,0
32666,9188,0,1,0
61951,9188,0,1,0
35916,9187,1,1,0
24121,9187,0,2,0
11854,9187,0,2,0
56674,9187,0,2,0
198408,9187,0,2,0
38345,9185,0,4,0
17483,9188,0,1,0
39628,9187,0,2,0
25133,9188,0,1,0
58656,9185,2,2,0
2711,9180,6,3,0
14107,9188,0,1,0
2914,8798,379,2,10
65313,9188,0,1,0
47227,9187,0,2,0
26785,9188,0,1,0
14492,9186,2,1,0
8201,9187,1,1,0
50677,9187,0,2,0
15669,9187,0,2,0
29067,9185,0,4,0
9070,9181,5,3,0
15910,9187,0,2,0
54154,9188,0,1,0
42575,9188,0,1,0
50066,9188,0,1,0
53166,9187,0,2,0
17951,9186,1,2,0
44806,9187,0,2,0
6368,9187,0,2,0
34087,9186,0,3,0
42416,9187,0,2,0
29644,9184,1,4,0
15726,9187,0,2,0
4755,9128,57,3,1
44633,9188,0,1,0
20867,9186,0,3,0
21297,9187,0,2,0
54846,9188,0,1,0
21513,9187,0,2,0
38880,9186,0,3,0
52393,9188,0,1,0
34868,9185,0,4,0
58624,9188,0,1,0
23620,9188,0,1,0
62626,9188,0,1,0
196967,9187,0,2,0
22147,9187,1,1,0
7828,9187,0,2,0
56791,9188,0,1,0
12502,9187,0,2,0
23774,9188,0,1,0
11540,9188,0,1,0
9601,9188,0,1,0
14210,9187,0,2,0
31127,9188,0,1,0
198869,9188,0,1,0
27750,9184,4,1,0
4761,9164,17,7,1
53151,9188,0,1,0
262366,9188,0,1,0
262282,9187,1,1,0
36052,9188,0,1,0
18228,9188,0,1,0
60237,9188,0,1,0
13746,9187,0,2,0
196927,9188,0,1,0
12824,9186,0,3,0
262237,9188,0,1,0
199229,9188,0,1,0
8412,9187,1,1,0
262407,9188,0,1,0
5394,9185,1,3,0
58867,9188,0,1,0
60735,9188,0,1,0
59472,9188,0,1,0
62206,9184,3,2,0
8070,9188,0,1,0
18450,9186,0,3,0
31163,9188,0,1,0
31658,9187,0,2,0
54351,9187,0,2,0
43957,9185,2,2,0
17547,9186,2,1,0
15169,9174,3,12,0
5704,9188,0,1,0
35922,9188,0,1,0
52683,9188,0,1,0
60630,9188,0,1,0
198385,9186,1,2,0
20057,9188,0,1,0
263372,9188,0,1,0
29452,9186,0,3,0
39645,9188,0,1,0
25048,9188,0,1,0
43489,9188,0,1,0
201698,9188,0,1,0
197742,9187,0,2,0
16471,9187,1,1,0
5607,9184,0,5,0
8763,9178,4,7,0
4800,9185,1,3,0
39234,9187,0,2,0
24923,9187,1,1,0
18209,9187,1,1,0
38186,9187,0,2,0
3265,9186,0,3,0
30021,9188,0,1,0
21277,9185,2,2,0
61852,9188,0,1,0
35903,9188,0,1,0
49009,9187,0,2,0
132796,9188,0,1,0
43266,9187,0,2,0
48284,9188,0,1,0
35407,9187,0,2,0
197332,9188,0,1,0
132688,9188,0,1,0
4468,9187,0,2,0
12759,9185,0,4,0
197350,9188,0,1,0
42018,9188,0,1,0
19972,9188,0,1,0
