asn,peer_count,provider_count,customer_count,sibling_count
12509,4995,0,1,0
3330,4989,4,3,0
15133,4994,0,2,0
29763,4995,0,1,0
24956,4993,0,3,0
25504,4993,0,3,0
25408,4995,0,1,0
11722,4995,0,1,0
47748,4995,0,1,0
45425,4995,0,1,0
34683,4995,0,1,0
6984,4994,0,2,0
19108,4994,0,2,0
2603,4984,8,4,0
9119,4991,2,3,0
8890,4995,0,1,0
24961,4993,0,3,0
9873,4995,0,1,0
33926,4991,3,2,0
3741,4989,3,4,0
35017,4993,0,3,0
30528,4994,0,2,0
31727,4993,0,3,0
38566,4994,0,2,0
51957,4995,0,1,0
35574,4992,0,4,0
197942,4995,0,1,0
20852,4995,0,1,0
3382,4995,0,1,0
7552,4995,0,1,0
32475,4994,0,2,0
5520,4995,0,1,0
29854,4995,0,1,0
33569,4995,0,1,0
39840,4995,0,1,0
22958,4995,0,1,0
6492,4995,0,1,0
198362,4995,0,1,0
16333,4995,0,1,0
48417,4993,0,3,0
10201,4993,1,2,0
57238,4995,0,1,0
24957,4995,0,1,0
17941,4994,1,1,0
20283,4995,0,1,0
3557,4992,0,4,0
6175,4995,0,1,0
41175,4995,0,1,0
131159,4994,0,2,0
38712,4995,0,1,0
49835,4994,0,2,0
43950,4994,0,2,0
22773,4987,5,4,0
12350,4992,0,4,0
10148,4995,0,1,0
20910,4995,0,1,0
12347,4993,0,3,0
5752,4994,0,2,0
5661,4994,0,2,0
5713,4992,1,3,0
9381,4991,2,3,0
12757,4995,0,1,0
18400,4995,0,1,0
1404,4995,0,1,0
49641,4995,0,1,0
5381,4990,4,2,0
24068,4995,0,1,0
6062,4995,0,1,0
9297,4995,0,1,0
56700,4994,0,2,0
18068,4994,0,2,0
8587,4994,0,2,0
10412,4995,0,1,0
35882,4994,0,2,0
34263,4995,0,1,0
53128,4995,0,1,0
6311,4995,0,1,0
4652,4995,0,1,0
28000,4995,0,1,0
6122,4994,0,2,0
21011,4983,9,4,0
15851,4995,0,1,0
9785,4995,0,1,0
10848,4995,0,1,0
3662,4986,7,3,0
52234,4995,0,1,0
17727,4994,0,2,0
40244,4995,0,1,0
40859,4995,0,1,0
19192,4993,0,3,0
42173,4995,0,1,0
42267,4994,0,2,0
39642,4995,0,1,0
39757,4990,4,2,0
19554,4995,0,1,0
30746,4995,0,1,0
10481,4995,0,1,0
42612,4993,0,3,0
2819,4991,2,3,0
9821,4992,2,2,0
33343,4995,0,1,0
16178,4993,0,3,0
198167,4995,0,1,0
13415,4994,0,2,0
15766,4994,0,2,0
29169,4992,0,3,1
14365,4995,0,1,0
10430,4995,0,1,0
21390,4994,0,2,0
29075,4987,5,4,0
6856,4995,0,1,0
59,4994,0,2,0
41589,4993,2,1,0
9245,4995,0,1,0
27524,4995,0,1,0
35152,4994,0,2,0
41938,4995,0,1,0
45285,4995,0,1,0
16285,4995,0,1,0
8175,4994,0,2,0
9197,4995,0,1,0
53264,4995,0,1,0
35382,4994,0,2,0
10024,4994,0,2,0
44756,4994,0,2,0
1280,4982,9,5,0
7162,4995,0,1,0
22822,4987,4,5,0
26978,4994,0,2,0
11835,4994,1,1,0
18282,4993,0,3,0
41075,4995,0,1,0
51127,4995,0,1,0
12942,4995,0,1,0
44291,4995,0,1,0
4787,4995,0,1,0
51941,4995,0,1,0
45702,4995,0,1,0
45845,4993,1,2,0
11186,4994,0,2,0
1273,4916,75,4,1
8895,4991,1,4,0
1999,4994,0,2,0
33837,4995,0,1,0
20912,4991,2,3,0
36472,4995,0,1,0
44034,4994,0,2,0
28685,4993,0,3,0
35320,4980,10,6,0
18106,4994,0,2,0
32034,4995,0,1,0
23838,4995,0,1,0
22356,4992,1,3,0
7195,4993,2,1,0
3605,4995,0,1,0
196799,4995,0,1,0
31229,4995,0,1,0
43281,4995,0,1,0
46571,4993,0,3,0
197506,4995,0,1,0
37043,4995,0,1,0
21804,4995,0,1,0
32035,4995,0,1,0
33930,4995,0,1,0
51861,4994,1,1,0
29744,4995,0,1,0
30340,4994,0,2,0
48854,4995,0,1,0
34766,4995,0,1,0
14361,4994,0,2,0
4618,4995,0,1,0
4788,4979,8,9,0
19506,4995,0,1,0
1967,4995,0,1,0
9311,4995,0,1,0
54035,4995,0,1,0
25058,4995,0,1,0
6762,4965,24,6,1
3223,4994,0,2,0
31076,4994,0,2,0
46609,4993,1,2,0
7465,4995,0,1,0
42517,4995,0,1,0
15716,4994,0,2,0
23118,4995,0,1,0
9021,4995,0,1,0
51062,4995,0,1,0
53893,4993,0,3,0
197227,4994,0,2,0
51964,4993,0,3,0
21162,4994,0,2,0
20884,4994,1,1,0
51919,4995,0,1,0
32181,4994,0,2,0
49800,4995,0,1,0
17534,4994,0,2,0
40444,4994,0,2,0
55951,4995,0,1,0
13911,4994,1,1,0
35592,4994,0,2,0
45680,4995,0,1,0
18779,4992,1,3,0
15772,4992,3,1,0
4007,4994,1,1,0
13237,4940,49,6,1
36149,4995,0,1,0
51827,4994,0,2,0
50448,4995,0,1,0
20640,4992,1,3,0
36295,4994,0,2,0
7594,4993,1,2,0
20850,4992,3,1,0
1206,4996,0,0,0
12660,4995,0,1,0
39234,4995,0,1,0
42575,4995,0,1,0
13249,4989,4,3,0
47089,4995,0,1,0
15479,4993,0,3,0
48610,4995,0,1,0
41860,4994,0,2,0
1880,4992,1,3,0
22566,4995,0,1,0
47869,4993,0,3,0
48362,4993,1,2,0
45292,4994,0,2,0
16509,4993,0,3,0
2486,4992,0,4,0
45029,4994,1,1,0
55674,4995,0,1,0
24875,4992,0,4,0
30013,4994,0,2,0
29259,4993,1,2,0
6124,4995,0,1,0
5466,4994,0,2,0
25660,4995,0,1,0
13868,4995,0,1,0
35662,4978,16,2,0
57407,4995,0,1,0
1103,4983,8,5,0
48598,4995,0,1,0
4128,4995,0,1,0
44099,4995,0,1,0
48287,4994,1,1,0
8256,4994,0,2,0
30890,4989,4,3,0
45192,4995,0,1,0
20766,4994,0,2,0
33748,4995,0,1,0
48218,4995,0,1,0
21453,4994,0,2,0
50903,4995,0,1,0
33845,4993,0,3,0
29222,4991,0,5,0
51594,4995,0,1,0
42503,4995,0,1,0
8567,4995,0,1,0
8356,4995,0,1,0
17378,4994,0,2,0
36728,4994,0,2,0
36687,4994,0,2,0
12859,4979,10,7,0
29889,4994,1,1,0
21984,4995,0,1,0
55666,4993,0,3,0
11170,4994,0,2,0
12234,4995,0,1,0
41186,4995,0,1,0
35579,4994,0,2,0
43006,4993,0,3,0
41495,4993,0,3,0
13337,4995,0,1,0
38258,4994,0,2,0
12480,4993,0,3,0
4609,4994,1,1,0
24594,4995,0,1,0
196724,4994,0,2,0
30893,4994,0,2,0
16095,4995,0,1,0
15379,4995,0,1,0
32393,4995,0,1,0
9145,4993,0,3,0
34144,4995,0,1,0
35260,4993,0,3,0
7522,4994,0,2,0
27893,4993,0,3,0
50442,4994,0,2,0
47617,4995,0,1,0
15808,4995,0,1,0
197118,4995,0,1,0
12591,4995,0,1,0
4802,4995,0,1,0
9617,4992,0,4,0
45916,4995,0,1,0
9191,4993,0,3,0
44444,4990,1,5,0
4605,4995,0,1,0
33437,4995,0,1,0
35843,4995,0,1,0
39020,4993,0,3,0
8902,4994,0,2,0
39608,4995,0,1,0
33517,4991,0,5,0
18865,4995,0,1,0
14234,4995,0,1,0
29314,4995,0,1,0
56588,4995,0,1,0
13975,4995,0,1,0
16117,4994,1,1,0
15598,4980,8,8,0
21287,4995,0,1,0
51865,4994,0,2,0
21250,4995,0,1,0
48918,4994,0,2,0
50163,4995,0,1,0
29067,4994,0,2,0
24028,4994,1,1,0
49640,4994,0,2,0
50292,4993,1,2,0
34058,4995,0,1,0
52173,4995,0,1,0
81,4989,4,3,0
22198,4994,0,2,0
13189,4989,6,1,0
7888,4995,0,1,0
2856,4995,0,1,0
20815,4995,0,1,0
47358,4993,1,2,0
14265,4996,0,0,0
28339,4995,0,1,0
18185,4994,0,2,0
7963,4995,0,1,0
17683,4994,0,2,0
3801,4995,0,1,0
41163,4995,0,1,0
13746,4994,0,2,0
7233,4995,0,1,0
14661,4995,0,1,0
20,4995,0,1,0
11522,4995,0,1,0
56595,4995,0,1,0
11734,4994,0,2,0
50621,4995,0,1,0
31859,4995,0,1,0
43892,4995,0,1,0
31170,4994,0,2,0
378,4995,0,1,0
12374,4994,0,2,0
3379,4995,0,1,0
11051,4995,0,1,0
26773,4995,0,1,0
44513,4995,0,1,0
34619,4995,0,1,0
50458,4994,0,2,0
41313,4992,0,4,0
17498,4994,1,1,0
7764,4995,0,1,0
6713,4995,0,1,0
43750,4995,0,1,0
38201,4995,0,1,0
7503,4994,0,2,0
28264,4995,0,1,0
24971,4989,4,3,0
55328,4995,0,1,0
197862,4995,0,1,0
50620,4994,0,2,0
8897,4993,0,3,0
13135,4994,0,2,0
20694,4993,0,3,0
41842,4993,1,2,0
16810,4995,0,1,0
7754,4995,0,1,0
38321,4994,0,2,0
45920,4994,1,1,0
11039,4995,0,1,0
57309,4994,0,2,0
49232,4994,1,1,0
19982,4995,0,1,0
13332,4994,0,2,0
48620,4995,0,1,0
36671,4994,0,2,0
24900,4995,0,1,0
29321,4993,0,3,0
45269,4995,0,1,0
20985,4995,0,1,0
29470,4995,0,1,0
12676,4993,0,3,0
2722,4993,2,1,0
7543,4995,0,1,0
15576,4979,11,1,5
34270,4992,1,3,0
37044,4995,0,1,0
36248,4994,1,1,0
23145,4995,0,1,0
10021,4992,1,3,0
53907,4995,0,1,0
13791,4995,0,1,0
52233,4995,0,1,0
196709,4994,1,1,0
2840,4994,0,2,0
2527,4991,3,2,0
38280,4995,0,1,0
262742,4995,0,1,0
16417,4992,1,3,0
43911,4992,1,3,0
41881,4995,0,1,0
9304,4987,8,1,0
73,4995,0,1,0
16138,4995,0,1,0
8823,4994,0,2,0
46,4994,0,2,0
14745,4988,4,4,0
38944,4995,0,1,0
50146,4995,0,1,0
10101,4992,1,3,0
15965,4995,0,1,0
6677,4988,5,3,0
10587,4995,0,1,0
31240,4995,0,1,0
16175,4993,0,3,0
16131,4990,1,5,0
12042,4992,1,3,0
22346,4995,0,1,0
32346,4995,0,1,0
30475,4994,0,2,0
43893,4993,0,3,0
42836,4995,0,1,0
271,4988,3,5,0
19453,4995,0,1,0
34087,4992,1,3,0
15169,4986,1,9,0
29562,4990,1,5,0
15806,4995,0,1,0
30094,4993,0,3,0
5787,4995,0,1,0
13110,4995,0,1,0
31103,4994,0,2,0
21409,4993,0,3,0
11711,4995,0,1,0
17439,4994,0,2,0
50398,4995,0,1,0
22847,4994,0,2,0
12709,4994,0,2,0
197736,4994,0,2,0
36316,4995,0,1,0
35994,4991,0,5,0
24362,4994,1,1,0
45081,4995,0,1,0
51469,4995,0,1,0
54054,4995,0,1,0
1706,4993,0,3,0
8265,4993,0,3,0
12883,4993,1,2,0
15562,4995,0,1,0
25999,4995,0,1,0
28155,4995,0,1,0
29154,4989,2,5,0
44581,4992,2,2,0
28898,4995,0,1,0
34081,4994,0,2,0
16154,4992,1,3,0
29659,4993,0,3,0
46385,4994,0,2,0
4862,4994,1,1,0
50472,4995,0,1,0
33885,4988,4,4,0
34106,4995,0,1,0
65150,4996,0,0,0
8194,4995,0,1,0
50655,4994,0,2,0
2586,4995,0,1,0
58451,4994,0,2,0
38620,4995,0,1,0
39554,4995,0,1,0
11049,4995,0,1,0
14383,4995,0,1,0
8245,4995,0,1,0
55441,4995,0,1,0
10954,4995,0,1,0
38186,4995,0,1,0
50226,4995,0,1,0
7012,4994,0,2,0
38757,4994,1,1,0
39264,4993,0,3,0
26785,4994,0,2,0
5619,4994,0,2,0
5612,4995,0,1,0
45458,4995,0,1,0
46215,4995,0,1,0
10441,4995,0,1,0
12912,4995,0,1,0
21816,4995,0,1,0
6461,4924,65,7,0
13054,4995,0,1,0
35362,4995,0,1,0
40591,4995,0,1,0
24245,4995,0,1,0
56049,4994,0,2,0
49687,4995,0,1,0
24323,4995,0,1,0
18134,4993,0,3,0
7521,4994,0,2,0
51278,4995,0,1,0
55385,4994,1,1,0
25887,4994,1,1,0
21948,4994,0,2,0
23889,4995,0,1,0
7683,4995,0,1,0
34594,4991,3,2,0
197451,4995,0,1,0
197440,4995,0,1,0
47201,4995,0,1,0
36610,4995,0,1,0
3221,4995,0,1,0
25148,4992,0,4,0
13722,4993,0,3,0
48681,4995,0,1,0
16164,4992,1,3,0
20960,4993,1,2,0
44178,4995,0,1,0
5413,4991,1,4,0
3728,4994,0,2,0
53297,4994,0,2,0
44898,4994,0,2,0
16345,4995,0,1,0
31214,4994,0,2,0
38915,4992,0,4,0
13092,4995,0,1,0
30781,4978,13,5,0
46511,4995,0,1,0
43179,4995,0,1,0
23498,4995,0,1,0
39570,4994,0,2,0
9556,4994,1,1,0
50213,4995,0,1,0
34781,4993,0,3,0
29226,4994,0,2,0
55945,4995,0,1,0
35432,4993,0,3,0
33363,4994,0,2,0
3464,4994,0,2,0
41144,4995,0,1,0
35366,4992,0,4,0
22772,4993,1,2,0
16787,4995,0,1,0
15854,4995,0,1,0
20897,4994,0,2,0
24334,4995,0,1,0
27820,4995,0,1,0
29396,4990,2,4,0
51922,4995,0,1,0
22384,4995,0,1,0
4739,4986,7,3,0
3058,4995,0,1,0
15623,4992,1,3,0
12552,4944,47,4,1
28511,4994,1,1,0
3833,4995,0,1,0
790,4995,0,1,0
45809,4995,0,1,0
31726,4994,0,2,0
2647,4994,1,1,0
53497,4995,0,1,0
2711,4991,3,2,0
20205,4994,0,2,0
14051,4994,0,2,0
9009,4984,7,5,0
41913,4992,0,4,0
51634,4995,0,1,0
3707,4995,0,1,0
30466,4995,0,1,0
19555,4995,0,1,0
45907,4995,0,1,0
51530,4994,1,1,0
49750,4993,1,2,0
1224,4995,0,1,0
116,4995,0,1,0
30142,4995,0,1,0
15474,4995,0,1,0
8271,4994,0,2,0
10269,4995,0,1,0
25459,4991,0,5,0
4648,4989,4,3,0
4628,4995,0,1,0
23888,4995,0,1,0
18144,4995,0,1,0
7151,4995,0,1,0
3680,4995,0,1,0
2042,4989,4,3,0
19329,4995,0,1,0
9146,4993,0,3,0
47116,4993,1,2,0
6648,4992,1,3,0
26470,4994,0,2,0
24490,4985,9,1,1
55396,4995,0,1,0
47302,4993,0,3,0
8596,4990,2,4,0
29604,4995,0,1,0
197742,4995,0,1,0
57228,4995,0,1,0
43561,4992,0,4,0
24725,4995,0,1,0
196843,4994,0,2,0
47973,4995,0,1,0
31377,4995,0,1,0
8240,4994,0,2,0
26462,4994,0,2,0
7615,4995,0,1,0
45629,4994,0,2,0
5420,4995,0,1,0
159,4995,0,1,0
34432,4995,0,1,0
2510,4994,0,2,0
47949,4995,0,1,0
35383,4994,0,2,0
46692,4995,0,1,0
39093,4994,0,2,0
28301,4995,0,1,0
7602,4995,0,1,0
262761,4993,2,1,0
7467,4995,0,1,0
10566,4994,0,2,0
15967,4994,0,2,0
25376,4994,0,2,0
27595,4995,0,1,0
6479,4995,0,1,0
51405,4995,0,1,0
6695,4993,1,2,0
12597,4994,0,2,0
198024,4995,0,1,0
34305,4993,0,3,0
34486,4993,0,3,0
2884,4992,3,1,0
8311,4995,0,1,0
30121,4995,0,1,0
15735,4994,1,1,0
11431,4995,0,1,0
1406,4995,0,1,0
31710,4995,0,1,0
13193,4991,1,4,0
49285,4995,0,1,0
11670,4995,0,1,0
15756,4995,0,1,0
41368,4995,0,1,0
49167,4995,0,1,0
16876,4994,0,2,0
196727,4994,0,2,0
55536,4995,0,1,0
7774,4995,0,1,0
16406,4995,0,1,0
14442,4993,0,3,0
9052,4993,0,3,0
9234,4995,0,1,0
46526,4995,0,1,0
30176,4991,2,3,0
46457,4995,0,1,0
25358,4990,4,2,0
18206,4994,0,2,0
47623,4994,1,1,0
30693,4994,0,2,0
14279,4995,0,1,0
19271,4993,1,2,0
55569,4995,0,1,0
28022,4995,0,1,0
25534,4995,0,1,0
47886,4995,0,1,0
4476,4995,0,1,0
8866,4993,0,3,0
29430,4994,0,2,0
18806,4994,0,2,0
41357,4994,0,2,0
1970,4994,0,2,0
38922,4995,0,1,0
48469,4995,0,1,0
36919,4995,0,1,0
9328,4995,0,1,0
45695,4994,1,1,0
21775,4995,0,1,0
23307,4995,0,1,0
47479,4993,1,2,0
38149,4995,0,1,0
45348,4995,0,1,0
38450,4995,0,1,0
16617,4994,0,2,0
47834,4993,0,3,0
49362,4995,0,1,0
30215,4995,0,1,0
23487,4995,0,1,0
1312,4995,0,1,0
21414,4987,5,4,0
24122,4995,0,1,0
5555,4995,0,1,0
10910,4995,0,1,0
33541,4993,0,3,0
12464,4996,0,0,0
15525,4994,0,2,0
15216,4995,0,1,0
34714,4995,0,1,0
7472,4995,0,1,0
18422,4995,0,1,0
21911,4995,0,1,0
196687,4995,0,1,0
43925,4995,0,1,0
9268,4995,0,1,0
13030,4583,408,2,3
43082,4994,0,2,0
18565,4994,0,2,0
17459,4994,1,1,0
13058,4994,1,1,0
28266,4995,0,1,0
40076,4995,0,1,0
13124,4995,0,1,0
18508,4994,0,2,0
34442,4992,1,3,0
34222,4995,0,1,0
29657,4995,0,1,0
8943,4992,1,3,0
20495,4990,2,4,0
50505,4994,0,2,0
24292,4995,0,1,0
13326,4995,0,1,0
23431,4995,0,1,0
28220,4994,1,1,0
55736,4995,0,1,0
10753,4995,0,1,0
52030,4995,0,1,0
29086,4994,0,2,0
24151,4991,3,2,0
12143,4995,0,1,0
42283,4995,0,1,0
39870,4995,0,1,0
31148,4995,0,1,0
39104,4995,0,1,0
1653,4989,5,2,0
20394,4995,0,1,0
50156,4994,1,1,0
72,4995,0,1,0
13103,4995,0,1,0
24183,4995,0,1,0
13647,4994,0,2,0
131467,4995,0,1,0
1881,4995,0,1,0
40484,4995,0,1,0
13293,4991,4,1,0
1120,4994,1,1,0
55,4995,0,1,0
9824,4994,0,2,0
4680,4994,0,2,0
4716,4995,0,1,0
2907,4984,7,4,1
32,4995,0,1,0
17015,4995,0,1,0
42346,4992,0,4,0
7251,4995,0,1,0
7610,4992,2,2,0
49274,4995,0,1,0
42896,4995,0,1,0
3277,4995,0,1,0
41653,4995,0,1,0
17553,4995,0,1,0
45184,4994,0,2,0
13917,4995,0,1,0
35054,4995,0,1,0
53779,4995,0,1,0
50618,4995,0,1,0
56654,4995,0,1,0
39839,4994,0,2,0
10217,4990,5,1,0
42610,4991,1,4,0
24482,4995,0,1,0
26677,4991,3,2,0
8678,4995,0,1,0
35028,4992,0,4,0
13768,4983,9,4,0
43833,4992,2,2,0
198171,4994,1,1,0
46302,4995,0,1,0
39211,4994,0,2,0
56438,4995,0,1,0
34785,4995,0,1,0
41824,4994,0,2,0
18344,4994,1,1,0
23836,4995,0,1,0
38809,4993,2,1,0
6503,4992,1,3,0
23926,4995,0,1,0
19214,4994,0,2,0
16796,4995,0,1,0
48528,4994,0,2,0
48908,4994,0,2,0
36024,4995,0,1,0
45586,4995,0,1,0
11960,4993,2,1,0
29422,4986,6,4,0
35699,4995,0,1,0
33694,4993,0,3,0
12767,4993,1,2,0
51675,4995,0,1,0
28990,4995,0,1,0
5605,4990,1,5,0
7459,4993,1,2,0
8804,4992,0,4,0
36086,4992,1,3,0
45090,4995,0,1,0
32571,4995,0,1,0
38462,4994,0,2,0
22787,4995,0,1,0
45444,4995,0,1,0
18182,4995,0,1,0
26862,4995,0,1,0
11796,4991,2,3,0
42158,4995,0,1,0
9008,4995,0,1,0
30915,4994,0,2,0
38759,4991,2,3,0
17886,4993,0,3,0
6881,4925,70,0,1
44786,4994,0,2,0
41483,4994,0,2,0
8685,4995,0,1,0
25944,4995,0,1,0
6315,4995,0,1,0
10846,4995,0,1,0
5513,4995,0,1,0
20953,4993,0,3,0
49281,4994,1,1,0
3356,4460,530,0,6
12430,4995,0,1,0
39538,4995,0,1,0
31615,4995,0,1,0
12969,4995,0,1,0
57365,4995,0,1,0
8728,4995,0,1,0
15800,4994,0,2,0
43843,4994,1,1,0
44381,4993,1,2,0
39674,4994,0,2,0
46817,4995,0,1,0
30021,4995,0,1,0
28625,4995,0,1,0
42400,4994,0,2,0
30811,4994,0,2,0
16366,4994,0,2,0
34279,4995,0,1,0
24211,4994,0,2,0
26458,4995,0,1,0
29748,4991,2,3,0
48467,4995,0,1,0
30167,4994,0,2,0
45929,4995,0,1,0
262148,4994,0,2,0
28678,4995,0,1,0
9125,4995,0,1,0
48642,4995,0,1,0
16347,4993,0,3,0
35993,4995,0,1,0
17645,4995,0,1,0
53165,4995,0,1,0
6192,4995,0,1,0
5464,4995,0,1,0
29247,4995,0,1,0
50840,4995,0,1,0
49552,4995,0,1,0
31732,4992,2,2,0
48943,4994,1,1,0
8218,4959,32,5,0
7565,4994,1,1,0
45267,4993,1,2,0
40328,4995,0,1,0
6966,4995,0,1,0
43821,4994,0,2,0
55388,4995,0,1,0
28169,4995,0,1,0
51605,4994,0,2,0
20312,4990,4,2,0
49762,4995,0,1,0
41572,4994,0,2,0
855,4995,0,1,0
8312,4993,0,3,0
9150,4993,0,3,0
21947,4994,0,2,0
23951,4993,0,3,0
33891,4987,4,5,0
12046,4995,0,1,0
42369,4995,0,1,0
22268,4995,0,1,0
55694,4995,0,1,0
13657,4995,0,1,0
2495,4989,5,2,0
13429,4995,0,1,0
7397,4994,1,1,0
20209,4994,0,2,0
4150,4994,1,1,0
40402,4995,0,1,0
12136,4995,0,1,0
47781,4995,0,1,0
24216,4995,0,1,0
56266,4995,0,1,0
54154,4995,0,1,0
55680,4995,0,1,0
7850,4994,0,2,0
33762,4995,0,1,0
5650,4994,0,2,0
27859,4995,0,1,0
6262,4995,0,1,0
12843,4995,0,1,0
44314,4994,0,2,0
49594,4994,0,2,0
28748,4995,0,1,0
23902,4995,0,1,0
45304,4995,0,1,0
45731,4995,0,1,0
25432,4995,0,1,0
15689,4995,0,1,0
50295,4994,0,2,0
6898,4995,0,1,0
29119,4992,1,3,0
250,4995,0,1,0
10019,4995,0,1,0
32890,4993,0,3,0
19531,4995,0,1,0
17025,4995,0,1,0
29608,4992,1,3,0
37312,4995,0,1,0
31939,4994,0,2,0
101,4990,3,3,0
44489,4995,0,1,0
49826,4995,0,1,0
24845,4995,0,1,0
17131,4995,0,1,0
5521,4993,1,2,0
8551,4990,1,5,0
28762,4993,1,2,0
25137,4992,1,3,0
15699,4993,1,2,0
44514,4992,1,3,0
48451,4995,0,1,0
36627,4995,0,1,0
49624,4995,0,1,0
24324,4992,3,1,0
9070,4987,5,4,0
23637,4994,0,2,0
51999,4995,0,1,0
38842,4995,0,1,0
24778,4993,2,1,0
10405,4995,0,1,0
8972,4993,0,3,0
2500,4984,8,3,1
47172,4995,0,1,0
24437,4995,0,1,0
26415,4980,12,3,1
8878,4994,0,2,0
31272,4995,0,1,0
35271,4995,0,1,0
7784,4992,1,3,0
44764,4995,0,1,0
10130,4995,0,1,0
48823,4995,0,1,0
15372,4995,0,1,0
4589,4987,4,5,0
37304,4995,0,1,0
25829,4995,0,1,0
19945,4995,0,1,0
24390,4995,0,1,0
21527,4995,0,1,0
3140,4995,0,1,0
1654,4995,0,1,0
25501,4995,0,1,0
35838,4992,0,4,0
197835,4995,0,1,0
6661,4985,6,5,0
65007,4995,0,1,0
47545,4995,0,1,0
38033,4995,0,1,0
21239,4995,0,1,0
7753,4994,0,2,0
7545,4989,4,3,0
11468,4995,0,1,0
14187,4995,0,1,0
21217,4993,0,3,0
14778,4995,0,1,0
56567,4994,0,2,0
10002,4995,0,1,0
45821,4995,0,1,0
34547,4995,0,1,0
6356,4995,0,1,0
55818,4985,8,3,0
37277,4995,0,1,0
45117,4995,0,1,0
21898,4995,0,1,0
50480,4995,0,1,0
34762,4994,0,2,0
3598,4995,0,1,0
8387,4995,0,1,0
25689,4993,0,3,0
23596,4993,0,3,0
12466,4994,0,2,0
47373,4995,0,1,0
262659,4995,0,1,0
25395,4994,0,2,0
21840,4995,0,1,0
19527,4993,0,3,0
12643,4994,0,2,0
8676,4992,2,2,0
19200,4995,0,1,0
49981,4995,0,1,0
17673,4994,0,2,0
43148,4995,0,1,0
11659,4995,0,1,0
41349,4994,0,2,0
39869,4995,0,1,0
48822,4994,0,2,0
24851,4994,0,2,0
42477,4992,1,3,0
56472,4995,0,1,0
46188,4995,0,1,0
46018,4995,0,1,0
45483,4995,0,1,0
23657,4995,0,1,0
35548,4993,0,3,0
14107,4995,0,1,0
9293,4987,7,2,0
14710,4995,0,1,0
4058,4993,1,2,0
12874,4988,4,4,0
23316,4995,0,1,0
21814,4995,0,1,0
30160,4995,0,1,0
39605,4995,0,1,0
51796,4995,0,1,0
3262,4992,0,4,0
24287,4993,1,1,1
9313,4995,0,1,0
24093,4995,0,1,0
15096,4995,0,1,0
19517,4995,0,1,0
3303,4975,14,7,0
43226,4995,0,1,0
44953,4993,1,2,0
44770,4995,0,1,0
20562,4984,8,4,0
19624,4994,0,2,0
15427,4994,0,2,0
36856,4994,0,2,0
4651,4975,13,8,0
33843,4987,6,3,0
9583,4990,1,5,0
393220,4994,0,2,0
16532,4993,0,3,0
45459,4995,0,1,0
14589,4990,1,5,0
8591,4986,5,5,0
2152,4982,11,2,1
3456,4995,0,1,0
42004,4993,0,3,0
43989,4995,0,1,0
11666,4988,4,4,0
26934,4995,0,1,0
5385,4993,1,2,0
5726,4994,1,1,0
31122,4987,3,6,0
18097,4995,0,1,0
18680,4995,0,1,0
36483,4994,0,2,0
5615,4994,0,2,0
55850,4995,0,1,0
5588,4977,14,5,0
22732,4995,0,1,0
3491,4960,32,4,0
36944,4992,1,3,0
13998,4995,0,1,0
48039,4992,1,3,0
6364,4993,1,2,0
55552,4994,0,2,0
19675,4995,0,1,0
20923,4993,0,3,0
21949,4991,0,5,0
38044,4995,0,1,0
44684,4994,0,2,0
15857,4992,1,3,0
10222,4994,0,2,0
197904,4995,0,1,0
8970,4995,0,1,0
3,4994,1,1,0
35788,4992,0,4,0
36221,4995,0,1,0
2518,4992,1,3,0
25513,4995,0,1,0
47137,4994,0,2,0
195,4994,1,1,0
33796,4995,0,1,0
2848,4995,0,1,0
15176,4994,0,2,0
12510,4995,0,1,0
35272,4995,0,1,0
8544,4989,1,6,0
51446,4995,0,1,0
47227,4994,0,2,0
20978,4995,0,1,0
12353,4994,0,2,0
24776,4994,0,2,0
5669,4995,0,1,0
23688,4995,0,1,0
17509,4994,0,2,0
8832,4995,0,1,0
9387,4995,0,1,0
30961,4993,1,2,0
12611,4991,2,3,0
40341,4993,1,2,0
29252,4995,0,1,0
22925,4993,1,2,0
22606,4995,0,1,0
42708,4990,3,3,0
36003,4995,0,1,0
19693,4994,0,2,0
22781,4994,0,2,0
1299,4745,244,3,4
16086,4992,1,3,0
65530,4995,0,1,0
24541,4995,0,1,0
25454,4995,0,1,0
34171,4994,0,2,0
53137,4994,0,2,0
35310,4995,0,1,0
2519,4990,3,3,0
44160,4991,1,4,0
17715,4994,0,1,1
48056,4995,0,1,0
8510,4994,0,2,0
50270,4995,0,1,0
24187,4995,0,1,0
23184,4992,1,3,0
4673,4994,0,2,0
26599,4995,0,1,0
31739,4995,0,1,0
13002,4991,1,4,0
48299,4994,0,2,0
35810,4994,1,1,0
15499,4995,0,1,0
42366,4995,0,1,0
53727,4994,0,2,0
36018,4995,0,1,0
37074,4995,0,1,0
42303,4994,0,2,0
6716,4995,0,1,0
50763,4991,1,4,0
7575,4982,9,5,0
14116,4995,0,1,0
24864,4994,0,2,0
98,4995,0,1,0
15919,4994,1,1,0
22047,4995,0,1,0
31477,4993,0,3,0
1140,4993,0,3,0
36374,4995,0,1,0
34505,4994,0,2,0
40630,4993,0,3,0
34021,4993,0,3,0
11714,4993,1,2,0
8419,4994,0,2,0
39288,4995,0,1,0
3347,4994,0,2,0
48285,4994,0,2,0
51074,4995,0,1,0
8680,4995,0,1,0
