asn,peer_count,provider_count,customer_count,sibling_count
2024,18860,0,1,0
33963,18860,0,1,0
30391,18860,0,1,0
12742,18855,4,2,0
14350,18860,0,1,0
31226,18860,0,1,0
15954,18858,0,3,0
21548,18851,8,2,0
31378,18859,0,2,0
29656,18860,0,1,0
28953,18859,0,2,0
28584,18859,0,2,0
33086,18859,0,2,0
22190,18858,0,3,0
4208,18858,0,3,0
21750,18859,0,2,0
17461,18859,0,2,0
13046,18851,8,2,0
13749,18854,1,6,0
19877,18858,1,2,0
16364,18859,0,2,0
12832,18855,1,5,0
16758,18859,0,2,0
9584,18853,2,5,1
27221,18859,0,2,0
30869,18860,0,1,0
4777,18833,26,0,2
26617,18856,1,4,0
6731,18854,4,3,0
21338,18860,0,1,0
16776,18860,0,1,0
20412,18857,1,3,0
21433,18855,0,6,0
5532,18860,0,1,0
3640,18858,0,3,0
12402,18860,0,1,0
23901,18858,0,3,0
11347,18858,0,3,0
8373,18859,0,2,0
12788,18858,1,2,0
29626,18859,0,2,0
8190,18842,14,4,1
29513,18859,0,2,0
12297,18854,4,3,0
23630,18859,0,2,0
29554,18860,0,1,0
32991,18858,0,3,0
8580,18858,1,2,0
8938,18845,13,3,0
20124,18860,0,1,0
7745,18860,0,1,0
28802,18860,0,1,0
20869,18860,0,1,0
29223,18859,0,2,0
29158,18860,0,1,0
17785,18860,0,1,0
12735,18852,7,2,0
17562,18859,0,2,0
14849,18860,0,1,0
32422,18860,0,1,0
26804,18860,0,1,0
26052,18860,0,1,0
12910,18860,0,1,0
544,18860,0,1,0
12854,18859,0,2,0
7497,18857,0,4,0
29580,18859,0,2,0
26364,18859,0,2,0
23284,18859,0,2,0
28502,18858,1,2,0
15372,18859,0,2,0
3856,18855,1,5,0
6932,18857,0,4,0
4977,18859,0,2,0
19151,18831,22,8,0
17762,18860,0,1,0
26414,18859,0,2,0
22420,18859,0,2,0
28921,18856,4,1,0
25736,18859,0,2,0
29502,18859,0,2,0
26456,18860,0,1,0
7774,18859,0,2,0
7617,18860,0,1,0
23791,18860,0,1,0
20555,18859,0,2,0
18181,18859,0,2,0
21286,18859,0,2,0
6624,18859,0,2,0
26209,18856,1,4,0
25487,18860,0,1,0
4211,18859,0,2,0
19940,18859,1,1,0
6694,18860,0,1,0
31202,18860,0,1,0
17839,18859,0,2,0
29802,18859,0,2,0
20600,18859,0,2,0
25861,18860,0,1,0
22552,18859,0,2,0
23709,18858,0,3,0
14372,18859,0,2,0
30572,18859,0,2,0
11938,18860,0,1,0
20453,18859,0,2,0
27218,18859,0,2,0
12768,18859,1,1,0
20294,18859,0,2,0
24069,18859,0,2,0
27212,18859,0,2,0
15466,18859,0,2,0
7764,18857,0,4,0
30841,18859,0,2,0
13315,18859,0,2,0
2706,18847,10,3,1
12033,18859,0,2,0
6505,18838,21,2,0
8593,18860,0,1,0
23481,18860,0,1,0
31697,18860,0,1,0
25517,18860,0,1,0
8724,18858,2,1,0
24220,18860,0,1,0
31910,18859,0,2,0
12252,18859,0,2,0
31327,18859,0,2,0
8782,18858,0,2,1
25973,18848,8,5,0
12649,18859,0,2,0
12139,18857,2,2,0
23071,18860,0,1,0
31304,18858,0,3,0
17540,18860,0,1,0
25429,18859,0,2,0
20421,18859,0,2,0
5631,18858,1,2,0
9814,18858,0,3,0
24670,18860,0,1,0
26205,18859,0,1,1
13264,18855,3,3,0
11194,18859,0,2,0
22771,18859,0,2,0
28904,18860,0,1,0
18189,18860,0,1,0
13597,18859,0,2,0
15790,18858,0,3,0
23542,18859,0,2,0
8536,18860,0,1,0
17705,18860,0,1,0
1872,18859,0,2,0
8678,18860,0,1,0
26021,18859,0,2,0
24082,18859,0,2,0
31175,18860,0,1,0
12622,18859,1,1,0
25547,18860,0,1,0
32531,18860,0,1,0
29209,18858,1,2,0
12138,18858,0,3,0
26389,18859,0,2,0
554,18860,0,1,0
5789,18859,0,2,0
30729,18859,1,1,0
13968,18859,0,2,0
17749,18859,0,2,0
25038,18860,0,1,0
21747,18857,3,1,0
21520,18859,0,2,0
30013,18859,1,1,0
34211,18859,1,1,0
30931,18859,0,2,0
9161,18860,0,1,0
27490,18860,0,1,0
15893,18860,0,1,0
32021,18860,0,1,0
31691,18860,0,1,0
18416,18860,0,1,0
11835,18860,0,1,0
31888,18859,0,2,0
8923,18860,0,1,0
8549,18860,0,1,0
8509,18854,5,2,0
32572,18859,0,2,0
8016,18860,0,1,0
8197,18860,0,1,0
23975,18860,0,1,0
30532,18859,0,2,0
1712,18860,0,1,0
17467,18860,0,1,0
19031,18860,0,1,0
27249,18857,0,3,1
1874,18859,0,2,0
9806,18860,0,1,0
12426,18860,0,1,0
14161,18859,0,2,0
31779,18860,0,1,0
16464,18859,0,2,0
8759,18860,0,1,0
2687,18828,22,11,0
8584,18836,24,1,0
33971,18860,0,1,0
29766,18859,0,2,0
22167,18859,0,2,0
16344,18860,0,1,0
29685,18859,1,1,0
21857,18860,0,1,0
32321,18860,0,1,0
25490,18856,3,2,0
17660,18859,0,2,0
25356,18859,0,2,0
14544,18859,0,2,0
3215,18773,86,2,0
11825,18859,0,2,0
20899,18859,0,2,0
26643,18860,0,1,0
6198,18847,13,1,0
30432,18860,0,1,0
11699,18859,0,2,0
23443,18859,0,2,0
26902,18860,0,1,0
25573,18860,0,1,0
23141,18859,0,2,0
23245,18859,0,2,0
12923,18859,0,2,0
22039,18859,0,1,1
23032,18859,0,2,0
19570,18860,0,1,0
24671,18858,0,3,0
16048,18858,0,3,0
10159,18859,0,2,0
15939,18859,0,2,0
14739,18859,0,2,0
11696,18859,0,2,0
18001,18858,1,2,0
32002,18859,0,2,0
20136,18857,2,2,0
5624,18859,0,2,0
77,18859,0,2,0
7082,18860,0,1,0
5415,18858,2,1,0
12507,18859,0,2,0
25291,18860,0,1,0
24869,18859,0,2,0
8166,18860,0,1,0
9425,18859,0,2,0
18600,18859,0,2,0
27657,18859,0,2,0
59,18858,0,3,0
14091,18860,0,1,0
32538,18859,0,2,0
12807,18858,0,3,0
2686,18767,76,18,0
25888,18859,0,2,0
30239,18858,1,2,0
26515,18859,0,2,0
10823,18856,3,2,0
12457,18842,15,3,1
21301,18859,0,2,0
9160,18860,0,1,0
5606,18832,28,1,0
29867,18860,0,1,0
17547,18857,0,4,0
23428,18860,0,1,0
12659,18859,0,1,1
16057,18860,0,1,0
16465,18860,0,1,0
27271,18860,0,1,0
25032,18860,0,1,0
31076,18859,0,2,0
32197,18860,0,1,0
17212,18860,0,1,0
31287,18860,0,1,0
7181,18859,1,1,0
23553,18860,0,1,0
29092,18859,0,2,0
17810,18860,0,1,0
10839,18860,0,1,0
15243,18858,0,3,0
26464,18859,0,2,0
25011,18859,0,2,0
21892,18860,0,1,0
20179,18856,0,5,0
174,18000,837,2,22
25622,18859,0,2,0
23617,18859,0,2,0
18837,18860,0,1,0
27434,18859,0,2,0
29236,18860,0,1,0
23914,18860,0,1,0
34188,18860,0,1,0
16662,18860,0,1,0
29396,18854,1,6,0
14697,18858,1,1,1
19253,18860,0,1,0
9358,18860,0,1,0
23305,18859,0,2,0
26387,18858,0,3,0
16012,18859,1,1,0
4720,18860,0,1,0
19430,18859,0,2,0
24910,18860,0,1,0
24973,18859,0,2,0
20585,18859,0,2,0
1244,18859,0,2,0
11830,18860,0,1,0
30197,18859,0,2,0
21385,18852,5,4,0
15772,18829,28,4,0
24598,18859,0,2,0
33199,18859,0,2,0
19030,18859,0,2,0
29280,18859,0,2,0
17677,18859,0,2,0
611,18858,1,2,0
21693,18860,0,1,0
11750,18860,0,1,0
12795,18860,0,1,0
26010,18859,0,2,0
12176,18859,0,2,0
24954,18860,0,1,0
16401,18860,0,1,0
21914,18860,0,1,0
24921,18860,0,1,0
14965,18859,0,2,0
31954,18859,0,2,0
3820,18859,0,2,0
27505,18860,0,1,0
25040,18860,0,1,0
26653,18859,0,2,0
31577,18860,0,1,0
25361,18860,0,1,0
22158,18855,4,2,0
26715,18859,0,2,0
11126,18860,0,1,0
14978,18860,0,1,0
27399,18858,0,3,0
17627,18858,0,3,0
32318,18859,0,2,0
7968,18858,0,3,0
12265,18859,0,2,0
26106,18860,0,1,0
29341,18859,0,2,0
29433,18860,0,1,0
11030,18857,0,4,0
34023,18860,0,1,0
7351,18859,0,2,0
29043,18859,0,2,0
30370,18856,2,3,0
31639,18859,0,2,0
8886,18860,0,1,0
32610,18860,0,1,0
3134,18859,0,2,0
3948,18860,0,1,0
33950,18859,0,2,0
7540,18851,4,6,0
12498,18857,1,3,0
28968,18856,2,3,0
25681,18860,0,1,0
8140,18859,0,2,0
9866,18859,0,2,0
19313,18859,0,2,0
30493,18858,0,3,0
11178,18852,6,2,1
30086,18859,0,2,0
15905,18860,0,1,0
30527,18859,0,2,0
26680,18859,0,2,0
12992,18859,0,2,0
20921,18860,0,1,0
31188,18858,0,3,0
25852,18860,0,1,0
22170,18859,0,2,0
14460,18859,0,2,0
30332,18859,0,2,0
30089,18859,0,2,0
24581,18859,0,2,0
15531,18856,2,3,0
12137,18859,0,2,0
6385,18856,4,1,0
19779,18860,0,1,0
3614,18857,0,4,0
16181,18859,0,2,0
13844,18860,0,1,0
17814,18860,0,1,0
27656,18860,0,1,0
24093,18860,0,1,0
30563,18860,0,1,0
26367,18858,0,3,0
31685,18858,0,3,0
16784,18860,0,1,0
10481,18857,1,3,0
26819,18859,1,1,0
31358,18859,0,2,0
30859,18859,0,2,0
14932,18859,0,2,0
31064,18860,0,1,0
11711,18860,0,1,0
8879,18857,0,4,0
29952,18859,0,2,0
12620,18858,0,3,0
12333,18858,0,3,0
637,18858,0,3,0
15481,18859,0,2,0
32247,18860,0,1,0
21143,18860,0,1,0
9024,18860,0,1,0
15474,18860,0,1,0
20906,18859,0,2,0
21409,18858,0,3,0
34180,18860,0,1,0
16328,18860,0,1,0
15705,18860,0,1,0
9110,18857,2,2,0
14225,18859,0,2,0
15688,18859,0,2,0
23881,18859,0,2,0
16248,18860,0,1,0
29388,18859,0,2,0
9975,18860,0,1,0
27209,18860,0,1,0
11790,18859,0,2,0
25443,18860,0,1,0
22639,18860,0,1,0
31597,18859,0,2,0
2710,18859,0,2,0
29330,18859,1,1,0
17193,18859,0,2,0
5307,18860,0,1,0
10687,18860,0,1,0
7370,18860,0,1,0
26155,18860,0,1,0
20076,18859,0,2,0
6621,18856,1,4,0
21621,18860,0,1,0
23533,18859,0,2,0
29441,18855,4,2,0
26061,18860,0,1,0
22599,18859,0,2,0
33286,18859,0,2,0
12626,18858,2,1,0
33816,18860,0,1,0
19288,18858,0,3,0
12936,18860,0,1,0
20308,18858,0,3,0
18822,18858,0,3,0
18708,18859,0,2,0
237,18845,10,5,1
26747,18859,0,2,0
26237,18859,0,2,0
15891,18860,0,1,0
32065,18859,0,2,0
31292,18860,0,1,0
18727,18859,0,2,0
19873,18859,0,2,0
25596,18858,0,3,0
16928,18857,1,3,0
1738,18859,0,2,0
15306,18860,0,1,0
8068,18853,1,7,0
29662,18859,1,1,0
6431,18860,0,1,0
17696,18859,0,2,0
797,18860,0,1,0
19778,18860,0,1,0
4641,18858,1,1,1
22695,18859,0,2,0
8063,18858,2,1,0
19005,18859,0,2,0
17263,18858,1,2,0
3346,18860,0,1,0
23713,18860,0,1,0
13473,18859,0,2,0
24963,18859,0,2,0
33102,18859,0,2,0
29943,18859,0,2,0
21418,18859,0,2,0
27553,18851,7,2,1
23423,18860,0,1,0
272,18860,0,1,0
15685,18855,5,1,0
3968,18859,0,2,0
14828,18859,0,2,0
23986,18859,0,2,0
30979,18860,0,1,0
28984,18860,0,1,0
32486,18859,0,2,0
27351,18859,0,2,0
18086,18860,0,1,0
15824,18859,0,2,0
3976,18860,0,1,0
21354,18859,1,1,0
30628,18857,3,1,0
25050,18859,0,2,0
21644,18858,0,3,0
24845,18859,0,2,0
26485,18859,0,2,0
18206,18858,0,3,0
4922,18859,1,1,0
5519,18856,4,1,0
32413,18860,0,1,0
19181,18860,0,1,0
16283,18860,0,1,0
16672,18858,0,3,0
30762,18860,0,1,0
31281,18860,0,1,0
3596,18859,0,2,0
13783,18859,0,2,0
17033,18859,0,2,0
2505,18860,0,1,0
19731,18859,0,2,0
22804,18860,0,1,0
27,18859,0,2,0
31084,18858,0,3,0
12175,18860,0,1,0
9924,18848,10,3,0
3360,18859,0,2,0
23358,18859,0,2,0
21658,18859,0,2,0
64512,18858,0,3,0
14265,18846,12,3,0
14950,18860,0,1,0
6899,18859,0,2,0
18457,18860,0,1,0
13284,18857,2,2,0
14581,18860,0,1,0
32871,18860,0,1,0
22982,18858,1,2,0
26275,18860,0,1,0
27276,18858,0,3,0
9841,18859,0,2,0
5622,18858,0,3,0
766,18852,5,4,0
24862,18859,0,2,0
31591,18860,0,1,0
18075,18859,0,2,0
18699,18859,0,2,0
12833,18860,0,1,0
16855,18858,0,3,0
18667,18859,0,2,0
9208,18858,0,3,0
4979,18859,0,2,0
5459,18852,2,7,0
5557,18859,0,2,0
18273,18858,0,3,0
19029,18761,93,7,0
23437,18860,0,1,0
13157,18860,0,1,0
13611,18858,0,3,0
24624,18859,0,2,0
21594,18859,0,2,0
29883,18860,0,1,0
27686,18859,0,2,0
16416,18860,0,1,0
25867,18859,0,2,0
16079,18859,0,2,0
11511,18860,0,1,0
10538,18860,0,1,0
20751,18855,3,2,1
30939,18859,0,2,0
25503,18860,0,1,0
20498,18858,0,3,0
29307,18859,0,2,0
26362,18859,0,2,0
5538,18859,1,1,0
29882,18858,0,3,0
13433,18855,0,6,0
22310,18860,0,1,0
21611,18859,0,2,0
8655,18860,0,1,0
145,18855,4,2,0
24300,18859,0,2,0
8447,18817,37,7,0
23198,18859,0,2,0
20695,18859,0,2,0
18656,18859,0,2,0
29689,18860,0,1,0
29119,18859,0,2,0
16214,18860,0,1,0
22010,18859,0,2,0
19517,18859,1,1,0
2572,18856,2,3,0
545,18860,0,1,0
33937,18860,0,1,0
12496,18857,1,3,0
20710,18860,0,1,0
20459,18858,1,2,0
3634,18859,0,2,0
9083,18858,0,3,0
27364,18857,0,4,0
16811,18859,0,2,0
32333,18859,0,2,0
19015,18858,0,3,0
213,18858,0,3,0
10367,18854,5,2,0
1533,18860,0,1,0
22070,18858,1,2,0
7068,18859,0,2,0
10103,18860,0,1,0
30608,18860,0,1,0
13441,18859,0,2,0
7559,18859,0,2,0
13987,18858,1,0,2
13405,18860,0,1,0
32114,18859,0,2,0
21349,18860,0,1,0
5859,18860,0,1,0
23739,18860,0,1,0
26822,18858,0,3,0
33797,18860,0,1,0
22067,18860,0,1,0
21951,18860,0,1,0
3277,18858,0,3,0
31782,18859,0,2,0
32128,18860,0,1,0
28812,18859,1,1,0
29712,18860,0,1,0
19196,18859,0,2,0
32181,18858,0,3,0
11996,18860,0,1,0
14249,18860,0,1,0
24875,18854,0,7,0
30956,18859,0,2,0
32298,18859,0,2,0
16171,18859,0,2,0
32241,18860,0,1,0
15121,18859,0,2,0
29794,18859,0,2,0
29700,18859,0,2,0
9811,18858,0,3,0
30617,18860,0,1,0
30614,18860,0,1,0
33918,18859,0,2,0
32286,18859,0,2,0
9875,18858,0,3,0
21817,18858,1,2,0
31310,18859,0,2,0
18872,18858,0,3,0
8702,18859,0,2,0
31829,18859,0,2,0
5467,18857,1,3,0
7321,18859,0,2,0
11694,18860,0,1,0
34175,18860,0,1,0
21078,18857,1,3,0
8046,18857,0,4,0
32,18855,2,4,0
28962,18856,4,1,0
29269,18860,0,1,0
9179,18860,0,1,0
5401,18859,0,2,0
4740,18860,0,1,0
16788,18859,0,2,0
34004,18859,0,2,0
17301,18859,0,2,0
6364,18856,2,3,0
29357,18860,0,1,0
30196,18860,0,1,0
33012,18860,0,1,0
31906,18860,0,1,0
17192,18860,0,1,0
20639,18859,0,2,0
32547,18860,0,1,0
5058,18860,0,1,0
13873,18859,0,2,0
20317,18859,0,2,0
28702,18859,0,2,0
26909,18859,0,2,0
19806,18856,0,5,0
6128,18788,66,7,0
33354,18859,0,2,0
9316,18841,18,2,0
18170,18859,0,2,0
10238,18859,1,1,0
18712,18855,4,2,0
31947,18859,0,2,0
10736,18860,0,1,0
21264,18859,0,2,0
17883,18859,1,1,0
378,18859,0,2,0
31157,18858,0,3,0
26952,18859,0,2,0
17800,18859,0,2,0
30604,18860,0,1,0
29582,18860,0,1,0
1965,18859,0,2,0
15947,18859,0,2,0
29245,18859,0,2,0
29925,18859,0,2,0
26243,18860,0,1,0
24953,18850,5,5,1
27660,18860,0,1,0
18111,18859,0,2,0
6079,18834,19,8,0
18328,18859,0,2,0
15311,18857,2,2,0
23978,18859,0,2,0
23545,18858,0,3,0
9370,18837,20,4,0
15086,18859,0,2,0
5408,18830,30,1,0
7183,18858,0,3,0
5461,18860,0,1,0
38,18855,3,3,0
27357,18855,0,6,0
20889,18859,1,1,0
23841,18859,0,2,0
3491,18762,81,17,1
26746,18858,0,3,0
23441,18860,0,1,0
2036,18860,0,1,0
26539,18859,0,2,0
28889,18860,0,1,0
31892,18859,0,2,0
31200,18860,0,1,0
4662,18859,0,2,0
30935,18859,0,2,0
25037,18860,0,1,0
18265,18859,0,2,0
15802,18860,0,1,0
17035,18858,0,3,0
32737,18860,0,1,0
26019,18858,0,3,0
21612,18860,0,1,0
22678,18859,0,2,0
1483,18858,1,2,0
22122,18860,0,1,0
12815,18860,0,1,0
22899,18858,0,3,0
23966,18859,0,2,0
9812,18858,1,2,0
11144,18857,0,4,0
14961,18859,0,2,0
9779,18859,0,2,0
18412,18860,0,1,0
17392,18858,0,3,0
32309,18859,0,2,0
10808,18859,0,2,0
11499,18858,0,3,0
11447,18860,0,1,0
11232,18857,1,3,0
8061,18849,11,1,0
25160,18860,0,1,0
18216,18860,0,1,0
21840,18858,1,2,0
24868,18859,0,2,0
23842,18860,0,1,0
21155,18846,5,10,0
10231,18860,0,1,0
19927,18860,0,1,0
26644,18859,0,2,0
19869,18859,0,2,0
29842,18860,0,1,0
29019,18859,0,2,0
9323,18859,0,2,0
23119,18859,0,2,0
33150,18859,0,2,0
8286,18859,1,1,0
31192,18860,0,1,0
15881,18860,0,1,0
7598,18857,1,3,0
1205,18860,0,1,0
17285,18860,0,1,0
16945,18858,1,2,0
1299,18607,240,13,1
28854,18859,0,2,0
9704,18858,0,3,0
22543,18860,0,1,0
10180,18859,0,2,0
15296,18854,6,1,0
10489,18860,0,1,0
28713,18859,0,2,0
19846,18860,0,1,0
21481,18860,0,1,0
27440,18859,0,2,0
9153,18859,1,1,0
12990,18859,1,1,0
11836,18860,0,1,0
1161,18860,0,1,0
23319,18859,0,2,0
32330,18859,0,2,0
10697,18859,0,2,0
31509,18860,0,1,0
10525,18859,0,2,0
20114,18860,0,1,0
26569,18859,0,2,0
33900,18860,0,1,0
28831,18860,0,1,0
25225,18860,0,1,0
29355,18860,0,1,0
13815,18859,0,2,0
17557,18844,13,3,1
7154,18860,0,1,0
29191,18860,0,1,0
17248,18859,0,2,0
7479,18856,1,4,0
15948,18860,0,1,0
34102,18859,0,2,0
23306,18860,0,1,0
13006,18860,0,1,0
3080,18860,0,1,0
22985,18860,0,1,0
31512,18860,0,1,0
25544,18859,0,2,0
21424,18859,0,2,0
16074,18859,0,1,1
23260,18859,1,1,0
22004,18859,0,2,0
6453,18660,183,15,3
31452,18860,0,1,0
26940,18859,0,2,0
8626,18859,0,2,0
10022,18859,0,2,0
3378,18857,3,1,0
15320,18858,1,2,0
22358,18859,0,2,0
3931,18856,2,2,1
24744,18860,0,1,0
539,18859,0,2,0
22452,18860,0,1,0
27689,18859,0,2,0
8322,18860,0,1,0
32698,18856,4,1,0
25350,18859,0,2,0
16780,18859,0,2,0
6022,18859,1,1,0
3312,18859,0,2,0
9338,18860,0,1,0
29178,18859,0,2,0
26101,18858,1,2,0
13190,18860,0,1,0
21908,18859,0,2,0
5065,18859,0,2,0
32195,18859,0,2,0
22699,18859,0,2,0
26022,18860,0,1,0
14938,18858,1,2,0
13918,18859,0,2,0
9777,18859,0,2,0
23850,18860,0,1,0
157,18859,0,2,0
13008,18860,0,1,0
1547,18856,0,5,0
1117,18860,0,1,0
30005,18860,0,1,0
13223,18859,0,2,0
10243,18860,0,1,0
10035,18859,0,2,0
6381,18855,5,1,0
18545,18860,0,1,0
31660,18860,0,1,0
33885,18860,0,1,0
31147,18860,0,1,0
31048,18859,0,2,0
25529,18860,0,1,0
29607,18860,0,1,0
18387,18860,0,1,0
26280,18860,0,1,0
14010,18857,0,4,0
14746,18859,0,2,0
29116,18860,0,1,0
22203,18859,0,2,0
26954,18859,1,1,0
8143,18860,0,1,0
24984,18860,0,1,0
29532,18860,0,1,0
2122,18860,0,1,0
1492,18860,0,1,0
30754,18860,0,1,0
12582,18859,0,2,0
20867,18857,0,4,0
1479,18859,0,2,0
32170,18860,0,1,0
3608,18844,14,2,1
10053,18859,0,2,0
22779,18860,0,1,0
32191,18859,0,2,0
8926,18852,8,1,0
22328,18860,0,1,0
12991,18859,0,2,0
8908,18859,0,2,0
12133,18859,0,2,0
6569,18859,0,2,0
5505,18860,0,1,0
9869,18860,0,1,0
18049,18859,0,2,0
12763,18859,0,2,0
3275,18859,0,2,0
13238,18858,0,3,0
9237,18838,17,6,0
15435,18853,1,7,0
17079,18859,0,2,0
14852,18859,0,2,0
21630,18859,0,2,0
15814,18859,0,2,0
14292,18860,0,1,0
5564,18859,0,2,0
33476,18860,0,1,0
8643,18860,0,1,0
4410,18860,0,1,0
24638,18859,1,1,0
14764,18859,0,2,0
11745,18858,0,3,0
25281,18860,0,1,0
29485,18860,0,1,0
22880,18859,0,2,0
24658,18860,0,1,0
23895,18859,0,2,0
27751,18860,0,1,0
21108,18859,0,2,0
30924,18860,0,1,0
19647,18858,0,2,1
26208,18859,0,2,0
15488,18860,0,1,0
21623,18860,0,1,0
22773,18821,32,6,2
25899,18853,5,3,0
16236,18858,0,3,0
12589,18859,0,2,0
8374,18857,2,2,0
29462,18860,0,1,0
4730,18860,0,1,0
16201,18860,0,1,0
13316,18858,0,3,0
17775,18859,0,2,0
9849,18858,0,3,0
8955,18859,1,1,0
30427,18859,0,2,0
24988,18860,0,1,0
10210,18859,0,2,0
26294,18860,0,1,0
25210,18860,0,1,0
17913,18857,1,3,0
29348,18860,0,1,0
20196,18860,0,1,0
32889,18859,0,2,0
21386,18860,0,1,0
24720,18858,1,2,0
24678,18858,0,3,0
26645,18859,0,2,0
27715,18859,0,2,0
18489,18859,0,2,0
11607,18860,0,1,0
26417,18860,0,1,0
30484,18859,0,2,0
33398,18859,0,2,0
19441,18860,0,1,0
31804,18859,0,2,0
30175,18859,0,2,0
30055,18860,0,1,0
4961,18859,0,2,0
4015,18860,0,1,0
23259,18859,0,2,0
11823,18858,0,3,0
29811,18859,0,2,0
22746,18859,0,2,0
1989,18860,0,1,0
12288,18859,0,2,0
16814,18847,7,6,1
28957,18859,0,2,0
20482,18859,0,2,0
9787,18860,0,1,0
8437,18799,51,8,3
32553,18859,0,2,0
11561,18860,0,1,0
15455,18859,0,2,0
17659,18860,0,1,0
16900,18858,0,3,0
1234,18860,0,1,0
22702,18859,0,2,0
28695,18858,0,3,0
25179,18857,0,4,0
18515,18859,0,2,0
16846,18860,0,1,0
13071,18859,0,2,0
12528,18858,0,3,0
25814,18859,0,2,0
3901,18860,0,1,0
29887,18859,0,2,0
29880,18860,0,1,0
22654,18859,0,2,0
31217,18855,4,2,0
17697,18832,24,5,0
19171,18859,0,2,0
5425,18858,1,2,0
33004,18859,0,2,0
5523,18855,5,1,0
4382,18860,0,1,0
25817,18858,1,2,0
18082,18859,0,2,0
4145,18860,0,1,0
9821,18857,1,3,0
22719,18860,0,1,0
10061,18860,0,1,0
8582,18857,0,4,0
9631,18859,0,2,0
23667,18860,0,1,0
29080,18860,0,1,0
13255,18860,0,1,0
26865,18860,0,1,0
3566,18859,0,2,0
18161,18859,0,2,0
9391,18858,0,3,0
23641,18858,0,3,0
29094,18860,0,1,0
15855,18859,0,2,0
11714,18859,1,1,0
22932,18859,0,2,0
19071,18860,0,1,0
29541,18860,0,1,0
14014,18859,0,2,0
13278,18860,0,1,0
25673,18860,0,1,0
8477,18858,0,3,0
29747,18859,0,2,0
4434,18859,0,2,0
9371,18845,13,3,0
3369,18858,1,2,0
30498,18860,0,1,0
16905,18854,6,1,0
13615,18857,2,2,0
14475,18860,0,1,0
24579,18860,0,1,0
24103,18859,0,2,0
18,18859,0,2,0
10007,18852,7,2,0
20994,18860,0,1,0
25058,18860,0,1,0
6784,18860,0,1,0
24629,18860,0,1,0
32427,18859,0,2,0
9352,18859,0,2,0
29050,18860,0,1,0
33310,18860,0,1,0
23477,18860,0,1,0
25847,18858,1,2,0
20548,18860,0,1,0
9655,18859,0,2,0
14742,18824,31,6,0
13063,18860,0,1,0
32014,18860,0,1,0
18533,18860,0,1,0
33014,18859,0,2,0
8691,18857,3,1,0
19813,18859,0,2,0
25871,18859,0,2,0
21867,18860,0,1,0
32236,18860,0,1,0
21332,18860,0,1,0
14151,18859,0,2,0
20762,18859,0,2,0
23096,18859,0,2,0
5015,18859,0,2,0
18985,18860,0,1,0
31352,18859,0,2,0
7562,18858,0,3,0
31501,18859,0,2,0
30626,18858,1,2,0
4587,18860,0,1,0
18220,18860,0,1,0
27327,18859,0,2,0
23230,18859,0,2,0
12169,18857,0,4,0
18482,18859,0,2,0
21039,18860,0,1,0
14335,18859,0,2,0
23294,18860,0,1,0
14437,18860,0,1,0
52,18859,0,2,0
30766,18859,0,2,0
16120,18860,0,1,0
33064,18860,0,1,0
15366,18858,0,3,0
9503,18860,0,1,0
5713,18842,14,5,0
29338,18858,0,3,0
5718,18860,0,1,0
26788,18857,2,1,1
23434,18859,0,2,0
13483,18859,0,2,0
21345,18860,0,1,0
1546,18860,0,1,0
26085,18858,1,2,0
23407,18859,0,2,0
12935,18859,0,2,0
32574,18860,0,1,0
15048,18858,0,3,0
12559,18860,0,1,0
21715,18860,0,1,0
23249,18857,0,4,0
19292,18859,0,2,0
16335,18858,2,1,0
29415,18852,6,3,0
6142,18859,0,2,0
26566,18859,0,2,0
27008,18859,1,1,0
15278,18856,2,3,0
25720,18859,0,2,0
31523,18859,0,2,0
31318,18860,0,1,0
33904,18859,0,2,0
3737,18853,5,3,0
8559,18858,1,2,0
26445,18860,0,1,0
24025,18860,0,1,0
7602,18859,0,2,0
11045,18858,0,3,0
18403,18857,2,2,0
16715,18860,0,1,0
27262,18860,0,1,0
22024,18859,0,2,0
6354,18860,0,1,0
32684,18859,0,2,0
19089,18857,2,2,0
7451,18860,0,1,0
32957,18860,0,1,0
32346,18860,0,1,0
23087,18860,0,1,0
18272,18859,0,2,0
28681,18857,1,3,0
8345,18859,1,1,0
15733,18859,0,2,0
22065,18857,0,4,0
32119,18860,0,1,0
15144,18860,0,1,0
15300,18859,0,2,0
12412,18858,1,2,0
23524,18859,0,2,0
26738,18860,0,1,0
6834,18859,0,2,0
8401,18858,0,3,0
25702,18859,0,2,0
30236,18860,0,1,0
3911,18857,0,4,0
11197,18860,0,1,0
9494,18859,1,1,0
6485,18859,0,2,0
27230,18860,0,1,0
18730,18855,0,6,0
33837,18859,1,1,0
32713,18860,0,1,0
27448,18859,0,2,0
31193,18859,0,2,0
21457,18860,0,1,0
9622,18857,0,4,0
10631,18859,0,2,0
9896,18858,2,1,0
20533,18857,1,3,0
20494,18860,0,1,0
1759,18846,14,1,0
20429,18860,0,1,0
32134,18859,0,2,0
26170,18859,0,2,0
21125,18859,0,2,0
31379,18859,0,2,0
9893,18860,0,1,0
20008,18860,0,1,0
23311,18859,0,2,0
17097,18857,0,4,0
22854,18859,0,2,0
20938,18859,0,2,0
33817,18860,0,1,0
15821,18858,0,3,0
9152,18858,1,1,1
31574,18859,0,2,0
10379,18859,0,2,0
30336,18859,0,2,0
