asn,peer_count,provider_count,customer_count,sibling_count
34045,40019,0,2,0
26347,40016,0,5,0
55376,40019,0,2,0
1831,40020,0,1,0
14162,40019,0,2,0
41633,40020,0,1,0
23867,40020,0,1,0
196889,40019,0,2,0
1999,40017,0,4,0
2538,40019,0,2,0
262764,40020,0,1,0
197815,40017,0,4,0
39498,40020,0,1,0
37179,40004,14,3,0
197995,40020,0,1,0
34514,40019,0,2,0
40953,40020,0,1,0
15808,40009,10,2,0
43358,40020,0,1,0
40315,40019,0,2,0
35268,40020,0,1,0
22794,40020,0,1,0
41140,40020,0,1,0
8399,40018,0,3,0
18043,40020,0,1,0
54139,40019,0,2,0
47215,40016,0,5,0
20581,40019,1,1,0
29653,40020,0,1,0
44205,40020,0,1,0
50786,40020,0,1,0
35632,40020,0,1,0
56015,40019,0,2,0
37253,40014,1,6,0
2511,40020,0,1,0
18864,40019,0,2,0
52953,40020,0,1,0
16601,40019,0,2,0
1359,40019,0,2,0
22857,40020,0,1,0
196704,40019,0,2,0
23832,40020,0,1,0
6531,40020,0,1,0
32128,40019,0,2,0
13833,40019,0,2,0
49653,40019,0,2,0
12906,40020,0,1,0
52341,40020,0,1,0
51820,40020,0,1,0
9122,40018,1,2,0
33422,40020,0,1,0
36302,40020,0,1,0
6345,40020,0,1,0
9128,40017,0,4,0
16339,40015,0,6,0
51183,40020,0,1,0
22174,40020,0,1,0
41843,40015,3,3,0
197503,40019,0,2,0
13976,40020,0,1,0
45112,40019,0,2,0
53874,40020,0,1,0
9875,40015,1,5,0
48100,40017,1,3,0
26348,40020,0,1,0
47760,40020,0,1,0
55608,40020,0,1,0
6857,40020,0,1,0
50869,40020,0,1,0
16801,40019,0,2,0
25462,40020,0,1,0
46409,40020,0,1,0
6903,40019,0,2,0
18547,40019,0,2,0
14255,40019,0,2,0
46236,40019,0,2,0
14890,40020,0,1,0
33830,40020,0,1,0
26304,40020,0,1,0
49909,40010,6,5,0
57198,40019,0,2,0
12518,40019,0,2,0
33348,40019,0,2,0
21826,40018,0,3,0
49604,40019,0,2,0
48853,40019,0,2,0
56924,40020,0,1,0
36937,40005,13,3,0
25506,40019,0,2,0
47443,40020,0,1,0
47822,40020,0,1,0
53190,40020,0,1,0
57217,40020,0,1,0
196928,40020,0,1,0
52235,40020,0,1,0
27256,40020,0,1,0
3302,39981,31,9,0
23207,40020,0,1,0
8568,40014,3,3,1
45132,40015,5,1,0
26774,40020,0,1,0
196893,40020,0,1,0
18750,40019,0,2,0
34430,40019,1,1,0
14166,40018,0,3,0
25068,40019,0,2,0
51153,40020,0,1,0
24528,40019,1,1,0
57033,40020,0,1,0
39656,40019,0,2,0
24290,40019,0,2,0
23464,40020,0,1,0
21151,40016,4,1,0
9127,40010,9,2,0
196794,40020,0,1,0
42717,40019,0,2,0
55443,40019,0,2,0
11504,40019,0,2,0
35584,40016,2,3,0
46279,40020,0,1,0
57307,40020,0,1,0
8175,40019,0,2,0
14737,40019,0,2,0
23900,40020,0,1,0
18802,40019,0,2,0
34018,40020,0,1,0
26378,40020,0,1,0
45516,40019,0,2,0
16440,40019,0,2,0
1654,40020,0,1,0
53502,40020,0,1,0
43115,40020,0,1,0
34845,40019,0,2,0
42145,40017,0,4,0
14986,40020,0,1,0
197568,40019,0,2,0
46013,40019,0,2,0
48046,40020,0,1,0
30247,40018,1,2,0
210,40010,5,6,0
49848,40020,0,1,0
17234,40019,0,2,0
30503,40020,0,1,0
40004,40020,0,1,0
41898,40019,1,1,0
19589,40020,0,1,0
24338,40020,0,1,0
198203,40020,0,1,0
29,40018,0,3,0
26743,40020,0,1,0
55805,40009,9,3,0
387,40020,0,1,0
20760,40020,0,1,0
32344,40020,0,1,0
51701,40017,0,4,0
13029,40020,0,1,0
196964,40019,0,2,0
49897,40019,0,2,0
30902,40015,3,3,0
20824,40018,0,3,0
55676,40020,0,1,0
55589,40019,0,2,0
45406,40019,0,2,0
47569,40017,2,2,0
30932,40019,0,2,0
32945,40020,0,1,0
46639,40018,0,3,0
43180,40020,0,1,0
20159,40019,0,2,0
20125,40019,0,2,0
4385,40018,0,3,0
10361,40012,0,9,0
42223,40019,0,2,0
1491,40019,1,1,0
35204,40019,0,2,0
22609,40020,0,1,0
35731,40020,0,1,0
13703,40016,1,4,0
10739,40020,0,1,0
47593,40020,0,1,0
36556,40019,0,2,0
28347,39977,40,4,0
21614,40020,0,1,0
45462,40019,0,2,0
26649,40020,0,1,0
41491,40017,0,4,0
52350,40019,0,2,0
23273,40020,0,1,0
22535,40019,0,2,0
49607,40020,0,1,0
23094,40019,0,2,0
20207,40017,2,2,0
51614,40020,0,1,0
58457,40020,0,1,0
30280,40020,0,1,0
53009,40020,0,1,0
8507,40019,0,2,0
23192,40019,0,2,0
15975,40019,1,1,0
559,40009,1,11,0
42674,40019,0,2,0
46195,40015,2,4,0
196753,40019,0,2,0
21019,40019,0,2,0
197167,40018,0,3,0
48815,40019,0,2,0
34801,40019,0,2,0
29342,40019,0,2,0
20187,40018,0,3,0
13602,40020,0,1,0
41219,40020,0,1,0
8249,40015,3,3,0
8738,40018,0,3,0
50848,40019,0,2,0
47754,40020,0,1,0
11408,40019,0,2,0
50789,40020,0,1,0
53343,40010,8,3,0
197706,40020,0,1,0
197492,40020,0,1,0
28101,40019,0,2,0
12963,40004,16,1,0
30564,40019,0,2,0
48157,40020,0,1,0
46282,40019,0,2,0
43813,40019,0,2,0
40676,40018,0,3,0
41163,40019,0,2,0
27773,40013,2,6,0
19078,40019,0,2,0
18297,40019,0,2,0
20926,40019,0,2,0
41663,40019,0,2,0
21311,40020,0,1,0
4554,40017,1,3,0
39719,40020,0,1,0
56601,40020,0,1,0
28000,40019,0,2,0
627,40020,0,1,0
38165,40020,0,1,0
21802,40020,0,1,0
197335,40020,0,1,0
44419,40019,1,1,0
56065,40018,0,3,0
42572,40020,0,1,0
46921,40019,0,2,0
22260,40019,0,2,0
20474,40020,0,1,0
56899,40019,0,2,0
49503,40019,0,2,0
55868,40019,0,2,0
9998,40020,0,1,0
48249,40018,1,2,0
20209,40019,0,2,0
7317,40019,0,2,0
65000,40014,1,6,0
24857,40020,0,1,0
10194,40020,0,1,0
14298,40020,0,1,0
20143,40020,0,1,0
38746,40019,0,2,0
42069,40020,0,1,0
32453,40019,0,2,0
29077,40017,0,4,0
29487,40018,0,3,0
1358,40019,0,2,0
47003,40019,0,2,0
7408,40020,0,1,0
48857,40019,0,2,0
38472,40020,0,1,0
56115,40019,0,2,0
34716,40019,0,2,0
27714,40020,0,1,0
22634,40018,0,3,0
24989,40005,7,9,0
40030,40020,0,1,0
41210,40019,0,2,0
40018,40020,0,1,0
36288,40020,0,1,0
29787,40019,0,2,0
13395,40020,0,1,0
43459,40020,0,1,0
30627,40019,0,2,0
29366,40020,0,1,0
40475,40013,3,5,0
41980,40019,0,2,0
43993,40020,0,1,0
8766,40018,0,3,0
18800,40020,0,1,0
51789,40020,0,1,0
6381,40019,1,1,0
15089,40019,0,2,0
34943,40020,0,1,0
32952,40013,6,2,0
25778,40020,0,1,0
53221,40020,0,1,0
3210,40020,0,1,0
44472,40020,0,1,0
16839,40013,0,8,0
27527,40020,0,1,0
57254,40020,0,1,0
10973,40019,0,2,0
37997,40020,0,1,0
33161,40020,0,1,0
42320,40018,0,3,0
31459,40020,0,1,0
50697,40020,0,1,0
8490,40020,0,1,0
28801,40018,0,3,0
38808,40020,0,1,0
37011,40018,0,3,0
1206,40020,0,1,0
14905,40016,4,1,0
23587,40019,0,2,0
27213,40019,0,2,0
9441,40020,0,1,0
19575,40019,0,2,0
16466,40020,0,1,0
34114,40020,0,1,0
17486,40020,0,1,0
6404,40016,0,5,0
48158,40020,0,1,0
21944,40020,0,1,0
29553,40019,0,2,0
41422,40020,0,1,0
36083,40020,0,1,0
16539,40019,0,2,0
28250,40017,1,3,0
27314,40020,0,1,0
29684,40014,4,3,0
3329,39983,33,5,0
28640,40019,0,2,0
27756,40020,0,1,0
30125,40020,0,1,0
8253,40020,0,1,0
24490,40010,8,2,1
10687,40020,0,1,0
49109,40018,0,3,0
197930,40020,0,1,0
45887,40020,0,1,0
3296,40019,0,2,0
55837,40020,0,1,0
50934,40020,0,1,0
33191,40020,0,1,0
24891,40020,0,1,0
35281,40020,0,1,0
9252,40020,0,1,0
262731,40019,0,2,0
31429,40020,0,1,0
49928,40020,0,1,0
28340,40020,0,1,0
30483,40019,0,2,0
31583,40020,0,1,0
33681,40019,0,2,0
14570,40019,0,2,0
224,40018,2,1,0
55616,40019,0,2,0
24687,40020,0,1,0
24565,40020,0,1,0
15542,40014,0,7,0
15125,40019,0,2,0
57008,40020,0,1,0
17478,40019,0,2,0
23019,40019,0,2,0
36064,40019,0,2,0
53416,40019,0,2,0
9931,39993,27,1,0
30982,40020,0,1,0
34454,40020,0,1,0
53093,40020,0,1,0
13933,40019,0,2,0
24579,40019,1,1,0
48650,40019,0,2,0
12924,40020,0,1,0
40091,40020,0,1,0
50353,40020,0,1,0
47336,40019,0,2,0
7722,40018,0,3,0
41217,40019,0,2,0
11174,40019,0,2,0
22331,40020,0,1,0
24475,40018,1,2,0
26920,40019,0,2,0
33544,40006,13,2,0
13594,40019,0,2,0
8990,40004,14,3,0
49402,40018,0,3,0
35662,39967,46,3,5
54315,40020,0,1,0
40541,40020,0,1,0
42246,40019,0,2,0
44825,40019,0,2,0
32946,40019,0,2,0
6621,39997,1,23,0
51853,40019,0,2,0
22750,40018,1,2,0
38847,40020,0,1,0
42918,40019,0,2,0
40630,40016,0,5,0
28547,40019,0,2,0
40021,40019,0,2,0
24344,40018,0,3,0
3912,40018,1,2,0
262155,40020,0,1,0
12072,40019,0,2,0
197581,40020,0,1,0
44291,40018,0,3,0
262851,40020,0,1,0
35707,40019,0,2,0
34034,40011,5,5,0
22834,40018,0,3,0
22394,40020,0,1,0
19019,40006,12,3,0
49868,40019,0,2,0
24179,40020,0,1,0
14271,40018,2,1,0
40380,40019,0,2,0
6210,40019,0,2,0
23274,40019,0,2,0
23081,40019,0,2,0
33748,40011,4,5,1
17375,40020,0,1,0
30869,40020,0,1,0
38504,40019,1,1,0
41214,40019,0,2,0
7024,40018,0,3,0
10026,39723,268,24,6
16101,40019,0,2,0
16880,40014,1,6,0
14500,40017,0,4,0
38417,40020,0,1,0
20240,40018,0,3,0
48497,40019,0,2,0
2884,40015,5,1,0
56442,40018,1,2,0
58425,40020,0,1,0
39411,40019,0,2,0
16844,40019,0,2,0
14934,40020,0,1,0
50618,40016,4,1,0
34194,40019,1,1,0
47683,40019,0,2,0
52054,40020,0,1,0
42474,40020,0,1,0
45780,40019,0,2,0
23677,40019,1,1,0
132016,40020,0,1,0
30072,40019,1,1,0
32222,40019,0,2,0
43881,40020,0,1,0
49882,40019,0,2,0
24573,40020,0,1,0
262445,40019,0,2,0
26778,40019,0,2,0
31359,40000,19,2,0
41259,40020,0,1,0
46159,40019,0,2,0
45801,40019,0,2,0
33364,40020,0,1,0
33799,40020,0,1,0
26807,40019,0,2,0
47678,40020,0,1,0
52184,40019,0,2,0
37014,40020,0,1,0
43003,40020,0,1,0
25651,40018,1,2,0
49711,40020,0,1,0
49820,40017,0,4,0
18717,40017,0,4,0
36121,40020,0,1,0
5691,40018,1,2,0
40762,40018,1,2,0
56940,40020,0,1,0
13354,40004,12,4,1
46083,40019,0,2,0
43236,40019,0,2,0
56654,40017,0,4,0
9776,40019,0,2,0
45629,39993,22,6,0
41511,40018,0,3,0
9457,39992,24,4,1
12019,40019,0,2,0
40927,40019,1,1,0
54210,40020,0,1,0
29954,40019,0,2,0
44253,40019,0,2,0
19636,40020,0,1,0
35808,40019,0,2,0
47349,40020,0,1,0
40398,40020,0,1,0
19224,40019,0,2,0
20381,40019,0,2,0
16563,40018,0,3,0
9809,40018,0,3,0
23306,40020,0,1,0
44857,40019,0,2,0
38088,40020,0,1,0
35392,40020,0,1,0
49044,40020,0,1,0
26048,40020,0,1,0
56513,40020,0,1,0
15217,40019,0,2,0
29866,40020,0,1,0
36209,40020,0,1,0
20888,40020,0,1,0
16733,40017,0,4,0
33285,40020,0,1,0
49749,40019,0,2,0
20164,40019,0,2,0
23777,40019,0,2,0
15829,40020,0,1,0
15711,40019,0,2,0
12068,40016,1,4,0
15311,40020,0,1,0
3714,40017,2,2,0
27293,40020,0,1,0
19113,40017,0,4,0
31765,40020,0,1,0
6279,40020,0,1,0
30443,40019,0,2,0
23856,40020,0,1,0
7965,40020,0,1,0
35675,40018,0,3,0
20764,39964,47,10,0
13818,40020,0,1,0
24083,40019,0,2,0
26905,40019,0,2,0
56991,40020,0,1,0
37032,40019,0,2,0
27570,40019,0,2,0
64520,40020,0,1,0
22643,40019,0,2,0
38503,40019,0,2,0
17240,40017,0,4,0
19128,40019,0,2,0
262662,40020,0,1,0
49339,40020,0,1,0
9595,40017,0,4,0
48717,40020,0,1,0
14521,40019,0,2,0
48945,40019,0,2,0
50594,40019,0,2,0
16317,40019,0,2,0
16609,40020,0,1,0
197334,40019,0,2,0
57144,40019,0,2,0
56935,40019,0,2,0
18320,40020,0,1,0
32898,40019,0,2,0
23390,40019,0,2,0
17504,40018,0,3,0
20931,40019,1,1,0
43735,40019,0,2,0
14904,40018,1,2,0
196637,40019,0,2,0
53150,40019,0,2,0
41803,40017,1,3,0
17045,40020,0,1,0
40651,40019,0,2,0
53530,40020,0,1,0
51683,40020,0,1,0
23666,40016,1,4,0
12521,40018,0,3,0
36674,40020,0,1,0
40482,40020,0,1,0
9268,40010,9,2,0
55593,40019,0,2,0
43913,40019,0,2,0
33749,40018,1,2,0
6855,40007,7,7,0
39480,40018,0,3,0
8999,40020,0,1,0
44789,40020,0,1,0
32770,40020,0,1,0
36788,40020,0,1,0
44288,40020,0,1,0
38424,40019,0,2,0
51315,40020,0,1,0
48643,40020,0,1,0
21573,40019,0,2,0
42996,40019,0,2,0
41570,40020,0,1,0
16380,40019,0,2,0
197419,40020,0,1,0
25137,40011,6,4,0
8941,40020,0,1,0
47461,40020,0,1,0
27430,40020,0,1,0
11289,40019,0,2,0
7784,39994,16,11,0
38342,40019,0,2,0
198255,40020,0,1,0
15735,40009,10,2,0
40954,40019,0,2,0
18582,40019,0,2,0
6380,40018,2,1,0
38715,40018,2,1,0
38455,40019,0,2,0
47866,40018,0,3,0
33145,40020,0,1,0
22644,40019,0,2,0
50850,40019,0,2,0
24517,40018,0,3,0
16811,40018,1,2,0
198167,40020,0,1,0
29562,40011,1,9,0
31620,40019,0,2,0
8437,39984,36,1,0
49533,40019,0,2,0
49531,40019,0,2,0
197648,40019,0,2,0
51741,40020,0,1,0
47322,40018,0,3,0
262435,40020,0,1,0
3108,40019,0,2,0
45505,40019,0,2,0
17226,40015,4,2,0
39849,40020,0,1,0
11227,40019,0,2,0
17356,40011,8,2,0
45392,40019,0,2,0
33227,40017,1,3,0
8883,40019,0,2,0
47266,40020,0,1,0
43520,40020,0,1,0
26199,40020,0,1,0
49036,40020,0,1,0
21215,40010,9,2,0
36400,40020,0,1,0
43339,40019,0,2,0
33503,40020,0,1,0
53173,40020,0,1,0
36394,40017,2,2,0
36715,40020,0,1,0
15068,40019,0,2,0
42985,40020,0,1,0
35311,40017,1,3,0
24708,40019,0,2,0
20144,40012,0,9,0
42682,40017,2,2,0
36395,40020,0,1,0
17563,40019,0,2,0
14703,40020,0,1,0
12998,40012,8,1,0
35876,40020,0,1,0
40730,40019,0,2,0
36118,40020,0,1,0
23018,40019,0,2,0
35671,40020,0,1,0
27229,40018,0,1,2
51170,40019,0,2,0
17552,40020,0,1,0
24909,40019,0,2,0
21543,40019,0,2,0
44416,40018,2,1,0
13312,40019,0,2,0
42538,40020,0,1,0
8916,40014,0,7,0
55363,40020,0,1,0
7287,40020,0,1,0
27393,40019,0,2,0
14346,40019,0,2,0
51444,40020,0,1,0
24500,40020,0,1,0
25761,40017,0,4,0
42384,40019,0,2,0
46946,40020,0,1,0
34485,40019,0,2,0
24054,40019,0,2,0
35941,40019,0,2,0
18296,40020,0,1,0
10071,40020,0,1,0
46596,40020,0,1,0
22398,40019,0,2,0
45337,40019,0,2,0
11871,40019,0,2,0
28691,40020,0,1,0
35064,40016,0,5,0
41091,40020,0,1,0
50640,40019,0,2,0
51363,40019,0,2,0
40448,40020,0,1,0
18978,40016,0,5,0
19030,40019,0,2,0
51188,40019,0,2,0
9168,40020,0,1,0
48499,40020,0,1,0
198008,40019,0,2,0
47541,40016,0,5,0
4826,39913,98,8,2
43168,40018,0,3,0
35194,40019,0,2,0
39094,40020,0,1,0
40839,40019,0,2,0
35553,40019,0,2,0
23576,40016,1,4,0
12500,40019,0,2,0
28752,40019,0,2,0
13390,40018,1,2,0
10940,40015,0,6,0
43173,40019,0,2,0
11182,40020,0,1,0
33977,40020,0,1,0
13016,40018,0,3,0
21680,40019,0,2,0
22739,40020,0,1,0
4912,40019,0,2,0
43860,40019,0,2,0
46200,40019,0,2,0
35673,40019,0,2,0
34731,40019,0,2,0
10625,40016,1,4,0
3092,40019,0,2,0
27817,40015,5,1,0
10198,40019,0,2,0
41352,40019,0,2,0
9240,40020,0,1,0
26270,40020,0,1,0
47465,40020,0,1,0
44886,40020,0,1,0
13113,40020,0,1,0
34662,40020,0,1,0
11579,40019,0,2,0
25145,40015,3,2,1
29130,40020,0,1,0
26645,40020,0,1,0
20071,40020,0,1,0
27230,40019,0,2,0
11222,40019,0,2,0
56502,40019,0,2,0
43694,40019,0,2,0
11967,40020,0,1,0
197231,40019,0,2,0
53727,40017,0,4,0
14249,40018,0,3,0
21188,40019,0,2,0
31545,40019,0,2,0
40339,40019,0,2,0
22481,40019,0,2,0
2269,40020,0,1,0
41591,40020,0,1,0
24734,40020,0,1,0
27839,40020,0,1,0
23699,40020,0,1,0
6922,39998,21,2,0
31778,40019,0,2,0
25218,40020,0,1,0
33433,40020,0,1,0
21324,40019,0,2,0
17940,40018,0,3,0
17131,40019,1,1,0
1663,40020,0,1,0
47903,40020,0,1,0
26678,40019,0,2,0
42163,40018,2,1,0
43431,40020,0,1,0
15343,40019,0,2,0
21469,40019,0,2,0
50887,40020,0,1,0
52261,40019,0,2,0
30894,40017,0,4,0
11028,40020,0,1,0
53682,40019,0,2,0
25227,40009,10,2,0
43209,40019,1,1,0
23615,40019,0,2,0
41544,40020,0,1,0
31124,40018,0,3,0
25248,40012,4,5,0
44601,40019,0,2,0
39750,40019,0,2,0
33996,40019,0,2,0
197824,40019,0,2,0
53102,40020,0,1,0
23394,40018,0,3,0
4983,40007,0,14,0
49839,40020,0,1,0
48236,40020,0,1,0
43506,40020,0,1,0
45052,40020,0,1,0
21620,40019,0,2,0
48462,40019,1,1,0
4621,39988,31,2,0
10756,40016,3,2,0
30740,40014,1,6,0
40260,40017,1,3,0
23962,40008,12,1,0
35235,40020,0,1,0
43890,39971,41,9,0
32412,40019,0,2,0
20287,40019,0,2,0
30882,40020,0,1,0
25537,40020,0,1,0
53098,40020,0,1,0
1297,40020,0,1,0
20114,40020,0,1,0
9093,40020,0,1,0
17689,40018,0,3,0
13614,40019,0,2,0
36544,40019,0,2,0
16702,40018,0,3,0
49379,40019,0,2,0
27980,40019,0,2,0
18819,40019,0,2,0
39143,40020,0,1,0
262404,40020,0,1,0
35737,40019,1,1,0
46588,40017,0,4,0
22307,40018,0,3,0
26492,40020,0,1,0
16955,40019,0,2,0
197572,40019,0,2,0
57,39996,18,7,0
35734,40019,0,2,0
27902,40020,0,1,0
39477,40018,0,3,0
15069,40019,0,2,0
6776,40017,0,4,0
29150,40019,0,2,0
198293,40020,0,1,0
51730,40020,0,1,0
16692,40018,0,3,0
16163,40019,0,2,0
18736,40019,0,2,0
30702,40020,0,1,0
51343,40019,0,2,0
47853,40020,0,1,0
36185,40020,0,1,0
32249,40019,0,2,0
26849,40019,0,2,0
131347,40019,0,2,0
20972,40020,0,1,0
33597,39993,13,15,0
6839,40020,0,1,0
26206,40018,0,3,0
35613,40018,0,3,0
41396,40020,0,1,0
11019,40019,0,2,0
43208,40020,0,1,0
16032,40017,1,3,0
40075,40020,0,1,0
9497,39993,21,7,0
7325,40019,0,2,0
22012,40019,0,2,0
37207,40020,0,1,0
51814,40019,1,1,0
35500,40019,0,2,0
42809,40020,0,1,0
40931,40020,0,1,0
53670,40019,0,2,0
4843,40020,0,1,0
39591,40012,1,8,0
262592,40020,0,1,0
38128,40020,0,1,0
24040,40019,0,2,0
22705,40020,0,1,0
26040,40019,0,2,0
1598,40020,0,1,0
32142,40019,0,2,0
38415,40020,0,1,0
31885,40020,0,1,0
1783,40017,0,4,0
47922,40020,0,1,0
55419,40020,0,1,0
48071,40020,0,1,0
262779,40020,0,1,0
29050,40018,1,2,0
55660,40020,0,1,0
55757,40020,0,1,0
48924,40019,0,2,0
33590,40020,0,1,0
14106,40019,0,2,0
7258,40017,1,3,0
53274,40020,0,1,0
19530,40019,0,2,0
11032,40019,1,1,0
39200,40020,0,1,0
19835,40020,0,1,0
13612,40019,0,2,0
56847,40020,0,1,0
35146,40020,0,1,0
52060,40020,0,1,0
1699,40019,0,2,0
30367,40017,0,4,0
12644,40009,11,1,0
43349,40017,0,4,0
50553,40018,0,3,0
15414,40020,0,1,0
20389,40019,0,2,0
46322,40019,0,2,0
29961,40020,0,1,0
25694,40018,1,2,0
44518,40019,0,2,0
56368,40020,0,1,0
55933,40020,0,1,0
51337,40017,1,3,0
39319,40019,0,2,0
22781,40014,1,6,0
33603,40019,0,2,0
17358,40019,0,2,0
30129,40020,0,1,0
46788,40019,0,2,0
31497,40019,0,2,0
32245,40019,0,2,0
37007,40019,0,2,0
24337,40020,0,1,0
27754,40019,0,2,0
56730,40020,0,1,0
38993,40017,1,3,0
18546,40020,0,1,0
46137,40020,0,1,0
19521,40019,0,2,0
12167,40016,0,5,0
8204,40020,0,1,0
18773,40020,0,1,0
14992,40020,0,1,0
8831,40019,0,2,0
36727,39994,23,4,0
56112,40019,0,2,0
52141,40019,0,2,0
8283,40016,0,5,0
23096,40019,0,2,0
198153,40020,0,1,0
36920,40018,1,2,0
28481,40018,0,3,0
56842,40019,0,2,0
49961,40020,0,1,0
33193,40020,0,1,0
721,40014,3,4,0
39112,40019,0,2,0
56555,40019,0,2,0
9298,40018,0,2,1
47568,40020,0,1,0
44122,40019,0,2,0
197291,40019,0,2,0
4093,40020,0,1,0
28094,40020,0,1,0
6830,39514,482,5,20
20060,40016,0,4,1
50292,40008,4,9,0
24523,40009,9,3,0
47226,40019,0,2,0
17685,40013,4,4,0
56324,40020,0,1,0
14920,40018,0,3,0
30727,40017,0,4,0
4796,40019,0,2,0
45446,40018,0,3,0
26997,40019,0,2,0
43420,40017,0,4,0
38310,40019,0,2,0
42659,40020,0,1,0
35413,40020,0,1,0
45757,40020,0,1,0
33147,40019,0,2,0
197048,40020,0,1,0
37176,40020,0,1,0
36166,40020,0,1,0
33078,40020,0,1,0
8092,40015,0,6,0
30309,40020,0,1,0
8456,40019,0,2,0
21869,40020,0,1,0
23380,40018,0,3,0
28215,40020,0,1,0
16464,40019,0,2,0
11073,40020,0,1,0
36748,40020,0,1,0
23668,40020,0,1,0
20119,40020,0,1,0
32920,40020,0,1,0
14242,40016,2,3,0
26228,40017,1,3,0
20616,40013,5,3,0
10759,40020,0,1,0
11363,40019,0,1,1
37084,40013,5,3,0
47549,40019,0,2,0
53087,40010,7,3,1
30227,40019,0,2,0
10211,40019,0,2,0
33064,40020,0,1,0
34669,40020,0,1,0
30008,40020,0,1,0
22198,40018,0,3,0
50378,40020,0,1,0
3253,40006,14,1,0
19407,40019,0,2,0
48082,40020,0,1,0
48888,40020,0,1,0
20740,40019,0,2,0
7714,40015,5,1,0
51157,40020,0,1,0
12646,40020,0,1,0
24898,40020,0,1,0
25808,40020,0,1,0
46081,40019,0,2,0
21462,40017,3,1,0
16130,40020,0,1,0
41946,40019,0,2,0
48563,40020,0,1,0
47834,40019,0,2,0
43764,40017,2,2,0
11399,40019,0,2,0
58429,40020,0,1,0
42444,40019,1,1,0
196974,40019,0,2,0
28274,40019,0,2,0
29246,40018,0,3,0
131178,40019,0,2,0
25989,40020,0,1,0
11448,40020,0,1,0
39545,40014,5,2,0
57084,40019,1,1,0
64518,40020,0,1,0
44455,40020,0,1,0
20784,40020,0,1,0
46728,40020,0,1,0
54105,40019,0,2,0
49468,40020,0,1,0
56223,40019,0,2,0
13289,40019,0,1,1
262447,40020,0,1,0
15721,40019,0,2,0
48904,40020,0,1,0
35382,40020,0,1,0
196765,40019,0,2,0
13062,40018,2,1,0
39389,40018,0,3,0
23059,40020,0,1,0
25050,40019,0,2,0
46817,40020,0,1,0
9067,40019,0,2,0
12015,40018,0,3,0
44100,40019,0,2,0
10358,40019,0,2,0
39047,40020,0,1,0
41895,40020,0,1,0
28038,40020,0,1,0
18356,40020,0,1,0
26161,40019,0,2,0
9099,40019,0,2,0
51720,40019,0,2,0
198345,40020,0,1,0
17317,40020,0,1,0
33387,40019,1,1,0
48470,40019,0,2,0
44027,40014,4,3,0
57034,40019,0,2,0
46528,40020,0,1,0
37235,40020,0,1,0
27658,40020,0,1,0
11702,40020,0,1,0
57087,40019,0,2,0
48395,40019,0,2,0
16237,40015,1,5,0
29152,40012,6,3,0
10294,40019,0,2,0
43473,40020,0,1,0
1110,40019,0,2,0
44594,40019,0,2,0
33253,40020,0,1,0
18698,40020,0,1,0
36738,40019,0,2,0
50856,40019,0,2,0
18907,40019,0,2,0
43213,40019,1,1,0
56821,40020,0,1,0
26029,40020,0,1,0
21525,40019,0,2,0
42594,40019,0,2,0
32579,40019,0,2,0
56243,40020,0,1,0
17754,40017,1,3,0
46969,40019,0,2,0
12969,40006,12,3,0
46624,40019,0,2,0
57029,40019,0,2,0
53839,40020,0,1,0
47517,40018,1,2,0
48592,40020,0,1,0
198197,40020,0,1,0
18648,40019,0,2,0
49030,40019,0,2,0
21270,40018,2,1,0
35967,40015,0,6,0
49407,40019,0,2,0
23788,40020,0,1,0
42796,40020,0,1,0
262847,40019,0,2,0
30140,40018,0,3,0
45615,40019,0,2,0
30506,40020,0,1,0
197710,40020,0,1,0
13232,40019,0,2,0
34239,40019,0,2,0
43763,40020,0,1,0
15403,40018,1,2,0
6261,40015,5,1,0
35025,40020,0,1,0
29382,40019,0,2,0
50188,40020,0,1,0
131210,40018,0,2,1
4600,40014,5,2,0
1246,40012,0,9,0
36357,40020,0,1,0
48223,40018,1,2,0
27963,40020,0,1,0
23952,40020,0,1,0
16492,40019,0,2,0
17291,40020,0,1,0
40678,40020,0,1,0
46304,40019,0,2,0
196657,40020,0,1,0
14342,40020,0,1,0
39461,40020,0,1,0
11552,40020,0,1,0
56312,40019,0,2,0
53876,40018,0,3,0
45422,40017,0,4,0
28737,40020,0,1,0
22069,40020,0,1,0
27960,40018,0,3,0
20653,40018,0,3,0
20057,40019,1,1,0
21432,40019,0,2,0
28039,40018,0,3,0
16290,40018,1,2,0
40387,40011,5,5,0
41442,40020,0,1,0
46019,40018,0,3,0
37169,40020,0,1,0
29124,40015,5,1,0
7265,40020,0,1,0
197337,40020,0,1,0
2924,40019,0,2,0
26141,40020,0,1,0
17852,40019,0,2,0
48068,40020,0,1,0
56923,40020,0,1,0
196720,40014,0,7,0
37158,40020,0,1,0
41002,40020,0,1,0
13674,40018,2,1,0
17322,40019,0,2,0
30960,40008,9,4,0
19413,40019,1,1,0
11112,40019,0,2,0
51940,40019,0,2,0
39657,40019,0,2,0
49694,40019,0,2,0
26260,40019,0,2,0
14350,40020,0,1,0
39503,40020,0,1,0
45349,40020,0,1,0
28557,40019,0,2,0
32295,40020,0,1,0
197332,40019,0,2,0
43081,40019,0,2,0
36062,40019,0,2,0
20947,40019,0,2,0
16860,40019,0,2,0
45170,40019,0,2,0
19796,40018,0,3,0
197444,40020,0,1,0
