asn,peer_count,provider_count,customer_count,sibling_count
19833,16782,0,2,0
40805,16775,2,7,0
203752,16782,1,1,0
3277,16782,0,2,0
44194,16778,0,6,0
132525,16783,0,1,0
15572,16783,0,1,0
30059,16783,0,1,0
28305,16774,8,2,0
39572,16779,0,5,0
28715,16780,0,4,0
9023,16783,0,1,0
23122,16784,0,0,0
393457,16778,2,4,0
44654,16772,0,12,0
263260,16783,0,1,0
45328,16781,0,3,0
54900,16782,0,2,0
328376,16783,0,1,0
37618,16783,0,1,0
38648,16782,0,2,0
56236,16783,0,1,0
57007,16780,0,4,0
205930,16783,0,1,0
11590,16783,0,1,0
55720,16779,0,5,0
263080,16778,4,2,0
52967,16783,0,1,0
264239,16783,0,1,0
210274,16783,0,1,0
26305,16782,0,2,0
268216,16783,0,1,0
35543,16783,0,1,0
9911,16779,4,1,0
38590,16783,0,1,0
394829,16782,0,2,0
40717,16783,0,1,0
30396,16783,0,1,0
52818,16781,0,3,0
43893,16780,0,4,0
136088,16783,0,1,0
30128,16783,0,1,0
202509,16782,0,2,0
50113,16778,1,5,0
61838,16783,0,1,0
34056,16774,4,6,0
2856,16765,13,6,0
15201,16783,0,1,0
49694,16783,0,1,0
37254,16781,1,2,0
4777,16782,1,1,0
17435,16783,0,1,0
42376,16783,0,1,0
7829,16783,0,1,0
31576,16782,0,2,0
19966,16783,0,1,0
50274,16783,0,1,0
60890,16766,4,14,0
8779,16780,2,2,0
264364,16783,0,1,0
267121,16783,0,1,0
201766,16783,0,1,0
6325,16782,0,2,0
11714,16782,0,2,0
31718,16783,0,1,0
262268,16783,0,1,0
58885,16783,0,1,0
15084,16783,0,1,0
136129,16783,0,1,0
61233,16783,0,1,0
199470,16783,0,1,0
267470,16783,0,1,0
35041,16782,0,2,0
264130,16779,3,2,0
34245,16777,0,7,0
52030,16783,0,1,0
57103,16781,0,3,0
12390,16777,0,7,0
13000,16779,2,3,0
267259,16783,0,1,0
263566,16783,0,1,0
559,16768,0,16,0
26008,16781,0,3,0
48666,16777,2,5,0
328196,16783,0,1,0
52568,16783,0,1,0
43832,16778,2,4,0
268678,16783,0,1,0
62491,16783,0,1,0
264124,16783,0,1,0
62183,16781,0,3,0
204662,16782,0,2,0
34049,16782,0,2,0
54182,16781,0,3,0
268293,16783,0,1,0
31333,16783,0,1,0
51496,16783,0,1,0
45259,16782,1,1,0
202237,16783,0,1,0
48296,16779,0,5,0
10000,16781,0,3,0
43100,16764,16,4,0
52573,16777,5,2,0
202524,16783,0,1,0
38743,16783,0,1,0
198508,16778,0,6,0
25478,16770,12,2,0
51011,16780,0,4,0
10002,16783,0,1,0
39263,16782,0,2,0
15935,16747,29,5,3
134388,16783,0,1,0
51282,16782,1,1,0
6130,16773,2,8,1
199422,16777,2,5,0
131199,16783,0,1,0
7029,16730,48,6,0
46449,16783,0,1,0
27027,16782,0,2,0
47394,16782,0,2,0
57581,16783,0,1,0
396544,16783,0,1,0
16559,16781,0,3,0
267564,16783,0,1,0
20394,16782,0,2,0
12929,16783,0,1,0
63126,16783,0,1,0
39180,16760,6,17,1
28785,16782,0,2,0
706,16782,0,2,0
40561,16783,0,1,0
204180,16782,0,2,0
44567,16782,0,2,0
62815,16782,0,2,0
264359,16780,3,1,0
26569,16783,0,1,0
265539,16783,0,1,0
5978,16783,0,1,0
47914,16783,0,1,0
266758,16783,0,1,0
56859,16783,0,1,0
135543,16783,0,1,0
267984,16783,0,1,0
39555,16782,0,2,0
52683,16781,1,2,0
133530,16779,0,5,0
265075,16783,0,1,0
28274,16782,0,2,0
60882,16783,0,1,0
54054,16778,0,5,1
17714,16783,0,1,0
9198,16780,1,3,0
265231,16783,0,1,0
2018,16771,3,10,0
135021,16783,0,1,0
25739,16783,0,1,0
12963,16781,1,2,0
25303,16782,0,2,0
199092,16781,0,3,0
51890,16783,0,1,0
43433,16783,0,1,0
267059,16783,0,1,0
24951,16782,0,2,0
35332,16781,1,2,0
199046,16783,0,1,0
51132,16783,0,1,0
42632,16779,2,3,0
20811,16765,5,14,0
38235,16776,3,5,0
63017,16783,0,1,0
28248,16782,0,2,0
12322,16771,2,11,0
29686,16774,2,8,0
2860,16775,4,5,0
42344,16782,0,2,0
263389,16783,0,1,0
49229,16782,0,2,0
30795,16782,0,2,0
50009,16783,0,1,0
50463,16780,2,2,0
45430,16761,13,10,0
35087,16781,0,3,0
44677,16783,0,1,0
266978,16783,0,1,0
7604,16782,0,2,0
28682,16783,0,1,0
60799,16782,0,2,0
205505,16783,0,1,0
25166,16783,0,1,0
62014,16783,0,1,0
7672,16781,0,3,0
30144,16783,0,1,0
54444,16783,0,1,0
14232,16783,0,1,0
53196,16783,0,1,0
267554,16783,0,1,0
58629,16782,1,1,0
263144,16783,0,1,0
52609,16778,5,1,0
206066,16783,0,1,0
31852,16783,0,1,0
63018,16778,0,6,0
264139,16783,0,1,0
31662,16778,0,6,0
45577,16783,0,1,0
56674,16782,0,2,0
40700,16782,0,2,0
196799,16783,0,1,0
204754,16783,0,1,0
135065,16783,0,1,0
202876,16783,0,1,0
15704,16782,0,2,0
16406,16779,0,5,0
268442,16783,0,1,0
268251,16783,0,1,0
28878,16780,3,1,0
33545,16783,0,1,0
53022,16783,0,1,0
39405,16773,2,8,1
395688,16783,0,1,0
8816,16777,0,7,0
25057,16782,0,2,0
50158,16783,0,1,0
25098,16780,1,3,0
263032,16782,1,1,0
45034,16782,0,2,0
205755,16782,0,2,0
25372,16778,2,4,0
26709,16782,0,2,0
18229,16778,4,2,0
266602,16781,0,3,0
20495,16774,3,7,0
13110,16776,4,4,0
197862,16783,0,1,0
24441,16779,0,5,0
203800,16783,0,1,0
38150,16780,1,3,0
55319,16783,0,1,0
16478,16782,0,2,0
57344,16772,10,2,0
135372,16782,0,2,0
25993,16783,0,1,0
200837,16783,0,1,0
30325,16782,0,2,0
12556,16783,0,1,0
20001,16775,8,1,0
29259,16778,0,6,0
38146,16782,1,1,0
396576,16783,0,1,0
266922,16783,0,1,0
133199,16782,0,2,0
263672,16781,0,3,0
54769,16781,1,2,0
263774,16778,4,2,0
57345,16783,0,1,0
30242,16781,0,3,0
37399,16782,0,2,0
8560,16747,17,19,1
39477,16783,0,1,0
25156,16783,0,1,0
49434,16783,0,1,0
54098,16782,0,2,0
20164,16783,0,1,0
31424,16770,5,9,0
268303,16783,0,1,0
45769,16780,2,2,0
263890,16783,0,1,0
63949,16760,0,24,0
31727,16774,3,6,1
64512,16782,0,2,0
14148,16778,0,6,0
56357,16773,0,11,0
201460,16783,0,1,0
131447,16781,1,2,0
56963,16783,0,1,0
48638,16781,0,3,0
264814,16783,0,1,0
18135,16783,0,1,0
35501,16783,0,1,0
202590,16783,0,1,0
3790,16778,5,1,0
39324,16782,1,1,0
206111,16783,0,1,0
264716,16783,0,1,0
43994,16780,0,4,0
268218,16783,0,1,0
1249,16782,0,2,0
27882,16783,0,1,0
31612,16783,0,1,0
11097,16782,0,2,0
29405,16768,8,8,0
9993,16780,0,4,0
7684,16783,0,1,0
60297,16783,0,1,0
32834,16783,0,1,0
199768,16782,0,2,0
681,16783,0,1,0
266263,16782,1,1,0
265943,16783,0,1,0
12243,16782,0,2,0
12041,16763,0,21,0
198247,16783,0,1,0
60476,16781,0,3,0
54413,16783,0,1,0
198031,16783,0,1,0
63646,16782,0,2,0
268006,16783,0,1,0
394902,16782,0,2,0
205296,16780,0,4,0
264618,16783,0,1,0
45701,16783,0,1,0
327700,16782,0,2,0
262808,16782,1,1,0
41843,16783,0,1,0
266558,16783,0,1,0
25252,16782,0,2,0
265294,16783,0,1,0
10282,16780,1,3,0
263400,16783,0,1,0
1273,16696,72,12,4
267604,16783,0,1,0
202169,16782,0,2,0
205940,16783,0,1,0
28910,16778,3,3,0
201205,16782,0,2,0
18121,16782,0,2,0
134749,16783,0,1,0
158,16783,0,1,0
5739,16783,0,1,0
18134,16783,0,1,0
205524,16783,0,1,0
63961,16780,3,1,0
267406,16782,0,2,0
264923,16781,0,3,0
50347,16783,0,1,0
13917,16783,0,1,0
1999,16782,0,2,0
7345,16783,0,1,0
51401,16781,0,3,0
6802,16779,3,2,0
42010,16779,0,5,0
7522,16778,2,4,0
28026,16783,0,1,0
43242,16783,0,1,0
21331,16783,0,1,0
24506,16782,1,1,0
11608,16783,0,1,0
33764,16780,2,2,0
52207,16783,0,1,0
198692,16780,0,4,0
205036,16775,0,9,0
37100,16721,38,25,0
198455,16783,0,1,0
396276,16783,0,1,0
267521,16783,0,1,0
205705,16782,0,2,0
131274,16783,0,1,0
9092,16779,0,5,0
19905,16778,1,5,0
263654,16783,0,1,0
17554,16779,1,4,0
198605,16773,0,11,0
197474,16783,0,1,0
62099,16781,0,3,0
9067,16782,0,2,0
39378,16782,0,2,0
263192,16782,0,2,0
24956,16781,0,3,0
6391,16778,3,3,0
44068,16783,0,1,0
43474,16782,0,2,0
209871,16783,0,1,0
13427,16781,0,3,0
8448,16781,0,3,0
19990,16783,0,1,0
13579,16781,0,3,0
52471,16783,0,1,0
24481,16783,0,1,0
53334,16772,0,12,0
263290,16783,0,1,0
33052,16783,0,1,0
60848,16783,0,1,0
395668,16783,0,1,0
60230,16782,0,2,0
56554,16783,0,1,0
48028,16781,2,1,0
265684,16783,0,1,0
19255,16783,0,1,0
267544,16778,3,3,0
203909,16783,0,1,0
46238,16783,0,1,0
8884,16783,0,1,0
267197,16783,0,1,0
43558,16782,0,2,0
262792,16781,0,3,0
137410,16779,0,5,0
136086,16783,0,1,0
34580,16782,0,2,0
265290,16782,0,2,0
268588,16783,0,1,0
52511,16783,0,1,0
12930,16783,0,1,0
262498,16782,1,1,0
197639,16783,0,1,0
136733,16781,0,3,0
20127,16782,0,2,0
57217,16782,0,2,0
133640,16782,0,2,0
9790,16777,6,1,0
3397,16782,0,2,0
19863,16781,1,2,0
18282,16782,0,2,0
265438,16783,0,1,0
204760,16783,0,1,0
41073,16780,0,4,0
45489,16751,9,23,1
201529,16782,0,2,0
11096,16775,3,6,0
51134,16783,0,1,0
56141,16783,0,1,0
39605,16778,0,6,0
206268,16783,0,1,0
267482,16782,0,2,0
51468,16768,0,16,0
43317,16778,3,3,0
395639,16782,0,2,0
18362,16783,0,1,0
55440,16783,0,1,0
39010,16782,0,2,0
16880,16779,0,5,0
13941,16783,0,1,0
264911,16783,0,1,0
32995,16783,0,1,0
54344,16783,0,1,0
21412,16782,0,2,0
42511,16781,0,3,0
55683,16780,1,3,0
264031,16783,0,1,0
199733,16780,1,3,0
201848,16783,0,1,0
25769,16783,0,1,0
6580,16783,0,1,0
19752,16776,3,5,0
199753,16782,0,2,0
4609,16777,4,3,0
262336,16783,0,1,0
205157,16782,0,2,0
34984,16769,11,4,0
12196,16782,0,2,0
201044,16783,0,1,0
266360,16783,0,1,0
53708,16782,0,2,0
394018,16781,1,2,0
200994,16782,0,2,0
209650,16781,0,3,0
265781,16783,0,1,0
11870,16782,0,2,0
210290,16783,0,1,0
3175,16779,2,3,0
207050,16783,0,1,0
1111,16782,0,2,0
205100,16782,0,2,0
63473,16782,0,2,0
131429,16781,0,3,0
262375,16780,2,2,0
58562,16783,0,1,0
4819,16783,0,1,0
35663,16783,0,1,0
50084,16783,0,1,0
32458,16782,0,2,0
21416,16782,0,2,0
15211,16777,1,6,0
133761,16783,0,1,0
24397,16783,0,1,0
8764,16756,11,17,0
47274,16782,0,2,0
52382,16783,0,1,0
32479,16783,0,1,0
20643,16783,0,1,0
27715,16782,0,2,0
57188,16782,0,2,0
8787,16783,0,1,0
209874,16782,0,2,0
268265,16783,0,1,0
56523,16783,0,1,0
43719,16783,0,1,0
135421,16782,0,2,0
48362,16049,727,0,8
132557,16783,0,1,0
267556,16783,0,1,0
9328,16783,0,1,0
263652,16780,1,3,0
204724,16782,0,2,0
205610,16779,1,4,0
206569,16783,0,1,0
262227,16780,0,4,0
202540,16781,0,3,0
45158,16781,0,2,1
201457,16782,0,2,0
38477,16783,0,1,0
264862,16783,0,1,0
202360,16783,0,1,0
32653,16781,1,2,0
47956,16780,1,3,0
16082,16775,3,6,0
11240,16779,1,3,1
267033,16783,0,1,0
60351,16782,0,2,0
57951,16780,0,4,0
394151,16781,0,3,0
50446,16783,0,1,0
11250,16781,0,3,0
45820,16772,11,1,0
263036,16783,0,1,0
203986,16783,0,1,0
46407,16783,0,1,0
7641,16783,0,1,0
268228,16783,0,1,0
47764,16771,2,11,0
264269,16783,0,1,0
5485,16783,0,1,0
10390,16783,0,1,0
262807,16779,3,2,0
1313,16783,0,1,0
203014,16783,0,1,0
16083,16778,3,3,0
3912,16783,0,1,0
15198,16783,0,1,0
29560,16782,0,2,0
19465,16782,0,2,0
4818,16783,0,1,0
201791,16782,0,2,0
136274,16783,0,1,0
25636,16782,1,1,0
265212,16782,0,2,0
206310,16783,0,1,0
5582,16782,0,2,0
35003,16783,0,1,0
133771,16782,0,2,0
210239,16782,1,1,0
134715,16783,0,1,0
12159,16783,0,1,0
265961,16783,0,1,0
268496,16783,0,1,0
21274,16782,0,2,0
43115,16783,0,1,0
264339,16783,0,1,0
205996,16781,1,2,0
12935,16783,0,1,0
32621,16781,0,3,0
22661,16782,1,1,0
328032,16782,0,2,0
28656,16783,0,1,0
21472,16781,1,2,0
396558,16783,0,1,0
42177,16779,0,5,0
268323,16783,0,1,0
48305,16778,0,6,0
263341,16783,0,1,0
58641,16783,0,1,0
25133,16774,0,10,0
266623,16782,0,2,0
16285,16782,0,2,0
12093,16782,0,2,0
13283,16783,0,1,0
205413,16776,0,8,0
51200,16780,1,3,0
11172,16778,4,2,0
135391,16764,0,20,0
12395,16783,0,1,0
61049,16777,0,7,0
395611,16781,1,2,0
29889,16781,0,3,0
264455,16783,0,1,0
13246,16783,0,1,0
396557,16783,0,1,0
263627,16782,0,2,0
53163,16774,8,2,0
196729,16777,3,4,0
39381,16783,0,1,0
51906,16778,0,6,0
63731,16783,0,1,0
8309,16771,1,12,0
15415,16782,0,2,0
59919,16782,0,2,0
209833,16782,0,2,0
206873,16783,0,1,0
1206,16784,0,0,0
32777,16783,0,1,0
25979,16783,0,1,0
26722,16782,0,2,0
199291,16783,0,1,0
199843,16782,0,2,0
23624,16781,0,3,0
202810,16782,0,2,0
23704,16782,0,2,0
132372,16783,0,1,0
49888,16779,0,5,0
18501,16781,0,3,0
327693,16782,0,2,0
34409,16778,0,6,0
36243,16782,0,2,0
42579,16780,1,3,0
264335,16783,0,1,0
264604,16783,0,1,0
202984,16783,0,1,0
17564,16783,0,1,0
42947,16781,0,3,0
37002,16776,0,8,0
263698,16783,0,1,0
57878,16780,2,2,0
59761,16780,0,4,0
36143,16779,0,5,0
21433,16782,0,2,0
11773,16782,0,2,0
267955,16783,0,1,0
39811,16783,0,1,0
28244,16780,1,3,0
21640,16782,1,1,0
36086,16773,6,5,0
203602,16782,0,2,0
199947,16779,0,5,0
28545,16783,0,1,0
28094,16783,0,1,0
265338,16783,0,1,0
27647,16774,0,10,0
44808,16782,0,2,0
133090,16783,0,1,0
262163,16782,1,1,0
264587,16782,1,1,0
62485,16783,0,1,0
18227,16783,0,1,0
35320,16737,28,19,0
37123,16783,0,1,0
14187,16781,0,3,0
50628,16778,0,6,0
18125,16783,0,1,0
135745,16783,0,1,0
20177,16783,0,1,0
47698,16783,0,1,0
394522,16783,0,1,0
18146,16782,1,1,0
52950,16782,1,1,0
268380,16783,0,1,0
17055,16783,0,1,0
54004,16779,4,1,0
21556,16781,0,3,0
11853,16782,0,2,0
36012,16783,0,1,0
267227,16783,0,1,0
32277,16783,0,1,0
50917,16783,0,1,0
9136,16779,1,4,0
45528,16782,0,2,0
38990,16783,0,1,0
32787,16751,9,24,0
265074,16783,0,1,0
200981,16782,0,2,0
3624,16782,0,2,0
9732,16782,0,2,0
268423,16783,0,1,0
203125,16771,3,8,2
59533,16782,0,2,0
266282,16783,0,1,0
11798,16781,1,2,0
327849,16782,0,2,0
65200,16780,2,2,0
39287,16783,0,1,0
55394,16782,0,2,0
9358,16783,0,1,0
46846,16782,1,1,0
266020,16783,0,1,0
16074,16781,0,3,0
268198,16782,0,2,0
60175,16781,0,3,0
46788,16783,0,1,0
28624,16779,3,2,0
18409,16782,0,2,0
64109,16782,0,2,0
266912,16783,0,1,0
19575,16783,0,1,0
37582,16781,1,2,0
25853,16782,0,2,0
3839,16783,0,1,0
59951,16783,0,1,0
26227,16783,0,1,0
267936,16782,0,2,0
198249,16779,0,5,0
137936,16782,0,2,0
52777,16780,1,2,1
55163,16783,0,1,0
205098,16782,0,2,0
134240,16783,0,1,0
25424,16779,0,5,0
262459,16783,0,1,0
5541,16775,6,1,2
63415,16783,0,1,0
12984,16782,1,1,0
41937,16781,0,3,0
2516,16706,69,8,1
34977,16782,0,2,0
28283,16739,39,6,0
45873,16781,1,2,0
1133,16783,0,1,0
9255,16779,4,1,0
23691,16783,0,1,0
197422,16775,3,6,0
1251,16776,4,4,0
31408,16783,0,1,0
42004,16778,0,6,0
29091,16783,0,1,0
263616,16782,1,1,0
265948,16783,0,1,0
44911,16783,0,1,0
43071,16783,0,1,0
132198,16783,0,1,0
41302,16782,0,2,0
51675,16783,0,1,0
27884,16783,0,1,0
24043,16783,0,1,0
202111,16783,0,1,0
53062,16738,42,4,0
265297,16783,0,1,0
35189,16783,0,1,0
42360,16783,0,1,0
36529,16783,0,1,0
766,16770,9,5,0
132440,16783,0,1,0
267209,16782,0,2,0
266811,16783,0,1,0
265996,16783,0,1,0
59897,16783,0,1,0
13760,16771,9,4,0
198477,16779,4,1,0
266195,16783,0,1,0
2043,16783,0,1,0
137897,16783,0,1,0
28180,16783,0,1,0
25454,16781,1,2,0
263640,16783,0,1,0
28681,16783,0,1,0
103,16782,0,2,0
265013,16783,0,1,0
45650,16783,0,1,0
40076,16781,0,3,0
262931,16782,0,2,0
42240,16781,1,2,0
43431,16783,0,1,0
3209,16736,35,13,0
205916,16780,0,4,0
5400,16756,16,12,0
40068,16781,0,3,0
54994,16751,0,33,0
266549,16783,0,1,0
61937,16783,0,1,0
21195,16777,6,1,0
134143,16782,0,2,0
7048,16783,0,1,0
28183,16783,0,1,0
200667,16783,0,1,0
133556,16783,0,1,0
19200,16783,0,1,0
36384,16783,0,1,0
4476,16783,0,1,0
203081,16783,0,1,0
49206,16778,0,6,0
31638,16777,0,7,0
53070,16781,0,3,0
12334,16783,0,1,0
28303,16780,3,1,0
33287,16777,5,2,0
134026,16783,0,1,0
3382,16782,0,2,0
54456,16783,0,1,0
264450,16782,0,2,0
262387,16783,0,1,0
42979,16778,2,4,0
60830,16783,0,1,0
56807,16783,0,1,0
262993,16782,0,2,0
4813,16783,0,1,0
60436,16782,0,2,0
200280,16783,0,1,0
200538,16782,0,2,0
13036,16783,0,1,0
15725,16781,1,2,0
3807,16781,0,3,0
206492,16781,0,3,0
268275,16783,0,1,0
30633,16780,0,4,0
61850,16783,0,1,0
8723,16778,0,6,0
197395,16783,0,1,0
17953,16782,0,2,0
264879,16783,0,1,0
265300,16783,0,1,0
1403,16777,1,6,0
263449,16783,0,1,0
131895,16783,0,1,0
202687,16783,0,1,0
42668,16783,0,1,0
14265,16777,2,5,0
21694,16782,1,1,0
328249,16783,0,1,0
23720,16783,0,1,0
20694,16783,0,1,0
1213,16777,2,5,0
202265,16775,0,8,1
50509,16783,0,1,0
266161,16782,0,2,0
203500,16781,1,2,0
262684,16783,0,1,0
44923,16781,0,3,0
15290,16761,22,1,0
12302,16783,0,1,0
204466,16783,0,1,0
197500,16782,0,2,0
9746,16783,0,1,0
23805,16783,0,1,0
262932,16782,0,2,0
207031,16783,0,1,0
41980,16782,0,2,0
28188,16783,0,1,0
262304,16783,0,1,0
43833,16777,3,4,0
51113,16783,0,1,0
54830,16783,0,1,0
9166,16782,0,2,0
38938,16781,0,3,0
204147,16783,0,1,0
15925,16777,0,7,0
56349,16780,0,4,0
56577,16782,0,2,0
53174,16783,0,1,0
7991,16779,1,4,0
328220,16782,0,2,0
45533,16782,0,2,0
59933,16782,0,2,0
132816,16782,0,2,0
54643,16781,1,2,0
49289,16779,1,4,0
265344,16783,0,1,0
137925,16783,0,1,0
29513,16780,0,4,0
396556,16783,0,1,0
62831,16781,0,3,0
17477,16780,1,3,0
15305,16773,7,4,0
37708,16782,0,2,0
205970,16782,0,2,0
206441,16782,0,2,0
58620,16781,0,3,0
26223,16782,0,2,0
57608,16783,0,1,0
19871,16782,0,2,0
201173,16783,0,1,0
133320,16783,0,1,0
263172,16783,0,1,0
54563,16783,0,1,0
25369,16763,13,8,0
64476,16777,0,7,0
25694,16779,0,5,0
262901,16783,0,1,0
51391,16776,0,8,0
7872,16782,0,2,0
327782,16778,4,2,0
30129,16783,0,1,0
47578,16783,0,1,0
36856,16782,0,2,0
61303,16783,0,1,0
199569,16783,0,1,0
267416,16783,0,1,0
11598,16782,0,2,0
43711,16783,0,1,0
135425,16782,0,2,0
33069,16781,1,2,0
205992,16783,0,1,0
200896,16783,0,1,0
17048,16782,0,2,0
43146,16783,0,1,0
43226,16780,0,4,0
49640,16782,0,2,0
26827,16780,2,2,0
133930,16783,0,1,0
24413,16781,0,3,0
63727,16783,0,1,0
52276,16781,1,2,0
15540,16782,0,2,0
6057,16774,5,5,0
32708,16779,0,5,0
12638,16783,0,1,0
2116,16752,24,8,0
198889,16783,0,1,0
50597,16781,2,1,0
11904,16783,0,1,0
27544,16783,0,1,0
48598,16783,0,1,0
46639,16782,0,2,0
12993,16773,2,9,0
11711,16783,0,1,0
135905,16783,0,1,0
1610,16782,0,2,0
51405,16775,1,8,0
61149,16780,0,4,0
25443,16783,0,1,0
133064,16783,0,1,0
138006,16783,0,1,0
27892,16783,0,1,0
262889,16783,0,1,0
267304,16783,0,1,0
55454,16783,0,1,0
39384,16783,0,1,0
15095,16781,0,3,0
1837,16783,0,1,0
199578,16781,1,2,0
41175,16783,0,1,0
199670,16773,0,11,0
39923,16773,3,8,0
10001,16781,0,3,0
42541,16774,2,8,0
15297,16781,0,3,0
9303,16783,0,1,0
18596,16783,0,1,0
31264,16783,0,1,0
9293,16776,6,2,0
8147,16783,0,1,0
396553,16783,0,1,0
198167,16782,0,2,0
41637,16782,0,2,0
3262,16777,1,6,0
4816,16782,1,1,0
268506,16783,0,1,0
59741,16783,0,1,0
12561,16783,0,1,0
49685,16773,3,8,0
133229,16783,0,1,0
668,16763,18,3,0
393983,16782,0,2,0
24693,16783,0,1,0
134417,16782,1,1,0
61701,16783,0,1,0
268233,16783,0,1,0
38529,16783,0,1,0
49559,16781,0,3,0
52937,16772,1,11,0
205555,16779,0,5,0
17529,16783,0,1,0
17025,16782,1,1,0
205144,16782,0,2,0
14477,16782,1,1,0
15706,16779,2,3,0
22414,16779,0,5,0
55022,16782,0,2,0
267009,16783,0,1,0
30937,16783,0,1,0
37693,16783,0,1,0
61688,16783,0,1,0
21506,16783,0,1,0
38244,16783,0,1,0
59126,16782,0,2,0
60426,16780,0,4,0
59617,16783,0,1,0
264949,16779,1,4,0
201896,16783,0,1,0
59128,16783,0,1,0
56478,16779,0,5,0
265197,16782,0,2,0
44418,16783,0,1,0
395592,16782,0,2,0
135662,16783,0,1,0
19229,16783,0,1,0
61944,16783,0,1,0
199669,16780,0,4,0
264336,16783,0,1,0
33762,16783,0,1,0
33719,16783,0,1,0
49009,16771,2,11,0
263269,16781,0,3,0
45582,16782,1,1,0
135938,16783,0,1,0
28931,16779,0,5,0
12843,16756,16,12,0
61419,16783,0,1,0
14735,16782,0,2,0
393818,16782,0,2,0
3598,16781,0,3,0
31415,16779,1,4,0
39292,16781,0,3,0
2140,16782,1,1,0
198941,16783,0,1,0
395515,16781,0,3,0
14513,16783,0,1,0
56422,16783,0,1,0
6994,16782,0,2,0
16652,16782,0,2,0
132277,16783,0,1,0
265937,16783,0,1,0
198788,16783,0,1,0
394868,16783,0,1,0
52901,16780,1,3,0
48430,16783,0,1,0
31997,16782,0,2,0
204989,16783,0,1,0
28997,16783,0,1,0
40217,16781,0,2,1
136593,16783,0,1,0
42220,16782,0,2,0
199490,16778,1,5,0
137442,16783,0,1,0
263097,16770,12,2,0
267363,16783,0,1,0
17103,16783,0,1,0
55451,16783,0,1,0
199081,16782,0,2,0
38716,16783,0,1,0
137445,16782,0,2,0
262748,16783,0,1,0
196826,16783,0,1,0
15930,16781,0,3,0
43066,16783,0,1,0
12620,16782,0,2,0
267015,16783,0,1,0
263963,16783,0,1,0
25535,16781,1,2,0
199568,16783,0,1,0
49824,16782,0,2,0
5577,16778,3,3,0
263002,16783,0,1,0
327966,16783,0,1,0
6968,16782,0,2,0
27792,16783,0,1,0
17444,16783,0,1,0
266232,16780,1,2,1
7908,16780,1,3,0
1832,16783,0,1,0
62622,16783,0,1,0
49088,16781,0,3,0
18907,16783,0,1,0
6368,16782,0,2,0
263492,16783,0,1,0
6831,16783,0,1,0
262681,16781,1,2,0
201263,16783,0,1,0
8596,16779,1,4,0
21283,16781,2,1,0
5438,16781,2,1,0
24541,16782,0,2,0
39775,16780,1,3,0
199484,16782,0,2,0
134067,16782,0,2,0
394900,16783,0,1,0
134305,16783,0,1,0
396026,16782,0,2,0
34012,16783,0,1,0
25019,16782,1,1,0
40193,16778,2,4,0
204403,16783,0,1,0
262613,16783,0,1,0
13543,16782,0,2,0
56094,16783,0,1,0
39619,16779,4,1,0
201787,16783,0,1,0
31080,16781,0,3,0
52468,16763,15,6,0
29527,16778,1,5,0
22442,16780,0,4,0
262659,16779,3,2,0
57771,16783,0,1,0
51035,16783,0,1,0
35000,16764,12,8,0
32742,16783,0,1,0
264306,16783,0,1,0
59824,16783,0,1,0
266576,16783,0,1,0
266993,16783,0,1,0
268013,16783,0,1,0
44843,16767,5,12,0
3301,16742,40,2,0
30925,16780,0,4,0
31515,16782,1,1,0
264941,16783,0,1,0
10745,16781,0,3,0
29449,16780,0,4,0
137490,16775,0,9,0
134032,16783,0,1,0
264429,16783,0,1,0
265952,16782,0,2,0
44981,16783,0,1,0
36374,16780,1,3,0
25163,16783,0,1,0
17547,16770,8,6,0
198463,16781,0,3,0
61697,16783,0,1,0
60998,16783,0,1,0
12822,16779,0,5,0
15655,16783,0,1,0
200416,16782,0,2,0
12630,16782,0,2,0
40298,16782,0,2,0
204782,16783,0,1,0
13446,16783,0,1,0
210252,16783,0,1,0
35703,16783,0,1,0
81,16775,4,5,0
29217,16782,0,2,0
60918,16783,0,1,0
42745,16782,1,1,0
12381,16781,0,3,0
4983,16783,0,1,0
262687,16781,0,3,0
61637,16783,0,1,0
36229,16783,0,1,0
266211,16782,1,1,0
43652,16783,0,1,0
138023,16783,0,1,0
16080,16776,1,7,0
42821,16782,0,2,0
27193,16781,0,3,0
32636,16783,0,1,0
42912,16782,0,2,0
25512,16759,20,2,3
57533,16783,0,1,0
265412,16783,0,1,0
23138,16783,0,1,0
31252,16769,4,11,0
24921,16784,0,0,0
24534,16780,3,1,0
9738,16783,0,1,0
19257,16781,1,2,0
62872,16783,0,1,0
2602,16779,0,5,0
42442,16780,1,3,0
204050,16782,0,2,0
41337,16782,0,2,0
202865,16781,0,3,0
4200000121,16783,0,1,0
136731,16783,0,1,0
47137,16782,0,2,0
11279,16782,0,2,0
29727,16782,0,2,0
35242,16783,0,1,0
32899,16778,1,5,0
31595,16778,0,6,0
39970,16783,0,1,0
43853,16782,0,2,0
262653,16783,0,1,0
200760,16783,0,1,0
59871,16780,0,4,0
263504,16783,0,1,0
5786,16781,1,2,0
45991,16783,0,1,0
33236,16783,0,1,0
39235,16780,0,4,0
206130,16782,0,2,0
44332,16777,0,7,0
58869,16783,0,1,0
31261,16773,4,7,0
267324,16782,0,2,0
40438,16783,0,1,0
17939,16781,0,3,0
206747,16780,0,4,0
21119,16783,0,1,0
65530,16783,0,1,0
2588,16781,2,1,0
43614,16783,0,1,0
