asn,peer_count,provider_count,customer_count,sibling_count
26381,27156,0,5,0
28700,27157,3,1,0
35008,27159,1,1,0
6652,27160,0,1,0
39290,27158,0,2,1
11831,27159,0,2,0
26786,27159,0,2,0
25579,27160,0,1,0
7497,27144,10,6,1
3136,27159,0,2,0
5924,27160,0,1,0
24587,27155,1,5,0
25238,27159,0,2,0
24996,27160,0,1,0
25700,27149,7,4,1
36452,27160,0,1,0
35072,27160,0,1,0
18295,27159,0,2,0
41181,27160,0,1,0
40993,27160,0,1,0
36440,27159,0,2,0
31739,27160,0,1,0
13461,27159,0,2,0
22526,27160,0,1,0
30784,27159,0,2,0
2923,27154,0,7,0
31705,27160,0,1,0
33906,27160,0,1,0
27873,27160,0,1,0
24383,27160,0,1,0
24545,27160,0,1,0
11076,27159,0,2,0
30844,27157,1,3,0
12329,27155,4,2,0
24751,27159,0,2,0
12359,27157,1,3,0
12007,27157,0,4,0
6254,27160,0,1,0
4470,27158,1,2,0
17579,27158,1,1,1
36183,27159,0,2,0
39759,27160,0,1,0
34688,27159,0,2,0
41599,27159,0,2,0
20558,27160,0,1,0
11253,27160,0,1,0
20357,27160,0,1,0
30806,27159,0,2,0
25562,27158,0,3,0
31521,27159,0,2,0
3996,27160,0,1,0
31800,27157,0,4,0
16157,27160,0,1,0
38089,27160,0,1,0
21335,27160,0,1,0
42324,27160,0,1,0
14338,27158,0,3,0
22294,27159,0,2,0
16429,27159,0,2,0
17514,27159,0,2,0
14881,27160,0,1,0
35771,27159,0,2,0
36259,27159,0,2,0
19684,27159,0,2,0
7617,27158,1,2,0
27705,27160,0,1,0
18265,27160,0,1,0
19407,27159,0,2,0
22988,27159,0,2,0
7393,27157,1,3,0
7484,27159,0,2,0
11806,27159,1,1,0
27316,27159,0,2,0
4546,27156,1,4,0
24490,27153,6,1,1
24835,27151,9,1,0
32871,27159,0,2,0
40321,27159,0,2,0
34618,27160,0,1,0
42642,27158,1,2,0
22431,27159,0,2,0
17670,27159,0,2,0
27485,27159,0,2,0
15570,27137,21,3,0
35394,27159,0,2,0
25480,27159,0,2,0
3447,27152,8,1,0
36404,27160,0,1,0
30941,27159,0,2,0
38057,27159,0,2,0
12946,27157,2,2,0
28743,27160,0,1,0
34518,27159,1,1,0
34378,27159,0,2,0
36638,27160,0,1,0
21068,27159,0,2,0
33451,27160,0,1,0
44077,27159,0,2,0
11661,27160,0,1,0
21161,27159,0,2,0
27402,27159,0,2,0
10461,27158,0,3,0
26344,27159,0,2,0
8905,27158,2,1,0
4492,27159,0,2,0
14703,27160,0,1,0
8586,27149,2,10,0
42734,27160,0,1,0
35184,27159,0,2,0
12789,27160,0,1,0
21775,27159,0,2,0
29055,27157,0,4,0
21658,27159,0,2,0
8256,27160,0,1,0
3921,27159,0,2,0
2847,27159,1,1,0
41267,27159,0,2,0
39037,27160,0,1,0
29181,27160,0,1,0
19828,27159,0,2,0
11117,27160,0,1,0
8624,27160,0,1,0
43499,27159,0,2,0
19560,27160,0,1,0
42094,27158,0,3,0
12149,27159,0,2,0
36135,27160,0,1,0
17126,27157,2,2,0
7494,27160,0,1,0
9432,27159,0,2,0
8404,27160,0,1,0
11896,27159,0,2,0
36160,27158,0,3,0
24200,27160,0,1,0
38063,27160,0,1,0
32251,27159,0,2,0
21411,27159,0,2,0
15704,27158,0,3,0
16559,27155,1,5,0
7752,27158,0,3,0
31531,27160,0,1,0
8358,27156,3,2,0
17120,27159,0,2,0
9656,27156,2,3,0
30076,27159,0,2,0
23070,27159,0,2,0
35644,27159,1,1,0
24757,27159,0,2,0
17475,27159,0,2,0
19230,27160,0,1,0
40143,27160,0,1,0
41887,27159,0,2,0
22871,27159,0,2,0
21099,27157,0,4,0
18224,27160,0,1,0
13208,27157,0,4,0
26107,27159,0,2,0
26836,27160,0,1,0
22434,27160,0,1,0
17868,27159,0,2,0
26108,27159,0,2,0
16673,27159,0,2,0
2712,27160,0,1,0
22109,27159,0,2,0
39352,27159,0,2,0
29435,27159,0,2,0
43514,27160,0,1,0
27460,27159,0,2,0
19055,27159,0,2,0
44266,27160,0,1,0
21608,27159,0,2,0
29000,27160,0,1,0
22378,27159,0,2,0
36818,27159,0,2,0
14191,27160,0,1,0
12650,27160,0,1,0
31632,27159,0,2,0
31264,27160,0,1,0
11851,27159,0,2,0
36334,27159,0,2,0
30666,27154,1,6,0
2121,27160,0,1,0
26575,27159,0,2,0
6423,27150,7,4,0
38947,27160,0,1,0
30405,27158,1,2,0
43044,27159,0,2,0
16414,27160,0,1,0
3496,27159,0,2,0
34544,27159,0,2,0
7097,27160,0,1,0
11324,27160,0,1,0
29232,27160,0,1,0
16262,27160,0,1,0
43627,27160,0,1,0
41682,27160,0,1,0
28781,27160,0,1,0
19252,27160,0,1,0
10136,27160,0,1,0
18949,27160,0,1,0
38421,27160,0,1,0
30685,27159,0,2,0
39464,27159,0,2,0
14957,27160,0,1,0
4544,27146,8,7,0
1128,27160,0,1,0
21342,27157,0,4,0
16822,27159,0,2,0
40245,27160,0,1,0
35913,27157,0,4,0
35446,27159,0,2,0
21032,27159,0,2,0
22732,27160,0,1,0
11519,27160,0,1,0
36350,27159,0,2,0
36684,27159,0,2,0
39555,27159,0,2,0
32207,27160,0,1,0
33664,27160,0,1,0
22489,27157,0,4,0
32110,27160,0,1,0
11073,27159,0,2,0
10815,27159,0,2,0
23844,27156,0,4,1
23473,27160,0,1,0
3303,27051,94,16,0
7910,27158,1,2,0
12046,27159,0,2,0
30512,27159,0,1,1
27271,27159,0,2,0
28655,27159,0,2,0
31115,27159,0,2,0
16371,27157,1,3,0
18075,27159,0,2,0
26579,27159,0,2,0
33953,27160,0,1,0
18020,27159,0,2,0
31062,27159,0,2,0
30362,27152,8,1,0
32387,27160,0,1,0
29294,27158,1,2,0
3357,27159,0,2,0
31352,27159,0,2,0
38973,27157,0,4,0
32571,27157,0,4,0
18574,27160,0,1,0
9614,27156,0,5,0
22326,27159,0,2,0
20013,27159,0,2,0
31306,27160,0,1,0
34937,27159,0,2,0
5573,27156,2,3,0
18002,27156,2,3,0
26327,27159,0,2,0
6973,27158,0,3,0
33961,27159,0,2,0
2911,27159,0,2,0
38429,27159,0,2,0
39771,27159,0,2,0
31176,27160,0,1,0
25111,27159,0,2,0
11871,27159,0,2,0
12293,27158,0,3,0
31738,27159,0,2,0
19079,27158,0,3,0
34099,27159,0,2,0
28975,27160,0,1,0
35663,27160,0,1,0
32257,27159,0,2,0
19582,27159,0,2,0
28520,27159,0,2,0
17356,27155,4,2,0
24300,27159,0,2,0
15350,27160,0,1,0
8808,27157,2,2,0
42971,27160,0,1,0
42290,27160,0,1,0
34546,27159,0,2,0
9161,27160,0,1,0
14409,27160,0,1,0
26558,27160,0,1,0
24586,27158,0,3,0
22928,27159,0,2,0
39208,27160,0,1,0
43941,27160,0,1,0
4050,27160,0,1,0
38250,27160,0,1,0
29161,27159,0,2,0
42021,27160,0,1,0
38321,27159,0,2,0
25148,27155,2,4,0
17728,27160,0,1,0
12052,27159,0,2,0
38199,27159,0,2,0
19016,27160,0,1,0
17002,27160,0,1,0
16758,27160,0,1,0
40354,27159,0,2,0
21358,27159,0,2,0
22067,27159,0,2,0
17023,27160,0,1,0
41070,27160,0,1,0
35,27159,1,1,0
21754,27159,0,2,0
24997,27160,0,1,0
5404,27159,0,2,0
17694,27159,0,2,0
31706,27158,0,3,0
18935,27159,0,2,0
43525,27160,0,1,0
40984,27160,0,1,0
23049,27159,0,2,0
4908,27160,0,1,0
19611,27159,0,2,0
4436,27113,37,10,1
14033,27160,0,1,0
34,27158,1,2,0
6844,27160,0,1,0
1842,27157,1,3,0
2648,27159,0,2,0
34878,27160,0,1,0
7263,27157,1,3,0
6341,27159,0,2,0
19856,27158,0,3,0
1312,27159,0,2,0
11583,27160,0,1,0
32842,27160,0,1,0
27483,27160,0,1,0
25341,27160,0,1,0
34207,27160,0,1,0
20152,27160,0,1,0
21750,27159,0,2,0
20633,27157,0,4,0
8928,26622,520,1,18
30727,27159,0,2,0
42169,27160,0,1,0
18963,27160,0,1,0
38143,27160,0,1,0
32814,27156,2,3,0
9931,27136,24,1,0
13609,27149,8,4,0
31883,27159,0,2,0
29561,27159,0,2,0
26813,27160,0,1,0
22262,27159,0,2,0
17128,27160,0,1,0
20314,27158,0,3,0
41999,27160,0,1,0
19029,27114,38,9,0
26183,27159,0,2,0
27846,27160,0,1,0
4355,27156,0,5,0
41430,27160,0,1,0
20043,27159,0,2,0
11823,27159,0,2,0
25330,27154,5,2,0
7800,27159,0,2,0
41287,27160,0,1,0
4293,27159,0,2,0
36256,27160,0,1,0
25213,27159,0,2,0
33677,27160,0,1,0
31247,27160,0,1,0
42534,27160,0,1,0
1985,27160,0,1,0
41159,27159,0,2,0
6938,27158,1,2,0
35066,27159,0,2,0
20161,27142,14,5,0
34728,27160,0,1,0
31035,27159,0,2,0
2902,27159,0,2,0
34198,27159,0,2,0
23309,27160,0,1,0
15142,27160,0,1,0
18081,27157,0,4,0
10024,27159,0,2,0
42200,27159,0,2,0
30648,27160,0,1,0
19077,27160,0,1,0
25305,27159,0,2,0
24726,27160,0,1,0
39609,27159,0,2,0
12766,27158,0,3,0
20129,27157,0,4,0
31979,27160,0,1,0
31493,27158,0,3,0
43537,27160,0,1,0
17862,27160,0,1,0
12708,27159,0,2,0
34024,27159,0,2,0
37924,27159,0,2,0
29568,27156,3,2,0
42998,27159,0,2,0
15670,27156,0,5,0
11523,27160,0,1,0
29468,27158,1,2,0
23470,27160,0,1,0
34803,27156,2,3,0
9943,27157,0,4,0
12200,27159,0,2,0
39378,27160,0,1,0
4769,27160,0,1,0
26229,27159,0,2,0
13145,27159,0,2,0
21855,27158,0,3,0
35229,27160,0,1,0
27009,27160,0,1,0
12384,27159,0,2,0
8371,27157,3,1,0
12844,27159,0,2,0
36403,27159,0,2,0
23726,27160,0,1,0
43708,27159,0,2,0
42836,27159,0,2,0
18250,27159,0,2,0
9357,27158,0,3,0
24040,27160,0,1,0
21761,27160,0,1,0
24498,27160,0,1,0
27420,27159,0,2,0
33846,27159,0,2,0
33140,27160,0,1,0
32542,27160,0,1,0
26838,27159,0,2,0
40537,27160,0,1,0
3738,27153,0,8,0
43415,27160,0,1,0
18649,27160,0,1,0
6724,27152,3,5,1
12600,27147,10,4,0
42228,27159,0,2,0
18128,27160,0,1,0
3244,27160,0,1,0
11361,27160,0,1,0
36828,27158,0,3,0
25884,27160,0,1,0
29451,27159,0,2,0
30778,27159,0,2,0
27642,27160,0,1,0
19896,27159,0,2,0
20747,27155,0,6,0
41932,27159,0,2,0
36097,27159,0,2,0
30604,27159,0,2,0
16046,27159,0,2,0
40424,27159,0,2,0
16875,27159,0,2,0
30136,27160,0,1,0
35443,27160,0,1,0
19755,27159,0,2,0
18348,27160,0,1,0
17280,27159,0,2,0
34419,27149,3,9,0
22967,27160,0,1,0
17024,27159,0,2,0
18704,27160,0,1,0
4109,27160,0,1,0
7328,27157,0,4,0
43818,27159,0,2,0
38051,27160,0,1,0
21,27160,0,1,0
8816,27157,1,3,0
2744,27160,0,1,0
24119,27160,0,1,0
21677,27157,0,4,0
14240,27159,0,2,0
29136,27158,0,3,0
26856,27160,0,1,0
9777,27159,0,2,0
21239,27158,0,3,0
32314,27160,0,1,0
35805,27158,0,3,0
35113,27160,0,1,0
29463,27160,0,1,0
32187,27159,0,2,0
13170,27159,0,2,0
35000,27141,15,5,0
25776,27160,0,1,0
13539,27160,0,1,0
11233,27159,0,2,0
35546,27160,0,1,0
33053,27160,0,1,0
33200,27160,0,1,0
1117,27160,0,1,0
4782,27158,1,2,0
43363,27159,0,2,0
29574,27160,0,1,0
21388,27159,0,2,0
9534,27157,0,4,0
19326,27160,0,1,0
23702,27158,0,3,0
1556,27159,1,1,0
30387,27159,0,2,0
29127,27160,0,1,0
19375,27160,0,1,0
27746,27159,0,2,0
19130,27159,0,2,0
39945,27160,0,1,0
32775,27160,0,1,0
32865,27159,0,2,0
34304,27153,6,2,0
34535,27159,0,2,0
38062,27159,0,2,0
20830,27158,0,3,0
9697,27160,0,1,0
3465,27159,0,2,0
15997,27159,0,2,0
43430,27160,0,1,0
16600,27160,0,1,0
35968,27159,0,2,0
25486,27157,3,1,0
23737,27159,0,2,0
39812,27159,0,2,0
9367,27159,0,2,0
12317,27160,0,1,0
16767,27160,0,1,0
38718,27160,0,1,0
3783,27160,0,1,0
25394,27149,7,5,0
38419,27160,0,1,0
22852,27160,0,1,0
12026,27158,1,2,0
21085,27159,0,2,0
41667,27160,0,1,0
33744,27159,0,2,0
16086,27137,15,9,0
23144,27159,0,2,0
18429,27158,0,3,0
9696,27159,0,2,0
35823,27160,0,1,0
33452,27158,0,3,0
26697,27159,0,2,0
30010,27160,0,1,0
16230,27159,0,2,0
13020,27160,0,1,0
17300,27158,0,3,0
44061,27159,0,2,0
24416,27158,0,3,0
35910,27159,0,2,0
23098,27160,0,1,0
42464,27160,0,1,0
40001,27160,0,1,0
34513,27158,2,1,0
17712,27160,0,1,0
11378,27160,0,1,0
43790,27160,0,1,0
1120,27156,1,4,0
12763,27160,0,1,0
841,27160,0,1,0
34391,27159,0,2,0
24327,27159,0,2,0
21578,27160,0,1,0
17950,27160,0,1,0
36439,27160,0,1,0
16187,27160,0,1,0
42146,27160,0,1,0
20281,27160,0,1,0
6002,27160,0,1,0
21766,27156,2,3,0
14317,27159,0,2,0
29939,27160,0,1,0
26507,27160,0,1,0
17103,27159,0,2,0
35669,27159,0,2,0
39723,27160,0,1,0
38242,27159,0,2,0
24069,27159,0,2,0
17501,27160,0,1,0
39820,27159,0,2,0
32273,27159,0,2,0
11720,27159,0,2,0
36446,27159,0,2,0
33519,27160,0,1,0
23423,27160,0,1,0
18661,27160,0,1,0
23048,27160,0,1,0
12749,27157,0,4,0
26009,27160,0,1,0
42956,27159,0,2,0
21182,27160,0,1,0
6128,26979,171,11,0
773,27158,0,3,0
33282,27160,0,1,0
25061,27156,0,5,0
14203,27157,0,4,0
27848,27160,0,1,0
17199,27159,0,2,0
22573,27158,2,1,0
14357,27160,0,1,0
19708,27158,0,3,0
27307,27158,0,3,0
29464,27160,0,1,0
10942,27160,0,1,0
25479,27160,0,1,0
36266,27159,0,2,0
35451,27160,0,1,0
3456,27160,0,1,0
19202,27160,0,1,0
29297,27156,0,5,0
14199,27160,0,1,0
33991,27159,0,2,0
31269,27160,0,1,0
13054,27157,0,4,0
3235,27160,0,1,0
26807,27160,0,1,0
12011,27160,0,1,0
39224,27159,0,2,0
43617,27159,0,2,0
30703,27159,0,2,0
3455,27157,0,4,0
21193,27159,0,2,0
21109,27159,0,2,0
42823,27160,0,1,0
17448,27159,0,2,0
41188,27159,0,2,0
16306,27159,0,1,1
10037,27160,0,1,0
31138,27158,1,2,0
24802,27159,0,2,0
44052,27160,0,1,0
28693,27159,0,2,0
35448,27159,0,2,0
42764,27160,0,1,0
15051,27159,0,2,0
40325,27159,0,2,0
24022,27160,0,1,0
39920,27159,0,2,0
9644,27159,0,2,0
13316,27159,0,2,0
31745,27159,0,2,0
33327,27159,0,2,0
35584,27157,1,3,0
21933,27159,0,2,0
36220,27159,0,2,0
9532,27159,0,2,0
35475,27160,0,1,0
21070,27155,0,6,0
42601,27159,0,2,0
14525,27160,0,1,0
21151,27155,4,2,0
13657,27158,1,2,0
42276,27159,0,2,0
39281,27160,0,1,0
1113,27160,0,1,0
745,27154,6,1,0
36114,27159,0,2,0
30125,27160,0,1,0
30523,27160,0,1,0
24559,27160,0,1,0
9779,27160,0,1,0
7829,27145,13,3,0
24924,27160,0,1,0
26095,27159,0,2,0
31954,27159,0,2,0
43980,27160,0,1,0
24531,27160,0,1,0
23634,27157,0,4,0
39461,27159,0,2,0
28722,27160,0,1,0
39127,27160,0,1,0
23732,27158,0,3,0
9011,27160,0,1,0
28503,27159,0,2,0
16091,27160,0,1,0
24853,27159,0,2,0
17207,27160,0,1,0
10764,27153,4,1,3
10353,27159,0,2,0
23464,27160,0,1,0
43303,27159,0,2,0
35627,27160,0,1,0
7599,27160,0,1,0
23848,27159,0,2,0
27428,27160,0,1,0
40218,27159,0,2,0
35089,27160,0,1,0
9103,27160,0,1,0
25040,27159,0,2,0
31936,27160,0,1,0
44158,27160,0,1,0
35328,27160,0,1,0
42196,27159,0,2,0
8622,27160,0,1,0
23491,27160,0,1,0
26975,27160,0,1,0
23750,27159,0,2,0
29937,27159,0,2,0
26876,27159,0,2,0
41114,27160,0,1,0
15379,27158,0,3,0
10722,27159,0,2,0
39018,27159,0,2,0
17188,27160,0,1,0
20842,27159,0,2,0
20185,27159,0,2,0
34971,27160,0,1,0
36943,27158,0,3,0
12523,27160,0,1,0
13471,27160,0,1,0
15208,27159,0,2,0
41772,27160,0,1,0
1207,27160,0,1,0
12135,27160,0,1,0
39070,27160,0,1,0
32515,27159,0,2,0
6893,27160,0,1,0
10738,27153,5,3,0
41275,27160,0,1,0
72,27154,0,7,0
10153,27160,0,1,0
23654,27159,1,1,0
19816,27159,0,2,0
11146,27160,0,1,0
38392,27159,0,2,0
13005,27154,1,6,0
21934,27159,0,2,0
24657,27158,0,3,0
21441,27159,0,2,0
19666,27159,0,2,0
16749,27159,0,2,0
39699,27159,0,2,0
14559,27160,0,1,0
34133,27159,0,2,0
33471,27159,0,2,0
32128,27159,0,2,0
14271,27158,2,1,0
23156,27160,0,1,0
15939,27159,0,2,0
12687,27153,5,3,0
3262,27151,5,5,0
10211,27160,0,1,0
43675,27159,0,2,0
12066,27157,0,4,0
34490,27160,0,1,0
23277,27159,0,2,0
23248,27160,0,1,0
25873,27159,0,2,0
22946,27160,0,1,0
23667,27160,0,1,0
36131,27159,0,2,0
43548,27160,0,1,0
35103,27159,0,2,0
22854,27159,0,2,0
31444,27159,0,2,0
29215,27160,0,1,0
28279,27160,0,1,0
29339,27159,0,2,0
22035,27160,0,1,0
27649,27159,0,2,0
33314,27159,0,1,1
23520,27129,26,5,1
26691,27159,0,2,0
16517,27160,0,1,0
29614,27148,9,4,0
25064,27160,0,1,0
24514,27158,2,1,0
17193,27159,0,2,0
26465,27160,0,1,0
5613,27160,0,1,0
26842,27159,0,2,0
13449,27160,0,1,0
18010,27159,0,2,0
29938,27160,0,1,0
40262,27160,0,1,0
36730,27160,0,1,0
13119,27159,1,1,0
42307,27159,0,2,0
21084,27160,0,1,0
22711,27159,0,2,0
22438,27160,0,1,0
33020,27160,0,1,0
43826,27160,0,1,0
35389,27159,0,2,0
13375,27159,0,2,0
21060,27159,0,2,0
33821,27159,0,2,0
34230,27159,0,2,0
29734,27160,0,1,0
4859,27160,0,1,0
30297,27159,0,2,0
10813,27159,0,2,0
15213,27160,0,1,0
23375,27159,0,2,0
22190,27159,0,2,0
24932,27160,0,1,0
25778,27159,0,2,0
39616,27160,0,1,0
37910,27159,0,2,0
38941,27159,0,2,0
41434,27159,0,2,0
42510,27160,0,1,0
20266,27160,0,1,0
27227,27160,0,1,0
41134,27160,0,1,0
33377,27158,0,3,0
26145,27159,0,2,0
14643,27159,0,2,0
29780,27159,0,2,0
34042,27159,0,2,0
35696,27160,0,1,0
22786,27160,0,1,0
14275,27159,0,2,0
21467,27159,0,2,0
19360,27160,0,1,0
31677,27159,0,2,0
13472,27160,0,1,0
18201,27157,2,2,0
42982,27159,0,2,0
32033,27159,0,2,0
29838,27155,2,4,0
36006,27160,0,1,0
24601,27159,0,2,0
29798,27156,1,4,0
30370,27158,0,3,0
43456,27160,0,1,0
25159,27159,0,2,0
13803,27159,0,2,0
39368,27160,0,1,0
1110,27160,0,1,0
36390,27159,0,2,0
34247,27160,0,1,0
25769,27160,0,1,0
23361,27160,0,1,0
41842,27159,1,1,0
25065,27160,0,1,0
7616,27154,4,3,0
4596,27160,0,1,0
12137,27160,0,1,0
15641,27157,2,2,0
159,27159,0,2,0
24543,27159,0,2,0
3512,27158,0,3,0
15830,27129,20,12,0
26325,27160,0,1,0
34705,27160,0,1,0
27274,27160,0,1,0
4776,27157,3,1,0
11234,27160,0,1,0
5483,27112,46,3,0
24897,27160,0,1,0
26701,27160,0,1,0
19927,27159,0,2,0
36803,27159,0,2,0
32137,27159,0,2,0
7260,27130,28,3,0
31949,27160,0,1,0
30226,27159,0,2,0
28801,27158,0,3,0
32103,27160,0,1,0
20550,27160,0,1,0
34185,27159,0,2,0
23286,27159,0,2,0
2049,27160,0,1,0
45,27160,0,1,0
8119,27155,0,6,0
31510,27158,0,3,0
29654,27159,0,2,0
10763,27158,0,3,0
10325,27160,0,1,0
24593,27160,0,1,0
39685,27160,0,1,0
5384,27159,1,1,0
3228,27160,0,1,0
26468,27156,4,1,0
19446,27159,0,2,0
39000,27160,0,1,0
16729,27156,1,4,0
43731,27160,0,1,0
9075,27159,0,2,0
12064,27140,19,2,0
3790,27158,1,2,0
14127,27160,0,1,0
38993,27159,0,2,0
31513,27157,0,4,0
32574,27160,0,1,0
18815,27160,0,1,0
42615,27159,0,2,0
4665,27158,0,3,0
16933,27160,0,1,0
41330,27160,0,1,0
14963,27159,0,2,0
28612,27159,0,2,0
22319,27159,0,2,0
33147,27160,0,1,0
34830,27159,0,2,0
22332,27160,0,1,0
11379,27160,0,1,0
12713,27137,13,11,0
20415,27159,0,2,0
43438,27160,0,1,0
25028,27159,0,2,0
16867,27159,0,2,0
27197,27160,0,1,0
15518,27160,0,1,0
24454,27160,0,1,0
8966,27137,4,20,0
26400,27159,0,2,0
42468,27160,0,1,0
26671,27159,0,2,0
36245,27160,0,1,0
13063,27160,0,1,0
31435,27159,1,1,0
29010,27159,0,2,0
39329,27160,0,1,0
29941,27160,0,1,0
31846,27159,0,2,0
29850,27160,0,1,0
19361,27159,0,2,0
14162,27160,0,1,0
36370,27158,0,3,0
9229,27153,4,4,0
25683,27158,0,3,0
36592,27159,0,2,0
20370,27159,0,2,0
5653,27159,0,2,0
35395,27159,0,2,0
39436,27160,0,1,0
23780,27158,0,3,0
43365,27159,0,2,0
21986,27158,0,3,0
14238,27160,0,1,0
37888,27159,0,2,0
36624,27157,1,3,0
37915,27159,0,2,0
39288,27160,0,1,0
18305,27158,0,3,0
41860,27160,0,1,0
21333,27158,2,1,0
20990,27158,0,3,0
9849,27158,0,3,0
13454,27159,0,2,0
23496,27159,0,2,0
9648,27158,0,3,0
24862,27157,2,0,2
21156,27154,5,2,0
23406,27159,0,2,0
43608,27160,0,1,0
43893,27159,0,2,0
43631,27159,0,2,0
35483,27160,0,1,0
6732,27158,0,2,1
4118,27160,0,1,0
14303,27159,0,2,0
15390,27159,0,2,0
35775,27159,0,2,0
35698,27159,0,2,0
4262,27160,0,1,0
40045,27160,0,1,0
31232,27160,0,1,0
14597,27159,0,2,0
10404,27160,0,1,0
27210,27160,0,1,0
29711,27160,0,1,0
43427,27160,0,1,0
23680,27159,0,2,0
34904,27160,0,1,0
12676,27149,6,6,0
26959,27158,0,3,0
42584,27160,0,1,0
23355,27160,0,1,0
706,27159,0,2,0
38001,27157,1,3,0
33680,27159,0,2,0
18820,27159,0,2,0
39087,27160,0,1,0
42596,27158,0,3,0
43877,27160,0,1,0
43663,27160,0,1,0
8890,27158,2,1,0
39889,27159,1,1,0
12903,27160,0,1,0
11442,27160,0,1,0
28600,27160,0,1,0
31499,27159,0,2,0
19368,27160,0,1,0
36498,27159,0,2,0
36832,27159,0,2,0
42225,27160,0,1,0
30323,27160,0,1,0
64810,27161,0,0,0
24297,27159,0,2,0
20478,27159,0,2,0
10104,27159,0,2,0
15255,27159,0,2,0
37931,27160,0,1,0
29991,27159,0,2,0
33055,27159,0,2,0
18901,27160,0,1,0
9787,27158,2,1,0
11638,27159,0,2,0
25089,27160,0,1,0
8065,27159,1,1,0
174,25493,1638,3,27
39629,27160,0,1,0
29625,27160,0,1,0
3925,27159,1,1,0
42180,27159,0,2,0
11672,27159,0,2,0
17613,27159,0,2,0
39410,27160,0,1,0
32631,27158,0,3,0
39014,27160,0,1,0
26334,27159,0,2,0
24641,27158,1,2,0
35558,27158,1,2,0
43671,27160,0,1,0
20211,27159,0,2,0
693,27160,0,1,0
23269,27159,0,2,0
38976,27159,0,2,0
40207,27160,0,1,0
23966,27156,2,3,0
21137,27159,0,2,0
23766,27159,0,2,0
44016,27160,0,1,0
7317,27159,0,2,0
25093,27160,0,1,0
27277,27159,0,2,0
33005,27159,0,2,0
39855,27158,1,2,0
39535,27160,0,1,0
27779,27160,0,1,0
30324,27159,0,2,0
32832,27159,0,2,0
16756,27160,0,1,0
19318,27151,3,7,0
20283,27158,1,2,0
32058,27160,0,1,0
29552,27160,0,1,0
11601,27160,0,1,0
15328,27160,0,1,0
12630,27159,0,2,0
43447,27160,0,1,0
43673,27160,0,1,0
33858,27160,0,1,0
36300,27160,0,1,0
39100,27159,0,2,0
8251,27157,1,3,0
29239,27160,0,1,0
43001,27160,0,1,0
33952,27160,0,1,0
31105,27160,0,1,0
30349,27160,0,1,0
43467,27160,0,1,0
13535,27158,0,3,0
25085,27160,0,1,0
3801,27155,1,5,0
23903,27159,0,2,0
30268,27160,0,1,0
41549,27160,0,1,0
41952,27159,0,2,0
35575,27159,0,2,0
26224,27159,0,2,0
32145,27159,0,2,0
3130,27159,0,2,0
39431,27159,1,1,0
23300,27159,0,2,0
15735,27147,12,1,1
23366,27159,0,2,0
3909,27160,0,1,0
25922,27159,0,2,0
14009,27160,0,1,0
33236,27160,0,1,0
23727,27159,0,2,0
9538,27160,0,1,0
22012,27159,0,2,0
32715,27160,0,1,0
16383,27159,0,2,0
38192,27158,1,2,0
40023,27159,0,2,0
42755,27158,0,3,0
9431,27159,0,2,0
41966,27159,0,2,0
16801,27160,0,1,0
39441,27159,0,2,0
33196,27159,0,2,0
1341,27159,0,2,0
25738,27160,0,1,0
8763,27152,3,6,0
16324,27160,0,1,0
18848,27159,0,2,0
12975,27155,3,3,0
17392,27159,0,2,0
25733,27159,0,2,0
22028,27160,0,1,0
27010,27160,0,1,0
43609,27160,0,1,0
25592,27158,1,2,0
39579,27160,0,1,0
5462,27102,48,11,0
34748,27159,0,2,0
29159,27160,0,1,0
23517,27160,0,1,0
24940,27158,0,3,0
40379,27159,0,2,0
17311,27160,0,1,0
24105,27159,0,2,0
6307,27158,0,3,0
23583,27159,0,2,0
42000,27159,0,2,0
25032,27160,0,1,0
18461,27159,1,1,0
11776,27158,1,2,0
29360,27159,0,2,0
7539,27141,16,4,0
5539,27150,7,4,0
35472,27160,0,1,0
40506,27159,0,2,0
33593,27160,0,1,0
2559,27159,0,2,0
38268,27160,0,1,0
20217,27159,0,2,0
21703,27160,0,1,0
8551,27102,47,12,0
39438,27159,0,2,0
34475,27160,0,1,0
44173,27160,0,1,0
15492,27160,0,1,0
19009,27151,7,3,0
43289,27160,0,1,0
2108,27160,0,1,0
12773,27155,3,3,0
41603,27159,0,2,0
39171,27160,0,1,0
28604,27159,0,2,0
36108,27159,0,2,0
19763,27159,0,2,0
18069,27160,0,1,0
43224,27160,0,1,0
112,27152,0,9,0
9440,27159,0,2,0
32555,27159,0,2,0
6260,27160,0,1,0
31697,27160,0,1,0
11992,27139,17,5,0
16022,27160,0,1,0
27474,27159,0,2,0
35081,27158,0,3,0
1258,27160,0,1,0
31068,27160,0,1,0
12527,27159,0,2,0
13399,27159,0,2,0
29275,27159,0,2,0
17275,27159,0,2,0
8674,27144,5,12,0
31548,27157,1,3,0
38549,27159,0,2,0
24408,27160,0,1,0
35124,27159,0,2,0
30680,27160,0,1,0
36854,27160,0,1,0
20745,27160,0,1,0
20722,27159,0,2,0
25031,27159,0,2,0
6083,27154,2,5,0
4181,27130,22,9,0
33130,27159,1,1,0
18310,27160,0,1,0
27186,27160,0,1,0
18640,27160,0,1,0
19703,27160,0,1,0
25496,27159,0,2,0
12839,27160,0,1,0
19521,27159,0,2,0
