asn,peer_count,provider_count,customer_count,sibling_count
11888,68157,5,5,2
50446,68165,2,1,1
62798,68165,1,3,0
206436,68168,0,1,0
135214,68165,2,2,0
23177,68165,0,4,0
33567,68161,6,2,0
29275,68166,0,3,0
135225,68168,0,1,0
2601,68168,0,1,0
55198,68167,0,2,0
19594,68167,0,2,0
19071,68167,0,2,0
47965,68167,0,1,1
133227,68168,0,1,0
206135,68168,0,1,0
28159,68168,0,1,0
26669,68167,0,2,0
13501,68167,0,2,0
62377,68167,0,2,0
56823,68167,0,2,0
62794,68168,0,1,0
53496,68167,0,2,0
51153,68167,0,2,0
396075,68168,0,1,0
59332,68166,0,3,0
199283,68166,0,3,0
59756,68168,0,1,0
8442,68168,0,1,0
393882,68168,0,1,0
12172,68167,0,2,0
64424,68167,0,2,0
4759,68167,0,2,0
25991,68167,0,2,0
21401,68167,0,2,0
29769,68168,0,1,0
267281,68168,0,1,0
56969,68168,0,1,0
51581,68167,0,2,0
201013,68168,0,1,0
5382,68168,0,1,0
59790,68168,0,1,0
14387,68168,0,1,0
48507,68165,0,4,0
262207,68168,0,1,0
25071,68166,0,3,0
53106,68164,3,2,0
265416,68168,0,1,0
132502,68168,0,1,0
397907,68168,0,1,0
25451,68165,0,4,0
18533,68168,0,1,0
10671,68168,0,1,0
54825,68095,36,38,0
39585,68167,0,2,0
28513,68156,8,5,0
327983,68166,0,3,0
209497,68168,0,1,0
397348,68168,0,1,0
268065,68167,0,2,0
18822,68168,0,1,0
54908,68168,0,1,0
34078,68168,0,1,0
26296,68168,0,1,0
58945,68167,0,2,0
42290,68168,0,1,0
60016,68168,0,1,0
40785,68168,0,1,0
263703,68165,1,3,0
60966,68167,0,2,0
44063,68168,0,1,0
51914,68168,0,1,0
206417,68167,0,2,0
60861,68167,0,2,0
139933,68168,0,1,0
55429,68167,0,2,0
12989,68076,32,61,0
262504,68162,2,4,1
40149,68167,0,2,0
50972,68168,0,1,0
14866,68162,5,2,0
4725,68142,26,1,0
207854,68167,0,2,0
138357,68166,2,1,0
134515,68168,0,1,0
8905,68147,15,7,0
198621,68168,0,1,0
51969,68168,0,1,0
27610,68167,0,2,0
267528,68168,0,1,0
265590,68167,0,2,0
196865,68166,0,3,0
43168,68166,0,3,0
16297,68164,3,2,0
3261,68147,10,12,0
15454,68166,1,2,0
198567,68168,0,1,0
394980,68168,0,1,0
45473,68167,0,2,0
16954,68167,0,2,0
56346,68167,0,2,0
19829,68167,1,1,0
268368,68167,0,2,0
47421,68168,0,1,0
198765,68167,0,2,0
59494,68167,0,2,0
50804,68168,0,1,0
396524,68168,0,1,0
265065,68167,0,2,0
198547,68168,0,1,0
45152,68164,0,5,0
12591,68167,0,2,0
13018,68167,0,2,0
265453,68168,0,1,0
17112,68167,0,2,0
56728,68167,0,2,0
56882,68166,0,3,0
268748,68168,0,1,0
23767,68165,0,4,0
47262,68167,0,2,0
65502,68166,0,3,0
33971,68167,1,1,0
5619,68168,0,1,0
133477,68168,0,1,0
26958,68167,0,2,0
46110,68166,0,3,0
60222,68167,0,2,0
49851,68168,0,1,0
24489,68165,1,0,3
397754,68168,0,1,0
44322,68166,0,3,0
47310,68168,0,1,0
34832,68162,0,7,0
328163,68167,0,2,0
266030,68168,0,1,0
206429,68168,0,1,0
394891,68168,0,1,0
19704,68165,0,4,0
393985,68167,0,2,0
51930,68168,0,1,0
210250,68164,0,5,0
393465,68167,0,2,0
43905,68168,0,1,0
28173,68150,13,6,0
52343,68168,0,1,0
201909,68168,0,1,0
5852,68167,1,1,0
132804,68168,0,1,0
54833,68167,0,2,0
43602,68168,0,1,0
46325,68168,0,1,0
27912,68167,0,2,0
264050,68168,0,1,0
328578,68168,0,1,0
41754,68168,0,1,0
135490,68168,0,1,0
46018,68167,0,2,0
201485,68166,0,3,0
268646,68168,0,1,0
65147,68168,0,1,0
63590,68167,0,2,0
48748,68168,0,1,0
22606,68162,0,7,0
53501,68167,0,2,0
395111,68168,0,1,0
52618,68168,0,1,0
136948,68168,0,1,0
267557,68167,0,2,0
23679,68157,5,7,0
20697,68167,0,2,0
20099,68167,0,2,0
64111,68168,0,1,0
47569,68165,1,3,0
56836,68168,0,1,0
12205,68168,0,1,0
38447,68168,0,1,0
58293,68168,0,1,0
5110,68168,0,1,0
56522,68167,0,2,0
57269,68161,1,7,0
53167,68158,8,3,0
48877,68168,0,1,0
43896,68165,0,4,0
204095,68167,0,2,0
32984,68165,0,4,0
266238,68167,0,2,0
12303,68163,2,4,0
394384,68167,0,2,0
49765,68167,0,2,0
15598,68132,8,29,0
131431,68168,0,1,0
138698,68168,0,1,0
199933,68168,0,1,0
199610,68157,0,12,0
397225,68168,0,1,0
49904,68167,0,2,0
51694,68168,0,1,0
18375,68168,0,1,0
6254,68165,1,3,0
54740,68167,0,2,0
63972,68168,0,1,0
33886,68165,0,4,0
60218,68168,0,1,0
3724,68168,0,1,0
63392,68168,0,1,0
50472,68149,0,20,0
34913,68168,0,1,0
205311,68168,0,1,0
36616,68168,0,1,0
32252,68168,0,1,0
64294,68166,0,3,0
1539,68167,1,1,0
15909,68168,0,1,0
31659,68168,0,1,0
37204,68156,9,4,0
132649,68166,1,2,0
131401,68168,0,1,0
198912,68167,0,2,0
132527,68168,0,1,0
132587,68168,0,1,0
49818,68168,0,1,0
139578,68168,0,1,0
19708,68168,0,1,0
263371,68167,0,2,0
133226,68168,0,1,0
202189,68159,0,10,0
42020,68071,93,5,0
29405,68120,21,27,1
395528,68167,0,2,0
267993,68168,0,1,0
21296,68166,0,3,0
201037,68167,0,2,0
395990,68167,0,2,0
41707,68165,0,4,0
56954,68167,0,2,0
135589,68166,0,3,0
44099,68157,0,12,0
200409,68168,0,1,0
12423,68168,0,1,0
30051,68167,0,2,0
267519,68167,0,2,0
204823,68167,0,2,0
207021,68167,0,2,0
8377,68166,1,2,0
204196,68148,0,21,0
265703,68163,2,4,0
206927,68167,0,2,0
267023,68167,0,2,0
263094,68168,0,1,0
267489,68168,0,1,0
208410,68168,0,1,0
5607,68144,2,23,0
15945,68156,8,4,1
200745,68167,0,2,0
10202,68167,0,2,0
56158,68168,0,1,0
18319,68168,0,1,0
205936,68168,0,1,0
136138,68167,0,2,0
198221,68167,0,2,0
26705,68166,0,3,0
265244,68168,0,1,0
26062,68167,0,2,0
38089,68167,0,2,0
398129,68168,0,1,0
8794,68167,0,2,0
199235,68167,0,2,0
36338,68168,0,1,0
207077,68168,0,1,0
26960,68168,0,1,0
57790,68168,0,1,0
56773,68168,0,1,0
29097,68163,0,6,0
10277,68168,0,1,0
203606,68167,0,2,0
201711,68168,0,1,0
21196,68167,0,2,0
61355,68167,0,2,0
24717,68164,0,5,0
23021,68168,0,1,0
209202,68168,0,1,0
15102,68164,1,4,0
24289,68167,0,2,0
44816,68165,0,4,0
46995,68168,0,1,0
31552,68167,0,2,0
63237,68166,0,3,0
268591,68168,0,1,0
34541,68167,0,2,0
137463,68168,0,1,0
132585,68150,17,2,0
62875,68167,0,2,0
14760,68167,0,2,0
207683,68167,0,2,0
201481,68167,0,2,0
136710,68168,0,1,0
131684,68167,0,2,0
398000,68168,0,1,0
8427,68167,1,1,0
26165,68168,0,1,0
28935,68168,0,1,0
39381,68168,0,1,0
59688,68167,0,2,0
40383,68168,0,1,0
136244,68167,0,2,0
62117,68167,0,2,0
31,68166,0,3,0
40666,68168,0,1,0
30590,68167,0,2,0
266044,68168,0,1,0
62125,68167,0,2,0
208725,68167,0,2,0
65433,68161,7,1,0
201687,68168,0,1,0
210039,68167,0,2,0
266703,68168,0,1,0
133422,68168,0,1,0
60269,68166,0,3,0
24515,68166,0,3,0
202025,68168,0,1,0
41764,68168,0,1,0
30406,68168,0,1,0
9006,68167,0,2,0
39645,68168,0,1,0
9052,68166,0,3,0
3911,68168,0,1,0
265304,68168,0,1,0
133975,68168,0,1,0
198665,68168,0,1,0
33015,68168,0,1,0
199295,68168,0,1,0
14131,68166,0,3,0
38005,68167,0,2,0
265843,68168,0,1,0
14663,68168,0,1,0
36551,68167,0,2,0
210167,68168,0,1,0
63456,68168,0,1,0
28148,68165,0,4,0
50680,68167,0,2,0
37166,68167,0,2,0
26706,68168,0,1,0
138607,68168,0,1,0
25038,68167,0,2,0
3326,67864,259,45,1
397038,68166,0,3,0
42019,68168,0,1,0
262175,68168,0,1,0
42674,68168,0,1,0
32153,68168,0,1,0
57319,68165,0,4,0
265415,68167,0,2,0
56782,68168,0,1,0
36484,68168,0,1,0
63287,68165,0,4,0
34213,68168,0,1,0
201643,68164,0,5,0
265670,68167,0,2,0
4201,68167,0,2,0
263442,68167,0,2,0
203596,68147,0,22,0
55843,68167,0,2,0
47341,68167,0,2,0
29024,68167,0,2,0
2036,68168,0,1,0
14310,68167,0,2,0
136141,68163,3,3,0
209411,68168,0,1,0
10392,68168,0,1,0
37143,68167,0,2,0
202074,68166,0,3,0
14677,68167,1,1,0
263455,68167,1,1,0
44232,68167,0,2,0
51945,68141,7,21,0
209522,68168,0,1,0
12239,68168,0,1,0
204221,68167,0,2,0
59765,68166,0,3,0
196732,68168,0,1,0
138561,68168,0,1,0
51870,68167,0,2,0
27865,68168,0,1,0
262359,68168,0,1,0
43476,68165,1,3,0
135976,68168,0,1,0
39242,68165,2,2,0
52456,68168,0,1,0
39300,68168,0,1,0
138109,68167,0,2,0
267952,68168,0,1,0
262249,68165,1,3,0
196742,68166,1,1,1
198419,68168,0,1,0
8652,68168,0,1,0
398002,68168,0,1,0
263639,68168,0,1,0
44718,68166,0,3,0
60493,68167,0,2,0
30153,68168,0,1,0
21558,68166,0,3,0
265399,68158,8,3,0
203348,68166,0,3,0
267133,68168,0,1,0
47161,68168,0,1,0
197185,68167,1,1,0
43786,68168,0,1,0
201159,68167,0,2,0
37429,68168,0,1,0
266229,68167,0,2,0
21688,68162,4,3,0
43689,68168,0,1,0
35948,68167,0,2,0
58385,68166,0,3,0
17222,68127,34,8,0
136210,68166,0,3,0
23873,68168,0,1,0
201723,68167,0,2,0
52296,68168,0,1,0
203301,68168,0,1,0
132467,68167,0,2,0
50452,68167,0,2,0
23140,68167,0,2,0
12091,68167,1,1,0
269823,68167,0,2,0
21214,68165,2,2,0
52351,68166,0,3,0
27065,68145,22,2,0
135768,68168,0,1,0
53566,68167,0,2,0
208545,68167,0,2,0
205658,68167,1,1,0
206892,68142,1,26,0
198899,68167,0,2,0
41285,68163,4,1,1
267538,68166,0,3,0
12012,68167,0,2,0
208897,68168,0,1,0
20160,68168,0,1,0
35459,68168,0,1,0
397761,68168,0,1,0
132861,68168,0,1,0
136338,68168,0,1,0
135092,68167,0,2,0
54204,68167,0,2,0
395453,68168,0,1,0
14805,68166,0,3,0
200952,68167,0,2,0
16486,68167,1,1,0
206673,68167,0,2,0
206631,68168,0,1,0
268949,68168,0,1,0
201323,68163,0,6,0
267109,68167,0,2,0
15534,68168,0,1,0
39835,68145,3,21,0
28644,68166,0,3,0
47293,68167,0,2,0
44172,68163,0,6,0
41370,68167,0,2,0
266108,68168,0,1,0
49665,68167,1,1,0
209919,68167,0,2,0
44273,68159,0,10,0
393991,68168,0,1,0
36205,68167,0,2,0
139418,68168,0,1,0
36912,68166,2,1,0
7527,68166,1,2,0
21020,68167,0,2,0
268636,68167,0,2,0
201859,68167,0,2,0
138317,68168,0,1,0
8987,68168,0,1,0
56889,68168,0,0,1
209852,68168,0,1,0
30971,68162,3,4,0
49375,68143,2,24,0
8596,68161,2,6,0
30456,68166,0,3,0
23201,68120,27,22,0
205266,68167,0,2,0
29437,68168,0,1,0
199877,68165,0,4,0
268842,68168,0,1,0
203908,68167,0,2,0
13897,68166,0,3,0
61954,68168,0,1,0
198546,68168,0,1,0
11178,68165,1,3,0
30462,68167,1,1,0
44726,68167,0,2,0
36120,68168,0,1,0
21765,68167,0,2,0
41478,68166,1,2,0
208673,68168,0,1,0
205822,68167,0,2,0
202610,68168,0,1,0
5779,68167,0,2,0
24334,68166,0,3,0
29591,68168,0,1,0
198069,68168,0,1,0
35713,68168,0,1,0
10524,68168,0,1,0
11141,68168,0,1,0
20492,68168,0,1,0
47275,68165,0,4,0
201624,68166,0,3,0
48894,68166,0,3,0
134224,68168,0,1,0
262747,68165,0,4,0
43135,68167,0,2,0
24089,68167,0,2,0
209033,68168,0,1,0
46895,68166,0,3,0
49473,68167,0,2,0
31092,68168,0,1,0
196689,68168,0,1,0
62063,68167,0,2,0
1631,68168,0,1,0
3700,68166,1,2,0
49156,68168,0,1,0
208072,68167,0,2,0
393512,68165,0,4,0
10226,68156,0,13,0
58500,68148,3,18,0
395633,68167,1,1,0
205823,68168,0,1,0
29723,68167,0,2,0
47036,68168,0,1,0
20047,68168,0,1,0
32931,68164,1,4,0
24363,68167,0,2,0
29286,68136,2,31,0
48327,68166,0,3,0
39681,68168,0,1,0
31653,68168,0,1,0
264630,68167,0,2,0
32403,68167,0,2,0
208968,68168,0,1,0
18708,68165,0,4,0
52372,68166,1,2,0
9844,68168,0,1,0
57404,68166,0,3,0
26656,68168,0,1,0
22838,68167,0,2,0
135065,68168,0,1,0
53024,68167,0,2,0
64559,68168,0,1,0
208627,68164,0,5,0
268308,68167,0,2,0
268215,68168,0,1,0
394170,68168,0,1,0
8801,68167,0,2,0
60398,68167,0,2,0
203400,68167,0,2,0
22488,68168,0,1,0
42883,68168,0,1,0
62543,68168,0,1,0
20960,68149,19,1,0
208272,68168,0,1,0
206685,68167,0,2,0
27936,68168,0,1,0
46822,68167,0,2,0
11488,68167,0,2,0
31679,68168,0,1,0
264425,68166,0,3,0
263870,68168,0,1,0
22882,68168,0,1,0
43265,68166,2,1,0
131267,68164,2,2,1
5606,68167,1,1,0
50037,68168,0,1,0
59908,68158,4,7,0
58048,68167,0,2,0
137144,68167,0,2,0
51722,68168,0,1,0
49299,68167,0,2,0
397712,68168,0,1,0
29152,68160,1,8,0
328011,68168,0,1,0
262276,68168,0,1,0
267296,68168,0,1,0
40952,68168,0,1,0
55683,68166,0,3,0
201302,68167,0,2,0
11252,68167,0,2,0
136573,68168,0,1,0
53371,68168,0,1,0
24007,68167,0,2,0
328485,68168,0,1,0
57092,68167,0,2,0
203818,68167,0,2,0
134273,68168,0,1,0
58369,68165,2,2,0
64925,68168,0,1,0
33381,68168,0,1,0
21535,68168,0,1,0
202269,68166,0,3,0
196838,68168,0,1,0
46824,68168,0,1,0
30239,68167,0,2,0
262491,68167,0,2,0
50448,68158,2,9,0
135275,68168,0,1,0
31999,68168,0,1,0
29400,68167,0,2,0
21427,68168,0,1,0
198484,68167,0,2,0
43705,68167,0,2,0
33215,68167,0,2,0
263758,68168,0,1,0
18697,68167,0,2,0
47636,68167,0,2,0
56461,68168,0,1,0
33247,68161,4,4,0
42263,68165,2,2,0
36722,68167,0,2,0
26097,68166,0,3,0
50543,68168,0,1,0
139814,68168,0,1,0
61208,68167,0,2,0
39843,68168,0,1,0
37476,68168,0,1,0
198492,68168,0,1,0
206584,68167,0,2,0
32228,68167,0,2,0
26813,68168,0,1,0
60157,68167,0,2,0
42345,68168,0,1,0
267601,68168,0,1,0
138495,68167,0,2,0
1734,68168,0,1,0
47618,68167,0,2,0
26724,68167,0,2,0
44913,68165,1,2,1
201606,68166,0,3,0
262793,68168,0,1,0
10309,68166,0,3,0
268161,68167,0,2,0
16266,68168,0,1,0
8223,68168,0,1,0
39603,68160,2,7,0
6423,68162,3,4,0
28127,68166,0,3,0
35407,68161,1,7,0
14781,68168,0,1,0
393490,68166,0,3,0
30184,68167,0,2,0
62728,68166,0,3,0
263262,68166,1,2,0
5639,68162,4,2,1
20815,68162,2,5,0
132263,68167,0,2,0
41570,68167,0,2,0
24553,68167,1,1,0
394502,68168,0,1,0
198394,68168,0,1,0
137077,68168,0,1,0
49586,68168,0,1,0
39060,68168,0,1,0
15307,68165,0,4,0
23886,68168,0,1,0
210008,68167,0,2,0
204370,68167,0,2,0
22030,68167,0,2,0
202111,68168,0,1,0
54748,68167,0,2,0
58466,68158,8,3,0
23578,68168,0,1,0
136652,68168,0,1,0
132245,68166,0,3,0
209775,68168,0,1,0
209572,68168,0,1,0
47201,68168,0,1,0
22397,68168,0,1,0
133774,68167,1,1,0
199527,68166,0,3,0
16971,68167,1,1,0
7033,68168,0,1,0
58621,68166,1,2,0
36380,68167,0,2,0
44901,68143,12,14,0
47253,68165,2,2,0
63770,68167,0,2,0
23683,68167,0,2,0
201591,68168,0,1,0
265911,68168,0,1,0
15689,68167,0,2,0
20922,68168,0,1,0
17453,68167,0,2,0
135909,68168,0,1,0
11539,68167,0,2,0
48670,68167,0,2,0
2011,68168,0,1,0
197726,68162,2,5,0
198955,68167,0,2,0
205705,68167,0,2,0
29229,68168,0,1,0
262863,68168,0,1,0
208246,68167,0,2,0
27307,68166,0,3,0
32011,68168,0,1,0
38790,68161,4,4,0
19930,68158,6,5,0
263499,68168,0,1,0
201900,68164,0,5,0
44198,68167,0,2,0
199876,68167,0,2,0
269100,68167,1,1,0
269105,68168,0,1,0
25528,68168,0,1,0
37566,68168,0,1,0
63582,68167,0,2,0
133380,68166,0,3,0
59913,68166,1,2,0
266588,68168,0,1,0
52407,68168,0,1,0
136115,68168,0,1,0
61217,68167,0,2,0
50273,68167,0,2,0
22690,68163,3,3,0
45517,68168,0,1,0
39479,68164,0,5,0
264678,68168,0,1,0
269426,68168,0,1,0
268059,68168,0,1,0
40617,68168,0,1,0
11498,68168,0,1,0
133651,68167,0,2,0
2590,68166,0,3,0
132150,68168,0,1,0
27951,68157,8,4,0
54431,68167,0,2,0
23836,68168,0,1,0
63341,68167,0,2,0
202234,68167,0,2,0
206012,68168,0,1,0
264300,68168,0,1,0
43790,68167,0,2,0
396065,68167,0,2,0
40147,68165,0,4,0
132831,68168,0,1,0
201583,68167,0,2,0
3473,68168,0,1,0
64306,68167,0,2,0
58795,68168,0,1,0
64096,68149,2,17,1
14476,68167,0,2,0
58759,68167,0,2,0
45247,68168,0,1,0
15188,68164,0,5,0
44689,68167,0,2,0
209634,68168,0,1,0
34536,68167,0,2,0
13754,68167,0,2,0
8744,68160,7,2,0
25800,68168,0,1,0
57768,68168,0,1,0
138964,68167,0,2,0
26100,68165,1,3,0
204980,68166,0,3,0
266064,68168,0,1,0
207754,68168,0,1,0
137532,68165,1,3,0
132143,68168,0,1,0
8826,68167,0,2,0
8314,68168,0,1,0
136836,68168,0,1,0
15126,68168,0,1,0
9486,68167,0,2,0
23349,68166,0,3,0
48369,68168,0,1,0
8775,68167,0,2,0
14307,68168,0,1,0
11811,68167,0,2,0
29809,68168,0,1,0
27845,68165,2,1,1
394942,68167,0,2,0
62710,68159,2,8,0
201309,68168,0,1,0
136014,68165,1,3,0
263190,68168,0,1,0
17444,68149,6,12,2
197666,68168,0,1,0
36169,68168,0,1,0
56685,68165,0,4,0
43073,68163,0,6,0
36026,68168,0,1,0
209548,68168,0,1,0
31697,68167,0,1,1
61928,68165,0,4,0
23288,68167,0,2,0
21821,68167,0,2,0
265252,68168,0,1,0
50056,68140,10,19,0
139769,68167,0,2,0
13337,68167,0,2,0
18850,68168,0,1,0
263580,68167,0,2,0
25813,68167,0,2,0
24633,68167,0,2,0
43621,68167,0,2,0
203686,68168,0,1,0
264063,68168,0,1,0
50117,68167,0,2,0
264259,68167,0,2,0
31572,68151,0,18,0
63345,68167,0,2,0
50062,68168,0,1,0
58057,67410,708,24,27
265307,68168,0,1,0
31804,68168,0,1,0
3848,68165,3,1,0
32514,68167,0,2,0
1289,68167,0,2,0
25068,68146,0,23,0
10041,68168,0,1,0
39657,68167,1,1,0
25776,68168,0,1,0
8146,68168,0,1,0
64784,68169,0,0,0
32621,68156,3,10,0
34073,68159,7,2,1
342,68168,0,1,0
29144,68167,0,2,0
204038,68167,0,2,0
42872,68166,0,3,0
26803,68157,3,9,0
396950,68166,0,3,0
264344,68156,9,4,0
59162,68152,15,2,0
6559,68165,3,1,0
210238,68168,0,1,0
16072,68168,0,1,0
64475,68130,1,38,0
209136,68168,0,1,0
37298,68166,0,3,0
41790,68164,0,5,0
133971,68167,1,1,0
266434,68165,0,4,0
48794,68167,0,2,0
27756,68167,0,2,0
11157,68167,0,2,0
16076,68166,1,2,0
30525,68167,0,2,0
207887,68168,0,1,0
206359,68168,0,1,0
17858,68168,0,1,0
196777,68166,1,2,0
132892,68168,0,1,0
12279,68168,0,1,0
45581,68167,0,2,0
263265,68162,2,5,0
133320,68167,0,2,0
61332,68166,0,3,0
46157,68168,0,1,0
44885,68168,0,1,0
394905,68167,0,2,0
41277,68168,0,1,0
9520,68167,0,2,0
39516,68168,0,1,0
264266,68167,0,2,0
136720,68168,0,1,0
56556,68167,0,2,0
210082,68167,0,2,0
47155,68160,0,9,0
55326,68168,0,1,0
48509,68167,0,2,0
395606,68168,0,1,0
51625,68167,0,2,0
59110,68162,1,6,0
265970,68168,0,1,0
201750,68167,0,2,0
60666,68168,0,1,0
134118,68166,0,3,0
37191,68165,0,4,0
55868,68167,0,2,0
203000,68168,0,1,0
28989,68167,0,2,0
16222,68168,0,1,0
56847,68167,0,2,0
33868,68168,0,1,0
131896,68164,1,4,0
21234,68167,0,2,0
139670,68167,0,2,0
39758,68168,0,1,0
30063,68168,0,1,0
43035,68167,0,2,0
198238,68167,0,2,0
61277,68168,0,1,0
46039,68167,0,2,0
132986,68167,0,2,0
42507,68168,0,1,0
1851,68168,0,1,0
133734,68166,1,2,0
54464,68166,0,3,0
209880,68167,0,2,0
30142,68166,0,3,0
37426,68168,0,1,0
42730,68167,0,2,0
264634,68168,0,1,0
12988,68167,0,2,0
206694,68167,0,2,0
23949,68160,7,2,0
30377,68166,0,3,0
137487,68167,0,2,0
269195,68167,0,2,0
27008,68155,5,9,0
201546,68167,0,2,0
35755,68167,0,2,0
21282,68167,0,2,0
55290,68166,0,3,0
393592,68166,0,3,0
21321,68144,6,18,1
14583,68167,0,2,0
53741,68168,0,1,0
20223,68167,0,2,0
16961,68168,0,1,0
34281,68168,0,1,0
15568,68167,0,2,0
196687,68168,0,1,0
209043,68167,0,2,0
210313,68167,0,2,0
206635,68168,0,1,0
39080,68168,0,1,0
20207,68137,29,3,0
42782,68168,0,1,0
210151,68168,0,1,0
264474,68168,0,1,0
12443,68168,0,1,0
57205,68168,0,1,0
53902,68168,0,1,0
397368,68168,0,1,0
35610,68167,0,2,0
12456,68167,0,2,0
15664,68167,0,2,0
47625,68167,0,2,0
265849,68168,0,1,0
202084,68168,0,1,0
14483,68167,0,2,0
197045,68167,0,2,0
46426,68168,0,1,0
29501,68167,0,2,0
63234,68167,0,2,0
28654,68164,3,2,0
197155,68159,0,8,2
131268,68168,0,1,0
60915,68166,0,3,0
203455,68168,0,1,0
62819,68165,1,2,1
15726,68166,0,3,0
26758,68167,0,2,0
266184,68167,0,2,0
44173,68168,0,1,0
14538,68168,0,1,0
46154,68166,1,2,0
14291,68165,2,2,0
23880,68168,0,1,0
51688,68168,0,1,0
6973,68167,0,2,0
197821,68168,0,1,0
49763,68160,0,9,0
35413,68168,0,1,0
199126,68167,0,2,0
49203,68166,0,3,0
137703,68167,0,2,0
200497,68163,0,6,0
23853,68166,0,3,0
13462,68165,0,4,0
17483,68162,3,4,0
206495,68166,2,1,0
394420,68167,0,2,0
63458,68168,0,1,0
3269,67992,174,3,0
589,68165,0,4,0
267069,68168,0,1,0
60729,68159,0,10,0
264825,68167,0,2,0
2730,68165,2,2,0
204166,68167,0,2,0
62932,68167,0,2,0
37122,68149,2,18,0
395907,68167,0,2,0
20902,68167,1,1,0
50187,68168,0,1,0
56411,68168,0,1,0
29017,68130,6,33,0
136680,68168,0,1,0
26031,68167,0,2,0
56175,68168,0,1,0
26988,68167,0,2,0
40766,68167,0,2,0
59382,68168,0,1,0
31246,68161,0,8,0
3226,68159,4,6,0
197674,68167,0,2,0
42487,68163,1,5,0
19430,68168,0,1,0
46528,68166,0,3,0
32073,68167,0,2,0
135884,68168,0,1,0
268797,68168,0,1,0
267822,68168,0,1,0
28503,68167,0,2,0
22370,68166,0,3,0
22681,68167,0,2,0
9803,68167,0,2,0
138312,68168,0,1,0
18090,68167,0,2,0
37213,68168,0,1,0
26835,68167,0,2,0
266154,68161,5,3,0
201994,68167,0,2,0
6349,68167,0,2,0
41543,68168,0,1,0
53201,68163,1,5,0
42352,68159,4,5,1
267943,68167,0,2,0
19796,68163,0,6,0
12632,68168,0,1,0
204194,68168,0,1,0
14230,68141,16,12,0
52030,68166,0,3,0
34462,68168,0,1,0
45768,68167,0,2,0
4589,68163,4,2,0
32104,68167,0,2,0
268164,68168,0,1,0
22772,68157,6,6,0
131274,68161,1,7,0
266847,68168,0,1,0
203526,68168,0,1,0
206917,68167,0,2,0
24296,68167,0,2,0
33226,68168,0,1,0
201706,68143,23,2,1
132552,68168,0,1,0
134853,68168,0,1,0
395414,68168,0,1,0
198218,68167,0,2,0
53410,68167,0,2,0
30149,68167,0,2,0
60886,68168,0,1,0
205302,68167,0,2,0
27839,68161,5,3,0
54983,68167,0,2,0
61772,68167,0,2,0
138717,68168,0,1,0
60036,68166,2,1,0
394707,68168,0,1,0
13330,68166,0,3,0
199320,68168,0,1,0
135562,68165,0,4,0
209776,68168,0,1,0
198103,68167,0,2,0
51793,68166,1,1,1
135420,68166,1,2,0
395551,68168,0,1,0
12061,68168,0,1,0
138851,68168,0,1,0
328300,68168,0,1,0
36047,68168,0,1,0
34136,68168,0,1,0
64053,68168,0,1,0
40932,68168,0,1,0
1699,68166,0,3,0
11277,68167,0,2,0
201731,68167,0,2,0
3778,68165,1,3,0
395314,68168,0,1,0
29457,68152,1,16,0
136878,68166,0,3,0
9689,68166,2,1,0
50231,68160,3,6,0
50086,68163,0,6,0
26025,68167,0,2,0
204030,68167,0,2,0
202432,68166,0,3,0
35761,68167,1,1,0
59400,68166,0,3,0
263349,68168,0,1,0
25116,68168,0,1,0
46258,68167,0,2,0
265257,68168,0,1,0
57876,68166,0,3,0
263730,68168,0,1,0
28267,68166,0,3,0
138891,68166,0,3,0
15474,68166,2,1,0
58143,68168,0,1,0
57562,68168,0,1,0
17563,68165,1,3,0
139076,68162,2,4,1
209979,68168,0,1,0
3455,68164,0,5,0
397739,68167,0,2,0
52809,68165,0,4,0
45019,68168,0,1,0
57738,68168,0,1,0
35261,68167,0,2,0
269388,68168,0,1,0
34556,68168,0,1,0
60587,68151,16,2,0
133306,68167,0,2,0
60281,68167,0,2,0
205185,68166,1,2,0
263326,68167,0,2,0
18606,68168,0,1,0
20254,68168,0,1,0
132330,68167,0,2,0
5264,68168,0,1,0
396507,68165,1,3,0
8431,68165,2,2,0
64450,68168,0,1,0
20305,68166,0,3,0
14545,68168,0,1,0
61921,68167,0,2,0
58375,68166,0,3,0
197724,68165,0,4,0
58362,68168,0,1,0
263342,68168,0,1,0
29500,68167,0,2,0
133984,68167,0,2,0
18305,68165,0,4,0
266280,68163,2,4,0
43542,68164,3,0,2
197765,68167,0,2,0
54925,68167,0,2,0
13650,68167,0,2,0
135216,68167,0,2,0
204065,68168,0,1,0
43891,68167,0,2,0
40138,68164,0,5,0
209130,68168,0,1,0
55234,68167,0,2,0
266506,68168,0,1,0
44398,68167,0,2,0
265092,68167,0,2,0
56446,68168,0,1,0
39702,68141,7,21,0
12087,68164,3,2,0
264740,68168,0,1,0
36523,68167,0,2,0
31865,68167,0,2,0
57287,68162,0,7,0
43850,68167,0,2,0
263338,68168,0,1,0
134306,68167,0,2,0
701,66918,1226,3,22
394360,68168,0,1,0
36615,68168,0,1,0
41201,68162,0,7,0
12204,68168,0,1,0
55167,68168,0,1,0
133492,68157,0,12,0
38286,68167,0,2,0
56459,68168,0,1,0
197309,68165,0,4,0
395514,68168,0,1,0
36602,68167,0,2,0
54879,68168,0,1,0
4281260033,68168,0,1,0
205034,68168,0,1,0
