asn,peer_count,provider_count,customer_count,sibling_count
201656,10841,0,1,0
201366,10841,0,1,0
40402,10840,0,2,0
43645,10841,0,1,0
4685,10839,0,3,0
45846,10840,1,1,0
19271,10838,2,2,0
8001,10831,3,8,0
9600,10840,0,2,0
197071,10837,2,3,0
133927,10841,0,1,0
13739,10840,0,2,0
51032,10841,0,1,0
15599,10840,0,2,0
131460,10841,0,1,0
41151,10841,0,1,0
43118,10841,0,1,0
28625,10836,3,3,0
6099,10841,0,1,0
13188,10838,1,3,0
58345,10840,0,2,0
62167,10841,0,1,0
50619,10841,0,1,0
61709,10841,0,1,0
42728,10841,0,1,0
18209,10841,0,1,0
52706,10841,0,1,0
4134,10841,0,1,0
36930,10838,2,2,0
30721,10840,0,2,0
262704,10841,0,1,0
30880,10838,1,3,0
57437,10841,0,1,0
199364,10840,0,2,0
197540,10837,0,5,0
62455,10840,0,2,0
12243,10840,0,2,0
40191,10837,1,4,0
62551,10840,0,2,0
54020,10840,0,2,0
41681,10841,0,1,0
20491,10841,0,1,0
2497,10786,49,7,0
5957,10841,0,1,0
2515,10840,0,2,0
4261,10841,0,1,0
262274,10840,1,1,0
5404,10838,0,4,0
39767,10841,0,1,0
17924,10837,2,3,0
5692,10840,0,2,0
6450,10841,0,1,0
26860,10841,0,1,0
55081,10840,0,2,0
12395,10841,0,1,0
7078,10840,0,2,0
198612,10841,0,1,0
35100,10840,0,2,0
15533,10839,0,3,0
4434,10841,0,1,0
15583,10840,0,2,0
25486,10840,0,2,0
9100,10839,0,3,0
23265,10841,0,1,0
59745,10841,0,1,0
3178,10841,0,1,0
29085,10841,0,1,0
43434,10841,0,1,0
49014,10841,0,1,0
263714,10841,0,1,0
34505,10839,0,3,0
45304,10840,0,2,0
36459,10838,0,4,0
52901,10841,0,1,0
59682,10839,0,3,0
7303,10836,5,1,0
263631,10841,0,1,0
27322,10841,0,1,0
61056,10841,0,1,0
197036,10840,0,2,0
109,10828,0,14,0
38915,10837,0,5,0
201851,10840,0,2,0
29140,10834,2,6,0
11090,10840,0,2,0
17480,10841,0,1,0
30892,10839,0,3,0
27882,10841,0,1,0
52468,10837,4,1,0
200057,10841,0,1,0
60824,10841,0,1,0
6223,10833,8,1,0
16528,10841,0,1,0
29147,10841,0,1,0
132796,10841,0,1,0
11590,10840,0,2,0
51113,10841,0,1,0
52888,10841,0,1,0
197324,10841,0,1,0
35041,10841,0,1,0
3128,10839,2,1,0
30715,10840,0,2,0
36218,10840,0,2,0
61720,10841,0,1,0
203638,10840,0,2,0
49187,10841,0,1,0
197484,10841,0,1,0
36909,10841,0,1,0
198692,10839,0,3,0
19453,10841,0,1,0
24956,10839,0,3,0
13135,10839,0,3,0
12678,10839,0,3,0
61138,10836,1,5,0
43289,10839,0,3,0
4826,10743,90,5,4
6736,10840,1,1,0
54765,10841,0,1,0
24958,10839,0,3,0
6769,10840,0,2,0
201422,10840,0,2,0
40285,10841,0,1,0
7764,10841,0,1,0
21294,10840,1,1,0
199629,10841,0,1,0
3265,10838,1,3,0
56308,10835,2,5,0
46174,10841,0,1,0
16349,10840,0,2,0
43037,10838,1,3,0
60717,10839,1,2,0
23278,10840,0,2,0
32421,10838,1,3,0
13101,10833,1,8,0
47815,10840,0,2,0
42910,10841,0,1,0
21617,10841,0,1,0
6517,10838,1,3,0
10912,10831,8,3,0
57928,10835,0,7,0
12200,10832,4,6,0
5381,10831,8,3,0
15100,10841,0,1,0
10101,10839,1,2,0
48091,10840,0,2,0
38191,10840,0,2,0
12822,10839,0,3,0
293,10824,16,2,0
64056,10841,0,1,0
40859,10840,0,2,0
8953,10838,1,3,0
2648,10841,0,1,0
2116,10809,29,4,0
20547,10841,0,1,0
43266,10840,0,2,0
34688,10841,0,1,0
11588,10841,0,1,0
11847,10841,0,1,0
53582,10840,0,2,0
6181,10836,3,3,0
200566,10840,0,2,0
24955,10838,2,2,0
21390,10841,0,1,0
199771,10840,0,2,0
29169,10833,0,9,0
4755,10773,67,2,0
45470,10840,0,2,0
40464,10841,0,1,0
30479,10841,0,1,0
262791,10841,0,1,0
60687,10841,0,1,0
21688,10839,1,2,0
9123,10838,0,4,0
51678,10840,0,2,0
61333,10841,0,1,0
13489,10831,6,5,0
23673,10838,0,4,0
13172,10839,0,3,0
23431,10840,0,2,0
6488,10840,0,2,0
262938,10841,0,1,0
6677,10825,10,7,0
6893,10840,0,2,0
26344,10840,0,2,0
8240,10841,0,1,0
3462,10830,9,3,0
39995,10836,0,6,0
55196,10840,0,2,0
262241,10840,0,2,0
45680,10840,0,2,0
20205,10840,0,2,0
59750,10840,0,2,0
17408,10836,4,2,0
19318,10838,0,4,0
262157,10841,0,1,0
28586,10837,0,5,0
61767,10841,0,1,0
8328,10839,0,3,0
24626,10841,0,1,0
197063,10841,0,1,0
9067,10841,0,1,0
198145,10840,0,2,0
6224,10839,2,1,0
20521,10841,0,1,0
48258,10841,0,1,0
12931,10838,0,4,0
81,10834,5,3,0
45679,10841,0,1,0
2586,10838,3,1,0
44914,10839,0,3,0
31138,10841,0,1,0
30387,10841,0,1,0
32505,10841,0,1,0
8369,10840,0,2,0
39458,10839,1,2,0
14085,10836,4,2,0
13591,10839,0,3,0
12,10839,0,3,0
198611,10840,0,2,0
4641,10838,2,2,0
202214,10841,0,1,0
54723,10839,0,3,0
48171,10841,0,1,0
200043,10838,0,4,0
2613,10840,0,2,0
23905,10841,0,1,0
197296,10841,0,1,0
22992,10840,0,2,0
30830,10841,0,1,0
19400,10841,0,1,0
132500,10841,0,1,0
24515,10841,0,1,0
44300,10840,0,2,0
18402,10841,0,1,0
198204,10840,0,2,0
34816,10841,0,1,0
5609,10841,0,1,0
25532,10841,0,1,0
2588,10839,2,1,0
16206,10839,0,3,0
8346,10841,0,1,0
59676,10841,0,1,0
22995,10839,0,3,0
40850,10841,0,1,0
5464,10841,0,1,0
55666,10837,1,4,0
23657,10841,0,1,0
36114,10841,0,1,0
201577,10840,0,2,0
29053,10839,2,1,0
28210,10831,9,2,0
201916,10841,0,1,0
133515,10841,0,1,0
3245,10839,2,1,0
54846,10841,0,1,0
58629,10838,2,2,0
13855,10838,2,2,0
44882,10841,0,1,0
21766,10840,0,2,0
92,10840,0,2,0
39787,10839,1,2,0
36868,10841,0,1,0
4927,10838,0,4,0
16097,10824,11,7,0
9129,10841,0,1,0
198089,10840,0,2,0
21737,10840,0,2,0
14805,10841,0,1,0
52390,10841,0,1,0
48564,10839,0,3,0
29314,10834,2,6,0
38719,10839,0,3,0
40189,10841,0,1,0
24348,10835,6,1,0
46170,10840,0,2,0
9020,10841,0,1,0
10947,10841,0,1,0
201530,10840,0,2,0
45633,10841,0,1,0
30931,10841,0,1,0
58536,10840,0,2,0
64560,10841,0,1,0
204055,10841,0,1,0
10732,10841,0,1,0
23776,10840,0,2,0
5098,10841,0,1,0
47274,10840,0,2,0
21981,10840,0,2,0
38149,10840,0,2,0
2518,10833,5,4,0
51810,10841,0,1,0
35548,10837,1,4,0
36728,10841,0,1,0
1421,10839,0,3,0
25542,10827,8,7,0
197481,10841,0,1,0
12491,10840,0,2,0
22822,10826,6,10,0
25252,10840,0,2,0
20940,10758,0,82,2
42366,10841,0,1,0
29298,10840,0,2,0
264635,10841,0,1,0
133324,10841,0,1,0
13249,10827,12,3,0
15176,10841,0,1,0
46562,10836,2,3,1
44944,10840,0,2,0
200183,10841,0,1,0
31997,10840,0,2,0
61081,10839,0,3,0
25511,10841,0,1,0
12041,10830,0,12,0
7617,10839,1,2,0
23678,10836,0,6,0
26398,10841,0,1,0
47,10841,0,1,0
36619,10840,0,2,0
15372,10841,0,1,0
56377,10841,0,1,0
46785,10841,0,1,0
197029,10841,0,1,0
18260,10839,1,2,0
2647,10840,1,1,0
132876,10836,2,4,0
200577,10840,0,2,0
134436,10841,0,1,0
11925,10841,0,1,0
59891,10840,0,2,0
27287,10841,0,1,0
8727,10841,0,1,0
35258,10838,0,4,0
29478,10841,0,1,0
18139,10840,0,2,0
17147,10841,0,1,0
15683,10841,0,1,0
197164,10840,0,2,0
199791,10840,0,2,0
59970,10839,0,3,0
43591,10840,0,2,0
59925,10841,0,1,0
27421,10841,0,1,0
16942,10840,1,1,0
42152,10840,0,2,0
197498,10839,1,2,0
45665,10841,0,1,0
37061,10841,0,1,0
132419,10841,0,1,0
58010,10838,0,4,0
21633,10842,0,0,0
28292,10841,0,1,0
38628,10841,0,1,0
3900,10841,0,1,0
2614,10838,1,3,0
7014,10841,0,1,0
29518,10833,5,4,0
15085,10839,2,1,0
13506,10840,0,2,0
8015,10839,0,3,0
55002,10838,0,4,0
262983,10841,0,1,0
20955,10841,0,1,0
265147,10841,0,1,0
4193,10841,0,1,0
60205,10841,0,1,0
41549,10841,0,1,0
9009,10824,11,7,0
25899,10836,4,2,0
61656,10841,0,1,0
199417,10841,0,1,0
9326,10841,0,1,0
23620,10841,0,1,0
29354,10841,0,1,0
45213,10841,0,1,0
58272,10841,0,1,0
29177,10841,0,1,0
200549,10841,0,1,0
42564,10841,0,1,0
24679,10839,0,3,0
28171,10839,0,3,0
4713,10817,24,1,0
24358,10840,1,1,0
42187,10841,0,1,0
59741,10840,1,1,0
10430,10841,0,1,0
204012,10840,0,2,0
7690,10840,0,2,0
200521,10841,0,1,0
16417,10838,0,4,0
45245,10840,0,2,0
1351,10840,0,2,0
56464,10841,0,1,0
29119,10830,4,8,0
12479,10841,0,1,0
10533,10841,0,1,0
44968,10841,0,1,0
47767,10840,0,2,0
47764,10834,2,6,0
24176,10840,0,2,0
263519,10841,0,1,0
16006,10841,0,1,0
199408,10839,0,3,0
34700,10837,3,2,0
23709,10841,0,1,0
33309,10841,0,1,0
16395,10839,1,2,0
61447,10841,0,1,0
12414,10830,3,9,0
57262,10838,1,3,0
11644,10841,0,1,0
201196,10840,0,2,0
24705,10841,0,1,0
21817,10841,0,1,0
19329,10841,0,1,0
61703,10840,1,1,0
132293,10841,0,1,0
3551,10841,0,1,0
196760,10841,0,1,0
24309,10841,0,1,0
133398,10841,0,1,0
24006,10841,0,1,0
3722,10840,0,2,0
44974,10838,0,4,0
264130,10841,0,1,0
196727,10840,0,2,0
50903,10839,0,3,0
60706,10841,0,1,0
16471,10840,1,1,0
52651,10841,0,1,0
40816,10841,0,1,0
16712,10841,0,1,0
34714,10841,0,1,0
63007,10841,0,1,0
3130,10840,0,2,0
11556,10840,0,2,0
131081,10841,0,1,0
42571,10841,0,1,0
263287,10841,0,1,0
32440,10831,7,4,0
49566,10841,0,1,0
41913,10834,3,5,0
23367,10839,0,3,0
25178,10838,0,4,0
27,10840,0,2,0
52766,10841,0,1,0
49909,10837,3,2,0
49190,10841,0,1,0
20,10840,0,2,0
263911,10841,0,1,0
29682,10840,0,2,0
3252,10831,6,5,0
2506,10840,0,2,0
36129,10841,0,1,0
48533,10841,0,1,0
8607,10838,2,2,0
16793,10840,0,2,0
12571,10839,0,3,0
54297,10841,0,1,0
10229,10841,0,1,0
16175,10834,3,5,0
61331,10841,0,1,0
28792,10839,0,3,0
50061,10840,0,2,0
23871,10840,0,2,0
27833,10840,0,2,0
27717,10841,0,1,0
34442,10837,0,5,0
263145,10841,0,1,0
201862,10840,0,2,0
5661,10841,0,1,0
60319,10841,0,1,0
198225,10841,0,1,0
15793,10840,0,2,0
21286,10841,0,1,0
22584,10841,0,1,0
263608,10841,0,1,0
199055,10841,0,1,0
134391,10840,0,2,0
132603,10841,0,1,0
63393,10840,0,2,0
19653,10840,0,2,0
53138,10841,0,1,0
14373,10841,0,1,0
8779,10839,2,1,0
8751,10840,0,2,0
20857,10837,0,5,0
31939,10840,0,2,0
59753,10841,0,1,0
51559,10841,0,1,0
48361,10839,1,2,0
51790,10840,0,2,0
49605,10839,0,3,0
22147,10841,0,1,0
131317,10840,0,2,0
48151,10840,0,2,0
15814,10840,0,2,0
6082,10841,0,1,0
58081,10841,0,1,0
36646,10841,0,1,0
57872,10841,0,1,0
36867,10841,0,1,0
34785,10839,0,3,0
7298,10840,1,1,0
22742,10838,1,3,0
36994,10840,0,2,0
3186,10838,1,3,0
13443,10837,0,5,0
19982,10840,0,2,0
3786,10841,0,1,0
35244,10838,0,4,0
54276,10840,0,2,0
45500,10841,0,1,0
55843,10840,0,2,0
6718,10837,1,4,0
30130,10839,1,2,0
17771,10841,0,1,0
34302,10841,0,1,0
31416,10841,0,1,0
55082,10840,0,2,0
6536,10840,1,1,0
9411,10841,0,1,0
262887,10841,0,1,0
33346,10841,0,1,0
51324,10841,0,1,0
6682,10837,2,3,0
58044,10841,0,1,0
55564,10841,0,1,0
31655,10839,0,3,0
21804,10840,0,2,0
21858,10840,1,1,0
38294,10841,0,1,0
202119,10838,0,4,0
51815,10837,4,1,0
50032,10838,0,4,0
26592,10836,5,1,0
22957,10839,0,3,0
394738,10841,0,1,0
47867,10841,0,1,0
25409,10841,0,1,0
199355,10840,0,2,0
57407,10840,0,2,0
62831,10840,0,2,0
263719,10841,0,1,0
197678,10840,0,2,0
14522,10839,0,3,0
201760,10841,0,1,0
11512,10840,0,2,0
5683,10841,0,1,0
132712,10841,0,1,0
262578,10841,0,1,0
34695,10835,1,6,0
132243,10841,0,1,0
35310,10841,0,1,0
49985,10841,0,1,0
7496,10841,0,1,0
52378,10841,0,1,0
264316,10841,0,1,0
22132,10841,0,1,0
8508,10840,0,2,0
53225,10841,0,1,0
16805,10838,0,4,0
43045,10840,0,2,0
18943,10840,1,1,0
9749,10840,0,2,0
6679,10836,4,2,0
49223,10840,0,2,0
17210,10840,0,2,0
20844,10840,0,2,0
62105,10840,0,2,0
36383,10841,0,1,0
45929,10840,0,2,0
262466,10841,0,1,0
17226,10840,1,1,0
9049,10799,41,2,0
49092,10840,0,2,0
11798,10836,1,5,0
30045,10841,0,1,0
50530,10841,0,1,0
50066,10841,0,1,0
48661,10841,0,1,0
43018,10840,0,2,0
201489,10841,0,1,0
132048,10841,0,1,0
24360,10840,1,1,0
5786,10841,0,1,0
46453,10841,0,1,0
27884,10839,1,2,0
204150,10841,0,1,0
52758,10841,0,1,0
53102,10841,0,1,0
61839,10841,0,1,0
36711,10841,0,1,0
34279,10839,0,3,0
61921,10841,0,1,0
59624,10841,0,1,0
31371,10841,0,1,0
15943,10838,0,4,0
14363,10840,0,2,0
53902,10841,0,1,0
63019,10841,0,1,0
262844,10841,0,1,0
59533,10840,0,2,0
41997,10840,1,1,0
8452,10838,2,2,0
26785,10840,0,2,0
49124,10841,0,1,0
16265,10829,4,9,0
1798,10838,0,4,0
51313,10837,0,5,0
197529,10841,0,1,0
50620,10839,0,3,0
8326,10840,0,2,0
32903,10841,0,1,0
48583,10841,0,1,0
31272,10840,0,2,0
20135,10841,0,1,0
15499,10841,0,1,0
17416,10841,0,1,0
263324,10841,0,1,0
262769,10841,0,1,0
9371,10840,0,2,0
57951,10841,0,1,0
34797,10841,0,1,0
62143,10841,0,1,0
197580,10840,0,2,0
41727,10841,0,1,0
10105,10840,0,2,0
49621,10841,0,1,0
198450,10840,0,2,0
51297,10837,0,5,0
16686,10840,0,2,0
10733,10840,0,2,0
264542,10841,0,1,0
262509,10841,0,1,0
60081,10840,0,2,0
34779,10823,16,3,0
45019,10841,0,1,0
262534,10841,0,1,0
204046,10840,1,1,0
203724,10839,0,3,0
203625,10841,0,1,0
263654,10841,0,1,0
51410,10840,0,2,0
17299,10841,0,1,0
54825,10840,0,2,0
29512,10841,0,1,0
50796,10840,0,2,0
6412,10837,1,4,0
57423,10841,0,1,0
28774,10840,0,2,0
51690,10841,0,1,0
21351,10834,3,5,0
44919,10840,1,1,0
393945,10839,0,3,0
39704,10831,5,6,0
57099,10840,0,2,0
16838,10841,0,1,0
58558,10841,0,1,0
53907,10840,0,2,0
29884,10840,0,2,0
48708,10840,1,1,0
197444,10841,0,1,0
3662,10832,8,2,0
38757,10838,1,3,0
54119,10840,0,2,0
38500,10841,0,1,0
25019,10840,1,1,0
203986,10841,0,1,0
53292,10837,3,2,0
42585,10839,0,3,0
199959,10841,0,1,0
41741,10840,0,2,0
132730,10839,0,2,1
52157,10840,0,2,0
197000,10837,0,5,0
60842,10841,0,1,0
50655,10840,0,2,0
11039,10840,0,2,0
46047,10840,0,2,0
22964,10838,0,4,0
6697,10837,2,3,0
45341,10841,0,1,0
52952,10841,0,1,0
15692,10839,0,3,0
55353,10841,0,1,0
29990,10837,0,5,0
19149,10840,0,2,0
17820,10840,0,2,0
51178,10841,0,1,0
41965,10840,1,1,0
60595,10839,0,3,0
199728,10841,0,1,0
201878,10841,0,1,0
9146,10837,1,4,0
42344,10838,0,4,0
12297,10840,1,1,0
22080,10841,0,1,0
58793,10841,0,1,0
264321,10841,0,1,0
53869,10840,0,2,0
13246,10840,1,1,0
20546,10838,0,4,0
14860,10840,0,2,0
24921,10842,0,0,0
4263,10841,0,1,0
57273,10841,0,1,0
2914,10222,606,3,11
36492,10840,0,2,0
23869,10840,0,1,1
21342,10841,0,0,1
134255,10841,0,1,0
51210,10841,0,1,0
20897,10840,0,2,0
53053,10841,0,1,0
200840,10841,0,1,0
30128,10841,0,1,0
32064,10841,0,1,0
62688,10840,0,2,0
34781,10836,0,6,0
20093,10841,0,1,0
63911,10841,0,1,0
9316,10841,0,1,0
34977,10840,0,2,0
3208,10841,0,1,0
36359,10841,0,1,0
9226,10838,2,2,0
24107,10841,0,1,0
30152,10840,0,2,0
8851,10839,0,3,0
54054,10836,2,4,0
13767,10839,1,2,0
3851,10840,0,2,0
43160,10840,0,2,0
197835,10840,0,2,0
9905,10840,0,2,0
7345,10841,0,1,0
58046,10841,0,1,0
46642,10841,0,1,0
52887,10841,0,1,0
263109,10840,0,2,0
32477,10840,1,1,0
47530,10841,0,1,0
19855,10837,1,4,0
47223,10839,1,2,0
45773,10840,0,2,0
12519,10839,0,3,0
52976,10840,0,2,0
58590,10841,0,1,0
262369,10841,0,1,0
51742,10841,0,1,0
15954,10840,1,1,0
197430,10841,0,1,0
263598,10841,0,1,0
50295,10837,0,5,0
38278,10841,0,1,0
8613,10836,0,6,0
24940,10822,10,10,0
4152,10841,0,1,0
8224,10840,0,2,0
34960,10839,0,3,0
6406,10841,0,1,0
41108,10840,0,2,0
202237,10841,0,1,0
10282,10840,1,1,0
60157,10838,0,4,0
11563,10841,0,1,0
10118,10841,0,1,0
43339,10841,0,1,0
11758,10835,3,4,0
13003,10840,0,2,0
21976,10838,0,4,0
53135,10840,0,2,0
50695,10841,0,1,0
48908,10841,0,1,0
57353,10840,0,2,0
51035,10841,0,1,0
12630,10840,0,2,0
197862,10841,0,1,0
394346,10840,0,2,0
8839,10836,0,6,0
264123,10841,0,1,0
262491,10841,0,1,0
17419,10840,1,1,0
23600,10838,0,4,0
11767,10840,0,2,0
202089,10841,0,1,0
20792,10841,0,1,0
23951,10838,0,4,0
10084,10835,5,2,0
26714,10840,0,2,0
262415,10840,0,2,0
226,10834,6,2,0
17113,10839,0,3,0
196878,10840,1,1,0
37708,10841,0,1,0
25273,10840,0,2,0
35676,10839,0,3,0
57763,10839,1,2,0
42358,10841,0,1,0
262535,10841,0,1,0
51200,10840,0,2,0
199800,10840,0,2,0
393763,10840,0,2,0
12335,10840,0,2,0
201528,10841,0,1,0
20910,10841,0,1,0
34518,10841,0,1,0
132602,10838,2,2,0
9505,10822,11,9,0
263127,10841,0,1,0
52996,10840,0,2,0
61782,10841,0,1,0
3292,10773,58,10,1
15772,10824,11,7,0
197138,10841,0,1,0
34261,10841,0,1,0
39287,10839,0,3,0
57693,10840,0,2,0
47870,10839,0,3,0
264528,10841,0,1,0
19305,10841,0,1,0
57169,10839,0,3,0
43857,10841,0,1,0
22284,10841,0,1,0
17666,10839,0,3,0
52328,10840,0,2,0
263694,10841,0,1,0
29067,10837,0,5,0
7859,10840,0,2,0
27566,10840,0,2,0
40548,10841,0,1,0
23541,10841,0,1,0
18092,10841,0,1,0
32882,10841,0,1,0
27897,10841,0,1,0
59949,10840,0,2,0
8134,10841,0,1,0
56430,10840,0,2,0
26021,10840,0,2,0
50208,10837,0,5,0
15594,10839,0,3,0
203618,10841,0,1,0
21051,10841,0,1,0
1955,10838,1,3,0
34087,10839,0,3,0
17420,10841,0,1,0
26610,10841,0,1,0
394100,10841,0,1,0
2560,10841,0,1,0
28110,10841,0,1,0
8276,10841,0,1,0
132035,10841,0,1,0
58470,10840,1,1,0
9583,10818,14,10,0
9733,10841,0,1,0
53591,10840,0,2,0
27367,10841,0,1,0
54432,10841,0,1,0
8528,10840,0,2,0
198672,10840,0,2,0
200154,10841,0,1,0
59472,10841,0,1,0
202225,10840,0,2,0
46218,10841,0,1,0
262400,10841,0,1,0
9731,10840,0,2,0
51514,10839,0,3,0
393991,10841,0,1,0
12574,10841,0,1,0
27859,10841,0,1,0
39232,10840,1,1,0
37519,10841,0,1,0
12570,10834,3,5,0
24406,10841,0,1,0
22787,10839,0,3,0
51800,10841,0,1,0
59374,10841,0,1,0
36143,10839,0,3,0
18812,10841,0,1,0
12502,10839,1,2,0
15389,10840,0,2,0
56879,10841,0,1,0
23599,10841,0,1,0
39217,10841,0,1,0
16188,10840,0,2,0
34893,10841,0,1,0
15231,10840,0,2,0
4474,10840,0,2,0
41833,10841,0,1,0
60118,10841,0,1,0
9121,10820,19,3,0
7700,10841,0,1,0
41095,10834,2,6,0
34233,10841,0,1,0
27425,10840,0,2,0
55410,10825,13,4,0
5521,10837,2,3,0
49949,10840,0,2,0
15267,10839,1,2,0
45932,10837,0,5,0
262738,10841,0,1,0
20870,10840,1,1,0
5408,10840,1,1,0
21213,10840,0,2,0
34404,10841,0,1,0
3943,10838,1,3,0
29399,10841,0,1,0
262699,10839,2,1,0
25415,10841,0,1,0
60924,10841,0,1,0
61970,10841,0,1,0
41993,10840,0,2,0
54098,10840,0,2,0
203898,10841,0,1,0
327693,10841,0,1,0
26531,10840,0,2,0
46019,10840,0,2,0
45854,10840,0,2,0
12055,10840,0,2,0
51744,10840,0,2,0
45845,10839,1,2,0
33667,10837,4,1,0
35320,10813,21,8,0
14263,10840,1,1,0
12670,10837,1,4,0
27953,10841,0,1,0
52286,10841,0,1,0
39728,10840,1,1,0
199490,10840,0,2,0
38826,10840,0,1,1
16030,10840,0,2,0
5425,10841,0,1,0
196782,10841,0,1,0
27845,10841,0,1,0
4768,10838,3,1,0
35226,10841,0,1,0
23201,10841,0,1,0
14987,10841,0,1,0
61903,10841,0,1,0
20960,10827,11,4,0
47208,10841,0,1,0
199610,10841,0,1,0
263075,10841,0,1,0
197113,10841,0,1,0
60239,10839,0,3,0
55870,10841,0,1,0
10908,10841,0,1,0
199425,10840,0,2,0
132874,10841,0,1,0
12093,10839,0,3,0
28994,10840,0,2,0
5760,10838,2,2,0
5779,10841,0,1,0
25372,10840,0,2,0
11271,10841,0,1,0
43568,10841,0,1,0
41938,10840,0,2,0
37179,10834,5,3,0
56523,10841,0,1,0
16842,10841,0,1,0
58247,10841,0,1,0
56949,10841,0,1,0
42781,10841,0,1,0
9,10840,0,2,0
19662,10840,0,2,0
49867,10840,0,2,0
20915,10839,0,3,0
57855,10840,0,2,0
8559,10841,0,1,0
199733,10840,0,2,0
5483,10834,5,3,0
201727,10841,0,1,0
61387,10841,0,1,0
1197,10841,0,1,0
37006,10841,0,1,0
264088,10841,0,1,0
32758,10841,0,1,0
201419,10840,0,2,0
17537,10841,0,1,0
41176,10841,0,1,0
17649,10841,0,1,0
29608,10682,157,0,3
200070,10840,0,2,0
62887,10837,0,5,0
10396,10840,0,2,0
55378,10841,0,1,0
19381,10841,0,1,0
35733,10840,0,2,0
32787,10834,1,7,0
7784,10837,2,3,0
39600,10841,0,1,0
36008,10840,0,2,0
48576,10841,0,1,0
24354,10840,1,1,0
24424,10840,0,2,0
24467,10841,0,1,0
39264,10841,0,1,0
24004,10841,0,1,0
200698,10840,0,2,0
56799,10841,0,1,0
51561,10839,0,3,0
41446,10841,0,1,0
10226,10841,0,1,0
376,10833,3,6,0
43128,10841,0,1,0
61044,10837,0,5,0
50596,10840,0,2,0
26709,10840,0,2,0
196645,10841,0,1,0
262874,10841,0,1,0
8737,10841,0,1,0
200552,10841,0,1,0
393732,10840,0,2,0
201110,10841,0,1,0
3262,10837,0,5,0
53070,10841,0,1,0
197008,10841,0,1,0
8319,10837,1,4,0
29263,10837,0,5,0
55559,10841,0,1,0
262879,10841,0,1,0
39964,10838,2,2,0
24506,10841,0,1,0
204254,10839,0,3,0
134094,10841,0,1,0
14744,10834,4,4,0
11495,10839,0,3,0
54073,10841,0,1,0
52599,10841,0,1,0
17072,10839,0,3,0
39102,10841,0,1,0
134296,10841,0,1,0
23836,10841,0,1,0
23711,10841,0,1,0
25074,10830,6,6,0
34580,10841,0,1,0
8300,10841,0,1,0
15623,10836,1,5,0
31337,10841,0,1,0
8884,10841,0,1,0
30827,10837,0,5,0
44522,10838,1,3,0
28176,10839,0,3,0
18717,10839,0,3,0
28824,10841,0,1,0
18037,10840,1,1,0
53112,10839,1,2,0
6734,10839,0,3,0
30170,10838,2,2,0
15723,10841,0,1,0
12912,10838,0,4,0
57795,10838,1,3,0
198944,10841,0,1,0
49855,10840,0,2,0
24750,10841,0,1,0
33788,10840,0,2,0
16515,10841,0,1,0
46042,10841,0,1,0
12196,10840,0,2,0
262465,10840,0,2,0
51352,10841,0,1,0
23073,10841,0,1,0
17451,10832,4,6,0
62993,10841,0,1,0
12466,10838,1,3,0
203800,10841,0,1,0
48918,10835,3,4,0
56153,10841,0,1,0
24904,10836,1,5,0
48161,10841,0,1,0
62463,10841,0,1,0
61573,10840,1,1,0
42517,10840,0,2,0
29216,10841,0,1,0
14221,10841,0,1,0
49225,10841,0,1,0
8585,10841,0,1,0
199213,10841,0,1,0
262782,10841,0,1,0
4608,10839,1,2,0
24373,10840,0,2,0
50,10841,0,1,0
50821,10838,1,3,0
36731,10840,0,2,0
52815,10840,0,2,0
20681,10837,0,5,0
45942,10840,0,2,0
37503,10841,0,1,0
61430,10841,0,1,0
55675,10840,0,2,0
12353,10839,2,1,0
133062,10841,0,1,0
12237,10840,0,2,0
21310,10841,0,1,0
35662,10837,1,4,0
262684,10841,0,1,0
31985,10841,0,1,0
132197,10841,0,1,0
61097,10840,0,2,0
60388,10840,0,2,0
12208,10841,0,1,0
53347,10841,0,1,0
16423,10841,0,1,0
13237,10765,67,10,0
35543,10841,0,1,0
46875,10841,0,1,0
51490,10840,1,1,0
198072,10841,0,1,0
18809,10841,0,1,0
28192,10841,0,1,0
204074,10841,0,1,0
21371,10829,5,8,0
11403,10834,1,6,1
33353,10836,0,6,0
263628,10841,0,1,0
21775,10836,0,6,0
42896,10841,0,1,0
9829,10838,1,3,0
37354,10841,0,1,0
262514,10841,0,1,0
35699,10836,0,6,0
42184,10835,2,5,0
24466,10837,3,2,0
30313,10839,0,3,0
8697,10837,1,4,0
12312,10838,0,4,0
29076,10812,26,4,0
8677,10839,1,2,0
4637,10799,35,8,0
18227,10841,0,1,0
48685,10841,0,1,0
4618,10840,1,1,0
7524,10840,0,2,0
61853,10841,0,1,0
10653,10840,0,2,0
11133,10840,0,2,0
263747,10841,0,1,0
264446,10841,0,1,0
196922,10837,0,5,0
39605,10835,0,7,0
17434,10841,0,1,0
262747,10841,0,1,0
4837,10841,0,1,0
61701,10841,0,1,0
63420,10841,0,1,0
264141,10841,0,1,0
22140,10840,0,2,0
27781,10838,2,2,0
52712,10841,0,1,0
198298,10840,0,2,0
14007,10841,0,1,0
263674,10841,0,1,0
61772,10841,0,1,0
35189,10840,1,1,0
200008,10840,0,2,0
200429,10841,0,1,0
6824,10841,0,1,0
197902,10838,0,4,0
16128,10836,1,5,0
51877,10841,0,1,0
681,10841,0,1,0
133111,10840,1,1,0
132918,10839,1,2,0
15806,10840,0,2,0
62471,10837,2,3,0
