asn,peer_count,provider_count,customer_count,sibling_count
7650,12776,0,1,0
19517,12776,0,1,0
24149,12776,0,1,0
11426,12771,5,1,0
6099,12776,0,1,0
33724,12776,0,1,0
15669,12776,0,1,0
50,12776,0,1,0
47956,12773,1,3,0
264427,12776,0,1,0
28140,12775,0,2,0
25372,12775,0,2,0
134118,12774,0,3,0
42442,12775,0,2,0
49371,12776,0,1,0
200086,12774,1,2,0
40009,12775,0,2,0
36167,12775,0,2,0
47992,12775,0,2,0
196697,12774,0,3,0
197915,12775,0,2,0
133387,12775,0,2,0
17043,12776,0,1,0
54002,12774,0,3,0
263776,12776,0,1,0
32666,12776,0,1,0
199941,12775,0,2,0
18596,12776,0,1,0
43142,12765,2,10,0
49594,12773,0,4,0
45294,12775,0,2,0
63007,12776,0,1,0
58269,12776,0,1,0
132797,12776,0,1,0
394151,12774,0,3,0
21485,12768,4,5,0
263553,12776,0,1,0
50300,12136,637,0,4
24626,12776,0,1,0
202016,12776,0,1,0
19578,12774,1,2,0
23756,12774,0,3,0
62571,12776,0,1,0
60941,12776,0,1,0
393960,12776,0,1,0
52234,12775,0,2,0
6881,12662,113,0,2
38527,12776,0,1,0
13895,12775,0,2,0
7055,12775,0,2,0
52846,12775,0,2,0
5619,12775,0,2,0
262312,12776,0,1,0
265063,12776,0,1,0
42700,12776,0,1,0
394101,12775,0,2,0
35894,12776,0,1,0
12297,12776,0,1,0
44865,12775,0,2,0
18081,12775,0,2,0
47116,12776,0,1,0
197075,12773,0,4,0
200168,12776,0,1,0
133613,12773,1,3,0
263461,12776,0,1,0
24,12774,1,2,0
7912,12776,0,1,0
60036,12776,0,1,0
33631,12776,0,1,0
39176,12776,0,1,0
31477,12768,3,6,0
198964,12776,0,1,0
393689,12776,0,1,0
198611,12774,0,3,0
45356,12775,0,2,0
14717,12775,0,2,0
394028,12774,0,3,0
16423,12775,0,2,0
262492,12776,0,1,0
1251,12772,2,2,1
31463,12762,8,5,2
204050,12775,0,2,0
60942,12776,0,1,0
15198,12776,0,1,0
50245,12769,0,8,0
12905,12776,0,1,0
4721,12774,1,2,0
48620,12776,0,1,0
198644,12775,0,2,0
12494,12774,0,3,0
60750,12776,0,1,0
25473,12773,1,3,0
22215,12777,0,0,0
17696,12776,0,1,0
31103,12773,0,4,0
61287,12772,1,4,0
31293,12773,1,3,0
198203,12771,1,5,0
6819,12774,0,3,0
6067,12771,1,5,0
53612,12774,1,2,0
200462,12776,0,1,0
62454,12776,0,1,0
29670,12770,2,5,0
263486,12776,0,1,0
55454,12776,0,1,0
263918,12775,0,2,0
51319,12776,0,1,0
24800,12776,0,1,0
31487,12776,0,1,0
47692,12770,2,4,1
42,12759,4,14,0
35297,12768,3,6,0
202060,12776,0,1,0
43407,12773,0,4,0
6517,12774,1,2,0
135871,12776,0,1,0
22828,12776,0,1,0
47105,12775,1,1,0
20738,12775,0,2,0
22381,12776,0,1,0
42000,12765,9,3,0
60294,12771,1,5,0
44895,12775,1,1,0
812,12754,15,8,0
24210,12776,0,1,0
46231,12775,0,2,0
62688,12775,0,2,0
394497,12773,2,2,0
263644,12776,0,1,0
26868,12776,0,1,0
31059,12774,0,3,0
51167,12770,2,5,0
28220,12774,1,2,0
39251,12773,2,2,0
265412,12776,0,1,0
12008,12771,1,5,0
31877,12770,4,3,0
28122,12776,0,1,0
20621,12771,0,6,0
45991,12776,0,1,0
1837,12775,0,2,0
8881,12717,55,5,0
45671,12774,2,1,0
32249,12775,0,2,0
203468,12776,0,1,0
7754,12764,1,12,0
17551,12776,0,1,0
393341,12775,0,2,0
203460,12776,0,1,0
201525,12776,0,1,0
27975,12773,1,3,0
42841,12771,0,6,0
22772,12774,1,2,0
55319,12776,0,1,0
43354,12775,0,2,0
204179,12773,1,3,0
24085,12776,0,1,0
5707,12776,0,1,0
50188,12775,1,1,0
13157,12776,0,1,0
17771,12776,0,1,0
2515,12775,0,2,0
203220,12776,0,1,0
56724,12776,0,1,0
48909,12775,0,2,0
17139,12774,1,2,0
34875,12776,0,1,0
42358,12776,0,1,0
4152,12776,0,1,0
25215,12776,0,1,0
17356,12775,0,2,0
20381,12776,0,1,0
3,12775,0,2,0
55805,12774,1,2,0
394683,12776,0,1,0
16519,12776,0,1,0
60032,12772,0,5,0
16608,12775,0,2,0
54945,12776,0,1,0
20783,12772,0,5,0
11471,12776,0,1,0
198672,12775,0,2,0
328017,12776,0,1,0
16006,12776,0,1,0
8351,12775,0,2,0
51765,12774,1,2,0
38987,12775,0,2,0
61215,12771,0,6,0
26123,12776,0,1,0
203421,12776,0,1,0
1101,12775,0,2,0
2199,12776,0,1,0
3249,12765,11,1,0
17709,12761,11,5,0
16154,12771,2,4,0
5439,12776,0,1,0
48500,12776,0,1,0
45267,12775,1,1,0
2606,12776,0,1,0
10753,12773,2,2,0
58208,12774,0,3,0
44053,12768,3,6,0
24520,12776,0,1,0
8399,12769,0,8,0
7617,12773,1,3,0
41153,12775,0,2,0
38914,12775,0,2,0
43,12776,0,1,0
699,12776,0,1,0
3728,12776,0,1,0
395182,12775,0,2,0
262518,12776,0,1,0
27566,12772,0,5,0
25156,12776,0,1,0
57581,12776,0,1,0
43074,12776,0,1,0
57389,12775,0,2,0
203892,12775,0,2,0
10481,12774,1,2,0
27951,12773,1,3,0
30933,12773,0,4,0
197685,12774,0,3,0
49867,12774,0,3,0
203191,12775,0,2,0
265069,12776,0,1,0
45456,12776,0,1,0
13750,12774,0,3,0
35733,12775,0,2,0
15685,12765,8,2,2
11844,12775,0,2,0
17922,12776,0,1,0
42456,12768,1,8,0
133532,12775,0,2,0
264119,12776,0,1,0
19200,12776,0,1,0
12670,12769,2,6,0
52573,12776,0,1,0
2152,12757,19,1,0
60330,12772,4,1,0
199462,12775,0,2,0
44574,12773,1,3,0
4264,12776,0,1,0
49109,12775,0,2,0
12824,12773,1,3,0
52962,12775,0,2,0
206828,12776,0,1,0
262980,12776,0,1,0
200738,12774,1,2,0
16712,12776,0,1,0
263943,12776,0,1,0
198463,12776,0,1,0
57280,12774,0,3,0
22241,12774,1,2,0
3662,12767,8,2,0
262760,12776,0,1,0
25689,12775,0,2,0
36628,12775,0,2,0
42836,12776,0,1,0
33480,12775,0,2,0
24334,12774,0,3,0
264244,12776,0,1,0
262665,12776,0,1,0
2936,12776,0,1,0
13002,12770,1,6,0
47748,12773,0,4,0
196890,12774,0,3,0
199625,12776,0,1,0
24295,12774,1,2,0
17103,12774,0,2,1
49172,12775,0,2,0
58320,12776,0,1,0
45758,12764,5,8,0
41700,12776,0,1,0
9993,12775,0,2,0
202188,12776,0,1,0
14513,12776,0,1,0
36697,12776,0,1,0
28224,12776,0,1,0
61871,12775,0,2,0
394487,12776,0,1,0
197706,12776,0,1,0
11260,12770,2,5,0
30781,12736,33,8,0
196843,12775,0,2,0
35805,12771,1,5,0
42040,12775,0,2,0
38719,12771,0,6,0
15096,12776,0,1,0
63450,12775,0,2,0
22958,12774,1,2,0
28301,12776,0,1,0
53081,12776,0,1,0
21060,12776,0,1,0
15785,12776,0,1,0
32220,12776,0,1,0
264728,12776,0,1,0
62887,12774,0,3,0
23127,12775,0,2,0
15623,12769,1,7,0
199165,12776,0,1,0
53340,12773,2,2,0
28284,12775,1,1,0
60973,12775,0,2,0
8875,12776,0,1,0
9303,12776,0,1,0
16586,12776,0,1,0
3745,12775,0,2,0
26727,12776,0,1,0
43679,12775,0,2,0
29247,12776,0,1,0
49048,12776,0,1,0
30873,12775,0,2,0
198143,12776,0,1,0
204235,12776,0,1,0
38235,12773,2,2,0
42288,12776,0,1,0
19780,12776,0,1,0
61044,12775,0,2,0
32903,12776,0,1,0
262478,12776,0,1,0
200107,12776,0,1,0
41770,12776,0,1,0
54154,12775,0,2,0
17451,12768,4,5,0
20955,12776,0,1,0
45325,12776,0,1,0
1832,12776,0,1,0
394255,12775,0,2,0
21119,12775,0,2,0
8346,12776,0,1,0
34362,12775,1,1,0
395681,12776,0,1,0
393517,12775,0,2,0
201587,12775,1,1,0
198444,12776,0,1,0
63494,12774,1,2,0
45430,12765,6,6,0
63052,12775,0,2,0
40522,12775,0,2,0
52950,12776,0,1,0
266421,12776,0,1,0
15451,12775,0,2,0
47887,12773,1,3,0
28658,12776,0,1,0
48921,12774,1,2,0
200623,12776,0,1,0
34402,12776,0,1,0
264555,12776,0,1,0
16633,12776,0,1,0
23869,12775,0,1,1
264197,12775,0,2,0
34276,12776,0,1,0
3700,12776,0,1,0
14576,12773,0,4,0
2576,12776,0,1,0
61430,12775,0,2,0
42861,12760,9,6,2
62567,12774,0,3,0
10430,12776,0,1,0
61803,12776,0,1,0
265013,12776,0,1,0
263127,12774,1,2,0
50507,12775,1,1,0
43681,12776,0,1,0
57169,12774,0,3,0
197999,12773,0,4,0
62156,12776,0,1,0
31562,12775,0,2,0
198440,12775,0,2,0
33845,12772,1,4,0
39781,12774,1,2,0
41337,12775,0,2,0
200861,12776,0,1,0
23110,12775,0,2,0
15566,12774,0,3,0
8315,12769,0,8,0
48483,12775,0,2,0
24247,12773,2,1,1
201706,12774,2,1,0
395479,12776,0,1,0
61183,12776,0,1,0
199833,12776,0,1,0
204005,12776,0,1,0
44882,12776,0,1,0
47205,12774,2,1,0
264381,12776,0,1,0
60735,12776,0,1,0
30496,12772,2,3,0
9595,12775,0,2,0
57462,12776,0,1,0
56904,12775,0,2,0
27970,12773,0,4,0
58247,12776,0,1,0
394475,12776,0,1,0
29504,12775,0,2,0
29072,12776,0,1,0
33287,12769,7,1,0
262857,12776,0,1,0
43018,12775,0,2,0
262741,12776,0,1,0
50009,12775,0,2,0
56286,12775,0,2,0
12319,12776,0,1,0
133414,12776,0,1,0
43928,12775,0,2,0
14210,12774,0,3,0
12316,12770,0,7,0
23836,12776,0,1,0
264604,12776,0,1,0
52328,12775,0,2,0
48871,12776,0,1,0
33842,12775,0,2,0
36143,12775,0,2,0
11992,12772,4,1,0
6075,12775,0,2,0
28206,12776,0,1,0
265171,12776,0,1,0
1886,12775,1,1,0
41617,12775,0,2,0
10474,12774,1,2,0
22062,12775,0,2,0
8492,12770,6,1,0
262847,12773,2,2,0
203297,12776,0,1,0
3152,12776,0,1,0
52759,12775,1,1,0
28307,12776,0,1,0
61848,12776,0,1,0
42947,12776,0,1,0
37582,12776,0,1,0
266406,12776,0,1,0
41281,12774,0,3,0
9700,12775,1,1,0
38652,12775,0,2,0
60422,12776,0,1,0
63403,12775,0,2,0
30340,12774,1,2,0
266280,12776,0,1,0
45275,12775,0,2,0
31200,12775,0,2,0
51421,12776,0,1,0
24238,12775,0,2,0
34010,12776,0,1,0
51645,12776,0,1,0
8437,12768,8,1,0
41783,12775,1,1,0
54600,12776,0,1,0
4196,12773,0,4,0
199405,12775,0,2,0
206551,12776,0,1,0
41980,12775,0,2,0
50710,12774,0,3,0
21804,12774,0,3,0
53082,12775,0,2,0
203620,12775,1,1,0
31430,12774,0,3,0
263631,12775,1,1,0
12976,12775,1,1,0
264233,12776,0,1,0
62059,12775,0,2,0
50217,12776,0,1,0
48618,12776,0,1,0
51059,12775,0,2,0
45177,12753,17,7,0
9824,12774,1,2,0
14935,12775,0,2,0
62282,12772,2,3,0
22606,12776,0,1,0
393406,12774,0,3,0
197872,12776,0,1,0
53488,12776,0,1,0
30452,12775,0,2,0
264284,12776,0,1,0
44020,12772,0,5,0
3307,12773,3,1,0
42303,12774,0,3,0
13046,12770,5,2,0
35226,12776,0,1,0
24390,12776,0,1,0
45839,12775,0,2,0
15368,12776,0,1,0
55843,12775,0,2,0
203968,12772,0,5,0
38026,12776,0,1,0
6157,12776,0,1,0
26097,12776,0,1,0
46636,12774,1,2,0
5416,12776,0,1,0
197981,12772,0,5,0
43828,12776,0,1,0
28999,12775,0,2,0
43242,12776,0,1,0
42175,12775,0,2,0
49497,12775,0,2,0
262770,12776,0,1,0
18224,12776,0,1,0
29886,12776,0,1,0
52813,12776,0,1,0
50620,12773,0,4,0
45609,12776,0,1,0
28299,12772,2,3,0
11598,12776,0,1,0
31034,12773,0,4,0
12312,12772,0,5,0
132045,12776,0,1,0
61804,12776,0,1,0
262393,12776,0,1,0
264480,12775,0,2,0
262524,12775,0,2,0
8915,12776,0,1,0
60792,12776,0,1,0
9021,12774,1,2,0
45760,12776,0,1,0
62478,12776,0,1,0
49920,12776,0,1,0
52,12776,0,1,0
18853,12775,0,2,0
17223,12773,1,3,0
21056,12772,0,5,0
1955,12772,1,4,0
203453,12776,0,1,0
47767,12775,0,2,0
12355,12771,0,6,0
55359,12776,0,1,0
28202,12776,0,1,0
3836,12776,0,1,0
5483,12769,5,3,0
24534,12772,2,3,0
58703,12776,0,1,0
40761,12776,0,1,0
28308,12775,0,2,0
201628,12775,1,1,0
22724,12773,2,2,0
25408,12773,2,2,0
39156,12772,1,4,0
55839,12776,0,1,0
56953,12772,0,5,0
3926,12776,0,1,0
20880,12773,0,4,0
134384,12776,0,1,0
25424,12773,1,3,0
34391,12775,0,2,0
201949,12776,0,1,0
28498,12775,0,2,0
201155,12775,0,2,0
50457,12776,0,1,0
46455,12775,1,1,0
197087,12775,0,2,0
47002,12776,0,1,0
52584,12776,0,1,0
13506,12776,0,1,0
40395,12775,0,2,0
262329,12776,0,1,0
46900,12776,0,1,0
264881,12776,0,1,0
55441,12775,1,1,0
3257,12169,594,7,7
43545,12774,1,2,0
34404,12776,0,1,0
31863,12773,1,3,0
18127,12776,0,1,0
44152,12776,0,1,0
7349,12772,0,5,0
200600,12776,0,1,0
57860,12776,0,1,0
28753,12773,0,4,0
31283,12776,0,1,0
262437,12776,0,1,0
59265,12775,1,1,0
24252,12776,0,1,0
25046,12775,0,2,0
199552,12776,0,1,0
1301,12776,0,1,0
25575,12776,0,1,0
15226,12776,0,1,0
32577,12775,0,2,0
12337,12759,7,11,0
44286,12776,0,1,0
55385,12775,0,2,0
28919,12776,0,1,0
29423,12776,0,1,0
18356,12775,0,2,0
52157,12775,0,2,0
9619,12775,0,2,0
197481,12776,0,1,0
64049,12768,1,8,0
21287,12776,0,1,0
33703,12776,0,1,0
51225,12775,1,1,0
1312,12776,0,1,0
35368,12775,0,2,0
12611,12773,3,1,0
263266,12776,0,1,0
21859,12775,1,1,0
46699,12776,0,1,0
18207,12775,0,2,0
3379,12776,0,1,0
19318,12772,0,5,0
18712,12774,1,2,0
29432,12776,0,1,0
264067,12775,0,2,0
19106,12776,0,1,0
263057,12774,2,1,0
38585,12774,2,1,0
4269,12776,0,1,0
38648,12776,0,1,0
12678,12771,0,6,0
12519,12774,0,3,0
198290,12771,0,6,0
58683,12774,0,3,0
47562,12776,0,1,0
47100,12776,0,1,0
54413,12775,0,2,0
6830,12637,133,5,2
58641,12776,0,1,0
5413,12767,4,6,0
49375,12771,1,5,0
24089,12776,0,1,0
44514,12776,0,1,0
44051,12776,0,1,0
24953,12772,1,4,0
25022,12776,0,1,0
25590,12776,0,1,0
23777,12776,0,1,0
133864,12776,0,1,0
197495,12771,0,6,0
53153,12775,1,1,0
198864,12776,0,1,0
59764,12776,0,1,0
37302,12776,0,1,0
32915,12774,0,3,0
61221,12774,0,3,0
197518,12776,0,1,0
203216,12776,0,1,0
393719,12775,1,1,0
1647,12775,0,2,0
61956,12776,0,1,0
59925,12776,0,1,0
199612,12775,0,2,0
8893,12774,1,2,0
264144,12776,0,1,0
197825,12776,0,1,0
8158,12776,0,1,0
26788,12776,0,1,0
44684,12769,4,4,0
49335,12776,0,1,0
199354,12776,0,1,0
18451,12773,2,2,0
20225,12771,4,2,0
264447,12776,0,1,0
42964,12776,0,1,0
63439,12776,0,1,0
34784,12775,0,2,0
31451,12776,0,1,0
17707,12775,0,2,0
19911,12776,0,1,0
16552,12769,0,8,0
36221,12775,0,2,0
14155,12776,0,1,0
52780,12776,0,1,0
28941,12774,0,3,0
17537,12776,0,1,0
19479,12776,0,1,0
30083,12775,0,2,0
1848,12776,0,1,0
9304,12754,13,10,0
393884,12776,0,1,0
10627,12776,0,1,0
131999,12776,0,1,0
263405,12776,0,1,0
263898,12775,0,2,0
265028,12776,0,1,0
33657,12771,5,1,0
19693,12775,0,2,0
50542,12776,0,1,0
43541,12765,4,8,0
29134,12774,1,2,0
11427,12767,9,1,0
27831,12776,0,1,0
48159,12771,4,2,0
22799,12774,1,2,0
21680,12776,0,1,0
24197,12776,0,1,0
196709,12775,1,1,0
41965,12775,1,1,0
30931,12776,0,1,0
64525,12776,0,1,0
9656,12776,0,1,0
23881,12775,0,2,0
63199,12762,0,15,0
48484,12771,0,6,0
25054,12776,0,1,0
50906,12775,0,2,0
63509,12776,0,1,0
17147,12776,0,1,0
31334,12770,0,7,0
16172,12776,0,1,0
16244,12776,0,1,0
198031,12776,0,1,0
204109,12776,0,1,0
42313,12776,0,1,0
10929,12772,2,3,0
5537,12774,1,2,0
23620,12776,0,1,0
19066,12776,0,1,0
44812,12776,0,1,0
23659,12776,0,1,0
9583,12753,12,12,0
327754,12774,1,2,0
26414,12776,0,1,0
8076,12776,0,1,0
36868,12775,1,1,0
28972,12773,0,4,0
29649,12775,0,2,0
59867,12776,0,1,0
327767,12776,0,1,0
21547,12773,2,2,0
42927,12773,1,3,0
42195,12776,0,1,0
56531,12776,0,1,0
47671,12776,0,1,0
20723,12774,0,3,0
207023,12776,0,1,0
34261,12776,0,1,0
18106,12765,4,8,0
39783,12775,0,2,0
15738,12775,0,2,0
55847,12776,0,1,0
34619,12776,0,1,0
35432,12771,0,6,0
202177,12776,0,1,0
44494,12774,0,3,0
200874,12776,0,1,0
26292,12774,1,2,0
53828,12774,0,3,0
43267,12773,1,3,0
10031,12775,1,1,0
50572,12773,0,4,0
199355,12775,0,2,0
1267,12760,10,7,0
38322,12774,0,3,0
33667,12769,6,2,0
8423,12775,0,2,0
15935,12764,9,4,0
32931,12775,0,2,0
15146,12775,0,2,0
9911,12775,1,1,0
38930,12763,10,4,0
8426,12760,8,9,0
262744,12775,0,2,0
36190,12776,0,1,0
20740,12776,0,1,0
17143,12774,0,3,0
57823,12776,0,1,0
19844,12776,0,1,0
29107,12776,0,1,0
14373,12776,0,1,0
135640,12775,1,1,0
10908,12776,0,1,0
395573,12776,0,1,0
27800,12776,0,1,0
263290,12776,0,1,0
6677,12762,9,6,0
265106,12776,0,1,0
5957,12776,0,1,0
57720,12776,0,1,0
688,12777,0,0,0
38756,12776,0,1,0
37933,12776,0,1,0
24441,12775,0,2,0
20401,12774,1,2,0
21069,12775,0,2,0
25973,12776,0,1,0
135161,12776,0,1,0
394935,12775,0,2,0
52558,12776,0,1,0
264319,12776,0,1,0
39633,12776,0,1,0
8804,12773,0,4,0
12605,12774,0,3,0
44511,12776,0,1,0
58392,12775,0,2,0
57118,12771,1,5,0
38760,12776,0,1,0
61998,12776,0,1,0
30929,12776,0,1,0
204147,12775,0,2,0
56330,12776,0,1,0
47157,12776,0,1,0
62392,12776,0,1,0
24909,12775,0,2,0
42306,12775,1,1,0
29909,12771,2,4,0
37254,12775,0,2,0
264460,12776,0,1,0
263075,12776,0,1,0
53143,12776,0,1,0
199901,12776,0,1,0
203286,12776,0,1,0
12390,12770,0,7,0
26785,12775,0,2,0
47805,12776,0,1,0
262394,12775,0,2,0
23728,12776,0,1,0
9729,12774,0,3,0
19541,12775,0,2,0
52967,12775,1,1,0
53218,12775,0,2,0
132804,12776,0,1,0
11795,12775,0,2,0
15116,12776,0,1,0
15557,12763,5,9,0
12009,12776,0,1,0
264872,12776,0,1,0
52758,12776,0,1,0
21395,12776,0,1,0
5593,12776,0,1,0
62756,12776,0,1,0
197013,12776,0,1,0
198792,12771,0,6,0
49222,12776,0,1,0
3320,12581,187,9,0
6450,12776,0,1,0
203193,12775,0,2,0
43857,12776,0,1,0
60432,12776,0,1,0
131584,12776,0,1,0
11925,12776,0,1,0
263284,12776,0,1,0
203802,12776,0,1,0
18809,12774,1,2,0
9892,12775,0,2,0
19255,12773,0,4,0
32031,12776,0,1,0
35491,12775,0,2,0
12912,12774,0,3,0
5663,12777,0,0,0
394812,12775,0,2,0
60955,12775,0,2,0
17428,12776,0,1,0
24642,12772,0,5,0
59729,12776,0,1,0
48283,12775,0,2,0
28124,12775,0,2,0
200906,12776,0,1,0
203507,12769,1,7,0
61078,12775,0,2,0
266320,12776,0,1,0
49641,12775,0,2,0
30884,12776,0,1,0
57287,12775,0,2,0
263279,12776,0,1,0
16066,12774,1,2,0
264271,12776,0,1,0
12672,12776,0,1,0
35492,12776,0,1,0
18209,12774,1,2,0
60316,12775,0,2,0
12392,12770,2,5,0
29948,12776,0,1,0
32982,12776,0,1,0
394738,12776,0,1,0
201916,12776,0,1,0
57954,12776,0,1,0
197695,12775,0,2,0
198904,12775,0,2,0
23816,12772,2,3,0
43531,12731,37,9,0
56088,12776,0,1,0
131905,12776,0,1,0
8925,12776,0,1,0
64101,12776,0,1,0
57052,12776,0,1,0
15404,12775,0,2,0
11234,12776,0,1,0
7505,12776,0,1,0
53893,12776,0,1,0
264365,12776,0,1,0
12564,12776,0,1,0
39022,12775,0,2,0
14870,12773,0,4,0
52644,12776,0,1,0
199424,12776,0,1,0
32392,12775,0,2,0
63251,12776,0,1,0
7194,12776,0,1,0
50381,12776,0,1,0
51468,12770,0,7,0
52489,12776,0,1,0
31042,12768,1,8,0
55466,12776,0,1,0
19782,12768,4,5,0
12880,12774,1,2,0
46650,12775,1,1,0
29581,12776,0,1,0
132172,12776,0,1,0
197876,12776,0,1,0
262782,12776,0,1,0
52674,12775,0,2,0
46977,12775,0,2,0
32528,12776,0,1,0
31543,12772,1,4,0
39401,12776,0,1,0
45076,12776,0,1,0
56876,12776,0,1,0
394173,12776,0,1,0
43329,12776,0,1,0
263634,12776,0,1,0
7530,12776,0,1,0
393238,12776,0,1,0
41103,12775,0,2,0
57057,12776,0,1,0
22351,12775,0,2,0
11468,12774,0,3,0
31117,12769,6,2,0
134674,12776,0,1,0
46515,12775,0,2,0
61762,12776,0,1,0
34766,12774,0,3,0
34797,12776,0,1,0
38772,12776,0,1,0
61400,12770,4,2,1
7381,12772,1,4,0
7514,12775,0,2,0
394232,12776,0,1,0
50607,12758,17,2,0
45458,12775,1,1,0
50933,12774,0,3,0
203103,12776,0,1,0
25057,12776,0,1,0
8342,12772,3,2,0
206672,12776,0,1,0
131415,12776,0,1,0
59897,12776,0,1,0
48417,12773,1,3,0
61639,12776,0,1,0
31725,12775,0,2,0
27859,12776,0,1,0
135053,12776,0,1,0
15958,12768,2,7,0
27330,12773,0,4,0
8387,12774,0,3,0
262388,12775,0,2,0
62212,12774,1,2,0
201740,12776,0,1,0
47623,12775,0,2,0
61751,12775,0,2,0
200691,12776,0,1,0
265225,12776,0,1,0
201060,12776,0,1,0
51469,12776,0,1,0
50266,12773,0,4,0
28114,12776,0,1,0
206977,12776,0,1,0
31939,12775,0,2,0
8897,12772,1,4,0
24176,12775,0,2,0
11602,12777,0,0,0
50272,12773,1,3,0
18075,12776,0,1,0
63583,12776,0,1,0
53667,12774,0,3,0
7016,12775,1,1,0
33719,12776,0,1,0
8192,12776,0,1,0
51219,12774,0,3,0
46632,12776,0,1,0
11286,12776,0,1,0
199374,12776,0,1,0
55683,12775,0,2,0
48954,12775,0,2,0
40387,12772,2,3,0
39301,12770,5,2,0
13226,12773,0,4,0
51127,12775,0,2,0
207096,12776,0,1,0
56879,12776,0,1,0
5307,12776,0,1,0
11271,12773,1,3,0
40289,12774,0,3,0
2495,12769,6,2,0
11878,12776,0,1,0
35434,12773,1,3,0
199324,12776,0,1,0
57506,12776,0,1,0
262344,12776,0,1,0
264493,12776,0,1,0
34848,12773,0,4,0
58598,12776,0,1,0
35641,12776,0,1,0
61102,12774,0,3,0
29008,12775,0,2,0
50066,12775,0,2,0
16960,12776,0,1,0
18369,12776,0,1,0
8148,12775,0,2,0
36647,12776,0,1,0
264236,12776,0,1,0
31222,12774,0,3,0
263880,12776,0,1,0
199330,12768,4,5,0
29545,12772,0,5,0
12557,12776,0,1,0
16253,12776,0,1,0
60820,12776,0,1,0
48919,12775,0,2,0
61694,12776,0,1,0
49895,12772,2,3,0
6895,12774,0,3,0
38590,12776,0,1,0
200182,12774,0,3,0
7049,12770,6,1,0
31688,12775,0,2,0
202019,12776,0,1,0
41681,12776,0,1,0
43561,12773,0,4,0
43754,12776,0,1,0
200880,12776,0,1,0
50522,12772,1,4,0
47867,12776,0,1,0
53824,12774,0,3,0
62003,12776,0,1,0
49140,12776,0,1,0
43073,12776,0,1,0
263566,12776,0,1,0
25091,12751,17,9,0
35223,12773,0,4,0
44329,12775,0,2,0
49788,12768,6,3,0
3477,12774,1,2,0
393290,12776,0,1,0
198520,12776,0,1,0
56993,12776,0,1,0
58302,12776,0,1,0
10255,12776,0,1,0
198296,12775,0,2,0
52035,12776,0,1,0
7992,12771,2,4,0
25534,12776,0,1,0
2603,12750,17,10,0
45081,12776,0,1,0
266394,12776,0,1,0
44225,12776,0,1,0
36618,12776,0,1,0
202225,12775,0,2,0
31637,12775,0,2,0
203774,12776,0,1,0
29309,12776,0,1,0
263564,12776,0,1,0
9026,12775,0,2,0
19807,12775,0,2,0
8636,12775,0,2,0
40020,12776,0,1,0
49463,12770,0,7,0
31667,12775,0,2,0
9129,12776,0,1,0
47506,12775,0,2,0
197763,12775,0,2,0
40317,12775,0,2,0
57673,12775,1,1,0
134078,12773,1,3,0
56420,12776,0,1,0
201232,12776,0,1,0
51531,12772,1,4,0
132403,12776,0,1,0
31333,12776,0,1,0
46841,12776,0,1,0
202796,12773,0,4,0
59471,12776,0,1,0
18640,12776,0,1,0
56284,12776,0,1,0
1343,12774,0,3,0
11338,12772,0,5,0
61648,12776,0,1,0
264352,12776,0,1,0
59794,12776,0,1,0
12886,12774,0,3,0
11831,12776,0,1,0
6528,12776,0,1,0
48622,12776,0,1,0
47747,12774,1,2,0
264644,12776,0,1,0
60011,12774,0,3,0
262839,12776,0,1,0
30045,12776,0,1,0
46208,12775,1,1,0
61570,12769,7,1,0
263877,12776,0,1,0
20609,12776,0,1,0
197308,12775,0,2,0
28855,12773,0,4,0
31252,12768,3,6,0
59939,12774,0,3,0
30766,12774,1,2,0
203001,12776,0,1,0
5787,12775,0,2,0
11944,12773,0,4,0
32507,12775,0,2,0
28624,12774,1,2,0
50608,12776,0,1,0
263287,12775,0,2,0
40217,12774,1,2,0
21155,12773,3,1,0
3356,11701,1059,5,12
7693,12776,0,1,0
1215,12774,1,2,0
395502,12776,0,1,0
14571,12775,0,2,0
57487,12776,0,1,0
5087,12775,0,2,0
54540,12774,0,3,0
200735,12776,0,1,0
17019,12775,0,2,0
43203,12775,0,2,0
44636,12776,0,1,0
61776,12775,1,1,0
49964,12774,2,1,0
33070,12776,0,1,0
38289,12776,0,1,0
11563,12776,0,1,0
62903,12776,0,1,0
262811,12776,0,1,0
48039,12769,3,5,0
18816,12776,0,1,0
41264,12776,0,1,0
16074,12775,0,2,0
34066,12776,0,1,0
37406,12776,0,1,0
203055,12775,0,2,0
262149,12776,0,1,0
28748,12776,0,1,0
55824,12769,7,1,0
10771,12776,0,1,0
56172,12776,0,1,0
37912,12776,0,1,0
131734,12776,0,1,0
63331,12776,0,1,0
14237,12775,0,2,0
263628,12776,0,1,0
196763,12769,5,3,0
60243,12776,0,1,0
9083,12776,0,1,0
46198,12774,1,2,0
47697,12773,1,3,0
29904,12776,0,1,0
45903,12773,0,4,0
16603,12776,0,1,0
26135,12775,0,2,0
62993,12776,0,1,0
262779,12776,0,1,0
10466,12776,0,1,0
13533,12776,0,1,0
9127,12775,0,2,0
6856,12775,0,2,0
32393,12775,0,2,0
8449,12774,0,3,0
15966,12771,0,6,0
264444,12776,0,1,0
7954,12774,0,3,0
44964,12775,0,2,0
61955,12771,0,6,0
53338,12774,0,3,0
20572,12775,0,2,0
1657,12776,0,1,0
