asn,peer_count,provider_count,customer_count,sibling_count
13911,7902,0,1,0
198694,7900,0,3,0
34225,7899,0,4,0
27364,7901,0,2,0
57423,7902,0,1,0
55384,7902,0,1,0
29906,7902,0,1,0
47274,7902,0,1,0
262154,7902,0,1,0
50387,7901,0,2,0
12831,7895,5,3,0
56304,7902,0,1,0
34224,7887,8,8,0
6623,7901,0,2,0
12296,7902,0,1,0
17229,7901,1,1,0
1442,7901,0,2,0
131142,7902,0,1,0
41983,7902,0,1,0
30722,7902,0,1,0
34056,7900,1,2,0
196922,7900,0,3,0
55219,7902,0,1,0
19733,7902,0,1,0
198651,7902,0,1,0
29208,7865,30,7,1
57228,7899,0,4,0
35579,7900,0,3,0
3495,7902,0,1,0
28697,7902,0,1,0
31997,7901,0,2,0
2486,7897,0,6,0
3212,7901,1,1,0
199429,7902,0,1,0
9370,7900,1,2,0
22346,7902,0,1,0
20205,7901,0,2,0
31612,7902,0,1,0
23790,7902,0,1,0
31721,7902,0,1,0
11186,7901,0,2,0
8400,7886,7,10,0
8569,7901,0,2,0
13819,7902,0,1,0
37011,7899,0,4,0
7860,7902,0,1,0
6931,7902,0,1,0
9993,7901,0,2,0
14183,7902,0,1,0
55577,7902,0,1,0
2516,7822,76,5,0
36856,7901,0,2,0
197573,7901,0,2,0
680,7887,8,8,0
50622,7901,0,2,0
44225,7902,0,1,0
57879,7901,0,2,0
48294,7902,0,1,0
23122,7903,0,0,0
13005,7899,0,4,0
13591,7901,1,1,0
31116,7901,0,2,0
262666,7902,0,1,0
197595,7898,2,3,0
40158,7902,0,1,0
45050,7902,0,1,0
198859,7902,0,1,0
17820,7902,0,1,0
52373,7902,0,1,0
31845,7901,0,2,0
24956,7900,0,3,0
197612,7902,0,1,0
5786,7902,0,1,0
9100,7902,0,1,0
8194,7902,0,1,0
10670,7902,0,1,0
15653,7901,0,2,0
21949,7899,1,3,0
10441,7902,0,1,0
132514,7902,0,1,0
34574,7902,0,1,0
34661,7901,0,2,0
12716,7902,0,1,0
133075,7902,0,1,0
38648,7902,0,1,0
13977,7900,1,2,0
12817,7901,1,1,0
29169,7896,1,6,0
8553,7901,1,1,0
34019,7897,1,5,0
20052,7902,0,1,0
58885,7902,0,1,0
41495,7897,2,4,0
3680,7902,0,1,0
3778,7902,0,1,0
12990,7902,0,1,0
39602,7902,0,1,0
43268,7895,3,5,0
28606,7902,0,1,0
54543,7902,0,1,0
199552,7902,0,1,0
51860,7902,0,1,0
42353,7898,0,5,0
12964,7901,0,2,0
198414,7902,0,1,0
31264,7902,0,1,0
39197,7902,0,1,0
35226,7902,0,1,0
5425,7902,0,1,0
49362,7902,0,1,0
20080,7896,4,3,0
34031,7902,0,1,0
24352,7902,0,1,0
3329,7902,0,1,0
11238,7902,0,1,0
1998,7902,0,1,0
2110,7896,1,6,0
16813,7902,0,1,0
34279,7901,0,2,0
61188,7902,0,1,0
36994,7899,1,3,0
42525,7895,6,2,0
47358,7901,1,1,0
198794,7902,0,1,0
46816,7902,0,1,0
29611,7899,0,4,0
2609,7902,0,1,0
5466,7901,0,2,0
25572,7902,0,1,0
45926,7902,0,1,0
262908,7902,0,1,0
10412,7902,0,1,0
25615,7900,2,1,0
196943,7902,0,1,0
11815,7902,0,1,0
35002,7902,0,1,0
198599,7902,0,1,0
52520,7902,0,1,0
42252,7901,0,2,0
15696,7902,0,1,0
29066,7893,2,8,0
6750,7900,0,3,0
28771,7902,0,1,0
60432,7902,0,1,0
8246,7892,9,2,0
30167,7902,0,1,0
51278,7901,0,2,0
9457,7902,0,1,0
13684,7899,0,4,0
668,7886,13,4,0
62408,7900,0,3,0
12430,7902,0,1,0
57672,7902,0,1,0
2860,7902,0,1,0
44381,7901,1,1,0
37364,7902,0,1,0
5619,7902,0,1,0
41231,7899,0,4,0
32451,7902,0,1,0
51604,7902,0,1,0
18097,7902,0,1,0
8560,7887,4,12,0
24006,7902,0,1,0
11475,7902,0,1,0
33624,7902,0,1,0
132096,7902,0,1,0
56830,7902,0,1,0
24978,7902,0,1,0
57172,7901,1,1,0
48053,7902,0,1,0
25490,7900,2,1,0
56472,7902,0,1,0
22384,7901,0,2,0
9051,7902,0,1,0
50957,7900,0,3,0
58382,7902,0,1,0
22995,7901,0,2,0
15850,7902,0,1,0
58307,7899,1,3,0
14654,7901,0,2,0
15216,7902,0,1,0
52342,7902,0,1,0
49388,7902,0,1,0
17394,7901,0,2,0
31444,7901,0,2,0
17951,7900,1,2,0
57643,7902,0,1,0
45853,7902,0,1,0
58656,7900,1,2,0
6799,7902,0,1,0
29550,7895,3,5,0
60975,7902,0,1,0
577,7894,5,4,0
42541,7901,0,2,0
262512,7902,0,1,0
15499,7902,0,1,0
12578,7884,8,11,0
51830,7902,0,1,0
33070,7901,0,2,0
56357,7902,0,1,0
34171,7900,0,3,0
38574,7901,0,2,0
42204,7901,0,2,0
39505,7901,0,2,0
53187,7902,0,1,0
61005,7902,0,1,0
19866,7902,0,1,0
5385,7896,3,4,0
16245,7896,1,6,0
48387,7902,0,1,0
32035,7901,1,1,0
200008,7901,0,2,0
262532,7902,0,1,0
9924,7900,1,2,0
22576,7902,0,1,0
57381,7888,14,0,1
40913,7901,0,2,0
56391,7902,0,1,0
1654,7902,0,1,0
199249,7901,0,2,0
20177,7902,0,1,0
9891,7902,0,1,0
34779,7887,13,3,0
5726,7901,1,1,0
199108,7902,0,1,0
11666,7890,8,5,0
36529,7902,0,1,0
198046,7902,0,1,0
262507,7902,0,1,0
24220,7902,0,1,0
42175,7901,0,2,0
12574,7902,0,1,0
33852,7902,0,1,0
10546,7902,0,1,0
25620,7902,0,1,0
51395,7899,0,4,0
33081,7902,0,1,0
6730,7891,5,7,0
57795,7900,1,2,0
5662,7901,0,2,0
51865,7901,0,2,0
2607,7901,0,2,0
17488,7902,0,1,0
13247,7898,2,3,0
28296,7902,0,1,0
42116,7902,0,1,0
62710,7902,0,1,0
50348,7902,0,1,0
12741,7888,10,5,0
21176,7902,0,1,0
8103,7902,0,1,0
262822,7900,2,1,0
15418,7902,0,1,0
49567,7902,0,1,0
38625,7902,0,1,0
18734,7900,1,2,0
10029,7899,2,2,0
12807,7901,0,2,0
58531,7902,0,1,0
29549,7902,0,1,0
40257,7901,0,2,0
28580,7902,0,1,0
45461,7902,0,1,0
3140,7902,0,1,0
34949,7902,0,1,0
49223,7901,0,2,0
49217,7902,0,1,0
60859,7900,1,2,0
55439,7902,0,1,0
59469,7895,4,4,0
21056,7900,0,3,0
59554,7902,0,1,0
50168,7902,0,1,0
19073,7901,0,2,0
131159,7902,0,1,0
43509,7901,0,2,0
262354,7901,0,2,0
34533,7902,0,1,0
60630,7902,0,1,0
46019,7901,0,2,0
6894,7898,1,4,0
26080,7902,0,1,0
12754,7902,0,1,0
38640,7902,0,1,0
30688,7901,0,2,0
2854,7899,1,3,0
30971,7900,1,2,0
4697,7900,1,1,1
2094,7902,0,1,0
10139,7902,0,1,0
11468,7901,1,1,0
25061,7896,0,7,0
11442,7902,0,1,0
50245,7895,0,8,0
55824,7899,3,1,0
1297,7902,0,1,0
197491,7901,0,2,0
1701,7902,0,1,0
8966,7896,3,4,0
41038,7902,0,1,0
12301,7895,0,8,0
12739,7900,1,2,0
43973,7901,0,2,0
45586,7902,0,1,0
25106,7902,0,1,0
6580,7901,0,2,0
21766,7900,1,2,0
29825,7901,0,2,0
3659,7902,0,1,0
24611,7899,1,3,0
20401,7902,0,1,0
8897,7896,2,5,0
60404,7901,0,2,0
28197,7902,0,1,0
55740,7902,0,1,0
8001,7894,2,7,0
18084,7902,0,1,0
57187,7901,0,2,0
199324,7902,0,1,0
57541,7902,0,1,0
20676,7885,9,9,0
43382,7901,0,2,0
30058,7900,0,3,0
28169,7902,0,1,0
41165,7902,0,1,0
19401,7902,0,1,0
3719,7902,0,1,0
2907,7885,13,5,0
6405,7900,0,3,0
21250,7902,0,1,0
56209,7902,0,1,0
7843,7885,12,6,0
28591,7900,0,3,0
43317,7902,0,1,0
16022,7901,0,2,0
60235,7902,0,1,0
20109,7900,0,3,0
57734,7901,0,2,0
41357,7901,0,2,0
28978,7901,0,2,0
513,7896,3,4,0
33988,7902,0,1,0
10021,7898,2,3,0
9230,7902,0,1,0
8237,7902,0,1,0
6886,7902,0,1,0
53264,7902,0,1,0
21079,7902,0,1,0
15164,7902,0,1,0
21135,7900,0,3,0
31313,7899,0,4,0
699,7902,0,1,0
3245,7900,2,1,0
16066,7902,0,1,0
11537,7865,31,6,1
852,7896,0,7,0
28717,7892,2,9,0
4750,7900,1,2,0
2595,7900,0,3,0
41920,7902,0,1,0
26046,7902,0,1,0
7287,7902,0,1,0
24489,7900,2,1,0
8025,7901,0,2,0
12813,7902,0,1,0
15766,7900,0,3,0
48526,7902,0,1,0
34173,7901,0,2,0
39392,7895,4,4,0
9056,7902,0,1,0
43404,7897,2,4,0
7363,7901,0,2,0
12824,7900,0,3,0
23678,7902,0,1,0
11478,7902,0,1,0
51352,7902,0,1,0
26918,7901,0,2,0
38719,7900,0,3,0
44417,7901,0,2,0
21416,7900,0,3,0
26464,7898,0,5,0
17683,7901,0,2,0
199422,7902,0,1,0
51890,7902,0,1,0
262665,7902,0,1,0
5760,7900,1,2,0
44436,7902,0,1,0
7651,7902,0,1,0
13789,7890,8,5,0
84,7902,0,1,0
5491,7902,0,1,0
25058,7902,0,1,0
23885,7901,0,2,0
27715,7901,0,2,0
44574,7899,1,3,0
46849,7898,3,2,0
24255,7902,0,1,0
14332,7902,0,1,0
38955,7901,0,2,0
39489,7901,0,2,0
1879,7902,0,1,0
33052,7902,0,1,0
51942,7901,0,2,0
198507,7902,0,1,0
2647,7900,1,2,0
44141,7902,0,1,0
22750,7900,0,3,0
33491,7900,2,1,0
49675,7901,0,2,0
64501,7901,0,2,0
35819,7902,0,1,0
54359,7902,0,1,0
44136,7901,0,2,0
36459,7901,0,2,0
1221,7891,11,1,0
42139,7902,0,1,0
6717,7902,0,1,0
8752,7901,0,2,0
47781,7902,0,1,0
20365,7901,0,2,0
60741,7902,0,1,0
2698,7902,0,1,0
59467,7901,0,2,0
6356,7902,0,1,0
24246,7901,0,2,0
16134,7902,0,1,0
198947,7902,0,1,0
16668,7902,0,1,0
21083,7902,0,1,0
38793,7902,0,1,0
11479,7902,0,1,0
8913,7901,0,2,0
30217,7901,0,2,0
51570,7902,0,1,0
11403,7901,0,2,0
7665,7902,0,1,0
31658,7900,0,3,0
24679,7898,0,5,0
46208,7900,2,1,0
37253,7900,0,3,0
199233,7901,0,2,0
42784,7900,0,3,0
42830,7901,0,2,0
197266,7901,0,2,0
41175,7902,0,1,0
9541,7902,0,1,0
17183,7902,0,1,0
33762,7901,0,2,0
56730,7900,0,3,0
47212,7902,0,1,0
42484,7901,0,2,0
41095,7894,1,8,0
22781,7900,0,3,0
197581,7902,0,1,0
198864,7901,0,2,0
9371,7900,0,3,0
56438,7902,0,1,0
58073,7898,0,5,0
22920,7902,0,1,0
17961,7902,0,1,0
19237,7901,0,2,0
30962,7898,1,4,0
14477,7901,0,2,0
36008,7901,0,2,0
20867,7901,0,2,0
15644,7902,0,1,0
13193,7898,0,5,0
19905,7901,0,2,0
51988,7902,0,1,0
16462,7902,0,1,0
34967,7901,0,2,0
5787,7902,0,1,0
58877,7902,0,1,0
20375,7902,0,1,0
59666,7901,0,2,0
30969,7902,0,1,0
59715,7902,0,1,0
6774,7894,2,7,0
51031,7903,0,0,0
14340,7902,0,1,0
9889,7901,1,1,0
26610,7902,0,1,0
20766,7900,0,3,0
19406,7900,2,1,0
196695,7902,0,1,0
14420,7902,0,1,0
4648,7892,8,3,0
17714,7902,0,1,0
11878,7902,0,1,0
49079,7900,1,2,0
41302,7902,0,1,0
49888,7902,0,1,0
197447,7901,0,2,0
27953,7902,0,1,0
12387,7896,1,6,0
8953,7899,1,3,0
51889,7902,0,1,0
9044,7893,2,8,0
197431,7902,0,1,0
40850,7902,0,1,0
199101,7901,0,2,0
48166,7897,1,5,0
13194,7898,2,3,0
12883,7880,10,13,0
15806,7901,0,2,0
26090,7902,0,1,0
35894,7902,0,1,0
2818,7898,0,5,0
60601,7901,0,2,0
40068,7901,0,2,0
9246,7900,0,3,0
22517,7902,0,1,0
196936,7902,0,1,0
19566,7902,0,1,0
46440,7902,0,1,0
17223,7899,1,3,0
199087,7902,0,1,0
45671,7900,2,1,0
18806,7901,0,2,0
65441,7902,0,1,0
3333,7896,1,6,0
45483,7902,0,1,0
28130,7902,0,1,0
43608,7902,0,1,0
20825,7902,0,1,0
11956,7902,0,1,0
62886,7902,0,1,0
57250,7902,0,1,0
45896,7828,71,0,4
38478,7901,0,2,0
6263,7902,0,1,0
19871,7902,0,1,0
132873,7902,0,1,0
12636,7902,0,1,0
48258,7902,0,1,0
132132,7900,0,3,0
43586,7902,0,1,0
25375,7898,0,5,0
10282,7899,1,3,0
14777,7902,0,1,0
30614,7901,0,2,0
35271,7900,0,3,0
8501,7884,14,5,0
57370,7901,0,2,0
43205,7901,0,2,0
39964,7900,1,2,0
132456,7902,0,1,0
25276,7901,0,2,0
20144,7897,0,6,0
38794,7901,0,2,0
2200,7898,1,4,0
50448,7901,0,2,0
18187,7901,0,2,0
62874,7902,0,1,0
28497,7901,1,1,0
24799,7902,0,1,0
29453,7901,1,1,0
38258,7901,0,2,0
32507,7901,0,2,0
16210,7901,0,2,0
11776,7901,0,2,0
196725,7902,0,1,0
22925,7901,0,2,0
9127,7901,0,2,0
8903,7900,1,2,0
10439,7901,0,2,0
60668,7902,0,1,0
44335,7901,0,2,0
198243,7902,0,1,0
8416,7902,0,1,0
13562,7902,0,1,0
32758,7902,0,1,0
5483,7895,5,3,0
53727,7902,0,1,0
28676,7900,0,3,0
20844,7902,0,1,0
57807,7901,1,1,0
29278,7894,6,3,0
198008,7901,0,2,0
31169,7902,0,1,0
33522,7902,0,1,0
46692,7902,0,1,0
21414,7893,4,6,0
8283,7901,0,2,0
21473,7896,1,6,0
21286,7900,0,3,0
8134,7902,0,1,0
26458,7901,0,2,0
12581,7901,0,2,0
23956,7901,0,2,0
41722,7902,0,1,0
18640,7902,0,1,0
45938,7901,0,2,0
9255,7900,1,2,0
23836,7902,0,1,0
27257,7899,0,4,0
31530,7902,0,1,0
12874,7886,9,8,0
30060,7902,0,1,0
14607,7901,0,2,0
13178,7902,0,1,0
33419,7901,0,2,0
17435,7902,0,1,0
26085,7902,0,1,0
16863,7902,0,1,0
47167,7902,0,1,0
65303,7902,0,1,0
24608,7902,0,1,0
25520,7902,0,1,0
4844,7819,79,0,5
42455,7898,0,5,0
12782,7902,0,1,0
45637,7902,0,1,0
8508,7900,0,2,1
199489,7902,0,1,0
43018,7901,0,2,0
29141,7901,0,2,0
12386,7901,1,1,0
20943,7901,0,2,0
61221,7900,0,3,0
58321,7902,0,1,0
7712,7902,0,1,0
198558,7901,0,2,0
19863,7901,0,2,0
31543,7901,0,2,0
36948,7902,0,1,0
47443,7902,0,1,0
8286,7902,0,1,0
200026,7902,0,1,0
39180,7898,1,4,0
4821,7902,0,1,0
3303,7876,15,12,0
16246,7900,0,3,0
34997,7897,0,6,0
31500,7886,11,6,0
199636,7897,0,6,0
7795,7899,2,2,0
45345,7902,0,1,0
50783,7902,0,1,0
131460,7902,0,1,0
16117,7901,1,1,0
39280,7902,0,1,0
45682,7902,0,1,0
44314,7901,0,2,0
35012,7902,0,1,0
14041,7898,2,3,0
38197,7900,1,2,0
17934,7901,0,2,0
47155,7902,0,1,0
38040,7892,3,8,0
21497,7901,0,2,0
49167,7902,0,1,0
49190,7902,0,1,0
200149,7902,0,1,0
36683,7899,3,1,0
14602,7902,0,1,0
4616,7902,0,1,0
32978,7902,0,1,0
14988,7900,2,1,0
1301,7902,0,1,0
13127,7898,2,3,0
39015,7902,0,1,0
14627,7902,0,1,0
22351,7901,0,2,0
50833,7902,0,1,0
15540,7901,0,2,0
23467,7901,0,2,0
47271,7901,0,2,0
29067,7899,0,4,0
13429,7902,0,1,0
8240,7901,0,2,0
15547,7901,0,2,0
198299,7902,0,1,0
60868,7902,0,1,0
11054,7897,0,6,0
34760,7902,0,1,0
50763,7896,2,5,0
13813,7902,0,1,0
39405,7900,0,3,0
30746,7902,0,1,0
30781,7873,18,12,0
48642,7900,0,3,0
15331,7902,0,1,0
17622,7902,0,1,0
25238,7902,0,1,0
56049,7900,0,3,0
53102,7902,0,1,0
44291,7902,0,1,0
35699,7897,0,6,0
9268,7899,1,3,0
60690,7902,0,1,0
9600,7901,0,2,0
8339,7901,1,1,0
13979,7901,1,1,0
44143,7902,0,1,0
132797,7902,0,1,0
49187,7901,0,2,0
13115,7901,0,2,0
14552,7902,0,1,0
262380,7902,0,1,0
262615,7902,0,1,0
15897,7902,0,1,0
36618,7901,0,2,0
29468,7899,1,3,0
12597,7898,2,3,0
30600,7901,0,2,0
14866,7900,1,2,0
21814,7902,0,1,0
23455,7901,0,2,0
20608,7901,0,2,0
197650,7902,0,1,0
14277,7900,0,3,0
17647,7902,0,1,0
197726,7902,0,1,0
18666,7902,0,1,0
61297,7902,0,1,0
58882,7902,0,1,0
36273,7901,0,2,0
10848,7900,0,3,0
16074,7902,0,1,0
52033,7902,0,1,0
39651,7902,0,1,0
56876,7902,0,1,0
18563,7902,0,1,0
44034,7899,0,4,0
16814,7902,0,1,0
197000,7897,0,6,0
45846,7901,1,1,0
23028,7902,0,1,0
55857,7902,0,1,0
9031,7894,2,7,0
33991,7900,1,2,0
197254,7902,0,1,0
131415,7902,0,1,0
42344,7899,0,4,0
23627,7900,0,3,0
132437,7902,0,1,0
58234,7901,0,2,0
54054,7901,0,2,0
58443,7901,0,2,0
7642,7895,0,8,0
55150,7902,0,1,0
28586,7902,0,1,0
54432,7902,0,1,0
36221,7901,0,2,0
51034,7901,0,2,0
12931,7900,0,3,0
52398,7902,0,1,0
36213,7902,0,1,0
199973,7902,0,1,0
11271,7901,1,1,0
12055,7902,0,1,0
14381,7902,0,1,0
44993,7902,0,1,0
10026,7821,68,14,0
19624,7901,0,2,0
7654,7901,1,1,0
26241,7902,0,1,0
6833,7901,0,2,0
27524,7901,0,2,0
55694,7902,0,1,0
3269,7899,3,1,0
51675,7901,0,2,0
54329,7902,0,1,0
196949,7900,2,1,0
197519,7902,0,1,0
196640,7900,0,3,0
8510,7902,0,1,0
18074,7901,0,2,0
27893,7902,0,1,0
39701,7902,0,1,0
46180,7902,0,1,0
21948,7900,0,3,0
196843,7901,0,2,0
59472,7902,0,1,0
44999,7902,0,1,0
34391,7900,1,2,0
28885,7902,0,1,0
3794,7902,0,1,0
50272,7899,0,4,0
56199,7902,0,1,0
29152,7901,1,1,0
197942,7902,0,1,0
199349,7901,0,2,0
25159,7902,0,1,0
29670,7900,1,2,0
23616,7902,0,1,0
34387,7901,0,2,0
51646,7899,0,4,0
11080,7902,0,1,0
1443,7902,0,1,0
42612,7899,0,4,0
131222,7901,0,2,0
8251,7894,3,6,0
29901,7901,0,2,0
32571,7902,0,1,0
39836,7902,0,1,0
23659,7902,0,1,0
33230,7902,0,1,0
21730,7902,0,1,0
41079,7901,0,2,0
8985,7901,0,2,0
55394,7900,0,3,0
50446,7902,0,1,0
51945,7898,1,4,0
198611,7902,0,1,0
41504,7902,0,1,0
26914,7902,0,1,0
5555,7902,0,1,0
19750,7899,0,4,0
13004,7901,0,2,0
6128,7900,2,1,0
28264,7902,0,1,0
35434,7901,0,2,0
47,7902,0,1,0
20552,7899,1,3,0
44806,7901,0,2,0
32279,7902,0,1,0
28824,7902,0,1,0
8447,7884,13,6,0
27,7901,0,2,0
42018,7902,0,1,0
21864,7902,0,1,0
10508,7902,0,1,0
22652,7836,62,0,5
4261,7900,1,2,0
12347,7900,0,3,0
25428,7901,0,2,0
262443,7902,0,1,0
36991,7901,1,1,0
47137,7902,0,1,0
22692,7902,0,1,0
11888,7902,0,1,0
26549,7902,0,1,0
31304,7902,0,1,0
58302,7902,0,1,0
39028,7902,0,1,0
719,7897,5,1,0
16637,7896,2,5,0
197944,7902,0,1,0
4657,7873,23,7,0
11260,7897,2,4,0
18106,7897,1,5,0
35223,7897,0,6,0
132035,7902,0,1,0
38444,7902,0,1,0
10702,7902,0,1,0
39647,7897,1,5,0
14743,7898,2,3,0
60244,7902,0,1,0
199218,7902,0,1,0
47314,7901,0,2,0
44898,7901,0,2,0
20960,7896,6,1,0
24597,7902,0,1,0
33693,7900,0,3,0
31240,7902,0,1,0
10030,7899,0,4,0
2158,7901,0,2,0
18282,7901,0,2,0
198818,7902,0,1,0
39470,7900,0,3,0
53907,7900,0,3,0
59597,7901,0,2,0
9125,7902,0,1,0
24514,7901,0,1,1
25818,7901,0,2,0
28940,7901,0,2,0
131320,7902,0,1,0
23820,7901,0,2,0
198753,7902,0,1,0
8895,7895,1,7,0
11133,7902,0,1,0
18931,7902,0,1,0
62688,7901,0,2,0
48408,7902,0,1,0
29462,7899,0,4,0
31216,7897,0,6,0
20738,7900,0,3,0
48220,7902,0,1,0
41368,7901,0,2,0
57662,7901,0,2,0
51090,7902,0,1,0
132237,7902,0,1,0
8928,7813,79,11,0
17787,7902,0,1,0
198587,7902,0,1,0
29075,7876,16,11,0
43989,7901,0,2,0
25003,7901,0,2,0
51155,7901,0,2,0
196752,7897,0,6,0
48533,7898,4,1,0
20640,7896,0,7,0
45510,7902,0,1,0
29545,7901,0,2,0
25653,7902,0,1,0
41480,7902,0,1,0
28604,7902,0,1,0
19427,7902,0,1,0
21162,7901,0,2,0
21538,7902,0,1,0
3551,7902,0,1,0
15456,7898,1,4,0
198249,7899,0,4,0
18588,7900,0,3,0
50270,7902,0,1,0
5421,7902,0,1,0
9500,7902,0,1,0
25500,7902,0,1,0
42237,7901,0,2,0
34235,7902,0,1,0
28366,7902,0,1,0
20126,7902,0,1,0
27664,7902,0,1,0
263633,7902,0,1,0
43988,7902,0,1,0
15954,7900,1,2,0
23127,7901,0,2,0
21131,7902,0,1,0
199283,7900,0,3,0
2118,7901,0,2,0
40931,7902,0,1,0
25,7902,0,1,0
15723,7901,1,1,0
43070,7901,0,2,0
17696,7901,0,2,0
55064,7902,0,1,0
12251,7902,0,1,0
9431,7902,0,1,0
51468,7896,0,7,0
27318,7902,0,1,0
24004,7902,0,1,0
42421,7902,0,1,0
5432,7899,2,2,0
61218,7902,0,1,0
13083,7902,0,1,0
62600,7901,1,1,0
7078,7900,0,3,0
44511,7902,0,1,0
17019,7902,0,1,0
199090,7901,0,2,0
133064,7902,0,1,0
42571,7902,0,1,0
29636,7899,0,4,0
19169,7897,1,4,1
132876,7898,1,4,0
199467,7902,0,1,0
3742,7900,0,3,0
56463,7902,0,1,0
45459,7901,0,2,0
48620,7902,0,1,0
17987,7902,0,1,0
12653,7901,1,1,0
55396,7901,0,2,0
52088,7900,0,3,0
17511,7897,3,3,0
6752,7902,0,1,0
6462,7902,0,1,0
46176,7902,0,1,0
58002,7900,1,2,0
29072,7901,0,2,0
52389,7902,0,1,0
19447,7902,0,1,0
36492,7902,0,1,0
29298,7901,0,2,0
53292,7900,1,2,0
54480,7902,0,1,0
13272,7901,0,2,0
22518,7902,0,1,0
61007,7901,0,2,0
6939,5698,2179,2,24
3213,7893,4,6,0
30282,7898,2,3,0
38883,7900,1,2,0
16091,7902,0,1,0
28857,7901,0,2,0
53347,7902,0,1,0
39029,7900,0,3,0
199129,7901,0,2,0
42608,7902,0,1,0
61163,7901,1,1,0
197495,7902,0,1,0
17234,7902,0,1,0
47602,7899,3,1,0
29761,7890,6,7,0
45430,7898,2,3,0
7527,7902,0,1,0
65146,7902,0,1,0
262863,7902,0,1,0
28146,7902,0,1,0
50343,7897,0,6,0
47530,7902,0,1,0
34106,7899,0,4,0
17060,7902,0,1,0
42622,7902,0,1,0
57693,7901,0,2,0
3397,7901,0,2,0
54819,7901,0,2,0
57,7895,6,2,0
10204,7902,0,1,0
4721,7901,0,2,0
11492,7902,0,1,0
35062,7902,0,1,0
58590,7902,0,1,0
43733,7899,2,2,0
15815,7902,0,1,0
198231,7902,0,1,0
57872,7901,1,1,0
6893,7902,0,1,0
54723,7901,0,2,0
224,7898,3,2,0
29037,7897,0,6,0
39351,7902,0,1,0
21976,7900,0,3,0
2500,7892,7,3,1
11706,7902,0,1,0
55,7900,0,3,0
59689,7900,0,3,0
61417,7902,0,1,0
7359,7902,0,1,0
8829,7902,0,1,0
4800,7892,5,6,0
20161,7896,1,6,0
262684,7901,0,2,0
24515,7902,0,1,0
49283,7902,0,1,0
30937,7902,0,1,0
25885,7899,1,3,0
17457,7902,0,1,0
47359,7902,0,1,0
28725,7902,0,1,0
33236,7902,0,1,0
53404,7902,0,1,0
6821,7902,0,1,0
30186,7902,0,1,0
50216,7902,0,1,0
12530,7899,0,4,0
13043,7902,0,1,0
39950,7902,0,1,0
262757,7902,0,1,0
34187,7902,0,1,0
2515,7900,0,3,0
1657,7902,0,1,0
50989,7900,1,2,0
15835,7892,7,4,0
52130,7902,0,1,0
51038,7902,0,1,0
197922,7901,1,1,0
31859,7901,0,2,0
28745,7902,0,1,0
25222,7901,0,2,0
132837,7899,0,4,0
5661,7901,0,2,0
49402,7901,0,2,0
13249,7894,3,6,0
53175,7902,0,1,0
44466,7902,0,1,0
27814,7900,2,1,0
196735,7902,0,1,0
12886,7902,0,1,0
13647,7902,0,1,0
51819,7902,0,1,0
36067,7902,0,1,0
24319,7894,1,8,0
9313,7902,0,1,0
45929,7901,0,2,0
60167,7902,0,1,0
10598,7901,0,2,0
198810,7902,0,1,0
9316,7902,0,1,0
14080,7900,0,3,0
25372,7902,0,1,0
9136,7901,0,2,0
5058,7902,0,1,0
25146,7901,1,1,0
7529,7897,2,4,0
17514,7900,0,3,0
21947,7901,0,2,0
28006,7902,0,1,0
22205,7902,0,1,0
51698,7902,0,1,0
19419,7901,0,2,0
55850,7902,0,1,0
33667,7900,2,1,0
19016,7900,0,3,0
56377,7902,0,1,0
2549,7902,0,1,0
39339,7901,0,2,0
16509,7893,0,10,0
9116,7897,1,5,0
41887,7895,2,6,0
12222,7897,0,6,0
16921,7902,0,1,0
12750,7902,0,1,0
36930,7901,1,1,0
13039,7900,0,3,0
38716,7902,0,1,0
31430,7899,0,4,0
25409,7902,0,1,0
60294,7897,0,6,0
21101,7901,0,2,0
11644,7902,0,1,0
38185,7902,0,1,0
27991,7902,0,1,0
9584,7900,0,3,0
52320,7897,1,5,0
21351,7901,0,2,0
17649,7902,0,1,0
57763,7902,0,1,0
8925,7902,0,1,0
132880,7902,0,1,0
15966,7898,0,5,0
22207,7902,0,1,0
44916,7902,0,1,0
43937,7902,0,1,0
8464,7901,0,2,0
44123,7901,0,2,0
11872,7902,0,1,0
4196,7901,0,2,0
25248,7894,5,4,0
16175,7896,2,5,0
37674,7902,0,1,0
24474,7902,0,1,0
12076,7902,0,1,0
25593,7898,0,5,0
10674,7901,0,2,0
25660,7901,0,2,0
16633,7902,0,1,0
42772,7902,0,1,0
3,7901,0,2,0
24955,7898,2,3,0
31012,7900,1,1,1
42,7881,5,17,0
36646,7902,0,1,0
7671,7901,0,2,0
59720,7902,0,1,0
198236,7900,1,2,0
12687,7900,2,1,0
9067,7902,0,1,0
34781,7898,0,5,0
12757,7901,0,2,0
3685,7900,0,3,0
4819,7902,0,1,0
28855,7898,0,5,0
27983,7901,1,1,0
199268,7902,0,1,0
57023,7899,0,4,0
46797,7902,0,1,0
43751,7899,1,3,0
34762,7898,1,4,0
56464,7902,0,1,0
19232,7902,0,1,0
10972,7902,0,1,0
40328,7902,0,1,0
9892,7900,0,3,0
9502,7902,0,1,0
51514,7901,0,2,0
8209,7902,0,1,0
45935,7902,0,1,0
17813,7902,0,1,0
53914,7901,0,2,0
39645,7902,0,1,0
26100,7902,0,1,0
34590,7902,0,1,0
