asn,peer_count,provider_count,customer_count,sibling_count
11364,43261,0,2,0
31181,43261,0,2,0
58237,43262,0,1,0
43571,43261,0,2,0
11402,43259,2,2,0
2856,43106,146,11,0
10779,43261,0,2,0
54851,43261,0,2,0
29924,43261,0,2,0
22656,43261,0,2,0
26330,43261,0,2,0
41232,43261,0,2,0
42121,43262,0,1,0
55602,43261,0,2,0
32091,43261,0,2,0
34933,43261,0,2,0
24030,43261,0,2,0
42031,43260,1,2,0
28826,43262,0,1,0
47866,43260,0,3,0
56707,43262,0,1,0
47767,43261,0,2,0
41769,43262,0,1,0
33690,43262,0,1,0
30312,43262,0,1,0
47761,43261,0,2,0
45369,43261,0,2,0
16312,43262,0,1,0
36530,43262,0,1,0
30261,43261,0,2,0
45229,43261,0,2,0
37119,43260,1,2,0
55415,43261,0,2,0
24651,43254,7,2,0
19400,43259,0,4,0
13591,43240,19,4,0
14386,43262,0,1,0
54780,43261,0,2,0
44847,43262,0,1,0
24794,43262,0,1,0
50170,43261,0,2,0
12874,43094,150,18,1
56272,43260,0,3,0
55940,43261,0,2,0
198812,43261,0,2,0
197615,43261,0,2,0
50406,43261,0,2,0
8735,43260,1,2,0
10930,43261,1,1,0
262273,43262,0,1,0
38038,43261,0,2,0
20707,43260,0,3,0
44190,43261,0,2,0
59691,43262,0,1,0
21611,43262,0,1,0
45522,43262,0,1,0
36080,43259,0,4,0
51295,43262,0,1,0
41066,43249,11,3,0
7818,43261,0,2,0
23026,43262,0,1,0
198770,43262,0,1,0
19613,43261,0,2,0
263027,43262,0,1,0
40718,43262,0,1,0
41113,43262,0,1,0
10175,43261,0,2,0
44915,43261,0,2,0
3224,43262,0,1,0
35843,43257,0,6,0
49102,43244,15,4,0
30150,43262,0,1,0
262427,43262,0,1,0
57099,43262,0,1,0
197104,43261,0,2,0
198269,43261,0,2,0
8308,43188,62,13,0
13976,43262,0,1,0
7656,43260,1,2,0
47569,43259,2,2,0
51841,43262,0,1,0
49454,43261,0,2,0
262183,43262,0,1,0
21967,43261,0,2,0
36974,43261,0,2,0
21922,43258,3,2,0
17434,43262,0,1,0
30562,43262,0,1,0
11057,43257,0,5,1
39646,43262,0,1,0
28229,43262,0,1,0
53668,43262,0,1,0
43691,43261,0,2,0
35242,43261,0,2,0
35231,43261,0,2,0
52034,43262,0,1,0
23097,43260,0,3,0
16322,43257,4,2,0
44848,43262,0,1,0
17453,43261,0,2,0
53388,43260,1,2,0
13338,43260,0,3,0
28906,43258,4,1,0
57900,43262,0,1,0
49647,43262,0,1,0
196921,43260,0,3,0
42706,43262,0,1,0
53499,43261,0,2,0
32698,43257,5,1,0
39040,43257,4,1,1
56717,43262,0,1,0
34364,43260,0,3,0
55830,43262,0,1,0
3776,43252,8,3,0
44291,43261,0,2,0
17785,43261,1,1,0
39988,43260,0,3,0
51323,43262,0,1,0
46797,43250,11,2,0
61380,43261,0,2,0
9486,43260,0,3,0
40837,43262,0,1,0
50872,43262,0,1,0
7587,43262,0,1,0
15489,43262,0,1,0
58526,43262,0,1,0
21487,43262,0,1,0
25115,43262,0,1,0
45118,43262,0,1,0
34845,43261,0,2,0
35625,43248,5,10,0
4893,43257,0,6,0
132387,43262,0,1,0
53791,43262,0,1,0
53310,43262,0,1,0
56162,43262,0,1,0
17433,43260,0,3,0
41472,43261,0,2,0
65028,43262,0,1,0
18297,43262,0,1,0
50326,43262,0,1,0
32282,43261,0,2,0
21990,43261,0,2,0
197853,43262,0,1,0
13955,43261,0,2,0
20795,43262,0,1,0
6348,43262,0,1,0
3195,43262,0,1,0
262280,43261,0,2,0
54455,43262,0,1,0
32588,43262,0,1,0
12636,43262,0,1,0
39336,43262,0,1,0
31574,43261,0,2,0
10073,43261,0,2,0
6037,43262,0,1,0
199197,43262,0,1,0
47994,43262,0,1,0
16365,43261,0,2,0
56030,43261,0,2,0
198896,43262,0,1,0
27316,43262,0,1,0
65001,43259,1,3,0
49232,43260,0,3,0
35775,43261,0,2,0
32528,43254,0,9,0
23433,43260,0,3,0
42746,43261,0,2,0
44468,43260,0,2,1
14813,43261,0,2,0
44113,43261,0,2,0
131265,43261,0,2,0
41996,43261,0,2,0
198196,43261,0,2,0
9577,43261,0,2,0
15702,43262,0,1,0
8454,43262,0,1,0
48509,43262,0,1,0
29550,43253,3,7,0
20914,43262,0,1,0
4052,43262,0,1,0
31596,43262,0,1,0
4531,43262,0,1,0
28252,43261,0,2,0
33821,43261,0,2,0
27256,43262,0,1,0
50741,43261,0,2,0
33076,43262,0,1,0
10962,43261,0,2,0
45037,43254,3,6,0
197521,43262,0,1,0
12764,43260,1,2,0
51674,43262,0,1,0
45223,43262,0,1,0
32780,43260,0,3,0
55465,43262,0,1,0
25304,43262,0,1,0
57245,43262,0,1,0
37074,43262,0,1,0
56560,43262,0,1,0
22343,43258,2,3,0
44777,43262,0,1,0
9224,43261,0,2,0
11922,43261,0,2,0
54568,43261,0,2,0
48782,43261,0,2,0
7355,43262,0,1,0
48540,43261,0,2,0
47235,43262,0,1,0
55322,43262,0,1,0
21849,43262,0,1,0
9617,43259,0,4,0
42173,43260,0,3,0
24893,43261,1,1,0
27235,43261,0,2,0
40770,43261,0,2,0
48186,43261,0,2,0
25940,43262,0,1,0
27496,43261,0,2,0
35358,43262,0,1,0
28300,43262,0,1,0
48727,43262,0,1,0
43098,43262,0,1,0
53600,43261,0,2,0
26113,43262,0,1,0
14452,43262,0,1,0
43066,43261,0,2,0
199061,43261,0,2,0
25700,43259,2,2,0
16793,43261,0,2,0
21858,43261,0,2,0
22938,43259,2,1,1
29297,43255,0,8,0
29917,43261,0,2,0
48246,43262,0,1,0
46043,43252,8,3,0
14844,43261,0,2,0
45508,43259,0,4,0
37144,43262,0,1,0
53097,43261,0,2,0
57102,43261,1,1,0
28066,43261,0,2,0
48098,43260,1,2,0
33458,43262,0,1,0
15882,43262,0,1,0
47999,43251,0,12,0
12643,43261,0,2,0
51946,43262,0,1,0
262471,43262,0,1,0
55370,43261,0,2,0
5572,43261,0,2,0
56703,43262,0,1,0
33886,43260,0,3,0
20189,43261,0,2,0
15265,43262,0,1,0
49127,43262,0,1,0
23336,43261,0,2,0
13615,43261,0,2,0
52406,43261,0,2,0
34935,43262,0,1,0
33394,43261,0,2,0
26539,43261,0,2,0
16014,43262,0,1,0
21634,43260,0,3,0
45630,43261,0,2,0
57801,43261,0,2,0
39819,43262,0,1,0
11499,43261,0,2,0
5567,43261,0,2,0
49881,43261,0,2,0
28553,43261,0,2,0
8015,43255,3,5,0
20062,43261,0,2,0
24673,43261,0,2,0
57240,43262,0,1,0
47023,43262,0,1,0
21694,43262,0,1,0
41659,43256,1,6,0
11550,43253,7,3,0
12108,43262,0,1,0
27387,43262,0,1,0
1495,43261,0,2,0
53554,43262,0,1,0
58293,43262,0,1,0
39970,43262,0,1,0
56827,43262,0,1,0
197071,43260,0,3,0
263053,43259,3,1,0
37902,43262,0,1,0
39808,43261,0,2,0
56688,43262,0,1,0
47161,43262,0,1,0
197172,43261,0,2,0
33959,43261,0,2,0
25678,43262,0,1,0
33058,43261,0,2,0
18090,43261,0,2,0
48822,43259,1,3,0
12431,43261,0,2,0
18007,43260,0,2,1
3741,43187,58,16,2
27747,43259,0,4,0
8206,43262,0,1,0
54822,43260,0,3,0
1660,43262,0,1,0
18200,43255,6,2,0
41431,43262,0,1,0
21143,43261,0,2,0
51738,43262,0,1,0
13314,43261,0,2,0
44669,43261,0,2,0
30564,43261,0,2,0
262825,43262,0,1,0
17685,43254,4,5,0
11861,43262,0,1,0
38053,43262,0,1,0
6694,43260,0,3,0
28763,43258,0,5,0
34110,43261,0,2,0
3305,43262,0,1,0
30022,43262,0,1,0
49267,43262,0,1,0
39634,43261,0,2,0
33560,43259,0,4,0
11770,43262,0,1,0
24085,43258,0,5,0
26205,43262,0,1,0
58077,43262,0,1,0
21181,43261,0,2,0
47639,43262,0,1,0
15362,43261,0,2,0
53078,43260,1,2,0
22539,43262,0,1,0
24432,43261,0,2,0
48780,43261,0,2,0
53186,43261,0,2,0
15148,43261,0,2,0
53404,43261,0,2,0
14049,43261,0,2,0
54696,43261,0,2,0
49998,43261,0,2,0
26450,43261,0,2,0
52127,43261,0,2,0
11903,43262,0,1,0
47041,43261,0,2,0
16589,43262,0,1,0
14422,43262,0,1,0
49049,43262,0,1,0
43050,43262,0,1,0
6086,43255,6,1,1
28658,43261,1,1,0
27284,43261,0,2,0
9999,43261,0,2,0
35926,43262,0,1,0
16801,43261,0,2,0
21851,43262,0,1,0
30112,43261,0,2,0
28582,43262,0,1,0
197044,43261,0,2,0
51952,43261,0,2,0
5671,43262,0,1,0
18373,43260,0,3,0
13985,43262,0,1,0
31651,43261,0,2,0
12529,43261,0,2,0
41503,43261,0,2,0
33234,43260,0,3,0
5517,43261,0,2,0
46374,43261,0,2,0
2823,43261,0,2,0
41094,43262,0,1,0
52663,43262,0,1,0
3742,43256,4,3,0
48823,43261,0,2,0
31328,43257,0,6,0
15122,43261,0,2,0
9919,43253,9,1,0
54454,43262,0,1,0
51253,43260,0,3,0
50840,43262,0,1,0
21024,43262,0,1,0
2763,43262,0,1,0
199081,43261,0,2,0
12213,43262,0,1,0
1351,43259,1,3,0
17939,43259,1,3,0
24101,43262,0,1,0
21414,43217,35,11,0
198649,43261,0,2,0
33694,43258,0,5,0
17488,43258,0,5,0
13806,43260,0,3,0
6966,43259,1,3,0
32798,43262,0,1,0
52983,43261,0,2,0
18565,43255,5,3,0
57534,43262,0,1,0
13362,43261,0,2,0
41790,43261,0,2,0
25663,43261,0,2,0
43879,43261,0,2,0
48523,43262,0,1,0
22538,43262,0,1,0
43714,43257,3,3,0
11664,43186,74,2,1
26288,43259,0,4,0
8338,43257,3,3,0
38786,43262,0,1,0
32426,43261,0,2,0
57639,43262,0,1,0
39597,43261,0,2,0
132346,43260,0,3,0
46273,43261,1,1,0
25904,43261,1,1,0
43989,43258,2,3,0
28549,43261,0,2,0
5618,43261,0,2,0
41883,43261,0,2,0
27486,43262,0,1,0
25795,43253,3,7,0
28618,43259,0,4,0
39387,43261,0,2,0
16657,43174,85,4,0
35679,43261,0,2,0
39409,43261,0,2,0
53954,43260,0,3,0
47932,43261,0,2,0
42109,43252,10,0,1
49152,43261,0,2,0
50939,43262,0,1,0
10806,43260,0,3,0
7621,43261,0,2,0
36765,43262,0,1,0
52971,43262,0,1,0
35335,43262,0,1,0
27851,43261,0,2,0
32763,43261,0,2,0
55671,43262,0,1,0
17601,43261,0,2,0
30619,43251,8,4,0
7254,43261,0,2,0
25328,43261,0,2,0
18183,43259,1,2,1
11465,43262,0,1,0
4840,43262,0,1,0
199026,43262,0,1,0
55871,43262,0,1,0
43940,43259,3,1,0
32415,43262,0,1,0
27579,43262,0,1,0
31573,43262,0,1,0
7641,43261,0,2,0
26972,43251,7,5,0
55298,43261,0,2,0
51955,43260,0,3,0
50534,43260,0,3,0
49636,43261,0,2,0
46060,43262,0,1,0
17566,43262,0,1,0
15845,43262,0,1,0
14585,43259,1,3,0
38402,43262,0,1,0
48152,43262,0,1,0
262318,43262,0,1,0
6050,43262,0,1,0
55717,43262,0,1,0
41881,43257,5,1,0
43610,43262,0,1,0
17315,43261,0,2,0
263087,43262,0,1,0
197045,43262,0,1,0
52069,43262,0,1,0
20040,43261,0,2,0
14806,43262,0,1,0
26975,43262,0,1,0
56840,43261,0,2,0
55684,43262,0,1,0
11396,43258,0,5,0
8901,43262,0,1,0
57487,43259,2,2,0
34068,43261,0,2,0
36794,43260,0,3,0
25347,43262,0,1,0
15179,43251,0,12,0
64619,43262,0,1,0
39969,43262,0,1,0
33612,43259,0,4,0
19197,43254,0,9,0
27735,43258,0,5,0
8409,43262,0,1,0
16716,43262,0,1,0
37429,43262,0,1,0
54180,43262,0,1,0
53717,43261,0,2,0
53715,43262,0,1,0
38020,43262,0,1,0
48867,43262,0,1,0
54406,43261,0,2,0
17521,43261,0,2,0
198311,43261,0,2,0
24543,43261,0,2,0
49060,43260,1,2,0
36329,43260,0,3,0
47324,43261,0,2,0
10890,43262,0,1,0
262735,43262,0,1,0
50943,43261,0,2,0
6949,43260,0,3,0
37983,43262,0,1,0
31786,43262,0,1,0
46455,43257,1,5,0
30690,43262,0,1,0
9213,43262,0,1,0
32585,43261,0,2,0
45711,43261,0,2,0
262467,43262,0,1,0
56248,43261,0,2,0
54507,43262,0,1,0
15544,43261,0,2,0
6641,43261,0,2,0
132311,43262,0,1,0
58157,43262,0,1,0
48973,43255,0,8,0
24914,43260,1,2,0
30072,43261,1,1,0
49111,43261,1,1,0
49380,43262,0,1,0
198177,43262,0,1,0
26960,43262,0,1,0
44153,43262,0,1,0
52818,43262,0,1,0
44701,43262,0,1,0
43481,43262,0,1,0
33093,43261,0,2,0
40091,43262,0,1,0
199168,43262,0,1,0
10259,43261,0,2,0
4894,43261,0,2,0
30813,43260,1,2,0
20207,43257,4,2,0
15585,43261,0,2,0
8739,43262,0,1,0
37513,43262,0,1,0
262585,43261,0,2,0
31083,43261,0,1,1
35239,43260,1,2,0
50275,43261,0,2,0
13026,43262,0,1,0
54085,43261,0,2,0
17636,43261,0,2,0
28208,43258,2,3,0
45944,43262,0,1,0
42393,43262,0,1,0
54514,43261,0,2,0
55697,43262,0,1,0
11506,43262,0,1,0
32084,43261,0,2,0
48109,43262,0,1,0
61324,43261,0,2,0
8614,43260,1,2,0
46882,43261,0,2,0
28786,43262,0,1,0
11805,43262,0,1,0
42069,43262,0,1,0
57432,43261,0,2,0
42726,43261,0,2,0
54575,43262,0,1,0
36483,43260,0,3,0
198660,43262,0,1,0
23461,43261,0,2,0
39617,43262,0,1,0
27803,43262,0,1,0
167,43261,0,2,0
47475,43261,0,2,0
11414,43259,0,4,0
58276,43261,0,2,0
40105,43261,0,2,0
6734,43259,2,2,0
47086,43262,0,1,0
36874,43258,4,1,0
35737,43261,1,1,0
197983,43261,0,2,0
45337,43261,0,2,0
198529,43262,0,1,0
43343,43260,2,1,0
38048,43262,0,1,0
58076,43262,0,1,0
51321,43262,0,1,0
22284,43254,5,4,0
22784,43261,0,2,0
29517,43261,0,2,0
10381,43262,0,1,0
8711,43253,8,2,0
50219,43262,0,1,0
15577,43259,3,1,0
14751,43258,4,1,0
132021,43261,0,2,0
47008,43262,0,1,0
51987,43262,0,1,0
1528,43262,0,1,0
13733,43261,0,2,0
35023,43261,0,2,0
198917,43261,0,2,0
46027,43262,0,1,0
45840,43262,0,1,0
197936,43261,0,2,0
24457,43262,0,1,0
198241,43261,0,2,0
8808,43260,2,1,0
31751,43262,0,1,0
29094,43262,0,1,0
52192,43261,0,2,0
47415,43261,0,2,0
7417,43260,0,3,0
40825,43261,0,2,0
21228,43261,0,2,0
44423,43262,0,1,0
32330,43261,0,2,0
199661,43261,0,2,0
46559,43262,0,1,0
10411,43261,0,2,0
28760,43257,2,4,0
29792,43262,0,1,0
54828,43262,0,1,0
22933,43262,0,1,0
24469,43262,0,1,0
13361,43262,0,1,0
17771,43261,0,2,0
49400,43262,0,1,0
30543,43261,0,2,0
16117,43259,2,2,0
7014,43259,2,2,0
29283,43261,0,2,0
131372,43262,0,1,0
30881,43260,1,2,0
28705,43262,0,1,0
13614,43261,0,2,0
1602,43262,0,1,0
19111,43260,0,2,1
34544,43260,0,3,0
16339,43262,0,1,0
46244,43261,0,2,0
55876,43262,0,1,0
26417,43262,0,1,0
32915,43260,1,2,0
22645,43248,12,3,0
41636,43262,0,1,0
14898,43259,0,4,0
29779,43262,0,1,0
57417,43262,0,1,0
45161,43262,0,1,0
17927,43262,0,1,0
8811,43262,0,1,0
3267,43134,112,16,1
34833,43262,0,1,0
42095,43262,0,1,0
43313,43260,0,3,0
49294,43262,0,1,0
7602,43249,11,2,1
16915,43262,0,1,0
49579,43262,0,1,0
47632,43262,0,1,0
46735,43261,0,2,0
377,43262,0,1,0
9880,43262,0,1,0
14305,43261,0,2,0
61318,43262,0,1,0
50689,43261,0,2,0
40166,43261,0,2,0
54447,43261,0,2,0
20429,43262,0,1,0
34534,43261,0,2,0
54325,43262,0,1,0
197455,43261,0,2,0
25176,43262,0,1,0
30533,43261,0,2,0
198771,43261,0,2,0
197174,43262,0,1,0
47399,43261,0,2,0
49217,43261,0,2,0
11474,43262,0,1,0
131088,43262,0,1,0
39581,43261,0,2,0
34254,43257,4,2,0
122,43261,0,2,0
321,43262,0,1,0
9130,43261,0,2,0
24278,43259,2,2,0
32955,43261,0,2,0
7674,43261,0,2,0
12699,43262,0,1,0
23484,43261,0,2,0
40973,43262,0,1,0
15190,43261,0,2,0
45655,43261,0,2,0
40861,43262,0,1,0
12790,43262,0,1,0
32133,43261,0,2,0
25009,43262,0,1,0
547,43262,0,1,0
28819,43261,0,2,0
50616,43261,0,2,0
196772,43261,0,2,0
45169,43259,0,4,0
57607,43261,0,2,0
51540,43262,0,1,0
16051,43262,0,1,0
371,43262,0,1,0
24280,43261,0,2,0
197849,43260,0,3,0
19179,43262,0,1,0
55481,43261,0,2,0
25123,43262,0,1,0
9931,43235,27,1,0
16160,43243,16,4,0
44655,43262,0,1,0
57158,43261,0,2,0
50560,43261,0,2,0
26851,43262,0,1,0
47390,43261,0,2,0
59519,43262,0,1,0
24455,43261,0,2,0
17127,43262,0,1,0
28270,43260,0,3,0
22217,43262,0,1,0
10023,43261,0,2,0
45920,43261,0,2,0
17833,43262,0,1,0
19187,43261,0,2,0
12007,43260,0,3,0
9234,43260,0,3,0
198236,43260,1,2,0
13734,43262,0,1,0
21823,43260,2,1,0
57454,43262,0,1,0
46991,43261,0,2,0
43187,43261,0,2,0
13759,43262,0,1,0
32971,43261,0,2,0
262224,43262,0,1,0
36327,43258,3,2,0
22110,43262,0,1,0
197732,43261,0,2,0
56149,43261,1,1,0
196909,43262,0,1,0
15006,43259,2,2,0
41427,43261,1,1,0
11985,43262,0,1,0
47019,43262,0,1,0
56768,43262,0,1,0
11728,43262,0,1,0
32353,43259,0,4,0
25438,43261,0,2,0
49222,43262,0,1,0
47875,43261,0,2,0
13127,43242,10,11,0
197846,43261,0,2,0
46342,43261,0,2,0
25073,43260,0,3,0
26669,43262,0,1,0
40065,43261,0,2,0
12931,43261,0,2,0
11652,43262,0,1,0
132016,43260,0,3,0
53441,43260,0,3,0
40897,43262,0,1,0
25508,43261,0,2,0
22406,43261,0,2,0
24698,43262,0,1,0
34755,43261,0,2,0
55666,43249,10,4,0
40041,43261,0,2,0
49125,43259,2,2,0
7256,43261,0,2,0
21057,43258,3,2,0
198436,43262,0,1,0
23466,43262,0,1,0
14861,43259,1,3,0
263024,43262,0,1,0
198829,43261,0,2,0
59552,43262,0,1,0
197543,43261,0,2,0
25299,43260,1,2,0
58377,43261,0,2,0
6713,43257,2,4,0
27330,43261,0,2,0
20692,43261,0,2,0
3660,43262,0,1,0
20353,43261,0,2,0
22035,43262,0,1,0
50867,43261,0,2,0
30667,43262,0,1,0
56652,43262,0,1,0
46564,43262,0,1,0
38420,43261,0,2,0
18016,43262,0,1,0
27998,43262,0,1,0
42998,43261,0,2,0
39240,43262,0,1,0
23481,43261,0,2,0
20402,43261,0,2,0
17393,43261,0,2,0
24796,43261,0,2,0
197637,43262,0,1,0
57367,43260,0,3,0
197883,43262,0,1,0
16702,43260,0,3,0
55676,43260,1,2,0
14204,43262,0,1,0
13526,43262,0,1,0
262215,43261,0,2,0
26958,43261,0,2,0
53855,43261,0,2,0
42520,43261,0,2,0
198946,43262,0,1,0
11460,43262,0,1,0
38005,43262,0,1,0
198523,43261,0,2,0
57332,43261,0,2,0
40818,43262,0,1,0
197298,43259,0,4,0
47903,43262,0,1,0
198758,43261,0,2,0
28804,43262,0,1,0
26218,43259,0,4,0
24256,43262,0,1,0
30197,43261,0,2,0
48309,43258,2,3,0
198701,43262,0,1,0
32590,43254,0,9,0
11268,43261,0,2,0
46034,43262,0,1,0
20701,43262,0,1,0
54473,43260,1,2,0
49764,43262,0,1,0
23206,43262,0,1,0
32130,43261,0,2,0
53450,43262,0,1,0
23170,43261,0,2,0
52061,43262,0,1,0
31815,43262,0,1,0
19731,43262,0,1,0
6652,43262,0,1,0
28617,43262,0,1,0
12651,43261,0,2,0
31394,43260,0,3,0
56706,43262,0,1,0
46432,43261,0,2,0
46785,43261,0,2,0
48797,43261,0,2,0
49334,43262,0,1,0
59655,43262,0,1,0
55428,43262,0,1,0
57058,43261,0,2,0
39375,43259,0,4,0
30458,43261,0,2,0
19803,43258,2,3,0
6126,43259,0,4,0
24320,43261,1,1,0
14767,43262,0,1,0
27348,43262,0,1,0
15191,43261,0,2,0
33065,43260,0,3,0
250,43261,0,2,0
32688,43260,0,3,0
14375,43262,0,1,0
26006,43262,0,1,0
38573,43260,0,3,0
6105,43262,0,1,0
11273,43261,0,2,0
53279,43261,0,2,0
6223,43252,10,1,0
262874,43262,0,1,0
40673,43261,0,2,0
6079,43237,15,11,0
40112,43262,0,1,0
35757,43262,0,1,0
52278,43262,0,1,0
20390,43262,0,1,0
47622,43256,0,7,0
21705,43261,0,2,0
17619,43257,2,4,0
53942,43262,0,1,0
43903,43261,0,2,0
15612,43260,1,2,0
35090,43262,0,1,0
22027,43260,0,3,0
52154,43262,0,1,0
49627,43260,0,3,0
51584,43262,0,1,0
28589,43262,0,1,0
43161,43262,0,1,0
24695,43262,0,1,0
198227,43262,0,1,0
4769,43261,0,2,0
14080,43246,10,7,0
31497,43261,0,2,0
43067,43261,1,1,0
196816,43261,1,1,0
57874,43262,0,1,0
15838,43261,0,2,0
1414,43261,0,2,0
14928,43258,0,5,0
7651,43260,0,3,0
54272,43262,0,1,0
262637,43262,0,1,0
53178,43261,0,2,0
24288,43262,0,1,0
10946,43261,0,2,0
57996,43262,0,1,0
31540,43262,0,1,0
32292,43261,0,2,0
196743,43262,0,1,0
31146,43262,0,1,0
44532,43258,0,5,0
17610,43262,0,1,0
12231,43261,0,2,0
197837,43262,0,1,0
28086,43261,1,1,0
58328,43262,0,1,0
35309,43262,0,1,0
28598,43256,4,3,0
10958,43262,0,1,0
33614,43261,0,2,0
52184,43261,0,2,0
50258,43260,1,2,0
51760,43261,0,2,0
28942,43262,0,1,0
42681,43262,0,1,0
32726,43261,0,2,0
9526,43257,3,3,0
12946,43254,4,5,0
67,43262,0,1,0
19023,43260,0,3,0
56992,43262,0,1,0
27717,43259,1,3,0
18892,43262,0,1,0
46269,43260,0,3,0
28294,43261,0,2,0
19068,43262,0,1,0
48922,43262,0,1,0
44550,43261,0,2,0
38416,43262,0,1,0
49608,43260,0,3,0
28888,43262,0,1,0
17748,43262,0,1,0
55575,43261,0,2,0
15753,43262,0,1,0
42028,43261,0,2,0
25419,43261,0,2,0
11349,43262,0,1,0
35289,43261,0,2,0
197752,43261,0,2,0
56603,43261,0,2,0
11748,43262,0,1,0
17131,43261,1,1,0
262890,43262,0,1,0
262573,43262,0,1,0
50546,43260,0,3,0
40844,43262,0,1,0
56305,43261,0,2,0
2418,43262,0,1,0
198272,43262,0,1,0
36919,43261,0,2,0
19685,43256,3,4,0
46802,43261,0,2,0
18057,43262,0,1,0
40356,43262,0,1,0
33677,43261,0,2,0
37259,43261,1,1,0
57729,43262,0,1,0
46109,43261,0,2,0
43499,43262,0,1,0
17878,43262,0,1,0
23023,43260,0,3,0
44472,43262,0,1,0
53483,43260,0,3,0
42561,43262,0,1,0
15405,43261,0,2,0
28625,43242,16,5,0
48947,43261,0,2,0
7573,43262,0,1,0
47115,43261,0,2,0
16918,43262,0,1,0
12569,43262,0,1,0
2698,43257,1,3,2
33564,43261,0,2,0
2669,43261,0,2,0
46052,43262,0,1,0
31527,43261,0,2,0
8002,43251,5,7,0
47692,43257,2,4,0
41289,43255,0,8,0
52043,43262,0,1,0
262454,43262,0,1,0
46699,43261,0,2,0
35861,43261,0,2,0
5049,43258,1,4,0
11635,43262,0,1,0
4902,43262,0,1,0
196778,43261,0,2,0
55706,43260,0,3,0
18839,43261,1,1,0
28241,43259,0,4,0
45725,43259,3,1,0
46876,43261,0,2,0
8539,43262,0,1,0
59566,43262,0,1,0
6517,43137,123,3,0
16804,43262,0,1,0
41000,43261,0,2,0
32855,43257,5,1,0
57101,43260,0,3,0
6821,43250,9,4,0
16862,43262,0,1,0
41214,43261,0,2,0
20289,43261,0,2,0
4878,43257,0,6,0
56003,43261,0,2,0
56479,43261,0,2,0
17885,43262,0,1,0
46298,43262,0,1,0
36431,43261,0,2,0
57981,43261,0,2,0
49306,43262,0,1,0
45510,43258,0,5,0
197623,43261,0,2,0
11790,43261,0,2,0
44891,43257,0,6,0
46156,43261,0,2,0
42362,43262,0,1,0
262582,43261,0,2,0
53461,43260,0,3,0
56504,43262,0,1,0
197560,43262,0,1,0
29905,43261,0,2,0
24787,43259,1,3,0
3184,43261,0,2,0
51742,43261,0,2,0
31770,43262,0,1,0
39558,43262,0,1,0
18844,43261,0,2,0
14278,43260,0,3,0
29753,43262,0,1,0
53839,43262,0,1,0
51238,43262,0,1,0
197193,43261,0,2,0
47285,43262,0,1,0
42563,43262,0,1,0
14053,43262,0,1,0
53222,43260,0,3,0
58582,43262,0,1,0
262534,43262,0,1,0
21257,43262,0,1,0
57304,43262,0,1,0
55765,43261,0,2,0
13121,43251,9,2,1
50839,43262,0,1,0
8410,43260,1,2,0
48508,43261,0,2,0
31493,43258,0,5,0
47563,43260,0,3,0
42600,43261,0,2,0
26490,43262,0,1,0
58392,43261,0,2,0
22157,43260,0,3,0
26383,43262,0,1,0
7521,43260,0,3,0
45410,43260,1,2,0
16158,43261,0,2,0
54383,43261,0,2,0
9896,43262,0,1,0
30631,43261,0,2,0
197386,43262,0,1,0
3308,43239,23,1,0
29677,43261,0,2,0
3340,43226,33,2,2
47288,43262,0,1,0
23131,43257,1,5,0
9273,43261,0,2,0
24887,43261,0,2,0
199191,43262,0,1,0
12217,43261,0,2,0
48972,43261,0,2,0
12013,43262,0,1,0
41843,43257,4,2,0
33502,43258,3,2,0
27408,43262,0,1,0
21499,43260,0,3,0
19735,43261,0,2,0
6895,43261,0,2,0
20756,43261,0,2,0
56428,43262,0,1,0
1945,43261,1,1,0
14478,43260,0,3,0
14293,43261,0,2,0
12284,43258,1,4,0
14986,43262,0,1,0
23330,43262,0,1,0
52038,43261,0,2,0
7511,43259,1,3,0
22726,43261,0,2,0
19737,43261,0,2,0
32391,43262,0,1,0
8816,43255,2,6,0
28306,43257,5,1,0
197318,43262,0,1,0
32381,43262,0,1,0
19636,43262,0,1,0
51487,43262,0,1,0
17614,43261,0,2,0
44467,43258,3,2,0
20634,43250,2,11,0
28362,43262,0,1,0
13975,43261,0,2,0
36738,43261,0,2,0
50487,43262,0,1,0
46180,43262,0,1,0
10560,43261,0,2,0
41574,43261,0,2,0
28859,43257,1,5,0
47401,43261,0,2,0
41076,43261,0,2,0
51402,43261,0,2,0
41870,43262,0,1,0
47378,43261,0,2,0
7862,43252,0,11,0
52836,43262,0,1,0
14748,43262,0,1,0
56641,43261,0,2,0
51428,43262,0,1,0
42791,43261,0,2,0
52227,43262,0,1,0
57220,43262,0,1,0
49663,43262,0,1,0
27306,43262,0,1,0
197935,43261,0,2,0
9199,43262,0,1,0
9970,43261,0,2,0
39257,43253,1,9,0
53555,43261,0,2,0
39653,43262,0,1,0
29350,43262,0,1,0
61254,43262,0,1,0
40887,43262,0,1,0
19574,43261,0,2,0
35041,43260,1,2,0
38489,43261,0,2,0
25810,43262,0,1,0
49030,43261,0,2,0
30335,43261,0,2,0
48837,43261,0,2,0
19507,43261,0,2,0
1505,43262,0,1,0
4647,43262,0,1,0
262908,43261,0,2,0
22335,43244,16,3,0
44119,43262,0,1,0
26524,43261,0,2,0
43544,43261,1,1,0
47626,43262,0,1,0
196648,43262,0,1,0
32910,43262,0,1,0
8111,43257,3,3,0
43806,43261,0,2,0
