asn,peer_count,provider_count,customer_count,sibling_count
7417,33400,0,3,0
16912,33400,0,3,0
33227,33400,0,3,0
31253,33400,1,2,0
16932,33401,0,2,0
1580,33400,2,1,0
24980,33402,0,1,0
49842,33401,0,2,0
50288,33402,0,1,0
26341,33401,0,2,0
38915,33399,0,4,0
15373,33402,0,1,0
45813,33401,0,2,0
45410,33401,0,2,0
25678,33402,0,1,0
11431,33401,0,2,0
23405,33402,0,1,0
8700,33402,0,1,0
18992,33401,0,2,0
41524,33401,0,2,0
39726,33402,0,1,0
15104,33401,0,2,0
3274,33401,0,2,0
2828,32679,710,11,3
22149,33402,0,1,0
25600,33401,0,2,0
7362,33401,0,2,0
3346,33402,0,1,0
44020,33401,0,2,0
21617,33402,0,1,0
2669,33401,0,2,0
39990,33402,0,1,0
41073,33402,0,1,0
1555,33402,0,1,0
36152,33401,0,2,0
9819,33402,0,1,0
10921,33402,0,1,0
39851,33402,0,1,0
21375,33402,0,1,0
7882,33402,0,1,0
35951,33402,0,1,0
20540,33401,0,2,0
48175,33402,0,1,0
36026,33401,0,2,0
21039,33401,0,2,0
33366,33401,0,2,0
23050,33400,0,3,0
23334,33401,0,2,0
43807,33400,0,3,0
39335,33398,2,3,0
24950,33402,0,1,0
40440,33402,0,1,0
4905,33402,0,1,0
6813,33402,0,1,0
30894,33400,0,3,0
18922,33398,0,5,0
23976,33401,0,2,0
12292,33402,0,1,0
27840,33402,0,1,0
25670,33401,0,2,0
38241,33401,0,2,0
18938,33400,0,3,0
17262,33402,0,1,0
29880,33402,0,1,0
19313,33401,0,2,0
41997,33402,0,1,0
36143,33401,0,2,0
36870,33400,0,3,0
21922,33399,2,2,0
3598,33401,0,2,0
8463,33402,0,1,0
39277,33402,0,1,0
1751,33402,0,1,0
18523,33400,0,3,0
32830,33401,0,2,0
9927,33399,2,2,0
24742,33401,0,2,0
42750,33402,0,1,0
43408,33402,0,1,0
7816,33402,0,1,0
21291,33401,0,2,0
35481,33402,0,1,0
32195,33401,0,2,0
8772,33402,0,1,0
47562,33398,3,2,0
12605,33395,3,5,0
47809,33400,0,3,0
286,33201,187,12,3
14167,33401,0,2,0
35551,33402,0,1,0
20836,33397,3,3,0
41051,33400,0,3,0
7377,33401,0,2,0
34417,33402,0,1,0
40823,33401,0,2,0
30703,33401,0,2,0
24098,33402,0,1,0
41457,33402,0,1,0
38381,33401,0,2,0
22527,33401,0,2,0
393392,33401,0,2,0
15184,33401,0,2,0
41932,33401,0,2,0
32077,33401,0,2,0
11672,33401,0,2,0
1636,33402,0,1,0
48519,33400,1,2,0
18014,33401,0,2,0
46722,33402,0,1,0
46885,33402,0,1,0
7201,33401,0,2,0
7629,33400,1,2,0
33203,33400,1,2,0
23656,33401,0,2,0
29721,33401,0,2,0
42782,33402,0,1,0
45374,33401,0,2,0
36189,33401,0,2,0
1727,33402,0,1,0
36742,33401,0,2,0
15265,33402,0,1,0
19066,33400,0,3,0
17793,33402,0,1,0
42238,33401,0,2,0
18998,33402,0,1,0
46622,33401,0,2,0
11857,33402,0,1,0
1880,33397,4,2,0
32680,33402,0,1,0
45911,33400,0,3,0
35864,33402,0,1,0
11824,33401,0,2,0
32475,33399,1,3,0
39738,33400,1,2,0
6048,33402,0,1,0
43053,33402,0,1,0
33302,33397,3,3,0
19085,33401,0,2,0
13977,33401,0,2,0
13638,33398,2,3,0
13250,33399,0,4,0
38835,33401,0,2,0
27646,33400,0,3,0
24907,33402,0,1,0
13826,33401,0,2,0
32140,33401,0,2,0
23857,33401,0,2,0
16015,33401,0,2,0
47935,33401,0,2,0
41581,33401,0,2,0
29517,33402,0,1,0
39906,33394,4,5,0
35636,33402,0,1,0
15327,33401,0,2,0
44545,33401,0,2,0
35920,33402,0,1,0
12066,33399,2,2,0
10650,33401,0,2,0
7496,33398,1,4,0
35262,33402,0,1,0
36110,33401,0,2,0
196764,33402,0,1,0
23628,33401,0,2,0
30684,33401,0,2,0
8358,33391,10,2,0
49479,33402,0,1,0
25858,33402,0,1,0
50147,33402,0,1,0
45223,33402,0,1,0
15466,33401,0,2,0
20419,33401,0,2,0
45518,33401,0,2,0
19664,33401,0,2,0
11890,33400,0,3,0
25106,33402,0,1,0
18658,33402,0,1,0
41510,33402,0,1,0
23824,33401,0,2,0
35118,33397,3,3,0
19719,33402,0,1,0
17221,33402,0,1,0
48078,33402,0,1,0
40476,33402,0,1,0
9357,33399,0,4,0
9728,33402,0,1,0
37019,33398,1,4,0
5593,33402,0,1,0
32825,33402,0,1,0
40305,33401,0,2,0
11611,33402,0,1,0
24158,33402,0,1,0
32853,33402,0,1,0
14487,33402,0,1,0
42957,33400,1,2,0
24659,33402,0,1,0
24128,33402,0,1,0
13448,33398,0,5,0
50210,33402,0,1,0
22657,33402,0,1,0
32380,33402,0,1,0
8391,33396,2,5,0
17081,33400,0,3,0
19435,33398,2,3,0
25394,33390,9,4,0
37080,33400,0,3,0
2874,33398,1,4,0
39299,33402,0,1,0
24460,33401,1,1,0
14141,33402,0,1,0
44127,33401,0,2,0
17915,33402,0,1,0
15602,33402,0,1,0
3,33398,0,5,0
25963,33402,0,1,0
39531,33402,0,1,0
1657,33402,0,1,0
31062,33402,0,1,0
40111,33400,1,2,0
12941,33399,2,2,0
44117,33401,0,2,0
3226,33399,3,1,0
36486,33402,0,1,0
19573,33402,0,1,0
43742,33402,0,1,0
48541,33402,0,1,0
6300,33393,7,3,0
11693,33401,0,2,0
24802,33402,0,1,0
13193,33384,10,8,1
8190,33386,8,9,0
39791,33399,1,3,0
24007,33401,0,2,0
27384,33401,0,2,0
42270,33402,0,1,0
30966,33402,0,1,0
8024,33402,0,1,0
27896,33401,0,2,0
23342,33380,17,6,0
31745,33401,0,2,0
12741,33211,190,1,1
23310,33400,0,3,0
28328,33400,0,3,0
23919,33401,0,2,0
28726,33400,0,3,0
15905,33402,0,1,0
28749,33401,0,2,0
18465,33401,0,2,0
42876,33401,0,2,0
34719,33401,0,2,0
38512,33402,0,1,0
41130,33402,0,1,0
14519,33400,0,3,0
32689,33402,0,1,0
26991,33402,0,1,0
38417,33401,0,2,0
38298,33402,0,1,0
35535,33401,0,2,0
32456,33402,0,1,0
5619,33402,0,1,0
5182,33402,0,1,0
23577,33396,6,1,0
43139,33402,0,1,0
46673,33402,0,1,0
40365,33402,0,1,0
32450,33402,0,1,0
444,33402,0,1,0
44519,33402,0,1,0
2933,33401,0,2,0
46509,33402,0,1,0
21129,33402,0,1,0
43229,33401,0,2,0
49325,33402,0,1,0
4671,33402,0,0,1
37031,33401,0,2,0
21985,33401,0,2,0
39749,33401,0,2,0
46848,33401,0,2,0
64963,33402,0,1,0
18556,33400,0,3,0
35520,33402,0,1,0
24195,33402,0,1,0
3755,33400,2,1,0
8866,33318,78,7,0
14161,33401,0,2,0
18037,33394,6,3,0
13799,33402,0,1,0
15398,33402,0,1,0
32930,33399,0,4,0
31964,33402,0,1,0
47087,33402,0,1,0
43743,33402,0,1,0
14189,33401,0,2,0
28329,33401,0,2,0
41617,33401,0,2,0
47894,33402,0,1,0
38671,33401,0,2,0
25690,33402,0,1,0
24499,33401,0,2,0
32761,33402,0,1,0
29168,33402,0,1,0
27496,33401,0,2,0
45676,33401,0,2,0
48220,33401,0,2,0
30974,33400,1,2,0
47404,33402,0,1,0
39884,33401,0,2,0
19791,33402,0,1,0
14893,33402,0,1,0
42548,33401,0,2,0
49813,33397,1,5,0
18224,33401,0,2,0
28088,33401,0,2,0
8554,33400,0,3,0
38390,33401,0,2,0
9916,33401,0,2,0
22641,33402,0,1,0
31085,33401,0,2,0
25479,33402,0,1,0
44615,33401,0,2,0
7340,33401,0,2,0
22609,33402,0,1,0
10819,33400,1,2,0
25525,33384,10,9,0
18931,33402,0,1,0
9405,33402,0,1,0
35872,33402,0,1,0
34642,33402,0,1,0
46305,33402,0,1,0
28064,33401,0,2,0
45893,33401,0,2,0
21411,33402,0,1,0
23448,33401,0,2,0
48907,33402,0,1,0
17623,33398,3,2,0
29620,33402,0,1,0
29167,33402,0,1,0
31462,33401,0,2,0
41694,33401,0,2,0
34281,33401,0,2,0
14196,33402,0,1,0
34563,33401,0,2,0
43498,33402,0,1,0
31649,33401,0,2,0
39054,33399,2,2,0
43764,33402,0,1,0
18026,33399,0,4,0
40028,33397,1,5,0
10631,33401,0,2,0
38034,33401,0,2,0
49793,33402,0,1,0
38395,33401,0,2,0
1024,33402,0,1,0
31673,33399,1,3,0
24493,33398,4,1,0
28647,33402,0,1,0
23712,33401,0,2,0
41682,33398,2,3,0
9334,33401,0,2,0
23724,33393,8,2,0
43585,33401,0,2,0
28524,33401,0,2,0
46258,33401,0,2,0
1642,33401,0,2,0
173,33401,1,1,0
12159,33400,0,3,0
40280,33402,0,1,0
33596,33402,0,1,0
48633,33401,0,2,0
27787,33400,0,3,0
43541,33400,1,2,0
48927,33401,0,2,0
36517,33402,0,1,0
44106,33402,0,1,0
26226,33402,0,1,0
33810,33401,0,2,0
13918,33402,0,1,0
35199,33402,0,1,0
40070,33402,0,1,0
31801,33401,0,2,0
14678,33401,0,2,0
40198,33402,0,1,0
28154,33400,0,3,0
35393,33398,2,3,0
43726,33401,0,2,0
39847,33402,0,1,0
4467,33402,0,1,0
21789,33401,0,2,0
4846,33402,0,1,0
41725,33402,0,1,0
15325,33401,0,2,0
43346,33401,1,1,0
12302,33372,29,2,0
30619,33394,6,3,0
40286,33401,0,2,0
23966,33397,3,3,0
1205,33402,0,1,0
50049,33402,0,1,0
41998,33402,0,1,0
42114,33402,0,1,0
26665,33400,0,3,0
65020,33403,0,0,0
44691,33402,0,1,0
15431,33402,0,1,0
39091,33399,1,3,0
21079,33401,0,2,0
11069,33398,2,3,0
14558,33401,1,1,0
19769,33401,0,2,0
19069,33402,0,1,0
22671,33401,0,2,0
7996,33401,0,2,0
22106,33401,0,2,0
22468,33402,0,1,0
33779,33402,0,1,0
44734,33402,0,1,0
30124,33401,0,2,0
17222,33400,0,3,0
35897,33401,0,2,0
13599,33401,0,2,0
39787,33400,1,2,0
49641,33401,0,2,0
4554,33399,1,3,0
48028,33401,0,2,0
14847,33400,1,2,0
39224,33402,0,1,0
38358,33401,0,2,0
47241,33400,1,2,0
40706,33401,0,2,0
27342,33402,0,1,0
43396,33401,0,2,0
1474,33402,0,1,0
13022,33402,0,1,0
11233,33401,0,2,0
11516,33401,0,2,0
45436,33401,0,2,0
44298,33401,0,2,0
7902,33397,2,4,0
23254,33401,0,2,0
28935,33402,0,1,0
14073,33402,0,1,0
40743,33402,0,1,0
33090,33402,0,1,0
11975,33399,1,3,0
18131,33402,0,1,0
43756,33401,0,2,0
6671,33402,0,1,0
22280,33401,0,2,0
703,33235,152,13,3
26282,33397,0,6,0
48171,33401,0,2,0
38907,33401,0,2,0
22245,33402,0,1,0
18203,33401,0,2,0
45016,33401,0,2,0
46278,33401,0,2,0
38455,33401,0,2,0
47307,33402,0,1,0
33423,33401,0,2,0
46946,33402,0,1,0
42550,33402,0,1,0
13008,33399,0,4,0
18192,33402,0,1,0
47577,33402,0,1,0
49254,33402,0,1,0
20271,33402,0,1,0
42380,33402,0,1,0
17911,33400,1,2,0
44987,33401,1,1,0
30323,33402,0,1,0
36717,33401,0,2,0
14976,33401,0,2,0
17232,33394,7,2,0
17174,33401,0,2,0
45574,33401,0,2,0
17359,33401,0,2,0
28756,33401,0,2,0
43375,33402,0,1,0
4150,33399,1,3,0
17596,33401,0,2,0
41285,33402,0,1,0
8103,33392,8,3,0
46176,33401,0,2,0
15300,33401,0,2,0
42377,33401,0,2,0
24079,33401,0,2,0
9155,33388,12,1,2
26899,33401,0,2,0
40785,33397,0,6,0
12591,33401,0,2,0
30855,33401,0,2,0
12028,33401,0,2,0
29336,33401,0,2,0
14437,33401,0,2,0
16358,33401,0,2,0
45050,33402,0,1,0
36884,33399,1,3,0
50354,33402,0,1,0
44597,33402,0,1,0
39327,33402,0,1,0
49432,33400,1,2,0
32342,33401,0,2,0
22718,33402,0,1,0
37069,33402,0,1,0
1104,33402,0,1,0
12844,33402,0,1,0
30348,33401,0,2,0
41994,33402,0,1,0
248,33402,0,1,0
11100,33394,4,4,1
23922,33402,0,1,0
9591,33402,0,1,0
22995,33398,0,5,0
12829,33402,0,1,0
11136,33401,0,2,0
27658,33402,0,1,0
41861,33402,0,1,0
16613,33400,0,3,0
30316,33402,0,1,0
17588,33400,0,3,0
14201,33398,0,5,0
21827,33402,0,1,0
37972,33402,0,1,0
44662,33401,0,2,0
5517,33399,1,3,0
10779,33401,0,2,0
36538,33401,0,2,0
24081,33402,0,1,0
47711,33402,0,1,0
11742,33401,0,2,0
42284,33402,0,1,0
25892,33400,0,3,0
22813,33402,0,1,0
38950,33401,0,2,0
19472,33402,0,1,0
23240,33400,0,2,1
12387,33399,2,2,0
43709,33400,1,2,0
48750,33401,0,2,0
42616,33402,0,1,0
7974,33401,0,2,0
48973,33401,0,2,0
27263,33396,0,7,0
12173,33400,0,3,0
39303,33402,0,1,0
15439,33401,0,2,0
23116,33402,0,1,0
30784,33394,5,4,0
12914,33401,0,2,0
35842,33402,0,1,0
29549,33402,0,1,0
19963,33401,0,2,0
20089,33401,0,2,0
34513,33394,7,2,0
3369,33398,4,1,0
48322,33402,0,1,0
32220,33401,0,2,0
32960,33400,0,3,0
23756,33396,1,6,0
12619,33401,0,2,0
35851,33401,0,2,0
26709,33400,1,2,0
35584,33401,0,2,0
30310,33401,0,2,0
31120,33402,0,1,0
25655,33400,0,3,0
28953,33402,0,1,0
44603,33402,0,1,0
43230,33399,3,1,0
19065,33402,0,1,0
25070,33400,0,3,0
29859,33398,0,5,0
27763,33401,0,2,0
49001,33402,0,1,0
4796,33401,0,2,0
45670,33401,0,2,0
21630,33401,0,2,0
41805,33402,0,1,0
27705,33402,0,1,0
8930,33402,0,1,0
47934,33400,0,3,0
22678,33402,0,1,0
28514,33402,0,1,0
24734,33402,0,1,0
41753,33401,0,2,0
2571,33398,0,5,0
14134,33402,0,1,0
3776,33393,7,3,0
32369,33401,0,2,0
21235,33401,0,2,0
39988,33401,0,2,0
39462,33401,0,2,0
40558,33398,0,5,0
25979,33402,0,1,0
39888,33400,1,2,0
31247,33402,0,1,0
38546,33401,0,2,0
31058,33402,0,1,0
26054,33400,0,3,0
40449,33402,0,1,0
22362,33400,0,3,0
39984,33401,0,2,0
32191,33401,0,2,0
37066,33401,0,2,0
21839,33402,0,1,0
15417,33402,0,1,0
27368,33402,0,1,0
7013,33401,0,2,0
19104,33401,0,2,0
39099,33402,0,1,0
40978,33401,0,2,0
11601,33402,0,1,0
44459,33402,0,1,0
11468,33400,0,3,0
27271,33401,0,2,0
31192,33401,0,2,0
15856,33402,0,1,0
33620,33402,0,1,0
47071,33401,0,2,0
9452,33400,0,3,0
13173,33396,3,4,0
13038,33401,0,2,0
19542,33401,0,2,0
41330,33402,0,1,0
12128,33402,0,1,0
39030,33401,0,2,0
8262,33369,31,3,0
30715,33402,0,1,0
31573,33401,0,2,0
42956,33402,0,1,0
22047,33402,0,1,0
10458,33401,0,2,0
34567,33398,2,3,0
14089,33401,0,2,0
25819,33402,0,1,0
15208,33402,0,1,0
41237,33401,0,2,0
3335,33402,0,1,0
35012,33401,0,2,0
44482,33402,0,1,0
50243,33402,0,1,0
3620,33402,0,1,0
43787,33402,0,1,0
25984,33402,0,1,0
18113,33401,0,2,0
13044,33402,0,1,0
48764,33401,0,2,0
43713,33402,0,1,0
1706,33398,0,5,0
33522,33400,0,3,0
5769,33365,33,5,0
7641,33402,0,1,0
47465,33402,0,1,0
40501,33402,0,1,0
25039,33400,0,3,0
9113,33401,1,1,0
39756,33399,0,4,0
37892,33401,0,2,0
15116,33402,0,1,0
7469,33401,1,1,0
35757,33402,0,1,0
9812,33398,0,5,0
13770,33401,0,2,0
39665,33402,0,1,0
34154,33399,0,4,0
29672,33401,0,2,0
16858,33401,0,2,0
39710,33402,0,1,0
25782,33402,0,1,0
16010,33401,1,1,0
20113,33401,0,2,0
45634,33402,0,1,0
4274,33399,0,4,0
33744,33402,0,1,0
24492,33400,2,1,0
24438,33401,0,2,0
33329,33402,0,1,0
44960,33402,0,1,0
32167,33401,0,2,0
9463,33401,0,2,0
46398,33402,0,1,0
36485,33401,0,2,0
35091,33400,2,1,0
44292,33401,0,2,0
49654,33402,0,1,0
5774,33401,0,2,0
19703,33402,0,1,0
3213,33395,4,4,0
41898,33402,0,1,0
38310,33401,0,2,0
20288,33402,0,1,0
17786,33401,0,2,0
14245,33402,0,1,0
19599,33402,0,1,0
18119,33400,1,2,0
13429,33399,2,2,0
26616,33402,0,1,0
1641,33401,0,2,0
36346,33402,0,1,0
24609,33402,0,1,0
4788,33340,37,26,0
44771,33401,0,2,0
29863,33392,8,3,0
6877,33403,0,0,0
21473,33387,7,8,1
42142,33402,0,1,0
25622,33401,0,2,0
27761,33401,0,2,0
18031,33401,0,2,0
35021,33401,0,2,0
32613,33393,3,6,1
32442,33401,0,2,0
14853,33399,0,4,0
18632,33401,1,1,0
40497,33402,0,1,0
49658,33402,0,1,0
24164,33402,0,1,0
23803,33401,0,2,0
38529,33401,0,2,0
16294,33401,0,2,0
32261,33402,0,1,0
33984,33401,0,2,0
49147,33399,0,4,0
45008,33401,0,2,0
11183,33401,0,2,0
47983,33402,0,1,0
11841,33396,3,4,0
18223,33399,0,4,0
39413,33399,0,4,0
33055,33401,0,2,0
21874,33399,0,4,0
48721,33402,0,1,0
38269,33401,0,2,0
32328,33400,2,1,0
29719,33402,0,1,0
7973,33400,0,3,0
78,33398,0,5,0
39797,33401,0,2,0
47377,33395,7,1,0
13527,33402,0,1,0
20711,33402,0,1,0
19803,33398,2,3,0
12466,33400,1,2,0
39717,33401,1,1,0
34105,33401,0,2,0
48503,33402,0,1,0
3785,33402,0,1,0
46964,33400,0,3,0
9720,33402,0,1,0
9246,33400,0,3,0
1416,33401,0,2,0
28685,33394,0,9,0
8982,33400,0,3,0
10784,33402,0,1,0
14118,33401,0,2,0
24928,33401,0,2,0
28955,33402,0,1,0
18040,33402,0,1,0
20622,33401,0,2,0
4829,33400,0,3,0
46491,33402,0,1,0
24547,33402,0,1,0
36502,33401,0,2,0
13732,33402,0,1,0
39244,33400,0,3,0
49064,33401,0,2,0
36142,33400,1,2,0
42368,33399,0,4,0
39256,33402,0,1,0
47941,33401,0,2,0
5429,33396,4,3,0
24329,33402,0,1,0
26959,33400,0,3,0
36912,33402,0,1,0
18802,33402,0,1,0
42260,33402,0,1,0
14124,33402,0,1,0
39502,33401,0,2,0
48085,33402,0,1,0
19115,33402,0,1,0
18289,33402,0,1,0
29974,33402,0,1,0
46321,33402,0,1,0
29867,33401,0,2,0
12125,33401,0,2,0
49079,33401,0,2,0
48238,33401,0,2,0
45914,33401,0,2,0
35114,33401,0,2,0
35785,33400,1,2,0
34885,33402,0,1,0
38459,33402,0,1,0
6306,33401,0,2,0
39970,33402,0,1,0
18069,33402,0,1,0
8788,33392,9,2,0
45434,33402,0,1,0
21461,33395,4,4,0
29639,33401,0,2,0
1103,33197,197,0,9
35444,33401,0,2,0
44521,33401,0,2,0
24724,33306,87,10,0
46496,33402,0,1,0
34194,33402,0,1,0
41885,33402,0,1,0
21666,33401,0,2,0
32429,33402,0,1,0
40775,33402,0,1,0
47843,33399,2,2,0
22665,33401,0,2,0
11845,33398,3,2,0
40477,33402,0,1,0
9941,33401,0,2,0
44664,33402,0,1,0
9949,33400,0,3,0
37014,33402,0,1,0
13791,33378,20,5,0
47060,33402,0,1,0
21155,33389,2,12,0
38581,33401,0,2,0
15589,33376,22,4,1
45326,33401,0,2,0
16659,33401,0,2,0
47086,33402,0,1,0
23633,33401,0,2,0
30390,33402,0,1,0
22171,33398,1,4,0
30472,33402,0,1,0
49000,33401,0,2,0
42321,33402,0,1,0
1453,33402,0,1,0
25025,33402,0,1,0
28981,33401,0,2,0
35862,33402,0,1,0
8971,33400,0,3,0
31036,33401,0,2,0
19729,33401,0,2,0
22992,33399,0,4,0
8559,33397,3,3,0
15890,33402,0,1,0
26519,33401,0,2,0
28160,33402,0,1,0
49526,33402,0,1,0
17385,33402,0,1,0
34797,33397,5,1,0
31590,33401,0,2,0
24395,33400,0,3,0
45714,33402,0,1,0
26291,33402,0,1,0
26894,33402,0,1,0
48152,33402,0,1,0
21808,33402,0,1,0
17014,33399,2,2,0
8265,33401,0,2,0
49187,33402,0,1,0
16405,33401,0,2,0
29127,33402,0,1,0
44279,33402,0,1,0
36315,33402,0,1,0
43564,33402,0,1,0
22166,33402,0,1,0
26804,33402,0,1,0
35602,33397,3,3,0
17648,33401,0,2,0
22036,33401,0,2,0
15805,33397,1,5,0
19204,33401,1,1,0
41572,33399,1,3,0
41960,33400,0,3,0
4808,33354,47,2,0
45963,33401,0,2,0
46099,33402,0,1,0
27640,33401,0,2,0
17792,33402,0,1,0
28714,33402,0,1,0
24409,33402,0,1,0
46221,33402,0,1,0
36665,33402,0,1,0
15679,33402,0,1,0
8339,33398,3,2,0
39363,33401,0,2,0
42113,33401,0,2,0
32726,33401,0,2,0
48797,33402,0,1,0
37976,33402,0,1,0
37978,33402,0,1,0
41674,33402,0,1,0
53270,33401,0,2,0
35948,33401,0,2,0
21208,33401,0,2,0
34941,33401,0,2,0
44805,33402,0,1,0
20252,33400,0,3,0
23767,33399,1,3,0
3739,33402,0,1,0
26839,33402,0,1,0
29322,33402,0,1,0
47821,33400,1,2,0
31032,33402,0,1,0
7358,33401,0,2,0
30260,33401,0,2,0
40426,33402,0,1,0
48861,33402,0,1,0
24552,33402,0,1,0
30026,33402,0,1,0
5764,33401,0,2,0
11501,33402,0,1,0
35093,33401,0,2,0
19829,33402,0,1,0
21080,33401,0,2,0
49523,33401,0,2,0
22181,33402,0,1,0
43696,33401,0,2,0
34808,33402,0,1,0
9839,33401,0,1,1
11650,33398,1,4,0
40814,33402,0,1,0
32942,33401,0,2,0
44409,33402,0,1,0
23326,33401,0,2,0
6652,33402,0,1,0
38643,33401,0,2,0
20164,33401,0,2,0
20436,33401,0,2,0
47089,33401,0,2,0
49311,33401,0,2,0
26224,33401,0,2,0
39128,33402,0,1,0
28968,33377,21,5,0
36232,33402,0,1,0
23418,33400,0,3,0
29207,33402,0,1,0
39943,33402,0,1,0
32975,33401,0,2,0
17392,33402,0,1,0
25328,33402,0,1,0
21023,33401,0,2,0
18616,33401,0,2,0
45527,33402,0,1,0
36106,33402,0,1,0
28613,33401,0,2,0
43132,33401,0,2,0
28917,33352,44,7,0
25999,33402,0,1,0
30809,33402,0,1,0
36664,33401,0,2,0
43015,33402,0,1,0
10302,33401,1,1,0
46536,33401,0,2,0
47185,33402,0,1,0
46094,33400,0,3,0
42726,33401,0,2,0
49247,33402,0,1,0
42319,33402,0,1,0
20955,33400,0,3,0
30022,33402,0,1,0
49583,33399,2,2,0
29653,33402,0,1,0
38860,33402,0,1,0
39604,33401,0,2,0
44980,33401,0,2,0
45499,33402,0,1,0
43944,33402,0,1,0
38681,33401,0,2,0
1563,33400,2,1,0
44631,33402,0,1,0
29522,33401,0,2,0
11409,33401,0,2,0
38651,33401,0,2,0
28965,33401,0,2,0
28082,33402,0,1,0
14706,33402,0,1,0
36376,33402,0,1,0
19995,33399,0,4,0
24527,33401,0,2,0
31537,33401,0,2,0
14653,33402,0,1,0
31596,33401,0,2,0
31054,33401,0,2,0
34571,33402,0,1,0
35428,33402,0,1,0
33019,33401,0,2,0
16944,33401,0,2,0
31303,33402,0,1,0
46226,33402,0,1,0
38191,33398,0,5,0
31131,33401,0,2,0
17833,33402,0,1,0
26372,33401,0,2,0
24882,33402,0,1,0
27174,33402,0,1,0
20166,33402,0,1,0
47303,33401,0,2,0
18338,33401,0,2,0
33529,33400,1,2,0
11160,33401,0,2,0
28033,33402,0,1,0
31267,33401,0,2,0
35090,33401,0,2,0
45448,33402,0,1,0
10653,33399,1,3,0
29581,33402,0,1,0
21264,33402,0,1,0
9997,33400,0,3,0
25990,33402,0,1,0
39373,33400,0,3,0
13233,33401,0,2,0
39427,33402,0,1,0
46317,33402,0,1,0
45035,33400,1,2,0
42911,33401,0,2,0
46892,33401,0,2,0
29318,33402,0,1,0
35113,33402,0,1,0
30222,33401,0,2,0
7599,33402,0,1,0
13374,33402,0,1,0
50184,33402,0,1,0
28886,33398,2,3,0
40863,33402,0,1,0
29354,33402,0,1,0
25653,33398,1,4,0
44888,33401,0,2,0
23715,33402,0,1,0
26861,33402,0,1,0
38901,33399,2,2,0
36927,33402,0,1,0
26526,33401,0,2,0
29717,33401,0,2,0
11351,33348,53,2,0
33701,33401,0,2,0
42979,33387,11,5,0
31205,33400,0,3,0
36449,33401,0,2,0
33151,33401,0,2,0
18571,33401,0,2,0
36589,33402,0,1,0
11048,33402,0,1,0
16890,33402,0,1,0
24514,33397,5,1,0
699,33401,0,2,0
29515,33401,0,2,0
26276,33401,0,2,0
11389,33402,0,1,0
12696,33401,0,2,0
19798,33402,0,1,0
11804,33402,0,1,0
38054,33402,0,1,0
11986,33401,0,2,0
41380,33402,0,1,0
49820,33399,0,4,0
22188,33401,0,2,0
5568,33368,23,12,0
6714,33402,0,1,0
39725,33400,0,3,0
38135,33402,0,1,0
38426,33402,0,1,0
49988,33402,0,1,0
30055,33401,0,2,0
49332,33401,0,2,0
28139,33402,0,1,0
1252,33402,0,1,0
46253,33401,0,2,0
49888,33400,0,3,0
19141,33401,0,2,0
42823,33402,0,1,0
46386,33402,0,1,0
40144,33399,0,4,0
27031,33402,0,1,0
23615,33401,0,2,0
20898,33401,0,2,0
48835,33399,0,4,0
46691,33401,1,1,0
48100,33401,1,1,0
25468,33401,1,1,0
39873,33400,2,1,0
44649,33402,0,1,0
47406,33402,0,1,0
13079,33394,7,2,0
26475,33402,0,1,0
35953,33400,1,2,0
15193,33402,0,1,0
21905,33402,0,1,0
42010,33402,0,1,0
16628,33402,0,1,0
7693,33380,20,3,0
24407,33401,1,1,0
3743,33401,0,2,0
37963,33400,1,2,0
33479,33402,0,1,0
32850,33402,0,1,0
39184,33399,2,2,0
2873,33399,1,3,0
24999,33402,0,1,0
3455,33400,0,3,0
32567,33402,0,1,0
13758,33402,0,1,0
19030,33402,0,1,0
20677,33402,0,1,0
46214,33402,0,1,0
35491,33400,0,3,0
43123,33402,0,1,0
14494,33399,0,4,0
33338,33402,0,1,0
46928,33401,0,2,0
24672,33399,2,2,0
41068,33401,1,1,0
47966,33402,0,1,0
7600,33396,2,5,0
2418,33402,0,1,0
30694,33402,0,1,0
44895,33401,0,2,0
22,33402,0,1,0
42107,33401,0,2,0
46919,33402,0,1,0
17711,33402,0,1,0
39613,33400,1,2,0
34601,33401,0,2,0
31766,33401,0,2,0
45618,33402,0,1,0
34251,33396,5,2,0
31083,33400,2,1,0
49949,33401,0,2,0
6539,33308,86,9,0
15350,33402,0,1,0
48665,33402,0,1,0
24681,33402,0,1,0
44723,33402,0,1,0
19034,33401,0,2,0
31310,33401,0,2,0
32707,33401,0,2,0
32172,33402,0,1,0
16466,33401,0,2,0
6720,33401,0,2,0
17178,33401,0,2,0
42463,33402,0,1,0
22755,33401,0,2,0
19430,33399,2,2,0
47758,33401,0,2,0
47837,33402,0,1,0
22973,33401,0,2,0
46719,33401,1,1,0
26840,33401,0,2,0
47895,33401,0,2,0
14027,33402,0,1,0
36421,33402,0,1,0
3305,33402,0,1,0
20479,33401,0,2,0
38523,33402,0,1,0
9136,33400,1,2,0
49031,33402,0,1,0
27362,33402,0,1,0
30501,33401,0,2,0
11311,33400,0,3,0
34604,33401,1,1,0
24765,33401,0,2,0
14390,33394,6,3,0
44529,33402,0,1,0
28544,33401,0,2,0
7782,33392,6,5,0
22751,33402,0,1,0
43779,33401,0,2,0
9676,33402,0,1,0
36008,33402,0,1,0
43792,33402,0,1,0
