asn,peer_count,provider_count,customer_count,sibling_count
51883,36500,0,1,0
15644,36499,0,2,0
23299,36499,0,2,0
196999,36499,0,2,0
38858,36499,0,2,0
34702,36500,0,1,0
29837,36499,0,2,0
3804,36500,0,1,0
45944,36500,0,1,0
24914,36500,0,1,0
27562,36499,0,2,0
22144,36499,0,2,0
26473,36495,3,3,0
21049,36500,0,1,0
28932,36500,0,1,0
1475,36500,0,1,0
48327,36499,0,2,0
38298,36500,0,1,0
10695,36497,0,4,0
15331,36496,2,3,0
25183,36499,1,1,0
6726,36499,1,1,0
8940,36499,0,2,0
47270,36499,0,2,0
18650,36499,0,2,0
41497,36498,0,3,0
13763,36499,0,2,0
48027,36498,1,2,0
48790,36500,0,1,0
18474,36496,3,2,0
47176,36499,0,2,0
53481,36499,0,2,0
14907,36498,0,3,0
29244,36499,0,2,0
50531,36499,0,2,0
38487,36498,0,3,0
33583,36500,0,1,0
4600,36495,4,2,0
16934,36500,0,1,0
47921,36497,3,1,0
53173,36500,0,1,0
45535,36499,0,2,0
17102,36500,0,1,0
43818,36500,0,1,0
28105,36500,0,1,0
41097,36499,0,2,0
43406,36500,0,1,0
35467,36494,3,4,0
26258,36499,0,2,0
12620,36499,0,2,0
15134,36500,0,1,0
22666,36497,0,4,0
43230,36500,0,1,0
42506,36499,0,2,0
24513,36500,0,1,0
46876,36499,0,2,0
17816,36495,4,2,0
262756,36499,0,2,0
24829,36500,0,1,0
29277,36500,0,1,0
47568,36500,0,1,0
36394,36498,1,2,0
45226,36500,0,1,0
35921,36499,0,2,0
12469,36499,0,2,0
44110,36500,0,1,0
17235,36499,0,2,0
36378,36500,0,1,0
65416,36500,0,0,1
35838,36498,1,2,0
19114,36495,5,1,0
24444,36500,0,1,0
23448,36499,0,2,0
48097,36499,0,2,0
48661,36500,0,1,0
17563,36499,0,2,0
50704,36500,0,1,0
16584,36500,0,1,0
21740,36492,0,9,0
34646,36500,0,1,0
45202,36499,0,2,0
1132,36499,0,2,0
49718,36500,0,1,0
42544,36500,0,1,0
18216,36500,0,1,0
28083,36499,0,2,0
30989,36499,0,2,0
50386,36500,0,1,0
35666,36499,0,2,0
32055,36500,0,1,0
38729,36500,0,1,0
43751,36496,1,4,0
16065,36498,1,2,0
50253,36499,1,1,0
34886,36499,0,2,0
20705,36499,0,2,0
40077,36500,0,1,0
27550,36500,0,1,0
25672,36500,0,1,0
2717,36500,0,1,0
30795,36499,0,2,0
22698,36499,0,2,0
35448,36499,0,2,0
49680,36500,0,1,0
7485,36498,0,3,0
13194,36474,23,4,0
36692,36492,0,9,0
65024,36500,0,1,0
17711,36500,0,1,0
18594,36499,0,2,0
46042,36500,0,1,0
34972,36500,0,1,0
50469,36498,0,3,0
27988,36498,0,3,0
39915,36491,0,10,0
39675,36500,0,1,0
25203,36500,0,1,0
50814,36500,0,1,0
2687,36454,36,11,0
21763,36499,0,2,0
19829,36500,0,1,0
40314,36500,0,1,0
38457,36498,1,2,0
51450,36500,0,1,0
51752,36500,0,1,0
11738,36500,0,1,0
3819,36500,0,1,0
39917,36499,0,2,0
6702,36486,12,3,0
26531,36499,0,2,0
27521,36500,0,1,0
33485,36499,0,2,0
41186,36499,0,2,0
33777,36499,0,2,0
18482,36500,0,1,0
196931,36500,0,1,0
47445,36500,0,1,0
40986,36497,0,4,0
35982,36499,0,2,0
41006,36499,0,2,0
26456,36499,0,2,0
32764,36500,0,1,0
51372,36500,0,1,0
10946,36500,0,1,0
14390,36495,3,3,0
39301,36495,3,3,0
27329,36500,0,1,0
19355,36495,2,4,0
29015,36499,0,2,0
10147,36500,0,1,0
16236,36499,0,2,0
1359,36499,0,2,0
31641,36495,4,2,0
25376,36499,0,2,0
46973,36498,0,3,0
11517,36499,0,2,0
35114,36500,0,1,0
21704,36500,0,1,0
50579,36500,0,1,0
24805,36499,0,2,0
3763,36499,0,2,0
44703,36499,0,2,0
22615,36500,0,1,0
41406,36500,0,1,0
48242,36499,0,2,0
35806,36499,0,2,0
45678,36499,0,2,0
24726,36500,0,1,0
50371,36500,0,1,0
262661,36499,0,2,0
34079,36498,0,3,0
15537,36500,0,1,0
41931,36498,0,3,0
55536,36500,0,1,0
32636,36499,0,2,0
10322,36499,0,2,0
45310,36500,0,1,0
44136,36499,0,2,0
48155,36498,0,3,0
38451,36497,0,4,0
25896,36498,0,3,0
47950,36500,0,1,0
2013,36500,0,1,0
10891,36499,0,2,0
6077,36499,0,2,0
21055,36492,4,5,0
8715,36500,0,1,0
46014,36500,0,1,0
6183,36500,0,1,0
51767,36499,0,2,0
40881,36500,0,1,0
41622,36500,0,1,0
32577,36498,0,3,0
32071,36500,0,1,0
27269,36499,0,2,0
45533,36499,0,2,0
21934,36500,0,1,0
53387,36499,0,2,0
34250,36493,7,1,0
44849,36500,0,1,0
32630,36499,0,2,0
29843,36500,0,1,0
36504,36496,0,5,0
9946,36499,0,2,0
11719,36498,0,3,0
52275,36500,0,1,0
11706,36500,0,1,0
44171,36500,0,1,0
33638,36499,0,2,0
29479,36499,0,1,1
40025,36499,0,2,0
5054,36500,0,1,0
46735,36499,0,2,0
51423,36499,0,2,0
50994,36499,0,2,0
51906,36500,0,1,0
13895,36500,0,1,0
41044,36500,0,1,0
25389,36500,0,1,0
32254,36498,0,3,0
42611,36500,0,1,0
41810,36500,0,1,0
39209,36499,0,2,0
37919,36499,0,2,0
39963,36500,0,1,0
21636,36499,0,2,0
39970,36500,0,1,0
53390,36499,0,2,0
34959,36500,0,1,0
9003,36495,3,3,0
42518,36497,1,3,0
42160,36499,0,2,0
49850,36499,0,2,0
11187,36500,0,1,0
36234,36499,0,2,0
15093,36500,0,1,0
47800,36499,0,2,0
18942,36500,0,1,0
20913,36500,0,1,0
65329,36500,0,0,1
47957,36499,0,2,0
23989,36499,0,2,0
44133,36499,0,2,0
30393,36499,0,2,0
51047,36499,0,2,0
15824,36500,0,1,0
43198,36497,0,4,0
48342,36499,0,2,0
36508,36500,0,1,0
22619,36500,0,1,0
32450,36499,0,2,0
35191,36498,0,3,0
9814,36497,1,3,0
51382,36500,0,1,0
26571,36499,0,2,0
38277,36498,0,3,0
4802,36494,3,4,0
31399,36499,0,2,0
36235,36500,0,1,0
34386,36499,0,2,0
47824,36500,0,1,0
196912,36500,0,1,0
44548,36499,0,2,0
11374,36499,0,2,0
29713,36499,0,2,0
23689,36499,0,2,0
11741,36500,0,1,0
42005,36497,2,2,0
36311,36499,0,2,0
32521,36500,0,1,0
42882,36500,0,1,0
9903,36500,0,1,0
27152,36500,0,1,0
29666,36500,0,1,0
13049,36496,3,2,0
4713,36421,77,1,2
28820,36499,0,2,0
27491,36500,0,1,0
47355,36500,0,1,0
45287,36498,0,3,0
39833,36500,0,1,0
18172,36499,0,2,0
35358,36499,0,2,0
51016,36499,0,2,0
22945,36498,0,3,0
8258,36498,1,2,0
16339,36496,0,5,0
34311,36499,0,2,0
46977,36500,0,1,0
27471,36497,0,4,0
7003,36500,0,1,0
38479,36499,0,2,0
7203,36500,0,1,0
30350,36499,0,2,0
48648,36500,0,1,0
27908,36496,1,4,0
8266,36500,0,1,0
19086,36499,0,2,0
2592,36500,0,1,0
9156,36498,1,2,0
29154,36497,2,2,0
51416,36500,0,1,0
14024,36499,0,2,0
40335,36499,0,2,0
34579,36500,0,1,0
13331,36496,1,4,0
45196,36499,0,2,0
37184,36494,6,1,0
327697,36500,0,1,0
31289,36500,0,1,0
29975,36498,0,2,1
11549,36499,0,2,0
40163,36500,0,1,0
15510,36499,0,2,0
30914,36494,1,6,0
47045,36499,0,2,0
39491,36499,0,2,0
31668,36500,0,1,0
9963,36500,0,1,0
19063,36499,0,2,0
11174,36499,0,2,0
9780,36499,0,2,0
53091,36500,0,1,0
24023,36497,0,4,0
26030,36499,0,2,0
14861,36497,0,4,0
22536,36499,0,2,0
7754,36500,0,1,0
14832,36494,4,3,0
22295,36499,0,2,0
44217,36495,5,1,0
26393,36499,0,2,0
38764,36499,0,2,0
13847,36499,0,2,0
51993,36498,0,3,0
23485,36499,0,2,0
21520,36498,0,3,0
22940,36500,0,1,0
11007,36500,0,1,0
6295,36490,7,4,0
46571,36500,0,1,0
14986,36500,0,1,0
28275,36499,0,2,0
16794,36499,0,2,0
46185,36500,0,1,0
30684,36499,0,2,0
29259,36498,1,2,0
21478,36496,0,5,0
13400,36499,0,2,0
20572,36499,0,2,0
25454,36478,18,5,0
9050,36346,144,11,0
43717,36499,0,2,0
44806,36498,0,3,0
65412,36500,0,1,0
8569,36498,1,2,0
22575,36500,0,1,0
46184,36499,0,2,0
39907,36500,0,1,0
48464,36497,3,1,0
3455,36498,0,3,0
35935,36500,0,1,0
48842,36497,1,3,0
33888,36500,0,1,0
5466,36486,10,5,0
49932,36500,0,1,0
35235,36500,0,1,0
23998,36500,0,1,0
1406,36498,0,3,0
48767,36499,0,2,0
16583,36499,0,2,0
44774,36500,0,1,0
30411,36500,0,1,0
30211,36499,0,2,0
10967,36499,0,2,0
55867,36500,0,1,0
49629,36496,0,5,0
34530,36499,0,2,0
20608,36498,0,3,0
46427,36499,0,2,0
48257,36499,0,2,0
27302,36499,0,2,0
393227,36499,0,2,0
53084,36500,0,1,0
19578,36499,0,2,0
21196,36498,0,3,0
41463,36499,0,2,0
30751,36431,63,6,1
24098,36500,0,1,0
9900,36500,0,1,0
50068,36499,0,2,0
3300,36473,15,10,3
11037,36500,0,1,0
49210,36500,0,1,0
51399,36499,1,1,0
31026,36499,0,2,0
41891,36500,0,1,0
25089,36499,0,2,0
41336,36500,0,1,0
30636,36500,0,1,0
29588,36500,0,1,0
42128,36499,0,2,0
18345,36498,0,3,0
11151,36499,0,2,0
1823,36500,0,1,0
10384,36500,0,1,0
31452,36499,0,2,0
197097,36500,0,1,0
41598,36500,0,1,0
19854,36499,0,2,0
38705,36500,0,1,0
43974,36500,0,1,0
15305,36490,8,3,0
39632,36499,0,2,0
9318,36308,178,13,2
15211,36500,0,1,0
5607,36500,0,1,0
30166,36499,0,2,0
38225,36499,1,1,0
30428,36500,0,1,0
33601,36500,0,1,0
18866,36499,0,2,0
51336,36500,0,1,0
6879,36500,0,1,0
15373,36500,0,1,0
21712,36498,0,3,0
52296,36499,0,2,0
33525,36500,0,1,0
20421,36499,0,2,0
49696,36500,0,1,0
12209,36499,0,2,0
51157,36499,0,2,0
14124,36500,0,1,0
50139,36493,6,2,0
35826,36499,0,2,0
53093,36500,0,1,0
14093,36499,0,2,0
22331,36500,0,1,0
46149,36500,0,1,0
33991,36497,2,2,0
22510,36500,0,1,0
34278,36499,0,2,0
20971,36500,0,1,0
34539,36500,0,1,0
51847,36499,0,2,0
466,36500,0,1,0
34660,36498,1,2,0
7997,36500,0,1,0
55543,36498,0,3,0
9845,36495,4,2,0
18470,36499,0,2,0
31547,36496,0,5,0
32930,36498,0,3,0
31915,36499,0,2,0
7482,36500,0,1,0
17127,36500,0,1,0
25963,36500,0,1,0
16298,36496,1,4,0
43549,36500,0,1,0
22411,36500,0,1,0
32364,36500,0,1,0
17159,36500,0,1,0
1396,36499,0,2,0
20657,36498,1,2,0
51495,36499,0,2,0
37103,36500,0,1,0
22526,36500,0,1,0
14037,36500,0,1,0
7456,36498,0,2,1
9271,36498,0,3,0
33463,36497,0,4,0
36045,36499,0,2,0
13694,36496,3,2,0
12795,36499,0,2,0
55876,36500,0,1,0
42085,36499,0,2,0
44708,36499,0,2,0
32928,36500,0,1,0
35856,36499,0,2,0
26377,36500,0,1,0
6834,36499,1,1,0
31930,36500,0,1,0
6646,36499,0,2,0
51747,36499,0,2,0
34744,36499,0,2,0
46482,36499,0,2,0
50588,36500,0,1,0
17380,36500,0,1,0
29353,36499,0,2,0
47988,36500,0,1,0
12695,36453,42,6,0
7567,36500,0,1,0
11288,36499,0,2,0
23766,36499,0,2,0
43254,36500,0,1,0
491,36500,0,1,0
50153,36499,0,2,0
26266,36500,0,1,0
9153,36493,5,3,0
43713,36500,0,1,0
16837,36499,0,2,0
41350,36499,0,2,0
40009,36493,2,6,0
131250,36499,1,1,0
12021,36489,9,3,0
38331,36499,0,2,0
42955,36498,0,3,0
55832,36499,0,2,0
21638,36499,0,2,0
14729,36499,0,2,0
15743,36497,0,4,0
51096,36499,0,2,0
19139,36499,0,2,0
30336,36495,1,5,0
39228,36500,0,1,0
34689,36500,0,1,0
10947,36499,1,1,0
48713,36499,0,2,0
131186,36498,0,3,0
50724,36500,0,1,0
50468,36495,0,6,0
50719,36500,0,1,0
44678,36498,0,3,0
52298,36500,0,1,0
18520,36500,0,1,0
41822,36493,3,5,0
1742,36494,3,3,1
48535,36498,0,3,0
10082,36499,0,2,0
22911,36487,12,2,0
45013,36499,1,1,0
42239,36500,0,1,0
27067,36498,2,1,0
38987,36497,1,3,0
31543,36499,0,2,0
29147,36500,0,1,0
40414,36496,2,3,0
50502,36500,0,1,0
25517,36500,0,1,0
13787,36495,5,1,0
10525,36500,0,1,0
1202,36499,0,2,0
51476,36500,0,1,0
42551,36500,0,1,0
27704,36500,0,1,0
15589,36483,14,4,0
44917,36499,0,2,0
37018,36499,0,2,0
24990,36496,2,3,0
48448,36500,0,1,0
18818,36499,0,2,0
11208,36500,0,1,0
12518,36499,0,2,0
7184,36498,1,2,0
19666,36499,0,2,0
15434,36498,0,3,0
48132,36499,0,2,0
44229,36499,0,2,0
32696,36499,0,2,0
49408,36500,0,1,0
45172,36498,0,3,0
49928,36500,0,1,0
197413,36500,0,1,0
41421,36499,0,2,0
45853,36500,0,1,0
27455,36497,0,4,0
50610,36500,0,1,0
15657,36500,0,1,0
43359,36500,0,1,0
46798,36500,0,1,0
30124,36499,0,2,0
35093,36499,0,2,0
21383,36500,0,1,0
4043,36499,0,2,0
28865,36500,0,1,0
41184,36500,0,1,0
15696,36496,3,2,0
46830,36500,0,1,0
33151,36499,0,2,0
36943,36497,1,3,0
34142,36500,0,1,0
36991,36496,3,2,0
25525,36481,12,8,0
49780,36499,0,2,0
33232,36499,0,2,0
21847,36498,1,2,0
50079,36499,0,2,0
18548,36500,0,1,0
43366,36497,2,2,0
49642,36499,0,2,0
35036,36500,0,1,0
20312,36494,4,3,0
16776,36499,0,2,0
45378,36499,0,2,0
29607,36497,2,2,0
50880,36500,0,1,0
53633,36499,0,2,0
38287,36495,5,1,0
21449,36499,0,2,0
31859,36500,0,1,0
4454,36499,0,2,0
29926,36499,0,2,0
49864,36500,0,1,0
29438,36499,0,2,0
10616,36499,0,2,0
40558,36497,0,4,0
46039,36499,0,2,0
39027,36500,0,1,0
25040,36498,0,3,0
21886,36499,0,2,0
11601,36500,0,1,0
20153,36498,0,3,0
14270,36500,0,1,0
43937,36498,0,3,0
22017,36497,0,4,0
11896,36500,0,1,0
10899,36499,0,2,0
51172,36498,1,2,0
51044,36500,0,1,0
43102,36499,0,2,0
36290,36500,0,1,0
35579,36499,0,2,0
29321,36495,1,5,0
25990,36500,0,1,0
26141,36500,0,1,0
16091,36500,0,1,0
34673,36499,0,2,0
44408,36498,0,3,0
42127,36499,0,2,0
41561,36500,0,1,0
45432,36497,0,4,0
15475,36494,5,2,0
7893,36497,3,1,0
19219,36500,0,1,0
49600,36500,0,1,0
25250,36499,0,2,0
50216,36500,0,1,0
33308,36499,0,2,0
34040,36499,0,2,0
42765,36500,0,1,0
46069,36499,0,2,0
11820,36499,0,2,0
35108,36499,0,2,0
45893,36499,0,2,0
36790,36499,0,2,0
18535,36499,0,2,0
38461,36499,0,2,0
29334,36500,0,1,0
22841,36499,0,2,0
23968,36498,0,3,0
21491,36497,1,3,0
46022,36499,0,2,0
7254,36499,0,2,0
28295,36500,0,1,0
43338,36496,0,5,0
50169,36500,0,1,0
25722,36498,0,3,0
11337,36499,0,2,0
11358,36499,0,2,0
32593,36500,0,1,0
17058,36499,0,2,0
15597,36499,0,2,0
51243,36500,0,1,0
32389,36499,0,2,0
45470,36500,0,1,0
16901,36500,0,1,0
51467,36499,0,2,0
23283,36500,0,1,0
51547,36498,0,3,0
2833,36500,0,1,0
42714,36499,0,2,0
31617,36500,0,1,0
41344,36500,0,1,0
43007,36500,0,1,0
41082,36499,1,1,0
17039,36500,0,1,0
36046,36500,0,1,0
3058,36487,10,3,1
2263,36500,0,1,0
25523,36499,0,2,0
53095,36500,0,1,0
45514,36484,15,2,0
12928,36499,0,2,0
30838,36498,0,3,0
55337,36499,0,2,0
38398,36499,0,2,0
38547,36498,1,2,0
9564,36499,0,2,0
53622,36500,0,1,0
4323,35230,1241,15,15
30749,36500,0,1,0
55569,36500,0,1,0
3401,36499,0,2,0
196887,36500,0,1,0
55728,36500,0,1,0
18329,36500,0,1,0
3253,36490,10,1,0
36265,36499,0,2,0
20349,36499,0,2,0
47248,36500,0,1,0
10133,36500,0,1,0
44973,36498,1,2,0
21275,36500,0,1,0
27646,36498,0,3,0
12580,36500,0,1,0
27026,36493,5,3,0
32318,36500,0,1,0
45183,36500,0,1,0
7366,36496,0,5,0
1901,36500,0,1,0
35079,36499,0,2,0
9784,36499,0,2,0
47119,36499,0,2,0
15941,36500,0,1,0
38742,36500,0,1,0
5567,36500,0,1,0
35753,36480,18,3,0
11039,36497,0,4,0
19762,36500,0,1,0
26252,36499,0,2,0
22442,36476,23,2,0
11279,36498,0,3,0
53203,36500,0,1,0
53348,36499,0,2,0
11369,36500,0,1,0
39572,36497,1,3,0
43678,36499,0,2,0
28112,36500,0,1,0
31791,36499,0,2,0
12664,36499,0,2,0
27870,36500,0,1,0
32280,36500,0,1,0
1634,36499,0,2,0
18795,36499,0,2,0
41711,36498,0,3,0
15734,36496,2,3,0
42866,36500,0,1,0
24275,36500,0,1,0
12682,36498,0,3,0
55570,36500,0,1,0
1286,36499,0,2,0
10349,36500,0,1,0
27009,36500,0,1,0
28544,36499,0,2,0
196927,36500,0,1,0
197050,36499,0,2,0
23282,36498,0,3,0
50063,36500,0,1,0
24012,36498,0,3,0
35764,36499,0,2,0
35786,36499,0,2,0
29786,36500,0,1,0
41246,36499,0,2,0
31842,36499,0,2,0
47743,36498,0,3,0
19422,36495,4,2,0
1945,36499,1,1,0
26497,36500,0,1,0
31449,36499,0,2,0
51203,36500,0,1,0
46144,36499,0,2,0
32138,36499,0,2,0
49303,36499,0,2,0
31058,36500,0,1,0
27952,36499,0,2,0
38793,36499,0,2,0
31836,36498,0,3,0
42321,36500,0,1,0
27954,36500,0,1,0
15033,36499,0,2,0
15733,36500,0,1,0
23175,36500,0,1,0
12935,36499,0,2,0
12010,36499,0,2,0
23023,36499,0,2,0
35516,36498,2,1,0
14616,36498,0,3,0
38971,36500,0,1,0
42928,36499,0,2,0
29451,36500,0,1,0
11416,36500,0,1,0
26098,36499,0,2,0
34708,36500,0,1,0
20520,36496,3,2,0
34788,36498,0,3,0
24799,36500,0,1,0
50172,36500,0,1,0
14119,36499,0,2,0
22031,36500,0,1,0
42069,36500,0,1,0
8329,36500,0,1,0
22063,36500,0,1,0
14403,36500,0,1,0
28762,36497,1,3,0
35989,36499,0,2,0
44096,36499,0,2,0
44047,36500,0,1,0
14945,36499,0,2,0
53453,36500,0,1,0
49954,36500,0,1,0
41626,36499,0,2,0
44459,36500,0,1,0
8229,36498,2,1,0
3914,36499,0,2,0
43812,36500,0,1,0
7066,36488,11,2,0
55736,36500,0,1,0
19816,36499,0,2,0
38561,36498,2,1,0
23187,36499,0,2,0
33518,36500,0,1,0
28174,36499,0,2,0
16755,36500,0,1,0
26688,36499,0,2,0
21561,36499,0,2,0
27612,36499,0,2,0
33273,36499,0,2,0
31296,36498,0,3,0
12996,36498,0,3,0
21215,36488,11,2,0
9347,36499,0,2,0
47256,36500,0,1,0
35573,36498,1,2,0
45317,36498,1,2,0
43266,36499,0,2,0
47148,36497,2,2,0
19335,36499,0,2,0
49992,36500,0,1,0
9269,36489,1,11,0
19062,36500,0,1,0
5658,36500,0,1,0
21293,36500,0,1,0
53574,36500,0,1,0
13957,36500,0,1,0
38643,36499,0,2,0
13849,36500,0,1,0
14613,36500,0,1,0
32854,36499,0,2,0
14618,36500,0,1,0
28369,36499,0,2,0
45530,36500,0,1,0
309,36500,0,1,0
24932,36500,0,1,0
36875,36500,0,1,0
38895,36498,0,3,0
14075,36499,0,2,0
262670,36500,0,1,0
40076,36496,2,3,0
17275,36499,0,2,0
36200,36500,0,1,0
15808,36489,9,3,0
197099,36499,0,1,1
1474,36500,0,1,0
35923,36500,0,1,0
47912,36499,0,2,0
33690,36500,0,1,0
18020,36498,0,3,0
5074,36499,1,1,0
16051,36500,0,1,0
7268,36498,1,2,0
50460,36500,0,1,0
196629,36500,0,1,0
7705,36498,0,3,0
25431,36499,0,2,0
197385,36500,0,1,0
35049,36499,0,2,0
44646,36500,0,1,0
50806,36500,0,1,0
36297,36500,0,1,0
27947,36493,6,2,0
30472,36500,0,1,0
53115,36500,0,1,0
25553,36499,0,2,0
3360,36498,1,2,0
9160,36499,0,2,0
45955,36500,0,1,0
32916,36499,0,2,0
37268,36500,0,1,0
7260,36482,15,2,2
15193,36499,0,2,0
26310,36499,0,2,0
28054,36500,0,1,0
65473,36501,0,0,0
12243,36499,0,2,0
20711,36500,0,1,0
51751,36500,0,1,0
34544,36500,0,1,0
27829,36500,0,1,0
12481,36497,1,3,0
30697,36499,0,2,0
34936,36500,0,1,0
14330,36499,0,2,0
11017,36500,0,1,0
9389,36499,0,2,0
10925,36500,0,1,0
29385,36499,1,1,0
44591,36499,0,2,0
16373,36500,0,1,0
25066,36499,0,2,0
50294,36499,0,2,0
18153,36499,0,2,0
47989,36499,0,2,0
10846,36499,0,2,0
20616,36496,3,2,0
46025,36500,0,1,0
13609,36497,3,1,0
27478,36499,0,2,0
21226,36497,3,1,0
11871,36499,0,2,0
46537,36499,0,2,0
43463,36500,0,1,0
16127,36500,0,1,0
46615,36498,0,3,0
15115,36499,0,2,0
45545,36500,0,1,0
37932,36500,0,1,0
38280,36499,0,2,0
19057,36499,0,2,0
40802,36499,0,2,0
53059,36500,0,1,0
3244,36500,0,1,0
25372,36497,2,2,0
51027,36498,0,3,0
41680,36500,0,1,0
18036,36500,0,1,0
18223,36497,0,4,0
23627,36499,0,2,0
26963,36500,0,1,0
47036,36500,0,1,0
51565,36499,0,2,0
41644,36500,0,1,0
25520,36498,1,2,0
9252,36500,0,1,0
28133,36500,0,1,0
196795,36499,0,2,0
46720,36499,0,2,0
9171,36499,0,2,0
18587,36500,0,1,0
14423,36500,0,1,0
17403,36499,0,2,0
17072,36498,1,1,1
30779,36500,0,1,0
197279,36500,0,1,0
38634,36498,0,3,0
45215,36500,0,1,0
19093,36499,0,2,0
10116,36500,0,1,0
51011,36500,0,1,0
47367,36500,0,1,0
41487,36499,0,2,0
18600,36500,0,1,0
46785,36499,0,2,0
42708,36488,7,6,0
31251,36499,0,1,1
43125,36499,0,2,0
33395,36500,0,1,0
14946,36500,0,1,0
40681,36500,0,1,0
10784,36500,0,1,0
17959,36500,0,1,0
35425,36492,5,4,0
196751,36499,0,2,0
36782,36500,0,1,0
11081,36495,3,3,0
43124,36499,0,2,0
46808,36500,0,1,0
46790,36499,0,2,0
23827,36499,0,2,0
34410,36500,0,1,0
19979,36499,0,2,0
32339,36499,0,2,0
11606,36499,0,2,0
45570,36500,0,1,0
55714,36499,0,2,0
24016,36498,0,3,0
28152,36500,0,1,0
21353,36496,2,3,0
46109,36500,0,1,0
30901,36500,0,1,0
28741,36500,0,1,0
17991,36499,0,2,0
50950,36500,0,1,0
14993,36499,1,1,0
41297,36499,0,2,0
49539,36500,0,1,0
38790,36500,0,1,0
17813,36498,1,2,0
19877,36499,0,2,0
20867,36498,0,3,0
35257,36500,0,1,0
7828,36495,4,2,0
21241,36499,0,2,0
3905,36500,0,1,0
19959,36500,0,1,0
12015,36497,0,4,0
47479,36500,0,1,0
8211,36499,0,2,0
20550,36500,0,1,0
12748,36499,0,2,0
35789,36499,0,2,0
55383,36499,0,2,0
19966,36499,0,2,0
51076,36500,0,1,0
41535,36500,0,1,0
39780,36497,0,4,0
42249,36500,0,1,0
18272,36499,0,2,0
49677,36499,0,2,0
28646,36498,0,3,0
15946,36500,0,1,0
10029,36483,12,6,0
35282,36500,0,1,0
23198,36500,0,1,0
39610,36499,0,2,0
45709,36500,0,1,0
41102,36499,0,2,0
46535,36498,0,3,0
47308,36500,0,1,0
27900,36499,1,1,0
40754,36500,0,1,0
6871,36495,2,4,0
12018,36499,0,2,0
7328,36498,0,3,0
46604,36499,0,2,0
23329,36486,12,3,0
13173,36495,2,4,0
65002,36498,1,2,0
29354,36499,0,2,0
24705,36499,0,2,0
21795,36500,0,1,0
35361,36498,1,2,0
14703,36500,0,1,0
30414,36499,0,2,0
20130,36499,0,2,0
36725,36500,0,1,0
262673,36500,0,1,0
27139,36498,0,3,0
26319,36500,0,1,0
26235,36500,0,1,0
48664,36500,0,1,0
51444,36500,0,1,0
47619,36499,0,2,0
46074,36500,0,1,0
31946,36499,0,2,0
22779,36500,0,1,0
42493,36500,0,1,0
26468,36492,8,1,0
33968,36496,0,5,0
24936,36497,3,1,0
49086,36500,0,1,0
51218,36499,0,2,0
42077,36498,0,3,0
33647,36498,0,3,0
44362,36498,1,2,0
32914,36500,0,1,0
40924,36500,0,1,0
1452,36500,0,1,0
18785,36500,0,1,0
11865,36500,0,1,0
16706,36499,0,2,0
30482,36498,0,3,0
17864,36500,0,1,0
28855,36499,0,2,0
2914,35936,540,6,19
28361,36500,0,1,0
47421,36499,0,2,0
45193,36500,0,1,0
28555,36497,2,2,0
50328,36499,0,2,0
13168,36500,0,1,0
34601,36499,0,2,0
20310,36499,0,2,0
20525,36499,0,2,0
48921,36499,0,2,0
18891,36499,0,2,0
40962,36499,0,2,0
50656,36500,0,1,0
12974,36498,0,3,0
40559,36499,0,2,0
21344,36499,0,2,0
27164,36499,0,2,0
30483,36499,0,2,0
36866,36495,3,3,0
30520,36499,0,2,0
28024,36498,0,3,0
6519,36499,0,2,0
27850,36500,0,1,0
25387,36500,0,1,0
40441,36499,0,2,0
15141,36496,0,5,0
21077,36499,0,2,0
17292,36500,0,1,0
44135,36500,0,1,0
26003,36500,0,1,0
36386,36500,0,1,0
26936,36500,0,1,0
6828,36489,11,1,0
48326,36500,0,1,0
44663,36499,0,2,0
35264,36500,0,1,0
27982,36500,0,1,0
25856,36499,0,2,0
11176,36499,0,2,0
31585,36496,2,3,0
6539,36417,77,7,0
10429,36420,79,1,1
46543,36499,0,2,0
33787,36500,0,1,0
17830,36500,0,1,0
50407,36500,0,1,0
40616,36498,0,3,0
38769,36499,0,2,0
33436,36498,0,3,0
45035,36499,0,1,1
33222,36499,0,2,0
49973,36500,0,1,0
46536,36498,0,3,0
16751,36498,0,3,0
45793,36500,0,1,0
45962,36500,0,1,0
34076,36499,0,2,0
34718,36496,4,1,0
21904,36500,0,1,0
34888,36500,0,1,0
8721,36500,0,1,0
26983,36499,0,2,0
16064,36499,0,2,0
25679,36499,0,2,0
47820,36499,0,2,0
16071,36497,0,4,0
36081,36499,0,2,0
30991,36500,0,1,0
53625,36500,0,1,0
13517,36499,0,2,0
16844,36498,1,1,1
3764,36496,1,4,0
13831,36498,1,1,1
30639,36500,0,1,0
23100,36499,0,2,0
24436,36498,0,3,0
41163,36499,0,2,0
9650,36498,1,2,0
42471,36500,0,1,0
9366,36499,0,2,0
11060,36500,0,1,0
43816,36500,0,1,0
26107,36499,0,2,0
7600,36495,2,4,0
19806,36498,0,3,0
46844,36498,0,3,0
16793,36499,0,2,0
5182,36500,0,1,0
35724,36499,0,2,0
42256,36499,0,2,0
49423,36500,0,1,0
2854,36414,82,5,0
26225,36496,2,3,0
31370,36499,0,2,0
37992,36500,0,1,0
262837,36500,0,1,0
10909,36500,0,1,0
11650,36497,1,3,0
1109,36500,0,1,0
7488,36500,0,1,0
