asn,peer_count,provider_count,customer_count,sibling_count
20983,16526,0,1,0
25259,16526,0,1,0
27584,16525,0,2,0
29267,16526,0,1,0
6337,16521,3,3,0
14857,16526,0,1,0
4844,16524,0,3,0
15516,16526,0,1,0
12715,16516,5,6,0
9318,16470,45,12,0
21198,16525,0,2,0
20702,16525,0,2,0
13953,16525,1,1,0
15990,16525,0,2,0
30439,16526,0,1,0
3527,16524,0,3,0
8595,16525,0,2,0
23170,16525,0,2,0
10538,16525,0,2,0
10288,16525,0,2,0
15800,16526,0,1,0
25130,16523,0,4,0
12273,16524,0,3,0
7178,16525,0,2,0
20598,16526,0,1,0
25856,16525,0,2,0
12744,16525,0,2,0
19937,16525,0,2,0
6976,16526,0,1,0
22374,16525,0,2,0
16504,16525,0,2,0
17888,16513,10,2,2
21951,16526,0,1,0
23471,16525,0,2,0
11607,16526,0,1,0
9660,16525,0,2,0
30309,16525,0,2,0
20198,16526,0,1,0
7181,16526,0,1,0
7679,16514,10,3,0
2544,16518,4,4,1
29024,16525,1,1,0
20448,16525,0,2,0
27526,16525,0,2,0
19337,16525,0,2,0
21134,16526,0,1,0
22057,16526,0,1,0
17729,16525,0,2,0
16105,16525,0,2,0
14410,16525,0,2,0
17212,16526,0,1,0
6058,16524,0,3,0
15464,16525,1,1,0
29122,16526,0,1,0
29485,16526,0,1,0
12548,16525,1,1,0
29780,16525,0,2,0
29491,16525,1,1,0
11126,16525,0,2,0
8339,16524,1,2,0
4015,16525,0,2,0
11302,16524,0,3,0
22793,16525,0,2,0
11778,16525,0,2,0
611,16524,1,2,0
12301,16504,21,2,0
14794,16525,0,2,0
11835,16525,0,2,0
24855,16524,0,3,0
15149,16518,1,8,0
8346,16525,0,2,0
703,16393,123,11,0
17677,16525,0,2,0
17276,16525,0,2,0
25911,16525,0,2,0
8982,16524,0,3,0
26462,16525,0,2,0
22146,16524,0,3,0
23292,16524,0,3,0
25952,16525,0,2,0
23100,16525,0,2,0
3302,16511,13,3,0
30058,16524,0,3,0
30444,16525,0,2,0
22223,16525,0,2,0
10715,16525,0,2,0
16981,16526,0,1,0
21551,16526,0,1,0
25139,16526,0,1,0
29487,16525,0,2,0
16000,16526,0,1,0
22942,16525,0,2,0
29448,16526,0,1,0
19226,16525,0,2,0
6255,16526,0,1,0
8439,16525,0,2,0
14121,16526,0,1,0
8062,16525,1,1,0
25215,16524,0,3,0
22600,16526,0,1,0
15858,16526,0,1,0
3659,16525,0,2,0
16905,16521,5,1,0
12635,16523,1,3,0
81,16519,5,3,0
5650,16411,104,10,2
25351,16525,0,2,0
11183,16525,0,2,0
14868,16524,1,2,0
10125,16511,11,5,0
26753,16525,0,2,0
20583,16525,0,2,0
14412,16526,0,1,0
10250,16525,0,2,0
15302,16525,0,2,0
15275,16525,0,2,0
27231,16525,0,2,0
12752,16525,0,2,0
20540,16525,0,2,0
17873,16525,0,2,0
15124,16526,0,1,0
14060,16526,0,1,0
15331,16526,0,1,0
19897,16526,0,1,0
19350,16525,0,2,0
7355,16526,0,1,0
21291,16525,0,2,0
4608,16525,1,0,1
19271,16522,1,4,0
20483,16526,0,1,0
6907,16525,0,2,0
14835,16525,0,2,0
15229,16525,0,2,0
14699,16524,0,3,0
21021,16524,0,3,0
21917,16525,0,2,0
8517,16512,13,2,0
29333,16525,0,2,0
19612,16525,0,2,0
22659,16525,0,2,0
816,16526,0,1,0
25476,16525,0,2,0
12129,16511,14,2,0
13782,16524,0,3,0
16515,16525,0,2,0
8955,16525,1,1,0
25118,16526,0,1,0
26528,16526,0,1,0
16502,16526,0,1,0
27660,16526,0,1,0
19998,16526,0,1,0
10087,16526,0,1,0
16185,16526,0,1,0
6595,16526,0,1,0
6661,16520,3,4,0
9474,16523,1,3,0
17134,16525,0,2,0
25977,16526,0,1,0
17513,16525,0,2,0
22117,16526,0,1,0
30213,16525,0,2,0
9325,16523,3,1,0
11454,16525,0,2,0
3762,16522,0,5,0
15542,16525,0,2,0
15893,16526,0,1,0
7810,16526,0,1,0
21730,16524,1,2,0
23530,16526,0,1,0
19675,16526,0,1,0
12124,16519,5,3,0
5482,16526,0,1,0
12457,16516,9,2,0
7767,16526,0,1,0
17727,16522,3,2,0
21429,16526,0,1,0
20649,16526,0,1,0
10458,16525,0,2,0
26186,16525,0,2,0
20906,16525,0,2,0
10820,16525,0,2,0
10257,16525,0,2,0
30081,16526,0,1,0
27362,16525,0,2,0
22237,16525,0,2,0
19185,16526,0,1,0
1452,16526,0,1,0
3921,16526,0,1,0
11426,16524,2,1,0
14517,16525,0,2,0
27615,16525,0,2,0
2119,16523,2,1,1
18165,16526,0,1,0
19654,16526,0,1,0
30339,16525,0,2,0
10998,16525,0,2,0
1850,16525,0,2,0
781,16526,0,1,0
20486,16525,0,2,0
14319,16526,0,1,0
14201,16523,0,4,0
11719,16525,0,2,0
27596,16525,0,2,0
25114,16526,0,1,0
30051,16525,0,2,0
18233,16525,0,2,0
20487,16525,0,2,0
1716,16526,0,1,0
18585,16525,0,2,0
9884,16525,1,1,0
20806,16525,0,2,0
29166,16525,0,2,0
16794,16526,0,1,0
29147,16526,0,1,0
9395,16526,0,1,0
10921,16526,0,1,0
26244,16526,0,1,0
25158,16526,0,1,0
27163,16526,0,1,0
4673,16522,0,5,0
14317,16524,0,3,0
21417,16526,0,1,0
6325,16500,19,8,0
11829,16525,0,2,0
13905,16525,0,2,0
14886,16526,0,1,0
5051,16525,0,2,0
15656,16525,1,1,0
21371,16523,2,2,0
25679,16525,0,2,0
10075,16526,0,1,0
22318,16524,2,1,0
23551,16526,0,1,0
7539,16525,0,2,0
4184,16525,0,2,0
22363,16524,0,3,0
13624,16525,0,1,1
24731,16525,0,2,0
8890,16524,1,2,0
22629,16526,0,1,0
14391,16524,0,3,0
26559,16525,0,2,0
21030,16525,0,2,0
17931,16525,0,2,0
18664,16526,0,1,0
9012,16526,0,1,0
19424,16525,0,2,0
29203,16526,0,1,0
7560,16525,0,2,0
21165,16525,0,2,0
25479,16525,0,2,0
14463,16525,0,2,0
16171,16525,0,2,0
2116,16519,6,2,0
23127,16526,0,1,0
20944,16525,0,2,0
13533,16525,0,2,0
7990,16520,4,3,0
17094,16525,0,2,0
18219,16525,0,2,0
13733,16525,0,2,0
10488,16525,0,2,0
18570,16525,0,2,0
22422,16525,0,2,0
2685,16526,0,1,0
22484,16526,0,1,0
19191,16526,0,1,0
3484,16525,0,2,0
15672,16525,0,2,0
26493,16526,0,1,0
27459,16526,0,1,0
2548,16375,138,14,0
20591,16526,0,1,0
25971,16525,0,2,0
20895,16525,0,2,0
3064,16523,0,4,0
15190,16525,0,2,0
8568,16525,1,1,0
22064,16525,0,2,0
5419,16525,0,2,0
23415,16526,0,1,0
9028,16526,0,1,0
17035,16525,0,2,0
11340,16523,2,2,0
9858,16525,0,2,0
13067,16526,0,1,0
16577,16526,0,1,0
100,16520,0,7,0
11320,16521,4,2,0
19029,16418,99,10,0
18363,16526,0,1,0
20490,16524,0,3,0
4765,16521,4,2,0
16830,16525,0,2,0
12607,16526,0,1,0
8043,16526,0,1,0
30271,16526,0,1,0
23140,16524,0,3,0
11499,16524,0,3,0
10732,16525,0,2,0
19279,16526,0,1,0
16971,16525,0,2,0
30040,16526,0,1,0
16150,16521,3,3,0
11700,16524,0,3,0
26482,16525,0,2,0
20578,16523,0,4,0
6947,16526,0,1,0
14409,16525,0,2,0
18167,16524,0,3,0
10099,16524,0,2,1
15278,16524,1,2,0
23529,16525,0,2,0
16580,16526,0,1,0
13292,16525,0,2,0
27612,16525,0,2,0
29542,16526,0,1,0
27492,16525,0,2,0
26046,16526,0,1,0
3944,16525,0,2,0
19865,16526,0,1,0
14172,16526,0,1,0
24922,16526,0,1,0
10137,16526,0,1,0
19760,16525,0,2,0
21873,16526,0,1,0
6492,16526,0,1,0
26464,16525,0,2,0
14359,16517,6,4,0
26328,16525,0,2,0
9651,16526,0,1,0
10934,16523,0,4,0
30042,16526,0,1,0
20156,16526,0,1,0
13856,16526,0,1,0
22968,16525,0,2,0
13598,16525,0,2,0
20307,16525,0,2,0
18293,16525,0,2,0
11984,16524,0,3,0
11459,16525,0,2,0
14719,16526,0,1,0
30336,16525,0,2,0
11260,16524,1,2,0
3850,16525,1,1,0
27179,16526,0,1,0
22815,16525,0,2,0
29949,16525,0,2,0
11589,16522,2,3,0
15639,16525,0,2,0
28767,16525,0,2,0
6662,16526,0,1,0
22962,16525,0,2,0
20662,16526,0,1,0
21040,16525,0,2,0
26654,16525,0,2,0
12114,16524,0,3,0
10239,16525,0,2,0
26360,16525,0,2,0
13170,16526,0,1,0
20383,16524,0,3,0
15269,16526,0,1,0
9254,16525,0,2,0
25923,16524,0,3,0
13211,16525,0,2,0
19941,16526,0,1,0
23149,16525,0,2,0
22260,16525,0,2,0
29204,16524,1,2,0
18713,16525,0,2,0
12576,16525,0,2,0
24816,16525,0,2,0
7138,16525,1,1,0
20469,16525,0,2,0
21258,16525,0,2,0
1249,16525,0,2,0
23094,16525,0,2,0
24716,16525,0,2,0
19706,16526,0,1,0
5532,16525,1,1,0
9870,16525,0,2,0
14502,16525,1,1,0
14223,16525,0,2,0
25777,16525,0,2,0
838,16525,1,1,0
6104,16521,3,3,0
26183,16526,0,1,0
15634,16524,1,2,0
26475,16524,0,3,0
20794,16524,1,2,0
15744,16525,1,1,0
5389,16526,0,1,0
25079,16524,0,3,0
26831,16526,0,1,0
25772,16525,0,2,0
13351,16525,0,2,0
29621,16526,0,1,0
10857,16525,0,2,0
27046,16526,0,1,0
12830,16526,0,1,0
17855,16526,0,1,0
27656,16525,0,2,0
28775,16526,0,1,0
2904,16525,0,2,0
17069,16525,0,2,0
15997,16519,5,3,0
9247,16526,0,1,0
8822,16525,1,1,0
27614,16525,0,2,0
16246,16524,1,2,0
3720,16522,2,3,0
21717,16526,0,1,0
17653,16526,0,1,0
16733,16524,0,3,0
2594,16522,2,3,0
29545,16526,0,1,0
3899,16526,0,1,0
10297,16524,1,2,0
4745,16525,0,2,0
8234,16524,0,3,0
20879,16526,0,1,0
23533,16524,0,3,0
11734,16525,0,2,0
10063,16524,0,3,0
23554,16526,0,1,0
26074,16525,0,2,0
21638,16526,0,1,0
5421,16526,0,1,0
23227,16524,0,3,0
6758,16523,2,2,0
11036,16524,0,3,0
28867,16526,0,1,0
24978,16526,0,1,0
19560,16525,0,2,0
4544,16516,6,5,0
6062,16521,2,4,0
17124,16525,0,2,0
26608,16505,19,3,0
13246,16526,0,1,0
14596,16525,0,2,0
10421,16525,0,2,0
18072,16525,0,2,0
17532,16525,0,2,0
19515,16525,0,2,0
8669,16526,0,1,0
3704,16526,0,1,0
12184,16525,0,2,0
19087,16525,0,2,0
14825,16521,2,4,0
26236,16525,0,2,0
1852,16526,0,1,0
24726,16525,0,2,0
15259,16525,0,2,0
9618,16525,0,2,0
21019,16526,0,1,0
19709,16526,0,1,0
12255,16525,0,2,0
7296,16521,3,3,0
21465,16525,0,2,0
23019,16526,0,1,0
26804,16526,0,1,0
22369,16525,0,2,0
14532,16525,0,2,0
29447,16526,0,1,0
22796,16525,0,2,0
19132,16526,0,1,0
4645,16515,8,2,2
17571,16526,0,1,0
26833,16526,0,1,0
12437,16525,0,2,0
30493,16524,0,3,0
12472,16526,0,1,0
20426,16525,0,2,0
29391,16526,0,1,0
30206,16526,0,1,0
27476,16524,2,1,0
21997,16526,0,1,0
24930,16523,2,2,0
11386,16524,0,3,0
16732,16525,0,2,0
13138,16526,0,1,0
9702,16525,0,2,0
13609,16520,4,3,0
16,16526,0,1,0
9416,16521,2,4,0
28759,16525,0,2,0
10235,16525,0,2,0
15457,16526,0,1,0
15630,16525,0,2,0
9701,16523,1,3,0
21011,16519,5,3,0
11565,16525,0,2,0
2818,16511,8,7,1
25234,16526,0,1,0
25481,16526,0,1,0
25905,16525,0,2,0
20685,16523,2,2,0
29546,16526,0,1,0
12850,16525,0,2,0
21711,16525,0,2,0
19727,16526,0,1,0
12022,16526,0,1,0
9488,16523,0,4,0
20145,16526,0,1,0
12401,16525,0,2,0
11612,16524,0,3,0
17097,16524,0,3,0
26217,16526,0,1,0
270,16525,1,1,0
17864,16525,0,2,0
16327,16526,0,1,0
15393,16526,0,1,0
10592,16526,0,1,0
16674,16525,0,2,0
15520,16526,0,1,0
29927,16526,0,1,0
23775,16526,0,1,0
5009,16524,1,2,0
22946,16525,0,2,0
14161,16525,0,2,0
29270,16526,0,1,0
3585,16525,0,2,0
19299,16526,0,1,0
26849,16526,0,1,0
23686,16526,0,1,0
27021,16526,0,1,0
27304,16525,0,2,0
15873,16526,0,1,0
27644,16526,0,1,0
23052,16526,0,1,0
19787,16525,0,2,0
6600,16525,0,2,0
25703,16525,0,2,0
13177,16525,1,1,0
27447,16526,0,1,0
9763,16526,0,1,0
20674,16526,0,1,0
12766,16525,0,2,0
8738,16525,0,2,0
17877,16524,0,3,0
28780,16525,0,2,0
577,16445,72,10,0
17281,16525,0,2,0
13698,16525,0,2,0
10429,16512,13,2,0
10340,16526,0,1,0
17295,16525,0,2,0
16374,16526,0,1,0
17805,16526,0,1,0
22268,16526,0,1,0
26928,16524,0,3,0
26101,16525,0,1,1
7038,16526,0,1,0
29938,16526,0,1,0
19803,16523,0,4,0
11575,16525,0,2,0
29061,16526,0,1,0
19735,16525,0,2,0
2498,16524,1,2,0
23477,16526,0,1,0
6365,16524,1,2,0
9842,16525,0,2,0
8707,16525,0,2,0
11646,16526,0,1,0
23233,16525,0,2,0
29952,16526,0,1,0
20331,16526,0,1,0
8197,16526,0,1,0
11970,16523,0,4,0
22557,16526,0,1,0
21143,16526,0,1,0
18332,16525,0,2,0
8452,16521,3,2,1
25464,16525,0,2,0
29862,16525,0,2,0
24609,16526,0,1,0
9771,16526,0,1,0
21505,16525,0,2,0
4658,16524,0,3,0
20047,16526,0,1,0
13302,16524,0,3,0
11087,16526,0,1,0
27555,16526,0,1,0
15519,16526,0,1,0
13287,16523,1,3,0
26193,16526,0,1,0
29416,16526,0,1,0
11595,16525,0,2,0
21077,16525,0,2,0
22355,16526,0,1,0
22244,16526,0,1,0
15671,16522,4,1,0
30018,16526,0,1,0
13498,16526,0,1,0
15347,16526,0,1,0
9374,16524,0,3,0
13152,16525,0,2,0
12609,16522,3,2,0
4696,16526,0,1,0
15797,16526,0,1,0
14749,16526,0,1,0
3260,16526,0,1,0
80,16521,4,2,0
22356,16525,1,1,0
21182,16524,1,2,0
26335,16525,0,2,0
17454,16525,0,2,0
19649,16526,0,1,0
26793,16526,0,1,0
11504,16526,0,1,0
18284,16525,0,2,0
19430,16525,0,2,0
7369,16525,1,1,0
3912,16524,0,2,1
13996,16525,0,2,0
8203,16525,0,2,0
32,16520,4,3,0
3662,16516,8,3,0
157,16525,0,2,0
10796,16523,2,2,0
13679,16526,0,1,0
19834,16525,0,2,0
16442,16524,1,2,0
29018,16525,0,2,0
9284,16526,0,1,0
23250,16526,0,1,0
10271,16524,1,2,0
2901,16518,7,2,0
29142,16525,0,2,0
26219,16525,1,1,0
22467,16525,0,2,0
14183,16526,0,1,0
1454,16526,0,1,0
28831,16526,0,1,0
14658,16525,0,2,0
6735,16523,1,3,0
16597,16526,0,1,0
26173,16526,0,1,0
17569,16526,0,1,0
15051,16526,0,1,0
29732,16525,0,2,0
4601,16526,0,1,0
14272,16525,0,2,0
11457,16523,2,2,0
20996,16521,4,1,1
8493,16526,0,1,0
26324,16525,0,2,0
18940,16526,0,1,0
20443,16525,0,2,0
9637,16526,0,1,0
26756,16525,0,2,0
25609,16526,0,1,0
18843,16526,0,1,0
2259,16526,0,1,0
23368,16525,0,2,0
9353,16526,0,1,0
22094,16525,0,2,0
19878,16525,0,2,0
23134,16526,0,1,0
1458,16526,0,1,0
17695,16525,0,2,0
25941,16525,0,2,0
3319,16525,0,2,0
23972,16526,0,1,0
16435,16525,0,2,0
11819,16526,0,1,0
22528,16525,0,2,0
5384,16526,0,1,0
6025,16524,0,3,0
12541,16509,16,2,0
19325,16523,0,4,0
15570,16511,13,3,0
9559,16526,0,1,0
24796,16526,0,1,0
29599,16525,0,2,0
23245,16525,0,2,0
7869,16526,0,1,0
14957,16526,0,1,0
14275,16523,2,2,0
17077,16526,0,1,0
13910,16524,0,3,0
20808,16525,0,2,0
19663,16525,0,2,0
16677,16525,0,2,0
10255,16525,0,2,0
26028,16525,0,2,0
21747,16525,1,1,0
28728,16525,0,2,0
17739,16526,0,1,0
18035,16525,0,2,0
16849,16526,0,1,0
25223,16526,0,1,0
17416,16525,0,2,0
20967,16525,0,2,0
4278,16522,3,2,0
25563,16525,0,2,0
29111,16525,0,2,0
28996,16525,0,2,0
8927,16526,0,1,0
23897,16526,0,1,0
20074,16525,0,2,0
21540,16525,0,2,0
20086,16526,0,1,0
17988,16521,4,2,0
4712,16525,0,2,0
17792,16526,0,1,0
30403,16526,0,1,0
22809,16525,0,2,0
14262,16523,3,1,0
1495,16526,0,1,0
17646,16526,0,1,0
9685,16525,0,2,0
17161,16526,0,1,0
18768,16526,0,1,0
20244,16526,0,1,0
25286,16525,0,2,0
12352,16526,0,1,0
378,16525,0,2,0
13860,16525,0,2,0
13169,16525,0,2,0
29126,16525,0,2,0
16406,16525,0,2,0
25253,16525,0,2,0
10096,16525,0,2,0
19544,16526,0,1,0
15796,16525,0,2,0
19734,16524,0,3,0
8965,16526,0,1,0
22097,16524,0,3,0
10994,16526,0,1,0
26010,16525,0,2,0
8174,16526,0,1,0
10897,16526,0,1,0
20562,16497,25,5,0
20755,16523,2,1,1
26065,16525,0,2,0
24672,16524,1,2,0
30136,16525,0,2,0
5601,16526,0,1,0
10213,16525,0,2,0
12759,16525,0,2,0
28787,16525,0,2,0
7745,16526,0,1,0
12281,16523,0,4,0
9127,16515,10,2,0
1466,16526,0,1,0
12861,16523,2,2,0
26372,16526,0,1,0
14362,16525,0,2,0
30522,16525,0,2,0
10674,16520,5,2,0
9286,16524,0,3,0
18530,16525,0,2,0
14306,16526,0,1,0
21953,16526,0,1,0
23634,16522,0,5,0
20520,16524,1,2,0
17087,16525,0,2,0
26813,16526,0,1,0
22630,16526,0,1,0
16240,16525,0,2,0
20752,16526,0,1,0
7050,16526,0,1,0
26573,16526,0,1,0
23496,16525,0,2,0
25439,16526,0,1,0
18529,16525,0,2,0
29870,16526,0,1,0
13581,16525,0,2,0
8345,16525,1,1,0
24733,16526,0,1,0
11808,16526,0,1,0
10840,16525,0,2,0
9962,16525,0,2,0
12683,16526,0,1,0
25193,16526,0,1,0
21319,16525,0,2,0
18650,16525,0,2,0
21171,16525,0,2,0
4050,16526,0,1,0
12822,16525,0,2,0
19759,16526,0,1,0
11860,16526,0,1,0
13114,16526,0,1,0
12521,16525,0,2,0
12404,16525,0,2,0
4587,16526,0,1,0
8024,16526,0,1,0
15493,16526,0,1,0
21218,16525,0,2,0
24828,16526,0,1,0
35,16525,1,1,0
8350,16520,5,2,0
13653,16526,0,1,0
17649,16525,0,2,0
13961,16526,0,1,0
1997,16525,0,2,0
13791,16505,17,5,0
14155,16525,0,2,0
14962,16525,0,2,0
27619,16525,0,2,0
8856,16522,3,2,0
10697,16526,0,1,0
4436,16519,2,6,0
6949,16524,0,3,0
7489,16526,0,1,0
23110,16526,0,1,0
22324,16525,0,2,0
10050,16526,0,1,0
22617,16526,0,1,0
26802,16526,0,1,0
16633,16525,0,2,0
20474,16525,0,2,0
8761,16526,0,1,0
15967,16525,0,2,0
9964,16525,0,2,0
13672,16523,3,1,0
9328,16523,1,3,0
22739,16525,0,2,0
25046,16525,0,2,0
22072,16525,0,2,0
20013,16524,0,3,0
20105,16526,0,1,0
12876,16523,2,2,0
14149,16526,0,1,0
16296,16525,0,2,0
13145,16525,0,2,0
21520,16526,0,1,0
29982,16525,0,2,0
17654,16525,0,2,0
13829,16525,0,2,0
7380,16526,0,1,0
12856,16524,1,2,0
17970,16526,0,1,0
4538,16515,9,1,2
13776,16522,3,2,0
9936,16525,0,2,0
12910,16525,0,2,0
29361,16525,0,2,0
7057,16525,0,2,0
20575,16526,0,1,0
1295,16526,0,1,0
22880,16525,0,2,0
13761,16524,1,2,0
12365,16524,0,3,0
22624,16525,0,2,0
21979,16526,0,1,0
11872,16524,0,3,0
14544,16525,0,2,0
22919,16525,0,2,0
11044,16526,0,1,0
21203,16525,0,2,0
25375,16525,0,2,0
25137,16520,1,6,0
18817,16526,0,1,0
14771,16525,0,2,0
1205,16526,0,1,0
13157,16526,0,1,0
8304,16523,0,4,0
23384,16525,0,2,0
26411,16525,0,2,0
20739,16526,0,1,0
5552,16525,0,2,0
18057,16525,0,2,0
11804,16525,1,1,0
22561,16524,0,3,0
8902,16525,0,2,0
24933,16526,0,1,0
26339,16526,0,1,0
1239,14816,1689,3,19
22288,16526,0,1,0
23096,16525,0,2,0
29348,16526,0,1,0
21041,16525,0,2,0
18376,16525,0,2,0
25795,16525,0,2,0
17722,16525,0,2,0
27228,16525,0,2,0
10457,16523,1,3,0
26185,16526,0,1,0
24797,16526,0,1,0
20462,16526,0,1,0
8355,16525,1,1,0
13475,16524,0,3,0
16274,16525,0,2,0
21006,16526,0,1,0
12855,16526,0,1,0
13777,16523,0,4,0
24638,16526,0,1,0
10989,16524,0,3,0
63,16525,0,2,0
22804,16525,0,2,0
15002,16525,0,2,0
20068,16525,0,2,0
9409,16526,0,1,0
15767,16525,0,2,0
30276,16525,0,2,0
17480,16525,0,2,0
26993,16526,0,1,0
3132,16525,1,1,0
3748,16525,0,2,0
25125,16526,0,1,0
13938,16525,0,2,0
7381,16516,5,6,0
11859,16524,0,3,0
16568,16526,0,1,0
23779,16526,0,1,0
22215,16526,0,1,0
18268,16525,0,2,0
17282,16525,0,2,0
23422,16525,0,2,0
30501,16526,0,1,0
29660,16526,0,1,0
27500,16526,0,1,0
12573,16523,0,4,0
11458,16526,0,1,0
17930,16522,2,3,0
15979,16525,0,2,0
18821,16525,0,2,0
25736,16525,0,2,0
25848,16525,0,2,0
25122,16525,0,2,0
26752,16526,0,1,0
21272,16525,0,2,0
17961,16523,0,4,0
16226,16526,0,1,0
22656,16525,0,2,0
20118,16524,0,3,0
5702,16525,0,2,0
2771,16526,0,1,0
11846,16525,1,1,0
29346,16525,0,2,0
6733,16525,0,2,0
5691,16525,0,2,0
8805,16526,0,1,0
19022,16525,0,2,0
18049,16526,0,1,0
2049,16526,0,1,0
27408,16525,0,2,0
22471,16524,0,3,0
27174,16525,0,2,0
14920,16525,0,2,0
23209,16525,0,2,0
9959,16525,0,2,0
23261,16526,0,1,0
4680,16521,3,3,0
24846,16526,0,1,0
27424,16525,0,2,0
17756,16525,0,2,0
8402,16520,6,1,0
27277,16526,0,1,0
12551,16525,0,2,0
15303,16525,0,2,0
12288,16525,0,2,0
30454,16526,0,1,0
16006,16526,0,1,0
19248,16525,0,1,1
11733,16525,0,2,0
21881,16526,0,1,0
7755,16526,0,1,0
30167,16523,2,2,0
3364,16525,0,2,0
28986,16525,1,1,0
20372,16525,0,2,0
12311,16526,0,1,0
18559,16526,0,1,0
14535,16513,10,4,0
15955,16526,0,1,0
28772,16526,0,1,0
21954,16525,0,2,0
6309,16525,0,2,0
17194,16525,0,2,0
15670,16523,0,4,0
5760,16524,0,3,0
17874,16526,0,1,0
4716,16458,63,6,0
15707,16526,0,1,0
24735,16525,0,2,0
19535,16524,0,3,0
22949,16525,0,2,0
9541,16524,0,3,0
25606,16526,0,1,0
8190,16508,13,4,2
26104,16526,0,1,0
18126,16525,0,2,0
23512,16525,0,2,0
16308,16526,0,1,0
3450,16525,0,2,0
23749,16526,0,1,0
20015,16525,1,1,0
8602,16525,0,2,0
17386,16525,0,2,0
20820,16526,0,1,0
8629,16523,2,2,0
17939,16524,0,3,0
29820,16525,0,2,0
12016,16526,0,1,0
13118,16524,0,3,0
19197,16524,0,3,0
18462,16525,0,2,0
12650,16526,0,1,0
14114,16525,0,2,0
10535,16526,0,1,0
15148,16525,0,2,0
26426,16526,0,1,0
6422,16526,0,1,0
23257,16525,0,2,0
13930,16526,0,1,0
20695,16525,0,2,0
6859,16525,0,2,0
15882,16526,0,1,0
8839,16524,0,3,0
25056,16524,0,3,0
20427,16524,0,3,0
26715,16525,0,2,0
25038,16526,0,1,0
15980,16526,0,1,0
29071,16526,0,1,0
11290,16525,0,2,0
20455,16525,0,2,0
23725,16526,0,1,0
14984,16526,0,1,0
11573,16525,0,2,0
16313,16525,0,2,0
20513,16526,0,1,0
18870,16526,0,1,0
3764,16526,0,1,0
8921,16526,0,1,0
12877,16526,0,1,0
11631,16526,0,1,0
8437,16480,40,6,1
27186,16525,0,2,0
18754,16526,0,1,0
11233,16526,0,1,0
19398,16525,0,2,0
8686,16526,0,1,0
25309,16526,0,1,0
24983,16526,0,1,0
21837,16526,0,1,0
11842,16524,0,3,0
29580,16526,0,1,0
20288,16525,0,2,0
16477,16525,0,2,0
27420,16526,0,1,0
25357,16525,0,2,0
15399,16526,0,1,0
12233,16524,1,2,0
16967,16525,1,1,0
4581,16525,0,2,0
12681,16526,0,1,0
25422,16526,0,1,0
1580,16525,1,1,0
9822,16523,2,2,0
16664,16526,0,1,0
20256,16525,0,2,0
12513,16523,0,4,0
25199,16526,0,1,0
11052,16524,0,3,0
2854,16474,51,2,0
28855,16524,1,2,0
2202,16526,0,1,0
7800,16526,0,1,0
23733,16525,0,2,0
24693,16526,0,1,0
20002,16525,1,1,0
12881,16526,0,1,0
7523,16525,0,2,0
12463,16525,0,2,0
11666,16524,0,3,0
21007,16526,0,1,0
12789,16526,0,1,0
111,16524,0,3,0
8581,16526,0,1,0
15715,16525,0,2,0
23484,16524,0,3,0
16190,16526,0,1,0
9066,16518,5,4,0
26179,16525,0,2,0
29556,16525,0,2,0
10060,16525,0,2,0
4804,16526,0,1,0
7909,16525,1,1,0
6568,16523,3,1,0
16270,16526,0,1,0
12998,16526,0,1,0
27577,16525,0,2,0
20482,16525,0,2,0
23287,16526,0,1,0
19728,16526,0,1,0
3218,16526,0,1,0
9639,16524,0,3,0
13210,16526,0,1,0
23773,16526,0,1,0
24767,16526,0,1,0
18395,16526,0,1,0
9151,16524,0,3,0
17929,16526,0,1,0
25429,16526,0,1,0
7212,16523,1,3,0
18775,16525,0,2,0
28747,16518,5,4,0
7792,16525,0,2,0
9323,16525,0,2,0
7247,16526,0,1,0
10105,16526,0,1,0
9994,16525,0,2,0
19481,16526,0,1,0
28774,16526,0,1,0
17720,16526,0,1,0
21237,16526,0,1,0
29146,16525,0,2,0
24620,16526,0,1,0
3324,16524,0,3,0
26386,16525,0,2,0
6042,16526,0,1,0
16071,16525,0,2,0
3918,16525,0,2,0
17514,16524,0,3,0
15896,16525,0,2,0
27242,16525,0,2,0
30462,16526,0,1,0
20354,16526,0,1,0
28906,16526,0,1,0
15213,16525,0,2,0
59,16525,0,2,0
4195,16523,0,4,0
5397,16523,3,1,0
19674,16525,0,2,0
17206,16525,0,2,0
11680,16525,0,2,0
11616,16526,0,1,0
10962,16525,0,2,0
6306,16526,0,1,0
25951,16526,0,1,0
8729,16525,0,2,0
18112,16525,0,2,0
22995,16525,0,2,0
26442,16526,0,1,0
21487,16524,0,3,0
19190,16525,0,2,0
7534,16526,0,1,0
12731,16518,3,6,0
23260,16526,0,1,0
4762,16524,0,3,0
23674,16525,0,2,0
21576,16522,1,4,0
17488,16523,0,4,0
219,16526,0,1,0
15404,16526,0,1,0
25821,16525,0,2,0
23231,16525,0,2,0
20296,16526,0,1,0
18295,16525,0,2,0
19347,16525,0,2,0
12530,16511,13,3,0
18315,16525,0,2,0
4039,16525,1,1,0
26041,16526,0,1,0
17401,16523,0,4,0
13730,16524,0,3,0
5413,16509,8,9,1
13012,16525,0,2,0
18923,16526,0,1,0
23272,16526,0,1,0
4801,16525,0,2,0
10935,16524,1,2,0
