asn,peer_count,provider_count,customer_count,sibling_count
39991,46112,0,2,0
20743,46111,0,3,0
37528,46113,0,1,0
16115,46112,0,2,0
33053,46112,0,2,0
16856,46113,0,1,0
43341,46108,0,6,0
42688,46113,0,1,0
14607,46112,0,2,0
196762,46110,0,4,0
38477,46106,6,2,0
60770,46113,0,1,0
22225,46113,0,1,0
38836,46113,0,1,0
26944,46113,0,1,0
30196,46111,0,3,0
22439,46112,0,2,0
263161,46113,0,1,0
34197,46113,0,1,0
26828,46109,0,5,0
57359,46113,0,1,0
24089,46113,0,1,0
40953,46113,0,1,0
24667,46113,0,1,0
49098,46113,0,1,0
43986,46113,0,1,0
49664,46111,0,3,0
42445,46111,0,3,0
199645,46113,0,1,0
59396,46113,0,1,0
52639,46113,0,1,0
262146,46112,0,2,0
131473,46112,0,2,0
132022,46113,0,1,0
40777,46112,0,2,0
60425,46112,0,2,0
16762,46113,0,1,0
21123,46111,1,2,0
51968,46113,0,1,0
21060,46112,0,2,0
1350,46113,0,1,0
52042,46113,0,1,0
45929,46112,0,2,0
3922,46113,0,1,0
53614,46113,0,1,0
21076,46113,0,1,0
31690,46112,0,2,0
44951,46112,0,2,0
30798,46110,1,3,0
12620,46109,0,5,0
39001,46113,0,1,0
198311,46112,0,2,0
16426,46112,0,2,0
29003,46108,4,2,0
31840,46113,0,1,0
13706,46111,1,2,0
31218,46113,0,1,0
44867,46112,0,2,0
44586,46113,0,1,0
17581,46112,0,2,0
50172,46112,0,2,0
26743,46113,0,1,0
52439,46113,0,1,0
31013,46113,0,1,0
26316,46113,0,1,0
49355,46113,0,1,0
262700,46110,0,4,0
26230,46103,9,2,0
30462,46113,0,1,0
10428,46113,0,1,0
49739,46113,0,1,0
19669,46113,0,1,0
27911,46113,0,1,0
12788,46110,3,1,0
57848,46113,0,1,0
37895,46112,0,2,0
36999,46113,0,1,0
39862,46113,0,1,0
29636,46105,2,7,0
20372,46113,0,1,0
14260,46113,0,1,0
39854,46113,0,1,0
60390,46112,0,2,0
28567,46113,0,1,0
58630,46112,0,2,0
31076,46113,0,1,0
33017,46113,0,1,0
55298,46111,1,2,0
6938,46112,0,2,0
57134,46112,0,2,0
198013,46112,0,2,0
34950,46112,0,2,0
22286,46113,0,1,0
30854,46112,0,2,0
12091,46113,0,1,0
37942,46112,0,2,0
48417,46111,0,3,0
198330,46111,0,3,0
53440,46113,0,1,0
32138,46112,0,2,0
24468,46113,0,1,0
8829,46113,0,1,0
39592,46113,0,1,0
25850,46111,0,3,0
198517,46110,2,2,0
55850,46111,1,2,0
39144,46113,0,1,0
28859,46109,1,4,0
38055,46112,0,2,0
5715,46109,3,2,0
46993,46113,0,1,0
9193,46110,0,4,0
12565,46110,0,4,0
7256,46112,0,2,0
55599,46112,0,2,0
37377,46111,0,3,0
40233,46112,0,2,0
15683,46113,0,1,0
10068,46111,0,3,0
23717,46113,0,1,0
57523,46113,0,1,0
199129,46112,0,2,0
59611,46112,0,2,0
34577,46111,0,3,0
32772,46113,0,1,0
14149,46112,0,2,0
263060,46112,0,2,0
35911,46113,0,1,0
197671,46112,0,2,0
38704,46113,0,1,0
197971,46113,0,1,0
14773,46112,0,2,0
205,46113,0,1,0
32303,46113,0,1,0
28140,46112,0,2,0
54594,46113,0,1,0
29922,46113,0,1,0
48951,46110,2,2,0
10146,46112,0,2,0
21776,46113,0,1,0
49189,46113,0,1,0
26520,46113,0,1,0
15493,46107,5,2,0
13247,46108,3,3,0
198112,46112,0,2,0
53075,46110,2,2,0
13726,46112,0,2,0
1789,46112,1,1,0
10194,46113,0,1,0
40839,46111,0,3,0
45369,46113,0,1,0
47585,46113,0,1,0
42377,46112,0,2,0
52357,46112,0,2,0
131283,46112,0,2,0
23927,46112,0,1,1
54429,46113,0,1,0
30811,46112,0,2,0
39907,46112,0,2,0
49779,46112,0,2,0
10203,46113,0,1,0
60919,46113,0,1,0
197998,46113,0,1,0
52689,46112,0,2,0
23901,46111,0,3,0
33701,46110,2,2,0
10586,46113,0,1,0
24102,46112,0,2,0
3397,46112,0,2,0
45950,46113,0,1,0
58399,46112,0,2,0
30322,46112,0,2,0
56054,46113,0,1,0
24949,46111,0,3,0
19329,46113,0,1,0
53974,46113,0,1,0
53728,46113,0,1,0
197460,46113,0,1,0
84,46113,0,1,0
16861,46112,0,2,0
23456,46093,7,13,1
61365,46112,0,2,0
23049,46112,0,2,0
37497,46113,0,1,0
41055,46112,0,2,0
37077,46113,0,1,0
33275,46112,0,2,0
33178,46113,0,1,0
37400,46113,0,1,0
62674,46112,0,1,1
36060,46113,0,1,0
263022,46112,0,2,0
23423,46112,0,2,0
16046,46113,0,1,0
262741,46113,0,1,0
7453,46110,1,3,0
9115,46112,0,2,0
49083,46113,0,1,0
46860,46112,1,1,0
16,46113,0,1,0
51894,46113,0,1,0
49840,46113,0,1,0
37590,46113,0,1,0
56542,46111,0,3,0
46928,46112,0,2,0
27961,46113,0,1,0
25575,46111,0,3,0
197589,46112,0,2,0
57673,46113,0,1,0
36192,46112,0,2,0
56560,46113,0,1,0
36213,46111,0,3,0
52052,46113,0,1,0
15412,45843,252,6,13
23054,46112,1,1,0
34244,46111,1,2,0
39973,46113,0,1,0
8302,46113,0,1,0
55630,46113,0,1,0
54795,46113,0,1,0
65349,46113,0,1,0
13578,46113,0,1,0
52306,46111,0,3,0
197828,46112,0,2,0
131127,46104,4,6,0
43989,46109,2,3,0
51476,46113,0,1,0
132440,46112,0,2,0
31635,46112,0,2,0
24999,46113,0,1,0
57716,46113,0,1,0
53652,46112,0,2,0
34299,46112,0,2,0
39319,46112,0,2,0
41039,46107,0,7,0
24216,46111,0,3,0
44130,46112,0,2,0
25332,46112,0,2,0
23922,46113,0,1,0
20013,46105,3,5,1
34303,46110,1,3,0
198559,46113,0,1,0
4755,45758,347,4,5
33373,46111,0,3,0
52601,46113,0,1,0
13067,46113,0,1,0
262226,46113,0,1,0
53647,46112,0,2,0
30089,46112,0,2,0
27094,46113,0,1,0
47040,46112,0,2,0
25633,46112,0,2,0
30513,46112,0,2,0
29591,46113,0,1,0
21943,46111,1,2,0
48679,46112,0,2,0
2187,46113,0,1,0
48745,46112,0,2,0
61030,46113,0,1,0
4835,46113,0,1,0
40215,46113,0,1,0
14599,46113,0,1,0
51696,46112,0,2,0
12229,46112,0,2,0
37490,46113,0,1,0
199236,46112,0,2,0
34836,46112,0,2,0
56944,46112,0,2,0
58629,46106,5,3,0
32640,46113,0,1,0
38120,46112,0,2,0
25356,46112,0,2,0
48850,46103,9,2,0
36684,46112,0,2,0
26940,46109,0,5,0
47988,46113,0,1,0
57518,46113,0,1,0
44196,46111,1,2,0
33710,46112,0,2,0
53118,46109,3,2,0
46482,46112,0,2,0
31923,46111,0,3,0
30220,46112,0,2,0
22703,46113,0,1,0
56362,46112,0,2,0
32225,46113,0,1,0
57057,46113,0,1,0
39770,46113,0,1,0
56375,46113,0,1,0
58341,46113,0,1,0
38605,46113,0,1,0
62419,46113,0,1,0
14393,46112,0,2,0
30856,46112,0,2,0
6988,46112,0,2,0
43792,46113,0,1,0
198052,46113,0,1,0
33174,46113,0,1,0
19507,46113,0,1,0
17382,46112,0,2,0
197383,46112,0,2,0
24492,46108,3,3,0
17621,46093,20,1,0
32235,46113,0,1,0
21842,46112,0,2,0
18393,46111,0,3,0
36640,46112,0,2,0
23245,46113,0,1,0
17518,46113,0,1,0
7065,46103,6,5,0
4202,46113,0,1,0
17894,46113,0,1,0
51952,46112,0,2,0
20221,46110,0,4,0
35318,46113,0,1,0
56664,46112,0,2,0
39698,46112,0,2,0
31955,46113,0,1,0
34586,46112,0,2,0
199944,46113,0,1,0
59492,46111,1,2,0
53218,46113,0,1,0
26604,46113,0,1,0
55186,46111,1,2,0
32597,46113,0,1,0
53625,46113,0,1,0
43144,46112,0,2,0
52065,46113,0,1,0
31257,46106,3,5,0
132790,46113,0,1,0
55427,46112,0,2,0
62403,46113,0,1,0
133191,46113,0,1,0
53914,46112,0,2,0
11877,46111,0,3,0
198646,46113,0,1,0
44931,46112,0,2,0
58488,46113,0,1,0
48277,46113,0,1,0
31557,46113,0,1,0
54176,46113,0,1,0
7795,46071,37,6,0
3968,46113,0,1,0
198053,46113,0,1,0
196863,46113,0,1,0
44161,46113,0,1,0
12683,46107,5,2,0
56597,46113,0,1,0
9580,46112,0,2,0
43018,46112,0,2,0
39689,46113,0,1,0
39387,46113,0,1,0
17091,46113,0,1,0
197503,46112,0,2,0
43106,46110,2,2,0
19534,46113,0,1,0
132883,46113,0,1,0
19550,46113,0,1,0
36697,46112,0,2,0
40081,46112,0,2,0
1785,45846,253,15,0
42972,46112,0,2,0
50036,46113,0,1,0
19209,46113,0,1,0
53701,46112,0,2,0
27555,46112,1,1,0
197076,46112,0,2,0
200009,46113,0,1,0
132499,46112,0,2,0
2897,46112,1,1,0
9414,46113,0,1,0
55497,46112,0,2,0
199047,46112,0,2,0
46123,46112,0,2,0
7208,46113,0,1,0
22554,46113,0,1,0
196628,46112,0,2,0
7238,46111,0,3,0
62408,46108,0,6,0
58170,46113,0,1,0
199913,46113,0,1,0
18165,46113,0,1,0
13492,46112,0,2,0
51420,46113,0,1,0
43927,46112,1,1,0
41794,46110,1,3,0
42642,46113,0,1,0
59468,46113,0,1,0
198816,46111,2,1,0
27482,46112,0,2,0
17993,46113,0,1,0
27807,46103,9,2,0
11036,46112,0,2,0
13886,46111,0,3,0
36064,46113,0,1,0
17496,46112,0,2,0
38859,46113,0,1,0
8985,46112,0,2,0
197422,46105,0,9,0
9525,46112,0,2,0
35504,46113,0,1,0
30719,46112,0,2,0
12614,46112,0,2,0
22367,46112,0,2,0
46191,46109,0,5,0
55476,46110,0,4,0
13748,46113,0,1,0
48871,46112,0,2,0
58482,46110,1,3,0
131442,46112,0,2,0
39396,46110,1,3,0
55401,46113,0,1,0
27323,46111,1,2,0
47571,46112,0,2,0
23468,46112,0,2,0
11787,46112,0,2,0
50950,46113,0,1,0
11330,46112,0,2,0
35539,46108,4,2,0
38442,46113,0,1,0
34248,46108,4,2,0
131584,46113,0,1,0
54888,46113,0,1,0
3264,46113,0,1,0
17819,46033,68,13,0
32312,46110,0,4,0
262797,46112,0,2,0
50739,46113,0,1,0
32202,46112,0,2,0
16497,46112,0,2,0
49225,46113,0,1,0
197150,46112,0,2,0
199983,46112,0,2,0
44038,46113,0,1,0
132268,46113,0,1,0
19268,46112,0,2,0
18555,46113,0,1,0
53436,46112,0,2,0
30245,46112,0,2,0
53108,46113,0,1,0
44739,46112,1,1,0
45044,46113,0,1,0
34298,46112,0,2,0
12515,46113,0,1,0
47604,46113,0,1,0
53715,46113,0,1,0
24748,46111,1,2,0
16698,46112,0,2,0
19422,46107,5,2,0
17347,46111,0,3,0
200000,46113,0,1,0
45903,46096,13,5,0
54759,46112,0,2,0
46155,46113,0,1,0
11410,46113,0,1,0
65502,46113,0,1,0
33896,46112,0,2,0
52130,46112,0,2,0
131265,46112,0,2,0
12669,46112,0,2,0
19636,46113,0,1,0
19927,46112,0,2,0
20680,46113,0,1,0
8974,46112,0,2,0
33937,46112,0,2,0
30294,46113,0,1,0
25720,46109,2,3,0
5470,46113,0,1,0
37416,46113,0,1,0
52531,46113,0,1,0
43371,46111,1,2,0
46957,46113,0,1,0
18438,46111,0,3,0
9216,46112,0,2,0
20882,46112,0,2,0
36224,46096,0,18,0
37672,46112,1,1,0
25899,46078,30,6,0
197501,46111,1,2,0
24275,46112,0,2,0
50462,46112,0,2,0
39929,46112,0,2,0
54076,46113,0,1,0
198408,46112,0,2,0
46210,46113,0,1,0
54142,46112,0,2,0
27746,46112,0,2,0
52881,46112,0,2,0
21937,46112,0,2,0
32270,46110,1,3,0
15804,46112,0,2,0
34917,46113,0,1,0
41012,46108,0,6,0
16395,46111,1,2,0
200021,46112,0,2,0
198206,46112,0,2,0
38532,46112,0,2,0
54871,46112,0,2,0
55581,46112,1,1,0
41528,46112,0,2,0
25569,46112,0,2,0
25782,46111,0,3,0
41028,46113,0,1,0
36527,46112,0,2,0
54639,46113,0,1,0
40023,46112,0,2,0
31981,46112,0,2,0
36646,46113,0,1,0
5939,46113,0,1,0
40650,46113,0,1,0
30090,46111,0,3,0
57736,46112,0,2,0
6858,46105,7,2,0
41157,46108,1,5,0
132356,46112,0,2,0
26335,46113,0,1,0
50381,46112,0,2,0
11043,46113,0,1,0
61063,46112,0,2,0
40943,46113,0,1,0
48427,46111,1,1,1
25318,46113,0,1,0
62697,46111,0,3,0
53008,46112,0,2,0
200185,46112,0,2,0
31556,46110,1,3,0
17439,46094,16,4,0
11317,46104,8,2,0
25724,46113,0,1,0
500,46113,0,1,0
32457,46111,0,3,0
25620,46111,0,3,0
56654,46109,1,4,0
48861,46110,1,3,0
12630,46112,0,2,0
29001,46111,0,3,0
44003,46112,0,2,0
35352,46111,1,2,0
262702,46113,0,1,0
61377,46112,0,2,0
18087,46112,0,2,0
7042,46113,0,1,0
61163,46109,2,3,0
12006,46111,2,1,0
29339,46112,0,2,0
30067,46113,0,1,0
132789,46111,0,3,0
3308,46094,19,1,0
22815,46113,0,1,0
26712,46113,0,1,0
13652,46110,0,4,0
196611,46113,0,1,0
55779,46112,0,2,0
197652,46113,0,1,0
33810,46113,0,1,0
26481,46112,0,2,0
44053,46091,8,15,0
50859,46113,0,1,0
57717,46111,0,3,0
38986,46113,0,1,0
49368,46112,0,2,0
51981,46112,0,2,0
48547,46113,0,1,0
15925,46106,0,8,0
29083,46113,0,1,0
22783,46112,0,2,0
3644,46111,1,2,0
61321,46112,0,2,0
23890,46113,0,1,0
20554,46112,0,2,0
57653,46112,0,2,0
53883,46112,0,2,0
29199,46113,0,1,0
61085,46112,0,2,0
32025,46112,0,2,0
46493,46111,0,3,0
61292,46113,0,1,0
24103,46113,0,1,0
33201,46113,0,1,0
200160,46113,0,1,0
19071,46112,0,2,0
11297,46112,0,2,0
41547,46112,0,2,0
51078,46113,0,1,0
47881,46110,2,2,0
51388,46112,0,2,0
36013,46112,0,2,0
45413,46112,1,1,0
45433,46112,0,2,0
18092,46108,1,5,0
30454,46112,0,2,0
33921,46110,0,4,0
37316,46113,0,1,0
46172,46113,0,1,0
52213,46112,0,2,0
43405,46112,1,1,0
59497,46109,2,3,0
20378,46113,0,1,0
17512,46112,0,2,0
52421,46113,0,1,0
25498,46112,1,1,0
55917,46113,0,1,0
36546,46113,0,1,0
12705,46100,11,3,0
24491,46112,0,2,0
9845,46109,4,1,0
34414,46113,0,1,0
8880,46112,0,2,0
11209,46113,0,1,0
53373,46113,0,1,0
29318,46113,0,1,0
198362,46113,0,1,0
10317,46111,0,3,0
30227,46112,0,2,0
58768,46112,0,2,0
31673,46105,1,8,0
6488,46111,0,3,0
60406,46113,0,1,0
22341,46112,0,2,0
33106,46113,0,1,0
39090,46111,0,3,0
3503,46113,0,1,0
35705,46112,0,2,0
51914,46113,0,1,0
8826,46113,0,1,0
36908,46112,0,2,0
35451,46113,0,1,0
30691,46109,2,3,0
9526,46109,2,3,0
53429,46109,0,5,0
39353,46112,0,2,0
9435,46112,0,2,0
26631,46111,0,3,0
32210,46113,0,1,0
26252,46113,0,1,0
6479,46112,0,2,0
6983,46033,75,4,2
14604,46112,0,2,0
15349,46113,0,1,0
60370,46113,0,1,0
198298,46113,0,1,0
9357,46110,0,4,0
57216,46112,0,2,0
41898,46110,3,1,0
39719,46112,0,2,0
60995,46112,0,2,0
12209,46112,0,2,0
19457,46112,0,2,0
52569,46112,0,2,0
44550,46113,0,1,0
57821,46062,50,0,2
37513,46111,0,3,0
37426,46113,0,1,0
27308,46112,0,2,0
24655,46113,0,1,0
33079,46112,0,2,0
21226,46109,3,2,0
14336,46112,0,2,0
54423,46113,0,1,0
37916,46113,0,1,0
35435,46112,0,2,0
55062,46112,0,2,0
17926,46112,0,2,0
28589,46113,0,1,0
263083,46112,0,2,0
18167,46111,0,3,0
47973,46112,0,2,0
29321,46110,1,3,0
38195,46098,10,6,0
7142,46112,0,2,0
12548,46113,0,1,0
299,46112,0,2,0
55672,46113,0,1,0
14048,46107,4,3,0
25156,46112,0,2,0
37379,46113,0,1,0
196897,46112,0,2,0
18403,46043,60,9,2
5691,46111,1,2,0
33871,46107,3,4,0
10934,46110,0,4,0
59656,46113,0,1,0
33534,46113,0,1,0
34021,46112,0,2,0
20852,46111,2,1,0
43811,46112,0,2,0
262539,46112,0,2,0
40955,46113,0,1,0
46911,46112,0,2,0
11994,46112,0,2,0
3302,46070,36,8,0
19917,46111,0,3,0
44905,46111,0,3,0
47740,46112,0,2,0
60752,46111,0,3,0
58532,46113,0,1,0
54323,46112,0,2,0
54839,46111,0,3,0
34958,46113,0,1,0
34280,46113,0,1,0
28062,46113,0,1,0
56194,46113,0,1,0
30871,46112,0,2,0
62630,46113,0,1,0
32417,46112,0,2,0
32454,46113,0,1,0
19303,46112,0,2,0
40130,46113,0,1,0
58536,46107,0,7,0
132787,46110,2,2,0
42257,46113,0,1,0
197190,46112,0,2,0
19980,46112,0,2,0
30413,46112,0,2,0
37169,46113,0,1,0
198718,46113,0,1,0
14760,46113,0,1,0
31993,46111,2,1,0
27501,46111,1,2,0
56755,46110,2,2,0
2711,46072,37,5,0
26194,46113,0,1,0
39936,46113,0,1,0
27318,46112,0,2,0
26453,46112,0,2,0
60567,46113,0,1,0
23178,46111,0,3,0
36489,46110,1,3,0
23545,46111,0,3,0
15033,46112,0,2,0
198075,46113,0,1,0
7914,46113,0,1,0
27446,46109,2,2,1
11936,46112,0,2,0
27499,46113,0,1,0
262283,46112,0,2,0
36365,46111,0,3,0
6917,46113,0,1,0
32466,46113,0,1,0
50524,46111,0,3,0
29620,46111,1,2,0
55334,46111,0,3,0
43540,46112,0,2,0
55489,46112,0,2,0
45050,46111,0,3,0
18965,46112,0,2,0
36817,46111,0,3,0
22047,46112,0,2,0
18034,46112,0,2,0
7128,46113,0,1,0
4555,46113,0,1,0
32542,46108,0,6,0
41748,46112,0,2,0
50089,46112,0,2,0
38662,46113,0,1,0
47765,46113,0,1,0
58752,46113,0,1,0
44508,46113,0,1,0
62882,46112,0,2,0
393284,46113,0,1,0
57284,46112,0,2,0
15673,46111,1,2,0
198251,46113,0,1,0
41116,46112,0,2,0
48250,46111,0,3,0
48439,46113,0,1,0
200168,46113,0,1,0
19693,46102,3,9,0
57089,46112,0,2,0
262919,46113,0,1,0
22803,46109,0,5,0
15532,46112,0,2,0
262416,46111,0,3,0
30822,46112,0,2,0
22466,46113,0,1,0
31235,46108,0,6,0
132055,46112,0,2,0
25234,46108,1,5,0
20510,46112,0,2,0
57737,46113,0,1,0
47179,46111,0,3,0
262594,46110,1,3,0
61206,46112,0,2,0
51725,46112,0,2,0
262697,46111,1,2,0
12872,46110,3,1,0
45154,46111,0,3,0
35671,46113,0,1,0
33211,46112,0,2,0
62722,46112,0,2,0
42941,46112,0,2,0
19458,46112,0,2,0
35400,46069,44,1,0
8256,46112,0,2,0
43248,46112,0,2,0
22507,46112,0,2,0
47799,46113,0,1,0
28767,46112,0,2,0
49511,46113,0,1,0
262990,46112,0,2,0
263483,46113,0,1,0
20616,46107,4,3,0
5690,46100,6,8,0
49621,46112,0,2,0
62364,46113,0,1,0
40815,46113,0,1,0
42113,46113,0,1,0
38735,46112,0,2,0
53675,46110,0,4,0
19070,46112,0,2,0
5003,46113,0,1,0
16530,46112,0,2,0
131331,46112,0,2,0
3181,46112,0,2,0
46014,46112,0,2,0
34494,46113,0,1,0
44800,46112,1,1,0
12521,46111,0,3,0
13524,46111,0,3,0
20672,46110,0,4,0
5704,46111,2,1,0
41195,46113,0,1,0
52948,46113,0,1,0
19266,46113,0,1,0
40697,46113,0,1,0
11595,46112,0,2,0
60891,46113,0,1,0
39912,46071,30,13,0
37564,46113,0,1,0
7773,46113,0,1,0
51000,46112,0,2,0
32951,46112,0,2,0
132201,46112,0,2,0
32959,46112,1,1,0
15427,46113,0,1,0
44481,46112,0,2,0
262363,46110,2,2,0
29440,46113,0,1,0
46324,46113,0,1,0
60556,46113,0,1,0
57322,46112,0,2,0
15081,46111,1,2,0
29552,46113,0,1,0
28051,46113,0,1,0
30673,46110,0,4,0
9140,46112,0,2,0
53965,46112,0,2,0
28209,46113,0,1,0
51364,46112,0,2,0
13101,46086,12,16,0
52204,46113,0,1,0
32611,46112,0,2,0
19854,46113,0,1,0
28292,46111,1,2,0
52322,46113,0,1,0
9161,46113,0,1,0
33609,46112,0,2,0
24348,46112,1,1,0
44792,46112,0,2,0
8076,46113,0,1,0
37471,46113,0,1,0
11471,46113,0,1,0
15135,46113,0,1,0
54941,46112,0,2,0
52494,46112,0,2,0
198030,46113,0,1,0
60716,46111,0,3,0
56434,46113,0,1,0
54010,46112,0,2,0
52280,46111,2,1,0
47281,46113,0,1,0
41060,46112,0,2,0
18600,46113,0,1,0
47658,46113,0,1,0
45436,46112,0,2,0
34114,46113,0,1,0
54052,46113,0,1,0
19057,46112,0,2,0
52859,46112,1,1,0
4269,46112,1,1,0
62993,46113,0,1,0
45992,46113,0,1,0
21949,46096,8,9,1
29270,46113,0,1,0
21373,46112,0,2,0
14976,46112,0,2,0
47777,46106,5,3,0
45475,46113,0,1,0
262643,46112,0,2,0
12773,46094,14,6,0
21362,46113,0,1,0
2799,46113,0,1,0
37020,46112,0,2,0
5507,46108,5,1,0
5612,46112,0,2,0
48836,46111,0,3,0
42501,46113,0,1,0
58920,46113,0,1,0
39250,46113,0,1,0
56867,46111,0,3,0
33762,46111,0,3,0
8485,46113,0,1,0
49244,46113,0,1,0
26323,46113,0,1,0
45853,46112,0,2,0
60837,46112,0,2,0
38764,46112,0,2,0
62349,46113,0,1,0
53690,46111,1,2,0
39392,46077,31,6,0
17688,46113,0,1,0
37009,46110,0,4,0
41024,46111,1,2,0
56854,46113,0,1,0
40659,46113,0,1,0
3741,46046,54,14,0
24474,46112,0,2,0
56893,46113,0,1,0
28512,46106,6,2,0
25869,46112,0,2,0
14648,46112,0,2,0
26349,46112,0,2,0
14873,46112,0,2,0
21109,46112,0,2,0
55782,46111,0,3,0
42325,46112,0,2,0
41622,46111,1,2,0
59533,46112,0,2,0
29917,46112,0,2,0
61244,46113,0,1,0
60339,46112,0,2,0
28343,46099,11,4,0
4867,46112,0,2,0
262298,46112,0,2,0
393246,46112,0,2,0
25915,46112,0,2,0
44912,46113,0,1,0
57505,46112,0,2,0
27257,46098,9,7,0
12057,46113,0,1,0
31129,46112,0,2,0
166,46112,0,2,0
50452,46112,0,2,0
28998,46112,0,2,0
31360,46111,0,3,0
39317,46113,0,1,0
56605,46112,0,2,0
15562,46111,0,3,0
27717,46110,1,3,0
48027,46112,0,2,0
263453,46113,0,1,0
196938,46112,0,2,0
6826,46113,0,1,0
45491,46112,0,2,0
42860,46112,0,2,0
9230,46106,4,4,0
48648,46112,0,2,0
5699,46112,0,2,0
33448,46113,0,1,0
35365,46113,0,1,0
47598,46111,2,1,0
13888,46113,0,1,0
199163,46112,0,2,0
31112,46110,1,3,0
43339,46112,0,2,0
37903,46113,0,1,0
47712,46112,0,2,0
11166,46110,0,4,0
35322,46113,0,1,0
27187,46112,0,2,0
56604,46113,0,1,0
60520,46113,0,1,0
37404,46113,0,1,0
43504,46112,0,2,0
196755,46113,0,1,0
30620,46112,0,2,0
42997,46113,0,1,0
6994,46109,3,2,0
9444,46113,0,1,0
29648,46084,25,5,0
42811,46113,0,1,0
51055,46112,0,2,0
22969,46104,9,1,0
21282,46111,1,2,0
29568,46112,0,2,0
33346,46112,0,2,0
53425,46112,0,2,0
28929,46104,0,10,0
200076,46112,0,2,0
47876,46112,0,2,0
6118,46113,0,1,0
53145,46110,1,3,0
60578,46112,0,2,0
42816,46112,0,2,0
39073,46113,0,1,0
198821,46112,0,2,0
40479,46112,0,2,0
25315,46112,0,2,0
27937,46113,0,1,0
10708,46110,2,2,0
5238,46113,0,1,0
17006,46112,0,2,0
34262,46113,0,1,0
198640,46113,0,1,0
53597,46110,2,2,0
49548,46112,0,2,0
15604,46112,0,2,0
25895,46112,0,2,0
197369,46112,0,2,0
61269,46112,0,2,0
200061,46113,0,1,0
46262,46112,0,2,0
20917,46110,1,3,0
29007,46111,1,2,0
372,46112,0,2,0
393305,46113,0,1,0
44490,46113,0,1,0
50006,46113,0,1,0
40891,46113,0,1,0
262565,46113,0,1,0
49222,46113,0,1,0
16218,46110,1,2,1
43784,46112,0,2,0
7993,46112,1,1,0
55488,46112,0,2,0
44738,46113,0,1,0
24936,46109,3,2,0
14845,46113,0,1,0
53235,46111,0,3,0
263583,46112,0,2,0
30085,46112,0,2,0
18789,46113,0,1,0
27538,46112,0,2,0
131165,46109,2,3,0
28509,46102,4,7,1
24727,46113,0,1,0
27820,46111,0,3,0
33537,46113,0,1,0
33449,46112,0,2,0
17755,46113,0,1,0
58396,46113,0,1,0
20159,46112,0,2,0
26495,46112,0,2,0
26382,46112,0,2,0
9129,46104,6,4,0
35562,46113,0,1,0
17663,46113,0,1,0
19207,46112,0,2,0
50975,46112,0,2,0
20247,46112,0,2,0
18252,46113,0,1,0
29786,46112,0,2,0
38994,46111,1,2,0
20512,46112,0,2,0
14462,46113,0,1,0
49938,46112,0,2,0
60380,46113,0,1,0
18065,46112,0,2,0
18440,46112,0,2,0
59213,46113,0,1,0
262830,46112,0,2,0
14950,46113,0,1,0
14165,46112,0,2,0
52099,46110,1,3,0
32826,46113,0,1,0
198647,46112,0,2,0
33914,46113,0,1,0
35787,46111,0,3,0
14079,46113,0,1,0
40558,46112,0,2,0
23003,46112,0,2,0
34550,46112,0,1,1
198660,46113,0,1,0
49021,46112,0,2,0
59683,46113,0,1,0
49302,46112,0,2,0
32163,46113,0,1,0
30435,46113,0,1,0
46506,46112,0,2,0
56702,46113,0,1,0
13850,46112,0,2,0
26925,46112,0,2,0
262570,46112,0,2,0
20972,46113,0,1,0
37140,46113,0,1,0
30948,46112,0,2,0
11174,46108,0,6,0
12513,46112,0,2,0
35321,46113,0,1,0
48784,46113,0,1,0
58733,46113,0,1,0
22772,46103,7,4,0
8779,46107,4,3,0
15572,46111,0,3,0
7768,46112,0,2,0
198950,46112,0,2,0
39159,46113,0,1,0
36426,46113,0,1,0
56047,46113,0,1,0
24373,46112,0,2,0
3671,46113,0,1,0
46799,46113,0,1,0
13261,46113,0,1,0
16527,46112,0,2,0
197322,46112,0,2,0
49877,46113,0,1,0
60527,46110,0,4,0
39742,46112,0,2,0
50245,46100,2,12,0
24847,46112,0,2,0
36662,46112,0,2,0
4789,46113,0,1,0
23273,46112,0,2,0
132990,46113,0,1,0
39867,46110,0,4,0
50563,46113,0,1,0
23281,46112,0,2,0
39779,46113,0,1,0
37371,46111,1,2,0
41381,46112,0,2,0
196866,46112,0,2,0
263090,46113,0,1,0
44192,46113,0,1,0
12068,46110,0,4,0
42882,46113,0,1,0
41824,46110,3,1,0
44473,46111,0,3,0
18783,46113,0,1,0
42025,46111,0,3,0
132342,46112,0,2,0
37529,46106,6,2,0
36989,46113,0,1,0
39730,46113,0,1,0
197981,46106,0,8,0
22566,46104,7,3,0
3612,46113,0,1,0
262354,46109,2,3,0
58648,46112,0,2,0
32748,46095,10,9,0
46732,46112,0,2,0
55595,46112,0,2,0
58195,46112,0,2,0
31011,46113,0,1,0
21122,46113,0,1,0
19263,46113,0,1,0
48768,46106,0,8,0
38126,46112,0,2,0
57485,46113,0,1,0
45525,46113,0,1,0
41105,46113,0,1,0
32901,46112,0,2,0
198899,46112,0,2,0
56281,46112,0,2,0
1128,46113,0,1,0
23378,46113,0,1,0
39223,46110,0,4,0
45868,46112,0,2,0
57562,46113,0,1,0
1836,46078,28,8,0
57631,46112,0,2,0
60880,46113,0,1,0
58419,46112,0,2,0
198981,46111,0,3,0
48572,46112,0,2,0
197197,46111,0,3,0
