asn,peer_count,provider_count,customer_count,sibling_count
14056,24220,0,2,0
36133,24221,0,1,0
29993,24221,0,1,0
25403,24221,0,1,0
13070,24221,0,1,0
12898,24220,0,2,0
13172,24221,0,1,0
22360,24221,0,1,0
1503,24220,0,2,0
12012,24220,0,2,0
29202,24220,0,2,0
20412,24218,2,2,0
27506,24199,21,2,0
33385,24220,0,2,0
17975,24214,5,3,0
23379,24220,0,2,0
27785,24221,0,1,0
11367,24218,1,3,0
35775,24221,0,1,0
33622,24221,0,1,0
14870,24220,0,2,0
25082,24220,0,2,0
11222,24221,0,1,0
8011,24216,3,3,0
14750,24220,0,2,0
11589,24221,0,1,0
11817,24218,2,2,0
41281,24220,0,2,0
26833,24221,0,1,0
5650,24088,126,8,0
33995,24220,0,2,0
1738,24221,0,1,0
4589,24138,64,20,0
25923,24218,0,4,0
12008,24216,0,6,0
39300,24221,0,1,0
7399,24221,0,1,0
9832,24221,0,1,0
25871,24219,0,3,0
27242,24220,0,2,0
39121,24220,0,2,0
32990,24221,0,1,0
7665,24220,0,2,0
13853,24220,0,2,0
20361,24221,0,1,0
11038,24221,0,1,0
33568,24220,0,2,0
17608,24220,0,2,0
25234,24219,0,3,0
32602,24220,0,2,0
39694,24220,0,2,0
39934,24221,0,1,0
15493,24219,1,2,0
21366,24220,0,2,0
31465,24221,0,1,0
16818,24221,0,1,0
26740,24220,0,2,0
32,24218,1,3,0
33542,24220,0,2,0
39744,24221,0,1,0
35393,24221,0,1,0
7455,24219,1,2,0
12734,24221,0,1,0
9052,24220,0,2,0
16013,24221,0,1,0
17145,24220,0,2,0
31894,24220,0,2,0
6665,24220,0,2,0
16283,24221,0,1,0
31133,24220,0,2,0
10049,24220,0,2,0
34950,24221,0,1,0
3727,24220,0,2,0
9036,24219,0,3,0
33444,24219,0,3,0
15071,24220,0,2,0
20057,24219,1,2,0
8676,24218,1,3,0
20932,24208,8,6,0
23901,24220,0,2,0
7872,24220,0,2,0
34174,24220,0,2,0
24400,24220,1,1,0
35569,24221,0,1,0
15407,24220,0,2,0
32324,24220,0,2,0
33840,24220,1,1,0
35016,24220,0,2,0
12431,24221,0,1,0
18363,24221,0,1,0
15279,24220,0,2,0
18222,24220,0,2,0
36551,24220,0,2,0
11383,24219,0,2,1
5238,24221,0,1,0
17961,24220,0,2,0
16254,24220,0,2,0
26023,24220,0,2,0
9519,24221,0,1,0
11118,24221,0,1,0
11943,24220,0,2,0
12129,24205,15,2,0
41861,24221,0,1,0
36113,24221,0,1,0
32932,24220,0,2,0
22848,24221,0,1,0
34990,24221,0,1,0
25495,24221,0,1,0
9682,24220,0,2,0
32879,24221,0,1,0
10210,24220,0,2,0
32203,24220,0,2,0
22990,24220,0,2,0
17086,24218,0,4,0
11025,24205,15,2,0
19584,24221,0,1,0
30557,24221,0,1,0
31216,24210,5,7,0
8860,24221,0,1,0
29494,24221,0,1,0
12526,24220,0,2,0
41597,24221,0,1,0
23425,24221,0,1,0
34859,24218,0,4,0
11841,24212,5,5,0
9119,24186,25,11,0
3382,24220,0,2,0
21531,24218,2,2,0
31948,24220,0,2,0
29840,24221,0,1,0
23147,24221,0,1,0
30331,24220,0,2,0
32413,24221,0,1,0
3681,24220,1,1,0
27261,24221,0,1,0
36688,24221,0,1,0
24657,24219,0,3,0
36456,24220,0,2,0
20004,24220,0,2,0
12809,24221,0,1,0
15968,24220,0,2,0
1117,24221,0,1,0
33718,24220,0,2,0
30239,24218,2,2,0
20803,24219,2,1,0
39755,24218,0,4,0
39370,24220,0,2,0
16731,24220,0,2,0
41953,24220,0,2,0
17876,24220,0,2,0
19938,24219,0,3,0
30137,24221,0,1,0
31008,24221,0,1,0
29707,24221,0,1,0
11313,24220,0,2,0
33527,24221,0,1,0
34323,24221,0,1,0
4843,24221,0,1,0
25244,24220,0,2,0
11712,24219,0,3,0
28743,24221,0,1,0
21159,24220,0,2,0
17956,24220,0,2,0
8715,24221,0,1,0
13031,24220,0,2,0
39882,24220,0,2,0
29618,24221,0,1,0
13340,24219,0,3,0
8844,24218,0,4,0
25088,24221,0,1,0
36071,24221,0,1,0
28493,24221,0,1,0
20299,24213,6,3,0
10700,24220,0,2,0
25960,24220,0,2,0
26425,24220,0,2,0
32348,24221,0,1,0
9689,24217,4,1,0
11530,24220,1,1,0
31059,24220,0,2,0
29303,24217,3,2,0
24601,24219,0,3,0
39673,24221,0,1,0
40257,24221,0,1,0
24456,24217,0,5,0
20862,24220,0,2,0
21569,24221,0,1,0
29607,24219,2,1,0
25021,24221,0,1,0
22548,24219,1,2,0
36750,24220,0,2,0
33073,24220,0,2,0
16128,24216,2,4,0
39965,24220,0,2,0
24611,24219,1,2,0
21587,24220,0,2,0
26641,24220,0,2,0
23769,24220,0,2,0
4776,24215,6,1,0
32473,24220,0,2,0
31671,24221,0,1,0
16638,24217,0,5,0
8512,24221,0,1,0
33245,24220,0,2,0
20463,24221,0,1,0
34443,24220,0,2,0
24396,24220,0,2,0
36059,24221,0,1,0
18281,24220,0,2,0
35984,24221,0,1,0
39852,24221,0,1,0
7491,24218,0,4,0
24932,24221,0,1,0
23625,24220,0,2,0
39597,24220,0,2,0
2874,24214,5,3,0
25398,24220,0,2,0
11144,24220,0,2,0
15974,24207,14,1,0
29316,24221,0,1,0
37994,24221,0,1,0
35070,24221,0,1,0
28773,24221,0,1,0
29732,24220,0,2,0
32579,24220,0,2,0
17712,24221,0,1,0
19581,24220,0,2,0
26223,24221,0,1,0
8382,24217,2,3,0
15915,24216,0,6,0
11364,24220,0,2,0
31679,24220,0,2,0
41307,24221,0,1,0
8661,24220,0,2,0
31501,24216,5,1,0
1251,24215,2,5,0
29745,24221,0,1,0
12888,24219,0,3,0
34012,24220,0,2,0
20175,24220,0,2,0
6423,24212,7,3,0
13433,24219,0,3,0
31194,24221,0,1,0
30986,24220,0,2,0
15586,24217,3,2,0
19125,24221,0,1,0
36550,24220,0,2,0
36802,24220,0,2,0
34315,24219,0,3,0
20633,24218,0,4,0
24597,24221,0,1,0
30818,24221,0,1,0
20853,24215,6,1,0
30324,24220,0,2,0
21326,24221,0,1,0
24247,24219,1,2,0
33282,24221,0,1,0
17840,24220,0,2,0
32851,24219,0,3,0
32057,24221,0,1,0
12775,24220,0,2,0
26758,24220,0,2,0
39660,24221,0,1,0
18877,24220,1,1,0
18230,24220,0,2,0
8018,24220,0,2,0
34391,24220,0,2,0
9186,24204,12,6,0
14127,24221,0,1,0
17562,24220,0,2,0
41596,24220,0,2,0
33933,24221,0,1,0
21256,24221,0,1,0
24146,24221,0,1,0
1222,24221,0,1,0
9870,24220,0,2,0
32918,24221,0,1,0
17579,24218,1,3,0
8575,24219,0,3,0
25328,24218,3,1,0
26996,24219,0,3,0
39130,24221,0,1,0
28517,24221,0,1,0
4601,24221,0,1,0
9314,24220,0,2,0
9857,24220,0,2,0
20793,24221,0,1,0
15785,24215,6,1,0
22788,24221,0,1,0
19008,24220,0,2,0
30226,24221,0,1,0
14321,24221,0,1,0
36589,24221,0,1,0
11345,24221,0,1,0
34510,24220,0,2,0
18806,24219,1,2,0
23304,24218,2,2,0
9322,24219,0,3,0
33990,24220,0,2,0
10701,24219,1,2,0
26180,24221,0,1,0
16145,24221,0,1,0
39153,24218,2,2,0
35982,24221,0,1,0
29430,24220,0,2,0
31846,24220,0,2,0
19390,24221,0,1,0
11753,24220,0,2,0
34270,24216,2,4,0
1729,24221,0,1,0
38966,24221,0,1,0
25499,24221,0,1,0
8025,24218,2,2,0
16597,24220,0,2,0
21966,24220,0,2,0
5772,24220,0,2,0
25206,24219,0,3,0
22235,24220,0,2,0
35979,24220,0,2,0
35279,24221,0,1,0
31882,24220,0,2,0
9226,24218,1,3,0
10167,24220,0,2,0
12715,24210,8,4,0
8339,24218,1,3,0
28843,24221,0,1,0
7792,24220,0,2,0
25569,24220,0,2,0
29093,24220,0,2,0
17100,24221,0,1,0
30763,24218,2,2,0
41817,24221,0,1,0
17692,24220,0,2,0
31125,24219,1,2,0
15358,24220,0,2,0
15296,24217,4,1,0
9979,24219,0,3,0
27307,24221,0,1,0
8689,24219,1,2,0
28918,24220,0,2,0
42004,24220,0,2,0
28742,24220,0,2,0
10240,24220,0,2,0
25508,24220,0,2,0
4967,24221,0,1,0
20392,24220,0,2,0
24228,24221,0,1,0
38059,24221,0,1,0
19650,24221,0,1,0
1456,24221,0,1,0
36541,24221,0,1,0
36108,24220,0,2,0
41302,24221,0,1,0
26889,24220,0,2,0
29583,24220,0,2,0
24961,24220,0,2,0
30383,24219,0,3,0
34251,24218,3,1,0
31168,24221,0,1,0
26718,24220,0,2,0
28724,24221,0,1,0
32787,24201,8,12,1
32213,24221,0,1,0
20863,24219,0,3,0
21951,24220,0,2,0
25745,24219,0,3,0
15088,24220,0,2,0
5517,24218,1,3,0
26510,24221,0,1,0
26515,24221,0,1,0
26746,24220,0,2,0
36484,24221,0,1,0
41930,24220,0,2,0
17404,24221,0,1,0
22242,24220,0,2,0
10607,24218,2,2,0
25036,24219,0,3,0
38989,24220,0,2,0
30915,24220,0,2,0
30386,24221,0,1,0
11722,24220,0,2,0
22965,24221,0,1,0
33286,24220,0,1,1
29162,24220,0,2,0
18831,24218,0,4,0
12705,24220,1,1,0
33178,24221,0,1,0
23283,24221,0,1,0
19108,24216,3,3,0
35141,24219,2,1,0
19526,24220,0,2,0
16340,24221,0,1,0
14242,24220,0,2,0
40044,24221,0,1,0
18846,24220,0,2,0
10113,24216,3,3,0
11420,24220,0,2,0
41008,24220,0,2,0
26034,24220,0,2,0
10479,24220,0,2,0
27765,24217,4,1,0
3538,24219,2,1,0
19155,24220,0,2,0
32062,24221,0,1,0
27274,24221,0,1,0
16086,24202,13,7,0
11347,24220,0,2,0
8464,24220,0,2,0
23728,24221,0,1,0
26995,24220,0,2,0
34645,24221,0,1,0
31589,24220,0,2,0
20143,24221,0,1,0
29706,24220,0,2,0
34925,24220,0,2,0
7133,24220,0,2,0
15038,24220,0,2,0
24752,24221,0,1,0
40107,24220,0,2,0
12052,24220,0,2,0
14188,24220,0,2,0
28986,24215,4,3,0
11039,24219,0,3,0
24427,24220,0,2,0
20886,24218,1,3,0
28759,24220,0,2,0
4763,24221,0,1,0
16621,24221,0,1,0
16158,24220,0,2,0
21196,24219,0,3,0
13462,24220,0,2,0
41101,24220,0,2,0
11286,24220,0,2,0
23533,24221,0,1,0
39343,24220,0,2,0
29887,24221,0,1,0
24060,24220,0,2,0
23976,24220,0,2,0
39983,24221,0,1,0
9528,24220,0,2,0
12070,24219,0,3,0
20678,24219,1,2,0
14244,24221,0,1,0
8051,24218,2,2,0
23871,24220,1,1,0
30310,24220,0,2,0
40181,24220,0,2,0
30212,24219,0,3,0
24867,24206,15,1,0
39522,24219,0,3,0
13298,24221,0,1,0
32715,24221,0,1,0
31415,24221,0,1,0
34413,24220,0,2,0
16517,24221,0,1,0
39770,24221,0,1,0
31476,24221,0,1,0
38167,24221,0,1,0
20727,24221,0,1,0
22156,24221,0,1,0
12415,24220,0,2,0
2701,24219,0,3,0
24003,24221,0,1,0
10397,24217,2,3,0
38074,24221,0,1,0
8394,24220,0,2,0
34666,24220,0,2,0
29106,24221,0,1,0
25296,24221,0,1,0
39878,24220,0,2,0
4830,24220,0,2,0
39171,24221,0,1,0
27591,24221,0,1,0
29513,24221,0,1,0
16488,24221,0,1,0
15439,24220,0,2,0
3783,24221,0,1,0
19813,24221,0,1,0
27612,24220,0,2,0
16425,24220,0,2,0
41792,24221,0,1,0
10727,24220,0,2,0
7476,24220,0,2,0
35940,24220,0,2,0
8264,24219,0,3,0
3370,24220,1,1,0
39823,24221,0,1,0
18123,24220,0,2,0
40027,24220,0,2,0
16211,24219,0,3,0
24954,24220,0,2,0
17406,24220,0,2,0
30466,24221,0,1,0
32658,24221,0,1,0
41862,24221,0,1,0
41332,24220,0,2,0
41734,24221,0,1,0
25972,24220,0,2,0
36224,24220,0,2,0
31504,24220,1,1,0
22991,24221,0,1,0
4821,24221,0,1,0
9544,24220,0,2,0
32051,24221,0,1,0
32574,24221,0,1,0
18801,24220,0,2,0
21762,24220,0,2,0
24401,24221,0,1,0
31181,24220,0,2,0
9306,24220,0,2,0
24781,24220,0,2,0
29770,24220,0,2,0
15527,24220,0,2,0
5419,24220,0,2,0
35893,24221,0,1,0
10620,24221,0,1,0
41618,24221,0,1,0
11678,24221,0,1,0
13530,24221,0,1,0
10589,24220,0,2,0
32434,24221,0,1,0
13837,24220,0,2,0
31512,24221,0,1,0
18313,24220,0,2,0
22180,24221,0,1,0
802,24220,0,2,0
28795,24220,0,2,0
6850,24215,5,2,0
11177,24221,0,1,0
35293,24221,0,1,0
7761,24221,0,1,0
22442,24214,6,2,0
30898,24220,0,2,0
23895,24220,0,2,0
6361,24218,2,2,0
18851,24220,0,2,0
31235,24220,0,2,0
19521,24220,0,2,0
19472,24221,0,1,0
41860,24221,0,1,0
7029,24191,28,2,1
23556,24220,0,2,0
29669,24220,0,2,0
31333,24220,0,0,2
32863,24221,0,1,0
33593,24221,0,1,0
23666,24221,0,1,0
8362,24221,0,1,0
32814,24220,1,1,0
8813,24219,1,2,0
13222,24220,0,2,0
23370,24220,0,2,0
29245,24220,0,2,0
20896,24220,0,2,0
13302,24216,4,2,0
20674,24221,0,1,0
30119,24221,0,1,0
29763,24220,0,2,0
35859,24220,0,2,0
6566,24219,0,3,0
39862,24220,0,2,0
39381,24220,0,2,0
36246,24220,0,2,0
19633,24221,0,1,0
27396,24220,0,2,0
33118,24220,0,2,0
20599,24220,0,2,0
17752,24221,0,1,0
41910,24220,1,1,0
29053,24219,1,2,0
7667,24220,0,2,0
17014,24221,0,1,0
15164,24221,0,1,0
18842,24220,0,2,0
19631,24220,0,2,0
19094,24039,179,3,1
11106,24220,0,2,0
26113,24221,0,1,0
30155,24221,0,1,0
40242,24221,0,1,0
6471,24215,4,3,0
32141,24220,0,2,0
33052,24221,0,1,0
21803,24221,0,1,0
21577,24221,0,1,0
2551,24184,36,1,1
30954,24221,0,1,0
31756,24221,0,1,0
22624,24220,0,2,0
36813,24221,0,1,0
14205,24220,0,2,0
20657,24219,1,2,0
21297,24221,0,1,0
18643,24218,1,3,0
35434,24221,0,1,0
8457,24217,3,2,0
15814,24220,0,2,0
29545,24220,0,2,0
7047,24221,0,1,0
23968,24219,0,3,0
18339,24220,0,2,0
12163,24218,2,2,0
19356,24221,0,1,0
27463,24220,0,2,0
25217,24220,0,2,0
8396,24220,0,2,0
764,24221,0,1,0
27452,24220,0,2,0
3701,24216,4,2,0
7238,24221,0,1,0
22221,24221,0,1,0
36706,24221,0,1,0
34851,24220,0,2,0
24278,24220,0,2,0
39641,24219,1,2,0
9415,24221,0,1,0
10813,24214,0,8,0
26489,24220,0,2,0
1563,24221,0,1,0
36308,24221,0,1,0
10068,24221,0,1,0
11838,24220,0,2,0
18924,24218,0,4,0
12615,24212,8,2,0
26342,24220,0,2,0
26877,24219,0,3,0
12301,24181,39,2,0
6198,24200,21,1,0
24243,24221,0,1,0
21641,24220,0,2,0
12499,24220,0,2,0
11840,24220,1,1,0
32890,24220,0,2,0
17617,24221,0,1,0
17614,24220,0,2,0
12599,24221,0,1,0
18785,24221,0,1,0
12750,24220,0,2,0
41621,24220,0,2,0
27086,24221,0,1,0
5786,24220,0,2,0
35857,24219,0,3,0
34833,24221,0,1,0
14763,24221,0,1,0
41268,24221,0,1,0
3066,24220,1,1,0
21469,24221,0,1,0
33659,24221,0,1,0
26132,24221,0,1,0
4671,24219,0,3,0
19801,24220,0,2,0
17163,24220,0,2,0
29454,24219,0,3,0
16600,24221,0,1,0
13520,24221,0,1,0
31497,24220,0,2,0
39695,24221,0,1,0
9564,24220,0,2,0
35447,24220,0,2,0
18713,24220,0,2,0
22333,24220,0,2,0
31166,24220,0,2,0
40269,24221,0,1,0
15215,24220,0,2,0
19915,24221,0,1,0
21710,24221,0,1,0
36180,24219,0,3,0
18969,24220,0,2,0
31568,24221,0,1,0
41675,24221,0,1,0
8410,24219,1,2,0
5463,24219,0,3,0
39842,24221,0,1,0
28718,24221,0,1,0
32557,24221,0,1,0
14729,24220,0,2,0
25025,24221,0,1,0
16341,24221,0,1,0
1701,24220,0,2,0
33467,24221,0,1,0
13659,24219,1,2,0
6730,24141,67,14,0
21263,24216,2,4,0
9128,24219,0,3,0
33605,24220,0,2,0
20785,24221,0,1,0
6878,24218,1,3,0
3249,24204,10,8,0
30617,24221,0,1,0
7506,24219,0,3,0
33715,24220,0,2,0
3607,24221,0,1,0
23833,24221,0,1,0
18468,24220,0,2,0
36916,24221,0,1,0
14833,24217,0,5,0
24442,24220,0,2,0
35342,24221,0,1,0
16557,24219,0,3,0
20428,24218,0,4,0
10062,24220,0,2,0
19875,24219,1,2,0
41169,24221,0,1,0
34343,24220,0,1,1
32310,24220,0,2,0
12345,24221,0,1,0
12268,24220,0,2,0
40967,24220,0,2,0
23499,24220,0,2,0
29223,24221,0,1,0
1237,24194,24,4,0
33985,24220,0,2,0
16406,24218,0,4,0
26684,24220,0,2,0
14879,24221,0,1,0
34915,24221,0,1,0
24500,24221,0,1,0
39519,24220,0,2,0
21866,24220,0,2,0
10790,24219,0,3,0
21590,24219,0,3,0
31630,24220,0,2,0
16022,24220,1,1,0
2515,24219,0,3,0
21487,24218,0,4,0
11715,24220,0,2,0
40984,24221,0,1,0
12277,24221,0,1,0
19681,24221,0,1,0
16740,24220,0,2,0
20088,24221,0,1,0
21752,24220,0,2,0
41145,24221,0,1,0
33085,24221,0,1,0
26247,24220,0,2,0
21166,24208,11,3,0
23198,24221,0,1,0
29617,24221,0,1,0
38122,24221,0,1,0
26859,24220,0,1,1
13272,24221,0,1,0
31743,24220,0,2,0
9067,24220,0,2,0
22294,24220,0,2,0
34215,24220,0,2,0
4382,24220,0,2,0
30389,24221,0,1,0
10915,24220,0,2,0
14789,24221,0,1,0
6820,24217,2,3,0
34531,24221,0,1,0
24071,24220,0,2,0
36610,24221,0,1,0
38997,24221,0,1,0
3923,24221,0,1,0
23978,24220,0,2,0
32984,24220,0,2,0
15934,24220,0,2,0
27774,24220,1,1,0
32566,24221,0,1,0
9099,24220,0,2,0
17754,24221,0,1,0
18820,24220,0,2,0
3998,24219,1,2,0
11490,24220,0,2,0
13336,24220,0,2,0
15909,24219,1,2,0
23687,24220,0,2,0
9575,24221,0,1,0
15195,24221,0,1,0
34537,24221,0,1,0
15075,24220,0,2,0
20221,24218,0,4,0
27486,24221,0,1,0
32101,24217,1,4,0
29516,24221,0,1,0
39255,24220,0,2,0
27614,24220,0,2,0
33010,24220,0,2,0
22306,24221,0,1,0
27732,24221,0,1,0
23712,24220,0,2,0
1252,24220,0,2,0
10420,24221,0,1,0
24751,24220,0,2,0
12922,24220,0,2,0
30111,24220,0,2,0
18800,24220,0,2,0
17980,24220,0,2,0
15798,24221,0,1,0
38038,24220,0,2,0
37982,24220,0,2,0
16208,24221,0,1,0
26829,24220,0,2,0
13632,24220,0,2,0
11468,24217,1,4,0
21851,24221,0,1,0
10372,24221,0,1,0
36264,24220,0,2,0
15742,24215,3,3,1
473,24221,0,1,0
24631,24221,0,1,0
9075,24220,0,2,0
36467,24221,0,1,0
31258,24220,0,2,0
26611,24220,0,2,0
18666,24219,0,3,0
7646,24220,0,2,0
26573,24220,0,2,0
28969,24221,0,1,0
20865,24220,0,2,0
8743,24220,1,1,0
41799,24220,0,2,0
41124,24221,0,1,0
24375,24220,0,2,0
31081,24220,0,2,0
35007,24220,0,2,0
21070,24215,0,7,0
13215,24220,0,2,0
29224,24220,0,2,0
16912,24220,0,2,0
39144,24221,0,1,0
5180,24219,0,3,0
38202,24221,0,1,0
21435,24219,0,3,0
12134,24220,0,2,0
5089,24188,19,14,1
28733,24220,1,1,0
10120,24221,0,1,0
18053,24220,0,2,0
20349,24221,0,1,0
35211,24221,0,1,0
33485,24220,0,2,0
39018,24220,0,2,0
12407,24217,2,3,0
34955,24221,0,1,0
36001,24221,0,1,0
41636,24220,0,2,0
35670,24220,0,2,0
26613,24220,0,2,0
22020,24221,0,1,0
27563,24219,2,1,0
35378,24221,0,1,0
7908,24190,26,6,0
39661,24220,0,2,0
39733,24221,0,1,0
40111,24218,1,3,0
34042,24220,0,2,0
38115,24220,0,2,0
6646,24220,0,2,0
21437,24217,4,1,0
13068,24221,0,1,0
26134,24214,4,4,0
21294,24209,11,2,0
20634,24212,2,5,3
5385,24214,3,5,0
21198,24219,1,2,0
23397,24220,0,2,0
19573,24220,0,2,0
5641,24218,2,2,0
24420,24221,0,1,0
28860,24219,0,3,0
20925,24220,0,2,0
20737,24219,0,3,0
39623,24221,0,1,0
41138,24221,0,1,0
24659,24221,0,1,0
28857,24220,0,2,0
39267,24221,0,1,0
10175,24219,0,3,0
22549,24221,0,1,0
9167,24207,12,3,0
23119,24220,0,2,0
13490,24218,1,3,0
25113,24219,2,1,0
20144,24217,0,5,0
22846,24219,0,3,0
10000,24220,0,2,0
5752,24219,1,2,0
34144,24221,0,1,0
20355,24216,0,6,0
15765,24220,0,2,0
18208,24220,0,2,0
36611,24220,0,2,0
30090,24220,0,2,0
26224,24221,0,1,0
20913,24221,0,1,0
15976,24220,0,2,0
35416,24220,0,2,0
24392,24221,0,1,0
38043,24220,0,2,0
2320,24221,0,1,0
29983,24211,8,3,0
21073,24218,0,4,0
16296,24220,0,2,0
35075,24221,0,1,0
25278,24220,0,2,0
11755,24220,0,2,0
26601,24221,0,1,0
18908,24220,0,2,0
38918,24221,0,1,0
17279,24221,0,1,0
9643,24220,0,2,0
36492,24220,0,2,0
35748,24220,0,2,0
18188,24220,0,2,0
38195,24221,0,1,0
8180,24220,0,2,0
41542,24221,0,1,0
39761,24220,0,2,0
26695,24221,0,1,0
17054,24168,47,7,0
10746,24221,0,1,0
17304,24221,0,1,0
34658,24220,0,2,0
35595,24221,0,1,0
31078,24220,0,2,0
34528,24221,0,1,0
4698,24220,0,2,0
36016,24221,0,1,0
30475,24220,0,2,0
26376,24220,0,2,0
3542,24219,1,2,0
12595,24219,1,2,0
24293,24220,0,2,0
18033,24220,0,2,0
24923,24221,0,1,0
34589,24220,0,2,0
26460,24219,0,3,0
28703,24220,0,2,0
34610,24220,0,2,0
35655,24220,0,2,0
4411,24221,0,1,0
1311,24219,0,3,0
17619,24219,1,2,0
26069,24220,0,2,0
268,24221,0,1,0
24042,24220,0,2,0
16195,24220,0,2,0
19459,24218,0,4,0
12614,24221,0,1,0
8659,24220,0,2,0
8592,24221,0,1,0
31766,24221,0,1,0
21029,24220,0,2,0
39560,24220,0,2,0
17563,24219,0,3,0
12064,24204,17,1,0
18401,24220,0,2,0
36602,24221,0,1,0
17749,24220,0,2,0
31287,24221,0,1,0
11020,24220,0,2,0
19558,24220,0,2,0
10197,24219,0,3,0
36528,24221,0,1,0
29712,24221,0,1,0
8669,24220,0,2,0
39376,24220,0,2,0
24312,24221,0,1,0
29799,24220,0,2,0
14961,24220,0,2,0
21249,24221,0,1,0
22065,24217,0,5,0
8052,24220,1,1,0
32738,24219,0,3,0
25729,24219,0,3,0
39888,24221,0,1,0
31560,24221,0,1,0
39136,24220,0,2,0
37893,24220,0,2,0
20740,24221,0,1,0
28576,24221,0,1,0
29416,24219,1,2,0
17639,24217,2,3,0
35677,24220,0,2,0
9583,24193,15,14,0
16328,24221,0,1,0
33329,24221,0,1,0
31330,24221,0,1,0
25796,24221,0,1,0
41034,24221,0,1,0
2501,24220,0,2,0
20807,24220,0,2,0
24161,24221,0,1,0
31420,24220,0,2,0
18506,24220,0,1,1
35522,24220,0,2,0
11584,24221,0,1,0
14709,24220,0,2,0
19301,24220,0,2,0
13943,24221,0,1,0
23784,24221,0,1,0
17783,24221,0,1,0
6703,24206,13,3,0
13968,24220,0,2,0
23108,24220,0,2,0
17548,24221,0,1,0
12058,24217,0,5,0
39290,24220,0,2,0
31240,24221,0,1,0
6059,24213,6,3,0
15779,24220,0,2,0
31430,24217,2,3,0
25740,24219,0,3,0
30978,24220,0,2,0
27434,24219,0,3,0
12159,24220,0,2,0
33066,24221,0,1,0
23391,24220,0,2,0
2828,23786,421,15,0
11269,24218,3,1,0
35177,24220,0,2,0
20713,24221,0,1,0
3245,24219,1,2,0
15082,24221,0,1,0
20282,24219,0,3,0
24849,24220,0,2,0
8822,24221,0,1,0
32629,24220,0,2,0
6639,24221,0,1,0
15341,24220,0,2,0
26439,24221,0,1,0
34760,24221,0,1,0
28507,24221,0,1,0
7268,24220,0,2,0
9806,24221,0,1,0
32815,24221,0,1,0
4814,24221,0,1,0
35090,24220,0,2,0
14403,24220,0,2,0
28627,24221,0,1,0
21141,24215,4,3,0
36364,24221,0,1,0
12864,24221,0,1,0
32049,24221,0,1,0
13599,24220,0,2,0
40154,24221,0,1,0
27416,24219,0,3,0
17860,24220,0,2,0
30567,24220,0,2,0
31554,24219,0,3,0
39310,24221,0,1,0
39821,24221,0,1,0
18973,24218,0,4,0
27525,24220,0,2,0
30416,24220,0,2,0
30995,24220,0,2,0
10051,24221,0,1,0
29456,24218,1,2,1
21828,24220,0,2,0
36141,24221,0,1,0
39780,24220,0,2,0
36151,24220,0,2,0
14514,24221,0,1,0
22562,24219,1,2,0
41818,24221,0,1,0
22083,24221,0,1,0
16009,24221,0,1,0
6389,24195,20,6,1
8465,24220,0,1,1
17873,24220,0,2,0
32267,24220,0,2,0
13306,24220,0,2,0
23109,24220,0,2,0
16861,24220,0,2,0
7765,24221,0,1,0
10571,24220,0,2,0
6295,24214,5,3,0
22373,24220,0,2,0
35592,24219,0,3,0
7127,24220,0,2,0
9345,24220,1,1,0
23287,24221,0,1,0
41573,24221,0,1,0
575,24219,1,2,0
24483,24221,0,1,0
29702,24221,0,1,0
10666,24221,0,1,0
21464,24220,0,2,0
13619,24220,0,2,0
18953,24220,0,2,0
32484,24221,0,1,0
31338,24218,3,1,0
12965,24221,0,1,0
2846,24221,0,1,0
41016,24220,0,2,0
34486,24217,0,5,0
29002,24216,2,4,0
17990,24218,0,4,0
8931,24221,0,1,0
7676,24219,1,2,0
3766,24221,0,1,0
26917,24220,0,2,0
20332,24221,0,1,0
8319,24214,2,6,0
10211,24221,0,1,0
35844,24221,0,1,0
20495,24214,2,6,0
16696,24220,0,2,0
41507,24220,0,2,0
8522,24221,0,1,0
31517,24220,0,2,0
23992,24221,0,1,0
36127,24221,0,1,0
23925,24221,0,1,0
20397,24220,0,2,0
25709,24220,0,2,0
26608,24197,21,3,1
36121,24220,0,2,0
40114,24221,0,1,0
29642,24221,0,1,0
39708,24221,0,1,0
17169,24220,0,2,0
23856,24220,0,2,0
30795,24220,0,2,0
31949,24221,0,1,0
35150,24221,0,1,0
41989,24221,0,1,0
19358,24221,0,1,0
33300,24220,0,2,0
29812,24221,0,1,0
10918,24220,0,2,0
23500,24220,0,2,0
3043,24221,0,1,0
6767,24217,2,3,0
9547,24220,0,2,0
32958,24221,0,1,0
9591,24221,0,1,0
32671,24220,0,2,0
11449,24220,0,2,0
35178,24220,0,2,0
26121,24219,0,3,0
28599,24221,0,1,0
17829,24221,0,1,0
34554,24219,1,2,0
15704,24219,0,3,0
8235,24221,0,1,0
9070,24197,23,2,0
19841,24220,0,2,0
24259,24220,0,2,0
22121,24220,0,2,0
36665,24221,0,1,0
13960,24220,1,1,0
30680,24221,0,1,0
22808,24218,0,4,0
30597,24220,0,2,0
30297,24220,0,2,0
27781,24219,0,3,0
31226,24221,0,1,0
22019,24221,0,1,0
10118,24219,2,1,0
39883,24220,0,2,0
28580,24220,0,2,0
9621,24220,0,2,0
3308,24212,9,1,0
25958,24220,0,2,0
41114,24220,0,2,0
41925,24220,0,2,0
31792,24217,0,5,0
36366,24220,1,1,0
12437,24219,1,2,0
36539,24221,0,1,0
26795,24220,0,2,0
36120,24220,1,1,0
