asn,peer_count,provider_count,customer_count,sibling_count
54496,49383,0,2,0
19247,49382,0,3,0
32375,49384,0,1,0
9562,49383,0,2,0
45455,49381,2,2,0
26950,49383,0,2,0
263531,49383,1,1,0
28510,49383,1,1,0
37125,49382,1,2,0
57261,49381,2,2,0
131763,49383,0,2,0
28187,49383,0,2,0
12753,49382,0,3,0
262198,49384,0,1,0
16560,49384,0,1,0
49065,49384,0,1,0
197843,49382,0,3,0
61241,49383,0,2,0
38713,49384,0,1,0
10239,49384,0,1,0
51877,49383,0,2,0
263404,49384,0,1,0
31794,49384,0,1,0
19883,49382,0,3,0
23615,49383,0,2,0
28399,49383,0,2,0
202226,49383,0,2,0
46749,49381,2,2,0
198571,49384,0,1,0
14342,49384,0,1,0
21211,49378,4,2,1
262179,49384,0,1,0
60568,49384,0,1,0
30859,49383,0,2,0
64567,49384,0,1,0
16569,49383,0,2,0
15661,49383,0,2,0
132453,49382,0,3,0
26001,49380,0,5,0
14108,49384,0,1,0
31291,49382,0,3,0
43615,49383,0,2,0
24778,49377,3,5,0
51077,49383,0,2,0
13267,49383,0,2,0
57372,49383,0,2,0
45349,49382,1,2,0
793,49383,0,2,0
32411,49384,0,1,0
51402,49383,0,2,0
57764,49383,0,2,0
44757,49383,0,2,0
39610,49383,0,2,0
196844,49354,21,10,0
28874,49384,0,1,0
26842,49383,0,2,0
21483,49384,0,1,0
2936,49384,0,1,0
52644,49383,0,2,0
63195,49383,0,2,0
196809,49384,0,1,0
198295,49377,6,2,0
62210,49384,0,1,0
28194,49384,0,1,0
21130,49383,0,2,0
27240,49379,0,6,0
32809,49384,0,1,0
393623,49384,0,1,0
43318,49384,0,1,0
54436,49384,0,1,0
60949,49383,0,2,0
133555,49383,0,2,0
56966,49384,0,1,0
51215,49383,0,2,0
10029,49356,24,5,0
198921,49383,0,2,0
28734,49384,0,1,0
199467,49384,0,1,0
23857,49384,0,1,0
327706,49384,0,1,0
46100,49384,0,1,0
263092,49383,0,2,0
23193,49383,0,2,0
27139,49379,3,3,0
32250,49383,0,2,0
37184,49380,2,3,0
297,49357,17,11,0
21259,49383,0,2,0
17050,49383,0,2,0
33929,49383,1,1,0
49986,49384,0,1,0
17244,49384,0,1,0
26550,49383,0,2,0
39306,49384,0,1,0
49974,49382,0,3,0
43625,49384,0,1,0
16632,49383,0,2,0
42063,49383,0,2,0
199459,49384,0,1,0
131349,49381,3,1,0
264458,49384,0,1,0
44121,49383,0,2,0
39059,49383,0,2,0
6405,49377,3,5,0
17253,49381,1,3,0
33138,49383,0,2,0
25814,49383,0,2,0
50335,49381,0,4,0
14742,49339,40,6,0
35371,49375,7,3,0
12672,49383,0,2,0
40915,49383,0,2,0
16482,49384,0,1,0
6894,49369,6,10,0
262293,49382,0,3,0
62504,49384,0,1,0
48559,49374,2,9,0
58175,49384,0,1,0
11708,49381,2,2,0
30353,49383,0,2,0
21616,49384,0,1,0
2900,49382,0,3,0
31839,49384,0,1,0
53473,49383,0,2,0
34653,49382,0,3,0
42734,49384,0,1,0
32993,49384,0,1,0
40669,49380,0,5,0
15048,49383,0,2,0
21540,49383,0,2,0
47884,49384,0,1,0
1652,49383,0,2,0
23082,49383,0,2,0
38417,49384,0,1,0
16531,49381,1,3,0
199623,49383,0,2,0
262378,49382,1,2,0
47281,49383,0,2,0
4269,49383,1,1,0
26093,49383,0,2,0
35622,49383,0,2,0
262423,49384,0,1,0
42042,49384,0,1,0
11006,49384,0,1,0
27265,49383,0,2,0
202207,49384,0,1,0
7195,49384,0,1,0
47965,49384,0,1,0
132420,49384,0,1,0
45171,49384,0,1,0
58431,49383,0,2,0
40927,49384,0,1,0
52866,49382,0,3,0
37424,49384,0,1,0
32603,49384,0,1,0
38380,49383,0,2,0
33820,49383,0,2,0
35878,49384,0,1,0
58044,49384,0,1,0
14374,49381,1,3,0
55827,49384,0,1,0
28153,49381,3,1,0
1712,49383,0,2,0
23439,49384,0,1,0
58112,49382,0,3,0
21534,49382,0,3,0
16837,49383,1,1,0
44299,49383,0,2,0
43234,49384,0,1,0
133020,49383,0,2,0
5379,49382,0,3,0
24525,49381,0,4,0
24634,49375,5,4,1
201746,49384,0,1,0
32307,49382,0,3,0
44045,49383,0,2,0
43363,49383,0,2,0
42094,49383,0,2,0
62965,49384,0,1,0
22498,49383,0,2,0
53565,49384,0,1,0
52396,49384,0,1,0
32149,49384,0,1,0
198694,49381,0,4,0
43605,49384,0,1,0
49251,49384,0,1,0
13639,49384,0,1,0
47720,49373,8,4,0
133273,49384,0,1,0
62317,49383,0,2,0
21775,49379,0,6,0
55074,49384,0,1,0
16400,49383,0,2,0
46094,49384,0,1,0
33888,49384,0,1,0
4972,49384,0,1,0
13361,49384,0,1,0
17339,49383,0,2,0
33402,49384,0,1,0
20998,49384,0,1,0
33491,49248,135,2,0
43784,49383,0,2,0
41716,49383,0,2,0
33915,49368,7,10,0
34622,49383,0,2,0
9587,49376,6,3,0
17669,49383,0,2,0
31949,49383,0,2,0
27574,49384,0,1,0
7788,49374,6,4,1
2722,49377,3,4,1
58433,49383,0,2,0
8510,49384,0,1,0
32607,49382,0,3,0
14664,49384,0,1,0
50225,49383,0,2,0
57434,49383,0,2,0
8586,49377,7,1,0
9942,49357,27,1,0
37642,49384,0,1,0
45716,49380,0,5,0
30291,49384,0,1,0
31562,49381,0,4,0
23410,49383,0,2,0
25925,49383,0,2,0
22397,49384,0,1,0
56807,49384,0,1,0
61412,49383,0,2,0
20165,49384,0,1,0
18072,49384,0,1,0
44133,49383,0,2,0
42386,49384,0,1,0
44439,49383,0,2,0
28145,49378,4,3,0
21623,49383,0,1,1
27025,49383,0,2,0
9955,49383,0,2,0
33977,49383,0,2,0
58330,49384,0,1,0
40114,49382,0,3,0
46616,49383,0,2,0
201914,49384,0,1,0
45931,49383,0,2,0
39643,49384,0,1,0
44122,49383,0,2,0
37487,49384,0,1,0
19945,49384,0,1,0
132502,49384,0,1,0
52682,49383,0,2,0
13411,49384,0,1,0
21441,49383,0,2,0
25268,49383,0,2,0
33237,49383,0,2,0
6067,49368,7,10,0
32900,49383,0,2,0
11170,49381,2,2,0
56848,49382,0,3,0
28198,49379,3,3,0
62807,49382,1,2,0
43890,49384,0,1,0
35455,49384,0,1,0
4859,49384,0,1,0
28460,49383,0,2,0
48591,49379,0,6,0
38903,49384,0,1,0
60527,49382,0,3,0
35099,49384,0,1,0
36031,49378,3,3,1
23980,49383,0,2,0
12175,49384,0,1,0
50091,49383,1,1,0
51187,49383,0,2,0
45294,49381,0,3,1
199921,49383,0,2,0
202093,49383,0,2,0
50381,49383,0,2,0
48421,49383,0,2,0
35438,49384,0,1,0
8060,49384,0,1,0
13558,49384,0,1,0
20714,49381,2,2,0
199382,49383,0,2,0
48183,49383,0,2,0
10158,49375,0,9,1
197313,49384,0,1,0
3132,49376,3,6,0
60981,49383,0,2,0
3333,48852,524,0,9
7293,49384,0,1,0
53487,49383,0,2,0
41130,49383,0,2,0
50655,49380,1,4,0
46034,49384,0,1,0
52913,49384,0,1,0
19921,49383,0,2,0
38978,49384,0,1,0
22122,49383,0,2,0
14744,49338,40,7,0
197534,49383,0,2,0
28820,49383,0,2,0
24590,49383,1,1,0
58377,49383,0,2,0
10277,49382,0,3,0
18841,49384,0,1,0
35158,49384,0,1,0
45167,49384,0,1,0
22414,49380,0,5,0
198533,49384,0,1,0
56127,49384,0,1,0
28573,49384,0,1,0
47800,49384,0,1,0
44482,49383,0,2,0
17530,49383,0,2,0
18434,49383,0,2,0
26070,49384,0,1,0
63185,49383,0,2,0
61718,49384,0,1,0
48635,49380,1,3,1
61965,49384,0,1,0
52803,49383,0,2,0
201651,49384,0,1,0
30228,49383,0,2,0
35683,49383,0,2,0
10381,49383,0,2,0
24088,49374,8,3,0
27897,49382,0,3,0
51656,49384,0,1,0
49762,49383,0,2,0
197091,49368,13,4,0
62008,49383,0,2,0
21217,49382,0,3,0
16497,49383,0,2,0
23728,49382,0,3,0
33679,49384,0,1,0
202199,49383,0,2,0
46755,49383,0,2,0
326,49384,0,1,0
40255,49383,0,2,0
16621,49384,0,1,0
12376,49384,0,1,0
33366,49383,0,2,0
51721,49383,0,2,0
55895,49382,0,3,0
11439,49383,0,2,0
47388,49383,0,2,0
46298,49384,0,1,0
47911,49383,0,2,0
62679,49382,0,3,0
29194,49384,0,1,0
52350,49383,0,2,0
7158,49382,0,3,0
47365,49384,0,1,0
16814,49351,32,2,0
8719,49384,0,1,0
12822,49383,0,2,0
9849,49382,0,3,0
14733,49381,0,4,0
45576,49384,0,1,0
37141,49384,0,1,0
32609,49377,6,2,0
45381,49383,0,2,0
32556,49383,0,2,0
13776,49378,3,3,1
13997,49384,0,1,0
201270,49384,0,1,0
30497,49382,0,3,0
13723,49383,0,2,0
14333,49383,0,2,0
3708,49383,0,2,0
57381,49362,22,0,1
10348,49384,0,1,0
197688,49384,0,1,0
55516,49383,0,2,0
60821,49384,0,1,0
37511,49383,0,2,0
201752,49384,0,1,0
55575,49384,0,1,0
9976,49383,1,1,0
369,49384,0,1,0
27616,49384,0,1,0
29052,49384,0,1,0
23391,49381,2,2,0
263011,49382,1,2,0
327812,49384,0,1,0
44192,49383,0,2,0
30307,49383,0,2,0
54483,49383,0,2,0
199341,49384,0,1,0
18090,49383,0,2,0
31365,49384,0,1,0
54391,49381,0,4,0
3228,49384,0,1,0
6222,49380,4,1,0
12810,49377,7,1,0
45934,49384,0,1,0
48822,49382,1,2,0
2484,49378,0,7,0
6831,49383,0,2,0
201571,49383,0,2,0
54437,49383,0,2,0
132599,49383,0,2,0
10674,49373,8,4,0
39997,49384,0,1,0
60511,49383,0,2,0
40840,49382,0,3,0
47013,49384,0,1,0
22098,49383,0,2,0
54041,49384,0,1,0
28989,49383,0,2,0
35879,49384,0,1,0
46196,49384,0,1,0
201548,49384,0,1,0
49404,49384,0,1,0
53386,49384,0,1,0
132223,49384,0,1,0
35823,49383,0,2,0
46507,49384,0,1,0
32671,49384,0,1,0
262567,49384,0,1,0
196980,49383,0,2,0
25275,49383,0,2,0
19053,49383,0,2,0
22839,49384,0,1,0
11058,49383,1,1,0
55055,49383,0,2,0
47835,49383,0,2,0
20878,49379,0,6,0
27894,49383,0,2,0
22516,49384,0,1,0
200084,49384,0,1,0
42716,49384,0,1,0
43383,49383,0,2,0
196666,49383,0,2,0
263299,49384,0,1,0
131393,49384,0,1,0
131403,49384,0,1,0
262363,49383,0,2,0
55956,49382,0,3,0
1132,49383,0,2,0
31240,49383,0,2,0
59702,49384,0,1,0
9042,49382,1,2,0
36566,49384,0,1,0
197865,49384,0,1,0
20417,49383,0,2,0
9183,49383,0,2,0
28576,49380,3,2,0
56227,49383,0,2,0
38616,49379,3,3,0
32991,49384,0,1,0
3943,49379,1,5,0
13042,49383,0,2,0
133370,49384,0,1,0
38783,49383,0,2,0
36813,49384,0,1,0
18880,49383,0,2,0
23394,49382,0,3,0
36986,49383,0,2,0
1472,49384,0,1,0
36849,49384,0,1,0
48828,49383,0,1,1
63054,49383,0,2,0
25679,49383,0,2,0
6200,49382,0,3,0
131323,49384,0,1,0
61186,49382,0,3,0
32858,49384,0,1,0
17884,49380,3,2,0
23187,49383,0,2,0
198033,49384,0,1,0
43497,49384,0,1,0
199951,49384,0,1,0
51468,49375,1,9,0
30394,49383,0,2,0
35461,49383,0,2,0
38901,49384,0,1,0
33647,49382,0,3,0
20581,49382,2,1,0
28548,49382,1,2,0
23880,49384,0,1,0
393598,49384,0,1,0
53481,49383,0,2,0
26131,49384,0,1,0
35285,49383,0,2,0
35824,49382,0,3,0
32789,49384,0,1,0
36351,49349,9,27,0
45350,49384,0,1,0
8884,49384,0,1,0
132571,49383,0,2,0
52457,49384,0,1,0
199089,49384,0,1,0
27562,49383,0,2,0
18638,49381,1,3,0
33274,49383,0,2,0
263497,49384,0,1,0
41248,49383,0,2,0
30396,49384,0,1,0
54664,49382,0,3,0
45752,49383,0,2,0
15176,49382,0,3,0
43416,49383,0,2,0
43899,49383,0,2,0
37965,49380,0,5,0
131215,49382,0,3,0
198806,49383,0,2,0
60199,49383,0,2,0
393331,49383,0,2,0
46456,49382,0,3,0
37705,49384,0,1,0
19178,49383,0,2,0
53620,49384,0,1,0
46182,49381,0,4,0
43916,49383,0,2,0
393522,49384,0,1,0
40938,49384,0,1,0
31660,49383,0,2,0
35399,49378,0,7,0
131696,49384,0,1,0
7438,49375,6,2,2
28481,49384,0,1,0
50257,49383,0,2,0
30494,49380,0,5,0
51490,49384,0,1,0
33828,49382,0,3,0
62297,49384,0,1,0
10006,49382,0,3,0
39241,49384,0,1,0
41800,49384,0,1,0
57274,49383,0,2,0
131232,49383,0,2,0
52710,49384,0,1,0
263566,49383,0,2,0
44819,49383,0,2,0
25872,49384,0,1,0
17981,49382,0,3,0
47145,49384,0,1,0
43746,49384,0,1,0
15666,49384,0,1,0
17276,49384,0,1,0
44631,49384,0,1,0
198753,49384,0,1,0
13733,49383,0,2,0
33626,49383,0,2,0
31720,49380,3,2,0
16466,49384,0,1,0
44700,49378,3,4,0
8475,49384,0,1,0
40892,49384,0,1,0
196803,49383,0,2,0
33368,49383,0,2,0
10052,49380,0,5,0
199196,49384,0,1,0
199448,49383,0,2,0
44730,49383,0,2,0
59324,49384,0,1,0
200161,49383,0,2,0
51426,49383,1,1,0
55613,49383,0,2,0
19754,49380,2,3,0
19642,49384,0,1,0
57103,49382,0,3,0
49137,49384,0,1,0
48808,49384,0,1,0
57226,49384,0,1,0
48766,49383,0,2,0
14478,49383,0,2,0
58920,49384,0,1,0
133272,49384,0,1,0
201515,49384,0,1,0
35722,49383,0,2,0
42518,49380,1,4,0
48703,49383,0,2,0
38705,49384,0,1,0
53567,49383,0,2,0
61913,49384,0,1,0
198902,49383,0,2,0
20663,49384,0,1,0
31695,49383,0,2,0
532,49383,0,2,0
54934,49384,0,1,0
13736,49382,0,3,0
202005,49384,0,1,0
12042,49350,32,3,0
32482,49382,0,3,0
33894,49383,0,2,0
58844,49383,0,2,0
393676,49384,0,1,0
56847,49384,0,1,0
14053,49384,0,1,0
13401,49383,0,2,0
46924,49383,0,2,0
34873,49384,0,1,0
40690,49383,0,2,0
198754,49384,0,1,0
17595,49384,0,1,0
9794,49381,0,4,0
199941,49383,0,2,0
14564,49384,0,1,0
31434,49383,0,2,0
15040,49383,0,2,0
63140,49383,0,2,0
27474,49383,0,2,0
393482,49384,0,1,0
54058,49380,0,5,0
19882,49383,0,2,0
15016,49384,0,1,0
49405,49378,0,7,0
201801,49384,0,1,0
15322,49383,0,2,0
22815,49383,0,2,0
45408,49383,0,2,0
44628,49384,0,1,0
53225,49382,1,2,0
199784,49384,0,1,0
4826,49156,213,9,7
49964,49366,13,6,0
62496,49384,0,1,0
262295,49383,0,2,0
198844,49384,0,1,0
39017,49383,0,2,0
48977,49384,0,1,0
35405,49382,0,3,0
55796,49383,0,2,0
39683,49383,0,2,0
24724,49267,103,15,0
11743,49383,0,2,0
393461,49384,0,1,0
49361,49383,0,2,0
22977,49384,0,1,0
202051,49384,0,1,0
24578,49383,0,2,0
42829,49384,0,1,0
50619,49382,0,3,0
262259,49382,0,3,0
46719,49381,2,2,0
32531,49382,0,3,0
31599,49383,0,2,0
17950,49384,0,1,0
46589,49381,0,4,0
11874,49384,0,1,0
45790,49384,0,1,0
59663,49384,0,1,0
15776,49384,0,1,0
133161,49384,0,1,0
21648,49383,0,2,0
14072,49383,0,2,0
8445,49374,7,4,0
53039,49383,0,2,0
21325,49384,0,1,0
10229,49383,0,2,0
54303,49381,0,4,0
52783,49376,7,2,0
59608,49384,0,1,0
40863,49384,0,1,0
25125,49384,0,1,0
48707,49383,0,2,0
39842,49384,0,1,0
12265,49384,0,1,0
393404,49382,0,3,0
47494,49384,0,1,0
51228,49383,0,2,0
15239,49383,0,2,0
48968,49382,0,3,0
132333,49384,0,1,0
11355,49383,0,2,0
23885,49383,0,2,0
53652,49382,0,3,0
42116,49384,0,1,0
21523,49382,1,2,0
45400,49371,13,1,0
198622,49381,0,4,0
11388,49384,0,1,0
198613,49384,0,1,0
197515,49384,0,1,0
393524,49384,0,1,0
132566,49384,0,1,0
264492,49384,0,1,0
62315,49384,0,1,0
30361,49383,0,2,0
49169,49383,0,2,0
32485,49384,0,1,0
40974,49384,0,1,0
17873,49383,0,2,0
201670,49384,0,1,0
263398,49384,0,1,0
3785,49382,0,3,0
54447,49383,0,2,0
58554,49384,0,1,0
28318,49384,0,1,0
46624,49383,0,2,0
48058,49383,0,2,0
50580,49383,0,2,0
32767,49383,0,2,0
263680,49384,0,1,0
20377,49384,0,1,0
22190,49383,0,2,0
5744,49384,0,1,0
10164,49384,0,1,0
15630,49384,0,1,0
44815,49383,0,2,0
198842,49383,0,2,0
39845,49384,0,1,0
62699,49384,0,1,0
26104,49383,0,2,0
28773,49381,0,4,0
38472,49384,0,1,0
13747,49383,0,2,0
133505,49381,0,3,1
54353,49383,0,2,0
7163,49383,0,2,0
722,49384,0,1,0
50805,49381,0,4,0
11489,49382,0,3,0
17940,49382,0,3,0
262341,49384,0,1,0
51827,49382,1,2,0
29170,49378,4,3,0
16289,49383,0,2,0
131381,49383,0,2,0
58230,49384,0,1,0
49125,49381,2,2,0
45386,49384,0,1,0
15991,49383,0,2,0
263177,49383,0,2,0
9730,49320,64,1,0
51779,49384,0,1,0
51238,49383,0,2,0
38887,49384,0,1,0
263627,49384,0,1,0
262566,49382,1,2,0
47580,49382,0,3,0
25165,49382,0,3,0
12902,49378,0,7,0
52620,49384,0,1,0
15549,49383,0,2,0
49174,49384,0,1,0
36354,49383,0,2,0
11019,49380,2,3,0
27860,49384,0,1,0
197240,49383,0,2,0
46691,49380,2,3,0
14794,49384,0,1,0
199571,49383,0,2,0
60182,49382,0,3,0
37287,49382,0,3,0
48578,49384,0,1,0
26389,49383,0,2,0
26108,49381,0,4,0
9080,49383,0,2,0
17713,49383,0,2,0
32479,49381,1,3,0
13205,49380,0,5,0
46300,49384,0,1,0
132688,49383,0,2,0
41781,49383,0,2,0
27771,49384,0,1,0
44569,49384,0,1,0
24756,49383,0,2,0
18460,49384,0,1,0
43198,49378,0,7,0
57790,49383,0,2,0
48509,49384,0,1,0
21717,49382,0,3,0
45234,49383,0,2,0
198249,49383,0,2,0
54131,49383,0,2,0
44725,49384,0,1,0
40847,49383,0,2,0
133066,49384,0,1,0
31739,49384,0,1,0
42078,49383,0,2,0
11975,49382,0,3,0
62367,49384,0,1,0
57556,49384,0,1,0
197509,49383,0,2,0
11213,49384,0,1,0
32911,49383,0,2,0
26160,49383,0,2,0
42814,49384,0,1,0
60915,49383,0,2,0
47173,49384,0,1,0
132815,49384,0,1,0
1401,49383,0,2,0
30237,49383,0,2,0
42288,49384,0,1,0
16714,49383,0,2,0
14570,49384,0,1,0
20660,49384,0,1,0
28466,49383,0,2,0
23963,49384,0,1,0
23260,49382,0,3,0
20130,49382,0,3,0
10019,49383,0,2,0
24758,49383,0,2,0
263567,49384,0,1,0
58549,49384,0,1,0
62909,49383,0,2,0
25942,49384,0,1,0
196954,49382,0,3,0
23791,49384,0,1,0
197651,49383,0,2,0
36139,49383,0,2,0
262909,49384,0,1,0
7570,49384,0,1,0
57228,49378,0,7,0
131685,49383,0,2,0
764,49384,0,1,0
54959,49383,0,2,0
16487,49383,0,2,0
15647,49384,0,1,0
31262,49383,0,2,0
32506,49383,0,2,0
262989,49378,3,4,0
11926,49383,0,2,0
197739,49383,0,2,0
34877,49382,0,3,0
31535,49384,0,1,0
9274,49381,0,4,0
17878,49384,0,1,0
41905,49384,0,1,0
30945,49384,0,1,0
27802,49383,0,2,0
262700,49381,0,4,0
26796,49383,0,2,0
18011,49384,0,1,0
26987,49383,0,2,0
30821,49384,0,1,0
262779,49383,0,2,0
21748,49384,0,1,0
50022,49384,0,1,0
24579,49383,1,1,0
23773,49384,0,1,0
19621,49383,0,2,0
40772,49384,0,1,0
51921,49384,0,1,0
50217,49384,0,1,0
18622,49383,0,2,0
58524,49384,0,1,0
197489,49383,0,2,0
25772,49384,0,1,0
33236,49384,0,1,0
29688,49383,0,2,0
53274,49384,0,1,0
16174,49379,0,6,0
36748,49383,0,2,0
59382,49382,0,3,0
24010,49384,0,1,0
32085,49384,0,1,0
32539,49383,0,2,0
35725,49382,1,2,0
59239,49383,1,1,0
262738,49382,0,3,0
26130,49383,0,2,0
46756,49383,0,2,0
63224,49384,0,1,0
32474,49383,0,2,0
23318,49384,0,1,0
32121,49383,0,2,0
44189,49383,0,2,0
34017,49383,0,2,0
15207,49383,0,2,0
16558,49383,0,2,0
132167,49384,0,1,0
26668,49381,2,2,0
262955,49382,2,1,0
21233,49381,1,3,0
51116,49384,0,1,0
32470,49383,0,2,0
62846,49384,0,1,0
197122,49383,0,2,0
1161,49384,0,1,0
43068,49383,0,2,0
55394,49382,0,3,0
60266,49384,0,1,0
37119,49382,1,2,0
198289,49383,0,2,0
201701,49382,0,3,0
9527,49383,0,2,0
32517,49384,0,1,0
63029,49383,0,2,0
21115,49384,0,1,0
263029,49384,0,1,0
196978,49384,0,1,0
26552,49382,0,3,0
3614,49382,0,3,0
19523,49383,0,2,0
42341,49384,0,1,0
29786,49384,0,1,0
32429,49384,0,1,0
28039,49383,0,2,0
38442,49384,0,1,0
8132,49383,0,2,0
45315,49382,0,3,0
35129,49384,0,1,0
28752,49383,0,2,0
15810,49383,0,2,0
44745,49383,0,2,0
52487,49384,0,1,0
199444,49384,0,1,0
201642,49384,0,1,0
55511,49382,0,3,0
200164,49383,0,2,0
44546,49383,0,2,0
52064,49383,1,1,0
196713,49384,0,1,0
33758,49384,0,1,0
196909,49384,0,1,0
33891,49328,41,15,1
7795,49340,39,6,0
5795,49383,0,2,0
29527,49375,2,8,0
43064,49383,0,2,0
199408,49382,0,3,0
49603,49384,0,1,0
51778,49383,0,2,0
48331,49383,0,1,1
55967,49382,0,3,0
31186,49383,0,2,0
57942,49384,0,1,0
36961,49383,1,1,0
39780,49382,0,3,0
10016,49383,0,2,0
58308,49380,0,5,0
59144,49383,0,2,0
21413,49361,17,7,0
262991,49383,0,2,0
17019,49382,0,3,0
44535,49383,0,2,0
56846,49382,0,3,0
26860,49383,1,1,0
24699,49381,3,1,0
51587,49382,1,2,0
58295,49383,0,2,0
58492,49383,0,2,0
34215,49383,0,2,0
263232,49383,0,2,0
24715,49384,0,1,0
198643,49384,0,1,0
23714,49383,0,2,0
133447,49384,0,1,0
48048,49383,0,2,0
16038,49382,1,2,0
263682,49383,0,2,0
48914,49384,0,1,0
41377,49383,0,2,0
18886,49382,1,2,0
40821,49383,0,2,0
41612,49384,0,1,0
59089,49384,0,1,0
200146,49383,0,2,0
3719,49383,0,2,0
22018,49383,0,2,0
46610,49384,0,1,0
57797,49384,0,1,0
39900,49379,4,1,1
31368,49381,1,3,0
38729,49384,0,1,0
31517,49383,0,2,0
45918,49383,0,2,0
199946,49384,0,1,0
48024,49383,0,2,0
13974,49384,0,1,0
22699,49383,0,2,0
28705,49384,0,1,0
14305,49383,0,2,0
43389,49384,0,1,0
47836,49378,0,7,0
198436,49384,0,1,0
44986,49383,0,2,0
197983,49384,0,1,0
44027,49379,4,2,0
49577,49383,0,2,0
23769,49382,0,3,0
38704,49384,0,1,0
48865,49383,0,2,0
197369,49383,0,2,0
22238,49382,0,3,0
50149,49383,0,2,0
13775,49384,0,1,0
19681,49384,0,1,0
55351,49381,1,3,0
22684,49384,0,1,0
4565,49364,10,11,0
43719,49383,0,2,0
393536,49384,0,1,0
262354,49382,0,3,0
201870,49384,0,1,0
46225,49384,0,1,0
11873,49384,0,1,0
51037,49383,0,2,0
131170,49384,0,1,0
40369,49383,0,2,0
4641,49375,6,4,0
393552,49384,0,1,0
60638,49384,0,1,0
46341,49384,0,1,0
53843,49384,0,1,0
55278,49382,0,3,0
25248,49367,14,4,0
60068,49383,0,2,0
46455,49384,0,1,0
199432,49384,0,1,0
36848,49384,0,1,0
57296,49383,0,2,0
8599,49384,0,1,0
29354,49383,1,1,0
52807,49383,0,2,0
34953,49376,3,6,0
262462,49380,3,2,0
13998,49383,0,2,0
29544,49381,1,3,0
57858,49383,1,1,0
262970,49384,0,1,0
196807,49382,1,2,0
61786,49382,0,3,0
54591,49382,0,3,0
263159,49384,0,1,0
13658,49383,0,2,0
55157,49383,0,2,0
36616,49382,0,3,0
23411,49383,0,2,0
196984,49384,0,1,0
54687,49383,0,2,0
56981,49384,0,1,0
38172,49382,0,3,0
262480,49383,0,2,0
49047,49383,0,2,0
32843,49384,0,1,0
37354,49383,0,2,0
54646,49381,2,2,0
59986,49384,0,1,0
53729,49383,0,2,0
25135,49383,0,2,0
22697,49382,0,3,0
48610,49380,0,5,0
56896,49384,0,1,0
46069,49382,0,3,0
12330,49384,0,1,0
44084,49383,0,2,0
11668,49382,1,2,0
52764,49384,0,1,0
15115,49383,0,2,0
25519,49384,0,1,0
202092,49383,0,2,0
18541,49380,0,5,0
43718,49384,0,1,0
201760,49384,0,1,0
199546,49383,0,2,0
48740,49384,0,1,0
15968,49384,0,1,0
62375,49384,0,1,0
61324,49383,0,2,0
49527,49384,0,1,0
197307,49383,0,2,0
47547,49384,0,1,0
1778,49384,0,1,0
36199,49383,0,2,0
34437,49382,0,3,0
41795,49383,0,2,0
22804,49384,0,1,0
19967,49383,0,2,0
17496,49384,0,1,0
263127,49383,0,2,0
45625,49380,0,5,0
40648,49383,0,2,0
22048,49383,0,2,0
43761,49383,0,2,0
38082,49350,18,17,0
44537,49383,0,2,0
47834,49383,0,2,0
9934,49382,0,3,0
35286,49382,0,3,0
262274,49384,0,1,0
15806,49379,2,4,0
61170,49381,1,3,0
18581,49384,0,1,0
48141,49383,0,2,0
21254,49384,0,1,0
4680,49379,2,4,0
50628,49381,1,3,0
197012,49384,0,1,0
51171,49384,0,1,0
26848,49383,0,2,0
1396,49383,0,2,0
12125,49384,0,1,0
13555,49376,7,2,0
2839,49382,2,1,0
262627,49384,0,1,0
54846,49383,1,1,0
60288,49384,0,1,0
17015,49382,1,2,0
31097,49384,0,1,0
25053,49383,0,2,0
44519,49384,0,1,0
199537,49383,0,2,0
198229,49383,1,1,0
35909,49384,0,1,0
4776,49380,3,2,0
57950,49384,0,1,0
14165,49383,0,2,0
197073,49383,0,2,0
28151,49379,0,6,0
196990,49383,0,2,0
50391,49384,0,1,0
48800,49383,0,2,0
14981,49383,0,2,0
17193,49383,0,2,0
6448,49378,0,7,0
23760,49383,0,2,0
63142,49383,0,2,0
28996,49380,4,1,0
52157,49383,0,2,0
38296,49382,0,3,0
35366,49375,1,9,0
28779,49384,0,1,0
49455,49383,0,2,0
9852,49383,0,2,0
17623,49375,8,2,0
8855,49383,0,2,0
22582,49383,0,2,0
23206,49384,0,1,0
27003,49382,0,3,0
133212,49384,0,1,0
47863,49383,0,2,0
38140,49384,0,1,0
50331,49381,1,3,0
29717,49383,0,2,0
33878,49383,0,2,0
40351,49383,0,2,0
8211,49383,0,2,0
16969,49384,0,1,0
31549,49378,5,2,0
198508,49382,0,3,0
55670,49378,1,6,0
58757,49382,0,3,0
40470,49383,0,2,0
64563,49384,0,1,0
60437,49384,0,1,0
263319,49384,0,1,0
11939,49380,0,5,0
20597,49379,5,1,0
60523,49384,0,1,0
33854,49378,0,7,0
57921,49383,0,2,0
9484,49383,1,1,0
52065,49382,1,2,0
45849,49383,0,2,0
22501,49384,0,1,0
50564,49384,0,1,0
14294,49376,0,9,0
35990,49383,0,2,0
2379,49355,29,1,0
31592,49382,0,3,0
24836,49384,0,1,0
8723,49378,1,6,0
18087,49383,0,2,0
52596,49382,1,2,0
198408,49381,0,4,0
23375,49384,0,1,0
6534,49384,0,1,0
263225,49384,0,1,0
22590,49383,0,2,0
22964,49378,0,7,0
29113,49382,2,1,0
