asn,peer_count,provider_count,customer_count,sibling_count
263277,71454,0,2,0
63753,71455,0,1,0
13216,71453,0,3,0
59072,71455,0,1,0
395770,71455,0,1,0
45034,71455,0,1,0
133258,71454,0,2,0
54626,71455,0,1,0
16363,71455,0,1,0
266615,71455,0,1,0
41609,71454,0,2,0
35122,71455,0,1,0
328314,71455,0,1,0
34692,71448,1,6,1
31149,71454,1,1,0
264134,71455,0,1,0
140638,71455,0,1,0
266711,71455,0,1,0
398573,71455,0,1,0
48644,71455,0,1,0
207613,71427,0,28,1
47568,71455,0,1,0
136362,71454,0,2,0
43237,71455,0,1,0
16247,71435,3,18,0
134232,71455,0,1,0
133025,71455,0,1,0
206029,71455,0,1,0
57036,71455,0,1,0
45672,71455,0,1,0
3695,71455,0,1,0
200714,71455,0,1,0
52838,71443,6,6,1
15682,71450,0,6,0
39545,71441,10,5,0
137519,71454,0,2,0
51978,71455,0,1,0
55522,71455,0,1,0
271507,71455,0,1,0
14949,71454,0,2,0
135705,71455,0,1,0
62334,71455,0,1,0
210038,71455,0,1,0
202368,71455,0,1,0
394412,71455,0,1,0
63500,71455,0,1,0
17390,71453,0,3,0
327726,71455,0,1,0
139792,71455,0,1,0
47140,71455,0,1,0
12216,71455,0,1,0
18331,71455,0,1,0
49338,71455,0,1,0
36606,71455,0,1,0
134236,71455,0,1,0
26217,71455,0,1,0
31444,71452,3,1,0
57372,71455,0,1,0
39183,71455,0,1,0
140173,71455,0,1,0
52790,71455,0,1,0
49820,71445,0,11,0
33830,71454,0,2,0
267670,71455,0,1,0
18257,71454,0,2,0
16376,71453,0,3,0
51601,71454,1,1,0
328320,71453,1,2,0
6695,71454,1,1,0
38474,71454,0,2,0
204110,71454,0,2,0
207884,71455,0,1,0
24382,71455,0,1,0
28420,71454,1,1,0
203646,71455,0,1,0
29322,71454,0,2,0
60933,71455,0,1,0
36615,71455,0,1,0
55626,71455,0,1,0
209897,71455,0,1,0
52195,71452,0,4,0
54916,71455,0,1,0
396151,71453,0,3,0
136103,71454,0,2,0
264319,71455,0,1,0
32166,71455,0,1,0
12203,71455,0,1,0
45636,71455,0,1,0
262353,71452,0,3,1
50733,71454,0,2,0
38642,71455,0,1,0
204284,71454,0,2,0
212927,71455,0,1,0
264398,71453,1,1,1
49487,71455,0,1,0
36993,71454,0,2,0
9348,71455,0,1,0
394110,71455,0,1,0
56902,71454,0,2,0
23918,71451,2,3,0
17237,71455,0,1,0
199758,71453,0,3,0
7624,71455,0,1,0
203052,71451,1,4,0
51757,71455,0,1,0
14008,71455,0,1,0
267899,71454,0,2,0
271024,71454,0,2,0
43383,71454,0,2,0
53306,71454,0,2,0
265385,71454,0,2,0
54355,71455,0,1,0
263057,71452,2,2,0
16565,71454,0,2,0
7871,71453,0,3,0
206166,71455,0,1,0
212905,71455,0,1,0
212112,71449,0,7,0
20775,71454,0,2,0
44177,71455,0,1,0
212515,71455,0,1,0
134055,71453,0,3,0
134531,71455,0,1,0
264704,71454,0,2,0
62690,71455,0,1,0
394119,71455,0,1,0
397860,71455,0,1,0
42182,71455,0,1,0
56192,71455,0,1,0
3777,71454,0,2,0
263278,71454,0,2,0
53280,71454,0,2,0
201132,71455,0,1,0
394528,71454,0,2,0
15707,71455,0,1,0
33894,71455,0,1,0
26881,71451,1,4,0
51594,71455,0,1,0
9007,71455,0,1,0
266537,71451,0,5,0
212799,71442,0,14,0
48217,71454,0,2,0
200083,71446,0,10,0
138019,71455,0,1,0
13981,71455,0,1,0
267762,71455,0,1,0
30030,71453,0,3,0
24128,71455,0,1,0
18986,71453,0,3,0
56576,71455,0,1,0
136054,71454,0,2,0
25594,71455,0,1,0
1395,71455,0,1,0
35261,71455,0,1,0
395244,71453,0,3,0
208968,71454,0,2,0
53234,71454,0,2,0
265439,71454,0,2,0
270721,71453,0,3,0
37398,71455,0,1,0
136635,71455,0,1,0
267240,71455,0,1,0
62576,71455,0,1,0
205711,71455,0,1,0
1827,71455,0,1,0
264120,71443,11,2,0
266194,71454,0,2,0
262278,71455,0,1,0
203778,71455,0,1,0
268944,71453,1,2,0
6691,71453,0,3,0
38740,71431,8,17,0
395492,71452,0,4,0
268767,71454,0,2,0
208675,71454,0,2,0
60522,71433,0,23,0
53371,71455,0,1,0
49017,71453,0,3,0
5542,71453,1,2,0
328650,71454,0,2,0
44758,71455,0,1,0
328186,71454,0,2,0
37318,71455,0,1,0
39707,71454,0,2,0
9009,71293,95,68,0
135493,71455,0,1,0
65218,71455,0,1,0
59835,71451,0,5,0
200513,71454,1,1,0
199857,71455,0,1,0
269891,71455,0,1,0
51256,71455,0,1,0
23386,71455,0,1,0
139379,71455,0,1,0
50801,71455,0,1,0
14074,71455,0,1,0
41722,71436,10,10,0
31764,71454,0,2,0
50304,70689,743,2,22
136451,71441,0,15,0
199131,71455,0,1,0
40349,71455,0,1,0
44106,71455,0,1,0
45211,71455,0,1,0
59554,71447,1,8,0
264095,71454,0,2,0
269303,71454,0,2,0
49337,71455,0,1,0
198665,71455,0,1,0
58469,71453,1,2,0
50512,71455,0,1,0
42802,71455,0,1,0
49461,71453,0,3,0
62268,71455,0,1,0
24304,71454,0,2,0
40886,71454,0,2,0
135672,71455,0,1,0
57482,71455,0,1,0
58730,71454,0,2,0
203152,71455,0,1,0
52376,71435,17,4,0
10037,71455,0,1,0
28091,71455,0,1,0
19447,71454,0,2,0
327730,71455,0,1,0
12616,71455,0,1,0
263090,71455,0,1,0
53555,71455,0,1,0
62477,71455,0,1,0
198878,71455,0,1,0
706,71453,1,2,0
12991,71454,0,2,0
58136,71453,0,3,0
40100,71455,0,1,0
42821,71455,0,1,0
393286,71455,0,1,0
33620,71455,0,1,0
396040,71452,0,4,0
21395,71453,1,2,0
21365,71455,0,1,0
39542,71454,0,2,0
60805,71453,0,3,0
59996,71455,0,1,0
62475,71455,0,1,0
262426,71454,0,1,1
51243,71450,0,6,0
57806,71455,0,1,0
20594,71455,0,1,0
44936,71455,0,1,0
33016,71454,0,2,0
54870,71455,0,1,0
19755,71454,0,2,0
140398,71455,0,1,0
265785,71455,0,1,0
267789,71455,0,1,0
197398,71455,0,1,0
51963,71455,0,1,0
263009,71345,80,31,0
198815,71455,0,1,0
48594,71455,0,1,0
31902,71453,0,3,0
38506,71448,6,2,0
39172,71454,0,2,0
59109,71454,0,2,0
44102,71454,0,2,0
42178,71455,0,1,0
133466,71454,0,2,0
265100,71453,0,3,0
139881,71455,0,1,0
53161,71452,0,4,0
199003,71455,0,1,0
34389,71453,0,3,0
35514,71455,0,1,0
137163,71455,0,1,0
196793,71455,0,1,0
52557,71449,4,3,0
3458,71454,0,2,0
206828,71455,0,1,0
397919,71455,0,1,0
200804,71455,0,1,0
140120,71455,0,1,0
59159,71454,0,2,0
197535,71453,1,2,0
213027,71455,0,1,0
24233,71453,2,1,0
24133,71453,2,1,0
10011,71453,0,3,0
25231,71453,1,2,0
207566,71455,0,1,0
205855,71455,0,1,0
131111,71454,0,2,0
62994,71455,0,1,0
201898,71455,0,1,0
13690,71454,0,2,0
43315,71455,0,1,0
29510,71455,0,1,0
48416,71454,0,2,0
15364,71455,0,1,0
264707,71455,0,1,0
29886,71454,1,1,0
17152,71455,0,1,0
51125,71455,0,1,0
200580,71455,0,1,0
19368,71452,1,3,0
17843,71455,0,1,0
42078,71455,0,1,0
55083,71454,0,2,0
31036,71447,4,5,0
268456,71455,0,1,0
199770,71455,0,1,0
17145,71454,0,2,0
198434,71454,0,2,0
40200,71455,0,1,0
11548,71455,0,1,0
265694,71455,0,1,0
139218,71455,0,1,0
42647,71455,0,1,0
30053,71455,0,1,0
57642,71455,0,1,0
24430,71454,0,2,0
198000,71455,0,1,0
17920,71449,4,3,0
59786,71454,0,2,0
45359,71455,0,1,0
45357,71454,0,2,0
35251,71455,0,1,0
32517,71455,0,1,0
394460,71455,0,1,0
38033,71455,0,1,0
132063,71455,0,1,0
20040,71454,0,2,0
1531,71455,0,1,0
24122,71446,8,2,0
268781,71455,0,1,0
132981,71455,0,1,0
29838,71380,38,37,1
21714,71455,0,1,0
131588,71453,0,3,0
13591,71440,8,8,0
42251,71455,0,1,0
207587,71455,0,1,0
23521,71455,0,1,0
268517,71455,0,1,0
265848,71455,0,1,0
57218,71452,1,3,0
18368,71455,0,1,0
209055,71455,0,1,0
55575,71455,0,1,0
38589,71454,0,2,0
135373,71450,1,5,0
47132,71454,0,2,0
29484,71454,0,2,0
209553,71455,0,1,0
21016,71455,0,1,0
398850,71455,0,1,0
57767,71455,0,1,0
49076,71455,0,1,0
49143,71455,0,1,0
16055,71455,0,1,0
53152,71445,6,5,0
265985,71455,0,1,0
26638,71454,0,2,0
43946,71455,0,1,0
28678,71454,0,2,0
200187,71430,8,18,0
196890,71452,0,4,0
13828,71454,0,2,0
45374,71454,0,2,0
203951,71454,0,2,0
54948,71455,0,1,0
263113,71455,0,1,0
34637,71455,0,1,0
49620,71454,0,2,0
42526,71455,0,1,0
45349,71451,1,4,0
132053,71455,0,1,0
394783,71455,0,1,0
263512,71454,0,2,0
198580,71455,0,1,0
266001,71455,0,1,0
328651,71455,0,1,0
207367,71454,0,2,0
28069,71455,0,1,0
16762,71455,0,1,0
62344,71455,0,1,0
204526,71447,0,9,0
206844,71455,0,1,0
30954,71454,0,2,0
22688,71455,0,1,0
395480,71455,0,1,0
39378,71453,0,3,0
206324,71454,0,2,0
271175,71455,0,1,0
51108,71455,0,1,0
46945,71454,0,2,0
64059,71455,0,1,0
43751,71451,0,5,0
328087,71455,0,1,0
264219,71454,0,2,0
269516,71454,0,2,0
269185,71455,0,1,0
24137,71455,0,1,0
49578,71455,0,1,0
328423,71455,0,1,0
208431,71455,0,1,0
54527,71444,4,8,0
396587,71455,0,1,0
266260,71452,2,2,0
9876,71452,2,2,0
43547,71454,0,2,0
396251,71455,0,1,0
264762,71455,0,1,0
396248,71455,0,1,0
11722,71445,5,6,0
14889,71455,0,1,0
398465,71449,2,5,0
40578,71454,0,2,0
267806,71455,0,1,0
34591,71455,0,1,0
25599,71455,0,1,0
264224,71454,1,1,0
209135,71454,0,2,0
63137,71455,0,1,0
11282,71455,0,1,0
37211,71454,0,2,0
199623,71455,0,1,0
209117,71453,0,3,0
52847,71455,0,1,0
269594,71455,0,1,0
46133,71455,0,1,0
14755,71454,0,2,0
15171,71455,0,1,0
270690,71455,0,1,0
328739,71454,0,2,0
139953,71455,0,1,0
27394,71455,0,1,0
204565,71455,0,1,0
34439,71454,0,2,0
16531,71450,3,3,0
397429,71455,0,1,0
41608,71455,0,1,0
6360,71453,1,2,0
266406,71452,0,4,0
7340,71455,0,1,0
45148,71453,0,3,0
9846,71455,0,1,0
11802,71453,1,2,0
25052,71455,0,1,0
53089,71449,3,4,0
269231,71455,0,1,0
268969,71455,0,1,0
50649,71455,0,1,0
32034,71451,1,4,0
42387,71455,0,1,0
212201,71455,0,1,0
204031,71455,0,1,0
394283,71455,0,1,0
397246,71455,0,1,0
262750,71453,0,3,0
57435,71455,0,1,0
395060,71453,0,3,0
13795,71455,0,1,0
25689,71453,0,3,0
60205,71455,0,1,0
50897,71454,0,2,0
19,71453,0,3,0
4997,71455,0,1,0
269884,71455,0,1,0
54537,71455,0,1,0
395691,71455,0,1,0
198382,71455,0,1,0
8972,71455,0,1,0
17415,71450,0,6,0
207685,71455,0,1,0
204888,71455,0,1,0
40037,71455,0,1,0
264077,71453,0,3,0
44420,71455,0,1,0
7359,71455,0,1,0
25566,71455,0,1,0
268892,71454,0,2,0
262794,71448,3,4,1
203262,71454,0,2,0
203107,71455,0,1,0
53246,71452,0,4,0
45218,71455,0,1,0
22032,71454,0,2,0
207091,71455,0,1,0
207372,71455,0,1,0
2281,71455,0,1,0
205674,71455,0,1,0
269549,71455,0,1,0
2593,71452,1,3,0
398568,71455,0,1,0
46052,71453,0,3,0
13590,71455,0,1,0
43081,71454,0,2,0
43065,71447,2,7,0
266359,71455,0,1,0
34744,71451,3,2,0
398355,71454,0,2,0
64962,71454,1,1,0
394081,71455,0,1,0
10747,71455,0,1,0
49854,71454,0,2,0
23522,71455,0,1,0
264364,71454,0,2,0
264926,71455,0,1,0
57712,71455,0,1,0
135697,71454,0,2,0
12166,71455,0,1,0
267359,71455,0,1,0
200707,71455,0,1,0
10865,71455,0,1,0
264124,71455,0,1,0
271129,71455,0,1,0
31394,71455,0,1,0
63164,71455,0,1,0
204624,71448,0,8,0
29844,71455,0,1,0
47188,71455,0,1,0
16214,71455,0,1,0
210310,71455,0,1,0
29301,71455,0,1,0
51691,71453,2,1,0
46017,71454,0,2,0
397158,71455,0,1,0
57031,71450,0,6,0
207141,71455,0,1,0
208639,71455,0,1,0
198610,71452,1,3,0
62303,71455,0,1,0
64456,71455,0,1,0
54768,71455,0,1,0
140963,71454,0,2,0
18622,71455,0,1,0
328313,71455,0,1,0
40457,71453,1,2,0
40377,71455,0,1,0
267990,71455,0,1,0
35025,71455,0,1,0
60757,71449,3,4,0
263363,71448,4,3,1
33264,71454,0,2,0
199268,71455,0,1,0
3912,71450,3,3,0
45767,71454,0,2,0
269265,71455,0,1,0
32062,71449,0,7,0
134743,71451,2,3,0
138117,71454,1,1,0
207078,71455,0,1,0
393592,71455,0,1,0
14320,71455,0,1,0
47134,71454,0,2,0
266439,71455,0,1,0
267529,71455,0,1,0
53334,71426,0,30,0
266314,71452,1,3,0
46266,71455,0,1,0
11527,71455,0,1,0
271451,71455,0,1,0
213204,71445,0,11,0
29008,71453,1,2,0
45493,71455,0,1,0
1419,71455,0,1,0
9321,71454,0,2,0
398666,71455,0,1,0
36416,71451,2,3,0
206492,71446,0,10,0
2,71446,0,10,0
262906,71455,0,1,0
204183,71455,0,1,0
25747,71455,0,1,0
39155,71454,0,2,0
48798,71454,0,2,0
31206,71455,0,1,0
21341,71448,3,5,0
197741,71454,0,2,0
51100,71455,0,1,0
45635,71455,0,1,0
266922,71455,0,1,0
11795,71455,0,1,0
269725,71455,0,1,0
206430,71454,0,2,0
46902,71455,0,1,0
53592,71455,0,1,0
58789,71453,2,1,0
15220,71455,0,1,0
395019,71455,0,1,0
202929,71455,0,1,0
34123,71429,17,10,0
202557,71455,0,1,0
28361,71454,0,1,1
50549,71455,0,1,0
37931,71455,0,1,0
29141,71449,0,7,0
51468,71428,0,28,0
262957,71454,0,2,0
19658,71454,0,2,0
201778,71455,0,1,0
50130,71452,0,4,0
46620,71455,0,1,0
205950,71454,0,2,0
25277,71454,1,1,0
204903,71455,0,1,0
15313,71455,0,1,0
34902,71455,0,1,0
46980,71455,0,1,0
58463,71421,30,5,0
14366,71455,0,1,0
327832,71455,0,1,0
394359,71455,0,1,0
25620,71454,0,2,0
134648,71453,0,3,0
396483,71455,0,1,0
48023,71455,0,1,0
9273,71455,0,1,0
46994,71455,0,1,0
61322,71455,0,1,0
205893,71455,0,1,0
59582,71454,0,2,0
50384,71367,62,27,0
40761,71455,0,1,0
262673,71455,0,1,0
21931,71455,0,1,0
23325,71455,0,1,0
60481,71454,0,2,0
137446,71455,0,1,0
49821,71454,0,2,0
265702,71455,0,1,0
133534,71455,0,1,0
10174,71455,0,1,0
263518,71454,0,2,0
6582,71448,6,2,0
63781,71455,0,1,0
269987,71455,0,1,0
50119,71455,0,1,0
262375,71435,15,5,1
201660,71455,0,1,0
38073,71455,0,1,0
197380,71454,0,2,0
37520,71454,0,2,0
262757,71451,0,5,0
63493,71455,0,1,0
37675,71454,0,2,0
13185,71455,0,1,0
32565,71455,0,1,0
28293,71453,1,2,0
269704,71454,0,2,0
48734,71455,0,1,0
33891,71017,402,16,21
49506,71455,0,1,0
35220,71455,0,1,0
136005,71455,0,1,0
61857,71455,0,1,0
47989,71449,1,6,0
15428,71455,0,1,0
22782,71455,0,1,0
395052,71455,0,1,0
54231,71455,0,1,0
198323,71455,0,1,0
6769,71451,2,3,0
22262,71455,0,1,0
266228,71453,1,2,0
5048,71453,0,3,0
268289,71454,0,2,0
26060,71455,0,1,0
31195,71449,6,1,0
268411,71455,0,1,0
42097,71453,2,1,0
208192,71455,0,1,0
140870,71455,0,1,0
30583,71455,0,1,0
212398,71455,0,1,0
206886,71454,0,2,0
263723,71455,0,1,0
61358,71455,0,1,0
137590,71455,0,1,0
395298,71455,0,1,0
395528,71455,0,1,0
7590,71452,0,4,0
396566,71455,0,1,0
26101,71455,0,1,0
32140,71454,0,2,0
24748,71448,6,2,0
51625,71454,0,2,0
52327,71450,3,2,1
42892,71452,1,3,0
266171,71453,0,3,0
63364,71455,0,1,0
269650,71455,0,1,0
40176,71455,0,1,0
265226,71452,2,2,0
39407,71455,0,1,0
198581,71455,0,1,0
32587,71453,0,3,0
203523,71455,0,1,0
201354,71455,0,1,0
269318,71454,0,2,0
268308,71454,0,2,0
23109,71455,0,1,0
132020,71455,0,1,0
209053,71455,0,1,0
2003,71448,0,8,0
50885,71455,0,1,0
398279,71455,0,1,0
48946,71454,0,2,0
12148,71454,0,2,0
48551,71451,2,3,0
22122,71455,0,1,0
11255,71453,1,2,0
24784,71455,0,1,0
397040,71455,0,1,0
201020,71453,0,3,0
269628,71452,0,4,0
51894,71455,0,1,0
24744,71455,0,1,0
264891,71454,0,2,0
43941,71455,0,1,0
328538,71455,0,1,0
394427,71453,0,3,0
267379,71455,0,1,0
6740,71455,0,1,0
262574,71455,0,1,0
44425,71455,0,1,0
203209,71455,0,1,0
201353,71455,0,1,0
50638,71455,0,1,0
63031,71455,0,1,0
21935,71455,0,1,0
201325,71454,0,2,0
263026,71446,4,6,0
25918,71455,0,1,0
198485,71455,0,1,0
131703,71455,0,1,0
133891,71454,0,2,0
266797,71455,0,1,0
141061,71455,0,1,0
8410,71453,1,2,0
8592,71454,1,1,0
25765,71454,0,2,0
132021,71453,0,3,0
393967,71454,0,2,0
202819,71455,0,1,0
137171,71455,0,1,0
63488,71455,0,1,0
28914,71455,0,1,0
3298,71453,0,3,0
27965,71455,0,1,0
53049,71455,0,1,0
132796,71455,0,1,0
24238,71455,0,1,0
14771,71455,0,1,0
45910,71452,0,4,0
7847,71455,0,1,0
133788,71454,1,1,0
136168,71430,19,7,0
197392,71452,0,4,0
62889,71455,0,1,0
133477,71455,0,1,0
397075,71455,0,1,0
10943,71455,0,1,0
53603,71455,0,1,0
267552,71453,0,3,0
45335,71455,0,1,0
15845,71455,0,1,0
46073,71455,0,1,0
264298,71455,0,1,0
396379,71455,0,1,0
51933,71454,0,2,0
40560,71455,0,1,0
204026,71455,0,1,0
34867,71418,17,21,0
265266,71455,0,1,0
393339,71454,0,2,0
17685,71452,1,3,0
201107,71455,0,1,0
17887,71453,1,2,0
42280,71455,0,1,0
139547,71454,1,1,0
39327,71455,0,1,0
207729,71455,0,1,0
12428,71455,0,1,0
49141,71455,0,1,0
266309,71455,0,1,0
7049,71271,180,5,0
267156,71454,1,1,0
36475,71454,0,2,0
138427,71454,0,2,0
32217,71432,19,5,0
33072,71455,0,1,0
45761,71455,0,1,0
56308,71439,8,9,0
209842,71455,0,1,0
47739,71455,0,1,0
59249,71454,0,2,0
64212,71454,0,2,0
53163,71441,12,2,1
395907,71454,0,2,0
397519,71453,1,2,0
42847,71453,0,3,0
264796,71454,0,2,0
3713,71453,0,3,0
203064,71455,0,1,0
44863,71454,1,1,0
43131,71455,0,1,0
41638,71455,0,1,0
198916,71454,0,2,0
399001,71455,0,1,0
138856,71455,0,1,0
59912,71453,0,3,0
24456,71454,0,2,0
15702,71444,5,7,0
265321,71455,0,1,0
6292,71455,0,1,0
28664,71453,0,3,0
39510,71455,0,1,0
2764,71376,78,2,0
49050,71455,0,1,0
11714,71449,5,2,0
139577,71455,0,1,0
11433,71455,0,1,0
138455,71454,0,2,0
61580,71451,1,4,0
398358,71455,0,1,0
35414,71455,0,1,0
198399,71454,0,2,0
27217,71455,0,1,0
14262,71455,0,1,0
32680,71455,0,1,0
47351,71454,0,2,0
200071,71454,0,2,0
139553,71455,0,1,0
722,71455,0,1,0
205277,71454,0,2,0
49770,71453,0,3,0
50575,71455,0,1,0
140446,71455,0,1,0
10103,71387,61,8,0
138128,71448,6,2,0
22978,71455,0,1,0
131964,71455,0,1,0
9896,71455,0,1,0
28326,71453,0,3,0
53988,71452,0,4,0
37154,71454,0,2,0
59501,71455,0,1,0
26143,71455,0,1,0
137008,71455,0,1,0
205124,71455,0,1,0
267586,71455,0,1,0
2522,71455,0,1,0
204702,71455,0,1,0
29424,71454,0,2,0
53085,71447,6,3,0
45748,71454,0,2,0
395948,71454,0,2,0
24758,71454,1,1,0
12156,71455,0,1,0
26449,71455,0,1,0
394712,71455,0,1,0
17005,71455,0,1,0
133524,71444,9,3,0
25385,71454,0,2,0
267160,71454,0,2,0
395206,71455,0,1,0
48178,71453,1,2,0
22326,71454,0,2,0
57743,71453,0,3,0
62008,71455,0,1,0
204365,71455,0,1,0
45495,71452,3,1,0
49806,71455,0,1,0
3351,71455,0,1,0
397867,71455,0,1,0
133501,71454,0,2,0
27946,71455,0,1,0
34666,71454,0,2,0
35953,71455,0,1,0
267772,71455,0,1,0
17734,71455,0,1,0
50053,71455,0,1,0
269035,71454,0,2,0
48905,71455,0,1,0
28995,71454,0,2,0
20194,71455,0,1,0
263072,71455,0,1,0
41553,71455,0,1,0
139811,71452,0,4,0
3475,71455,0,1,0
328306,71452,0,4,0
138638,71453,0,3,0
394819,71455,0,1,0
8330,71450,0,6,0
139736,71454,0,2,0
268201,71454,0,2,0
212870,71455,0,1,0
12570,71431,19,6,0
48472,71454,0,2,0
60747,71455,0,1,0
11025,71455,0,1,0
212796,71455,0,1,0
36468,71455,0,1,0
48855,71455,0,1,0
32999,71455,0,1,0
30720,71454,0,2,0
43002,71455,0,1,0
21350,71455,0,1,0
394714,71454,0,2,0
137454,71455,0,1,0
8012,71455,0,1,0
263283,71453,0,3,0
206330,71455,0,1,0
56456,71454,0,2,0
60479,71455,0,1,0
31729,71455,0,1,0
54691,71454,0,2,0
399004,71455,0,1,0
138465,71453,0,3,0
133527,71453,1,2,0
8273,71455,0,1,0
327907,71453,0,3,0
23496,71453,0,3,0
395847,71455,0,1,0
62822,71455,0,1,0
134353,71455,0,1,0
57889,71455,0,1,0
40400,71454,1,1,0
7654,71453,2,1,0
13003,71455,0,1,0
42577,71455,0,1,0
328598,71455,0,1,0
30885,71455,0,1,0
263549,71454,0,2,0
328499,71455,0,1,0
16283,71452,2,2,0
40966,71455,0,1,0
14651,71455,0,1,0
201451,71455,0,1,0
33353,71406,7,43,0
394276,71454,0,2,0
22509,71455,0,1,0
31122,71411,15,30,0
53072,71452,1,2,1
50159,71455,0,1,0
394108,71455,0,1,0
63019,71453,0,3,0
40552,71455,0,1,0
200552,71454,0,2,0
37328,71455,0,1,0
25650,71455,0,1,0
268640,71453,0,3,0
17143,71449,4,3,0
18457,71455,0,1,0
53258,71456,0,0,0
132847,71453,1,2,0
213146,71455,0,1,0
140460,71454,0,2,0
198870,71455,0,1,0
268674,71454,0,2,0
59807,71454,0,2,0
44668,71454,1,1,0
42225,71455,0,1,0
269027,71455,0,1,0
9486,71455,0,1,0
58125,71455,0,1,0
50037,71455,0,1,0
16781,71455,0,1,0
48572,71455,0,1,0
270945,71454,0,2,0
60081,71455,0,1,0
270870,71455,0,1,0
41180,71455,0,1,0
140121,71454,0,2,0
206399,71455,0,1,0
271112,71455,0,1,0
198048,71455,0,1,0
51118,71454,0,2,0
204494,71455,0,1,0
22669,71455,0,1,0
36063,71453,1,2,0
138807,71455,0,1,0
266256,71452,0,4,0
52756,71455,0,1,0
3201,71455,0,1,0
41201,71454,0,2,0
199677,71453,1,2,0
140593,71453,0,3,0
201922,71454,0,2,0
393638,71454,0,2,0
45990,71455,0,1,0
271311,71455,0,1,0
395673,71455,0,1,0
131442,71453,0,3,0
198655,71455,0,1,0
61793,71454,0,2,0
2562,71455,0,1,0
199572,71455,0,1,0
263284,71454,0,2,0
134552,71451,4,1,0
138367,71455,0,1,0
27224,71452,1,3,0
206740,71455,0,1,0
133361,71454,0,2,0
132030,71455,0,1,0
61107,71454,0,2,0
37169,71455,0,1,0
58521,71454,0,2,0
2015,71454,0,2,0
394566,71455,0,1,0
11208,71455,0,1,0
32456,71455,0,1,0
52575,71455,0,1,0
59890,71434,0,22,0
62820,71455,0,1,0
44646,71450,0,6,0
141059,71455,0,1,0
394646,71455,0,1,0
2578,71455,0,1,0
133986,71455,0,1,0
31507,71453,2,1,0
263598,71454,0,2,0
26645,71455,0,1,0
21675,71455,0,1,0
30859,71455,0,1,0
21362,71455,0,1,0
39760,71455,0,1,0
269272,71454,0,2,0
35519,71455,0,1,0
267332,71448,5,3,0
394928,71455,0,1,0
36740,71455,0,1,0
36649,71455,0,1,0
59352,71454,0,2,0
133679,71454,0,2,0
13073,71455,0,1,0
15880,71454,0,2,0
34655,71421,1,34,0
8147,71455,0,1,0
197864,71455,0,1,0
38766,71454,0,2,0
39679,71454,1,1,0
212900,71455,0,1,0
9643,71454,0,2,0
31813,71455,0,1,0
132856,71455,0,1,0
62179,71454,0,2,0
132895,71454,0,2,0
51658,71453,1,2,0
207256,71455,0,1,0
49498,71455,0,1,0
205999,71454,0,2,0
197616,71455,0,1,0
8569,71452,1,3,0
133470,71454,0,2,0
200933,71454,1,1,0
37523,71455,0,1,0
35189,71455,0,1,0
205743,71455,0,1,0
11419,71455,0,1,0
263569,71448,3,5,0
267456,71455,0,1,0
267841,71454,0,2,0
397370,71455,0,1,0
271026,71454,0,2,0
197461,71455,0,1,0
8894,71454,0,2,0
197446,71455,0,1,0
131256,71454,0,2,0
38478,71451,1,4,0
37010,71454,0,2,0
202134,71455,0,1,0
42721,71455,0,1,0
23853,71454,0,2,0
201933,71444,0,12,0
30421,71455,0,1,0
15964,71435,16,5,0
11012,71455,0,1,0
32305,71455,0,1,0
197187,71455,0,1,0
57684,71453,1,2,0
264759,71454,0,2,0
17361,71452,1,3,0
42840,71453,1,2,0
15779,71453,0,3,0
39516,71455,0,1,0
35714,71454,0,2,0
61276,71454,0,2,0
52679,71455,0,1,0
268244,71455,0,1,0
268977,71455,0,1,0
34560,71455,0,1,0
200524,71455,0,1,0
43805,71455,0,1,0
37479,71455,0,1,0
2799,71455,0,1,0
32739,71455,0,1,0
328618,71454,0,2,0
39729,71454,0,2,0
43392,71455,0,1,0
31490,71454,0,2,0
35473,71455,0,1,0
263636,71453,0,3,0
45804,71449,3,4,0
262817,71454,0,2,0
31169,71451,2,3,0
267858,71455,0,1,0
201883,71455,0,1,0
198871,71454,0,2,0
17226,71454,1,1,0
397872,71455,0,1,0
35682,71455,0,1,0
35624,71455,0,1,0
44129,71455,0,1,0
204180,71453,0,3,0
52828,71454,0,2,0
393274,71455,0,1,0
13764,71455,0,1,0
16877,71455,0,1,0
196913,71455,0,1,0
35803,71455,0,1,0
49229,71454,0,2,0
41062,71455,0,1,0
52973,71445,6,5,0
137339,71455,0,1,0
262992,71455,0,1,0
50196,71455,0,1,0
140066,71455,0,1,0
50688,71455,0,1,0
28273,71452,1,3,0
51566,71455,0,1,0
206542,71455,0,1,0
46814,71453,0,3,0
13565,71455,0,1,0
200948,71455,0,1,0
39095,71455,0,1,0
36651,71454,0,2,0
42155,71455,0,1,0
43815,71455,0,1,0
132720,71455,0,1,0
203544,71455,0,1,0
31984,71454,0,2,0
29531,71455,0,1,0
26202,71455,0,1,0
24843,71455,0,1,0
62733,71454,0,2,0
33976,71455,0,1,0
6876,71436,2,18,0
207532,71455,0,1,0
33173,71455,0,1,0
134269,71455,0,1,0
27491,71455,0,1,0
52688,71441,11,4,0
48685,71452,1,3,0
50776,71454,0,2,0
1968,71449,5,2,0
51436,71455,0,1,0
139972,71455,0,1,0
51437,71453,0,3,0
33182,71423,4,28,1
54996,71453,0,3,0
50650,71455,0,1,0
18820,71454,0,2,0
136183,71455,0,1,0
