asn,peer_count,provider_count,customer_count,sibling_count
44391,52797,3,3,0
62804,52801,0,2,0
41050,52801,0,2,0
56451,52802,0,1,0
133976,52801,0,2,0
14343,52802,0,1,0
25758,52802,0,1,0
10984,52802,0,1,0
49905,52801,0,2,0
48994,52801,0,2,0
133260,52802,0,1,0
264570,52802,0,1,0
10846,52801,0,2,0
10391,52801,1,1,0
16143,52800,0,3,0
61982,52802,0,1,0
44246,52802,0,1,0
262962,52801,1,1,0
200482,52802,0,1,0
50579,52800,0,3,0
47013,52802,0,1,0
50357,52802,0,1,0
32352,52802,0,1,0
52846,52801,0,2,0
29044,52802,0,1,0
49324,52802,0,1,0
62807,52799,1,3,0
23998,52802,0,1,0
61634,52802,0,1,0
52948,52801,0,2,0
7138,52797,0,6,0
198950,52801,0,2,0
34987,52802,0,1,0
19661,52799,0,4,0
22049,52801,0,2,0
13339,52801,0,2,0
49100,52795,4,4,0
18594,52801,0,2,0
131291,52801,0,2,0
2899,52801,1,1,0
54657,52802,0,1,0
20942,52800,1,2,0
42955,52801,0,2,0
43279,52801,0,2,0
30143,52802,0,1,0
49126,52802,0,1,0
53390,52800,0,3,0
22868,52802,0,1,0
36740,52802,0,1,0
263270,52802,0,1,0
1267,52701,89,13,0
46576,52802,0,1,0
30686,52798,4,1,0
17554,52795,2,5,1
204160,52802,0,1,0
15768,52800,0,3,0
133166,52799,0,4,0
1617,52801,0,2,0
56471,52802,0,1,0
31643,52802,0,1,0
199370,52802,0,1,0
197436,52801,0,2,0
35298,52801,0,2,0
54276,52800,1,2,0
17633,52800,2,1,0
262256,52801,0,2,0
15226,52801,0,2,0
393630,52802,0,1,0
18366,52799,2,2,0
4943,52802,0,1,0
16199,52801,0,2,0
22801,52802,0,1,0
59906,52802,0,1,0
263353,52801,0,2,0
262713,52802,0,1,0
133915,52801,0,2,0
8917,52801,0,2,0
26404,52801,0,2,0
36936,52801,0,2,0
263847,52802,0,1,0
3660,52802,0,1,0
133354,52802,0,1,0
33097,52801,0,2,0
12984,52801,1,1,0
197674,52802,0,1,0
394279,52802,0,1,0
202179,52802,0,1,0
28121,52800,0,3,0
63395,52802,0,1,0
22020,52801,0,2,0
14366,52802,0,1,0
46876,52802,0,1,0
14471,52802,0,1,0
134096,52801,1,1,0
20579,52802,0,1,0
393302,52801,0,2,0
59663,52802,0,1,0
31819,52802,0,1,0
2933,52801,0,2,0
198995,52802,0,1,0
59503,52802,0,1,0
393606,52802,0,1,0
43503,52799,0,4,0
198097,52802,0,1,0
262521,52801,0,2,0
198003,52801,0,2,0
21778,52801,0,2,0
54938,52801,0,2,0
25615,52798,4,1,0
198851,52802,0,1,0
39872,52802,0,1,0
54010,52801,0,2,0
262920,52802,0,1,0
29063,52801,0,2,0
133216,52801,0,2,0
43643,52801,0,2,0
55947,52800,0,3,0
52438,52798,0,5,0
29169,52793,0,10,0
133528,52802,0,1,0
29442,52797,2,4,0
49407,52802,0,1,0
55228,52802,0,1,0
27819,52802,0,1,0
57278,52802,0,1,0
201739,52801,0,2,0
54053,52801,0,2,0
45446,52801,0,2,0
45166,52795,2,6,0
61221,52800,0,3,0
14736,52801,0,2,0
53720,52800,0,3,0
5961,52802,0,1,0
34661,52798,3,2,0
31781,52802,0,1,0
45136,52802,0,1,0
51054,52800,1,2,0
47267,52801,0,2,0
46900,52802,0,1,0
54885,52802,0,1,0
14728,52801,0,2,0
24619,52801,0,2,0
37406,52802,0,1,0
33293,52801,0,2,0
20934,52801,0,2,0
49736,52802,0,1,0
263404,52802,0,1,0
24924,52801,0,2,0
61407,52802,0,1,0
45368,52801,0,2,0
131425,52801,0,2,0
3608,52801,0,2,0
201617,52801,0,2,0
197728,52802,0,1,0
25163,52800,2,1,0
32671,52802,0,1,0
34312,52801,1,1,0
7992,52783,13,7,0
263960,52802,0,1,0
29464,52802,0,1,0
17149,52793,7,3,0
55943,52799,2,2,0
46262,52801,0,2,0
17223,52793,7,3,0
48345,52802,0,1,0
9991,52801,0,2,0
32984,52799,0,4,0
26073,52801,0,2,0
133433,52802,0,1,0
62338,52802,0,1,0
18590,52798,0,5,0
53897,52800,0,3,0
262202,52800,2,1,0
21395,52802,0,1,0
49355,52802,0,1,0
57121,52801,0,2,0
59288,52802,0,1,0
56054,52801,0,2,0
6150,52802,0,1,0
199230,52801,0,1,1
49916,52801,0,2,0
26477,52802,0,1,0
63315,52801,0,2,0
37343,52800,2,1,0
11030,52797,1,5,0
61130,52801,1,1,0
30204,52801,0,2,0
22792,52796,3,4,0
36018,52802,0,1,0
22819,52801,0,2,0
58974,52802,0,1,0
49090,52802,0,1,0
5551,52801,0,2,0
263965,52802,0,1,0
34538,52801,0,2,0
45762,52800,2,1,0
15496,52802,0,1,0
24331,52795,0,8,0
199970,52802,0,1,0
65160,52802,0,1,0
196919,52801,0,2,0
38104,52801,0,2,0
42995,52801,0,2,0
22372,52801,0,2,0
262746,52800,0,3,0
52946,52801,0,2,0
201639,52802,0,1,0
32304,52799,0,4,0
22386,52801,0,2,0
38822,52802,0,1,0
38794,52778,22,3,0
131126,52801,0,2,0
48261,52802,0,1,0
57079,52801,0,2,0
394401,52802,0,1,0
44758,52802,0,1,0
201431,52801,0,2,0
46653,52800,0,3,0
50477,52798,3,1,1
52941,52795,5,3,0
28496,52802,0,1,0
35770,52802,0,1,0
57175,52801,0,2,0
8153,52800,1,2,0
40136,52801,0,2,0
52441,52801,0,2,0
1277,52793,3,7,0
42167,52802,0,1,0
49190,52800,1,2,0
201519,52801,0,2,0
327802,52801,0,2,0
52364,52802,0,1,0
394235,52802,0,1,0
393510,52802,0,1,0
262841,52801,0,2,0
4547,52802,0,1,0
198785,52796,4,3,0
30857,52801,0,2,0
8323,52787,13,3,0
10421,52797,2,4,0
22394,52802,0,0,1
132848,52801,0,2,0
202132,52802,0,1,0
19770,52802,0,1,0
26699,52802,0,1,0
55587,52802,0,1,0
134238,52802,0,1,0
5690,52792,6,5,0
44782,52802,0,1,0
1132,52801,0,2,0
40196,52800,0,3,0
11084,52801,0,2,0
17291,52802,0,1,0
48919,52800,1,2,0
201700,52801,0,2,0
30332,52801,0,2,0
58036,52802,0,1,0
48859,52802,0,1,0
7722,52802,0,1,0
11102,52802,0,1,0
54782,52801,0,2,0
394579,52802,0,1,0
10346,52802,0,1,0
44869,52802,0,1,0
202016,52802,0,1,0
61112,52801,0,2,0
201351,52802,0,1,0
45734,52801,0,2,0
6056,52801,0,2,0
28953,52801,0,2,0
33176,52802,0,1,0
25335,52799,2,2,0
196821,52802,0,1,0
262253,52799,1,3,0
17053,52801,0,2,0
54056,52802,0,1,0
262304,52800,1,2,0
262584,52802,0,1,0
200963,52802,0,1,0
47682,52801,0,2,0
3512,52798,0,5,0
38678,52802,0,1,0
17203,52800,0,3,0
48348,52800,1,1,1
23851,52802,0,1,0
57736,52801,0,2,0
56786,52802,0,1,0
39156,52790,7,6,0
59963,52802,0,1,0
36730,52800,0,3,0
44320,52802,0,1,0
60044,52801,0,2,0
12971,52799,1,3,0
7509,52802,0,1,0
201083,52802,0,1,0
132770,52799,1,3,0
198527,52801,0,2,0
43540,52801,0,2,0
31409,52801,0,2,0
3828,52802,0,1,0
57491,52802,0,1,0
26792,52801,0,2,0
197725,52800,0,3,0
52711,52802,0,1,0
33836,52802,0,1,0
393417,52801,0,2,0
54702,52801,0,2,0
263283,52801,0,2,0
10632,52800,0,3,0
26306,52802,0,1,0
24568,52801,0,2,0
39433,52801,0,2,0
18970,52801,0,2,0
199010,52801,1,1,0
12822,52801,0,2,0
263354,52800,0,3,0
42048,52802,0,1,0
44235,52801,0,2,0
393376,52801,0,2,0
21637,52801,0,2,0
199195,52801,0,2,0
42122,52801,0,2,0
29588,52801,0,2,0
3242,52801,1,1,0
132587,52801,0,2,0
393479,52801,0,2,0
36272,52802,0,1,0
52230,52802,0,1,0
15711,52801,0,2,0
1407,52801,0,2,0
3354,52802,0,1,0
41787,52802,0,1,0
201775,52801,0,2,0
43962,52801,0,2,0
28189,52800,0,3,0
60087,52802,0,1,0
19777,52802,0,1,0
31028,52801,0,2,0
32843,52801,0,2,0
132697,52802,0,1,0
12401,52800,0,3,0
8492,52755,42,6,0
60054,52801,0,2,0
47647,52801,0,2,0
37675,52801,0,2,0
48653,52802,0,1,0
29457,52795,1,7,0
63389,52801,0,2,0
38028,52799,0,4,0
54974,52801,0,2,0
25668,52797,2,4,0
30990,52790,8,5,0
15685,52778,21,4,0
19116,52801,0,2,0
197309,52801,0,2,0
32075,52801,0,2,0
20974,52802,0,1,0
43140,52801,0,2,0
22917,52802,0,1,0
29984,52801,0,2,0
263039,52802,0,1,0
58338,52802,0,1,0
197525,52802,0,1,0
39930,52802,0,1,0
24316,52801,0,2,0
132462,52802,0,1,0
28848,52801,0,2,0
42621,52802,0,1,0
16075,52801,0,2,0
35065,52802,0,1,0
100618,52802,0,1,0
39592,52802,0,1,0
30348,52801,0,2,0
24926,52801,0,2,0
27489,52801,0,2,0
32170,52802,0,1,0
57031,52797,0,6,0
43508,52802,0,1,0
23650,52801,1,1,0
43777,52802,0,1,0
8475,52802,0,1,0
201699,52801,0,2,0
16112,52800,1,2,0
62874,52797,3,3,0
47747,52800,0,2,1
35144,52800,1,1,1
47577,52802,0,1,0
9519,52795,5,3,0
25222,52799,0,4,0
28023,52800,0,3,0
26308,52802,0,1,0
31923,52800,0,3,0
199943,52801,1,1,0
49488,52798,1,4,0
17038,52800,0,3,0
41706,52801,0,2,0
38766,52802,0,1,0
15119,52799,0,4,0
30772,52801,0,2,0
17264,52801,0,2,0
34570,52802,0,1,0
25309,52802,0,1,0
12555,52800,1,1,1
34592,52801,0,2,0
22887,52801,0,2,0
53012,52802,0,1,0
199504,52801,0,2,0
20842,52800,1,2,0
51652,52802,0,1,0
264173,52799,2,1,1
262374,52799,3,1,0
327932,52802,0,1,0
58257,52801,0,2,0
53668,52802,0,1,0
47686,52801,0,2,0
3247,52802,0,1,0
29878,52800,0,3,0
14891,52802,0,1,0
10037,52802,0,1,0
33584,52802,0,1,0
15012,52802,0,1,0
15765,52800,1,2,0
57451,52801,1,1,0
24016,52800,0,3,0
16428,52802,0,1,0
58480,52799,0,4,0
14651,52799,1,3,0
8967,52802,0,1,0
49146,52802,0,1,0
199375,52801,0,2,0
29851,52802,0,1,0
44296,52802,0,1,0
47496,52801,0,2,0
47615,52802,0,1,0
43484,52801,0,2,0
61333,52802,0,1,0
262440,52802,0,1,0
58005,52802,0,1,0
24526,52801,0,2,0
25855,52801,0,2,0
57963,52801,0,2,0
200139,52801,0,2,0
60799,52801,0,2,0
52864,52801,0,2,0
32747,52801,0,2,0
16006,52801,0,2,0
46476,52800,0,3,0
197490,52802,0,1,0
48913,52801,0,2,0
84,52802,0,1,0
60266,52802,0,1,0
30846,52801,0,2,0
26128,52801,0,2,0
9698,52802,0,1,0
198137,52801,0,2,0
9398,52800,1,2,0
62728,52800,0,3,0
38397,52801,0,2,0
12124,52795,6,2,0
55359,52801,0,2,0
12140,52800,1,2,0
28609,52802,0,1,0
10043,52802,0,1,0
64045,52802,0,1,0
18457,52801,0,2,0
133796,52802,0,1,0
55018,52802,0,1,0
42501,52802,0,1,0
197296,52802,0,1,0
11307,52801,0,2,0
393997,52802,0,1,0
131746,52800,1,2,0
133947,52802,0,1,0
327896,52802,0,1,0
27809,52801,0,2,0
36661,52801,0,2,0
13434,52801,0,2,0
62717,52801,0,2,0
20053,52800,0,3,0
30403,52802,0,1,0
41002,52801,0,2,0
59347,52800,1,2,0
56952,52801,0,2,0
8470,52738,61,4,0
55387,52801,0,2,0
56917,52802,0,1,0
51077,52800,0,3,0
13312,52802,0,1,0
37150,52802,0,1,0
27827,52802,0,1,0
8402,52770,27,6,0
27806,52802,0,1,0
20799,52795,1,7,0
23447,52801,0,2,0
14352,52800,0,3,0
199924,52801,0,2,0
55160,52801,0,2,0
61324,52801,0,2,0
263401,52800,0,3,0
40650,52802,0,1,0
201952,52802,0,1,0
44797,52801,0,2,0
200438,52802,0,1,0
52081,52801,0,2,0
25206,52798,1,4,0
44608,52797,0,6,0
134253,52801,0,2,0
264215,52800,2,1,0
19495,52802,0,1,0
15844,52799,0,4,0
23848,52801,0,2,0
15250,52799,2,2,0
10455,52796,0,7,0
47395,52801,1,1,0
40844,52800,0,3,0
133650,52801,0,2,0
55082,52801,0,2,0
30029,52798,3,2,0
5433,52799,2,2,0
262372,52802,0,1,0
199206,52802,0,1,0
3804,52802,0,1,0
24143,52801,0,2,0
46971,52801,0,2,0
36705,52802,0,1,0
35885,52802,0,1,0
34645,52800,2,1,0
16240,52802,0,1,0
263162,52796,0,7,0
25604,52802,0,1,0
53282,52802,0,1,0
15182,52801,0,2,0
393966,52801,0,2,0
27748,52801,0,2,0
198114,52802,0,1,0
31003,52800,0,3,0
32990,52802,0,1,0
42087,52802,0,1,0
28224,52783,18,2,0
41582,52801,0,2,0
48748,52802,0,1,0
41703,52802,0,1,0
49258,52801,0,2,0
17859,52801,0,2,0
26167,52798,0,5,0
52588,52801,1,1,0
28639,52801,0,2,0
42638,52801,0,2,0
3605,52794,3,6,0
6391,52798,3,2,0
54316,52802,0,1,0
50481,52788,13,2,0
31835,52802,0,1,0
44934,52801,0,2,0
56524,52801,0,2,0
53153,52796,3,4,0
204115,52801,0,2,0
11361,52802,0,1,0
201764,52799,0,4,0
45720,52801,0,2,0
36100,52801,0,2,0
394088,52802,0,1,0
46892,52801,0,2,0
15090,52797,4,2,0
43521,52802,0,1,0
37253,52801,1,1,0
35961,52802,0,1,0
59354,52802,0,1,0
393844,52801,0,2,0
264156,52802,0,1,0
34986,52800,0,3,0
42699,52800,1,2,0
6461,51464,1320,18,1
201335,52802,0,1,0
10420,52801,0,2,0
54282,52802,0,1,0
51641,52800,0,3,0
198091,52800,0,3,0
39852,52799,1,3,0
13819,52799,2,2,0
46967,52801,0,2,0
41527,52801,0,2,0
50039,52802,0,1,0
47938,52802,0,1,0
58291,52795,1,7,0
23081,52801,0,2,0
37549,52802,0,1,0
44859,52801,0,2,0
51819,52802,0,1,0
11351,52745,56,2,0
19985,52802,0,1,0
12871,52797,0,6,0
3173,52802,0,1,0
198982,52802,0,1,0
134094,52802,0,1,0
197248,52798,2,3,0
201636,52801,0,2,0
41230,52793,3,7,0
48032,52801,0,2,0
196855,52802,0,1,0
17641,52801,0,2,0
14691,52802,0,1,0
61929,52801,1,1,0
27553,52797,2,4,0
40422,52802,0,1,0
45364,52801,0,2,0
4474,52799,0,4,0
27294,52801,0,2,0
47700,52802,0,1,0
51068,52801,0,2,0
17762,52789,13,1,0
8076,52802,0,1,0
29089,52801,0,2,0
26757,52801,0,2,0
49546,52802,0,1,0
6210,52800,0,3,0
4557,52791,9,3,0
57839,52801,0,2,0
54306,52802,0,1,0
262356,52802,0,1,0
53655,52802,0,1,0
44160,52796,4,3,0
26016,52801,0,2,0
33478,52801,0,2,0
39286,52802,0,1,0
59778,52802,0,1,0
41483,52802,0,1,0
133716,52802,0,1,0
199651,52802,0,1,0
3187,52801,0,2,0
393348,52801,0,2,0
394454,52802,0,1,0
60643,52802,0,1,0
262403,52798,3,2,0
32793,52799,0,4,0
2547,52802,0,1,0
12571,52799,0,4,0
27426,52801,0,2,0
50596,52801,0,2,0
8664,52802,0,1,0
12707,52801,0,2,0
39726,52801,1,1,0
43995,52801,0,2,0
61700,52802,0,1,0
52639,52801,0,2,0
22445,52801,0,2,0
48398,52801,0,2,0
60146,52802,0,1,0
14870,52799,0,4,0
60613,52802,0,1,0
63128,52800,0,3,0
26934,52801,0,2,0
33082,52799,1,3,0
13355,52801,0,2,0
25876,52800,0,3,0
55839,52801,0,2,0
38717,52802,0,1,0
48782,52802,0,1,0
133666,52802,0,1,0
198027,52801,0,2,0
28103,52792,7,4,0
12307,52802,0,1,0
31277,52801,1,1,0
29520,52799,0,4,0
7349,52789,9,5,0
43682,52802,0,1,0
263085,52801,0,2,0
775,52802,0,1,0
50025,52801,0,2,0
13746,52800,1,2,0
21495,52800,1,2,0
33554,52790,7,6,0
28469,52799,0,4,0
23771,52801,0,2,0
36620,52800,0,2,1
58536,52797,0,6,0
56019,52802,0,1,0
13887,52801,0,2,0
55992,52802,0,1,0
54871,52802,0,1,0
32699,52801,0,2,0
44695,52801,0,2,0
54818,52800,0,3,0
24945,52797,4,2,0
15894,52800,1,2,0
44144,52801,0,2,0
263838,52802,0,1,0
11289,52801,0,2,0
24727,52802,0,1,0
35156,52797,0,6,0
11468,52795,4,4,0
12958,52800,0,3,0
1315,52801,0,2,0
33548,52802,0,1,0
22130,52800,0,3,0
31055,52798,0,5,0
39771,52801,0,2,0
20500,52802,0,1,0
15666,52802,0,1,0
61938,52802,0,1,0
59755,52802,0,1,0
29135,52802,0,1,0
27971,52801,0,2,0
13858,52801,0,2,0
5104,52801,1,1,0
26498,52801,0,2,0
2914,51553,1222,1,27
28169,52795,4,4,0
27051,52802,0,1,0
14588,52802,0,1,0
197793,52801,0,2,0
11815,52800,1,2,0
42600,52800,0,3,0
15919,52799,1,3,0
53214,52802,0,1,0
49022,52802,0,1,0
263312,52802,0,1,0
33958,52801,0,2,0
22759,52792,8,3,0
40964,52802,0,1,0
15568,52801,0,2,0
5564,52797,1,5,0
49714,52801,0,2,0
44485,52801,0,2,0
43592,52800,0,3,0
63357,52802,0,1,0
199048,52802,0,1,0
133975,52802,0,1,0
47708,52800,0,3,0
35804,52795,4,4,0
39166,52801,0,2,0
27949,52801,0,2,0
8336,52802,0,1,0
45784,52802,0,1,0
18325,52801,0,2,0
17423,52802,0,1,0
40969,52801,0,2,0
47935,52802,0,1,0
11096,52757,40,6,0
1731,52802,0,1,0
30105,52802,0,1,0
47410,52801,0,2,0
62377,52801,0,2,0
31867,52802,0,1,0
33899,52801,0,2,0
36121,52802,0,1,0
34998,52802,0,1,0
24336,52801,0,2,0
133134,52802,0,1,0
63287,52801,0,2,0
45962,52802,0,1,0
23765,52801,0,2,0
50212,52800,0,3,0
53393,52801,0,2,0
25659,52801,0,2,0
13715,52801,0,2,0
263490,52801,0,2,0
10329,52801,0,2,0
45437,52791,8,4,0
39975,52802,0,1,0
59209,52802,0,1,0
29177,52797,3,3,0
58687,52801,0,2,0
63191,52800,0,3,0
47245,52802,0,1,0
132920,52802,0,1,0
36369,52802,0,1,0
39065,52801,0,2,0
51191,52802,0,1,0
28827,52801,0,2,0
53167,52799,2,2,0
262652,52801,0,2,0
197065,52801,0,2,0
62964,52802,0,1,0
201177,52801,0,2,0
52912,52802,0,1,0
61744,52801,0,2,0
16294,52802,0,1,0
9317,52801,0,2,0
53044,52802,0,1,0
18202,52801,0,2,0
12566,52802,0,1,0
20857,52794,0,9,0
8279,52801,0,2,0
31734,52801,0,2,0
59089,52801,0,2,0
51671,52801,0,2,0
9676,52801,1,1,0
34793,52802,0,1,0
18523,52797,0,6,0
264444,52801,0,2,0
1488,52802,0,1,0
43519,52799,0,4,0
59105,52800,0,3,0
28339,52802,0,1,0
47853,52802,0,1,0
36974,52796,5,2,0
15257,52801,0,2,0
35662,52788,7,8,0
32812,52801,0,2,0
196837,52801,0,2,0
133582,52802,0,1,0
63196,52801,0,2,0
11910,52801,0,2,0
200707,52802,0,1,0
50961,52801,0,2,0
27459,52801,0,2,0
42257,52802,0,1,0
25087,52798,0,5,0
49908,52802,0,1,0
263053,52802,0,1,0
60415,52801,0,2,0
46069,52800,1,2,0
34491,52802,0,1,0
30885,52801,0,2,0
11686,52787,6,10,0
133627,52802,0,1,0
51334,52801,0,2,0
16624,52800,0,3,0
23177,52800,0,3,0
3850,52801,0,2,0
55762,52802,0,1,0
22085,52799,0,4,0
31092,52801,0,2,0
393724,52802,0,1,0
28050,52801,0,2,0
59745,52802,0,1,0
132696,52802,0,1,0
15954,52797,3,2,1
17537,52800,0,3,0
41570,52802,0,1,0
44897,52802,0,1,0
30428,52802,0,1,0
16365,52801,0,2,0
37472,52802,0,1,0
9834,52800,1,2,0
51488,52802,0,1,0
38469,52801,0,2,0
14687,52801,0,2,0
13743,52801,0,2,0
19153,52801,0,2,0
25653,52801,0,2,0
31808,52802,0,1,0
58682,52768,32,3,0
31801,52801,0,2,0
17884,52802,0,1,0
11227,52801,0,2,0
31219,52802,0,1,0
17974,52801,0,1,1
47351,52800,0,3,0
62501,52802,0,1,0
199416,52802,0,1,0
36729,52802,0,1,0
58125,52802,0,1,0
39261,52801,0,2,0
131281,52802,0,1,0
42059,52801,0,2,0
25949,52801,0,2,0
18069,52802,0,1,0
12925,52802,0,1,0
21464,52801,0,2,0
40939,52801,0,2,0
55569,52800,0,3,0
32617,52801,0,2,0
34064,52802,0,1,0
34419,52802,0,1,0
61910,52802,0,1,0
44781,52802,0,1,0
45133,52800,0,3,0
51182,52800,0,3,0
58375,52802,0,1,0
37229,52801,0,2,0
201721,52801,0,2,0
12583,52801,0,2,0
46221,52800,0,3,0
199947,52798,0,5,0
24439,52802,0,1,0
26534,52801,0,2,0
31877,52792,8,3,0
264242,52802,0,1,0
29300,52802,0,1,0
25358,52795,3,5,0
197944,52802,0,1,0
327706,52802,0,1,0
41887,52785,10,8,0
17800,52802,0,1,0
200016,52801,0,2,0
37149,52800,2,1,0
10755,52799,0,4,0
200544,52801,0,2,0
24298,52799,1,3,0
32176,52801,0,2,0
13238,52790,1,12,0
200616,52801,0,2,0
43194,52802,0,1,0
16583,52799,1,3,0
28036,52799,3,1,0
198877,52801,0,2,0
41417,52802,0,1,0
58543,52802,0,1,0
46600,52802,0,1,0
47123,52795,5,3,0
41443,52801,0,2,0
50179,52801,0,2,0
47278,52801,0,2,0
263287,52801,0,2,0
263591,52801,0,2,0
11833,52801,0,2,0
11359,52799,3,1,0
51295,52801,0,2,0
53442,52802,0,1,0
64052,52802,0,1,0
8302,52796,0,7,0
198471,52799,0,4,0
4267,52793,9,1,0
28644,52802,0,1,0
53951,52802,0,1,0
3737,52783,15,5,0
36031,52795,3,5,0
14537,52779,8,15,1
197115,52801,0,2,0
133946,52800,0,3,0
133618,52801,0,2,0
1343,52802,0,1,0
263346,52802,0,1,0
394361,52801,0,2,0
22681,52801,0,2,0
63457,52802,0,1,0
25276,52801,0,2,0
21503,52802,0,1,0
40467,52800,0,3,0
23919,52801,0,2,0
202214,52802,0,1,0
22235,52800,0,3,0
199706,52800,0,3,0
27970,52801,0,2,0
35525,52802,0,1,0
3328,52802,0,1,0
33553,52802,0,1,0
53220,52801,0,2,0
15474,52800,2,1,0
7523,52801,0,2,0
198626,52801,0,2,0
11504,52802,0,1,0
14942,52802,0,1,0
14897,52801,0,2,0
32982,52800,1,2,0
264365,52802,0,1,0
26386,52802,0,1,0
46343,52802,0,1,0
198558,52802,0,1,0
3196,52802,0,1,0
36928,52801,1,1,0
19829,52802,0,1,0
197416,52802,0,1,0
27369,52800,0,3,0
35959,52802,0,1,0
4894,52801,0,2,0
58491,52802,0,1,0
34134,52800,1,2,0
39803,52802,0,1,0
31332,52802,0,1,0
31893,52801,1,1,0
132214,52801,0,2,0
37466,52802,0,1,0
37081,52801,0,2,0
201292,52802,0,1,0
12928,52801,0,2,0
48185,52802,0,1,0
19883,52801,0,2,0
9053,52802,0,1,0
23184,52795,3,5,0
56048,52797,5,1,0
46688,52801,0,2,0
50170,52801,0,2,0
8970,52801,0,2,0
33308,52801,0,2,0
13559,52802,0,1,0
61220,52801,1,1,0
23796,52802,0,1,0
43455,52801,0,2,0
199633,52802,0,1,0
55940,52802,0,1,0
60714,52802,0,1,0
22835,52802,0,1,0
61800,52802,0,1,0
198376,52801,0,2,0
34873,52801,0,2,0
22587,52801,0,2,0
41151,52795,6,2,0
52362,52802,0,1,0
24652,52798,0,5,0
197223,52802,0,1,0
35703,52801,0,2,0
43989,52800,0,3,0
8330,52798,1,4,0
3134,52801,0,2,0
40477,52802,0,1,0
42422,52802,0,1,0
393406,52799,0,4,0
6401,52802,0,1,0
20686,52792,4,7,0
52869,52802,0,1,0
62968,52801,0,2,0
202105,52802,0,1,0
50770,52802,0,1,0
19319,52802,0,1,0
5434,52802,0,1,0
196827,52802,0,1,0
51361,52801,0,2,0
40553,52801,0,2,0
134398,52802,0,1,0
19990,52799,0,4,0
9272,52802,0,1,0
57997,52802,0,1,0
61961,52802,0,1,0
37031,52801,0,2,0
61245,52802,0,1,0
19954,52801,0,2,0
35415,52792,4,7,0
58714,52801,0,2,0
50260,52802,0,1,0
5962,52802,0,1,0
36343,52802,0,1,0
131233,52802,0,1,0
30771,52802,0,1,0
42063,52801,0,2,0
47548,52799,0,4,0
32952,52800,2,1,0
4468,52801,0,2,0
37585,52802,0,1,0
16193,52801,0,2,0
5526,52801,1,1,0
202089,52801,0,2,0
58314,52792,7,4,0
43412,52802,0,1,0
200770,52801,0,2,0
53527,52802,0,1,0
43572,52801,0,2,0
133345,52802,0,1,0
17010,52801,0,2,0
27604,52801,0,2,0
37709,52801,0,2,0
17609,52802,0,1,0
53236,52799,2,2,0
17849,52802,0,1,0
54892,52801,0,2,0
39032,52800,2,1,0
45782,52802,0,1,0
18802,52801,0,2,0
9901,52773,28,2,0
63312,52802,0,1,0
12854,52801,0,2,0
394472,52802,0,1,0
47805,52800,0,3,0
58598,52801,1,1,0
18672,52802,0,1,0
62861,52801,0,2,0
36941,52801,0,2,0
47798,52802,0,1,0
43274,52801,0,2,0
40126,52801,0,2,0
14386,52802,0,1,0
35067,52796,3,4,0
61053,52802,0,1,0
25527,52801,0,2,0
1764,52703,85,14,1
198269,52801,0,2,0
393605,52802,0,1,0
56874,52801,0,2,0
263247,52802,0,1,0
25628,52802,0,1,0
34576,52801,0,2,0
25861,52802,0,1,0
60621,52801,0,2,0
27329,52801,0,2,0
200764,52802,0,1,0
50637,52802,0,1,0
7533,52798,3,2,0
202129,52801,0,2,0
264042,52802,0,1,0
393516,52802,0,1,0
42520,52801,0,2,0
55607,52801,0,2,0
42399,52802,0,1,0
60090,52801,0,2,0
36458,52801,0,2,0
37599,52802,0,1,0
40071,52802,0,1,0
17514,52801,0,2,0
46427,52801,0,2,0
2055,52802,0,1,0
28394,52799,0,4,0
263602,52802,0,1,0
62172,52802,0,1,0
21150,52800,2,1,0
3081,52800,1,2,0
44714,52802,0,1,0
53769,52801,0,2,0
33304,52801,0,2,0
33329,52802,0,1,0
45452,52799,0,4,0
13959,52801,0,2,0
41925,52795,6,1,1
46420,52802,0,1,0
46338,52801,0,2,0
58391,52802,0,1,0
17937,52801,0,2,0
35076,52802,0,1,0
17714,52800,2,1,0
26905,52802,0,1,0
31600,52801,0,2,0
199900,52802,0,1,0
25831,52802,0,1,0
199372,52801,0,2,0
51368,52802,0,1,0
196951,52802,0,1,0
62111,52801,0,2,0
3848,52802,0,1,0
62653,52802,0,1,0
60076,52802,0,1,0
13069,52795,5,3,0
132596,52802,0,1,0
264433,52801,0,2,0
62722,52802,0,1,0
133698,52801,0,2,0
55077,52801,1,1,0
33719,52801,0,2,0
10130,52801,0,2,0
18723,52786,0,17,0
30023,52785,15,3,0
46533,52802,0,1,0
18442,52801,0,2,0
50472,52799,0,4,0
16521,52801,0,2,0
58071,52802,0,1,0
56915,52802,0,1,0
47694,52800,1,2,0
26914,52799,1,3,0
48989,52799,0,4,0
17458,52802,0,1,0
57702,52802,0,1,0
58175,52801,0,2,0
11663,52800,1,2,0
13838,52800,0,3,0
40556,52801,0,2,0
56601,52802,0,1,0
264381,52802,0,1,0
16967,52790,12,1,0
57629,52798,0,5,0
34161,52802,0,1,0
62924,52802,0,1,0
18017,52802,0,1,0
15773,52798,0,5,0
10139,52802,0,1,0
61213,52802,0,1,0
45202,52801,0,2,0
264253,52802,0,1,0
133387,52801,0,2,0
57619,52801,1,1,0
57915,52802,0,1,0
263701,52802,0,1,0
54857,52801,0,2,0
197935,52802,0,1,0
