asn,peer_count,provider_count,customer_count,sibling_count
299,14444,0,1,0
6867,14444,0,1,0
12165,14443,0,2,0
11878,14444,0,1,0
4688,14436,2,7,0
22769,14443,1,1,0
19993,14443,0,2,0
4661,14444,0,1,0
10390,14443,0,2,0
14771,14443,0,2,0
22767,14444,0,1,0
101,14421,17,7,0
11726,14443,0,2,0
20305,14443,0,2,0
7127,14444,0,1,0
14064,14443,0,2,0
15770,14444,0,1,0
5500,14443,0,2,0
20295,14444,0,1,0
15765,14442,0,3,0
18979,14444,0,1,0
26573,14444,0,1,0
2162,14443,0,2,0
17642,14441,1,3,0
22903,14443,0,2,0
26267,14443,0,2,0
13067,14444,0,1,0
4452,14443,0,2,0
18365,14443,0,2,0
12650,14442,0,3,0
9117,14442,0,3,0
7306,14443,0,2,0
16251,14444,0,1,0
14185,14443,0,2,0
22615,14443,0,2,0
21772,14443,0,2,0
2861,14444,0,1,0
14930,14444,0,1,0
8217,14444,0,1,0
14917,14443,0,2,0
7590,14441,0,4,0
21753,14443,0,2,0
8939,14443,0,2,0
4600,14442,2,1,0
12696,14443,0,2,0
7664,14443,0,2,0
11111,14443,0,2,0
26017,14444,0,1,0
16678,14444,0,1,0
26533,14444,0,1,0
15136,14442,1,2,0
25142,14443,0,2,0
20897,14444,0,1,0
13483,14442,0,3,0
8401,14442,0,3,0
21985,14443,0,2,0
9818,14444,0,1,0
19752,14438,5,2,0
13752,14443,0,2,0
19280,14444,0,1,0
13619,14444,0,1,0
22028,14443,0,2,0
10071,14444,0,1,0
6784,14444,0,1,0
18820,14443,0,2,0
22292,14444,0,1,0
7679,14435,6,4,0
8363,14442,0,3,0
21611,14443,0,2,0
8827,14443,0,2,0
12835,14443,0,2,0
18698,14443,0,2,0
5954,14444,0,1,0
22242,14443,0,2,0
21397,14443,0,2,0
9145,14437,2,6,0
1248,14443,0,1,1
12791,14444,0,1,0
21778,14443,0,2,0
2046,14444,0,1,0
10886,14428,15,1,1
9514,14443,1,1,0
23541,14443,1,1,0
13816,14444,0,1,0
25901,14444,0,1,0
13869,14443,0,2,0
4837,14444,0,1,0
16369,14444,0,1,0
13943,14443,0,2,0
7395,14441,1,3,0
14591,14443,0,2,0
20259,14443,0,2,0
188,14443,0,2,0
25617,14444,0,1,0
9189,14442,0,3,0
10182,14443,0,2,0
21965,14443,0,2,0
18181,14443,0,2,0
5715,14443,1,1,0
20139,14443,0,2,0
16974,14443,0,2,0
13733,14443,0,2,0
1872,14441,0,4,0
20357,14443,0,2,0
17173,14443,0,2,0
22154,14443,0,2,0
20133,14443,0,2,0
22067,14443,0,2,0
25003,14443,0,2,0
16843,14443,0,2,0
12050,14437,0,8,0
5745,14444,0,1,0
23350,14444,0,1,0
14569,14444,0,1,0
15861,14441,1,3,0
21628,14444,0,1,0
15911,14444,0,1,0
20628,14443,0,2,0
13805,14443,0,2,0
26581,14443,0,2,0
3976,14420,23,2,0
20642,14444,0,1,0
9212,14443,0,2,0
14677,14440,3,2,0
22328,14444,0,1,0
8883,14443,0,2,0
22642,14443,0,2,0
21586,14442,0,3,0
12976,14415,29,1,0
21794,14443,0,2,0
23326,14444,0,1,0
24981,14444,0,1,0
25302,14444,0,1,0
19235,14443,0,2,0
25492,14444,0,1,0
6968,14444,0,1,0
17076,14444,0,1,0
14935,14443,0,2,0
7796,14443,0,2,0
7315,14442,1,2,0
26599,14444,0,1,0
2602,14444,0,1,0
22730,14444,0,1,0
8246,14400,43,2,0
19801,14443,0,2,0
267,14444,0,1,0
8767,14432,10,3,0
10668,14443,0,2,0
22005,14443,0,2,0
11587,14442,0,3,0
3296,14443,0,2,0
4264,14438,6,1,0
20426,14443,0,2,0
12874,14417,24,4,0
5670,14444,0,1,0
15414,14443,0,2,0
12255,14443,0,2,0
11008,14442,0,3,0
10843,14442,0,3,0
16189,14444,0,1,0
17064,14443,0,2,0
15104,14443,0,2,0
3573,14438,0,7,0
20984,14443,0,2,0
7011,14442,0,3,0
26173,14444,0,1,0
20481,14440,0,5,0
17085,14444,0,1,0
8781,14444,0,1,0
12984,14444,0,1,0
26132,14443,0,2,0
26442,14444,0,1,0
20331,14444,0,1,0
23358,14443,0,2,0
15506,14443,0,2,0
16898,14442,0,3,0
11172,14415,26,2,2
16082,14443,0,2,0
13581,14443,0,2,0
7350,14443,0,2,0
19796,14443,0,2,0
21300,14444,0,1,0
15772,14431,11,2,1
9562,14443,0,2,0
16812,14443,0,2,0
9265,14444,0,1,0
20806,14443,0,2,0
18,14443,0,2,0
20784,14443,0,2,0
13115,14442,1,2,0
12883,14442,1,2,0
6746,14444,0,1,0
19637,14444,0,1,0
20158,14444,0,1,0
11383,14441,0,4,0
11740,14443,0,2,0
4830,14444,0,1,0
13315,14443,0,2,0
4193,14443,1,1,0
4143,14444,0,1,0
11900,14443,0,2,0
12892,14443,0,2,0
8585,14443,1,1,0
17287,14443,0,2,0
15644,14443,0,2,0
23288,14443,0,2,0
15311,14440,4,1,0
21824,14443,0,2,0
16467,14437,5,3,0
21007,14444,0,1,0
21430,14444,0,1,0
2049,14443,0,2,0
12334,14441,0,4,0
12272,14444,0,1,0
14688,14443,0,2,0
13022,14443,1,1,0
17219,14444,0,1,0
21859,14443,0,2,0
1313,14443,0,2,0
25091,14444,0,1,0
17863,14443,0,2,0
15837,14443,0,2,0
8896,14443,0,2,0
14263,14442,1,2,0
9342,14444,0,1,0
20019,14443,0,2,0
18348,14443,0,2,0
2594,14439,2,4,0
25414,14444,0,1,0
3955,14442,0,3,0
21313,14443,0,2,0
21708,14442,0,3,0
555,14443,0,2,0
17701,14443,0,2,0
19206,14443,0,2,0
18827,14443,0,2,0
26338,14444,0,1,0
10676,14444,0,1,0
8120,14442,1,2,0
16612,14443,0,2,0
9630,14444,0,1,0
14437,14443,0,2,0
11804,14443,0,2,0
21196,14443,0,2,0
11821,14444,0,1,0
23009,14444,0,1,0
22412,14444,0,1,0
20876,14444,0,1,0
3527,14443,0,2,0
17659,14444,0,1,0
14541,14443,0,2,0
16731,14444,0,1,0
4635,14394,47,2,2
23072,14444,0,1,0
14391,14442,0,3,0
23229,14443,0,2,0
20030,14443,0,2,0
10019,14443,0,2,0
13930,14444,0,1,0
24593,14444,0,1,0
6803,14440,2,2,1
13236,14444,0,1,0
18594,14444,0,1,0
25675,14443,0,2,0
5109,14444,0,1,0
23144,14444,0,1,0
18845,14443,0,2,0
13309,14444,0,1,0
3488,14444,0,1,0
15801,14444,0,1,0
8987,14444,0,1,0
20615,14443,0,2,0
18502,14442,0,3,0
7341,14443,0,2,0
13405,14443,0,2,0
1120,14441,0,4,0
25866,14443,1,1,0
25797,14443,0,2,0
9990,14444,0,1,0
8542,14444,0,1,0
10647,14443,0,2,0
22162,14443,0,2,0
6948,14444,0,1,0
26073,14443,0,2,0
18250,14444,0,1,0
8326,14444,0,1,0
8779,14442,0,3,0
17463,14443,1,1,0
12820,14444,0,1,0
20545,14443,0,2,0
26356,14443,0,2,0
21024,14443,0,2,0
11302,14443,0,2,0
21283,14444,0,1,0
15102,14439,5,1,0
13071,14443,0,2,0
12569,14443,0,2,0
21275,14444,0,1,0
23001,14443,0,2,0
11146,14441,2,2,0
21190,14443,0,2,0
10452,14444,0,1,0
6735,14438,1,6,0
12573,14439,1,5,0
10372,14444,0,1,0
18194,14444,0,1,0
21102,14443,0,2,0
16553,14444,0,1,0
25984,14444,0,1,0
16517,14443,0,2,0
25704,14444,0,1,0
7621,14443,0,2,0
1720,14444,0,1,0
6979,14444,0,1,0
1975,14442,0,3,0
20389,14442,0,3,0
9587,14443,0,2,0
15611,14444,0,1,0
4366,14443,0,2,0
13819,14442,1,2,0
12392,14440,1,4,0
5415,14439,4,2,0
9621,14444,0,1,0
15786,14443,0,2,0
19814,14443,0,2,0
26658,14443,0,2,0
11711,14443,0,2,0
19108,14441,1,3,0
12505,14442,0,3,0
7911,14360,73,12,0
13968,14443,0,2,0
7207,14443,0,2,0
19291,14442,1,2,0
8912,14444,0,1,0
12669,14443,0,2,0
21864,14444,0,1,0
13602,14443,0,2,0
10250,14443,0,2,0
18832,14443,0,2,0
24763,14443,0,2,0
10033,14443,0,2,0
3333,14347,92,0,6
16411,14441,0,4,0
11002,14443,0,2,0
24893,14444,0,1,0
25807,14444,0,1,0
5000,14438,5,2,0
6912,14440,3,2,0
15967,14443,0,2,0
19850,14443,0,2,0
8910,14443,0,2,0
16561,14442,0,3,0
15694,14429,14,2,0
14762,14443,0,2,0
8333,14440,1,4,0
16857,14444,0,1,0
14992,14443,0,2,0
4670,14429,11,5,0
17157,14442,0,3,0
23437,14444,0,1,0
7810,14444,0,1,0
13811,14444,0,1,0
21603,14444,0,1,0
21050,14443,1,1,0
18255,14444,0,1,0
12863,14443,0,2,0
2053,14444,0,1,0
13193,14439,3,3,0
12891,14442,0,3,0
4730,14442,1,2,0
15629,14444,0,1,0
5068,14443,0,2,0
17691,14444,0,1,0
13672,14443,1,1,0
14347,14444,0,1,0
19786,14442,1,2,0
13258,14443,0,2,0
26097,14444,0,1,0
10943,14444,0,1,0
15624,14443,0,2,0
13671,14444,0,1,0
16350,14444,0,1,0
5050,14433,8,4,0
12268,14443,0,2,0
20056,14444,0,1,0
25724,14444,0,1,0
4651,14424,17,4,0
6235,14444,0,1,0
2259,14444,0,1,0
122,14443,0,2,0
12966,14442,0,3,0
18887,14443,0,2,0
26372,14444,0,1,0
6983,14429,13,3,0
11834,14442,1,2,0
17944,14443,0,2,0
21744,14444,0,1,0
3720,14440,2,3,0
16178,14443,0,2,0
10404,14443,0,2,0
9781,14443,0,2,0
16635,14443,0,2,0
16621,14443,0,2,0
2119,14444,0,1,0
14021,14443,0,2,0
26570,14443,0,2,0
26729,14443,0,2,0
20308,14442,0,3,0
4823,14444,0,1,0
16382,14443,0,2,0
9947,14444,0,1,0
26339,14444,0,1,0
10592,14444,0,1,0
22880,14443,0,2,0
9654,14444,0,1,0
16572,14443,0,2,0
10681,14443,0,2,0
8808,14444,0,1,0
25175,14443,0,2,0
12867,14443,0,2,0
1597,14443,0,2,0
25327,14443,0,2,0
25400,14444,0,1,0
23198,14443,0,2,0
12492,14444,0,1,0
20797,14443,0,2,0
19774,14443,0,2,0
25105,14443,0,2,0
4538,14440,2,1,2
1583,14444,0,1,0
2529,14426,7,11,1
3381,14444,0,1,0
25967,14442,0,3,0
20754,14444,0,1,0
1878,14442,0,2,1
20750,14444,0,1,0
17768,14444,0,1,0
1802,14444,0,1,0
6231,14443,0,2,0
14706,14444,0,1,0
6621,14442,0,3,0
21742,14443,0,2,0
8076,14444,0,1,0
23136,14443,0,2,0
9081,14444,0,1,0
17020,14443,0,2,0
20349,14444,0,1,0
17632,14440,1,4,0
22526,14443,0,2,0
10948,14444,0,1,0
26001,14443,0,2,0
26537,14443,0,2,0
20255,14442,2,1,0
4745,14441,1,3,0
21344,14443,0,2,0
24727,14444,0,1,0
18022,14444,0,1,0
15114,14444,0,1,0
7636,14444,0,1,0
23034,14443,0,2,0
18932,14444,0,1,0
21901,14443,0,2,0
13263,14438,4,3,0
22877,14444,0,1,0
16203,14443,0,2,0
9699,14442,0,3,0
20068,14443,0,2,0
8618,14444,0,1,0
4562,14444,0,1,0
24693,14444,0,1,0
20200,14443,0,2,0
18512,14444,0,1,0
13673,14442,1,2,0
23049,14443,0,2,0
25902,14443,0,2,0
8319,14428,8,9,0
9023,14443,0,2,0
14845,14444,0,1,0
12691,14444,0,1,0
6386,14437,7,1,0
8065,14444,0,1,0
22889,14444,0,1,0
4939,14444,0,1,0
23025,14443,0,2,0
21649,14444,0,1,0
12908,14442,0,3,0
14667,14443,0,2,0
22271,14444,0,1,0
3742,14435,7,3,0
18755,14443,0,2,0
26466,14443,0,2,0
25053,14444,0,1,0
6065,14442,0,3,0
11396,14443,0,2,0
26389,14443,0,2,0
18860,14443,0,2,0
18684,14444,0,1,0
24581,14443,0,2,0
7649,14443,0,2,0
18307,14444,0,1,0
3922,14444,0,1,0
25775,14443,0,2,0
13406,14443,0,2,0
7021,14438,6,1,0
8763,14441,0,4,0
18946,14444,0,1,0
6129,14442,0,3,0
2036,14444,0,1,0
13915,14444,0,1,0
9283,14444,0,1,0
26373,14444,0,1,0
2711,14428,12,3,2
8551,14421,18,6,0
14278,14444,0,1,0
22367,14444,0,1,0
2749,14443,0,2,0
17493,14444,0,1,0
20159,14443,0,2,0
15972,14443,0,2,0
8128,14443,0,2,0
21231,14444,0,1,0
9271,14444,0,1,0
8861,14439,1,5,0
12634,14437,0,8,0
8707,14443,0,2,0
16318,14442,0,3,0
3,14443,0,2,0
26501,14444,0,1,0
65535,14443,1,1,0
19976,14444,0,1,0
13060,14443,0,2,0
20910,14444,0,1,0
9334,14443,0,2,0
16868,14443,0,2,0
25458,14444,0,1,0
7650,14443,0,2,0
16929,14444,0,1,0
20466,14444,0,1,0
26740,14444,0,1,0
18063,14442,0,3,0
18364,14444,0,1,0
8052,14444,0,1,0
21634,14444,0,1,0
22600,14444,0,1,0
5628,14444,0,1,0
21811,14444,0,1,0
2523,14443,0,2,0
13977,14444,0,1,0
19715,14444,0,1,0
16341,14443,0,2,0
13,14444,0,1,0
7762,14444,0,1,0
9889,14441,0,4,0
2457,14444,0,1,0
8039,14444,0,1,0
25221,14444,0,1,0
15682,14444,0,1,0
3394,14444,0,1,0
21829,14443,0,2,0
23324,14444,0,1,0
17982,14437,5,3,0
3058,14441,3,1,0
9110,14444,0,1,0
4680,14437,3,5,0
10205,14444,0,1,0
6400,14443,0,2,0
14202,14443,0,2,0
1600,14444,0,1,0
8942,14443,0,2,0
15211,14443,0,2,0
12416,14444,0,1,0
17130,14443,0,2,0
6868,14444,0,1,0
16028,14443,0,2,0
6091,14444,0,1,0
19365,14444,0,1,0
7356,14444,0,1,0
10228,14443,0,2,0
23345,14443,0,2,0
26328,14443,0,2,0
18359,14444,0,1,0
24614,14444,0,1,0
9471,14443,0,2,0
18218,14444,0,1,0
21287,14443,1,1,0
19737,14443,0,2,0
21407,14443,0,2,0
7908,14430,13,2,0
24802,14443,0,2,0
10782,14443,0,2,0
14532,14442,0,3,0
23036,14443,0,2,0
22050,14443,0,2,0
9279,14444,0,1,0
12541,14418,24,3,0
22710,14444,0,1,0
21740,14443,0,2,0
19822,14444,0,1,0
10607,14444,0,1,0
17737,14442,0,3,0
22447,14444,0,1,0
18001,14443,0,2,0
13075,14444,0,1,0
19670,14443,0,2,0
21499,14443,0,2,0
14000,14443,0,2,0
2158,14444,0,1,0
5661,14439,3,3,0
16582,14440,4,1,0
7570,14436,5,3,1
18035,14443,0,2,0
11470,14443,0,2,0
9096,14442,0,3,0
19750,14442,1,2,0
19536,14443,0,2,0
777,14444,0,1,0
21036,14444,0,1,0
16527,14443,0,2,0
3109,14444,0,1,0
22827,14444,0,1,0
2135,14444,0,1,0
25942,14443,0,2,0
16876,14443,0,2,0
16102,14443,0,2,0
23291,14444,0,1,0
25788,14444,0,1,0
15814,14443,0,2,0
14193,14444,0,1,0
7912,14443,0,2,0
6221,14432,9,3,1
19305,14443,0,2,0
20991,14443,0,2,0
23155,14443,0,2,0
7811,14444,0,1,0
1488,14444,0,1,0
1800,14444,0,1,0
24871,14444,0,1,0
11721,14444,0,1,0
14690,14444,0,1,0
21079,14443,0,2,0
16460,14444,0,1,0
8396,14444,0,1,0
11515,14444,0,1,0
5388,14427,10,8,0
18133,14443,1,1,0
24887,14444,0,1,0
12744,14443,0,2,0
10576,14443,0,2,0
22975,14443,0,2,0
19948,14444,0,1,0
12655,14444,0,1,0
5112,14444,0,1,0
10738,14442,1,2,0
9780,14444,0,1,0
26659,14444,0,1,0
13259,14444,0,1,0
11524,14440,2,3,0
4842,14444,0,1,0
21192,14443,0,2,0
25160,14443,0,2,0
13897,14444,0,1,0
7868,14443,0,2,0
20613,14444,0,1,0
5703,14444,0,1,0
11704,14443,0,2,0
10695,14442,0,3,0
4733,14443,0,2,0
13530,14443,0,2,0
18080,14444,0,1,0
7510,14443,0,2,0
16333,14444,0,1,0
9538,14443,0,2,0
22041,14443,0,2,0
25949,14443,0,2,0
23419,14444,0,1,0
13289,14443,0,1,1
15411,14443,0,2,0
15063,14444,0,1,0
20221,14443,0,2,0
15540,14442,0,3,0
9194,14443,1,1,0
9073,14444,0,1,0
20781,14442,0,3,0
21831,14443,1,1,0
17653,14444,0,1,0
12117,14444,0,1,0
22046,14444,0,1,0
8222,14441,1,3,0
10474,14443,0,2,0
19449,14443,0,2,0
6035,14444,0,1,0
19772,14443,0,2,0
4557,14436,7,2,0
19964,14443,0,2,0
7317,14443,0,2,0
22308,14443,0,2,0
15558,14444,0,1,0
2486,14442,0,3,0
16233,14444,0,1,0
8433,14444,0,1,0
4816,14444,0,1,0
14412,14444,0,1,0
17837,14443,0,2,0
18144,14443,0,2,0
19958,14443,0,2,0
18847,14442,0,3,0
19463,14443,0,2,0
24911,14444,0,1,0
16329,14443,1,1,0
15998,14444,0,1,0
14870,14444,0,1,0
19121,14443,0,2,0
16144,14444,0,1,0
16633,14443,0,2,0
589,14444,0,1,0
7855,14444,0,1,0
22537,14443,0,2,0
17111,14443,1,1,0
14824,14439,3,3,0
16643,14443,0,2,0
4789,14444,0,1,0
4128,14444,0,1,0
18772,14443,0,2,0
10096,14443,0,2,0
20013,14444,0,1,0
21418,14443,0,2,0
14650,14442,0,3,0
9308,14442,0,3,0
4683,14444,0,1,0
5498,14444,0,1,0
21743,14444,0,1,0
5665,14443,0,2,0
25837,14444,0,1,0
23070,14443,0,2,0
12049,14443,0,2,0
17932,14442,0,3,0
2928,14443,0,2,0
9179,14444,0,1,0
9494,14443,1,1,0
9927,14442,0,3,0
11734,14443,0,2,0
13147,14444,0,1,0
20677,14444,0,1,0
8991,14444,0,1,0
8321,14444,0,1,0
7616,14441,2,2,0
14744,14429,10,6,0
6663,14438,6,1,0
25687,14443,0,2,0
21222,14443,0,2,0
17848,14443,0,2,0
17888,14436,7,2,0
16316,14444,0,1,0
18850,14444,0,1,0
18924,14442,0,3,0
15172,14443,0,2,0
21543,14443,0,2,0
25743,14443,0,2,0
11899,14444,0,1,0
22570,14443,0,2,0
25120,14444,0,1,0
9603,14442,1,2,0
23135,14441,3,1,0
21366,14443,0,2,0
12429,14439,2,4,0
12138,14443,0,2,0
18150,14444,0,1,0
25299,14443,0,2,0
6743,14443,0,2,0
11903,14443,0,2,0
9318,14393,40,12,0
7641,14443,0,2,0
14297,14443,0,2,0
21991,14444,0,1,0
22371,14443,0,2,0
3677,14443,0,1,1
12004,14443,1,1,0
10694,14441,0,4,0
21780,14444,0,1,0
11044,14443,0,2,0
18260,14444,0,1,0
25991,14444,0,1,0
9701,14441,2,2,0
7312,14444,0,1,0
17250,14444,0,1,0
22148,14443,0,2,0
26544,14443,0,2,0
12936,14444,0,1,0
7623,14436,7,1,1
2018,14444,0,1,0
21605,14443,0,2,0
16733,14442,0,3,0
9899,14441,0,4,0
9136,14443,1,1,0
1914,14444,0,1,0
10878,14442,0,3,0
12154,14443,0,2,0
35,14443,1,1,0
15388,14443,0,2,0
24828,14443,0,2,0
8617,14444,0,1,0
9584,14436,4,5,0
25037,14444,0,1,0
18192,14444,0,1,0
9612,14444,0,1,0
15635,14441,0,4,0
18970,14442,0,3,0
19173,14443,0,2,0
6927,14443,0,2,0
16823,14444,0,1,0
10704,14443,0,2,0
5750,14444,0,1,0
1901,14425,16,4,0
20088,14443,0,2,0
7358,14443,0,2,0
19495,14442,1,2,0
4118,14444,0,1,0
14733,14443,0,2,0
17473,14444,0,1,0
10599,14443,0,2,0
17539,14444,0,1,0
13114,14443,0,2,0
22467,14443,0,2,0
22753,14443,0,2,0
17894,14440,1,4,0
25857,14444,0,1,0
14898,14440,0,5,0
12855,14444,0,1,0
3405,14444,0,1,0
22358,14443,0,2,0
17915,14443,0,2,0
12496,14440,0,5,0
2576,14443,0,2,0
14517,14441,1,3,0
292,14444,0,1,0
12286,14443,0,2,0
9532,14442,0,3,0
12926,14443,0,2,0
17192,14444,0,1,0
18839,14444,0,1,0
9687,14442,0,3,0
16511,14444,0,1,0
16905,14439,5,1,0
26575,14443,0,2,0
17699,14444,0,1,0
9025,14443,0,2,0
14086,14443,0,2,0
13901,14444,0,1,0
2194,14444,0,1,0
1114,14444,0,1,0
15182,14444,0,1,0
14242,14442,0,3,0
23142,14443,0,2,0
26220,14443,0,2,0
13756,14439,2,4,0
15325,14444,0,1,0
26589,14443,0,2,0
19972,14443,0,2,0
25614,14443,0,2,0
17943,14444,0,1,0
11228,14443,0,2,0
21193,14443,0,2,0
15893,14444,0,1,0
10049,14443,0,2,0
19434,14444,0,1,0
17451,14443,0,2,0
11738,14443,0,2,0
8336,14444,0,1,0
23189,14443,0,2,0
11895,14444,0,1,0
25338,14444,0,1,0
18829,14443,0,2,0
24635,14443,0,2,0
12090,14443,0,2,0
25987,14444,0,1,0
21874,14443,0,2,0
6347,14195,245,5,0
21846,14444,0,1,0
4203,14444,0,1,0
13892,14443,0,2,0
23503,14444,0,1,0
9926,14444,0,1,0
13162,14443,0,1,1
26595,14443,0,2,0
5674,14429,15,1,0
25367,14444,0,1,0
3935,14444,0,1,0
24738,14443,0,2,0
25888,14442,0,3,0
1140,14442,0,3,0
10406,14443,0,2,0
21139,14443,0,2,0
20320,14444,0,1,0
15755,14444,0,1,0
15726,14443,0,2,0
21881,14444,0,1,0
8220,14292,137,16,0
26125,14443,0,2,0
9676,14444,0,1,0
26592,14444,0,1,0
26656,14444,0,1,0
23005,14443,0,2,0
17905,14442,0,3,0
16711,14444,0,1,0
4551,14443,1,1,0
18384,14444,0,1,0
5783,14443,0,2,0
3790,14444,0,1,0
16595,14443,0,2,0
3671,14443,0,2,0
24637,14444,0,1,0
3670,14443,0,2,0
16833,14443,0,2,0
13173,14441,1,3,0
19651,14444,0,1,0
13407,14438,4,1,2
15329,14443,0,2,0
24674,14444,0,1,0
11748,14443,1,1,0
2697,14441,0,4,0
26572,14443,0,2,0
11081,14440,1,4,0
2643,14444,0,1,0
15563,14441,2,2,0
13132,14443,0,2,0
22436,14443,0,2,0
25839,14444,0,1,0
24830,14444,0,1,0
12499,14444,0,1,0
9617,14441,0,4,0
65011,14444,0,1,0
22771,14444,0,1,0
8522,14444,0,1,0
8317,14444,0,1,0
18915,14440,1,4,0
7902,14443,0,2,0
9769,14444,0,1,0
17926,14442,0,3,0
10248,14442,0,3,0
14988,14443,0,2,0
715,14440,0,5,0
19992,14443,0,2,0
7682,14440,1,4,0
8472,14415,23,7,0
23310,14443,0,2,0
25300,14444,0,1,0
16815,14443,0,2,0
6493,14444,0,1,0
5662,14444,0,1,0
23443,14443,0,2,0
21158,14443,0,2,0
9696,14443,0,2,0
17612,14443,0,2,0
16088,14444,0,1,0
21471,14444,0,1,0
2843,14444,0,1,0
19014,14443,0,2,0
23044,14444,0,1,0
7258,14442,0,3,0
16941,14442,0,3,0
26587,14443,0,2,0
20866,14444,0,1,0
9830,14443,0,2,0
20065,14444,0,1,0
19202,14443,0,2,0
22126,14443,0,2,0
11188,14443,0,2,0
18942,14444,0,1,0
18556,14444,0,1,0
10153,14443,0,2,0
11560,14443,0,2,0
15225,14444,0,1,0
15759,14443,0,2,0
14858,14442,0,3,0
11209,14444,0,1,0
21502,14443,0,2,0
24752,14443,0,2,0
22794,14443,0,2,0
21003,14443,0,2,0
21629,14443,0,2,0
12759,14443,0,2,0
25603,14443,0,2,0
14801,14443,0,2,0
14283,14443,0,2,0
13736,14442,0,3,0
16709,14444,0,1,0
10213,14443,0,2,0
21988,14443,0,2,0
16877,14443,0,2,0
8895,14440,2,2,1
21486,14443,0,2,0
7298,14442,0,3,0
10589,14443,0,2,0
19609,14443,0,2,0
18459,14444,0,1,0
1841,14444,0,1,0
10466,14435,6,4,0
22265,14443,0,2,0
24701,14443,0,2,0
22672,14444,0,1,0
13944,14442,2,1,0
16928,14442,1,2,0
20995,14443,0,2,0
21171,14444,0,1,0
1965,14443,0,2,0
24963,14442,0,3,0
14419,14444,0,1,0
26022,14443,0,2,0
11550,14443,0,2,0
8575,14439,3,3,0
7014,14444,0,1,0
26799,14444,0,1,0
22353,14443,0,2,0
8686,14444,0,1,0
16782,14444,0,1,0
14932,14443,0,2,0
11946,14444,0,1,0
6941,14444,0,1,0
22112,14443,0,2,0
20871,14443,0,2,0
16173,14443,0,2,0
20439,14443,0,2,0
17089,14442,0,3,0
9299,14434,6,5,0
16465,14444,0,1,0
24807,14444,0,1,0
11166,14444,0,1,0
22175,14444,0,1,0
10583,14444,0,1,0
25715,14444,0,1,0
22344,14444,0,1,0
22457,14444,0,1,0
21174,14444,0,1,0
11720,14443,0,2,0
12987,14443,0,2,0
26454,14444,0,1,0
21177,14444,0,1,0
6656,14439,3,3,0
2532,14444,0,1,0
10877,14443,0,2,0
9489,14443,0,2,0
17869,14444,0,1,0
7800,14444,0,1,0
26714,14444,0,1,0
3512,14444,0,1,0
8254,14444,0,1,0
1528,14444,0,1,0
19366,14443,1,1,0
19091,14444,0,1,0
10093,14443,0,2,0
22813,14444,0,1,0
11300,14441,1,3,0
9430,14438,2,5,0
9977,14444,0,1,0
8690,14442,0,3,0
3724,14444,0,1,0
26598,14444,0,1,0
22215,14444,0,1,0
4692,14443,0,2,0
5064,14444,0,1,0
8329,14442,0,3,0
21925,14443,0,2,0
20109,14443,0,2,0
22757,14443,0,2,0
25773,14443,0,2,0
13365,14443,0,2,0
15382,14443,0,2,0
20090,14444,0,1,0
20841,14444,0,1,0
8264,14443,0,2,0
18082,14443,0,2,0
26805,14442,0,3,0
1935,14444,0,1,0
7864,14444,0,1,0
10087,14443,0,2,0
10629,14442,0,3,0
16092,14443,0,2,0
15262,14442,0,3,0
11718,14444,0,1,0
17989,14444,0,1,0
23279,14444,0,1,0
26219,14444,0,1,0
6462,14444,0,1,0
23464,14442,0,3,0
26400,14444,0,1,0
9391,14443,0,2,0
15731,14443,1,1,0
17380,14444,0,1,0
24896,14444,0,1,0
14395,14443,0,2,0
4739,14438,2,5,0
9744,14444,0,1,0
16640,14443,0,2,0
12079,14443,0,2,0
22193,14443,0,2,0
19176,14444,0,1,0
18691,14444,0,1,0
25899,14443,0,2,0
15809,14443,0,2,0
18934,14444,0,1,0
25113,14443,1,1,0
7071,14443,0,2,0
17703,14443,0,2,0
26820,14444,0,1,0
14727,14443,0,2,0
6479,14443,0,2,0
12962,14444,0,1,0
19738,14444,0,1,0
16260,14441,0,4,0
17559,14444,0,1,0
11706,14444,0,1,0
20374,14443,0,2,0
21336,14442,1,2,0
24682,14444,0,1,0
6332,14442,0,3,0
12708,14443,0,2,0
19641,14443,0,2,0
12739,14444,0,1,0
12810,14444,0,1,0
19658,14444,0,1,0
8844,14442,0,3,0
10824,14444,0,1,0
22199,14442,0,3,0
12515,14443,0,2,0
14857,14444,0,1,0
23474,14443,0,2,0
22244,14444,0,1,0
21412,14443,0,2,0
7973,14443,0,2,0
9037,14443,0,2,0
22614,14443,0,2,0
10043,14443,0,2,0
5416,14443,0,2,0
25360,14443,0,2,0
15107,14443,0,2,0
13670,14439,5,1,0
13374,14442,1,2,0
22999,14443,0,2,0
4786,14442,0,3,0
19517,14443,0,2,0
14788,14444,0,1,0
18632,14443,0,2,0
20047,14444,0,1,0
18576,14444,0,1,0
21439,14443,0,2,0
7024,14443,0,2,0
23054,14443,0,2,0
13069,14443,0,2,0
14471,14444,0,1,0
8180,14443,1,1,0
19934,14443,0,2,0
12502,14444,0,1,0
1290,14444,0,1,0
22563,14444,0,1,0
25736,14443,0,2,0
8801,14443,0,2,0
11975,14444,0,1,0
12831,14443,1,1,0
8327,14438,2,5,0
19332,14443,1,1,0
20446,14443,0,1,1
47,14443,0,2,0
13046,14439,4,2,0
6385,14441,3,1,0
26375,14442,1,2,0
