asn,peer_count,provider_count,customer_count,sibling_count
39613,56589,0,1,1
61841,56589,0,2,0
30362,56584,4,3,0
13342,56590,0,1,0
34526,56588,0,3,0
28275,56588,0,3,0
45971,56589,0,2,0
54836,56590,0,1,0
62902,56590,0,1,0
47177,56590,0,1,0
31723,56589,0,2,0
18037,56583,7,1,0
42401,56588,0,3,0
394306,56589,0,2,0
39817,56590,0,1,0
135523,56584,6,1,0
351,56590,0,1,0
35501,56589,0,2,0
264135,56585,3,3,0
394171,56590,0,1,0
200549,56590,0,1,0
24750,56587,1,3,0
11895,56590,0,1,0
28652,56585,0,6,0
3856,56578,0,13,0
202045,56589,0,2,0
62433,56590,0,1,0
26079,56589,0,2,0
43383,56589,0,2,0
48165,56589,0,2,0
30893,56584,2,4,1
196826,56587,1,3,0
22557,56588,0,3,0
24433,56590,0,1,0
46477,56590,0,1,0
17960,56590,0,1,0
22232,56587,0,4,0
48291,56590,0,1,0
40681,56589,0,2,0
17232,56579,11,1,0
9120,56588,0,3,0
62347,56590,0,1,0
31863,56583,4,3,1
132009,56589,0,2,0
9530,56588,0,3,0
16211,56583,0,8,0
36557,56589,0,2,0
32918,56589,0,2,0
198088,56590,0,1,0
29600,56590,0,1,0
134926,56590,0,1,0
202090,56590,0,1,0
202152,56589,0,2,0
201524,56590,0,1,0
49750,56588,0,3,0
45193,56590,0,1,0
8122,56589,0,2,0
22788,56589,0,2,0
32701,56588,0,3,0
43026,56590,0,1,0
202939,56590,0,1,0
25765,56589,0,2,0
395107,56590,0,1,0
39356,56580,3,8,0
11562,56584,3,4,0
59543,56590,0,1,0
197751,56590,0,1,0
9316,56589,0,2,0
60181,56589,0,2,0
48022,56589,0,2,0
11246,56589,0,2,0
19505,56590,0,1,0
16705,56590,0,1,0
55477,56589,0,2,0
394598,56590,0,1,0
198929,56590,0,1,0
37289,56590,0,1,0
394956,56588,0,3,0
9693,56589,0,2,0
22241,56585,4,2,0
14567,56589,0,2,0
64081,56590,0,1,0
134641,56590,0,1,0
53603,56590,0,1,0
20186,56590,0,1,0
3348,56589,0,2,0
327808,56589,0,2,0
21691,56589,0,2,0
266384,56590,0,1,0
262646,56590,0,1,0
64434,56590,0,1,0
36397,56590,0,1,0
15992,56590,0,1,0
24110,56590,0,1,0
394167,56590,0,1,0
57,56569,18,4,0
57692,56589,0,2,0
202787,56589,0,2,0
35395,56590,0,1,0
198021,56590,0,1,0
20495,56579,3,9,0
11611,56590,0,1,0
54785,56590,0,1,0
40023,56590,0,1,0
33836,56590,0,1,0
7629,56584,4,3,0
6461,55135,1432,21,3
5329,56589,0,2,0
29764,56589,0,2,0
394747,56590,0,1,0
5696,56587,1,3,0
264561,56590,0,1,0
19312,56590,0,1,0
13878,56574,16,1,0
132605,56589,0,2,0
50995,56589,0,2,0
22309,56590,0,1,0
46080,56590,0,1,0
27152,56588,1,2,0
52054,56590,0,1,0
9906,56587,0,4,0
8553,56578,5,7,1
22272,56589,0,2,0
56710,56590,0,1,0
46426,56589,0,2,0
18577,56588,0,3,0
36069,56589,0,2,0
38894,56589,0,2,0
7818,56589,0,2,0
11568,56589,0,2,0
39163,56588,0,3,0
394115,56590,0,1,0
27423,56589,0,2,0
21752,56589,0,2,0
21883,56590,0,1,0
203776,56589,0,2,0
28404,56589,1,1,0
31916,56589,0,2,0
40702,56581,7,3,0
134305,56589,0,2,0
40555,56589,0,2,0
16973,56589,0,2,0
135134,56589,0,2,0
47393,56590,0,1,0
11589,56590,0,1,0
23332,56589,0,2,0
51349,56590,0,1,0
32129,56590,0,1,0
53167,56584,3,4,0
38888,56589,1,1,0
55025,56589,0,2,0
22153,56589,0,2,0
61941,56590,0,1,0
13089,56590,0,1,0
199825,56589,0,2,0
134804,56590,0,1,0
55702,56590,0,1,0
49109,56589,0,2,0
64059,56590,0,1,0
21870,56590,0,1,0
131377,56590,0,1,0
25135,56589,0,2,0
37519,56587,0,4,0
43369,56590,0,1,0
13911,56589,0,2,0
8364,56580,9,2,0
4894,56589,0,2,0
58290,56589,0,2,0
8380,56588,0,3,0
28229,56586,2,3,0
52940,56583,5,3,0
18838,56589,0,2,0
264215,56587,1,3,0
265016,56590,0,1,0
53295,56589,0,2,0
825,56590,0,1,0
134291,56590,0,1,0
30784,56589,1,1,0
13093,56588,0,3,0
60564,56582,0,9,0
25830,56590,0,1,0
262914,56587,2,2,0
38389,56590,0,1,0
22478,56589,0,2,0
24640,56589,0,2,0
197194,56590,0,1,0
44804,56589,0,2,0
59243,56583,1,7,0
36552,56589,0,2,0
23424,56589,0,2,0
131765,56590,0,1,0
14201,56583,0,8,0
52819,56589,0,2,0
52007,56589,0,2,0
55274,56589,0,2,0
265000,56590,0,1,0
262450,56589,1,1,0
33177,56589,0,2,0
3288,56589,0,2,0
27429,56590,0,1,0
53757,56589,0,2,0
14707,56590,0,1,0
28277,56589,0,2,0
61822,56589,0,2,0
41662,56590,0,1,0
44381,56584,5,2,0
7494,56590,0,1,0
52313,56590,0,1,0
61887,56590,0,1,0
21515,56590,0,1,0
31200,56578,7,6,0
198098,56590,0,1,0
39249,56588,0,3,0
59761,56587,1,3,0
37488,56590,0,1,0
394536,56590,0,1,0
48400,56590,0,1,0
132033,56590,0,1,0
26411,56589,0,2,0
264123,56590,0,1,0
132072,56588,2,1,0
47997,56590,0,1,0
30690,56589,0,2,0
132005,56589,0,2,0
207153,56589,0,2,0
39131,56590,0,1,0
41380,56590,0,1,0
40549,56589,0,2,0
50403,56590,0,1,0
199840,56590,0,1,0
55204,56590,0,1,0
263371,56589,0,2,0
198524,56589,0,2,0
59953,56590,0,1,0
50685,56588,0,3,0
40351,56589,0,2,0
19969,56588,1,2,0
24570,56588,0,3,0
4770,56580,9,2,0
48486,56590,0,1,0
48905,56590,0,1,0
47359,56589,0,2,0
19349,56590,0,1,0
33584,56590,0,1,0
37066,56590,0,1,0
13393,56590,0,1,0
42393,56589,0,2,0
44244,56589,0,2,0
60884,56589,0,2,0
131410,56589,0,2,0
36742,56587,0,4,0
135140,56590,0,1,0
35330,56589,0,2,0
201563,56587,0,4,0
17261,56589,0,2,0
35600,56584,1,6,0
41997,56588,1,2,0
13443,56582,0,9,0
17523,56589,0,2,0
394040,56590,0,1,0
48277,56589,0,2,0
206832,56590,0,1,0
58627,56586,1,4,0
18787,56587,0,4,0
24250,56590,0,1,0
10464,56585,3,3,0
52321,56589,0,2,0
52400,56589,0,1,1
48726,56589,0,2,0
201022,56589,0,2,0
62711,56588,0,3,0
56275,56589,0,2,0
3239,56584,5,2,0
49476,56582,2,7,0
53184,56581,7,3,0
54239,56590,0,1,0
10973,56588,1,2,0
9916,56589,0,2,0
8511,56589,1,1,0
203452,56590,0,1,0
40567,56589,0,2,0
43513,56586,2,3,0
45543,56582,1,8,0
196698,56590,0,1,0
206947,56590,0,1,0
33948,56590,0,1,0
30572,56590,0,1,0
12395,56590,0,1,0
197535,56586,3,2,0
49707,56589,0,2,0
9918,56587,3,1,0
62783,56589,0,2,0
33838,56588,0,3,0
198600,56589,0,2,0
199089,56590,0,1,0
40664,56589,0,2,0
19088,56589,0,2,0
34455,56588,0,3,0
199342,56589,0,2,0
131686,56590,0,1,0
59921,56589,0,2,0
48852,56590,0,1,0
12787,56590,0,1,0
60135,56590,0,1,0
264208,56590,0,1,0
22460,56588,0,3,0
46928,56589,0,2,0
43423,56589,0,2,0
22013,56589,0,2,0
203926,56589,0,2,0
265060,56590,0,1,0
57339,56589,0,2,0
57934,56589,0,2,0
29500,56589,0,2,0
47476,56588,0,3,0
22397,56590,0,1,0
55120,56590,0,1,0
27891,56589,0,2,0
22306,56589,0,2,0
53478,56590,0,1,0
8501,56561,25,5,0
58106,56589,0,2,0
31167,56562,24,4,1
44392,56590,0,1,0
263337,56588,0,3,0
262591,56588,0,3,0
34456,56585,3,3,0
42740,56590,0,1,0
51011,56587,3,1,0
6456,56588,0,3,0
64257,56589,0,2,0
29949,56589,0,2,0
20348,56590,0,1,0
52120,56590,0,1,0
27904,56590,0,1,0
55422,56589,0,2,0
16147,56589,0,2,0
53347,56589,0,2,0
13527,56590,0,1,0
52890,56589,0,2,0
60965,56590,0,1,0
44309,56590,0,1,0
55504,56589,0,2,0
37442,56590,0,1,0
7970,56589,0,2,0
27538,56590,0,1,0
44896,56589,1,1,0
197067,56589,0,2,0
199736,56590,0,1,0
36846,56588,1,2,0
19983,56590,0,1,0
8649,56588,1,2,0
61904,56590,0,1,0
201407,56590,0,1,0
26405,56588,0,3,0
34655,56579,1,11,0
54332,56590,0,1,0
28194,56590,0,1,0
15377,56570,15,6,0
43498,56590,0,1,0
13306,56590,0,1,0
265117,56590,0,1,0
26309,56590,0,1,0
21780,56589,0,2,0
47211,56588,0,3,0
50581,56562,20,9,0
29226,56472,108,10,1
14223,56590,0,1,0
263456,56590,0,1,0
49474,56588,0,3,0
46284,56590,0,1,0
4474,56587,0,4,0
263591,56587,0,4,0
264930,56590,0,1,0
6907,56584,0,7,0
54980,56590,0,1,0
17477,56569,18,4,0
30353,56589,0,2,0
21675,56589,0,2,0
49652,56589,0,2,0
48403,56588,1,2,0
1101,56587,1,3,0
44102,56589,0,2,0
51971,56590,0,1,0
8995,56590,0,1,0
19774,56589,0,2,0
264535,56589,0,2,0
13993,56589,0,2,0
51684,56589,0,2,0
133842,56588,0,3,0
59548,56590,0,1,0
262642,56587,0,4,0
197467,56588,1,2,0
3274,56590,0,1,0
44567,56589,0,2,0
28247,56586,2,3,0
27477,56587,0,4,0
23454,56588,1,2,0
206878,56590,0,1,0
39726,56589,1,1,0
61471,56589,0,2,0
55719,56590,0,1,0
4897,56590,0,1,0
24126,56587,0,4,0
21814,56589,0,2,0
17890,56589,0,2,0
394118,56589,0,2,0
132998,56589,0,2,0
201057,56590,0,1,0
136033,56590,0,1,0
30766,56587,1,3,0
20592,56589,0,1,1
44240,56590,0,1,0
44306,56587,2,2,0
58956,56590,0,1,0
61681,56589,0,2,0
264984,56589,0,2,0
29471,56589,0,2,0
53180,56583,5,3,0
8381,56590,0,1,0
262490,56590,0,1,0
263153,56590,0,1,0
51271,56590,0,1,0
25124,56589,0,2,0
47447,56572,6,13,0
38028,56589,0,2,0
34355,56589,1,1,0
7106,56575,13,2,1
50510,56590,0,1,0
12187,56588,0,3,0
51790,56584,2,5,0
27390,56588,0,3,0
55701,56589,0,2,0
198727,56590,0,1,0
197708,56589,0,2,0
28259,56589,0,2,0
34548,56589,0,2,0
61766,56590,0,1,0
16255,56590,0,1,0
27725,56590,0,1,0
63284,56590,0,1,0
30791,56589,0,2,0
21145,56590,0,1,0
27325,56585,4,2,0
9861,56589,0,2,0
52167,56590,0,1,0
11727,56589,1,1,0
12025,56541,44,6,0
16303,56585,1,5,0
29041,56589,0,2,0
132134,56588,0,3,0
39560,56587,0,4,0
10995,56589,0,2,0
2485,56587,0,4,0
27376,56589,0,2,0
24155,56581,4,6,0
9486,56589,0,2,0
60329,56589,0,2,0
28824,56588,0,3,0
43159,56590,0,1,0
51160,56590,0,1,0
30741,56588,0,3,0
198560,56590,0,1,0
197953,56589,0,2,0
45448,56590,0,1,0
50040,56589,0,2,0
28614,56589,0,2,0
17893,56589,0,2,0
60642,56589,0,2,0
25808,56589,0,2,0
49650,56588,0,3,0
39508,56588,0,3,0
199930,56589,0,2,0
47060,56589,0,2,0
63512,56590,0,1,0
265260,56588,0,3,0
36610,56588,0,3,0
52971,56587,2,2,0
265437,56589,0,2,0
262200,56590,0,1,0
17344,56590,0,1,0
52470,56589,1,1,0
196978,56590,0,1,0
3582,56588,0,3,0
38526,56590,0,1,0
40345,56589,0,2,0
199935,56590,0,1,0
395252,56589,0,2,0
34612,56589,0,2,0
51880,56589,0,2,0
11975,56588,0,3,0
40755,56590,0,1,0
201354,56590,0,1,0
132798,56589,0,2,0
27529,56589,0,2,0
20300,56590,0,1,0
135691,56589,0,2,0
394562,56590,0,1,0
20971,56589,0,2,0
264531,56586,2,3,0
28397,56589,0,2,0
53316,56587,0,4,0
262380,56588,0,3,0
11584,56589,0,2,0
14413,56567,3,21,0
204215,56589,0,2,0
44349,56590,0,1,0
23446,56589,0,2,0
47217,56587,0,4,0
53444,56590,0,1,0
55261,56590,0,1,0
24588,56586,1,4,0
10004,56590,0,1,0
62317,56590,0,1,0
59337,56590,0,1,0
33869,56590,0,1,0
25946,56588,0,3,0
264532,56590,0,1,0
48453,56589,1,1,0
20619,56589,0,2,0
55622,56589,0,2,0
265282,56589,0,2,0
266350,56590,0,1,0
36974,56582,7,2,0
19170,56589,1,1,0
27640,56589,0,2,0
61091,56589,0,2,0
33790,56590,0,1,0
264463,56589,0,2,0
33304,56590,0,1,0
12439,56589,0,2,0
8262,56513,57,20,1
393419,56590,0,1,0
12586,56562,20,3,6
46763,56589,0,2,0
24560,56587,3,1,0
49185,56588,1,2,0
59111,56589,0,2,0
8599,56590,0,1,0
43867,56590,0,1,0
134848,56589,0,2,0
30613,56589,0,2,0
19643,56588,0,3,0
262173,56590,0,1,0
48621,56590,0,1,0
32152,56589,1,1,0
3473,56590,0,1,0
20376,56589,0,2,0
52365,56590,0,1,0
28515,56590,0,1,0
14613,56589,0,2,0
394447,56590,0,1,0
32330,56589,0,2,0
43210,56590,0,1,0
197562,56590,0,1,0
24398,56589,0,2,0
196721,56590,0,1,0
52248,56590,0,1,0
24812,56588,2,1,0
15309,56589,0,2,0
198848,56589,0,2,0
198841,56590,0,1,0
42572,56590,0,1,0
22863,56590,0,1,0
262495,56589,0,2,0
20845,56586,4,1,0
48124,56589,1,1,0
31147,56584,2,5,0
22789,56589,0,2,0
53125,56588,0,3,0
44575,56587,2,2,0
18596,56589,0,2,0
33980,56590,0,1,0
198400,56590,0,1,0
5669,56589,1,1,0
27969,56590,0,1,0
263699,56589,0,2,0
263154,56589,0,2,0
17632,56590,0,1,0
198054,56589,0,2,0
33211,56589,0,2,0
40955,56590,0,1,0
9090,56590,0,1,0
17120,56590,0,1,0
32795,56589,0,2,0
51295,56589,0,2,0
51221,56590,0,1,0
55092,56589,0,2,0
198693,56589,0,2,0
39863,56589,0,2,0
29587,56587,0,4,0
59919,56589,0,2,0
44797,56590,0,1,0
55222,56589,0,2,0
26167,56586,0,5,0
265302,56589,0,2,0
5576,56586,2,3,0
54329,56586,1,4,0
265160,56589,0,2,0
60870,56590,0,1,0
3853,56589,0,2,0
36427,56589,0,2,0
393689,56587,0,4,0
13073,56590,0,1,0
36179,56590,0,1,0
9564,56589,0,2,0
266319,56588,0,3,0
133166,56587,0,4,0
65500,56587,2,2,0
26205,56590,0,1,0
59949,56589,0,2,0
262779,56590,0,1,0
52274,56589,0,2,0
38005,56590,0,1,0
56944,56590,0,1,0
13122,56576,2,13,0
12783,56590,0,1,0
46676,56589,0,2,0
25978,56589,0,2,0
200425,56589,0,2,0
11253,56590,0,1,0
264513,56589,0,2,0
19695,56590,0,1,0
48988,56590,0,1,0
62460,56589,0,2,0
135776,56588,0,3,0
49946,56589,0,2,0
42276,56588,0,3,0
198758,56590,0,1,0
35266,56578,6,7,0
53618,56589,0,2,0
44811,56587,0,4,0
49083,56590,0,1,0
57623,56590,0,1,0
33565,56589,0,2,0
12072,56590,0,1,0
34698,56589,0,2,0
47650,56589,0,2,0
38058,56588,0,3,0
56254,56590,0,1,0
7862,56580,0,11,0
278,56579,1,11,0
63222,56589,0,2,0
11132,56590,0,1,0
22429,56590,0,1,0
51874,56589,0,2,0
44819,56589,0,2,0
15709,56590,0,1,0
134974,56587,0,4,0
42451,56589,0,2,0
202188,56590,0,1,0
46093,56586,2,3,0
58476,56589,0,2,0
61843,56589,0,2,0
394844,56589,0,2,0
58275,56589,0,2,0
264107,56582,7,2,0
50246,56589,0,2,0
17283,56589,0,2,0
9955,56589,0,2,0
51809,56589,0,2,0
34604,56588,1,2,0
28880,56590,0,1,0
27367,56589,0,2,0
56616,56590,0,1,0
38387,56589,0,2,0
31560,56587,0,4,0
132870,56590,0,1,0
134622,56587,1,3,0
198869,56590,0,1,0
19637,56579,0,12,0
63852,56590,0,1,0
22755,56590,0,1,0
265131,56589,0,2,0
28193,56590,0,1,0
47624,56590,0,1,0
8872,56589,0,2,0
50983,56589,0,2,0
43158,56590,0,1,0
35492,56590,0,1,0
37054,56579,3,8,1
197678,56589,0,2,0
9945,56590,0,1,0
47836,56581,1,9,0
166,56588,1,2,0
3163,56590,0,1,0
34516,56590,0,1,0
394964,56588,0,3,0
35935,56590,0,1,0
44588,56589,0,2,0
54085,56589,0,2,0
45298,56579,5,7,0
2933,56590,0,1,0
23682,56584,2,5,0
44412,56590,0,1,0
32097,56585,3,3,0
42573,56589,0,2,0
58392,56589,0,2,0
59170,56588,0,3,0
198485,56589,0,2,0
266345,56590,0,1,0
41789,56586,2,2,1
35695,56589,0,2,0
46940,56588,0,3,0
24204,56587,0,4,0
15407,56589,0,2,0
51073,56589,0,2,0
32915,56588,0,3,0
262817,56590,0,1,0
1446,56589,0,2,0
12389,55835,734,21,1
197471,56588,0,3,0
33213,56589,0,2,0
49517,56588,0,3,0
36070,56589,0,2,0
262201,56589,0,2,0
54013,56588,0,3,0
202997,56589,0,2,0
62451,56589,0,2,0
46305,56589,0,2,0
20385,56587,0,4,0
21606,56590,0,1,0
47808,56589,0,2,0
7786,56585,1,5,0
5839,56590,0,1,0
39059,56589,0,2,0
7963,56589,0,2,0
54990,56590,0,1,0
26885,56589,0,2,0
133451,56590,0,1,0
33007,56589,0,2,0
48139,56589,0,2,0
53155,56588,0,3,0
264124,56590,0,1,0
42893,56588,0,3,0
62570,56590,0,1,0
2631,56585,0,6,0
10325,56589,0,2,0
26803,56580,4,7,0
21000,56589,0,2,0
60142,56587,0,4,0
264483,56590,0,1,0
262926,56590,0,1,0
23280,56586,0,5,0
197518,56589,0,2,0
45273,56588,1,2,0
18194,56589,0,2,0
25358,56585,1,5,0
45385,56589,0,2,0
46896,56589,0,2,0
202063,56589,0,2,0
54981,56589,0,2,0
62063,56589,0,2,0
37577,56585,1,5,0
59507,56583,2,6,0
394698,56589,0,2,0
9549,56590,0,1,0
6118,56587,0,4,0
327862,56590,0,1,0
58530,56588,0,3,0
18332,56589,0,2,0
18985,56590,0,1,0
46748,56589,0,2,0
30647,56589,0,2,0
32189,56590,0,1,0
22142,56589,0,2,0
196772,56589,0,2,0
132087,56590,0,1,0
132968,56588,0,3,0
60851,56589,0,2,0
200436,56590,0,1,0
30364,56589,0,2,0
32884,56590,0,1,0
2048,56589,0,2,0
196982,56589,0,2,0
39096,56589,0,2,0
37888,56589,0,2,0
60414,56590,0,1,0
264864,56590,0,1,0
43353,56590,0,1,0
61646,56590,0,1,0
33465,56588,0,3,0
3284,56590,0,1,0
47213,56589,0,2,0
34354,56588,1,2,0
203512,56590,0,1,0
32253,56590,0,1,0
13892,56590,0,1,0
40747,56589,0,2,0
14148,56585,0,6,0
394203,56590,0,1,0
1659,56585,1,5,0
44030,56586,1,4,0
41727,56590,0,1,0
32463,56589,0,2,0
29868,56589,0,2,0
1202,56590,0,1,0
9185,56589,0,2,0
27596,56590,0,1,0
52656,56589,0,2,0
62404,56588,0,3,0
22760,56590,0,1,0
63121,56590,0,1,0
52228,56587,1,3,0
21631,56590,0,1,0
10302,56585,4,2,0
263003,56589,1,1,0
45867,56589,0,2,0
54347,56590,0,1,0
48512,56589,0,2,0
50954,56589,0,2,0
6220,56584,0,7,0
264702,56590,0,1,0
61990,56590,0,1,0
41695,56585,0,6,0
198137,56589,0,2,0
202789,56590,0,1,0
33257,56587,0,4,0
15080,56589,0,2,0
15787,56590,0,1,0
201048,56590,0,1,0
15819,56590,0,1,0
201044,56590,0,1,0
196899,56589,0,2,0
44812,56590,0,1,0
201300,56590,0,1,0
60896,56590,0,1,0
394212,56590,0,1,0
197294,56590,0,1,0
203890,56589,0,2,0
55901,56590,0,1,0
52229,56590,0,1,0
32588,56590,0,1,0
199178,56590,0,1,0
53263,56589,0,2,0
133120,56589,0,2,0
53738,56589,0,2,0
30797,56589,0,2,0
56228,56589,0,2,0
4913,56584,1,6,0
34739,56590,0,1,0
27187,56589,0,2,0
52822,56588,0,3,0
263578,56588,0,3,0
393932,56590,0,1,0
7506,56578,6,7,0
57228,56589,0,2,0
59925,56590,0,1,0
62505,56589,0,2,0
60833,56589,0,2,0
30768,56590,0,1,0
42680,56589,0,2,0
29429,56589,0,2,0
203751,56590,0,1,0
33455,56589,0,2,0
132512,56588,0,3,0
132815,56590,0,1,0
12817,56590,0,1,0
56995,56589,0,2,0
56373,56589,0,2,0
199482,56589,0,2,0
54733,56589,0,2,0
28828,56590,0,1,0
202971,56589,0,2,0
61030,56590,0,1,0
6356,56589,0,2,0
42568,56589,0,2,0
61517,56588,0,3,0
199493,56589,0,2,0
26507,56590,0,1,0
60926,56589,1,1,0
393782,56590,0,1,0
10397,56586,1,4,0
17600,56589,0,2,0
46989,56587,3,1,0
38372,56587,1,3,0
61732,56590,0,1,0
3224,56590,0,1,0
29762,56589,0,2,0
6647,56587,0,4,0
50884,56590,0,1,0
29063,56589,0,2,0
197692,56584,0,7,0
30936,56585,4,2,0
206850,56590,0,1,0
11932,56590,0,1,0
34399,56590,0,1,0
22492,56590,0,1,0
36707,56589,0,2,0
41339,56589,0,2,0
34259,56589,0,2,0
394901,56588,0,3,0
16244,56589,0,2,0
203698,56587,0,4,0
22775,56585,0,6,0
206996,56588,0,3,0
39714,56590,0,1,0
21214,56589,0,2,0
48861,56589,0,2,0
802,56590,0,1,0
197838,56590,0,1,0
59593,56590,0,1,0
2159,56588,1,2,0
49813,56587,0,4,0
21992,56587,2,2,0
199843,56588,0,3,0
134151,56589,0,2,0
33417,56590,0,1,0
52807,56586,1,4,0
35593,56589,0,2,0
37014,56587,0,4,0
54208,56589,0,2,0
36298,56590,0,1,0
23580,56589,0,2,0
55023,56588,0,3,0
48133,56590,0,1,0
133845,56590,0,1,0
56525,56590,0,1,0
8854,56590,0,1,0
26050,56590,0,1,0
15670,56588,2,1,0
133013,56590,0,1,0
51769,56589,0,2,0
27399,56589,0,2,0
263268,56589,0,2,0
58246,56590,0,1,0
26444,56590,0,1,0
722,56590,0,1,0
29249,56589,0,2,0
200662,56589,0,2,0
17226,56587,3,1,0
53464,56589,0,2,0
24141,56590,0,1,0
202708,56590,0,1,0
46304,56590,0,1,0
31479,56583,5,3,0
48458,56589,0,2,0
47493,56590,0,1,0
41410,56590,0,1,0
36655,56590,0,1,0
61443,56589,0,2,0
53508,56585,0,6,0
20152,56589,0,2,0
19610,56590,0,1,0
33839,56590,0,1,0
56799,56588,1,2,0
40222,56589,0,2,0
33516,56589,0,2,0
57449,56590,0,1,0
262512,56588,0,3,0
199101,56589,0,2,0
64013,56589,0,2,0
202901,56589,0,2,0
21337,56589,0,2,0
51293,56590,0,1,0
395160,56589,0,2,0
17103,56588,0,3,0
49500,56589,0,2,0
33293,56589,0,2,0
60973,56589,0,2,0
31477,56576,5,10,0
29570,56590,0,1,0
21226,56588,1,2,0
13789,56447,135,8,1
36907,56580,9,2,0
51402,56588,1,2,0
58137,56590,0,1,0
202161,56589,0,2,0
394484,56589,0,2,0
60789,56589,0,2,0
5790,56589,0,2,0
54304,56589,0,2,0
61263,56590,0,1,0
62218,56590,0,1,0
45003,56589,0,2,0
3850,56589,0,2,0
51615,56589,0,2,0
40562,56590,0,1,0
45390,56589,0,2,0
1598,56590,0,1,0
40537,56590,0,1,0
202886,56590,0,1,0
4819,56590,0,1,0
197307,56588,0,3,0
53393,56589,0,2,0
12084,56589,0,2,0
198389,56588,0,3,0
59924,56590,0,1,0
60017,56589,0,2,0
39138,56588,0,3,0
33604,56585,3,3,0
1012334993,56591,0,0,0
59917,56589,0,2,0
394283,56590,0,1,0
41372,56587,0,4,0
45144,56589,1,1,0
38917,56583,5,3,0
4309,56589,0,2,0
59914,56590,0,1,0
134927,56590,0,1,0
34918,56588,1,2,0
7641,56589,0,2,0
61982,56589,1,1,0
26046,56590,0,1,0
7915,56588,0,3,0
64121,56590,0,1,0
203247,56590,0,1,0
197113,56587,0,4,0
30190,56590,0,1,0
18997,56589,0,2,0
203601,56590,0,1,0
31993,56589,1,1,0
34252,56590,0,1,0
60719,56590,0,1,0
24286,56590,0,1,0
202006,56590,0,1,0
198418,56590,0,1,0
30462,56590,0,1,0
26108,56589,0,2,0
48989,56587,0,4,0
199378,56589,0,2,0
24657,56588,0,3,0
22618,56589,0,2,0
393448,56590,0,1,0
11842,56589,0,2,0
8354,56590,0,1,0
134987,56590,0,1,0
61836,56590,0,1,0
62885,56590,0,1,0
23211,56589,0,2,0
18695,56590,0,1,0
19930,56587,0,4,0
207114,56589,0,2,0
54751,56589,0,2,0
36152,56589,0,2,0
61064,56590,0,1,0
61691,56589,0,2,0
46833,56588,0,3,0
394795,56589,0,2,0
4445,56587,0,3,1
17501,56582,8,1,0
46591,56590,0,1,0
131783,56589,0,2,0
49008,56590,0,1,0
33151,56588,0,3,0
42235,56588,2,1,0
35795,56588,0,3,0
51911,56590,0,1,0
394922,56590,0,1,0
132166,56590,0,1,0
393340,56589,0,2,0
30823,56583,5,3,0
25649,56583,4,4,0
199059,56590,0,1,0
55071,56589,0,2,0
46841,56588,1,2,0
54765,56588,0,3,0
132406,56590,0,1,0
47366,56590,0,1,0
56408,56589,0,2,0
14790,56589,0,2,0
27617,56590,0,1,0
38143,56588,0,3,0
201117,56589,0,2,0
45881,56590,0,1,0
15608,56589,0,2,0
20979,56589,1,1,0
28580,56577,10,4,0
8239,56590,0,1,0
48551,56590,0,1,0
41373,56590,0,1,0
52174,56590,0,1,0
198876,56590,0,1,0
60235,56590,0,1,0
36347,56589,0,2,0
37113,56589,0,2,0
63144,56590,0,1,0
276,56574,16,1,0
55561,56583,5,3,0
24684,56590,0,1,0
63248,56590,0,1,0
60496,56589,1,1,0
133490,56590,0,1,0
52034,56590,0,1,0
199600,56590,0,1,0
57245,56589,0,2,0
197558,56589,0,2,0
51228,56589,0,2,0
22626,56588,1,2,0
40952,56590,0,1,0
131738,56589,0,2,0
12683,56584,6,1,0
57492,56589,0,2,0
199953,56588,0,3,0
52879,56589,0,2,0
56155,56589,0,2,0
197027,56589,0,2,0
53382,56588,0,3,0
21582,56590,0,1,0
15891,56590,0,1,0
61272,56588,0,3,0
41971,56590,0,1,0
132038,56589,0,2,0
199565,56586,1,4,0
26615,56460,127,3,1
49567,56587,0,4,0
57882,56588,1,2,0
24532,56585,3,3,0
37675,56588,0,3,0
41331,56587,2,2,0
32110,56584,0,7,0
43682,56590,0,1,0
1672,56590,0,1,0
38258,56588,0,3,0
65000,56575,2,13,1
48274,56590,0,1,0
264559,56590,0,1,0
28570,56590,0,1,0
3335,56589,0,2,0
52695,56589,1,1,0
10946,56589,0,2,0
44512,56583,5,3,0
41209,56586,4,1,0
53984,56589,0,2,0
51533,56589,0,2,0
57152,56589,0,2,0
55666,56574,12,5,0
12926,56586,2,3,0
32621,56587,0,4,0
5015,56590,0,1,0
27282,56589,0,2,0
49971,56589,0,2,0
31276,56589,0,2,0
39299,56588,1,2,0
52668,56587,1,3,0
41961,56588,0,3,0
24845,56589,0,2,0
60603,56590,0,1,0
203251,56590,0,1,0
131369,56589,1,1,0
198263,56589,0,2,0
25525,56578,7,6,0
38162,56590,0,1,0
54515,56590,0,1,0
39819,56589,0,2,0
37892,56586,0,5,0
48759,56588,0,3,0
394823,56590,0,1,0
13406,56589,0,2,0
393797,56590,0,1,0
37957,56589,0,2,0
17763,56588,0,3,0
29940,56590,0,1,0
41076,56590,0,1,0
204049,56589,0,2,0
196715,56589,0,2,0
45627,56590,0,1,0
6491,56590,0,1,0
44660,56590,0,1,0
200702,56590,0,1,0
38510,56589,0,2,0
11140,56590,0,1,0
43209,56585,4,1,1
53204,56590,0,1,0
24271,56588,0,3,0
