asn,peer_count,provider_count,customer_count,sibling_count
394672,78930,0,2,0
33788,78922,6,4,0
398266,78930,0,2,0
131790,78931,0,1,0
8245,78901,12,19,0
28427,78931,0,1,0
201612,78926,0,6,0
51455,78930,0,2,0
267515,78930,0,2,0
63679,78930,1,1,0
17940,78927,0,5,0
31007,78931,0,1,0
33781,78930,0,2,0
211858,78931,0,1,0
142354,78931,0,1,0
213250,78931,0,1,0
46125,78930,0,2,0
206182,78927,0,5,0
144668,78931,0,1,0
20617,78930,0,2,0
40868,78930,0,2,0
399386,78931,0,1,0
266811,78929,1,2,0
271998,78931,0,1,0
40687,78931,0,1,0
196633,78930,0,2,0
211725,78930,0,2,0
203385,78930,0,2,0
269547,78930,0,2,0
266210,78931,0,1,0
59854,78931,0,1,0
60240,78930,0,2,0
12057,78930,0,2,0
211956,78930,0,2,0
146606,78931,0,1,0
33580,78930,0,2,0
133982,78925,5,2,0
211924,78931,0,1,0
203302,78930,0,2,0
394569,78930,0,2,0
7120,78931,0,1,0
205424,78930,0,2,0
263822,78928,1,3,0
145606,78931,0,1,0
43869,78931,0,1,0
134459,78931,0,1,0
10234,78931,0,1,0
143128,78931,0,1,0
230140,78931,0,0,1
40727,78930,0,2,0
14930,78930,0,2,0
44003,78931,0,1,0
271130,78930,0,2,0
1476,78931,0,1,0
65530,78931,0,1,0
268675,78930,0,2,0
135824,78931,0,1,0
22606,78931,0,1,0
30651,78931,0,1,0
35322,78930,0,2,0
59852,78931,0,1,0
43185,78928,0,4,0
135368,78931,0,1,0
58765,78922,6,4,0
145670,78931,0,1,0
49198,78931,0,1,0
25905,78926,0,6,0
206632,78930,0,2,0
267995,78930,0,2,0
211530,78931,0,1,0
133304,78930,0,2,0
57195,78931,0,1,0
30548,78929,0,3,0
210880,78931,0,1,0
206671,78931,0,1,0
270840,78930,0,2,0
58123,78928,0,4,0
21415,78930,0,2,0
146260,78931,0,1,0
202078,78931,0,1,0
35161,78931,0,1,0
25149,78930,0,2,0
142129,78930,1,1,0
21968,78929,1,2,0
135758,78930,0,2,0
30581,78930,0,2,0
201848,78931,0,1,0
39643,78931,0,1,0
4762,78928,0,4,0
133702,78931,0,1,0
16546,78930,0,2,0
15410,78931,0,1,0
21672,78929,0,3,0
270397,78931,0,1,0
1321,78910,16,6,0
10277,78931,0,1,0
48012,78931,0,1,0
26817,78930,0,2,0
205148,78786,144,0,2
48167,78930,0,2,0
24151,78922,2,8,0
35251,78928,0,4,0
11326,78931,0,1,0
209947,78931,0,1,0
21794,78930,0,2,0
262642,78924,6,1,1
196741,78930,0,2,0
54916,78930,0,2,0
52674,78926,1,5,0
203102,78930,0,2,0
140861,78931,0,1,0
136009,78930,0,2,0
29488,78930,0,2,0
196745,78929,0,3,0
140258,78931,0,1,0
57134,78931,0,1,0
143566,78931,0,1,0
263137,78926,2,3,1
32083,78928,0,4,0
267878,78929,0,3,0
144336,78931,0,1,0
208955,78930,0,2,0
4867,78926,0,6,0
62839,78931,0,1,0
52397,78931,0,1,0
267373,78930,0,2,0
54295,78931,0,1,0
138195,78921,5,6,0
205518,78931,0,1,0
266098,78930,0,2,0
35361,78924,1,6,1
46778,78930,0,2,0
25225,78930,0,2,0
139792,78930,0,2,0
135124,78929,0,3,0
24626,78923,8,1,0
272501,78930,1,1,0
53204,78931,0,1,0
140489,78931,0,1,0
50236,78923,0,9,0
45666,78930,0,2,0
210892,78930,0,2,0
36244,78930,0,2,0
11458,78931,0,1,0
6661,78857,38,37,0
19115,78926,0,6,0
48408,78923,4,5,0
18795,78931,0,1,0
269191,78931,0,1,0
199554,78920,0,12,0
62108,78930,0,2,0
54901,78931,0,1,0
203725,78930,0,2,0
263934,78928,1,3,0
201895,78927,0,5,0
44103,78689,229,1,13
144182,78931,0,1,0
58519,78927,2,3,0
206114,78930,0,2,0
196782,78931,0,1,0
208257,78930,1,1,0
395074,78931,0,1,0
197223,78931,0,1,0
138877,78931,0,1,0
208524,78931,0,1,0
132405,78927,1,4,0
37445,78931,0,1,0
3084,78931,0,1,0
13636,78927,0,5,0
199080,78930,0,2,0
37156,78927,0,5,0
268687,78930,0,2,0
7690,78921,4,7,0
268117,78929,0,2,1
19013,78931,0,1,0
41609,78930,0,2,0
14889,78931,0,1,0
202296,78931,0,1,0
145784,78931,0,1,0
16738,78929,0,3,0
328826,78929,0,3,0
137496,78930,0,2,0
141620,78931,0,1,0
263293,78931,0,1,0
11353,78928,3,1,0
133918,78930,0,2,0
208258,78910,12,10,0
197254,78930,1,1,0
196890,78927,1,4,0
136792,78926,0,6,0
144810,78931,0,1,0
264254,78930,0,2,0
6143,78929,0,3,0
21513,78926,2,4,0
510,78930,0,2,0
265191,78930,0,2,0
266271,78931,0,1,0
36368,78930,0,2,0
35788,78929,1,2,0
49140,78929,1,2,0
46834,78931,0,1,0
200089,78925,0,7,0
268882,78930,0,2,0
265021,78927,2,2,1
7617,78918,3,11,0
11621,78929,0,3,0
263948,78929,0,3,0
58590,78930,0,2,0
38793,78931,0,1,0
134163,78931,0,1,0
35478,78929,0,3,0
24291,78930,0,2,0
398055,78931,0,1,0
65005,78931,0,1,0
328579,78931,0,1,0
23483,78931,0,1,0
15267,78925,5,2,0
203827,78930,0,2,0
206351,78931,0,1,0
7280,78931,0,1,0
627,78931,0,1,0
26351,78929,0,3,0
266869,78931,0,1,0
7474,78736,190,6,0
142468,78931,0,1,0
395368,78929,1,2,0
204680,78926,5,1,0
138257,78931,0,1,0
146419,78931,0,1,0
132739,78930,0,2,0
36161,78930,0,2,0
34951,78930,0,2,0
11039,78925,0,7,0
29237,78930,0,2,0
197318,78929,0,3,0
264032,78930,0,2,0
14850,78930,0,2,0
143110,78931,0,1,0
34620,78931,0,1,0
35778,78931,0,1,0
133693,78931,0,1,0
200788,78930,0,2,0
265222,78930,0,2,0
25692,78931,0,1,0
45648,78929,1,2,0
263646,78929,0,3,0
328658,78930,0,2,0
35035,78930,0,2,0
145279,78931,0,1,0
46424,78931,0,1,0
48093,78930,0,2,0
61948,78929,0,3,0
57882,78928,3,1,0
134082,78930,0,2,0
14411,78930,0,2,0
201140,78930,0,2,0
19825,78930,0,2,0
398538,78931,0,1,0
28589,78928,0,4,0
271251,78930,0,2,0
394516,78929,0,3,0
58088,78930,0,2,0
45912,78931,0,1,0
399566,78931,0,1,0
59985,78924,0,8,0
205650,78931,0,1,0
20560,78930,0,2,0
204982,78929,0,3,0
52300,78930,0,2,0
55387,78930,0,2,0
211541,78930,0,2,0
206063,78930,0,2,0
8478,78930,0,2,0
48503,78930,1,1,0
23668,78930,0,2,0
52613,78922,3,7,0
269995,78931,0,1,0
207676,78924,1,7,0
63481,78930,0,2,0
199154,78930,0,2,0
65521,78931,0,1,0
51614,78930,0,2,0
50179,78930,0,2,0
208833,78931,0,1,0
136599,78931,0,1,0
38648,78930,0,2,0
397911,78931,0,1,0
9853,78931,0,1,0
146243,78931,0,1,0
20425,78930,0,2,0
39499,78929,1,2,0
26247,78931,0,1,0
57278,78931,0,1,0
32056,78930,0,2,0
265566,78931,0,1,0
41911,78931,0,1,0
39451,78931,0,1,0
10695,78927,0,4,1
398806,78930,0,2,0
197886,78930,0,2,0
54437,78931,0,1,0
24756,78929,1,2,0
212318,78929,0,3,0
15502,78929,1,2,0
11695,78931,0,1,0
37437,78930,0,2,0
46878,78929,0,3,0
41163,78930,0,2,0
2613,78919,1,12,0
61115,78930,0,2,0
47611,78928,0,4,0
16649,78930,0,2,0
138123,78929,0,3,0
55312,78930,0,2,0
209419,78930,0,2,0
3204,78930,1,1,0
36633,78931,0,1,0
46826,78931,0,1,0
205665,78931,0,1,0
22913,78930,0,2,0
12617,78930,0,2,0
26615,78845,84,3,0
7602,78924,4,4,0
19579,78931,0,1,0
52007,78929,0,3,0
131363,78929,0,3,0
12788,78928,1,3,0
44257,78929,2,1,0
6819,78924,0,8,0
53398,78930,0,2,0
12591,78931,0,1,0
20080,78913,11,8,0
270740,78930,0,2,0
59930,78923,0,9,0
136357,78931,0,1,0
44074,78930,0,2,0
265374,78931,0,1,0
53315,78931,0,1,0
23545,78931,0,1,0
54032,78930,0,2,0
394813,78931,0,1,0
23160,78930,0,2,0
51616,78927,0,5,0
2512,78931,0,1,0
53345,78929,0,3,0
35000,78863,46,23,0
18648,78930,0,2,0
146711,78931,0,1,0
145566,78931,0,1,0
22313,78930,0,2,0
63877,78931,0,1,0
30933,78931,0,1,0
18535,78931,0,1,0
25996,78930,0,2,0
27967,78930,0,2,0
146057,78931,0,1,0
200424,78929,0,3,0
146102,78931,0,1,0
16285,78928,2,2,0
146362,78931,0,1,0
39067,78929,1,2,0
262523,78931,0,1,0
328443,78931,0,1,0
61597,78930,0,2,0
22752,78929,0,3,0
63163,78930,0,2,0
209520,78930,0,2,0
18272,78930,0,2,0
135643,78930,0,2,0
52815,78931,0,1,0
208175,78930,0,2,0
60855,78930,0,2,0
265391,78928,1,3,0
51146,78930,0,2,0
57997,78931,0,1,0
262994,78929,0,3,0
10770,78930,1,1,0
143523,78931,0,1,0
53455,78931,0,1,0
41323,78930,0,2,0
395513,78930,0,2,0
146005,78931,0,1,0
264935,78928,2,2,0
136951,78930,0,2,0
264250,78930,1,1,0
136724,78931,0,1,0
211515,78931,0,1,0
53866,78931,0,1,0
213177,78931,0,1,0
22012,78930,0,2,0
143609,78931,0,1,0
207507,78931,0,1,0
18874,78928,0,4,0
22768,78916,0,16,0
394550,78931,0,1,0
212736,78930,0,2,0
211632,78931,0,1,0
37480,78929,0,3,0
139869,78931,0,1,0
15804,78931,0,1,0
396189,78931,0,1,0
31042,78827,59,45,1
141328,78931,0,1,0
44655,78921,5,6,0
327794,78927,1,4,0
262945,78928,1,3,0
27946,78931,0,1,0
1215,78931,0,1,0
2508,78931,0,1,0
143267,78931,0,1,0
134506,78931,0,1,0
8255,78930,0,2,0
36477,78931,0,1,0
212955,78930,0,2,0
132935,78931,0,1,0
62009,78927,0,5,0
271842,78930,0,2,0
59554,78920,3,9,0
58866,78929,0,3,0
52351,78929,0,3,0
21496,78930,0,2,0
10668,78928,0,4,0
269424,78931,0,1,0
204393,78931,0,1,0
59019,78922,0,10,0
139629,78930,0,2,0
141331,78930,0,2,0
393831,78931,0,1,0
264598,78909,15,8,0
57523,78929,2,1,0
264465,78929,1,2,0
7615,78931,0,1,0
31225,78926,1,5,0
31553,78931,0,1,0
38042,78931,0,1,0
205047,78930,0,2,0
51461,78928,3,1,0
21254,78929,0,3,0
398000,78930,0,2,0
31398,78931,0,1,0
132162,78931,0,1,0
48094,78931,0,1,0
28975,78930,0,2,0
278,78926,0,6,0
60197,78931,0,1,0
48370,78926,0,6,0
270061,78931,0,1,0
138562,78928,0,4,0
62562,78931,0,1,0
10708,78930,0,2,0
204274,78930,1,1,0
138088,78930,0,2,0
135678,78931,0,1,0
202194,78922,2,8,0
265641,78930,1,1,0
207580,78931,0,1,0
33551,78930,0,2,0
395218,78928,0,4,0
262344,78930,0,2,0
270465,78929,1,2,0
57280,78930,0,2,0
203440,78912,0,19,1
13774,78930,0,2,0
203709,78931,0,1,0
25261,78930,0,2,0
398205,78930,0,2,0
141445,78930,0,2,0
395424,78930,0,2,0
42442,78928,0,4,0
33479,78931,0,1,0
201590,78930,0,2,0
12459,78927,0,4,1
208777,78930,0,2,0
15886,78924,2,5,1
197227,78926,0,6,0
40284,78930,0,2,0
197930,78930,0,2,0
12060,78931,0,1,0
142677,78931,0,1,0
59503,78931,0,1,0
265583,78930,0,2,0
2129,78927,0,5,0
9805,78930,0,2,0
50015,78931,0,1,0
52155,78930,0,2,0
36798,78930,0,2,0
39371,78930,0,2,0
55822,78930,0,2,0
49624,78929,1,2,0
21609,78931,0,1,0
268541,78930,0,2,0
19816,78929,0,3,0
2606,78931,0,1,0
27983,78919,1,12,0
395126,78930,0,2,0
134601,78929,0,3,0
133370,78931,0,1,0
5609,78931,0,1,0
272279,78931,0,1,0
44646,78922,0,10,0
11652,78931,0,1,0
270236,78930,0,2,0
207983,78927,3,2,0
143054,78931,0,1,0
11009,78931,0,1,0
30722,78898,28,6,0
60955,78931,0,1,0
20300,78931,0,1,0
399628,78931,0,1,0
211780,78931,0,1,0
208005,78931,0,1,0
11521,78926,0,6,0
41865,78931,0,1,0
53528,78930,0,2,0
33748,78926,5,1,0
61149,78926,0,6,0
205571,78931,0,1,0
26159,78928,0,4,0
47945,78931,0,1,0
22210,78931,0,1,0
269908,78930,0,2,0
11922,78926,0,6,0
262367,78927,2,3,0
267231,78931,0,1,0
58079,78930,0,2,0
22018,78930,0,2,0
200939,78931,0,1,0
395643,78931,0,1,0
28631,78928,0,4,0
40220,78914,10,8,0
19987,78931,0,1,0
50011,78931,0,1,0
272272,78931,0,1,0
58722,78931,0,1,0
263988,78929,0,3,0
8363,78931,0,1,0
21631,78931,0,1,0
63735,78931,0,1,0
45245,78929,0,3,0
26436,78930,0,2,0
206495,78930,1,1,0
200458,78930,0,2,0
199420,78930,1,1,0
397628,78931,0,1,0
264455,78927,0,5,0
202646,78931,0,1,0
263629,78901,28,3,0
52934,78931,0,1,0
328314,78931,0,1,0
36415,78931,0,1,0
50181,78930,0,2,0
266610,78924,6,2,0
23884,78919,5,7,1
53144,78931,0,1,0
208991,78931,0,1,0
63039,78927,0,5,0
269953,78931,0,1,0
43874,78930,0,2,0
16153,78931,0,1,0
20221,78929,0,3,0
141105,78931,0,1,0
22587,78930,0,2,0
207251,78930,0,2,0
60562,78931,0,1,0
269252,78931,0,1,0
58824,78930,0,2,0
19165,78919,1,12,0
271206,78931,0,1,0
32008,78929,0,3,0
266973,78931,0,1,0
48282,78923,1,8,0
209619,78928,0,4,0
7143,78929,0,3,0
266111,78931,0,1,0
17582,78930,0,2,0
2598,78931,0,1,0
57763,78929,0,3,0
31720,78930,0,2,0
20917,78927,0,5,0
142708,78931,0,1,0
19181,78931,0,1,0
26325,78930,0,2,0
7456,78931,0,1,0
18108,78930,0,2,0
20948,78930,0,2,0
58274,78931,0,1,0
264633,78929,0,3,0
35499,78931,0,1,0
16371,78924,4,4,0
21966,78931,0,1,0
270527,78931,0,1,0
48022,78930,0,2,0
14969,78923,0,9,0
63876,78931,0,1,0
22915,78930,0,2,0
18081,78926,1,5,0
24579,78930,0,2,0
59140,78931,0,1,0
262679,78930,0,2,0
138243,78931,0,1,0
265644,78931,0,1,0
42680,78931,0,1,0
267223,78930,0,2,0
53886,78930,0,2,0
34042,78926,1,5,0
145599,78931,0,1,0
134072,78930,0,2,0
56716,78930,0,2,0
61738,78929,0,3,0
52586,78930,0,2,0
263189,78928,2,2,0
38588,78931,0,1,0
145783,78931,0,1,0
198622,78919,0,13,0
133063,78930,0,2,0
4777,78925,3,4,0
138007,78928,0,4,0
11971,78930,0,2,0
269170,78930,0,2,0
137138,78931,0,1,0
57666,78931,0,1,0
50392,78921,4,7,0
144608,78931,0,1,0
39657,78928,1,3,0
136946,78930,0,2,0
144629,78931,0,1,0
18014,78931,0,1,0
34085,78930,0,2,0
4186,78931,0,1,0
31143,78928,2,2,0
8291,78929,2,1,0
132021,78928,0,4,0
198867,78930,0,2,0
13791,78918,11,3,0
50094,78931,0,1,0
142157,78930,0,2,0
201781,78931,0,1,0
398097,78931,0,1,0
394989,78930,0,2,0
142716,78931,0,1,0
32897,78930,0,2,0
49373,78931,0,1,0
52801,78931,0,1,0
198809,78931,0,1,0
51597,78927,0,5,0
142851,78931,0,1,0
268646,78931,0,1,0
199283,78916,0,16,0
14210,78921,0,11,0
136279,78931,0,1,0
13561,78931,0,1,0
56990,78913,0,19,0
394969,78931,0,1,0
199029,78930,0,2,0
46752,78931,0,1,0
17564,78930,0,2,0
396137,78930,0,2,0
268190,78930,0,2,0
61672,78926,1,5,0
132438,78931,0,1,0
143094,78931,0,1,0
26875,78930,0,2,0
18896,78930,0,2,0
3770,78929,1,1,1
205588,78930,0,2,0
30029,78913,16,3,0
52002,78930,0,2,0
196641,78931,0,1,0
32565,78930,0,2,0
24791,78931,0,1,0
136358,78931,0,1,0
55383,78930,0,2,0
39151,78927,3,2,0
395811,78931,0,1,0
206037,78931,0,1,0
40518,78930,0,2,0
1803,78931,0,1,0
143801,78931,0,1,0
56662,78925,1,6,0
15584,78930,0,2,0
397179,78930,0,2,0
197222,78931,0,1,0
202476,78931,0,1,0
49757,78930,0,2,0
271273,78931,0,1,0
208237,78931,0,1,0
393902,78931,0,1,0
43207,78928,2,2,0
397000,78931,0,1,0
1221,78678,249,1,4
398344,78930,0,2,0
209312,78931,0,1,0
38698,78930,0,2,0
38935,78931,0,1,0
61032,78931,0,1,0
60951,78930,0,2,0
4540,78925,2,5,0
49951,78931,0,1,0
138764,78931,0,1,0
35093,78931,0,1,0
270057,78929,0,3,0
41096,78928,0,4,0
395548,78931,0,1,0
41022,78931,0,1,0
46549,78931,0,1,0
50477,78917,7,8,0
14233,78930,0,2,0
23550,78917,9,6,0
4718,78930,0,2,0
144075,78931,0,1,0
263097,78909,18,5,0
25394,78875,29,28,0
265220,78931,0,1,0
266623,78922,4,5,1
42557,78930,0,2,0
398006,78931,0,1,0
44183,78930,0,2,0
271227,78931,0,1,0
64100,78930,0,2,0
41131,78930,0,2,0
37209,78927,1,4,0
267783,78931,0,1,0
210927,78931,0,1,0
31824,78931,0,1,0
396455,78930,0,2,0
265831,78930,0,1,1
48970,78930,0,2,0
268803,78929,0,3,0
206944,78931,0,1,0
328235,78930,0,2,0
16004,78926,0,6,0
2903,78929,0,3,0
210243,78931,0,1,0
8025,78925,4,3,0
202599,78931,0,1,0
38100,78930,0,2,0
46188,78931,0,1,0
25210,78929,0,3,0
4229,78906,0,25,1
63774,78928,0,4,0
24446,78929,0,3,0
211777,78931,0,1,0
139061,78930,0,2,0
38713,78930,0,2,0
37430,78931,0,1,0
47834,78930,0,2,0
269914,78931,0,1,0
41218,78931,0,1,0
51519,78921,5,6,0
139394,78931,0,1,0
267085,78931,0,1,0
198454,78931,0,1,0
44851,78929,1,2,0
30785,78925,0,7,0
18800,78931,0,1,0
37351,78929,0,3,0
136081,78930,0,2,0
22742,78899,20,13,0
60810,78927,0,5,0
201922,78929,1,2,0
56806,78929,0,3,0
135103,78927,0,5,0
197522,78927,1,4,0
47197,78930,0,2,0
207344,78930,0,2,0
202443,78929,0,3,0
17030,78930,0,2,0
264547,78929,0,3,0
200052,78904,0,28,0
268655,78928,2,2,0
1112,78931,0,1,0
14064,78930,0,2,0
53966,78930,0,2,0
270926,78931,0,1,0
10975,78928,0,4,0
270011,78930,0,2,0
20693,78931,0,1,0
139447,78930,0,2,0
16762,78931,0,1,0
197805,78931,0,1,0
196777,78928,0,4,0
19924,78931,0,1,0
398780,78931,0,1,0
267457,78930,0,2,0
19012,78930,0,2,0
47195,78906,0,26,0
34301,78930,0,2,0
12541,78906,24,2,0
265354,78926,1,5,0
134937,78924,6,2,0
135849,78930,0,2,0
60119,78927,0,5,0
54753,78931,0,1,0
340,78931,0,1,0
208917,78931,0,1,0
50808,78931,0,1,0
210442,78930,0,2,0
44888,78931,0,1,0
57544,78930,0,2,0
31797,78931,0,1,0
142731,78931,0,1,0
262229,78930,0,2,0
262192,78929,1,2,0
62841,78931,0,1,0
265484,78929,1,2,0
263313,78931,0,1,0
30993,78931,0,1,0
31898,78854,16,62,0
22751,78931,0,1,0
202801,78929,0,3,0
262933,78930,0,2,0
22058,78931,0,1,0
61241,78931,0,1,0
55176,78930,1,1,0
266614,78930,0,2,0
15525,78906,25,1,0
140859,78931,0,1,0
7150,78930,0,2,0
143538,78931,0,1,0
206206,78930,1,1,0
12190,78930,0,2,0
39566,78926,0,6,0
399046,78930,0,2,0
143113,78931,0,1,0
4040,78930,1,1,0
47530,78929,0,3,0
399815,78931,0,1,0
394522,78931,0,1,0
59043,78930,0,2,0
262668,78925,3,4,0
56241,78928,1,3,0
18027,78930,0,2,0
33633,78931,0,1,0
144147,78931,0,1,0
395617,78930,0,2,0
15364,78931,0,1,0
209015,78930,0,2,0
266736,78931,0,1,0
30477,78930,0,2,0
393508,78931,0,1,0
207526,78931,0,1,0
19838,78930,0,2,0
139337,78931,0,1,0
28125,78924,2,6,0
24699,78931,0,1,0
62648,78931,0,1,0
28373,78931,0,1,0
40212,78929,0,3,0
52270,78930,0,2,0
212729,78931,0,1,0
141601,78931,0,1,0
266127,78930,0,2,0
38233,78931,0,1,0
23765,78930,0,2,0
31124,78931,0,1,0
146915,78931,0,1,0
11437,78928,0,4,0
328615,78929,2,1,0
266161,78929,0,3,0
40169,78930,0,1,1
264551,78931,0,1,0
781,78929,2,1,0
268931,78928,0,4,0
268059,78930,0,2,0
22363,78899,0,33,0
46228,78930,0,2,0
198887,78930,0,2,0
264985,78930,0,2,0
33635,78926,4,2,0
15791,78931,0,1,0
35583,78931,0,1,0
204753,78931,0,1,0
21687,78931,0,1,0
138192,78929,0,3,0
40404,78931,0,1,0
135142,78931,0,1,0
32172,78928,0,4,0
30295,78929,0,3,0
202679,78930,0,2,0
399840,78931,0,1,0
133980,78930,0,2,0
53472,78930,0,2,0
399893,78930,0,2,0
38736,78931,0,1,0
33569,78931,0,1,0
58054,78931,0,1,0
202793,78930,0,2,0
394471,78927,0,5,0
197802,78931,0,1,0
266735,78931,0,1,0
146731,78931,0,1,0
398176,78931,0,1,0
146941,78931,0,1,0
270504,78931,0,1,0
201504,78929,0,3,0
21636,78928,0,4,0
132955,78930,0,2,0
133129,78931,0,1,0
198529,78927,0,5,0
200580,78930,0,1,1
262929,78931,0,1,0
11948,78930,0,2,0
266495,78931,0,1,0
41405,78910,0,22,0
328677,78928,0,4,0
10022,78927,2,3,0
12968,78930,1,1,0
263262,78926,4,2,0
143652,78931,0,1,0
142795,78931,0,1,0
21124,78931,0,1,0
143975,78931,0,1,0
56126,78930,0,2,0
140477,78931,0,1,0
142605,78931,0,1,0
57443,78929,1,1,1
15167,78931,0,1,0
18593,78930,0,2,0
55559,78930,0,2,0
35353,78927,0,5,0
200533,78927,3,2,0
31131,78930,0,2,0
56738,78923,0,9,0
40986,78931,0,1,0
57926,78929,0,3,0
49467,78931,0,1,0
43727,78842,48,42,0
47226,78930,0,2,0
48490,78930,0,2,0
212462,78931,0,1,0
19809,78931,0,1,0
268378,78931,0,1,0
264005,78925,1,6,0
41349,78927,0,5,0
137239,78930,0,2,0
53268,78930,0,2,0
44416,78918,5,9,0
135154,78931,0,1,0
58437,78928,0,4,0
138029,78930,0,2,0
7530,78928,1,3,0
27696,78914,17,1,0
15912,78930,0,2,0
133588,78931,0,1,0
271899,78931,0,1,0
394725,78931,0,1,0
41754,78931,0,1,0
56142,78931,0,1,0
143288,78931,0,1,0
16678,78931,0,1,0
46844,78902,9,21,0
397378,78931,0,1,0
199677,78929,1,2,0
56207,78931,0,1,0
21737,78923,5,4,0
206155,78929,0,3,0
44444,78857,2,73,0
3816,78910,21,1,0
42320,78929,0,3,0
268244,78931,0,1,0
139026,78931,0,1,0
328272,78931,0,1,0
394366,78930,0,2,0
211489,78931,0,1,0
143597,78931,0,1,0
62746,78930,0,2,0
37454,78931,0,1,0
211173,78930,0,2,0
28532,78930,0,2,0
144189,78931,0,1,0
25276,78930,0,2,0
49059,78931,0,1,0
37323,78931,0,1,0
40289,78928,0,4,0
205169,78929,0,3,0
145388,78931,0,1,0
265403,78931,0,1,0
140296,78931,0,1,0
141555,78931,0,1,0
52391,78928,3,1,0
56038,78917,2,12,1
270946,78929,0,3,0
19556,78928,1,3,0
27507,78930,0,2,0
32889,78928,0,4,0
197826,78925,0,6,1
37935,78930,0,2,0
47205,78931,0,1,0
17357,78931,0,1,0
6200,78928,0,4,0
270399,78928,1,3,0
10109,78931,0,1,0
328893,78931,0,1,0
399946,78931,0,1,0
205050,78931,0,1,0
27603,78931,0,1,0
54851,78930,0,2,0
34347,78630,277,17,8
48064,78930,0,2,0
146031,78931,0,1,0
27564,78929,0,3,0
29208,78841,55,36,0
204604,78930,0,2,0
63040,78931,0,1,0
60643,78931,0,1,0
21023,78929,0,3,0
270770,78931,0,1,0
136713,78931,0,1,0
35344,78930,0,2,0
266290,78931,0,1,0
207695,78929,1,2,0
328633,78928,0,4,0
63104,78930,0,2,0
263850,78930,0,2,0
44364,78931,0,1,0
62407,78929,0,3,0
22782,78931,0,1,0
36468,78931,0,1,0
38779,78931,0,1,0
45610,78931,0,1,0
63335,78929,0,3,0
62846,78931,0,1,0
143076,78931,0,1,0
32228,78930,0,2,0
271778,78931,0,1,0
56012,78929,0,3,0
200999,78924,1,7,0
136157,78931,0,1,0
44651,78931,0,1,0
262533,78931,0,1,0
53677,78930,0,2,0
393783,78931,0,1,0
8820,78921,5,6,0
398216,78931,0,1,0
199324,78927,0,5,0
26841,78931,0,1,0
393294,78928,0,4,0
264897,78931,0,1,0
199131,78930,0,2,0
212873,78930,0,2,0
36803,78930,0,2,0
45153,78931,0,1,0
19980,78931,0,1,0
132685,78927,0,5,0
44344,78931,0,1,0
394980,78931,0,1,0
210111,78930,0,2,0
28449,78930,0,2,0
395127,78925,0,7,0
25355,78924,0,8,0
29358,78930,0,2,0
138750,78931,0,1,0
267276,78916,12,3,1
207480,78929,0,3,0
35756,78931,0,1,0
212803,78930,0,2,0
395872,78930,0,2,0
63229,78931,0,1,0
3188,78930,0,2,0
45118,78930,0,2,0
10962,78930,0,2,0
207988,78931,0,1,0
43386,78930,0,2,0
202874,78931,0,1,0
146068,78931,0,1,0
142769,78931,0,1,0
143688,78931,0,1,0
270303,78928,0,4,0
41697,78928,1,3,0
201675,78922,0,10,0
19753,78930,0,2,0
12415,78931,0,1,0
18282,78925,0,7,0
36359,78930,0,2,0
61963,78931,0,1,0
24260,78930,0,2,0
48476,78931,0,1,0
213191,78931,0,1,0
57416,78931,0,1,0
198720,78927,1,4,0
43363,78930,0,2,0
396063,78930,0,2,0
48504,78923,0,9,0
202569,78930,0,2,0
48430,78931,0,1,0
142045,78930,1,1,0
267750,78930,0,2,0
268407,78931,0,1,0
62001,78928,0,4,0
144800,78931,0,1,0
327732,78925,6,1,0
40723,78930,0,2,0
198751,78931,0,1,0
21096,78930,0,2,0
9654,78928,2,2,0
270804,78931,0,1,0
212848,78931,0,1,0
7786,78925,0,6,1
266987,78930,0,2,0
263653,78930,1,1,0
205220,78931,0,1,0
2379,78931,0,1,0
41201,78921,0,11,0
211288,78928,1,3,0
137465,78930,0,2,0
25965,78930,0,2,0
268779,78931,0,1,0
270309,78930,0,2,0
37077,78931,0,1,0
32196,78931,0,1,0
40234,78930,0,2,0
49969,78931,0,1,0
57169,78906,2,24,0
200314,78929,0,3,0
52444,78902,25,5,0
135500,78930,0,2,0
43376,78922,8,2,0
145226,78931,0,1,0
40918,78930,0,2,0
43173,78930,0,2,0
48573,78930,0,2,0
22030,78930,0,1,1
48564,78928,0,4,0
211630,78930,0,2,0
203572,78931,0,1,0
267469,78884,43,5,0
47050,78930,0,2,0
15234,78927,0,5,0
397681,78923,0,9,0
44524,78930,0,2,0
32375,78930,0,2,0
267897,78931,0,1,0
143064,78931,0,1,0
212738,78930,1,1,0
209033,78931,0,1,0
51279,78927,0,5,0
204368,78931,0,1,0
30682,78926,1,5,0
29611,78914,4,13,1
49929,78930,0,2,0
270093,78931,0,1,0
24079,78930,0,2,0
42225,78930,0,2,0
143763,78931,0,1,0
266284,78921,7,4,0
198199,78930,0,2,0
52641,78931,0,1,0
23482,78930,0,2,0
15654,78915,0,17,0
206268,78931,0,1,0
60095,78928,0,4,0
49127,78912,2,17,1
265865,78931,0,1,0
262544,78930,1,1,0
397374,78930,0,2,0
21617,78931,0,1,0
399289,78931,0,1,0
212903,78928,0,4,0
395204,78930,0,2,0
21729,78931,0,1,0
136284,78921,7,3,1
40658,78930,0,2,0
41403,78931,0,1,0
264422,78931,0,1,0
268819,78922,6,3,1
